Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
146	7.6104	3.3251	0.	7.2958e-004
147	8.1594	3.0984	0.	8.2201e-004
148	7.8073	3.1792	5.e-002	7.3174e-006
149	7.987	3.5896	0.	1.16e-003
150	7.4242	2.3247	0.	6.3488e-004
151	7.4252	1.8763	0.	5.5205e-004
152	7.0765	2.0473	0.	5.1821e-004
153	7.3885	2.0833	5.e-002	5.8333e-006
154	7.6943	2.0416	0.	1.0105e-003
155	7.2588	1.4964	0.	4.9097e-004
156	6.9101	1.6674	0.	4.4353e-004
157	7.0557	1.3235	5.e-002	9.018e-005
158	6.1945	0.66175	0.	3.9811e-004
159	7.5279	1.1618	0.	3.5405e-004
160	7.179	2.6469	0.	5.8738e-004
161	7.46	2.5661	5.e-002	1.9e-005
162	6.4436	2.8402	0.	4.7293e-004
163	7.1558	3.0993	0.	5.2743e-004
164	6.8313	2.3695	0.	4.6189e-004
165	6.8981	2.7277	5.e-002	5.2482e-005
166	5.7324	2.3414	0.	4.3946e-004
167	5.0055	3.3935	0.	4.5214e-004
168	6.428	3.4218	0.	4.2851e-004
169	5.9891	2.9527	5.e-002	5.7506e-005
170	7.1402	3.6809	0.	4.882e-004
171	7.4135	3.471	5.e-002	5.4356e-005
172	7.7067	3.7355	0.	1.108e-003
173	8.9049	3.0671	0.	5.589e-004
174	8.5114	3.0175	5.e-002	2.4639e-005
175	8.3391	2.5088	0.	9.8536e-004
176	8.3391	3.7588	0.	7.391e-004
177	8.3391	3.5088	0.	1.1041e-003
178	20.612	3.9886	0.	7.6522e-005
179	21.744	2.9942	0.	5.2499e-005
180	21.747	3.9985	5.e-002	2.2809e-006
181	22.873	3.9993	0.	4.0895e-005
182	21.743	4.9993	0.	5.1716e-005
183	18.334	3.9099	0.	1.2495e-004
184	19.475	2.9734	0.	1.0008e-004
185	19.477	3.9786	5.e-002	1.6607e-006
186	19.477	4.9893	0.	1.0064e-004
187	16.065	3.7617	0.	1.7723e-004
188	17.198	2.8568	0.	1.4974e-004
189	17.192	3.8412	5.e-002	1.1412e-006
190	17.203	4.9206	0.	1.5321e-004
191	13.281	3.511	0.	2.271e-004
192	14.936	2.6904	0.	2.042e-004
193	14.938	3.6822	5.e-002	1.2601e-006
194	14.945	4.8411	0.	2.073e-004
195	10.73	3.853	0.	2.9146e-004
196	11.944	2.4269	0.	2.498e-004
197	10.743	2.7969	0.	2.9251e-004
198	11.624	3.3399	5.e-002	8.3469e-006
199	12.157	4.6699	0.	2.4228e-004
200	9.5669	3.7414	0.	3.463e-004
201	9.8354	4.3662	5.e-002	1.1344e-005
202	10.132	5.1831	0.	3.0079e-004
203	9.001	4.6831	0.	3.3798e-004
204	20.607	1.9791	0.	7.6363e-005
205	21.741	1.9899	5.e-002	1.9527e-006
206	21.74	0.99496	0.	5.1932e-005
207	22.871	1.995	0.	4.1113e-005
208	11.209	1.3378	0.	2.6213e-004
209	10.007	1.7077	0.	3.0579e-004
210	10.153	1.1616	5.e-002	8.1656e-006
211	10.291	0.58078	0.	2.6007e-004
212	9.1598	1.0808	0.	2.9452e-004
213	13.6	1.6063	0.	2.2706e-004
214	12.264	1.5139	5.e-002	7.8255e-006
215	12.477	0.75697	0.	2.4816e-004
216	16.069	1.7856	0.	1.7673e-004
217	14.935	1.6987	5.e-002	3.7161e-006
218	14.944	0.84935	0.	2.0224e-004
219	18.338	1.9204	0.	1.2543e-004
220	17.204	1.8725	5.e-002	1.2718e-006
221	17.209	0.93623	0.	1.5324e-004
222	19.473	1.9683	5.e-002	1.9599e-006
223	19.475	0.98413	0.	9.9769e-005
224	7.4619	1.6693	5.e-002	6.5791e-005
225	7.731	1.5847	0.	5.5829e-004
226	4.349	1.7651	0.	4.5687e-004
227	3.6221	2.8172	0.	4.7676e-004
228	3.2222	1.8001	5.e-002	3.1507e-005
229	2.9444	0.90004	0.	4.9588e-004
230	1.6111	1.9	0.	4.0937e-004
231	6.1201	1.8707	0.	4.2375e-004
232	5.4757	1.7301	5.e-002	2.3587e-005
233	5.4045	0.86507	0.	3.8804e-004
234	5.0837	4.2794	0.	4.3028e-004
235	4.022	3.8342	5.e-002	2.7848e-005
236	3.3443	4.9171	0.	4.7636e-004
237	2.011	3.9171	0.	3.965e-004
238	6.5061	4.3077	0.	4.1499e-004
239	6.8668	3.8909	5.e-002	2.6464e-005
240	7.4334	4.1954	0.	5.3786e-004
241	9.5799	2.6852	0.	3.462e-004
242	9.2984	3.1166	5.e-002	6.999e-006
243	8.7325	2.5583	0.	8.1392e-004
244	8.7325	3.8083	0.	5.484e-004
245	6.7644	2.0113	5.e-002	6.4562e-005
246	6.1454	4.7246	5.e-002	4.7738e-005
247	5.7394	5.3623	0.	4.1182e-004
248	7.0727	4.8623	0.	4.0114e-004
249	9.8614	2.2538	5.e-002	1.645e-005
250	9.014	1.8769	0.	4.5753e-004
251	9.5799	2.6852	0.1	3.462e-004
252	10.007	1.7077	0.1	3.0579e-004
253	10.743	2.7969	0.1	2.9251e-004
254	9.014	1.8769	0.1	4.5753e-004
255	6.5061	4.3077	0.1	4.1499e-004
256	5.0837	4.2794	0.1	4.3028e-004
257	7.0727	4.8623	0.1	4.0114e-004
258	5.7394	5.3623	0.1	4.1182e-004
259	6.1201	1.8707	0.1	4.2375e-004
260	6.8313	2.3695	0.1	4.6189e-004
261	6.9101	1.6674	0.1	4.4353e-004
262	7.0765	2.0473	0.1	5.1821e-004
263	9.5669	3.7414	0.1	3.463e-004
264	8.9049	3.0671	0.1	5.589e-004
265	8.7325	3.8083	0.1	5.484e-004
266	8.7325	2.5583	0.1	8.1392e-004
267	7.1402	3.6809	0.1	4.882e-004
268	6.428	3.4218	0.1	4.2851e-004
269	7.4334	4.1954	0.1	5.3786e-004
270	3.6221	2.8172	0.1	4.7676e-004
271	5.0055	3.3935	0.1	4.5214e-004
272	2.011	3.9171	0.1	3.965e-004
273	3.3443	4.9171	0.1	4.7636e-004
274	4.349	1.7651	0.1	4.5687e-004
275	5.7324	2.3414	0.1	4.3946e-004
276	5.4045	0.86507	0.1	3.8804e-004
277	1.6111	1.9	0.1	4.0937e-004
278	2.9444	0.90004	0.1	4.9588e-004
279	7.2588	1.4964	0.1	4.9097e-004
280	7.4252	1.8763	0.1	5.5205e-004
281	7.731	1.5847	0.1	5.5829e-004
282	18.338	1.9204	0.1	1.2543e-004
283	20.607	1.9791	0.1	7.6363e-005
284	19.475	2.9734	0.1	1.0008e-004
285	19.475	0.98413	0.1	9.9769e-005
286	16.069	1.7856	0.1	1.7673e-004
287	17.198	2.8568	0.1	1.4974e-004
288	17.209	0.93623	0.1	1.5324e-004
289	13.6	1.6063	0.1	2.2706e-004
290	14.936	2.6904	0.1	2.042e-004
291	14.944	0.84935	0.1	2.0224e-004
292	11.209	1.3378	0.1	2.6213e-004
293	11.944	2.4269	0.1	2.498e-004
294	12.477	0.75697	0.1	2.4816e-004
295	9.1598	1.0808	0.1	2.9452e-004
296	10.291	0.58078	0.1	2.6007e-004
297	21.744	2.9942	0.1	5.2499e-005
298	22.871	1.995	0.1	4.1113e-005
299	21.74	0.99496	0.1	5.1932e-005
300	10.73	3.853	0.1	2.9146e-004
301	9.001	4.6831	0.1	3.3798e-004
302	10.132	5.1831	0.1	3.0079e-004
303	13.281	3.511	0.1	2.271e-004
304	12.157	4.6699	0.1	2.4228e-004
305	16.065	3.7617	0.1	1.7723e-004
306	14.945	4.8411	0.1	2.073e-004
307	18.334	3.9099	0.1	1.2495e-004
308	17.203	4.9206	0.1	1.5321e-004
309	20.612	3.9886	0.1	7.6522e-005
310	19.477	4.9893	0.1	1.0064e-004
311	21.743	4.9993	0.1	5.1716e-005
312	22.873	3.9993	0.1	4.0895e-005
313	8.1594	3.0984	0.1	8.2201e-004
314	8.2005	2.7151	0.1	8.2439e-004
315	8.3391	3.7588	0.1	7.391e-004
316	8.3391	3.5088	0.1	1.1041e-003
317	8.3391	2.5088	0.1	9.8536e-004
318	7.1558	3.0993	0.1	5.2743e-004
319	7.6104	3.3251	0.1	7.2958e-004
320	7.7067	3.7355	0.1	1.108e-003
321	6.4436	2.8402	0.1	4.7293e-004
322	7.179	2.6469	0.1	5.8738e-004
323	7.4242	2.3247	0.1	6.3488e-004
324	7.6336	2.8726	0.1	7.8023e-004
325	7.6747	2.4893	0.1	7.7961e-004
326	7.5279	1.1618	0.1	3.5405e-004
327	6.1945	0.66175	0.1	3.9811e-004
328	7.6943	2.0416	0.1	1.0105e-003
329	7.987	3.5896	0.1	1.16e-003
330	7.9447	2.2063	0.1	1.1381e-003
331	8.1667	4.75	0.1	5.6546e-004
332	8.1667	5.5	0.1	3.017e-004
333	8.1667	5.	5.e-002	1.77e-005
334	8.1667	4.25	0.1	1.1262e-003
335	8.1667	4.5	5.e-002	5.7453e-005
336	8.0833	4.	0.1	1.4631e-003
337	8.1667	4.	5.e-002	1.5976e-004
338	8.	4.25	0.1	1.1808e-003
339	8.	4.	5.e-002	1.8447e-004
340	8.	4.75	0.1	5.4552e-004
341	8.	4.5	5.e-002	3.5645e-005
342	8.	5.5	0.1	3.6247e-004
343	8.	5.	5.e-002	5.5844e-005
344	8.1667	1.25	0.1	4.8429e-004
345	8.1667	0.5	0.1	2.8918e-004
346	8.1667	1.	5.e-002	1.6231e-005
347	8.1667	1.75	0.1	9.5195e-004
348	8.1667	1.5	5.e-002	5.4921e-005
349	8.0833	2.	0.1	1.232e-003
350	8.1667	2.	5.e-002	4.4315e-005
351	8.	1.75	0.1	9.6494e-004
352	8.	2.	5.e-002	1.4168e-004
353	8.	1.25	0.1	4.2671e-004
354	8.	1.5	5.e-002	1.2142e-004
355	8.	0.5	0.1	3.8998e-004
356	8.	1.	5.e-002	1.4375e-004
357	9.2976	6.	0.1	2.5713e-004
358	8.1667	6.	5.e-002	1.7931e-005
359	11.56	6.	0.1	2.4897e-004
360	10.429	6.	5.e-002	2.0735e-005
361	13.821	6.	0.1	2.2314e-004
362	12.69	6.	5.e-002	1.6146e-005
363	16.083	6.	0.1	1.8241e-004
364	14.952	6.	5.e-002	7.0987e-006
365	18.345	6.	0.1	1.2971e-004
366	17.214	6.	5.e-002	9.1009e-007
367	20.607	6.	0.1	7.6848e-005
368	19.476	6.	5.e-002	3.0913e-006
369	22.869	6.	0.1	3.896e-005
370	21.738	6.	5.e-002	3.806e-006
371	24.	5.	0.1	2.7419e-005
372	24.	6.	5.e-002	3.5513e-006
373	24.	3.	0.1	2.9545e-005
374	24.	4.	5.e-002	2.8989e-006
375	24.	1.	0.1	2.813e-005
376	24.	2.	5.e-002	2.6087e-006
377	2.6226e-014	3.	0.1	3.3516e-004
378	8.7419e-015	1.	0.1	3.0076e-004
379	1.772e-014	2.	5.e-002	5.8958e-005
380	4.371e-014	5.	0.1	3.2869e-004
381	3.5441e-014	4.	5.e-002	1.0432e-005
382	22.869	0.	0.1	3.9353e-005
383	24.	0.	5.e-002	2.9758e-006
384	20.607	0.	0.1	7.5762e-005
385	21.738	0.	5.e-002	2.9395e-006
386	18.345	0.	0.1	1.281e-004
387	19.476	0.	5.e-002	3.1048e-006
388	16.083	0.	0.1	1.7858e-004
389	17.214	0.	5.e-002	2.9855e-006
390	13.821	0.	0.1	2.2338e-004
391	14.952	0.	5.e-002	3.3233e-006
392	11.56	0.	0.1	2.4576e-004
393	12.69	0.	5.e-002	8.1996e-006
394	9.2976	0.	0.1	2.3463e-004
395	10.429	0.	5.e-002	4.3289e-006
396	8.1667	0.	5.e-002	4.6046e-006
397	6.6667	1.011e-030	0.1	4.1029e-004
398	8.	1.2132e-030	5.e-002	1.4097e-004
399	4.	6.0659e-031	0.1	4.2509e-004
400	5.3333	0.	5.e-002	1.2469e-005
401	1.3333	2.022e-031	0.1	3.8294e-004
402	2.6667	0.	5.e-002	6.9916e-006
403	0.	0.	5.e-002	6.7398e-005
404	1.3333	6.	0.1	4.0222e-004
405	5.2451e-014	6.	5.e-002	1.6495e-004
406	4.	6.	0.1	4.5053e-004
407	2.6667	6.	5.e-002	6.8695e-005
408	6.6667	6.	0.1	3.6325e-004
409	5.3333	6.	5.e-002	6.3574e-005
410	8.	6.	5.e-002	2.1377e-005
411	4.	6.	0.	4.5053e-004
412	6.6667	6.	0.	3.6325e-004
413	1.3333	6.	0.	4.0222e-004
414	8.	5.5	0.	3.6247e-004
415	4.371e-014	5.	0.	3.2869e-004
416	4.	6.0659e-031	0.	4.2509e-004
417	1.3333	2.022e-031	0.	3.8294e-004
418	6.6667	1.011e-030	0.	4.1029e-004
419	8.	0.5	0.	3.8998e-004
420	8.7419e-015	1.	0.	3.0076e-004
421	11.56	0.	0.	2.4576e-004
422	9.2976	0.	0.	2.3463e-004
423	13.821	0.	0.	2.2338e-004
424	16.083	0.	0.	1.7858e-004
425	18.345	0.	0.	1.281e-004
426	20.607	0.	0.	7.5762e-005
427	22.869	0.	0.	3.9353e-005
428	8.1667	0.5	0.	2.8918e-004
429	24.	1.	0.	2.813e-005
430	2.6226e-014	3.	0.	3.3516e-004
431	24.	3.	0.	2.9545e-005
432	24.	5.	0.	2.7419e-005
433	22.869	6.	0.	3.896e-005
434	20.607	6.	0.	7.6848e-005
435	18.345	6.	0.	1.2971e-004
436	16.083	6.	0.	1.8241e-004
437	13.821	6.	0.	2.2314e-004
438	11.56	6.	0.	2.4897e-004
439	9.2976	6.	0.	2.5713e-004
440	8.1667	5.5	0.	3.017e-004
441	8.	1.25	0.	4.2671e-004
442	8.	1.75	0.	9.6494e-004
443	8.0833	2.	0.	1.232e-003
444	8.1667	1.25	0.	4.8429e-004
445	8.1667	1.75	0.	9.5195e-004
446	8.	4.75	0.	5.4552e-004
447	8.	4.25	0.	1.1808e-003
448	8.0833	4.	0.	1.4631e-003
449	8.1667	4.75	0.	5.6546e-004
450	8.1667	4.25	0.	1.1262e-003
