Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
123	17.299	3.5282	0.1	1.2625
124	18.416	3.5464	0.1	1.171
125	19.524	3.569	0.1	1.2242
126	20.633	3.5885	0.1	1.2577
127	21.749	3.5956	0.1	1.1935
128	21.756	2.3949	0.1	1.1276
129	20.635	2.3857	0.1	1.2155
130	19.525	2.3668	0.1	1.1985
131	18.415	2.3618	0.1	1.2019
132	17.306	2.3582	0.1	1.1262
133	16.193	2.3546	0.1	1.1476
134	15.084	2.352	0.1	1.0516
135	13.965	2.3517	0.1	1.1986
136	12.845	2.3534	0.1	0.80589
137	11.695	2.3623	0.1	1.5662
138	10.527	2.3825	0.1	7.6553
139	9.325	2.404	0.1	23.569
140	8.0994	2.4076	0.1	40.217
141	6.9224	2.4344	0.1	69.002
142	5.8779	5.2913	0.1	88.148
143	6.9732	4.8562	0.1	35.163
144	8.2162	4.7977	0.1	19.408
145	9.4242	4.7801	0.1	14.677
146	10.581	4.7685	0.1	4.2774
147	11.735	4.7635	0.1	0.57076
148	12.86	4.7168	0.1	0.70259
149	13.976	4.6741	0.1	0.4609
150	15.085	4.6742	0.1	0.52798
151	16.191	4.6779	0.1	0.45279
152	17.299	4.6942	0.1	0.46496
153	18.408	4.7274	0.1	0.52325
154	19.521	4.7714	0.1	0.54782
155	20.634	4.7971	0.1	0.60031
156	21.757	4.7952	0.1	0.57004
157	22.878	4.7973	0.1	0.59258
158	22.87	3.6022	0.1	1.2287
159	22.869	2.3929	0.1	1.2473
160	22.881	1.1949	0.1	0.58736
161	21.758	1.1944	0.1	0.5917
162	20.648	1.1915	0.1	0.51225
163	19.528	1.1806	0.1	0.58076
164	18.417	1.1802	0.1	0.57615
165	17.308	1.1764	0.1	0.54547
166	16.196	1.1738	0.1	0.63012
167	15.088	1.1722	0.1	0.5371
168	13.969	1.1726	0.1	0.7489
169	12.858	1.1748	0.1	0.57235
170	11.717	1.1783	0.1	1.0641
171	10.558	1.202	0.1	1.4208
172	9.3855	1.2149	0.1	9.7965
173	8.1383	1.2323	0.1	29.704
174	6.6484	1.3028	0.1	49.562
175	5.7597	0.79813	0.1	79.05
176	1.353	3.3458	0.1	347.24
177	1.1358	2.1991	0.1	294.11
178	1.9032	0.91908	0.1	82.786
179	2.8986	3.2938	0.1	265.42
180	0.99686	1.1138	0.1	213.43
181	1.0303	4.7298	0.1	199.59
182	1.9206	4.951	0.1	135.95
183	5.6186	4.2382	0.1	87.896
184	4.8075	5.4721	0.1	-36.805
185	3.5758	3.8719	0.1	79.299
186	3.2464	4.0947	0.1	4.392
187	2.8403	5.2257	0.1	-10.214
188	4.8	0.59892	0.1	-25.102
189	2.408	1.754	0.1	159.7
190	2.8366	0.64078	0.1	14.211
191	4.993	4.7534	0.1	-34.787
192	3.6159	3.5035	0.1	-82.244
193	3.7198	2.7482	0.1	-84.569
194	5.471	1.796	0.1	220.17
195	5.3745	3.6717	0.1	236.97
196	5.8205	2.4364	0.1	180.58
197	3.9867	5.5	0.1	195.85
198	3.9867	5.	0.1	135.54
199	3.9867	4.5	0.1	-42.63
200	3.9867	4.	0.1	849.62
201	3.82	4.	0.1	838.25
202	3.82	4.5	0.1	193.35
203	3.82	5.	0.1	107.22
204	3.82	5.5	0.1	206.77
205	3.9867	0.5	0.1	189.
206	3.9867	1.	0.1	112.82
207	3.9867	1.5	0.1	-28.723
208	3.9867	2.	0.1	523.61
209	3.82	2.	0.1	518.94
210	3.82	1.5	0.1	111.05
211	3.82	1.	0.1	60.58
212	3.82	0.5	0.1	209.23
213	3.9867	6.	0.1	118.4
214	5.0985	6.	0.1	54.227
215	6.2104	6.	0.1	8.1641
216	7.3222	6.	0.1	-28.684
217	8.4341	6.	0.1	3.8453
218	9.5459	6.	0.1	3.4323
219	10.658	6.	0.1	0.88111
220	11.77	6.	0.1	0.65789
221	12.881	6.	0.1	-4.0749e-002
222	13.993	6.	0.1	-6.0574e-003
223	15.105	6.	0.1	-0.17806
224	16.217	6.	0.1	-0.28861
225	17.329	6.	0.1	-0.34317
226	18.441	6.	0.1	-0.34097
227	19.553	6.	0.1	-0.3788
228	20.664	6.	0.1	-0.4326
229	21.776	6.	0.1	-0.34466
230	22.888	6.	0.1	-0.30968
231	24.	6.	0.1	-0.78292
232	24.	4.8	0.1	0.58162
233	24.	3.6	0.1	1.2906
234	24.	2.4	0.1	1.2826
235	24.	1.2	0.1	0.57812
236	1.049e-014	1.2	0.1	964.14
237	2.0981e-014	2.4	0.1	1038.3
238	3.1471e-014	3.6	0.1	1044.7
239	4.1961e-014	4.8	0.1	1008.
240	24.	0.	0.1	-0.79424
241	22.888	0.	0.1	-0.33549
242	21.776	0.	0.1	-0.31159
243	20.664	0.	0.1	-0.35579
244	19.553	0.	0.1	-0.38898
245	18.441	0.	0.1	-0.38145
246	17.329	0.	0.1	-0.35992
247	16.217	0.	0.1	-0.29877
248	15.105	0.	0.1	-0.21008
249	13.993	0.	0.1	-6.0812e-002
250	12.881	0.	0.1	0.19135
251	11.77	0.	0.1	0.27649
252	10.658	0.	0.1	1.1094
253	9.5459	0.	0.1	0.13956
254	8.4341	0.	0.1	19.616
255	7.3222	0.	0.1	-10.851
256	6.2104	0.	0.1	-3.9061
257	5.0985	0.	0.1	42.742
258	3.9867	0.	0.1	151.17
259	3.82	0.	0.1	257.74
260	2.865	8.189e-031	0.1	-15.943
261	1.91	5.4593e-031	0.1	27.41
262	0.955	2.7297e-031	0.1	49.761
263	0.	0.	0.1	595.07
264	3.937e-014	6.	0.1	608.26
265	0.955	6.	0.1	66.277
266	1.91	6.	0.1	51.538
267	2.865	6.	0.1	6.3112
268	3.82	6.	0.1	248.2
269	2.865	6.	0.	-6.3112
270	1.91	6.	0.	-51.538
271	0.955	6.	0.	-66.277
272	3.82	6.	0.	-248.2
273	3.937e-014	6.	0.	-608.26
274	0.955	2.7297e-031	0.	-49.761
275	1.91	5.4593e-031	0.	-27.41
276	2.865	8.189e-031	0.	15.943
277	3.82	0.	0.	-257.74
278	0.	0.	0.	-595.07
279	5.0985	0.	0.	-42.742
280	6.2104	0.	0.	3.9061
281	7.3222	0.	0.	10.851
282	8.4341	0.	0.	-19.616
283	9.5459	0.	0.	-0.13956
284	10.658	0.	0.	-1.1094
285	11.77	0.	0.	-0.27649
286	12.881	0.	0.	-0.19135
287	13.993	0.	0.	6.0812e-002
288	15.105	0.	0.	0.21008
289	16.217	0.	0.	0.29877
290	17.329	0.	0.	0.35992
291	18.441	0.	0.	0.38145
292	19.553	0.	0.	0.38898
293	20.664	0.	0.	0.35579
294	21.776	0.	0.	0.31159
295	22.888	0.	0.	0.33549
296	3.9867	0.	0.	-151.17
297	24.	0.	0.	0.79426
298	4.1961e-014	4.8	0.	-1008.
299	3.1471e-014	3.6	0.	-1044.7
300	2.0981e-014	2.4	0.	-1038.3
301	1.049e-014	1.2	0.	-964.14
302	24.	1.2	0.	-0.57812
303	24.	2.4	0.	-1.2826
304	24.	3.6	0.	-1.2906
305	24.	4.8	0.	-0.58162
306	24.	6.	0.	0.78294
307	22.888	6.	0.	0.30968
308	21.776	6.	0.	0.34466
309	20.664	6.	0.	0.4326
310	19.553	6.	0.	0.3788
311	18.441	6.	0.	0.34097
312	17.329	6.	0.	0.34317
313	16.217	6.	0.	0.28861
314	15.105	6.	0.	0.17806
315	13.993	6.	0.	6.0574e-003
316	12.881	6.	0.	4.0749e-002
317	11.77	6.	0.	-0.65789
318	10.658	6.	0.	-0.88111
319	9.5459	6.	0.	-3.4323
320	8.4341	6.	0.	-3.8453
321	7.3222	6.	0.	28.684
322	6.2104	6.	0.	-8.1641
323	5.0985	6.	0.	-54.227
324	3.9867	6.	0.	-118.4
325	3.82	1.5	0.	-111.05
326	3.82	1.	0.	-60.58
327	3.82	0.5	0.	-209.23
328	3.82	2.	0.	-518.94
329	3.9867	0.5	0.	-189.
330	3.9867	1.	0.	-112.82
331	3.9867	1.5	0.	28.723
332	3.9867	2.	0.	-523.61
333	3.82	4.5	0.	-193.35
334	3.82	5.	0.	-107.22
335	3.82	5.5	0.	-206.77
336	3.82	4.	0.	-838.25
337	3.9867	5.5	0.	-195.85
338	3.9867	5.	0.	-135.54
339	3.9867	4.5	0.	42.63
340	3.9867	4.	0.	-849.62
341	5.6457	2.1162	0.	-198.92
342	6.3714	2.4354	0.	-124.92
343	5.2362	2.4766	0.	-83.569
344	5.8524	2.8012	0.	-155.23
345	5.8205	2.4364	5.e-002	-4.5254e-007
346	5.4965	3.955	0.	-163.32
347	4.9074	3.6581	0.	-41.405
348	5.1184	3.5093	0.	-98.213
349	5.6294	3.4188	0.	-186.28
350	5.3745	3.6717	5.e-002	2.0196e-006
351	6.0597	1.5494	0.	-135.51
352	5.1793	1.538	0.	-100.86
353	5.471	1.796	5.e-002	-5.246e-007
354	4.7288	1.898	0.	-294.73
355	3.3092	3.021	0.	54.5
356	4.1859	2.6325	0.	97.493
357	3.9278	2.9286	0.	17.438
358	3.7198	2.7482	5.e-002	1.5542e-005
359	3.7699	2.3741	0.	-217.65
360	3.5958	3.6877	0.	28.017
361	3.2573	3.3986	0.	-37.771
362	3.838	3.5524	0.	122.38
363	3.8758	3.3062	0.	25.039
364	3.6159	3.5035	5.e-002	2.5794e-006
365	5.3058	4.4958	0.	-2.2611
366	5.4355	5.0223	0.	2.9088
367	4.8241	4.9176	0.	26.93
368	4.993	4.7534	5.e-002	-1.6948e-014
369	4.4898	4.6267	0.	58.443
370	2.3699	0.77993	0.	-19.441
371	2.9245	0.87476	0.	-0.42687
372	2.8366	0.64078	5.e-002	-1.4601e-006
373	2.8508	0.32039	0.	0.73075
374	3.3283	0.57039	0.	-100.55
375	2.1556	1.3366	0.	-116.4
376	1.7719	1.9766	0.	-220.87
377	2.7102	1.4314	0.	-50.484
378	2.4726	2.1758	0.	-226.81
379	2.408	1.754	5.e-002	2.2503e-007
380	3.114	1.627	0.	-145.58
381	5.2798	0.69852	0.	3.486
382	4.7022	0.77424	0.	14.921
383	4.8	0.59892	5.e-002	-9.1209e-015
384	4.9493	0.29946	0.	-6.7696
385	4.3933	0.54946	0.	-35.971
386	2.3805	5.0884	0.	-38.607
387	2.8968	4.8932	0.	3.2917
388	2.8403	5.2257	5.e-002	-5.2517e-015
389	2.8527	5.6129	0.	3.069
390	3.3302	5.3629	0.	-84.582
391	3.4111	3.9833	0.	-49.963
392	3.0725	3.6943	0.	-56.768
393	3.0998	4.3277	0.	-3.3632
394	3.2464	4.0947	5.e-002	5.8466e-006
395	3.5332	4.2974	0.	-95.268
396	3.5758	3.8719	5.e-002	-5.4123e-014
397	3.6979	3.9359	0.	-290.34
398	5.3427	5.3817	0.	8.922
399	4.7313	5.277	0.	17.737
400	4.8075	5.4721	5.e-002	-8.5924e-015
401	4.953	5.736	0.	-6.2388
402	4.3971	5.486	0.	-30.216
403	6.2959	4.5472	0.	-57.612
404	6.2778	3.9185	0.	-103.86
405	5.6186	4.2382	5.e-002	2.6737e-006
406	4.8026	4.1191	0.	-443.56
407	1.4755	4.8404	0.	-168.03
408	2.0691	4.477	0.	-199.21
409	1.9206	4.951	5.e-002	-3.1543e-015
410	1.9153	5.4755	0.	-93.781
411	1.1917	4.0378	0.	-276.01
412	1.0303	4.7298	5.e-002	1.9032e-006
413	0.99267	5.3649	0.	-137.64
414	0.51517	4.7649	0.	-605.73
415	1.45	1.0164	0.	-148.62
416	1.0664	1.6564	0.	-255.31
417	0.99686	1.1138	5.e-002	4.5159e-006
418	0.97593	0.5569	0.	-136.95
419	0.49843	1.1569	0.	-592.29
420	2.7179	2.9456	0.	-275.93
421	2.5581	3.6484	0.	-263.17
422	2.8986	3.2938	5.e-002	7.3203e-006
423	1.9032	0.91908	5.e-002	-4.1754e-006
424	1.9066	0.45954	0.	-50.846
425	1.2444	2.7724	0.	-322.32
426	1.1358	2.1991	5.e-002	-4.2593e-015
427	0.56792	2.2995	0.	-664.31
428	1.9451	2.9716	0.	-315.55
429	1.7853	3.6744	0.	-306.13
430	1.353	3.3458	5.e-002	6.056e-006
431	0.67649	3.4729	0.	-695.96
432	6.204	1.0505	0.	-63.809
433	5.3236	1.0391	0.	-34.442
434	5.7597	0.79813	5.e-002	6.6279e-007
435	5.985	0.39907	0.	-32.289
436	7.3933	1.2675	0.	-38.576
437	6.7854	1.8686	0.	-59.041
438	6.6484	1.3028	5.e-002	-1.2349e-006
439	6.9853	0.6514	0.	-2.9866
440	8.7619	1.2236	0.	-19.595
441	8.1188	1.82	0.	-34.538
442	8.1383	1.2323	5.e-002	2.4638e-007
443	8.2862	0.61615	0.	-24.357
444	9.9719	1.2085	0.	-5.4129
445	9.3552	1.8094	0.	-16.674
446	9.3855	1.2149	5.e-002	5.0316e-007
447	9.4657	0.60744	0.	-4.4498
448	11.137	1.1902	0.	-0.60208
449	10.543	1.7923	0.	-4.684
450	10.558	1.202	5.e-002	9.8245e-007
451	10.608	0.60101	0.	-0.13322
452	12.287	1.1765	0.	-0.81182
453	11.706	1.7703	0.	-1.3212
454	11.717	1.1783	5.e-002	1.178e-006
455	11.743	0.58916	0.	-0.66379
456	13.413	1.1737	0.	-0.6594
457	12.851	1.7641	0.	-0.68176
458	12.858	1.1748	5.e-002	1.6889e-006
459	12.87	0.58739	0.	-0.38304
460	14.529	1.1724	0.	-0.64299
461	13.967	1.7621	0.	-0.97073
462	13.969	1.1726	5.e-002	1.0535e-006
463	13.981	0.58631	0.	-0.34408
464	15.642	1.173	0.	-0.58361
465	15.086	1.7621	0.	-0.79201
466	15.088	1.1722	5.e-002	1.6088e-006
467	15.097	0.58611	0.	-0.16328
468	16.752	1.1751	0.	-0.58782
469	16.194	1.7642	0.	-0.88625
470	16.196	1.1738	5.e-002	1.7514e-006
471	16.206	0.5869	0.	-0.16486
472	17.863	1.1783	0.	-0.56087
473	17.307	1.7673	0.	-0.83377
474	17.308	1.1764	5.e-002	2.3191e-006
475	17.318	0.5882	0.	-9.2201e-002
476	18.972	1.1804	0.	-0.57852
477	18.416	1.771	0.	-0.88707
478	18.417	1.1802	5.e-002	2.4152e-006
479	18.429	0.5901	0.	-9.6254e-002
480	20.088	1.1861	0.	-0.54664
481	19.527	1.7737	0.	-0.88731
482	19.528	1.1806	5.e-002	2.6757e-006
483	19.54	0.59029	0.	-9.3903e-002
484	21.203	1.193	0.	-0.5522
485	20.641	1.7886	0.	-0.86106
486	20.648	1.1915	5.e-002	2.6793e-006
487	20.656	0.59576	0.	-7.5799e-002
488	22.319	1.1947	0.	-0.59045
489	21.757	1.7947	0.	-0.85702
490	21.758	1.1944	5.e-002	2.9957e-006
491	21.767	0.59721	0.	-0.13835
492	22.875	1.7939	0.	-0.9145
493	22.881	1.1949	5.e-002	3.1714e-006
494	22.885	0.59747	0.	-0.12408
495	23.44	1.1975	0.	-0.58986
496	22.87	2.9976	0.	-1.235
497	22.312	2.3939	0.	-1.1897
498	22.869	2.3929	5.e-002	2.8807e-006
499	23.435	2.3964	0.	-1.2724
500	22.874	4.1998	0.	-0.9078
501	22.31	3.5989	0.	-1.2134
502	22.87	3.6022	5.e-002	3.0932e-006
503	23.435	3.6011	0.	-1.2673
504	22.318	4.7962	0.	-0.58232
505	22.878	4.7973	5.e-002	3.148e-006
506	23.439	4.7986	0.	-0.59358
507	22.883	5.3986	0.	-0.13897
508	21.195	4.7962	0.	-0.58539
509	21.753	4.1954	0.	-0.87912
510	21.757	4.7952	5.e-002	3.0698e-006
511	21.767	5.3976	0.	-0.11095
512	20.077	4.7843	0.	-0.57417
513	20.633	4.1928	0.	-0.92587
514	20.634	4.7971	5.e-002	2.6864e-006
515	20.649	5.3986	0.	-8.2717e-002
516	18.964	4.7494	0.	-0.5356
517	19.522	4.1702	0.	-0.88281
518	19.521	4.7714	5.e-002	2.5363e-006
519	19.537	5.3857	0.	-8.5261e-002
520	17.853	4.7108	0.	-0.49416
521	18.412	4.1369	0.	-0.84425
522	18.408	4.7274	5.e-002	2.2802e-006
523	18.424	5.3637	0.	-9.2389e-002
524	16.745	4.6861	0.	-0.45891
525	17.299	4.1112	0.	-0.86104
526	17.299	4.6942	5.e-002	2.0982e-006
527	17.314	5.3471	0.	-6.161e-002
528	15.638	4.6761	0.	-0.49042
529	16.191	4.0977	0.	-0.81773
530	16.191	4.6779	5.e-002	2.1268e-006
531	16.204	5.339	0.	-8.1798e-002
532	14.53	4.6741	0.	-0.49445
533	15.082	4.0932	0.	-0.85964
534	15.085	4.6742	5.e-002	1.7783e-006
535	15.095	5.3371	0.	-0.17434
536	13.418	4.6954	0.	-0.58165
537	13.972	4.0924	0.	-0.73724
538	13.976	4.6741	5.e-002	1.2133e-006
539	13.985	5.337	0.	-0.22426
540	12.297	4.7401	0.	-0.62092
541	12.847	4.1258	0.	-1.023
542	12.86	4.7168	5.e-002	9.5525e-007
543	12.871	5.3584	0.	-0.32548
544	11.158	4.766	0.	-1.9048
545	11.718	4.1518	0.	-0.79476
546	11.735	4.7635	5.e-002	9.5286e-007
547	11.752	5.3818	0.	-0.60697
548	10.003	4.7743	0.	-9.4737
549	10.556	4.1707	0.	-7.5598
550	10.581	4.7685	5.e-002	7.1705e-007
551	10.619	5.3843	0.	-1.1093
552	8.8202	4.7889	0.	-17.033
553	9.376	4.1843	0.	-21.229
554	9.4242	4.7801	5.e-002	2.3413e-007
555	9.4851	5.3901	0.	-6.7664
556	7.5947	4.827	0.	-22.506
557	8.1802	4.2059	0.	-26.406
558	8.2162	4.7977	5.e-002	2.4615e-007
559	8.3251	5.3989	0.	-11.684
560	6.4256	5.0737	0.	-56.429
561	6.9552	4.2274	0.	-71.426
562	6.9732	4.8562	5.e-002	-3.0085e-007
563	7.1477	5.4281	0.	-0.99303
564	5.8779	5.2913	5.e-002	1.6408e-007
565	6.0442	5.6457	0.	-37.172
566	7.5109	2.421	0.	-54.612
567	6.9297	3.0165	0.	-93.508
568	6.9224	2.4344	5.e-002	2.2944e-006
569	8.7122	2.4058	0.	-31.852
570	8.1218	3.0108	0.	-36.647
571	8.0994	2.4076	5.e-002	9.4144e-006
572	9.926	2.3932	0.	-15.598
573	9.3264	2.9963	0.	-25.574
574	9.325	2.404	5.e-002	1.041e-006
575	11.111	2.3724	0.	-4.212
576	10.529	2.9777	0.	-9.1879
577	10.527	2.3825	5.e-002	6.8758e-007
578	12.27	2.3578	0.	-1.157
579	11.698	2.9512	0.	-1.1588
580	11.695	2.3623	5.e-002	9.714e-007
581	13.405	2.3525	0.	-1.0022
582	12.84	2.9442	0.	-1.075
583	12.845	2.3534	5.e-002	1.6706e-006
584	14.525	2.3519	0.	-1.1251
585	13.967	2.9312	0.	-1.1045
586	13.965	2.3517	5.e-002	1.4233e-006
587	15.638	2.3533	0.	-1.0997
588	15.082	2.9321	0.	-1.1188
589	15.084	2.352	5.e-002	1.4303e-006
590	16.749	2.3564	0.	-1.137
591	16.192	2.936	0.	-1.1627
592	16.193	2.3546	5.e-002	1.6552e-006
593	17.86	2.36	0.	-1.1642
594	17.302	2.9432	0.	-1.189
595	17.306	2.3582	5.e-002	1.8346e-006
596	18.97	2.3643	0.	-1.2004
597	18.415	2.9541	0.	-1.1809
598	18.415	2.3618	5.e-002	2.0275e-006
599	20.08	2.3763	0.	-1.2073
600	19.524	2.9679	0.	-1.207
601	19.525	2.3668	5.e-002	2.2399e-006
602	21.195	2.3903	0.	-1.1722
603	20.634	2.9871	0.	-1.2335
604	20.635	2.3857	5.e-002	2.229e-006
605	21.752	2.9953	0.	-1.1576
606	21.756	2.3949	5.e-002	2.6086e-006
607	21.191	3.5921	0.	-1.2264
608	21.749	3.5956	5.e-002	2.6046e-006
609	20.078	3.5787	0.	-1.2414
610	20.633	3.5885	5.e-002	2.507e-006
611	18.97	3.5577	0.	-1.1978
612	19.524	3.569	5.e-002	2.3191e-006
613	17.857	3.5373	0.	-1.2169
614	18.416	3.5464	5.e-002	1.9996e-006
615	16.745	3.5228	0.	-1.2248
616	17.299	3.5282	5.e-002	1.9427e-006
617	15.636	3.5148	0.	-1.1911
618	16.191	3.5174	5.e-002	1.8033e-006
619	14.525	3.5115	0.	-1.1061
620	15.08	3.5121	5.e-002	1.5562e-006
621	13.402	3.5229	0.	-1.182
622	13.969	3.5108	5.e-002	1.4396e-006
623	12.268	3.5375	0.	-1.094
624	12.834	3.5349	5.e-002	9.5456e-007
625	11.116	3.5566	0.	-5.7911
626	11.701	3.5402	5.e-002	9.764e-007
627	9.9295	3.5807	0.	-19.084
628	10.531	3.573	5.e-002	5.2048e-007
629	8.736	3.6013	0.	-30.347
630	9.3279	3.5885	5.e-002	1.1105e-006
631	7.5407	3.6064	0.	-75.886
632	8.1442	3.614	5.e-002	3.1985e-007
633	6.4108	3.3823	0.	-127.17
634	6.9371	3.5987	5.e-002	1.2167e-005
635	4.6552	5.0819	5.e-002	5.0765e-006
636	4.3209	5.041	0.	-71.387
637	3.0123	1.1087	5.e-002	4.9636e-007
638	3.4161	1.0544	0.	-37.147
639	2.5372	2.5975	5.e-002	1.4368e-005
640	3.1786	2.2988	0.	-385.7
641	2.5854	4.2818	0.	-94.43
642	2.9532	4.5606	5.e-002	-7.5929e-015
643	3.3866	4.7803	0.	-53.125
644	4.746	1.1148	0.	12.913
645	4.6044	0.94957	5.e-002	4.2217e-007
646	4.2955	0.97478	0.	-52.345
647	4.8876	1.28	5.e-002	4.3073e-006
648	4.4371	1.39	0.	46.875
649	4.8122	2.7506	0.	-21.071
650	4.652	2.5168	5.e-002	1.1929e-006
651	4.3193	2.2584	0.	-207.72
652	4.2501	3.6229	0.	48.49
653	4.6513	3.4957	0.	-41.069
654	4.4402	3.6445	5.e-002	-3.2459e-014
655	4.2134	3.8223	0.	-393.94
656	4.2077	3.4681	0.	123.31
657	4.0601	3.6013	5.e-002	-7.5802e-006
658	3.94	3.8006	0.	-300.93
659	4.9173	3.1656	0.	-32.186
660	4.6089	3.3409	0.	-16.025
661	4.8623	3.3468	5.e-002	-1.7393e-006
662	5.4284	3.0751	0.	-81.89
663	5.8844	3.1659	5.e-002	1.274e-007
664	4.5541	3.0466	0.	-30.702
665	4.9723	2.9843	5.e-002	1.388e-005
666	4.2456	3.2219	0.	5.3888
667	4.3554	3.3349	5.e-002	-4.562e-007
668	4.1358	3.1089	5.e-002	1.0787e-005
669	2.2177	4.0031	5.e-002	-4.6859e-015
670	2.5854	4.2818	0.1	94.43
671	1.7853	3.6744	0.1	306.13
672	2.5581	3.6484	0.1	263.17
673	2.0691	4.477	0.1	199.21
674	4.2456	3.2219	0.1	-5.3888
675	4.5541	3.0466	0.1	30.702
676	3.8758	3.3062	0.1	-25.039
677	3.9278	2.9286	0.1	-17.438
678	4.6089	3.3409	0.1	16.025
679	4.2077	3.4681	0.1	-123.31
680	5.4284	3.0751	0.1	81.89
681	4.9173	3.1656	0.1	32.186
682	4.8122	2.7506	0.1	21.071
