Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
116	11.738	3.5651	0.1	0.18985
117	12.867	3.5351	0.1	0.22048
118	13.99	3.5123	0.1	0.25186
119	15.105	3.5046	0.1	0.28378
120	16.212	3.508	0.1	0.31603
121	17.318	3.5164	0.1	0.34874
122	18.423	3.5296	0.1	0.38174
123	19.539	3.5553	0.1	0.4153
124	20.646	3.5782	0.1	0.44875
125	21.755	3.5901	0.1	0.48237
126	21.758	2.3863	0.1	0.48235
127	20.647	2.3765	0.1	0.44867
128	19.538	2.3687	0.1	0.41517
129	18.431	2.361	0.1	0.38186
130	17.323	2.3546	0.1	0.34879
131	16.216	2.3497	0.1	0.31607
132	15.109	2.3472	0.1	0.28379
133	14.002	2.3466	0.1	0.2521
134	12.874	2.3512	0.1	0.22056
135	11.746	2.3719	0.1	0.18997
136	10.603	2.3896	0.1	0.1601
137	9.4437	2.4152	0.1	0.13121
138	8.2681	2.4588	0.1	0.10362
139	7.1801	3.8328	0.1	7.9841e-002
140	6.0107	2.0533	0.1	5.6222e-002
141	5.8991	5.1565	0.1	5.3425e-002
142	6.1963	4.0945	0.1	5.9874e-002
143	8.3822	4.8415	0.1	0.10577
144	9.4876	4.8019	0.1	0.13192
145	10.626	4.7781	0.1	0.16038
146	11.765	4.7722	0.1	0.19024
147	12.891	4.7137	0.1	0.22089
148	14.002	4.6672	0.1	0.25202
149	15.108	4.6675	0.1	0.28372
150	16.212	4.6687	0.1	0.31596
151	17.316	4.6763	0.1	0.34863
152	18.421	4.6971	0.1	0.38163
153	19.529	4.7384	0.1	0.41499
154	20.641	4.7902	0.1	0.44861
155	21.762	4.7922	0.1	0.48259
156	22.88	4.7966	0.1	0.51654
157	22.873	3.6017	0.1	0.5163
158	22.871	2.3928	0.1	0.51613
159	22.883	1.1949	0.1	0.51639
160	21.764	1.1881	0.1	0.4824
161	20.648	1.1882	0.1	0.44857
162	19.539	1.1836	0.1	0.41502
163	18.432	1.1771	0.1	0.38171
164	17.325	1.1726	0.1	0.3486
165	16.219	1.1701	0.1	0.31588
166	15.11	1.1693	0.1	0.2835
167	14.004	1.1695	0.1	0.25177
168	12.893	1.1716	0.1	0.22063
169	11.766	1.1878	0.1	0.19
170	10.64	1.2032	0.1	0.16048
171	9.4965	1.2174	0.1	0.13188
172	8.3521	1.2399	0.1	0.10488
173	7.214	1.1933	0.1	7.9807e-002
174	5.903	1.1283	0.1	5.3501e-002
175	1.0042	3.7234	0.1	1.4373e-003
176	1.1118	2.5897	0.1	1.7751e-003
177	4.8985	5.4645	0.1	3.4828e-002
178	2.1189	0.80529	0.1	5.6526e-003
179	1.2401	1.3689	0.1	2.0794e-003
180	0.93402	4.8728	0.1	1.135e-003
181	5.6502	2.7462	0.1	4.9739e-002
182	1.8666	5.0162	0.1	4.4897e-003
183	1.9688	4.0069	0.1	5.4694e-003
184	4.9143	2.5415	0.1	3.6962e-002
185	4.645	5.0551	0.1	3.106e-002
186	4.9321	4.7006	0.1	3.6396e-002
187	3.4979	3.4155	0.1	1.7781e-002
188	3.0586	3.8397	0.1	1.3249e-002
189	2.817	5.238	0.1	9.9379e-003
190	5.0523	0.59344	0.1	3.7282e-002
191	2.8036	1.3612	0.1	1.0493e-002
192	3.0031	0.4845	0.1	1.0855e-002
193	5.2559	3.6374	0.1	4.2698e-002
194	4.0874	3.1265	0.1	2.491e-002
195	3.2867	2.7698	0.1	1.5703e-002
196	4.9467	1.5028	0.1	3.6667e-002
197	4.5681	3.5356	0.1	3.1526e-002
198	4.1738	2.6229	0.1	2.5934e-002
199	4.0267	5.5	0.1	1.981e-002
200	4.0267	5.	0.1	2.085e-002
201	4.0267	4.5	0.1	2.1993e-002
202	4.0267	4.	0.1	2.3127e-002
203	3.86	4.	0.1	2.0997e-002
204	3.86	4.5	0.1	1.9729e-002
205	3.86	5.	0.1	1.8511e-002
206	3.86	5.5	0.1	1.738e-002
207	4.0267	0.5	0.1	1.9458e-002
208	4.0267	1.	0.1	2.0588e-002
209	4.0267	1.5	0.1	2.1832e-002
210	4.0267	2.	0.1	2.3091e-002
211	3.86	2.	0.1	2.101e-002
212	3.86	1.5	0.1	1.9832e-002
213	3.86	1.	0.1	1.8529e-002
214	3.86	0.5	0.1	1.7359e-002
215	4.0267	6.	0.1	1.8836e-002
216	5.1363	6.	0.1	3.8243e-002
217	6.2459	6.	0.1	5.9111e-002
218	7.3556	6.	0.1	8.1874e-002
219	8.4652	6.	0.1	0.10658
220	9.5748	6.	0.1	0.13304
221	10.684	6.	0.1	0.161
222	11.794	6.	0.1	0.19025
223	12.904	6.	0.1	0.22058
224	14.013	6.	0.1	0.2518
225	15.123	6.	0.1	0.28373
226	16.233	6.	0.1	0.31623
227	17.342	6.	0.1	0.34916
228	18.452	6.	0.1	0.38241
229	19.561	6.	0.1	0.41588
230	20.671	6.	0.1	0.44949
231	21.781	6.	0.1	0.48317
232	22.89	6.	0.1	0.51688
233	24.	6.	0.1	0.5506
234	24.	4.8	0.1	0.55058
235	24.	3.6	0.1	0.55053
236	24.	2.4	0.1	0.55044
237	24.	1.2	0.1	0.55032
238	1.049e-014	1.2	0.1	0.
239	2.0981e-014	2.4	0.1	0.
240	3.1471e-014	3.6	0.1	0.
241	4.1961e-014	4.8	0.1	0.
242	24.	0.	0.1	0.55019
243	22.89	0.	0.1	0.51646
244	21.781	0.	0.1	0.48275
245	20.671	0.	0.1	0.44907
246	19.561	0.	0.1	0.41546
247	18.452	0.	0.1	0.38199
248	17.342	0.	0.1	0.34874
249	16.233	0.	0.1	0.31581
250	15.123	0.	0.1	0.28331
251	14.013	0.	0.1	0.25138
252	12.904	0.	0.1	0.22016
253	11.794	0.	0.1	0.18983
254	10.684	0.	0.1	0.16058
255	9.5748	0.	0.1	0.13261
256	8.4652	0.	0.1	0.10616
257	7.3556	0.	0.1	8.1443e-002
258	6.2459	0.	0.1	5.8654e-002
259	5.1363	0.	0.1	3.7795e-002
260	4.0267	0.	0.1	1.8401e-002
261	3.86	0.	0.1	1.6295e-002
262	2.895	8.189e-031	0.1	9.3183e-003
263	1.93	5.4593e-031	0.1	3.8883e-003
264	0.965	2.7297e-031	0.1	8.338e-004
265	0.	0.	0.1	0.
266	3.937e-014	6.	0.1	0.
267	0.965	6.	0.1	8.181e-004
268	1.93	6.	0.1	3.8746e-003
269	2.895	6.	0.1	9.2793e-003
270	3.86	6.	0.1	1.6307e-002
271	2.895	6.	0.	9.2793e-003
272	1.93	6.	0.	3.8746e-003
273	0.965	6.	0.	8.181e-004
274	3.86	6.	0.	1.6307e-002
275	3.937e-014	6.	0.	0.
276	0.965	2.7297e-031	0.	8.338e-004
277	1.93	5.4593e-031	0.	3.8883e-003
278	2.895	8.189e-031	0.	9.3183e-003
279	3.86	0.	0.	1.6295e-002
280	0.	0.	0.	0.
281	5.1363	0.	0.	3.7795e-002
282	6.2459	0.	0.	5.8654e-002
283	7.3556	0.	0.	8.1443e-002
284	8.4652	0.	0.	0.10616
285	9.5748	0.	0.	0.13261
286	10.684	0.	0.	0.16058
287	11.794	0.	0.	0.18983
288	12.904	0.	0.	0.22016
289	14.013	0.	0.	0.25138
290	15.123	0.	0.	0.28331
291	16.233	0.	0.	0.31581
292	17.342	0.	0.	0.34874
293	18.452	0.	0.	0.38199
294	19.561	0.	0.	0.41546
295	20.671	0.	0.	0.44907
296	21.781	0.	0.	0.48275
297	22.89	0.	0.	0.51646
298	4.0267	0.	0.	1.8401e-002
299	24.	0.	0.	0.55019
300	4.1961e-014	4.8	0.	0.
301	3.1471e-014	3.6	0.	0.
302	2.0981e-014	2.4	0.	0.
303	1.049e-014	1.2	0.	0.
304	24.	1.2	0.	0.55032
305	24.	2.4	0.	0.55044
306	24.	3.6	0.	0.55053
307	24.	4.8	0.	0.55058
308	24.	6.	0.	0.5506
309	22.89	6.	0.	0.51688
310	21.781	6.	0.	0.48317
311	20.671	6.	0.	0.44949
312	19.561	6.	0.	0.41588
313	18.452	6.	0.	0.38241
314	17.342	6.	0.	0.34916
315	16.233	6.	0.	0.31623
316	15.123	6.	0.	0.28373
317	14.013	6.	0.	0.2518
318	12.904	6.	0.	0.22058
319	11.794	6.	0.	0.19025
320	10.684	6.	0.	0.161
321	9.5748	6.	0.	0.13304
322	8.4652	6.	0.	0.10658
323	7.3556	6.	0.	8.1874e-002
324	6.2459	6.	0.	5.9111e-002
325	5.1363	6.	0.	3.8243e-002
326	4.0267	6.	0.	1.8836e-002
327	3.86	1.5	0.	1.9832e-002
328	3.86	1.	0.	1.8529e-002
329	3.86	0.5	0.	1.7359e-002
330	3.86	2.	0.	2.101e-002
331	4.0267	0.5	0.	1.9458e-002
332	4.0267	1.	0.	2.0588e-002
333	4.0267	1.5	0.	2.1832e-002
334	4.0267	2.	0.	2.3091e-002
335	3.86	4.5	0.	1.9729e-002
336	3.86	5.	0.	1.8511e-002
337	3.86	5.5	0.	1.738e-002
338	3.86	4.	0.	2.0997e-002
339	4.0267	5.5	0.	1.981e-002
340	4.0267	5.	0.	2.085e-002
341	4.0267	4.5	0.	2.1993e-002
342	4.0267	4.	0.	2.3127e-002
343	3.7302	2.6964	0.	2.0441e-002
344	4.1306	2.8747	0.	2.5481e-002
345	4.5441	2.5822	0.	3.1179e-002
346	4.1738	2.6229	5.e-002	2.5924e-002
347	4.1002	2.3115	0.	2.4641e-002
348	4.912	3.5865	0.	3.692e-002
349	4.345	3.5269	0.	2.8251e-002
350	4.6576	3.3094	0.	3.2993e-002
351	4.5681	3.5356	5.e-002	3.1515e-002
352	4.2974	3.7678	0.	2.7332e-002
353	5.4249	1.3156	0.	4.4866e-002
354	4.8365	1.2709	0.	3.4522e-002
355	4.9923	1.7479	0.	3.7698e-002
356	4.9467	1.5028	5.e-002	3.6656e-002
357	4.4867	1.5014	0.	2.9052e-002
358	3.3923	3.0927	0.	1.6802e-002
359	2.7814	2.8514	0.	1.1183e-002
360	3.2867	2.7698	5.e-002	1.5694e-002
361	3.5733	2.3849	0.	1.8428e-002
362	3.7927	3.271	0.	2.1183e-002
363	4.1047	3.3224	0.	2.5067e-002
364	4.4173	3.1049	0.	2.945e-002
365	4.0874	3.1265	5.e-002	2.49e-002
366	5.2198	3.9085	0.	4.1963e-002
367	5.2187	3.4381	0.	4.2114e-002
368	5.6919	3.4488	0.	5.0533e-002
369	5.2559	3.6374	5.e-002	4.2688e-002
370	2.561	0.64489	0.	8.102e-003
371	3.1179	0.70371	0.	1.2034e-002
372	3.0031	0.4845	5.e-002	1.0849e-002
373	2.949	0.24225	0.	1.0095e-002
374	3.4315	0.49225	0.	1.4029e-002
375	2.4612	1.0833	0.	7.9083e-003
376	3.0182	1.1421	0.	1.1893e-002
377	2.6228	1.6775	0.	9.4454e-003
378	2.8036	1.3612	5.e-002	1.0485e-002
379	3.3318	1.4306	0.	1.4833e-002
380	5.4777	0.86089	0.	4.53e-002
381	4.8893	0.81619	0.	3.4776e-002
382	5.0523	0.59344	5.e-002	3.7271e-002
383	5.0943	0.29672	0.	3.7555e-002
384	4.5395	0.54672	0.	2.828e-002
385	2.3418	5.1271	0.	6.9884e-003
386	2.8372	4.8507	0.	1.0557e-002
387	2.817	5.238	5.e-002	9.9307e-003
388	2.856	5.619	0.	9.6581e-003
389	3.3385	5.369	0.	1.354e-002
390	3.2783	3.6276	0.	1.5423e-002
391	2.9581	4.1516	0.	1.2175e-002
392	2.6674	3.3864	0.	1.0226e-002
393	3.0586	3.8397	5.e-002	1.324e-002
394	3.4593	4.1699	0.	1.6552e-002
395	3.4979	3.4155	5.e-002	1.7772e-002
396	3.679	3.7078	0.	1.9473e-002
397	4.7886	4.8779	0.	3.3752e-002
398	5.4156	4.9286	0.	4.4701e-002
399	5.0579	4.4401	0.	3.8817e-002
400	4.9321	4.7006	5.e-002	3.6385e-002
401	4.4794	4.6003	0.	2.8982e-002
402	4.7718	5.2598	0.	3.2935e-002
403	4.645	5.0551	5.e-002	3.1048e-002
404	4.3359	5.0276	0.	2.5921e-002
405	5.2823	2.6438	0.	4.3186e-002
406	4.9761	2.2672	0.	3.7822e-002
407	4.8307	2.8123	0.	3.5702e-002
408	4.9143	2.5415	5.e-002	3.6952e-002
409	1.9177	4.5115	0.	5.015e-003
410	1.4865	3.8652	0.	3.1355e-003
411	2.4132	4.2352	0.	8.0887e-003
412	2.1225	3.4699	0.	6.4751e-003
413	1.9688	4.0069	5.e-002	5.4609e-003
414	1.4003	4.9445	0.	2.5328e-003
415	1.8666	5.0162	5.e-002	4.4818e-003
416	1.8983	5.5081	0.	4.2708e-003
417	5.8304	2.3997	0.	5.2974e-002
418	5.4158	2.9925	0.	4.5577e-002
419	5.889	3.0031	0.	5.4195e-002
420	5.6502	2.7462	5.e-002	4.973e-002
421	0.96913	4.2981	0.	1.2984e-003
422	0.93402	4.8728	5.e-002	1.1265e-003
423	0.94951	5.4364	0.	1.0318e-003
424	0.46701	4.8364	0.	2.8884e-004
425	1.6795	1.0871	0.	3.6901e-003
426	1.1759	1.9793	0.	1.9447e-003
427	1.8411	1.6814	0.	4.6749e-003
428	1.2401	1.3689	5.e-002	2.0709e-003
429	1.1026	0.68447	0.	1.485e-003
430	0.62006	1.2845	0.	5.24e-004
431	2.1189	0.80529	5.e-002	5.6449e-003
432	2.0245	0.40264	0.	4.8051e-003
433	5.3988	5.3105	0.	4.3971e-002
434	4.8985	5.4645	5.e-002	3.4817e-002
435	5.0174	5.7322	0.	3.6531e-002
436	4.4626	5.4822	0.	2.726e-002
437	1.058	3.1566	0.	1.6104e-003
438	1.6939	2.7614	0.	4.1274e-003
439	1.1118	2.5897	5.e-002	1.7657e-003
440	0.55589	2.4949	0.	4.4569e-004
441	1.0042	3.7234	5.e-002	1.4278e-003
442	0.50212	3.6617	0.	3.6168e-004
443	6.5585	1.1608	0.	6.6294e-002
444	5.9568	1.5908	0.	5.4926e-002
445	5.903	1.1283	5.e-002	5.3492e-002
446	6.0745	0.56417	0.	5.6133e-002
447	7.7831	1.2166	0.	9.2095e-002
448	7.136	1.8465	0.	7.8631e-002
449	7.214	1.1933	5.e-002	7.9799e-002
450	7.2848	0.59666	0.	8.0707e-002
451	8.9243	1.2287	0.	0.11816
452	8.3101	1.8493	0.	0.10432
453	8.3521	1.2399	5.e-002	0.10487
454	8.4087	0.61996	0.	0.1056
455	10.068	1.2103	0.	0.146
456	9.4701	1.8163	0.	0.13162
457	9.4965	1.2174	5.e-002	0.13188
458	9.5357	0.60871	0.	0.13232
459	11.203	1.1955	0.	0.17509
460	10.621	1.7964	0.	0.16035
461	10.64	1.2032	5.e-002	0.16047
462	10.662	0.6016	0.	0.16059
463	12.329	1.1797	0.	0.20519
464	11.756	1.7798	0.	0.19004
465	11.766	1.1878	5.e-002	0.19
466	11.78	0.59388	0.	0.18997
467	13.448	1.1705	0.	0.2361
468	12.883	1.7614	0.	0.22064
469	12.893	1.1716	5.e-002	0.22063
470	12.898	0.58578	0.	0.22044
471	14.557	1.1694	0.	0.26755
472	14.003	1.758	0.	0.25197
473	14.004	1.1695	5.e-002	0.25176
474	14.009	0.58473	0.	0.2516
475	15.665	1.1697	0.	0.29963
476	15.109	1.7582	0.	0.28367
477	15.11	1.1693	5.e-002	0.2835
478	15.117	0.58465	0.	0.28343
479	16.772	1.1713	0.	0.33219
480	16.218	1.7599	0.	0.316
481	16.219	1.1701	5.e-002	0.31587
482	16.226	0.58504	0.	0.31586
483	17.879	1.1749	0.	0.36512
484	17.324	1.7636	0.	0.34871
485	17.325	1.1726	5.e-002	0.3486
486	17.334	0.5863	0.	0.34869
487	18.985	1.1804	0.	0.39834
488	18.431	1.7691	0.	0.3818
489	18.432	1.1771	5.e-002	0.38171
490	18.442	0.58857	0.	0.38186
491	20.093	1.1859	0.	0.43178
492	19.538	1.7761	0.	0.41511
493	19.539	1.1836	5.e-002	0.41502
494	19.55	0.59181	0.	0.41525
495	21.206	1.1881	0.	0.46548
496	20.647	1.7823	0.	0.44863
497	20.648	1.1882	5.e-002	0.44857
498	20.66	0.59408	0.	0.44882
499	22.323	1.1915	0.	0.49939
500	21.761	1.7872	0.	0.48238
501	21.764	1.1881	5.e-002	0.4824
502	21.772	0.59405	0.	0.48258
503	22.877	1.7938	0.	0.51626
504	22.883	1.1949	5.e-002	0.51638
505	22.887	0.59744	0.	0.51643
506	23.441	1.1974	0.	0.53335
507	22.872	2.9972	0.	0.51622
508	22.314	2.3896	0.	0.49924
509	22.871	2.3928	5.e-002	0.51613
510	23.435	2.3964	0.	0.53329
511	22.876	4.1991	0.	0.51642
512	22.314	3.5959	0.	0.49933
513	22.873	3.6017	5.e-002	0.51629
514	23.437	3.6008	0.	0.53341
515	22.321	4.7944	0.	0.49956
516	22.88	4.7966	5.e-002	0.51653
517	23.44	4.7983	0.	0.53355
518	22.885	5.3983	0.	0.51671
519	21.201	4.7912	0.	0.46559
520	21.758	4.1911	0.	0.48248
521	21.762	4.7922	5.e-002	0.48258
522	21.771	5.3961	0.	0.48288
523	20.085	4.7643	0.	0.43179
524	20.644	4.1842	0.	0.44869
525	20.641	4.7902	5.e-002	0.44861
526	20.656	5.3951	0.	0.44905
527	18.975	4.7178	0.	0.39829
528	19.534	4.1469	0.	0.41516
529	19.529	4.7384	5.e-002	0.41499
530	19.545	5.3692	0.	0.41545
531	17.869	4.6867	0.	0.36509
532	18.422	4.1134	0.	0.3817
533	18.421	4.6971	5.e-002	0.38162
534	18.436	5.3486	0.	0.38203
535	16.764	4.6725	0.	0.33224
536	17.317	4.0963	0.	0.3487
537	17.316	4.6763	5.e-002	0.34862
538	17.329	5.3381	0.	0.34892
539	15.66	4.6681	0.	0.29978
540	16.212	4.0883	0.	0.31602
541	16.212	4.6687	5.e-002	0.31595
542	16.222	5.3343	0.	0.31612
543	14.555	4.6674	0.	0.26779
544	15.106	4.0861	0.	0.28378
545	15.108	4.6675	5.e-002	0.28372
546	15.115	5.3338	0.	0.28376
547	13.446	4.6905	0.	0.23635
548	13.996	4.0898	0.	0.25197
549	14.002	4.6672	5.e-002	0.25201
550	14.008	5.3336	0.	0.25195
551	12.328	4.7429	0.	0.20544
552	12.879	4.1244	0.	0.22073
553	12.891	4.7137	5.e-002	0.22088
554	12.897	5.3569	0.	0.22078
555	11.195	4.7751	0.	0.17516
556	11.752	4.1686	0.	0.1901
557	11.765	4.7722	5.e-002	0.19024
558	11.78	5.3861	0.	0.1903
559	10.057	4.79	0.	0.14597
560	10.61	4.1816	0.	0.16024
561	10.626	4.7781	5.e-002	0.16038
562	10.655	5.3891	0.	0.16075
563	8.9349	4.8217	0.	0.11864
564	9.4656	4.2048	0.	0.13167
565	9.4876	4.8019	5.e-002	0.13191
566	9.5312	5.401	0.	0.13254
567	8.3419	4.246	0.	0.10518
568	7.8041	4.8915	0.	9.2741e-002
569	8.3822	4.8415	5.e-002	0.10576
570	8.4237	5.4208	0.	0.10625
571	6.0477	4.6255	0.	5.6712e-002
572	6.6882	3.9637	0.	6.9656e-002
573	5.69	4.137	0.	5.029e-002
574	6.1621	3.6773	0.	5.9342e-002
575	6.1963	4.0945	5.e-002	5.9865e-002
576	6.5625	5.049	0.	6.646e-002
577	5.8991	5.1565	5.e-002	5.3416e-002
578	6.0725	5.5783	0.	5.6285e-002
579	5.5242	2.0232	0.	4.7208e-002
580	6.5343	2.2765	0.	6.6521e-002
581	6.0107	2.0533	5.e-002	5.6213e-002
582	7.7409	3.7416	0.	9.1904e-002
583	7.1191	3.1663	0.	7.8651e-002
584	7.203	4.3872	0.	8.0098e-002
585	7.1801	3.8328	5.e-002	7.9834e-002
586	8.8559	2.437	0.	0.11719
587	8.2849	3.0546	0.	0.1041
588	7.6631	2.4792	0.	9.0165e-002
589	8.2681	2.4588	5.e-002	0.10361
590	10.023	2.4024	0.	0.14546
591	9.4436	3.0114	0.	0.13132
592	9.4437	2.4152	5.e-002	0.13121
593	11.175	2.3808	0.	0.17488
594	10.599	2.9873	0.	0.16009
595	10.603	2.3896	5.e-002	0.16009
596	12.31	2.3616	0.	0.20514
597	11.742	2.9685	0.	0.18996
598	11.746	2.3719	5.e-002	0.18997
599	13.438	2.3489	0.	0.23623
600	12.87	2.9432	0.	0.22056
601	12.874	2.3512	5.e-002	0.22056
602	14.555	2.3469	0.	0.26786
603	13.996	2.9295	0.	0.25202
604	14.002	2.3466	5.e-002	0.2521
605	15.662	2.3484	0.	0.29987
606	15.107	2.9259	0.	0.28381
607	15.109	2.3472	5.e-002	0.28378
608	16.77	2.3521	0.	0.33238
609	16.214	2.9288	0.	0.31608
610	16.216	2.3497	5.e-002	0.31607
611	17.877	2.3578	0.	0.36529
612	17.321	2.9355	0.	0.34878
613	17.323	2.3546	5.e-002	0.34878
614	18.984	2.3648	0.	0.39849
615	18.427	2.9453	0.	0.38182
616	18.431	2.361	5.e-002	0.38186
617	20.092	2.3726	0.	0.43191
618	19.539	2.962	0.	0.41525
619	19.538	2.3687	5.e-002	0.41517
620	21.202	2.3814	0.	0.4655
621	20.646	2.9774	0.	0.44872
622	20.647	2.3765	5.e-002	0.44867
623	21.757	2.9882	0.	0.48237
624	21.758	2.3863	5.e-002	0.48235
625	21.201	3.5841	0.	0.46555
626	21.755	3.5901	5.e-002	0.48236
627	20.093	3.5668	0.	0.43201
628	20.646	3.5782	5.e-002	0.44875
629	18.981	3.5425	0.	0.39849
630	19.539	3.5553	5.e-002	0.41529
631	17.871	3.523	0.	0.3652
632	18.423	3.5296	5.e-002	0.38174
633	16.765	3.5122	0.	0.33234
634	17.318	3.5164	5.e-002	0.34874
635	15.658	3.5063	0.	0.29984
636	16.212	3.508	5.e-002	0.31603
637	14.547	3.5085	0.	0.26774
638	15.105	3.5046	5.e-002	0.28378
639	13.428	3.5237	0.	0.23606
640	13.99	3.5123	5.e-002	0.25186
641	12.303	3.5501	0.	0.20503
642	12.867	3.5351	5.e-002	0.22047
643	11.166	3.575	0.	0.17475
644	11.738	3.5651	5.e-002	0.18984
645	10.019	3.5963	0.	0.14544
646	10.594	3.585	5.e-002	0.15997
647	8.8726	3.629	0.	0.11765
648	9.4435	3.6076	5.e-002	0.13129
649	8.3016	3.6504	5.e-002	0.10444
650	5.1837	4.1796	5.e-002	4.1176e-002
651	4.6052	4.0898	0.	3.163e-002
652	3.2328	0.92292	5.e-002	1.323e-002
653	3.5464	0.96146	0.	1.5831e-002
654	2.3591	2.4634	0.	7.9561e-003
655	2.442	1.9938	5.e-002	8.3457e-003
656	3.151	1.9969	0.	1.3923e-002
657	2.8575	4.4635	5.e-002	1.1099e-002
658	3.3587	4.7317	0.	1.4781e-002
659	4.7263	1.0389	5.e-002	3.2296e-002
660	4.3765	1.0195	0.	2.6406e-002
661	5.0378	1.993	5.e-002	3.8671e-002
662	4.5322	1.9965	0.	3.0464e-002
663	4.122	3.5183	5.e-002	2.5148e-002
664	3.991	3.7591	0.	2.3117e-002
