Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
253	11.794	0.	0.1	-1.4337e-005
254	10.684	0.	0.1	-1.7189e-005
255	9.5748	0.	0.1	-2.0038e-005
256	8.4652	0.	0.1	-2.3242e-005
257	7.3556	0.	0.1	-2.4994e-005
258	6.2459	0.	0.1	-2.4213e-005
259	5.1363	0.	0.1	-1.6279e-005
260	4.0267	0.	0.1	5.5697e-007
261	3.86	0.	0.1	-2.223e-007
262	2.895	8.189e-031	0.1	-2.6482e-005
263	1.93	5.4593e-031	0.1	-3.7663e-005
264	0.965	2.7297e-031	0.1	-3.9222e-005
265	0.	0.	0.1	1.4765e-006
266	3.937e-014	6.	0.1	4.6322e-007
267	0.965	6.	0.1	-2.8856e-005
268	1.93	6.	0.1	-3.8929e-005
269	2.895	6.	0.1	-2.6546e-005
270	3.86	6.	0.1	-1.6324e-006
271	2.895	6.	0.	2.6546e-005
272	1.93	6.	0.	3.8929e-005
273	0.965	6.	0.	2.8856e-005
274	3.86	6.	0.	1.6324e-006
275	3.937e-014	6.	0.	-4.6322e-007
276	0.965	2.7297e-031	0.	3.9222e-005
277	1.93	5.4593e-031	0.	3.7663e-005
278	2.895	8.189e-031	0.	2.6482e-005
279	3.86	0.	0.	2.223e-007
280	0.	0.	0.	-1.4765e-006
281	5.1363	0.	0.	1.6279e-005
282	6.2459	0.	0.	2.4213e-005
283	7.3556	0.	0.	2.4994e-005
284	8.4652	0.	0.	2.3242e-005
285	9.5748	0.	0.	2.0038e-005
286	10.684	0.	0.	1.7189e-005
287	11.794	0.	0.	1.4337e-005
288	12.904	0.	0.	1.1797e-005
289	14.013	0.	0.	9.4685e-006
290	15.123	0.	0.	7.4155e-006
291	16.233	0.	0.	5.6137e-006
292	17.342	0.	0.	4.0528e-006
293	18.452	0.	0.	2.7381e-006
294	19.561	0.	0.	1.6623e-006
295	20.671	0.	0.	8.282e-007
296	21.781	0.	0.	2.4106e-007
297	22.89	0.	0.	-8.7188e-008
298	4.0267	0.	0.	-5.5697e-007
299	24.	0.	0.	-9.9986e-008
300	4.1961e-014	4.8	0.	-6.9881e-007
301	3.1471e-014	3.6	0.	-6.7601e-007
302	2.0981e-014	2.4	0.	-4.1449e-007
303	1.049e-014	1.2	0.	-7.2933e-007
304	24.	1.2	0.	-2.1289e-007
305	24.	2.4	0.	-3.6137e-007
306	24.	3.6	0.	-3.621e-007
307	24.	4.8	0.	-2.1186e-007
308	24.	6.	0.	-1.007e-007
309	22.89	6.	0.	-8.9973e-008
310	21.781	6.	0.	2.4587e-007
311	20.671	6.	0.	8.2804e-007
312	19.561	6.	0.	1.6373e-006
313	18.452	6.	0.	2.7066e-006
314	17.342	6.	0.	4.0234e-006
315	16.233	6.	0.	5.5842e-006
316	15.123	6.	0.	7.3797e-006
317	14.013	6.	0.	9.445e-006
318	12.904	6.	0.	1.1787e-005
319	11.794	6.	0.	1.4325e-005
320	10.684	6.	0.	1.7146e-005
321	9.5748	6.	0.	2.0262e-005
322	8.4652	6.	0.	2.3282e-005
323	7.3556	6.	0.	2.5392e-005
324	6.2459	6.	0.	2.303e-005
325	5.1363	6.	0.	1.6565e-005
326	4.0267	6.	0.	1.7468e-006
327	3.86	1.5	0.	2.5051e-005
328	3.86	1.	0.	1.8977e-005
329	3.86	0.5	0.	3.1428e-006
330	3.86	2.	0.	7.3254e-005
331	4.0267	0.5	0.	3.8586e-006
332	4.0267	1.	0.	1.8867e-005
333	4.0267	1.5	0.	3.991e-005
334	4.0267	2.	0.	8.771e-005
335	3.86	4.5	0.	5.7061e-005
336	3.86	5.	0.	3.6205e-005
337	3.86	5.5	0.	1.306e-005
338	3.86	4.	0.	8.7357e-005
339	4.0267	5.5	0.	-1.6869e-006
340	4.0267	5.	0.	1.0021e-005
341	4.0267	4.5	0.	2.1437e-005
342	4.0267	4.	0.	6.3934e-005
343	3.7302	2.6964	0.	5.7728e-005
344	4.1306	2.8747	0.	5.7383e-005
345	4.5441	2.5822	0.	5.5741e-005
346	4.1738	2.6229	5.e-002	2.0434e-013
347	4.1002	2.3115	0.	7.0537e-005
348	4.912	3.5865	0.	4.6679e-005
349	4.345	3.5269	0.	4.9399e-005
350	4.6576	3.3094	0.	5.1142e-005
351	4.5681	3.5356	5.e-002	-1.2156e-021
352	4.2974	3.7678	0.	6.031e-005
353	5.4249	1.3156	0.	2.85e-005
354	4.8365	1.2709	0.	2.3581e-005
355	4.9923	1.7479	0.	3.007e-005
356	4.9467	1.5028	5.e-002	2.6469e-013
357	4.4867	1.5014	0.	3.5034e-005
358	3.3923	3.0927	0.	5.5088e-005
359	2.7814	2.8514	0.	4.8168e-005
360	3.2867	2.7698	5.e-002	-2.2151e-013
361	3.5733	2.3849	0.	6.7281e-005
362	3.7927	3.271	0.	5.3279e-005
363	4.1047	3.3224	0.	5.1367e-005
364	4.4173	3.1049	0.	6.2387e-005
365	4.0874	3.1265	5.e-002	5.4493e-013
366	5.2198	3.9085	0.	2.5817e-005
367	5.2187	3.4381	0.	3.1597e-005
368	5.6919	3.4488	0.	2.5062e-005
369	5.2559	3.6374	5.e-002	-1.2574e-021
370	2.561	0.64489	0.	3.4069e-005
371	3.1179	0.70371	0.	2.3226e-005
372	3.0031	0.4845	5.e-002	-1.1611e-013
373	2.949	0.24225	0.	2.6786e-005
374	3.4315	0.49225	0.	1.8048e-005
375	2.4612	1.0833	0.	3.4753e-005
376	3.0182	1.1421	0.	3.0652e-005
377	2.6228	1.6775	0.	2.5062e-005
378	2.8036	1.3612	5.e-002	-2.339e-021
379	3.3318	1.4306	0.	3.6511e-005
380	5.4777	0.86089	0.	2.5238e-005
381	4.8893	0.81619	0.	1.9157e-005
382	5.0523	0.59344	5.e-002	-9.7452e-022
383	5.0943	0.29672	0.	1.8772e-005
384	4.5395	0.54672	0.	1.6586e-005
385	2.3418	5.1271	0.	3.4052e-005
386	2.8372	4.8507	0.	3.5611e-005
387	2.817	5.238	5.e-002	-6.6334e-022
388	2.856	5.619	0.	2.9546e-005
389	3.3385	5.369	0.	2.4542e-005
390	3.2783	3.6276	0.	5.4935e-005
391	2.9581	4.1516	0.	4.5285e-005
392	2.6674	3.3864	0.	3.1589e-005
393	3.0586	3.8397	5.e-002	1.766e-012
394	3.4593	4.1699	0.	5.5887e-005
395	3.4979	3.4155	5.e-002	1.6359e-013
396	3.679	3.7078	0.	7.6081e-005
397	4.7886	4.8779	0.	2.0962e-005
398	5.4156	4.9286	0.	2.5736e-005
399	5.0579	4.4401	0.	2.894e-005
400	4.9321	4.7006	5.e-002	-2.3068e-021
401	4.4794	4.6003	0.	2.4878e-005
402	4.7718	5.2598	0.	1.8555e-005
403	4.645	5.0551	5.e-002	3.5134e-013
404	4.3359	5.0276	0.	1.3775e-005
405	5.2823	2.6438	0.	2.8906e-005
406	4.9761	2.2672	0.	3.4603e-005
407	4.8307	2.8123	0.	4.2419e-005
408	4.9143	2.5415	5.e-002	3.7132e-013
409	1.9177	4.5115	0.	2.4536e-005
410	1.4865	3.8652	0.	1.1541e-005
411	2.4132	4.2352	0.	3.053e-005
412	2.1225	3.4699	0.	1.8264e-005
413	1.9688	4.0069	5.e-002	-5.445e-022
414	1.4003	4.9445	0.	2.0914e-005
415	1.8666	5.0162	5.e-002	-5.004e-022
416	1.8983	5.5081	0.	3.4835e-005
417	5.8304	2.3997	0.	2.2667e-005
418	5.4158	2.9925	0.	2.6251e-005
419	5.889	3.0031	0.	2.0408e-005
420	5.6502	2.7462	5.e-002	8.8377e-015
421	0.96913	4.2981	0.	7.5944e-006
422	0.93402	4.8728	5.e-002	-4.6869e-022
423	0.94951	5.4364	0.	1.9701e-005
424	0.46701	4.8364	0.	5.0674e-006
425	1.6795	1.0871	0.	2.5456e-005
426	1.1759	1.9793	0.	7.8352e-006
427	1.8411	1.6814	0.	1.6042e-005
428	1.2401	1.3689	5.e-002	2.4916e-013
429	1.1026	0.68447	0.	2.5216e-005
430	0.62006	1.2845	0.	5.6847e-006
431	2.1189	0.80529	5.e-002	-3.6735e-013
432	2.0245	0.40264	0.	3.9577e-005
433	5.3988	5.3105	0.	2.517e-005
434	4.8985	5.4645	5.e-002	-1.1712e-021
435	5.0174	5.7322	0.	1.8696e-005
436	4.4626	5.4822	0.	1.5689e-005
437	1.058	3.1566	0.	3.5637e-006
438	1.6939	2.7614	0.	1.051e-005
439	1.1118	2.5897	5.e-002	-8.5276e-014
440	0.55589	2.4949	0.	1.4013e-006
441	1.0042	3.7234	5.e-002	3.6365e-013
442	0.50212	3.6617	0.	1.6885e-006
443	6.5585	1.1608	0.	2.4697e-005
444	5.9568	1.5908	0.	2.5882e-005
445	5.903	1.1283	5.e-002	-2.3633e-013
446	6.0745	0.56417	0.	2.6545e-005
447	7.7831	1.2166	0.	2.2749e-005
448	7.136	1.8465	0.	2.1214e-005
449	7.214	1.1933	5.e-002	3.2862e-013
450	7.2848	0.59666	0.	2.4528e-005
451	8.9243	1.2287	0.	2.0451e-005
452	8.3101	1.8493	0.	2.0764e-005
453	8.3521	1.2399	5.e-002	-2.4107e-014
454	8.4087	0.61996	0.	2.2335e-005
455	10.068	1.2103	0.	1.8266e-005
456	9.4701	1.8163	0.	1.8899e-005
457	9.4965	1.2174	5.e-002	1.0361e-016
458	9.5357	0.60871	0.	1.9976e-005
459	11.203	1.1955	0.	1.5877e-005
460	10.621	1.7964	0.	1.6886e-005
461	10.64	1.2032	5.e-002	8.7588e-016
462	10.662	0.6016	0.	1.7277e-005
463	12.329	1.1797	0.	1.3139e-005
464	11.756	1.7798	0.	1.4452e-005
465	11.766	1.1878	5.e-002	4.4816e-015
466	11.78	0.59388	0.	1.4387e-005
467	13.448	1.1705	0.	1.0678e-005
468	12.883	1.7614	0.	1.1816e-005
469	12.893	1.1716	5.e-002	-1.7286e-015
470	12.898	0.58578	0.	1.1819e-005
471	14.557	1.1694	0.	8.4859e-006
472	14.003	1.758	0.	9.4727e-006
473	14.004	1.1695	5.e-002	1.0279e-015
474	14.009	0.58473	0.	9.4919e-006
475	15.665	1.1697	0.	6.5584e-006
476	15.109	1.7582	0.	7.3997e-006
477	15.11	1.1693	5.e-002	1.0462e-013
478	15.117	0.58465	0.	7.4361e-006
479	16.772	1.1713	0.	4.8811e-006
480	16.218	1.7599	0.	5.6041e-006
481	16.219	1.1701	5.e-002	5.2889e-014
482	16.226	0.58504	0.	5.6372e-006
483	17.879	1.1749	0.	3.445e-006
484	17.324	1.7636	0.	4.0411e-006
485	17.325	1.1726	5.e-002	-5.2268e-015
486	17.334	0.5863	0.	4.0776e-006
487	18.985	1.1804	0.	2.2478e-006
488	18.431	1.7691	0.	2.7232e-006
489	18.432	1.1771	5.e-002	1.7604e-013
490	18.442	0.58857	0.	2.7632e-006
491	20.093	1.1859	0.	1.2889e-006
492	19.538	1.7761	0.	1.6424e-006
493	19.539	1.1836	5.e-002	1.4999e-013
494	19.55	0.59181	0.	1.6852e-006
495	21.206	1.1881	0.	5.6765e-007
496	20.647	1.7823	0.	8.0404e-007
497	20.648	1.1882	5.e-002	1.5315e-013
498	20.66	0.59408	0.	8.494e-007
499	22.323	1.1915	0.	8.1521e-008
500	21.761	1.7872	0.	2.0193e-007
501	21.764	1.1881	5.e-002	1.9073e-013
502	21.772	0.59405	0.	2.5338e-007
503	22.877	1.7938	0.	-1.7406e-007
504	22.883	1.1949	5.e-002	2.0485e-013
505	22.887	0.59744	0.	-9.4221e-008
506	23.441	1.1974	0.	-1.5824e-007
507	22.872	2.9972	0.	-2.4653e-007
508	22.314	2.3896	0.	-5.4832e-008
509	22.871	2.3928	5.e-002	1.7208e-013
510	23.435	2.3964	0.	-3.0516e-007
511	22.876	4.1991	0.	-1.7311e-007
512	22.314	3.5959	0.	-5.8666e-008
513	22.873	3.6017	5.e-002	1.6111e-013
514	23.437	3.6008	0.	-3.0556e-007
515	22.321	4.7944	0.	8.2667e-008
516	22.88	4.7966	5.e-002	2.031e-013
517	23.44	4.7983	0.	-1.5684e-007
518	22.885	5.3983	0.	-9.475e-008
519	21.201	4.7912	0.	5.7199e-007
520	21.758	4.1911	0.	1.9836e-007
521	21.762	4.7922	5.e-002	1.9685e-013
522	21.771	5.3961	0.	2.5601e-007
523	20.085	4.7643	0.	1.3028e-006
524	20.644	4.1842	0.	8.0619e-007
525	20.641	4.7902	5.e-002	2.1389e-013
526	20.656	5.3951	0.	8.5317e-007
527	18.975	4.7178	0.	2.269e-006
528	19.534	4.1469	0.	1.6542e-006
529	19.529	4.7384	5.e-002	1.7253e-013
530	19.545	5.3692	0.	1.6822e-006
531	17.869	4.6867	0.	3.4714e-006
532	18.422	4.1134	0.	2.7322e-006
533	18.421	4.6971	5.e-002	8.8149e-014
534	18.436	5.3486	0.	2.7586e-006
535	16.764	4.6725	0.	4.907e-006
536	17.317	4.0963	0.	4.055e-006
537	17.316	4.6763	5.e-002	1.3278e-013
538	17.329	5.3381	0.	4.0777e-006
539	15.66	4.6681	0.	6.5805e-006
540	16.212	4.0883	0.	5.6099e-006
541	16.212	4.6687	5.e-002	1.1456e-013
542	16.222	5.3343	0.	5.6332e-006
543	14.555	4.6674	0.	8.5004e-006
544	15.106	4.0861	0.	7.423e-006
545	15.108	4.6675	5.e-002	1.1685e-013
546	15.115	5.3338	0.	7.4296e-006
547	13.446	4.6905	0.	1.0682e-005
548	13.996	4.0898	0.	9.4861e-006
549	14.002	4.6672	5.e-002	1.7748e-015
550	14.008	5.3336	0.	9.4842e-006
551	12.328	4.7429	0.	1.3152e-005
552	12.879	4.1244	0.	1.1823e-005
553	12.891	4.7137	5.e-002	1.1437e-013
554	12.897	5.3569	0.	1.1815e-005
555	11.195	4.7751	0.	1.5932e-005
556	11.752	4.1686	0.	1.4482e-005
557	11.765	4.7722	5.e-002	-1.0136e-022
558	11.78	5.3861	0.	1.4394e-005
559	10.057	4.79	0.	1.8482e-005
560	10.61	4.1816	0.	1.6981e-005
561	10.626	4.7781	5.e-002	1.8325e-018
562	10.655	5.3891	0.	1.7277e-005
563	8.9349	4.8217	0.	2.0887e-005
564	9.4656	4.2048	0.	1.9274e-005
565	9.4876	4.8019	5.e-002	1.0522e-014
566	9.5312	5.401	0.	2.0123e-005
567	8.3419	4.246	0.	2.1182e-005
568	7.8041	4.8915	0.	2.2848e-005
569	8.3822	4.8415	5.e-002	2.758e-016
570	8.4237	5.4208	0.	2.2638e-005
571	6.0477	4.6255	0.	2.4077e-005
572	6.6882	3.9637	0.	2.5018e-005
573	5.69	4.137	0.	2.3531e-005
574	6.1621	3.6773	0.	2.5056e-005
575	6.1963	4.0945	5.e-002	4.6085e-013
576	6.5625	5.049	0.	2.2333e-005
577	5.8991	5.1565	5.e-002	1.3336e-013
578	6.0725	5.5783	0.	2.5472e-005
579	5.5242	2.0232	0.	2.6251e-005
580	6.5343	2.2765	0.	2.2605e-005
581	6.0107	2.0533	5.e-002	1.0295e-013
582	7.7409	3.7416	0.	2.133e-005
583	7.1191	3.1663	0.	2.0354e-005
584	7.203	4.3872	0.	2.3001e-005
585	7.1801	3.8328	5.e-002	2.6849e-013
586	8.8559	2.437	0.	1.9226e-005
587	8.2849	3.0546	0.	2.0224e-005
588	7.6631	2.4792	0.	1.9263e-005
589	8.2681	2.4588	5.e-002	4.5838e-015
590	10.023	2.4024	0.	1.7544e-005
591	9.4436	3.0114	0.	1.859e-005
592	9.4437	2.4152	5.e-002	-1.4223e-022
593	11.175	2.3808	0.	1.5689e-005
594	10.599	2.9873	0.	1.6745e-005
595	10.603	2.3896	5.e-002	-1.0356e-022
596	12.31	2.3616	0.	1.313e-005
597	11.742	2.9685	0.	1.4486e-005
598	11.746	2.3719	5.e-002	8.2771e-017
599	13.438	2.3489	0.	1.061e-005
600	12.87	2.9432	0.	1.1797e-005
601	12.874	2.3512	5.e-002	7.6988e-016
602	14.555	2.3469	0.	8.3857e-006
603	13.996	2.9295	0.	9.44e-006
604	14.002	2.3466	5.e-002	1.1269e-013
605	15.662	2.3484	0.	6.4447e-006
606	15.107	2.9259	0.	7.355e-006
607	15.109	2.3472	5.e-002	2.2179e-016
