Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,3.2867,2.7698,0.1,0.00018826,1881.3,0.00017911,1619,-6.2065e-05,-193.05,-7.9571e-05,-324.59,0.015703
196,4.9467,1.5028,0.1,0.0001124,1123.2,0.00010844,1026.1,-2.8238e-05,-0.83,-5.1219e-05,-173.5,0.036667
197,4.5681,3.5356,0.1,0.00016582,1657.1,0.00015944,1472.5,-5.5455e-05,-142.17,-6.6345e-05,-223.99,0.031526
198,4.1738,2.6229,0.1,0.00021063,2104.8,0.00019652,1744.8,-5.3501e-05,-133.79,-0.00010624,-530.05,0.025934
199,4.0267,5.5,0.1,3.2351e-05,323.29,3.6045e-05,456.91,1.6869e-06,198.76,-1.2215e-05,94.312,0.01981
200,4.0267,5,0.1,0.00011282,1127.4,0.00010303,962.41,-1.0021e-05,112.97,-6.7196e-05,-316.62,0.02085
201,4.0267,4.5,0.1,0.00016067,1605.6,0.00014182,1213.9,-2.1437e-05,-12.728,-0.00010004,-603.34,0.021993
202,4.0267,4,0.1,0.00031637,3161.5,0.00032413,3435.2,-6.3934e-05,519.48,-0.00012309,75.016,0.023127
203,3.86,4,0.1,0.00049226,4919.2,0.00051204,5583.3,-8.7357e-05,1079.6,-0.00018664,333.66,0.020997
204,3.86,4.5,0.1,0.0002151,2149.5,0.00021929,2279.2,-5.7061e-05,202.84,-7.5626e-05,63.346,0.019729
205,3.86,5,0.1,0.00012928,1291.9,0.00013467,1450.5,-3.6205e-05,166.62,-3.8314e-05,150.77,0.018511
206,3.86,5.5,0.1,7.2137e-05,720.87,7.7322e-05,879.33,-1.306e-05,200.23,-2.335e-05,122.92,0.01738
207,4.0267,0.5,0.1,4.6113e-05,460.82,5.0387e-05,600.03,-3.8586e-06,192.45,-1.6163e-05,99.999,0.019458
208,4.0267,1,0.1,0.00011817,1180.9,0.00011367,1108.2,-1.8867e-05,112.37,-5.9956e-05,-196.35,0.020588
209,4.0267,1.5,0.1,0.00018945,1893.2,0.00017844,1641.6,-3.991e-05,1.0042,-9.7272e-05,-430,0.021832
210,4.0267,2,0.1,0.00034534,3451,0.00035142,3646.9,-8.771e-05,347.42,-0.0001257,61.978,0.023091
211,3.86,2,0.1,0.00030986,3096.4,0.00032472,3542.9,-7.3254e-05,552.65,-0.00010021,350.13,0.02101
212,3.86,1.5,0.1,0.0001825,1823.7,0.00016558,1483.9,-2.5051e-05,51.499,-0.00010766,-569.2,0.019832
213,3.86,1,0.1,0.00015818,1580.7,0.00014179,1258.6,-1.8977e-05,50.641,-9.6315e-05,-530.45,0.018529
214,3.86,0.5,0.1,5.0839e-05,508.04,5.5654e-05,668.14,-3.1428e-06,226.37,-1.8232e-05,112.99,0.017359
215,4.0267,6,0.1,4.2616e-05,425.87,4.3888e-05,494.44,-1.7468e-06,151.57,-1.9558e-05,17.74,0.018836
216,5.1363,6,0.1,6.0518e-05,604.76,6.1529e-05,635.9,-1.6565e-05,49.138,-2.1159e-05,14.621,0.038243
217,6.2459,6,0.1,7.9101e-05,790.46,7.8233e-05,767.88,-2.303e-05,7.0277,-3.0512e-05,-49.188,0.059111
218,7.3556,6,0.1,7.9251e-05,791.96,7.9145e-05,789.02,-2.5392e-05,3.5707,-2.7103e-05,-9.2878,0.081874
219,8.4652,6,0.1,7.1307e-05,712.58,7.1409e-05,715.58,-2.3282e-05,4.1086,-2.3576e-05,1.8967,0.10658
220,9.5748,6,0.1,6.1746e-05,617.03,6.1698e-05,615.63,-2.0262e-05,-0.18397,-2.0586e-05,-2.6174,0.13304
221,10.684,6,0.1,5.2803e-05,527.67,5.2724e-05,525.37,-1.7146e-05,0.39628,-1.7858e-05,-4.9507,0.161
222,11.794,6,0.1,4.4496e-05,444.66,4.439e-05,441.61,-1.4325e-05,0.44858,-1.5245e-05,-6.4622,0.19025
223,12.904,6,0.1,3.6881e-05,368.55,3.6744e-05,364.64,-1.1787e-05,-0.0019271,-1.2813e-05,-7.709,0.22058
224,14.013,6,0.1,3.0045e-05,300.24,2.9873e-05,295.4,-9.445e-06,-0.015301,-1.0699e-05,-9.4345,0.2518
225,15.123,6,0.1,2.3966e-05,239.49,2.3763e-05,233.87,-7.3797e-06,-0.12052,-8.7965e-06,-10.766,0.28373
226,16.233,6,0.1,1.8553e-05,185.4,1.8332e-05,179.39,-5.5842e-06,-0.30997,-7.0372e-06,-11.227,0.31623
227,17.342,6,0.1,1.3851e-05,138.42,1.3617e-05,132.19,-4.0234e-06,-0.35706,-5.4977e-06,-11.435,0.34916
228,18.452,6,0.1,9.8809e-06,98.741,9.632e-06,92.34,-2.7066e-06,-0.36757,-4.1873e-06,-11.493,0.38241
229,19.561,6,0.1,6.6311e-06,66.266,6.3663e-06,59.796,-1.6373e-06,-0.34012,-3.0888e-06,-11.246,0.41588
230,20.671,6,0.1,4.0937e-06,40.909,3.8103e-06,34.448,-8.2804e-07,-0.40247,-2.1843e-06,-10.593,0.44949
231,21.781,6,0.1,2.1838e-06,21.822,1.879e-06,15.596,-2.4587e-07,-0.36956,-1.4305e-06,-9.2703,0.48317
232,22.89,6,0.1,1.0071e-06,10.064,6.5123e-07,3.8985,8.9973e-08,-0.31858,-8.7759e-07,-7.5885,0.51688
233,24,6,0.1,4.6233e-07,4.6201,1.6492e-07,-0.32096,1.007e-07,-0.80348,-4.7956e-07,-5.1634,0.5506
234,24,4.8,0.1,8.3022e-07,8.2965,4.218e-07,2.1582,2.1185e-07,0.58076,-7.7229e-07,-6.8137,0.55058
235,24,3.6,0.1,1.2377e-06,12.369,5.9605e-07,3.046,3.621e-07,1.2882,-1.1546e-06,-10.108,0.55053
236,24,2.4,0.1,1.2372e-06,12.363,5.961e-07,3.0448,3.6137e-07,1.2812,-1.1541e-06,-10.106,0.55044
237,24,1.2,0.1,8.2872e-07,8.2815,4.1837e-07,2.1164,2.1289e-07,0.57243,-7.7211e-07,-6.8284,0.55032
238,1.049e-14,1.2,0.1,0.00010237,1023,0.00013648,2025.6,7.2933e-07,1005.6,-7.0135e-08,999.61,0
239,2.0981e-14,2.4,0.1,0.00010675,1066.7,0.00014216,2107.5,4.1449e-07,1042.5,-4.3432e-08,1039.1,0
240,3.1471e-14,3.6,0.1,0.00010495,1048.8,0.00013988,2075.4,6.7601e-07,1029.5,-8.368e-08,1023.8,0
241,4.1961e-14,4.8,0.1,9.9507e-05,994.38,0.00013253,1964.9,6.9881e-07,974.43,-3.2657e-07,966.73,0
242,24,0,0.1,4.6053e-07,4.6021,1.6435e-07,-0.32188,9.9988e-08,-0.80543,-4.778e-07,-5.1467,0.55019
243,22.89,0,0.1,1.007e-06,10.063,6.5389e-07,3.9324,8.7188e-08,-0.32556,-8.7555e-07,-7.5592,0.51646
244,21.781,0,0.1,2.1914e-06,21.899,1.8845e-06,15.658,-2.4106e-07,-0.31312,-1.438e-06,-9.3066,0.48275
245,20.671,0,0.1,4.0532e-06,40.504,3.779e-06,34.237,-8.282e-07,-0.37999,-2.1496e-06,-10.309,0.44907
246,19.561,0,0.1,6.6027e-06,65.981,6.3536e-06,59.835,-1.6623e-06,-0.39397,-3.0326e-06,-10.689,0.41546
247,18.452,0,0.1,9.86e-06,98.532,9.629e-06,92.542,-2.7381e-06,-0.37991,-4.1219e-06,-10.777,0.38199
248,17.342,0,0.1,1.3831e-05,138.22,1.3614e-05,132.4,-4.0528e-06,-0.34425,-5.4327e-06,-10.712,0.34874
249,16.233,0,0.1,1.8519e-05,185.06,1.8317e-05,179.52,-5.6137e-06,-0.28487,-6.9582e-06,-10.387,0.31581
250,15.123,0,0.1,2.3927e-05,239.1,2.3739e-05,233.87,-7.4155e-06,-0.21012,-8.7119e-06,-9.9512,0.28331
251,14.013,0,0.1,3.0037e-05,300.16,2.9876e-05,295.61,-9.4685e-06,-0.0045848,-1.0652e-05,-8.9009,0.25138
252,12.904,0,0.1,3.6911e-05,368.86,3.678e-05,365.11,-1.1797e-05,0.12976,-1.2811e-05,-7.4952,0.22016
253,11.794,0,0.1,4.447e-05,444.39,4.4375e-05,441.67,-1.4337e-05,0.53299,-1.5194e-05,-5.9059,0.18983
254,10.684,0,0.1,5.2831e-05,527.94,5.2767e-05,526.11,-1.7189e-05,0.4868,-1.7802e-05,-4.1221,0.16058
255,9.5748,0,0.1,6.1637e-05,615.95,6.1643e-05,616.13,-2.0038e-05,2.4118,-2.0629e-05,-2.0323,0.13261
256,8.4652,0,0.1,7.0867e-05,708.18,7.1001e-05,712.12,-2.3242e-05,4.017,-2.3262e-05,3.8598,0.10616
257,7.3556,0,0.1,7.8743e-05,786.89,7.863e-05,783.81,-2.4994e-05,5.2171,-2.7169e-05,-11.126,0.081443
258,6.2459,0,0.1,8.1194e-05,811.38,7.9676e-05,769.84,-2.4213e-05,-10.751,-3.199e-05,-69.181,0.058654
259,5.1363,0,0.1,6.0981e-05,609.39,6.0608e-05,602.59,-1.6279e-05,24.9,-2.4142e-05,-34.183,0.037795
260,4.0267,0,0.1,3.9513e-05,394.86,4.1614e-05,491.76,5.5697e-07,183.28,-1.7613e-05,46.757,0.018401
261,3.86,0,0.1,4.2799e-05,427.7,4.6464e-05,562.73,-2.223e-07,211.95,-1.6949e-05,86.269,0.016295
262,2.895,8.189e-31,0.1,8.4421e-05,843.63,8.4574e-05,848.42,-2.6482e-05,13.989,-2.8891e-05,-4.1118,0.0093183
263,1.93,5.4593e-31,0.1,0.00013444,1343.5,0.00013394,1334.4,-3.7663e-05,45.051,-5.1296e-05,-57.383,0.0038883
264,0.965,2.7297e-31,0.1,0.00014014,1400.4,0.00013487,1260.6,-3.9222e-05,-47.47,-6.175e-05,-216.74,0.0008338
265,0,0,0.1,7.2137e-05,720.87,9.3862e-05,1362,1.4765e-06,667.87,-5.2787e-06,617.11,0
266,3.937e-14,6,0.1,7.2842e-05,727.92,9.1938e-05,1294.9,4.6322e-07,607.56,-9.5669e-06,532.2,0
267,0.965,6,0.1,0.0001393,1392,0.00013566,1324,-2.8856e-05,87.912,-6.5019e-05,-183.8,0.0008181
268,1.93,6,0.1,0.00013069,1306,0.00013214,1349.7,-3.8929e-05,64.333,-4.4285e-05,24.087,0.0038746
269,2.895,6,0.1,9.2446e-05,923.83,9.1587e-05,902.28,-2.6546e-05,14.676,-3.5679e-05,-53.948,0.0092793
270,3.86,6,0.1,5.3234e-05,531.97,5.6872e-05,670.94,-1.6324e-06,231.36,-2.1833e-05,79.579,0.016307
271,2.895,6,0,9.2446e-05,923.83,3.5679e-05,53.948,2.6546e-05,-14.676,-9.1587e-05,-902.28,0.0092793
272,1.93,6,0,0.00013069,1306,4.4285e-05,-24.087,3.8929e-05,-64.333,-0.00013214,-1349.7,0.0038746
273,0.965,6,0,0.0001393,1392,6.5019e-05,183.8,2.8856e-05,-87.912,-0.00013566,-1324,0.0008181
274,3.86,6,0,5.3234e-05,531.97,2.1833e-05,-79.579,1.6324e-06,-231.36,-5.6872e-05,-670.94,0.016307
275,3.937e-14,6,0,7.2842e-05,727.92,9.5669e-06,-532.2,-4.6322e-07,-607.56,-9.1938e-05,-1294.9,0
276,0.965,2.7297e-31,0,0.00014014,1400.4,6.175e-05,216.74,3.9222e-05,47.47,-0.00013487,-1260.6,0.0008338
277,1.93,5.4593e-31,0,0.00013444,1343.5,5.1296e-05,57.383,3.7663e-05,-45.051,-0.00013394,-1334.4,0.0038883
278,2.895,8.189e-31,0,8.4421e-05,843.63,2.8891e-05,4.1118,2.6482e-05,-13.989,-8.4574e-05,-848.42,0.0093183
279,3.86,0,0,4.2799e-05,427.7,1.6949e-05,-86.269,2.223e-07,-211.95,-4.6464e-05,-562.73,0.016295
280,0,0,0,7.2137e-05,720.87,5.2787e-06,-617.11,-1.4765e-06,-667.87,-9.3862e-05,-1362,0
281,5.1363,0,0,6.0981e-05,609.39,2.4142e-05,34.183,1.6279e-05,-24.9,-6.0608e-05,-602.59,0.037795
282,6.2459,0,0,8.1194e-05,811.38,3.199e-05,69.181,2.4213e-05,10.751,-7.9676e-05,-769.84,0.058654
283,7.3556,0,0,7.8743e-05,786.89,2.7169e-05,11.126,2.4994e-05,-5.2171,-7.863e-05,-783.81,0.081443
284,8.4652,0,0,7.0867e-05,708.18,2.3262e-05,-3.8598,2.3242e-05,-4.017,-7.1001e-05,-712.12,0.10616
285,9.5748,0,0,6.1637e-05,615.95,2.0629e-05,2.0323,2.0038e-05,-2.4118,-6.1643e-05,-616.13,0.13261
286,10.684,0,0,5.2831e-05,527.94,1.7802e-05,4.1222,1.7189e-05,-0.4868,-5.2767e-05,-526.11,0.16058
287,11.794,0,0,4.447e-05,444.39,1.5194e-05,5.9059,1.4337e-05,-0.53299,-4.4375e-05,-441.67,0.18983
288,12.904,0,0,3.6911e-05,368.86,1.2811e-05,7.4952,1.1797e-05,-0.12976,-3.678e-05,-365.11,0.22016
289,14.013,0,0,3.0037e-05,300.16,1.0652e-05,8.9009,9.4685e-06,0.0045848,-2.9876e-05,-295.61,0.25138
290,15.123,0,0,2.3927e-05,239.1,8.7119e-06,9.9512,7.4155e-06,0.21012,-2.3739e-05,-233.87,0.28331
291,16.233,0,0,1.8519e-05,185.06,6.9582e-06,10.387,5.6137e-06,0.28487,-1.8317e-05,-179.52,0.31581
292,17.342,0,0,1.3831e-05,138.22,5.4327e-06,10.712,4.0528e-06,0.34425,-1.3614e-05,-132.4,0.34874
293,18.452,0,0,9.86e-06,98.532,4.1219e-06,10.777,2.7381e-06,0.37991,-9.629e-06,-92.542,0.38199
294,19.561,0,0,6.6027e-06,65.981,3.0326e-06,10.689,1.6623e-06,0.39397,-6.3536e-06,-59.835,0.41546
295,20.671,0,0,4.0532e-06,40.504,2.1496e-06,10.309,8.282e-07,0.37999,-3.779e-06,-34.237,0.44907
296,21.781,0,0,2.1914e-06,21.899,1.438e-06,9.3066,2.4106e-07,0.31312,-1.8845e-06,-15.658,0.48275
297,22.89,0,0,1.007e-06,10.063,8.7555e-07,7.5592,-8.7188e-08,0.32556,-6.5389e-07,-3.9324,0.51646
298,4.0267,0,0,3.9513e-05,394.86,1.7613e-05,-46.757,-5.5697e-07,-183.28,-4.1614e-05,-491.76,0.018401
299,24,0,0,4.6053e-07,4.6021,4.778e-07,5.1467,-9.9986e-08,0.80545,-1.6435e-07,0.32188,0.55019
300,4.1961e-14,4.8,0,9.9507e-05,994.38,3.2657e-07,-966.73,-6.9881e-07,-974.43,-0.00013253,-1964.9,0
301,3.1471e-14,3.6,0,0.00010495,1048.8,8.368e-08,-1023.8,-6.7601e-07,-1029.5,-0.00013988,-2075.4,0
302,2.0981e-14,2.4,0,0.00010675,1066.7,4.3432e-08,-1039.1,-4.1449e-07,-1042.5,-0.00014216,-2107.5,0
303,1.049e-14,1.2,0,0.00010237,1023,7.0135e-08,-999.61,-7.2933e-07,-1005.6,-0.00013648,-2025.6,0
304,24,1.2,0,8.2872e-07,8.2815,7.7211e-07,6.8284,-2.1289e-07,-0.57243,-4.1837e-07,-2.1164,0.55032
305,24,2.4,0,1.2372e-06,12.363,1.1541e-06,10.106,-3.6137e-07,-1.2812,-5.961e-07,-3.0448,0.55044
306,24,3.6,0,1.2377e-06,12.369,1.1546e-06,10.108,-3.621e-07,-1.2882,-5.9605e-07,-3.046,0.55053
307,24,4.8,0,8.3022e-07,8.2965,7.7229e-07,6.8137,-2.1186e-07,-0.58076,-4.218e-07,-2.1582,0.55058
308,24,6,0,4.6233e-07,4.6201,4.7956e-07,5.1634,-1.007e-07,0.80349,-1.6492e-07,0.32096,0.5506
309,22.89,6,0,1.0071e-06,10.064,8.7759e-07,7.5885,-8.9973e-08,0.31858,-6.5123e-07,-3.8985,0.51688
310,21.781,6,0,2.1838e-06,21.822,1.4305e-06,9.2703,2.4587e-07,0.36956,-1.879e-06,-15.596,0.48317
311,20.671,6,0,4.0937e-06,40.909,2.1843e-06,10.593,8.2804e-07,0.40247,-3.8103e-06,-34.448,0.44949
312,19.561,6,0,6.6311e-06,66.266,3.0888e-06,11.246,1.6373e-06,0.34012,-6.3663e-06,-59.796,0.41588
313,18.452,6,0,9.8809e-06,98.741,4.1873e-06,11.493,2.7066e-06,0.36757,-9.632e-06,-92.339,0.38241
314,17.342,6,0,1.3851e-05,138.42,5.4977e-06,11.435,4.0234e-06,0.35706,-1.3617e-05,-132.19,0.34916
315,16.233,6,0,1.8553e-05,185.4,7.0372e-06,11.227,5.5842e-06,0.30997,-1.8332e-05,-179.39,0.31623
316,15.123,6,0,2.3966e-05,239.49,8.7965e-06,10.766,7.3797e-06,0.12052,-2.3763e-05,-233.87,0.28373
317,14.013,6,0,3.0045e-05,300.24,1.0699e-05,9.4345,9.445e-06,0.015301,-2.9873e-05,-295.4,0.2518
318,12.904,6,0,3.6881e-05,368.55,1.2813e-05,7.709,1.1787e-05,0.0019271,-3.6744e-05,-364.64,0.22058
319,11.794,6,0,4.4496e-05,444.66,1.5245e-05,6.4622,1.4325e-05,-0.44858,-4.439e-05,-441.61,0.19025
320,10.684,6,0,5.2803e-05,527.67,1.7858e-05,4.9507,1.7146e-05,-0.39628,-5.2724e-05,-525.37,0.161
321,9.5748,6,0,6.1746e-05,617.03,2.0586e-05,2.6174,2.0262e-05,0.18397,-6.1698e-05,-615.63,0.13304
322,8.4652,6,0,7.1307e-05,712.58,2.3576e-05,-1.8967,2.3282e-05,-4.1086,-7.1409e-05,-715.58,0.10658
323,7.3556,6,0,7.9251e-05,791.96,2.7103e-05,9.2878,2.5392e-05,-3.5707,-7.9145e-05,-789.02,0.081874
324,6.2459,6,0,7.9101e-05,790.46,3.0512e-05,49.188,2.303e-05,-7.0277,-7.8233e-05,-767.88,0.059111
325,5.1363,6,0,6.0518e-05,604.76,2.1159e-05,-14.621,1.6565e-05,-49.138,-6.1529e-05,-635.9,0.038243
326,4.0267,6,0,4.2616e-05,425.87,1.9558e-05,-17.74,1.7468e-06,-151.57,-4.3888e-05,-494.44,0.018836
327,3.86,1.5,0,0.0001825,1823.7,0.00010766,569.2,2.5051e-05,-51.499,-0.00016558,-1483.9,0.019832
328,3.86,1,0,0.00015818,1580.7,9.6315e-05,530.45,1.8977e-05,-50.641,-0.00014179,-1258.6,0.018529
329,3.86,0.5,0,5.0839e-05,508.04,1.8232e-05,-112.99,3.1428e-06,-226.37,-5.5654e-05,-668.14,0.017359
330,3.86,2,0,0.00030986,3096.4,0.00010021,-350.13,7.3254e-05,-552.65,-0.00032472,-3542.9,0.02101
331,4.0267,0.5,0,4.6113e-05,460.82,1.6163e-05,-99.999,3.8586e-06,-192.45,-5.0387e-05,-600.03,0.019458
332,4.0267,1,0,0.00011817,1180.9,5.9956e-05,196.35,1.8867e-05,-112.37,-0.00011367,-1108.2,0.020588
333,4.0267,1.5,0,0.00018945,1893.2,9.7272e-05,430,3.991e-05,-1.0042,-0.00017844,-1641.6,0.021832
334,4.0267,2,0,0.00034534,3451,0.0001257,-61.978,8.771e-05,-347.42,-0.00035142,-3646.8,0.023091
335,3.86,4.5,0,0.0002151,2149.5,7.5626e-05,-63.346,5.7061e-05,-202.84,-0.00021929,-2279.2,0.019729
336,3.86,5,0,0.00012928,1291.9,3.8314e-05,-150.77,3.6205e-05,-166.62,-0.00013467,-1450.5,0.018511
337,3.86,5.5,0,7.2137e-05,720.87,2.335e-05,-122.92,1.306e-05,-200.23,-7.7322e-05,-879.33,0.01738
338,3.86,4,0,0.00049226,4919.2,0.00018664,-333.66,8.7357e-05,-1079.6,-0.00051204,-5583.3,0.020997
339,4.0267,5.5,0,3.2351e-05,323.29,1.2215e-05,-94.312,-1.6869e-06,-198.76,-3.6045e-05,-456.91,0.01981
340,4.0267,5,0,0.00011282,1127.4,6.7196e-05,316.62,1.0021e-05,-112.97,-0.00010303,-962.41,0.02085
341,4.0267,4.5,0,0.00016067,1605.6,0.00010004,603.34,2.1437e-05,12.728,-0.00014182,-1213.9,0.021993
342,4.0267,4,0,0.00031637,3161.5,0.00012309,-75.016,6.3934e-05,-519.48,-0.00032413,-3435.2,0.023127
343,3.7302,2.6964,0,0.00019666,1965.2,9.084e-05,411.8,5.7728e-05,163.01,-0.00018569,-1666,0.020441
344,4.1306,2.8747,0,0.00020669,2065.5,9.1088e-05,315.07,5.7383e-05,61.828,-0.00019911,-1865.4,0.025481
345,4.5441,2.5822,0,0.00018549,1853.7,7.4375e-05,186.86,5.5741e-05,46.855,-0.00018112,-1732.8,0.031179
346,4.1738,2.6229,0.05,9.4215e-06,94.15,7.2346e-06,54.358,2.0434e-13,1.0456e-05,-7.2346e-06,-54.358,0.025924
347,4.1002,2.3115,0,0.00027527,2750.8,0.00011398,219.1,7.0537e-05,-107.33,-0.00027191,-2680.3,0.024641
348,4.912,3.5865,0,0.00015018,1500.7,5.5207e-05,73.724,4.6679e-05,9.6517,-0.00014866,-1458,0.03692
349,4.345,3.5269,0,0.00020152,2013.8,9.7721e-05,412.95,4.9399e-05,49.878,-0.00019118,-1757.7,0.028251
350,4.6576,3.3094,0,0.00017327,1731.5,6.9297e-05,161.52,5.1142e-05,25.103,-0.00016969,-1634.1,0.032993
351,4.5681,3.5356,0.05,7.463e-06,74.579,5.7307e-06,43.058,-1.2156e-21,9.0056e-08,-5.7307e-06,-43.058,0.031515
352,4.2974,3.7678,0,0.00022991,2297.5,8.4805e-05,0.014633,6.031e-05,-184.03,-0.00023249,-2384,0.027332
353,5.4249,1.3156,0,9.7809e-05,977.42,3.855e-05,76.565,2.85e-05,1.0563,-9.6269e-05,-936.41,0.044866
354,4.8365,1.2709,0,9.0255e-05,901.93,4.1709e-05,159.7,2.3581e-05,23.494,-8.6364e-05,-802.58,0.034522
355,4.9923,1.7479,0,0.00011914,1190.5,4.6165e-05,29.764,3.007e-05,-91.167,-0.00011972,-1216.6,0.037698
356,4.9467,1.5028,0.05,1.1552e-05,115.44,8.8702e-06,66.647,2.6469e-13,2.3237e-05,-8.8702e-06,-66.647,0.036656
357,4.4867,1.5014,0,0.00013645,1363.6,6.1566e-05,206.48,3.5034e-05,7.1258,-0.00013172,-1245.8,0.029052
358,3.3923,3.0927,0,0.00018608,1859.5,7.9134e-05,264.38,5.5088e-05,83.711,-0.0001795,-1678.9,0.016802
359,2.7814,2.8514,0,0.00016359,1634.8,6.1139e-05,70.495,4.8168e-05,-26.969,-0.00016263,-1610.8,0.011183
360,3.2867,2.7698,0.05,8.7537e-07,8.7477,6.7218e-07,5.0505,-2.2151e-13,-3.0406e-06,-6.7218e-07,-5.0505,0.015694
361,3.5733,2.3849,0,0.00024279,2426.2,8.4845e-05,-50.675,6.7281e-05,-182.64,-0.00024649,-2540.2,0.018428
362,3.7927,3.271,0,0.00019653,1964,8.1041e-05,180.12,5.3279e-05,-28.467,-0.00019312,-1879.8,0.021183
363,4.1047,3.3224,0,0.00021966,2195.1,0.00010279,353.09,5.1367e-05,-33.307,-0.00021165,-2009.5,0.025067
364,4.4173,3.1049,0,0.00019282,1926.9,6.6773e-05,44.572,6.2387e-05,11.621,-0.00019184,-1898.6,0.02945
365,4.0874,3.1265,0.05,1.3739e-05,137.29,1.0549e-05,79.265,5.4493e-13,8.571e-07,-1.0549e-05,-79.265,0.0249
366,5.2198,3.9085,0,0.00012509,1250.1,4.8493e-05,-27.586,2.5817e-05,-197.97,-0.00012806,-1354.1,0.041963
367,5.2187,3.4381,0,0.00013869,1386,5.1503e-05,-43.309,3.1597e-05,-192.88,-0.0001421,-1498,0.042114
368,5.6919,3.4488,0,0.00011473,1146.6,4.4335e-05,-13.915,2.5062e-05,-158.73,-0.00011698,-1226,0.050533
369,5.2559,3.6374,0.05,7.7197e-06,77.143,5.9277e-06,44.539,-1.2574e-21,8.9682e-06,-5.9277e-06,-44.539,0.042688
370,2.561,0.64489,0,0.00010876,1086.8,3.7534e-05,10.648,3.4069e-05,-15.385,-0.00010881,-1088.9,0.008102
371,3.1179,0.70371,0,9.0288e-05,902.26,4.0451e-05,131.56,2.3226e-05,2.1329,-8.7314e-05,-828.42,0.012034
372,3.0031,0.4845,0.05,6.7078e-06,67.032,5.1508e-06,38.701,-1.1611e-13,-8.209e-15,-5.1508e-06,-38.701,0.010849
373,2.949,0.24225,0,8.668e-05,866.2,3.1716e-05,38.091,2.6786e-05,1.0478,-8.5955e-05,-846.04,0.010095
374,3.4315,0.49225,0,6.7496e-05,674.5,2.1766e-05,-55.18,1.8048e-05,-83.111,-6.9805e-05,-743.21,0.014029
375,2.4612,1.0833,0,0.00012868,1285.9,4.8813e-05,35.968,3.4753e-05,-69.676,-0.00012893,-1299.5,0.0079083
376,3.0182,1.1421,0,0.0001082,1081.2,4.3792e-05,97.223,3.0652e-05,-1.4999,-0.00010623,-1030,0.011893
377,2.6228,1.6775,0,0.0001333,1332.1,5.4646e-05,3.192,2.5062e-05,-219.09,-0.00013557,-1426,0.0094454
378,2.8036,1.3612,0.05,1.436e-05,143.5,1.1027e-05,82.852,-2.339e-21,2.3672e-06,-1.1027e-05,-82.852,0.010485
379,3.3318,1.4306,0,0.00014655,1464.5,6.7256e-05,232.31,3.6511e-05,1.3094,-0.0001412,-1334,0.014833
380,5.4777,0.86089,0,8.0613e-05,805.58,2.9932e-05,47.083,2.5238e-05,11.814,-7.9554e-05,-775.55,0.0453
381,4.8893,0.81619,0,7.5244e-05,751.92,3.602e-05,152.23,1.9157e-05,25.524,-7.1415e-05,-655,0.034776
382,5.0523,0.59344,0.05,5.9831e-06,59.79,4.5943e-06,34.52,-9.7452e-22,-2.5733e-06,-4.5943e-06,-34.52,0.037271
383,5.0943,0.29672,0,6.9698e-05,696.5,2.9549e-05,78.011,1.8772e-05,-2.9637,-6.8068e-05,-655.44,0.037555
384,4.5395,0.54672,0,5.8873e-05,588.32,1.9037e-05,-38.083,1.6586e-05,-56.499,-6.046e-05,-635.4,0.02828
385,2.3418,5.1271,0,0.00011566,1155.8,4.0501e-05,-1.2333,3.4052e-05,-49.691,-0.00011645,-1180.5,0.0069884
386,2.8372,4.8507,0,0.00011486,1147.9,4.2444e-05,59.485,3.5611e-05,8.1442,-0.00011363,-1113.2,0.010557
387,2.817,5.238,0.05,4.0726e-06,40.698,3.1273e-06,23.497,-6.6334e-22,-4.9841e-15,-3.1273e-06,-23.497,0.0099307
388,2.856,5.619,0,9.861e-05,985.42,3.7475e-05,59.597,2.9546e-05,0.023709,-9.746e-05,-954.25,0.0096581
389,3.3385,5.369,0,8.6696e-05,866.36,2.8158e-05,-52.528,2.4542e-05,-79.695,-8.8913e-05,-932.15,0.01354
390,3.2783,3.6276,0,0.00017705,1769.3,6.6621e-05,114.63,5.4935e-05,26.822,-0.00017448,-1696.9,0.015423
391,2.9581,4.1516,0,0.00014484,1447.4,5.2282e-05,55.943,4.5285e-05,3.3758,-0.00014376,-1417,0.012175
392,2.6674,3.3864,0,0.0001516,1514.9,6.1097e-05,14.447,3.1589e-05,-207.27,-0.00015365,-1599.1,0.010226
393,3.0586,3.8397,0.05,8.1031e-06,80.975,6.2222e-06,46.751,1.766e-12,4.4391e-06,-6.2222e-06,-46.751,0.01324
394,3.4593,4.1699,0,0.00018214,1820.1,5.9142e-05,-63.789,5.5887e-05,-88.243,-0.00018471,-1896,0.016552
395,3.4979,3.4155,0.05,5.2847e-06,52.811,4.058e-06,30.49,1.6359e-13,1.4748e-05,-4.058e-06,-30.49,0.017772
396,3.679,3.7078,0,0.00033976,3395.2,0.00012671,-109.54,7.6081e-05,-489.91,-0.00034835,-3678.9,0.019473
397,4.7886,4.8779,0,8.6891e-05,868.32,4.2016e-05,172.38,2.0962e-05,14.191,-8.2629e-05,-764.16,0.033752
