Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
136	3.6	5.5806e-031	0.1	238.31
137	1.8	2.7903e-031	0.1	-855.4
138	0.	0.	0.1	2880.6
139	1.8	2.7903e-031	0.	-5178.4
140	3.6	5.5806e-031	0.	-5685.7
141	5.4	8.371e-031	0.	-4877.3
142	7.2	1.1161e-030	0.	-4234.
143	9.	1.3952e-030	0.	-3686.
144	10.8	1.6742e-030	0.	-3201.1
145	12.6	1.9532e-030	0.	-2686.8
146	14.4	2.2323e-030	0.	-1960.8
147	16.2	2.5113e-030	0.	-1295.8
148	18.	0.	0.	-1107.2
149	0.	0.	0.	-6423.7
150	20.111	0.	0.	-486.76
151	22.056	0.	0.	-382.28
152	18.167	0.	0.	-653.69
153	24.	0.	0.	-224.65
154	17.	6.	0.	-902.61
155	16.	6.	0.	-1555.9
156	14.	6.	0.	-2196.1
157	12.	6.	0.	-2813.
158	10.	6.	0.	-3540.2
159	8.	6.	0.	-3959.1
160	6.	6.	0.	-4538.7
161	4.	6.	0.	-5551.3
162	2.	6.	0.	-5229.7
163	18.	6.	0.	-601.53
164	3.937e-014	6.	0.	-6686.6
165	3.4968e-014	4.	0.	-7817.1
166	1.7484e-014	2.	0.	-7774.6
167	24.	2.	0.	-229.19
168	24.	4.	0.	-272.14
169	24.	6.	0.	-252.25
170	22.056	6.	0.	-369.87
171	20.111	6.	0.	-490.27
172	18.167	6.	0.	-601.96
173	18.	4.5	0.	-1892.2
174	18.	5.	0.	-1274.7
175	18.	4.	0.	-4823.1
176	18.167	5.	0.	-1258.7
177	18.167	4.5	0.	-1965.6
178	18.167	4.	0.	-5610.9
179	18.	1.5	0.	-1854.2
180	18.	1.	0.	-1512.
181	18.	2.	0.	-4664.8
182	18.167	1.	0.	-1138.4
183	18.167	1.5	0.	-2245.5
184	18.167	2.	0.	-5311.6
185	18.125	3.3894	0.	-2388.
186	18.56	3.3065	0.	-2132.2
187	18.324	3.4668	5.e-002	-59.461
188	18.245	3.7334	0.	-3894.4
189	18.088	2.6265	0.	-2517.3
190	17.622	2.7468	0.	-2485.1
191	17.877	2.5102	5.e-002	-85.435
192	17.939	2.2551	0.	-3617.
193	17.409	4.1558	0.	-1648.9
194	17.363	3.4331	0.	-2195.9
195	17.068	3.9234	0.	-1967.
196	17.36	3.8827	5.e-002	-44.169
197	17.68	3.9413	0.	-3431.2
198	18.956	3.8476	0.	-1320.2
199	18.754	3.4465	0.	-1771.1
200	18.713	3.7467	5.e-002	-136.93
201	18.44	3.8733	0.	-3628.6
202	19.137	3.4212	0.	-1214.7
203	18.935	3.0201	0.	-1711.
204	19.409	2.5689	0.	-1169.8
205	19.074	2.8938	5.e-002	-76.372
206	18.62	2.4469	0.	-3343.4
207	17.245	1.88	0.	-1606.4
208	16.836	2.1462	0.	-1812.7
209	17.292	2.5742	0.	-2093.4
210	17.218	2.1649	5.e-002	-72.988
211	17.609	2.0825	0.	-3235.9
212	16.286	4.8223	0.	-1545.2
213	17.229	4.6742	0.	-1271.5
214	16.887	4.4418	0.	-1583.4
215	16.998	4.9194	5.e-002	-65.234
216	16.999	5.4597	0.	-1090.4
217	17.499	4.9597	0.	-1221.7
218	16.873	1.3128	0.	-1396.5
219	17.273	1.5951	5.e-002	-107.9
220	17.637	1.5476	0.	-1561.7
221	9.6671	3.1059	0.	-3420.4
222	8.8655	2.3298	0.	-3663.9
223	8.5082	3.8377	0.	-3761.3
224	8.0304	3.0024	0.	-3887.
225	8.7521	3.1491	5.e-002	-47.027
226	10.652	2.3006	0.	-3175.2
227	10.427	3.8033	0.	-3252.5
228	11.449	3.0579	0.	-2961.6
229	10.582	3.0628	5.e-002	-17.383
230	18.112	3.0275	0.	-2470.3
231	18.547	2.9446	0.	-2207.5
232	18.298	2.7428	5.e-002	-43.05
233	18.233	2.3714	0.	-3830.4
234	17.646	3.1478	0.	-2430.
235	17.926	3.3121	5.e-002	-52.978
236	17.963	3.6561	0.	-3622.7
237	22.	2.7779	0.	-429.63
238	21.229	1.5592	0.	-494.16
239	22.152	1.7943	5.e-002	-11.059
240	22.104	0.89713	0.	-379.5
241	23.076	1.8971	0.	-303.56
242	20.909	4.0897	0.	-565.59
243	20.796	3.0027	0.	-676.78
244	21.848	3.7615	5.e-002	-9.4616
245	22.924	3.8808	0.	-376.41
246	21.952	4.8808	0.	-425.15
247	19.585	4.1832	0.	-821.12
248	19.857	3.3309	0.	-757.56
249	19.97	4.4179	5.e-002	-36.317
250	20.041	5.209	0.	-571.97
251	19.068	4.709	0.	-923.03
252	19.199	3.9485	5.e-002	-57.831
253	18.683	4.2242	0.	-1426.3
254	20.025	1.784	0.	-743.35
255	20.306	1.3241	5.e-002	-7.2765
256	20.209	0.66203	0.	-549.3
257	19.236	1.162	0.	-840.24
258	15.46	1.3025	0.	-1632.1
259	16.464	1.579	0.	-1590.2
260	16.473	1.0306	5.e-002	-77.808
261	16.336	0.51528	0.	-1337.9
262	17.236	1.0153	0.	-1418.1
263	2.7376	1.9875	0.	-5243.4
264	1.8693	3.0041	0.	-5173.9
265	1.8279	1.9895	5.e-002	-74.128
266	1.814	0.99476	0.	-5163.3
267	0.91396	1.9948	0.	-6476.9
268	4.5276	1.9159	0.	-4927.7
269	3.7675	2.9935	0.	-5252.9
270	3.6472	1.9855	5.e-002	-60.531
271	3.6236	0.99275	0.	-5487.
272	6.291	1.7196	0.	-4322.2
273	5.6902	2.8973	0.	-4407.
274	5.408	1.8462	5.e-002	-25.968
275	5.404	0.92311	0.	-4716.7
276	8.0764	1.5518	0.	-3876.6
277	7.2414	2.2244	0.	-4100.4
278	7.174	1.593	5.e-002	-47.292
279	7.187	0.79652	0.	-4161.2
280	9.8503	1.5245	0.	-3420.
281	8.9789	1.5106	5.e-002	-34.274
282	8.9894	0.75528	0.	-3673.5
283	11.662	1.5275	0.	-2913.1
284	10.722	1.5384	5.e-002	-32.532
285	10.761	0.7692	0.	-3189.
286	13.525	1.5455	0.	-2292.2
287	12.459	2.2847	0.	-2697.4
288	12.603	1.5165	5.e-002	-12.186
289	12.601	0.75827	0.	-2667.1
290	14.196	2.3864	0.	-2130.5
291	15.028	2.0864	0.	-1949.9
292	14.447	1.5744	5.e-002	-34.509
293	14.424	0.78718	0.	-1948.5
294	16.595	2.6344	0.	-1859.9
295	16.032	2.3629	0.	-1906.8
296	16.455	2.1274	5.e-002	-68.308
297	2.8993	4.0101	0.	-5202.5
298	1.9107	4.0187	5.e-002	-74.815
299	1.9554	5.0094	0.	-5191.1
300	0.95536	4.0094	0.	-6497.4
301	14.725	4.6893	0.	-2046.6
302	15.468	4.1557	0.	-1866.3
303	15.575	4.7252	5.e-002	-9.5297
304	15.788	5.3626	0.	-1692.8
305	12.983	4.6147	0.	-2522.1
306	13.91	3.9259	0.	-2289.9
307	13.875	4.6534	5.e-002	-12.892
308	13.938	5.3267	0.	-2224.8
309	11.181	4.56	0.	-3059.9
310	12.204	3.8145	0.	-2766.7
311	12.091	4.576	5.e-002	-11.912
312	12.046	5.288	0.	-2800.7
313	9.268	4.5351	0.	-3591.9
314	10.272	4.5439	5.e-002	-25.356
315	10.136	5.2719	0.	-3433.7
316	7.1184	4.2373	0.	-4058.8
317	8.2643	4.5263	5.e-002	-48.329
318	8.1322	5.2631	0.	-3910.4
319	4.9301	3.9749	0.	-4738.5
320	6.6406	3.4021	0.	-4184.3
321	5.9724	3.9484	5.e-002	-40.79
322	5.9862	4.9742	0.	-4398.3
323	3.8879	4.0015	5.e-002	-47.783
324	3.9439	5.0008	0.	-5380.8
325	17.459	4.429	5.e-002	-82.269
326	17.73	4.4645	0.	-1511.3
327	17.051	3.0624	0.	-2127.7
328	17.366	2.9835	5.e-002	-21.854
329	18.796	3.1463	5.e-002	-21.372
330	16.069	3.7752	0.	-1896.9
331	16.756	3.5528	0.	-1886.9
332	16.777	3.9642	5.e-002	-57.938
333	14.653	3.3923	0.	-2110.2
334	15.485	3.0923	0.	-1932.5
335	15.36	3.5863	5.e-002	-34.859
336	16.172	2.8699	0.	-1919.7
337	16.735	3.1414	5.e-002	-79.076
338	19.745	2.2439	5.e-002	-33.433
339	18.956	1.8719	0.	-1505.7
340	13.13	3.1257	0.	-2537.4
341	13.945	3.1984	5.e-002	-53.464
342	15.609	2.5984	5.e-002	-107.23
343	12.316	3.053	5.e-002	-9.582
344	7.3088	2.8558	5.e-002	-80.926
345	6.6406	3.4021	0.1	-92.981
346	7.2414	2.2244	0.1	-59.868
347	8.0304	3.0024	0.1	-95.964
348	13.13	3.1257	0.1	-36.814
349	12.204	3.8145	0.1	-22.73
350	12.459	2.2847	0.1	-34.721
351	11.449	3.0579	0.1	-38.208
352	16.172	2.8699	0.1	-216.37
353	15.485	3.0923	0.1	-170.53
354	16.032	2.3629	0.1	-177.92
355	15.028	2.0864	0.1	-147.36
356	14.653	3.3923	0.1	-57.416
357	13.91	3.9259	0.1	-51.742
358	14.196	2.3864	0.1	-37.445
359	20.025	1.784	0.1	-24.249
360	19.857	3.3309	0.1	-26.608
361	20.796	3.0027	0.1	-9.1934
362	19.409	2.5689	0.1	-24.658
363	18.956	1.8719	0.1	80.432
364	16.756	3.5528	0.1	-163.54
365	17.051	3.0624	0.1	-168.53
366	16.595	2.6344	0.1	-109.79
367	16.069	3.7752	0.1	-113.1
368	15.468	4.1557	0.1	-72.186
369	16.887	4.4418	0.1	-196.18
370	17.068	3.9234	0.1	-186.73
371	18.547	2.9446	0.1	-228.04
372	18.935	3.0201	0.1	9.7216
373	18.754	3.4465	0.1	-69.672
374	18.56	3.3065	0.1	-324.82
375	17.646	3.1478	0.1	-395.58
376	17.292	2.5742	0.1	-204.58
377	17.363	3.4331	0.1	-175.32
378	17.622	2.7468	0.1	-301.01
379	17.229	4.6742	0.1	-494.68
380	17.409	4.1558	0.1	-480.68
381	17.73	4.4645	0.1	-866.66
382	4.9301	3.9749	0.1	64.126
383	2.8993	4.0101	0.1	-453.03
384	3.7675	2.9935	0.1	180.41
385	3.9439	5.0008	0.1	199.78
386	7.1184	4.2373	0.1	-45.583
387	5.6902	2.8973	0.1	-55.416
388	5.9862	4.9742	0.1	13.501
389	9.268	4.5351	0.1	-70.5
390	8.5082	3.8377	0.1	-31.472
391	8.1322	5.2631	0.1	-87.033
392	11.181	4.56	0.1	-19.207
393	10.427	3.8033	0.1	-31.561
394	10.136	5.2719	0.1	-38.546
395	12.983	4.6147	0.1	-42.499
396	12.046	5.288	0.1	-4.4585
397	14.725	4.6893	0.1	-73.049
398	13.938	5.3267	0.1	-70.124
399	16.286	4.8223	0.1	-140.99
400	15.788	5.3626	0.1	-164.52
401	1.8693	3.0041	0.1	-1092.8
402	0.95536	4.0094	0.1	1386.2
403	1.9554	5.0094	0.1	-975.88
404	16.464	1.579	0.1	-133.68
405	16.836	2.1462	0.1	-138.4
406	13.525	1.5455	0.1	-42.626
407	15.46	1.3025	0.1	-122.11
408	14.424	0.78718	0.1	-82.275
409	11.662	1.5275	0.1	-31.502
410	12.601	0.75827	0.1	-44.004
411	9.8503	1.5245	0.1	-16.395
412	10.652	2.3006	0.1	-22.562
413	10.761	0.7692	0.1	-1.5461
414	8.0764	1.5518	0.1	4.152
415	8.8655	2.3298	0.1	-22.236
416	8.9894	0.75528	0.1	-11.939
417	6.291	1.7196	0.1	-5.3725
418	7.187	0.79652	0.1	24.31
419	4.5276	1.9159	0.1	59.183
420	5.404	0.92311	0.1	-32.501
421	2.7376	1.9875	0.1	-459.73
422	3.6236	0.99275	0.1	210.78
423	0.91396	1.9948	0.1	1368.6
424	1.814	0.99476	0.1	-977.08
425	16.873	1.3128	0.1	-629.07
426	17.236	1.0153	0.1	-240.01
427	16.336	0.51528	0.1	-162.17
428	21.229	1.5592	0.1	-15.922
429	19.236	1.162	0.1	32.929
430	20.209	0.66203	0.1	-36.78
431	19.585	4.1832	0.1	-144.37
432	19.137	3.4212	0.1	-110.15
433	18.956	3.8476	0.1	-245.97
434	18.683	4.2242	0.1	53.094
435	20.909	4.0897	0.1	-30.873
436	19.068	4.709	0.1	45.328
437	20.041	5.209	0.1	-72.409
438	22.	2.7779	0.1	-1.1038
439	21.952	4.8808	0.1	-11.783
440	22.924	3.8808	0.1	-1.4565
441	23.076	1.8971	0.1	-25.556
442	22.104	0.89713	0.1	-14.663
443	18.112	3.0275	0.1	-584.1
444	18.125	3.3894	0.1	-673.22
445	17.963	3.6561	0.1	-418.88
446	18.088	2.6265	0.1	-479.75
447	18.233	2.3714	0.1	219.97
448	9.6671	3.1059	0.1	-0.13838
449	17.245	1.88	0.1	-617.92
450	17.637	1.5476	0.1	-932.86
451	17.499	4.9597	0.1	-27.676
452	16.999	5.4597	0.1	-188.4
453	17.609	2.0825	0.1	-381.42
454	18.62	2.4469	0.1	298.69
455	18.44	3.8733	0.1	113.1
456	17.68	3.9413	0.1	-236.87
457	17.939	2.2551	0.1	-469.55
458	18.245	3.7334	0.1	-32.451
459	18.167	1.25	0.1	133.51
460	18.167	0.5	0.1	48.698
461	18.167	1.	5.e-002	-24.791
462	18.167	1.75	0.1	363.73
463	18.167	1.5	5.e-002	-62.697
464	18.083	2.	0.1	391.91
465	18.167	2.	5.e-002	-72.602
466	18.	1.75	0.1	-672.5
467	18.	2.	5.e-002	-159.94
468	18.	1.25	0.1	-596.02
469	18.	1.5	5.e-002	-183.94
470	18.	0.5	0.1	-31.146
471	18.	1.	5.e-002	-183.91
472	18.167	4.75	0.1	148.84
473	18.167	5.5	0.1	112.56
474	18.167	5.	5.e-002	-59.759
475	18.167	4.25	0.1	231.56
476	18.167	4.5	5.e-002	-99.394
477	18.083	4.	0.1	332.67
478	18.167	4.	5.e-002	-198.29
479	18.	4.25	0.1	-526.46
480	18.	4.	5.e-002	-55.36
481	18.	4.75	0.1	-525.66
482	18.	4.5	5.e-002	-299.31
483	18.	5.5	0.1	87.566
484	18.	5.	5.e-002	-108.49
485	19.139	6.	0.1	32.98
486	18.167	6.	5.e-002	-2.1534
487	21.083	6.	0.1	-60.377
488	20.111	6.	5.e-002	-6.7006
489	23.028	6.	0.1	-32.97
490	22.056	6.	5.e-002	-10.223
491	24.	5.	0.1	-21.951
492	24.	6.	5.e-002	-7.8497
493	24.	3.	0.1	-29.692
494	24.	4.	5.e-002	-7.5441
495	24.	1.	0.1	-24.45
496	24.	2.	5.e-002	-10.788
497	2.6226e-014	3.	0.1	3847.4
498	8.7419e-015	1.	0.1	3388.2
499	1.772e-014	2.	5.e-002	-76.135
500	4.371e-014	5.	0.1	3456.6
501	3.5441e-014	4.	5.e-002	-106.63
502	1.	6.	0.1	1148.9
503	5.2451e-014	6.	5.e-002	-791.34
504	3.	6.	0.1	-318.46
505	2.	6.	5.e-002	-157.47
506	5.	6.	0.1	148.72
507	4.	6.	5.e-002	-53.18
508	7.	6.	0.1	10.26
509	6.	6.	5.e-002	-81.165
510	9.	6.	0.1	-12.895
511	8.	6.	5.e-002	-78.688
512	11.	6.	0.1	-42.403
513	10.	6.	5.e-002	-65.968
514	13.	6.	0.1	-33.334
515	12.	6.	5.e-002	-38.26
516	15.	6.	0.1	-167.22
517	14.	6.	5.e-002	-35.974
518	16.5	6.	0.1	-191.72
519	16.	6.	5.e-002	-96.532
520	17.5	6.	0.1	-23.742
521	17.	6.	5.e-002	-38.363
522	18.	6.	5.e-002	-22.654
523	23.028	0.	0.1	-17.661
524	24.	0.	5.e-002	-15.19
525	21.083	0.	0.1	-44.171
526	22.056	0.	5.e-002	-11.478
527	19.139	0.	0.1	-37.193
528	20.111	0.	5.e-002	-20.494
529	18.167	0.	5.e-002	-27.131
530	17.1	2.6508e-030	0.1	59.452
531	18.	2.7903e-030	5.e-002	-37.22
532	15.3	2.3718e-030	0.1	-91.062
533	16.2	0.	5.e-002	-104.61
534	13.5	2.0927e-030	0.1	-84.527
535	14.4	0.	5.e-002	-88.591
536	11.7	1.8137e-030	0.1	-15.949
537	12.6	0.	5.e-002	-14.829
538	9.9	1.5347e-030	0.1	-9.6638
539	10.8	0.	5.e-002	-37.744
540	8.1	1.2556e-030	0.1	6.8719
541	9.	0.	5.e-002	-33.54
542	6.3	9.7661e-031	0.1	18.443
543	7.2	0.	5.e-002	-13.172
544	4.5	6.9758e-031	0.1	118.43
545	5.4	0.	5.e-002	-33.763
546	2.7	4.1855e-031	0.1	-302.89
547	3.6	0.	5.e-002	-39.916
548	0.9	1.3952e-031	0.1	1096.1
549	1.8	0.	5.e-002	-150.79
550	0.	0.	5.e-002	-757.28
551	2.7	4.1855e-031	0.	-5426.3
552	0.9	1.3952e-031	0.	-5721.
553	4.5	6.9758e-031	0.	-5272.8
554	6.3	9.7661e-031	0.	-4550.1
555	8.1	1.2556e-030	0.	-3959.8
556	9.9	1.5347e-030	0.	-3443.2
557	11.7	1.8137e-030	0.	-2943.9
558	13.5	2.0927e-030	0.	-2322.9
559	15.3	2.3718e-030	0.	-1616.3
560	17.1	2.6508e-030	0.	-1188.8
561	18.	0.5	0.	-1299.2
562	8.7419e-015	1.	0.	-7046.2
563	21.083	0.	0.	-434.45
564	19.139	0.	0.	-543.82
565	23.028	0.	0.	-303.2
566	18.167	0.5	0.	-895.88
567	24.	1.	0.	-225.47
568	16.5	6.	0.	-1207.3
569	17.5	6.	0.	-749.57
570	15.	6.	0.	-1874.3
571	13.	6.	0.	-2504.5
572	11.	6.	0.	-3176.6
573	9.	6.	0.	-3742.1
574	7.	6.	0.	-4248.8
575	5.	6.	0.	-5034.2
576	3.	6.	0.	-5385.3
577	1.	6.	0.	-5879.5
578	18.	5.5	0.	-920.36
579	4.371e-014	5.	0.	-7193.2
580	2.6226e-014	3.	0.	-7795.7
581	24.	3.	0.	-250.26
582	24.	5.	0.	-261.8
583	23.028	6.	0.	-310.97
584	21.083	6.	0.	-428.26
585	19.139	6.	0.	-537.79
586	18.167	5.5	0.	-928.2
587	18.	4.75	0.	-1580.4
588	18.	4.25	0.	-3165.9
589	18.083	4.	0.	-4852.2
590	18.167	4.75	0.	-1610.2
591	18.167	4.25	0.	-3752.3
592	18.	1.25	0.	-1682.9
593	18.	1.75	0.	-3161.7
594	18.083	2.	0.	-4756.5
595	18.167	1.25	0.	-1691.9
596	18.167	1.75	0.	-3743.4
