Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
93	11.786	3.9389	0.1	428.86
94	12.9	3.9171	0.1	358.66
95	13.986	3.8825	0.1	295.34
96	15.08	3.8744	0.1	236.73
97	16.198	3.9028	0.1	184.42
98	17.31	3.9212	0.1	137.86
99	18.419	3.9488	0.1	98.884
100	19.544	3.9821	0.1	66.553
101	20.679	3.99	0.1	41.358
102	21.864	3.9165	0.1	20.578
103	22.898	4.7986	0.1	12.32
104	23.24	3.7682	0.1	10.356
105	22.919	2.8575	0.1	18.049
106	1.264	2.4808	0.1	1491.1
107	1.1453	3.6386	0.1	1513.2
108	22.79	1.5288	0.1	12.232
109	21.724	1.9172	0.1	24.474
110	20.663	2.0041	0.1	41.735
111	19.551	1.9752	0.1	66.269
112	18.418	1.943	0.1	99.203
113	17.24	1.8303	0.1	139.87
114	16.15	1.8216	0.1	186.45
115	15.03	1.7518	0.1	239.21
116	13.956	1.7708	0.1	297.49
117	12.857	1.8634	0.1	362.37
118	11.75	1.8391	0.1	432.85
119	10.62	1.9967	0.1	513.09
120	9.4179	2.0216	0.1	614.62
121	8.1061	1.98	0.1	719.82
122	7.133	1.0338	0.1	768.51
123	2.5052	1.3551	0.1	1225.2
124	1.2953	1.3081	0.1	1430.1
125	1.038	4.8238	0.1	1421.6
126	2.0657	4.9441	0.1	1294.
127	4.1276	3.5406	0.1	1547.3
128	3.0546	5.1297	0.1	1199.6
129	3.4747	0.7502	0.1	1085.7
130	3.6607	2.5592	0.1	1361.6
131	4.0377	5.3321	0.1	890.29
132	4.2766	1.262	0.1	1249.2
133	6.6574	3.4983	0.1	873.29
134	6.061	5.4729	0.1	545.97
135	4.3566	4.2405	0.1	1412.5
136	6.2697	0.59913	0.1	532.93
137	4.2494	0.51521	0.1	878.47
138	6.4088	4.4067	0.1	771.51
139	4.5661	2.6015	0.1	1779.9
140	5.2283	2.502	0.1	2198.8
141	5.2467	4.	0.	3447.3
142	5.2467	4.5	0.	1316.3
143	5.2467	5.	0.	912.54
144	5.2467	5.5	0.	208.43
145	5.08	4.	0.	4114.6
146	5.08	5.5	0.	568.69
147	5.08	5.	0.	1004.5
148	5.08	4.5	0.	1755.5
149	5.2467	2.	0.	3515.8
150	5.2467	1.5	0.	1312.1
151	5.2467	1.	0.	745.16
152	5.2467	0.5	0.	281.73
153	5.08	2.	0.	2937.8
154	5.08	0.5	0.	389.47
155	5.08	1.	0.	1064.3
156	5.08	1.5	0.	1900.3
157	5.2467	6.	0.	301.19
158	6.3498	6.	0.	468.54
159	7.4529	6.	0.	684.93
160	8.5561	6.	0.	675.68
161	9.6592	6.	0.	578.37
162	10.762	6.	0.	508.85
163	11.865	6.	0.	437.84
164	12.969	6.	0.	364.24
165	14.072	6.	0.	296.39
166	15.175	6.	0.	237.33
167	16.278	6.	0.	184.2
168	17.381	6.	0.	138.06
169	18.484	6.	0.	99.046
170	19.587	6.	0.	66.427
171	20.691	6.	0.	39.026
172	21.794	6.	0.	19.043
173	22.897	6.	0.	16.634
174	24.	6.	0.	5.3366
175	24.	4.8	0.	7.2338
176	24.	3.6	0.	13.875
177	24.	2.4	0.	10.865
178	24.	1.2	0.	8.2011
179	1.049e-014	1.2	0.	1009.3
180	2.0981e-014	2.4	0.	1057.7
181	3.1471e-014	3.6	0.	1039.2
182	4.1961e-014	4.8	0.	995.44
183	24.	0.	0.	6.2258
184	5.2467	0.	0.	245.83
185	22.897	0.	0.	14.575
186	21.794	0.	0.	21.388
187	20.691	0.	0.	39.683
188	19.587	0.	0.	65.577
189	18.484	0.	0.	97.464
190	17.381	0.	0.	137.86
191	16.278	0.	0.	183.32
192	15.175	0.	0.	237.35
193	14.072	0.	0.	298.39
194	12.969	0.	0.	363.83
195	11.865	0.	0.	439.07
196	10.762	0.	0.	510.89
197	9.6592	0.	0.	575.92
198	8.5561	0.	0.	670.81
199	7.4529	0.	0.	656.69
200	6.3498	0.	0.	454.54
201	0.	0.	0.	706.08
202	5.08	0.	0.	438.67
203	4.064	-1.1647e-030	0.	765.09
204	3.048	-8.7349e-031	0.	1159.3
205	2.032	-5.8233e-031	0.	1455.2
206	1.016	-2.9116e-031	0.	1428.6
207	3.937e-014	6.	0.	742.81
208	5.08	6.	0.	413.01
209	1.016	6.	0.	1411.9
210	2.032	6.	0.	1412.5
211	3.048	6.	0.	1192.2
212	4.064	6.	0.	769.59
213	5.2467	5.5	0.1	208.43
214	5.2467	5.	0.1	912.54
215	5.2467	4.5	0.1	1316.3
216	5.2467	4.	0.1	3447.3
217	5.08	4.	0.1	4114.6
218	5.08	4.5	0.1	1755.5
219	5.08	5.	0.1	1004.5
220	5.08	5.5	0.1	568.69
221	5.2467	0.5	0.1	281.73
222	5.2467	1.	0.1	745.16
223	5.2467	1.5	0.1	1312.1
224	5.2467	2.	0.1	3515.8
225	5.08	2.	0.1	2937.8
226	5.08	1.5	0.1	1900.3
227	5.08	1.	0.1	1064.3
228	5.08	0.5	0.1	389.47
229	5.2467	6.	0.1	301.19
230	6.3498	6.	0.1	468.54
231	7.4529	6.	0.1	684.93
232	8.5561	6.	0.1	675.68
233	9.6592	6.	0.1	578.37
234	10.762	6.	0.1	508.85
235	11.865	6.	0.1	437.84
236	12.969	6.	0.1	364.24
237	14.072	6.	0.1	296.39
238	15.175	6.	0.1	237.33
239	16.278	6.	0.1	184.2
240	17.381	6.	0.1	138.06
241	18.484	6.	0.1	99.046
242	19.587	6.	0.1	66.427
243	20.691	6.	0.1	39.026
244	21.794	6.	0.1	19.043
245	22.897	6.	0.1	16.634
246	24.	6.	0.1	5.3366
247	24.	4.8	0.1	7.2338
248	24.	3.6	0.1	13.875
249	24.	2.4	0.1	10.865
250	24.	1.2	0.1	8.2011
251	1.049e-014	1.2	0.1	1009.3
252	2.0981e-014	2.4	0.1	1057.7
253	3.1471e-014	3.6	0.1	1039.2
254	4.1961e-014	4.8	0.1	995.44
255	24.	0.	0.1	6.2258
256	22.897	0.	0.1	14.575
257	21.794	0.	0.1	21.388
258	20.691	0.	0.1	39.683
259	19.587	0.	0.1	65.577
260	18.484	0.	0.1	97.464
261	17.381	0.	0.1	137.86
262	16.278	0.	0.1	183.32
263	15.175	0.	0.1	237.35
264	14.072	0.	0.1	298.39
265	12.969	0.	0.1	363.83
266	11.865	0.	0.1	439.07
267	10.762	0.	0.1	510.89
268	9.6592	0.	0.1	575.92
269	8.5561	0.	0.1	670.81
270	7.4529	0.	0.1	656.69
271	6.3498	0.	0.1	454.54
272	5.2467	0.	0.1	245.83
273	5.08	0.	0.1	438.67
274	4.064	-1.1647e-030	0.1	765.09
275	3.048	-8.7349e-031	0.1	1159.3
276	2.032	-5.8233e-031	0.1	1455.2
277	1.016	-2.9116e-031	0.1	1428.6
278	0.	0.	0.1	706.08
279	3.937e-014	6.	0.1	742.81
280	1.016	6.	0.1	1411.9
281	2.032	6.	0.1	1412.5
282	3.048	6.	0.1	1192.2
283	4.064	6.	0.1	769.59
284	5.08	6.	0.1	413.01
285	4.8972	2.5517	0.	1974.2
286	5.314	2.6635	0.	1975.2
287	5.2283	2.502	5.e-002	198.14
288	5.2375	2.251	0.	2746.2
289	4.1134	2.5803	0.	1561.8
290	4.6012	2.8294	0.	1788.1
291	4.5661	2.6015	5.e-002	153.99
292	4.823	2.3007	0.	2280.8
293	6.5331	3.9525	0.	808.46
294	6.7922	4.6977	0.	762.28
295	6.1381	4.7169	0.	613.38
296	6.4088	4.4067	5.e-002	51.315
297	5.8277	4.4534	0.	967.89
298	3.8621	0.63271	0.	965.74
299	4.3648	0.7288	0.	826.95
300	4.2494	0.51521	5.e-002	62.905
301	4.6647	0.5076	0.	608.02
302	4.1567	0.2576	0.	811.44
303	6.7013	0.81648	0.	641.76
304	6.1224	0.83077	0.	497.12
305	6.2697	0.59913	5.e-002	42.989
306	5.7582	0.54957	0.	384.9
307	6.3097	0.29957	0.	489.1
308	4.2459	4.4828	0.	1243.3
309	4.4131	4.0621	0.	1427.8
310	3.9244	3.9614	0.	1288.4
311	4.3566	4.2405	5.e-002	123.07
312	4.7183	4.3703	0.	1490.2
313	6.6183	5.2308	0.	637.82
314	5.9642	5.25	0.	508.86
315	6.061	5.4729	5.e-002	46.47
316	5.6539	5.4865	0.	364.18
317	6.2054	5.7365	0.	490.37
318	7.3975	3.7524	0.	792.48
319	6.6674	3.0052	0.	835.3
320	5.9599	3.3715	0.	1472.3
321	6.6574	3.4983	5.e-002	85.091
322	5.9521	3.7492	0.	2107.9
323	3.8757	1.0061	0.	1160.4
324	4.3784	1.1022	0.	985.96
325	4.0225	1.5651	0.	1258.1
326	4.2766	1.262	5.e-002	194.3
327	4.6783	1.381	0.	1369.5
328	3.5461	5.2309	0.	1036.3
329	4.0864	5.0286	0.	981.9
330	4.0377	5.3321	5.e-002	46.877
331	4.5588	5.4161	0.	701.5
332	4.0508	5.6661	0.	826.43
333	3.8942	3.0499	0.	1445.9
334	3.1462	2.6588	0.	1288.2
335	3.7146	2.2137	0.	1317.
336	3.6607	2.5592	5.e-002	14.544
337	2.99	1.0526	0.	1154.3
338	3.4747	0.7502	5.e-002	56.372
339	3.2614	0.3751	0.	1120.7
340	2.5601	5.0369	0.	1246.4
341	3.0959	4.7096	0.	1198.3
342	3.0546	5.1297	5.e-002	21.307
343	3.0513	5.5649	0.	1195.2
344	4.2986	3.7122	0.	1500.5
345	4.382	3.299	0.	1682.
346	3.8099	3.6115	0.	1387.5
347	4.1276	3.5406	5.e-002	72.232
348	1.5518	4.884	0.	1350.6
349	2.1476	4.3987	0.	1277.6
350	2.0657	4.9441	5.e-002	19.698
351	2.0488	5.4721	0.	1351.6
352	1.0917	4.2312	0.	1463.7
353	1.038	4.8238	5.e-002	23.806
354	0.519	4.8119	0.	1190.
355	1.027	5.4119	0.	1406.4
356	1.9003	1.3316	0.	1320.4
357	1.2797	1.8944	0.	1457.5
358	1.2953	1.3081	5.e-002	29.309
359	0.64767	1.2541	0.	1203.5
360	1.1557	0.65407	0.	1412.3
361	2.5685	2.0568	0.	1218.4
362	3.1368	1.6117	0.	1253.2
363	2.5052	1.3551	5.e-002	27.867
364	2.2686	0.67755	0.	1336.6
365	7.6195	1.5069	0.	742.15
366	6.7493	1.3162	0.	735.51
367	7.133	1.0338	5.e-002	26.741
368	7.293	0.51691	0.	710.65
369	8.762	2.0008	0.	666.72
370	8.1218	2.9932	0.	714.49
371	7.3917	2.246	0.	765.3
372	8.1061	1.98	5.e-002	5.2292
373	8.3311	0.98998	0.	692.21
374	10.019	2.0091	0.	563.77
375	9.4206	2.997	0.	614.36
376	9.4179	2.0216	5.e-002	19.821
377	9.5386	1.0108	0.	594.63
378	11.185	1.9179	0.	472.91
379	10.622	2.9829	0.	513.15
380	10.62	1.9967	5.e-002	7.8001
381	10.691	0.99835	0.	511.5
382	12.303	1.8512	0.	397.57
383	11.768	2.889	0.	430.71
384	11.75	1.8391	5.e-002	5.8462
385	11.807	0.91956	0.	435.15
386	13.406	1.8171	0.	329.9
387	12.878	2.8902	0.	360.14
388	12.857	1.8634	5.e-002	5.2017
389	12.913	0.93168	0.	362.42
390	14.493	1.7613	0.	268.33
391	13.971	2.8266	0.	295.85
392	13.956	1.7708	5.e-002	4.6654
393	14.014	0.88541	0.	297.15
394	15.59	1.7867	0.	212.82
395	15.055	2.8131	0.	237.23
396	15.03	1.7518	5.e-002	4.0437
397	15.103	0.87592	0.	237.46
398	16.695	1.8259	0.	163.15
399	16.174	2.8622	0.	184.53
400	16.15	1.8216	5.e-002	3.7559
401	16.214	0.91078	0.	184.16
402	17.829	1.8867	0.	119.52
403	17.275	2.8758	0.	137.95
404	17.24	1.8303	5.e-002	3.2306
405	17.311	0.91516	0.	137.96
406	18.985	1.9591	0.	82.709
407	18.419	2.9459	0.	98.031
408	18.418	1.943	5.e-002	2.7098
409	18.451	0.97152	0.	97.566
410	20.107	1.9896	0.	53.979
411	19.548	2.9786	0.	65.459
412	19.551	1.9752	5.e-002	2.1737
413	19.569	0.98759	0.	65.052
414	21.194	1.9606	0.	32.976
415	20.671	2.997	0.	40.764
416	20.663	2.0041	5.e-002	1.1735
417	20.677	1.002	0.	39.739
418	22.257	1.723	0.	17.906
419	21.794	2.9169	0.	22.137
420	21.724	1.9172	5.e-002	1.7528
421	21.759	0.95859	0.	22.018
422	22.855	2.1931	0.	14.671
423	22.79	1.5288	5.e-002	1.6919
424	23.395	1.3644	0.	10.177
425	22.844	0.7644	0.	12.915
426	1.2047	3.0597	0.	1501.6
427	1.6874	3.7459	0.	1382.2
428	1.1453	3.6386	5.e-002	15.278
429	0.57267	3.6193	0.	1254.9
430	1.9479	2.6196	0.	1351.3
431	1.264	2.4808	5.e-002	22.705
432	0.63202	2.4404	0.	1253.9
433	23.079	3.3128	0.	14.102
434	22.392	3.387	0.	18.942
435	22.919	2.8575	5.e-002	1.8498
436	23.46	2.6287	0.	14.419
437	23.069	4.2834	0.	11.228
438	23.24	3.7682	5.e-002	1.2064
439	23.62	3.6841	0.	11.933
440	22.381	4.3576	0.	16.318
441	22.898	4.7986	5.e-002	1.5956
442	22.897	5.3993	0.	12.887
443	23.449	4.7993	0.	9.7031
444	21.272	3.9532	0.	30.809
445	21.864	3.9165	5.e-002	1.2128
446	21.829	4.9583	0.	19.606
447	20.111	3.986	0.	53.92
448	20.679	3.99	5.e-002	1.133
449	20.685	4.995	0.	39.134
450	18.982	3.9655	0.	82.701
451	19.544	3.9821	5.e-002	2.3297
452	19.566	4.991	0.	65.377
453	17.865	3.935	0.	118.35
454	18.419	3.9488	5.e-002	2.8995
455	18.452	4.9744	0.	97.921
456	16.754	3.912	0.	161.13
457	17.31	3.9212	5.e-002	3.2881
458	17.346	4.9606	0.	136.9
459	15.639	3.8886	0.	210.56
460	16.198	3.9028	5.e-002	3.5523
461	16.238	4.9514	0.	183.27
462	14.533	3.8784	0.	266.02
463	15.08	3.8744	5.e-002	3.8152
464	15.127	4.9372	0.	236.03
465	13.443	3.8998	0.	326.99
466	13.986	3.8825	5.e-002	4.3358
467	14.029	4.9412	0.	294.94
468	12.343	3.928	0.	393.73
469	12.9	3.9171	5.e-002	5.0529
470	12.934	4.9585	0.	360.64
471	11.206	3.954	0.	471.01
472	11.786	3.9389	5.e-002	6.0755
473	11.826	4.9694	0.	432.71
474	10.024	3.9708	0.	563.69
475	10.625	3.9692	5.e-002	8.5665
476	10.694	4.9846	0.	510.55
477	8.7804	3.9894	0.	663.39
478	9.4232	3.9723	5.e-002	20.288
479	9.5412	4.9862	0.	595.6
480	7.6566	4.4976	0.	736.96
481	8.1375	4.0065	5.e-002	11.11
482	8.3468	5.0032	0.	691.7
483	7.1756	4.9887	5.e-002	29.6
484	7.3143	5.4944	0.	722.64
485	2.4306	3.3058	0.	1241.
486	2.6834	4.0713	0.	1231.2
487	2.2294	3.8532	5.e-002	16.258
488	3.0619	3.2204	0.	1223.
489	2.6317	2.7584	5.e-002	21.58
490	5.8674	5.0271	5.e-002	24.267
491	5.557	5.0136	0.	647.39
492	4.4802	0.94239	5.e-002	42.354
493	4.7801	0.97119	0.	894.5
494	3.7684	1.8683	5.e-002	45.898
495	4.4242	1.9341	0.	2062.8
496	3.6363	4.5072	0.	1113.2
497	4.1352	4.725	5.e-002	65.583
498	4.6076	4.8625	0.	979.86
499	4.5503	3.7629	0.	1751.7
500	4.4696	3.8837	5.e-002	33.113
501	4.7748	3.9418	0.	2738.
502	6.1703	1.3305	0.	578.67
503	5.9751	1.0624	5.e-002	34.841
504	5.6109	1.0312	0.	589.13
505	6.5214	2.0553	0.	752.8
506	6.3656	1.5986	5.e-002	74.054
507	5.8061	1.5493	0.	923.33
508	6.0385	2.6685	0.	1284.6
509	6.6773	2.512	5.e-002	103.92
510	5.962	2.256	0.	2127.4
511	4.8897	3.6582	0.	2259.6
512	5.1233	3.4303	0.	2291.9
513	4.9842	3.6158	5.e-002	194.71
514	5.1154	3.8079	0.	2855.
515	4.713	3.6714	0.	1983.8
516	4.7951	3.7006	5.e-002	214.4
517	4.9376	3.8503	0.	2918.4
518	4.9467	3.4434	0.	2014.4
519	5.3311	3.0349	0.	1923.3
520	5.2624	3.2447	5.e-002	301.5
521	4.6336	3.3497	0.	1910.1
522	4.6309	3.6421	5.e-002	273.01
523	5.018	2.9412	0.	1789.6
524	5.3997	2.8251	5.e-002	123.37
525	4.6363	3.0573	5.e-002	19.429
526	3.3147	3.9858	0.	1214.5
527	3.4922	3.6823	5.e-002	29.252
528	3.1373	4.2894	5.e-002	19.71
529	3.3147	3.9858	0.1	1214.5
530	3.6363	4.5072	0.1	1113.2
531	2.6834	4.0713	0.1	1231.2
532	3.0959	4.7096	0.1	1198.3
533	3.0619	3.2204	0.1	1223.
534	3.8099	3.6115	0.1	1387.5
535	3.9244	3.9614	0.1	1288.4
536	5.018	2.9412	0.1	1789.6
537	4.6336	3.3497	0.1	1910.1
538	4.382	3.299	0.1	1682.
539	4.6012	2.8294	0.1	1788.1
540	5.3311	3.0349	0.1	1923.3
541	6.0385	2.6685	0.1	1284.6
542	5.314	2.6635	0.1	1975.2
543	4.9467	3.4434	0.1	2014.4
544	4.713	3.6714	0.1	1983.8
545	4.5503	3.7629	0.1	1751.7
546	5.1233	3.4303	0.1	2291.9
547	5.9599	3.3715	0.1	1472.3
548	4.8897	3.6582	0.1	2259.6
549	4.9376	3.8503	0.1	2918.4
550	5.1154	3.8079	0.1	2855.
551	6.5214	2.0553	0.1	752.8
552	7.3917	2.246	0.1	765.3
553	6.6674	3.0052	0.1	835.3
554	5.962	2.256	0.1	2127.4
555	6.1703	1.3305	0.1	578.67
556	6.7493	1.3162	0.1	735.51
557	5.8061	1.5493	0.1	923.33
558	6.1224	0.83077	0.1	497.12
559	5.6109	1.0312	0.1	589.13
560	4.2986	3.7122	0.1	1500.5
561	4.4131	4.0621	0.1	1427.8
562	4.7748	3.9418	0.1	2738.
563	4.0864	5.0286	0.1	981.9
564	4.2459	4.4828	0.1	1243.3
565	4.6076	4.8625	0.1	979.86
566	3.1368	1.6117	0.1	1253.2
567	3.7146	2.2137	0.1	1317.
568	4.0225	1.5651	0.1	1258.1
569	4.4242	1.9341	0.1	2062.8
570	4.3784	1.1022	0.1	985.96
571	4.3648	0.7288	0.1	826.95
572	4.7801	0.97119	0.1	894.5
573	5.9642	5.25	0.1	508.86
574	6.1381	4.7169	0.1	613.38
575	5.557	5.0136	0.1	647.39
576	2.4306	3.3058	0.1	1241.
577	1.9479	2.6196	0.1	1351.3
578	2.5685	2.0568	0.1	1218.4
579	3.1462	2.6588	0.1	1288.2
580	1.6874	3.7459	0.1	1382.2
581	2.1476	4.3987	0.1	1277.6
582	7.6566	4.4976	0.1	736.96
583	6.6183	5.2308	0.1	637.82
584	6.7922	4.6977	0.1	762.28
585	7.3143	5.4944	0.1	722.64
586	8.7804	3.9894	0.1	663.39
587	8.1218	2.9932	0.1	714.49
588	7.3975	3.7524	0.1	792.48
589	8.3468	5.0032	0.1	691.7
590	10.024	3.9708	0.1	563.69
591	9.4206	2.997	0.1	614.36
592	9.5412	4.9862	0.1	595.6
593	11.206	3.954	0.1	471.01
594	10.622	2.9829	0.1	513.15
595	10.694	4.9846	0.1	510.55
596	12.343	3.928	0.1	393.73
597	11.768	2.889	0.1	430.71
598	11.826	4.9694	0.1	432.71
599	13.443	3.8998	0.1	326.99
600	12.878	2.8902	0.1	360.14
601	12.934	4.9585	0.1	360.64
602	14.533	3.8784	0.1	266.02
603	13.971	2.8266	0.1	295.85
604	14.029	4.9412	0.1	294.94
605	15.639	3.8886	0.1	210.56
606	15.055	2.8131	0.1	237.23
607	15.127	4.9372	0.1	236.03
608	16.754	3.912	0.1	161.13
609	16.174	2.8622	0.1	184.53
610	16.238	4.9514	0.1	183.27
611	17.865	3.935	0.1	118.35
612	17.275	2.8758	0.1	137.95
613	17.346	4.9606	0.1	136.9
614	18.982	3.9655	0.1	82.701
615	18.419	2.9459	0.1	98.031
616	18.452	4.9744	0.1	97.921
617	20.111	3.986	0.1	53.92
618	19.548	2.9786	0.1	65.459
619	19.566	4.991	0.1	65.377
620	21.272	3.9532	0.1	30.809
621	20.671	2.997	0.1	40.764
622	20.685	4.995	0.1	39.134
623	22.381	4.3576	0.1	16.318
624	22.392	3.387	0.1	18.942
625	21.794	2.9169	0.1	22.137
626	21.829	4.9583	0.1	19.606
627	23.069	4.2834	0.1	11.228
628	22.897	5.3993	0.1	12.887
629	23.449	4.7993	0.1	9.7031
630	23.079	3.3128	0.1	14.102
631	23.62	3.6841	0.1	11.933
632	22.855	2.1931	0.1	14.671
633	23.46	2.6287	0.1	14.419
634	1.2047	3.0597	0.1	1501.6
635	1.2797	1.8944	0.1	1457.5
636	0.63202	2.4404	0.1	1253.9
637	1.0917	4.2312	0.1	1463.7
638	0.57267	3.6193	0.1	1254.9
639	22.257	1.723	0.1	17.906
640	23.395	1.3644	0.1	10.177
641	22.844	0.7644	0.1	12.915
642	21.194	1.9606	0.1	32.976
643	21.759	0.95859	0.1	22.018
644	20.107	1.9896	0.1	53.979
645	20.677	1.002	0.1	39.739
646	18.985	1.9591	0.1	82.709
647	19.569	0.98759	0.1	65.052
648	17.829	1.8867	0.1	119.52
649	18.451	0.97152	0.1	97.566
650	16.695	1.8259	0.1	163.15
651	17.311	0.91516	0.1	137.96
652	15.59	1.7867	0.1	212.82
653	16.214	0.91078	0.1	184.16
654	14.493	1.7613	0.1	268.33
655	15.103	0.87592	0.1	237.46
656	13.406	1.8171	0.1	329.9
657	14.014	0.88541	0.1	297.15
658	12.303	1.8512	0.1	397.57
659	12.913	0.93168	0.1	362.42
660	11.185	1.9179	0.1	472.91
661	11.807	0.91956	0.1	435.15
662	10.019	2.0091	0.1	563.77
663	10.691	0.99835	0.1	511.5
664	8.762	2.0008	0.1	666.72
665	9.5386	1.0108	0.1	594.63
666	7.6195	1.5069	0.1	742.15
667	8.3311	0.98998	0.1	692.21
668	6.7013	0.81648	0.1	641.76
669	7.293	0.51691	0.1	710.65
670	1.9003	1.3316	0.1	1320.4
671	2.99	1.0526	0.1	1154.3
672	2.2686	0.67755	0.1	1336.6
673	0.64767	1.2541	0.1	1203.5
674	1.1557	0.65407	0.1	1412.3
675	1.5518	4.884	0.1	1350.6
676	0.519	4.8119	0.1	1190.
677	1.027	5.4119	0.1	1406.4
678	2.5601	5.0369	0.1	1246.4
679	2.0488	5.4721	0.1	1351.6
680	3.8942	3.0499	0.1	1445.9
681	3.5461	5.2309	0.1	1036.3
682	3.0513	5.5649	0.1	1195.2
683	3.8757	1.0061	0.1	1160.4
684	3.8621	0.63271	0.1	965.74
685	3.2614	0.3751	0.1	1120.7
686	4.1134	2.5803	0.1	1561.8
687	4.5588	5.4161	0.1	701.5
688	4.0508	5.6661	0.1	826.43
689	4.6783	1.381	0.1	1369.5
690	6.5331	3.9525	0.1	808.46
691	5.9521	3.7492	0.1	2107.9
692	5.6539	5.4865	0.1	364.18
693	6.2054	5.7365	0.1	490.37
694	4.7183	4.3703	0.1	1490.2
695	5.7582	0.54957	0.1	384.9
696	6.3097	0.29957	0.1	489.1
697	4.6647	0.5076	0.1	608.02
698	4.1567	0.2576	0.1	811.44
699	5.8277	4.4534	0.1	967.89
700	4.8972	2.5517	0.1	1974.2
701	4.823	2.3007	0.1	2280.8
702	5.2375	2.251	0.1	2746.2
703	5.2467	4.25	0.	2213.
704	5.1633	4.	0.	3198.2
705	5.2467	4.	5.e-002	1012.4
706	5.2467	4.75	0.	1095.3
707	5.2467	4.5	5.e-002	82.4
708	5.2467	5.25	0.	535.59
709	5.2467	5.	5.e-002	216.51
710	5.2467	5.75	0.	247.18
711	5.2467	5.5	5.e-002	46.992
712	5.08	4.25	0.	2861.6
713	5.08	4.	5.e-002	73.922
714	5.08	5.25	0.	781.24
715	5.08	5.75	0.	468.92
716	5.08	5.5	5.e-002	75.812
717	5.08	4.75	0.	1372.2
718	5.08	5.	5.e-002	137.31
719	5.08	4.5	5.e-002	318.95
720	5.2467	1.75	0.	2253.7
721	5.1633	2.	0.	2719.5
722	5.2467	2.	5.e-002	812.16
723	5.2467	1.25	0.	1023.7
