Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
76	5.2624	3.2447	0.1	-2.6885e-005
77	4.7951	3.7006	0.1	-7.1288e-005
78	4.9842	3.6158	0.1	-4.3214e-005
79	6.6773	2.512	0.1	-1.6522e-005
80	6.3656	1.5986	0.1	-1.7021e-005
81	5.9751	1.0624	0.1	-8.8934e-006
82	4.4696	3.8837	0.1	-3.58e-005
83	4.1352	4.725	0.1	-2.7542e-005
84	3.7684	1.8683	0.1	-2.8113e-005
85	4.4802	0.94239	0.1	-1.0695e-005
86	5.8674	5.0271	0.1	-1.3278e-005
87	2.6317	2.7584	0.1	-1.416e-005
88	2.2294	3.8532	0.1	-1.7191e-005
89	7.1756	4.9887	0.1	-2.5507e-005
90	8.1375	4.0065	0.1	-1.6259e-005
91	9.4232	3.9723	0.1	-1.5404e-005
92	10.625	3.9692	0.1	-1.4161e-005
93	11.786	3.9389	0.1	-1.2945e-005
94	12.9	3.9171	0.1	-1.1449e-005
95	13.986	3.8825	0.1	-9.6922e-006
96	15.08	3.8744	0.1	-7.5373e-006
97	16.198	3.9028	0.1	-5.7042e-006
98	17.31	3.9212	0.1	-4.0958e-006
99	18.419	3.9488	0.1	-2.7834e-006
100	19.544	3.9821	0.1	-1.7447e-006
101	20.679	3.99	0.1	-9.0914e-007
102	21.864	3.9165	0.1	-1.7422e-007
103	22.898	4.7986	0.1	6.685e-008
104	23.24	3.7682	0.1	1.6755e-007
105	22.919	2.8575	0.1	3.0648e-007
106	1.264	2.4808	0.1	-4.5873e-006
107	1.1453	3.6386	0.1	-3.8779e-006
108	22.79	1.5288	0.1	1.9947e-007
109	21.724	1.9172	0.1	-2.3757e-007
110	20.663	2.0041	0.1	-9.1103e-007
111	19.551	1.9752	0.1	-1.681e-006
112	18.418	1.943	0.1	-2.8388e-006
113	17.24	1.8303	0.1	-4.2067e-006
114	16.15	1.8216	0.1	-5.8665e-006
115	15.03	1.7518	0.1	-7.6719e-006
116	13.956	1.7708	0.1	-9.7556e-006
117	12.857	1.8634	0.1	-1.1451e-005
118	11.75	1.8391	0.1	-1.3159e-005
119	10.62	1.9967	0.1	-1.4304e-005
120	9.4179	2.0216	0.1	-1.5489e-005
121	8.1061	1.98	0.1	-1.6718e-005
122	7.133	1.0338	0.1	-2.4333e-005
123	2.5052	1.3551	0.1	-2.7457e-005
124	1.2953	1.3081	0.1	-1.3381e-005
125	1.038	4.8238	0.1	-1.2945e-005
126	2.0657	4.9441	0.1	-2.8727e-005
127	4.1276	3.5406	0.1	-3.9291e-005
128	3.0546	5.1297	0.1	-3.6094e-005
129	3.4747	0.7502	0.1	-3.3677e-005
130	3.6607	2.5592	0.1	-3.4754e-005
131	4.0377	5.3321	0.1	-2.3685e-005
132	4.2766	1.262	0.1	-2.9203e-005
133	6.6574	3.4983	0.1	-1.2656e-005
134	6.061	5.4729	0.1	-1.4372e-005
135	4.3566	4.2405	0.1	-3.611e-005
136	6.2697	0.59913	0.1	-1.3901e-005
137	4.2494	0.51521	0.1	-2.2963e-005
138	6.4088	4.4067	0.1	-1.9678e-005
139	4.5661	2.6015	0.1	-4.8266e-005
140	5.2283	2.502	0.1	-3.9144e-005
141	5.2467	4.	0.	1.3888e-005
142	5.2467	4.5	0.	3.4491e-005
143	5.2467	5.	0.	7.8027e-006
144	5.2467	5.5	0.	-3.1225e-006
145	5.08	4.	0.	7.5979e-005
146	5.08	5.5	0.	8.5611e-006
147	5.08	5.	0.	2.6017e-005
148	5.08	4.5	0.	2.6443e-005
149	5.2467	2.	0.	3.7557e-005
150	5.2467	1.5	0.	2.6846e-005
151	5.2467	1.	0.	1.095e-005
152	5.2467	0.5	0.	1.1623e-006
153	5.08	2.	0.	5.2557e-005
154	5.08	0.5	0.	1.7181e-006
155	5.08	1.	0.	1.0159e-005
156	5.08	1.5	0.	7.8107e-006
157	5.2467	6.	0.	5.6987e-006
158	6.3498	6.	0.	9.1535e-006
159	7.4529	6.	0.	1.7444e-005
160	8.5561	6.	0.	2.0213e-005
161	9.6592	6.	0.	1.7753e-005
162	10.762	6.	0.	1.6096e-005
163	11.865	6.	0.	1.4147e-005
164	12.969	6.	0.	1.1751e-005
165	14.072	6.	0.	9.3394e-006
166	15.175	6.	0.	7.3175e-006
167	16.278	6.	0.	5.5055e-006
168	17.381	6.	0.	3.9602e-006
169	18.484	6.	0.	2.651e-006
170	19.587	6.	0.	1.5474e-006
171	20.691	6.	0.	7.0032e-007
172	21.794	6.	0.	6.1012e-008
173	22.897	6.	0.	-2.0686e-007
174	24.	6.	0.	6.6408e-008
175	24.	4.8	0.	-1.7173e-007
176	24.	3.6	0.	-4.0573e-007
177	24.	2.4	0.	-2.9062e-007
178	24.	1.2	0.	-1.1751e-008
179	1.049e-014	1.2	0.	-1.2449e-006
180	2.0981e-014	2.4	0.	-6.1102e-007
181	3.1471e-014	3.6	0.	-7.5747e-007
182	4.1961e-014	4.8	0.	-6.5558e-007
183	24.	0.	0.	-1.2232e-007
184	5.2467	0.	0.	-6.0815e-007
185	22.897	0.	0.	-1.0791e-007
186	21.794	0.	0.	8.583e-008
187	20.691	0.	0.	6.0008e-007
188	19.587	0.	0.	1.5379e-006
189	18.484	0.	0.	2.6706e-006
190	17.381	0.	0.	3.9241e-006
191	16.278	0.	0.	5.4983e-006
192	15.175	0.	0.	7.2786e-006
193	14.072	0.	0.	9.3237e-006
194	12.969	0.	0.	1.1591e-005
195	11.865	0.	0.	1.4159e-005
196	10.762	0.	0.	1.6449e-005
197	9.6592	0.	0.	1.7909e-005
198	8.5561	0.	0.	1.9382e-005
199	7.4529	0.	0.	1.8512e-005
200	6.3498	0.	0.	1.4057e-005
201	0.	0.	0.	-2.4114e-006
202	5.08	0.	0.	3.768e-007
203	4.064	-1.1647e-030	0.	2.2575e-005
204	3.048	-8.7349e-031	0.	3.6682e-005
205	2.032	-5.8233e-031	0.	4.5074e-005
206	1.016	-2.9116e-031	0.	4.0175e-005
207	3.937e-014	6.	0.	-3.1989e-007
208	5.08	6.	0.	1.3499e-006
209	1.016	6.	0.	3.0267e-005
210	2.032	6.	0.	4.0252e-005
211	3.048	6.	0.	3.9201e-005
212	4.064	6.	0.	2.2614e-005
213	5.2467	5.5	0.1	3.1225e-006
214	5.2467	5.	0.1	-7.8027e-006
215	5.2467	4.5	0.1	-3.4491e-005
216	5.2467	4.	0.1	-1.3888e-005
217	5.08	4.	0.1	-7.5979e-005
218	5.08	4.5	0.1	-2.6443e-005
219	5.08	5.	0.1	-2.6017e-005
220	5.08	5.5	0.1	-8.5611e-006
221	5.2467	0.5	0.1	-1.1623e-006
222	5.2467	1.	0.1	-1.095e-005
223	5.2467	1.5	0.1	-2.6846e-005
224	5.2467	2.	0.1	-3.7557e-005
225	5.08	2.	0.1	-5.2557e-005
226	5.08	1.5	0.1	-7.8107e-006
227	5.08	1.	0.1	-1.0159e-005
228	5.08	0.5	0.1	-1.7181e-006
229	5.2467	6.	0.1	-5.6987e-006
230	6.3498	6.	0.1	-9.1535e-006
231	7.4529	6.	0.1	-1.7444e-005
232	8.5561	6.	0.1	-2.0213e-005
233	9.6592	6.	0.1	-1.7753e-005
234	10.762	6.	0.1	-1.6096e-005
235	11.865	6.	0.1	-1.4147e-005
236	12.969	6.	0.1	-1.1751e-005
237	14.072	6.	0.1	-9.3394e-006
238	15.175	6.	0.1	-7.3175e-006
239	16.278	6.	0.1	-5.5055e-006
240	17.381	6.	0.1	-3.9602e-006
241	18.484	6.	0.1	-2.651e-006
242	19.587	6.	0.1	-1.5474e-006
243	20.691	6.	0.1	-7.0032e-007
244	21.794	6.	0.1	-6.1013e-008
245	22.897	6.	0.1	2.0686e-007
246	24.	6.	0.1	-6.6408e-008
247	24.	4.8	0.1	1.7173e-007
248	24.	3.6	0.1	4.0573e-007
249	24.	2.4	0.1	2.9062e-007
250	24.	1.2	0.1	1.175e-008
251	1.049e-014	1.2	0.1	1.2449e-006
252	2.0981e-014	2.4	0.1	6.1102e-007
253	3.1471e-014	3.6	0.1	7.5747e-007
254	4.1961e-014	4.8	0.1	6.5558e-007
255	24.	0.	0.1	1.2232e-007
256	22.897	0.	0.1	1.0791e-007
257	21.794	0.	0.1	-8.583e-008
258	20.691	0.	0.1	-6.0008e-007
259	19.587	0.	0.1	-1.5379e-006
260	18.484	0.	0.1	-2.6706e-006
261	17.381	0.	0.1	-3.9241e-006
262	16.278	0.	0.1	-5.4983e-006
263	15.175	0.	0.1	-7.2786e-006
264	14.072	0.	0.1	-9.3237e-006
265	12.969	0.	0.1	-1.1591e-005
266	11.865	0.	0.1	-1.4159e-005
267	10.762	0.	0.1	-1.6449e-005
268	9.6592	0.	0.1	-1.7909e-005
269	8.5561	0.	0.1	-1.9382e-005
270	7.4529	0.	0.1	-1.8512e-005
271	6.3498	0.	0.1	-1.4057e-005
272	5.2467	0.	0.1	6.0815e-007
273	5.08	0.	0.1	-3.768e-007
274	4.064	-1.1647e-030	0.1	-2.2575e-005
275	3.048	-8.7349e-031	0.1	-3.6682e-005
276	2.032	-5.8233e-031	0.1	-4.5074e-005
277	1.016	-2.9116e-031	0.1	-4.0175e-005
278	0.	0.	0.1	2.4114e-006
279	3.937e-014	6.	0.1	3.1989e-007
280	1.016	6.	0.1	-3.0267e-005
281	2.032	6.	0.1	-4.0252e-005
282	3.048	6.	0.1	-3.9201e-005
283	4.064	6.	0.1	-2.2614e-005
284	5.08	6.	0.1	-1.3499e-006
285	4.8972	2.5517	0.	4.3473e-005
286	5.314	2.6635	0.	4.1209e-005
287	5.2283	2.502	5.e-002	9.4436e-013
288	5.2375	2.251	0.	4.7261e-005
289	4.1134	2.5803	0.	4.81e-005
290	4.6012	2.8294	0.	5.7355e-005
291	4.5661	2.6015	5.e-002	-3.271e-013
292	4.823	2.3007	0.	5.042e-005
293	6.5331	3.9525	0.	2.1117e-005
294	6.7922	4.6977	0.	2.3598e-005
295	6.1381	4.7169	0.	1.6546e-005
296	6.4088	4.4067	5.e-002	-2.7526e-013
297	5.8277	4.4534	0.	2.7108e-005
298	3.8621	0.63271	0.	3.0135e-005
299	4.3648	0.7288	0.	1.6832e-005
300	4.2494	0.51521	5.e-002	-1.0253e-021
301	4.6647	0.5076	0.	1.8248e-005
302	4.1567	0.2576	0.	2.307e-005
303	6.7013	0.81648	0.	2.146e-005
304	6.1224	0.83077	0.	1.1447e-005
305	6.2697	0.59913	5.e-002	-7.0068e-022
306	5.7582	0.54957	0.	1.0449e-005
307	6.3097	0.29957	0.	1.4054e-005
308	4.2459	4.4828	0.	3.183e-005
309	4.4131	4.0621	0.	4.1928e-005
310	3.9244	3.9614	0.	4.103e-005
311	4.3566	4.2405	5.e-002	1.3141e-014
312	4.7183	4.3703	0.	3.1014e-005
313	6.6183	5.2308	0.	2.0907e-005
314	5.9642	5.25	0.	1.383e-005
315	6.061	5.4729	5.e-002	-2.0639e-021
316	5.6539	5.4865	0.	1.0281e-005
317	6.2054	5.7365	0.	1.446e-005
318	7.3975	3.7524	0.	1.4599e-005
319	6.6674	3.0052	0.	1.6629e-005
320	5.9599	3.3715	0.	2.6922e-005
321	6.6574	3.4983	5.e-002	3.5898e-013
322	5.9521	3.7492	0.	2.3621e-005
323	3.8757	1.0061	0.	3.1605e-005
324	4.3784	1.1022	0.	2.481e-005
325	4.0225	1.5651	0.	3.1095e-005
326	4.2766	1.262	5.e-002	6.5588e-014
327	4.6783	1.381	0.	2.5473e-005
328	3.5461	5.2309	0.	3.3703e-005
329	4.0864	5.0286	0.	2.5624e-005
330	4.0377	5.3321	5.e-002	-3.2695e-014
331	4.5588	5.4161	0.	2.0406e-005
332	4.0508	5.6661	0.	2.3152e-005
333	3.8942	3.0499	0.	3.6508e-005
334	3.1462	2.6588	0.	2.4439e-005
335	3.7146	2.2137	0.	3.1159e-005
336	3.6607	2.5592	5.e-002	-8.6075e-014
337	2.99	1.0526	0.	3.0694e-005
338	3.4747	0.7502	5.e-002	4.46e-014
339	3.2614	0.3751	0.	3.5495e-005
340	2.5601	5.0369	0.	3.2432e-005
341	3.0959	4.7096	0.	3.258e-005
342	3.0546	5.1297	5.e-002	-3.4728e-022
343	3.0513	5.5649	0.	3.8074e-005
344	4.2986	3.7122	0.	3.7938e-005
345	4.382	3.299	0.	4.5763e-005
346	3.8099	3.6115	0.	3.0045e-005
347	4.1276	3.5406	5.e-002	-1.1773e-021
348	1.5518	4.884	0.	2.0844e-005
349	2.1476	4.3987	0.	2.2871e-005
350	2.0657	4.9441	5.e-002	-9.9128e-022
351	2.0488	5.4721	0.	3.4519e-005
352	1.0917	4.2312	0.	8.0847e-006
353	1.038	4.8238	5.e-002	1.0819e-013
354	0.519	4.8119	0.	5.6321e-006
355	1.027	5.4119	0.	2.0982e-005
356	1.9003	1.3316	0.	2.0443e-005
357	1.2797	1.8944	0.	8.7276e-006
358	1.2953	1.3081	5.e-002	1.0764e-013
359	0.64767	1.2541	0.	5.8998e-006
360	1.1557	0.65407	0.	2.5813e-005
361	2.5685	2.0568	0.	2.0571e-005
362	3.1368	1.6117	0.	2.7745e-005
363	2.5052	1.3551	5.e-002	8.753e-014
364	2.2686	0.67755	0.	3.8343e-005
365	7.6195	1.5069	0.	2.0407e-005
366	6.7493	1.3162	0.	2.2786e-005
367	7.133	1.0338	5.e-002	1.7529e-014
368	7.293	0.51691	0.	2.3605e-005
369	8.762	2.0008	0.	1.6073e-005
370	8.1218	2.9932	0.	1.6318e-005
371	7.3917	2.246	0.	1.7322e-005
372	8.1061	1.98	5.e-002	1.0039e-014
373	8.3311	0.98998	0.	2.0552e-005
374	10.019	2.0091	0.	1.4898e-005
375	9.4206	2.997	0.	1.5454e-005
376	9.4179	2.0216	5.e-002	-1.2767e-013
377	9.5386	1.0108	0.	1.6692e-005
378	11.185	1.9179	0.	1.373e-005
379	10.622	2.9829	0.	1.4231e-005
380	10.62	1.9967	5.e-002	-7.2747e-015
381	10.691	0.99835	0.	1.5353e-005
382	12.303	1.8512	0.	1.2303e-005
383	11.768	2.889	0.	1.3039e-005
384	11.75	1.8391	5.e-002	1.5572e-017
385	11.807	0.91956	0.	1.3895e-005
386	13.406	1.8171	0.	1.0622e-005
387	12.878	2.8902	0.	1.1417e-005
388	12.857	1.8634	5.e-002	-9.5993e-016
389	12.913	0.93168	0.	1.1913e-005
390	14.493	1.7613	0.	8.7276e-006
391	13.971	2.8266	0.	9.7297e-006
392	13.956	1.7708	5.e-002	4.0561e-015
393	14.014	0.88541	0.	9.5558e-006
394	15.59	1.7867	0.	6.7693e-006
395	15.055	2.8131	0.	7.6066e-006
396	15.03	1.7518	5.e-002	9.2891e-015
397	15.103	0.87592	0.	7.4752e-006
398	16.695	1.8259	0.	5.0366e-006
399	16.174	2.8622	0.	5.7867e-006
400	16.15	1.8216	5.e-002	1.1293e-013
401	16.214	0.91078	0.	5.6821e-006
402	17.829	1.8867	0.	3.5229e-006
403	17.275	2.8758	0.	4.1524e-006
404	17.24	1.8303	5.e-002	2.8537e-015
405	17.311	0.91516	0.	4.0652e-006
406	18.985	1.9591	0.	2.2599e-006
407	18.419	2.9459	0.	2.8116e-006
408	18.418	1.943	5.e-002	1.4211e-013
409	18.451	0.97152	0.	2.7552e-006
410	20.107	1.9896	0.	1.296e-006
411	19.548	2.9786	0.	1.7134e-006
412	19.551	1.9752	5.e-002	1.148e-013
413	19.569	0.98759	0.	1.6108e-006
414	21.194	1.9606	0.	5.7402e-007
415	20.671	2.997	0.	9.1011e-007
416	20.663	2.0041	5.e-002	1.4565e-013
417	20.677	1.002	0.	7.557e-007
418	22.257	1.723	0.	1.5133e-008
419	21.794	2.9169	0.	2.0623e-007
420	21.724	1.9172	5.e-002	1.4637e-013
421	21.759	0.95859	0.	1.6326e-007
422	22.855	2.1931	0.	-2.5087e-007
423	22.79	1.5288	5.e-002	1.0632e-013
424	23.395	1.3644	0.	-1.0517e-007
425	22.844	0.7644	0.	-1.5424e-007
426	1.2047	3.0597	0.	4.1721e-006
427	1.6874	3.7459	0.	1.049e-005
428	1.1453	3.6386	5.e-002	-1.0296e-013
429	0.57267	3.6193	0.	1.6033e-006
430	1.9479	2.6196	0.	9.3729e-006
431	1.264	2.4808	5.e-002	-4.1601e-014
432	0.63202	2.4404	0.	2.042e-006
433	23.079	3.3128	0.	-2.4174e-007
434	22.392	3.387	0.	-7.0124e-008
435	22.919	2.8575	5.e-002	2.3784e-013
436	23.46	2.6287	0.	-2.9843e-007
437	23.069	4.2834	0.	-1.2358e-007
438	23.24	3.7682	5.e-002	2.744e-013
439	23.62	3.6841	0.	-3.37e-007
440	22.381	4.3576	0.	5.3891e-008
441	22.898	4.7986	5.e-002	1.957e-013
442	22.897	5.3993	0.	-1.3366e-007
443	23.449	4.7993	0.	-1.2045e-007
444	21.272	3.9532	0.	5.4133e-007
445	21.864	3.9165	5.e-002	1.7881e-013
446	21.829	4.9583	0.	1.1747e-007
447	20.111	3.986	0.	1.3271e-006
448	20.679	3.99	5.e-002	1.1476e-013
449	20.685	4.995	0.	8.0479e-007
450	18.982	3.9655	0.	2.2641e-006
451	19.544	3.9821	5.e-002	1.1337e-013
452	19.566	4.991	0.	1.646e-006
453	17.865	3.935	0.	3.4396e-006
454	18.419	3.9488	5.e-002	1.1234e-013
455	18.452	4.9744	0.	2.7173e-006
456	16.754	3.912	0.	4.9e-006
457	17.31	3.9212	5.e-002	1.0346e-015
458	17.346	4.9606	0.	4.0285e-006
459	15.639	3.8886	0.	6.6208e-006
460	16.198	3.9028	5.e-002	1.1373e-013
461	16.238	4.9514	0.	5.6054e-006
462	14.533	3.8784	0.	8.6149e-006
463	15.08	3.8744	5.e-002	-2.3026e-016
464	15.127	4.9372	0.	7.4277e-006
465	13.443	3.8998	0.	1.0624e-005
466	13.986	3.8825	5.e-002	2.3078e-017
467	14.029	4.9412	0.	9.5158e-006
468	12.343	3.928	0.	1.2196e-005
469	12.9	3.9171	5.e-002	6.4059e-016
470	12.934	4.9585	0.	1.1803e-005
471	11.206	3.954	0.	1.3552e-005
472	11.786	3.9389	5.e-002	7.1251e-015
473	11.826	4.9694	0.	1.3513e-005
474	10.024	3.9708	0.	1.4783e-005
475	10.625	3.9692	5.e-002	-4.8618e-015
476	10.694	4.9846	0.	1.5096e-005
477	8.7804	3.9894	0.	1.5807e-005
478	9.4232	3.9723	5.e-002	-9.8864e-014
479	9.5412	4.9862	0.	1.6568e-005
480	7.6566	4.4976	0.	2.0822e-005
481	8.1375	4.0065	5.e-002	1.2956e-014
482	8.3468	5.0032	0.	2.0221e-005
483	7.1756	4.9887	5.e-002	-3.4806e-014
484	7.3143	5.4944	0.	2.2476e-005
485	2.4306	3.3058	0.	1.5496e-005
486	2.6834	4.0713	0.	2.3127e-005
487	2.2294	3.8532	5.e-002	1.9061e-012
488	3.0619	3.2204	0.	1.6984e-005
489	2.6317	2.7584	5.e-002	-7.2707e-014
490	5.8674	5.0271	5.e-002	1.4408e-013
491	5.557	5.0136	0.	1.048e-005
492	4.4802	0.94239	5.e-002	-6.9032e-022
493	4.7801	0.97119	0.	1.0458e-005
494	3.7684	1.8683	5.e-002	-7.481e-022
495	4.4242	1.9341	0.	4.868e-005
496	3.6363	4.5072	0.	3.6279e-005
497	4.1352	4.725	5.e-002	1.3577e-013
498	4.6076	4.8625	0.	2.7428e-005
499	4.5503	3.7629	0.	5.023e-005
500	4.4696	3.8837	5.e-002	-4.5595e-014
501	4.7748	3.9418	0.	6.2086e-005
502	6.1703	1.3305	0.	1.3407e-005
503	5.9751	1.0624	5.e-002	-5.6787e-022
504	5.6109	1.0312	0.	1.0014e-005
505	6.5214	2.0553	0.	1.9437e-005
506	6.3656	1.5986	5.e-002	-1.207e-021
507	5.8061	1.5493	0.	2.2118e-005
508	6.0385	2.6685	0.	3.2544e-005
509	6.6773	2.512	5.e-002	2.548e-013
510	5.962	2.256	0.	3.3606e-005
511	4.8897	3.6582	0.	5.6536e-005
512	5.1233	3.4303	0.	3.9302e-005
513	4.9842	3.6158	5.e-002	1.0045e-012
514	5.1154	3.8079	0.	2.9414e-005
515	4.713	3.6714	0.	6.6516e-005
516	4.7951	3.7006	5.e-002	-1.552e-014
517	4.9376	3.8503	0.	7.345e-005
518	4.9467	3.4434	0.	4.2482e-005
519	5.3311	3.0349	0.	3.9051e-005
520	5.2624	3.2447	5.e-002	-4.9141e-021
521	4.6336	3.3497	0.	5.7961e-005
522	4.6309	3.6421	5.e-002	1.0698e-012
523	5.018	2.9412	0.	5.4623e-005
524	5.3997	2.8251	5.e-002	-2.0108e-021
525	4.6363	3.0573	5.e-002	2.0116e-013
526	3.3147	3.9858	0.	2.4699e-005
527	3.4922	3.6823	5.e-002	-7.8205e-014
528	3.1373	4.2894	5.e-002	-1.8078e-013
529	3.3147	3.9858	0.1	-2.4699e-005
530	3.6363	4.5072	0.1	-3.6279e-005
531	2.6834	4.0713	0.1	-2.3127e-005
532	3.0959	4.7096	0.1	-3.258e-005
533	3.0619	3.2204	0.1	-1.6984e-005
534	3.8099	3.6115	0.1	-3.0045e-005
535	3.9244	3.9614	0.1	-4.103e-005
536	5.018	2.9412	0.1	-5.4623e-005
537	4.6336	3.3497	0.1	-5.7961e-005
538	4.382	3.299	0.1	-4.5763e-005
539	4.6012	2.8294	0.1	-5.7355e-005
540	5.3311	3.0349	0.1	-3.9051e-005
541	6.0385	2.6685	0.1	-3.2544e-005
542	5.314	2.6635	0.1	-4.1209e-005
543	4.9467	3.4434	0.1	-4.2482e-005
544	4.713	3.6714	0.1	-6.6516e-005
545	4.5503	3.7629	0.1	-5.023e-005
546	5.1233	3.4303	0.1	-3.9302e-005
547	5.9599	3.3715	0.1	-2.6922e-005
548	4.8897	3.6582	0.1	-5.6536e-005
549	4.9376	3.8503	0.1	-7.345e-005
550	5.1154	3.8079	0.1	-2.9414e-005
551	6.5214	2.0553	0.1	-1.9437e-005
552	7.3917	2.246	0.1	-1.7322e-005
553	6.6674	3.0052	0.1	-1.6629e-005
554	5.962	2.256	0.1	-3.3606e-005
555	6.1703	1.3305	0.1	-1.3407e-005
556	6.7493	1.3162	0.1	-2.2786e-005
557	5.8061	1.5493	0.1	-2.2118e-005
558	6.1224	0.83077	0.1	-1.1447e-005
559	5.6109	1.0312	0.1	-1.0014e-005
560	4.2986	3.7122	0.1	-3.7938e-005
561	4.4131	4.0621	0.1	-4.1928e-005
562	4.7748	3.9418	0.1	-6.2086e-005
563	4.0864	5.0286	0.1	-2.5624e-005
564	4.2459	4.4828	0.1	-3.183e-005
565	4.6076	4.8625	0.1	-2.7428e-005
566	3.1368	1.6117	0.1	-2.7745e-005
567	3.7146	2.2137	0.1	-3.1159e-005
568	4.0225	1.5651	0.1	-3.1095e-005
569	4.4242	1.9341	0.1	-4.868e-005
570	4.3784	1.1022	0.1	-2.481e-005
571	4.3648	0.7288	0.1	-1.6832e-005
572	4.7801	0.97119	0.1	-1.0458e-005
573	5.9642	5.25	0.1	-1.383e-005
574	6.1381	4.7169	0.1	-1.6546e-005
575	5.557	5.0136	0.1	-1.048e-005
576	2.4306	3.3058	0.1	-1.5496e-005
577	1.9479	2.6196	0.1	-9.3729e-006
578	2.5685	2.0568	0.1	-2.0571e-005
579	3.1462	2.6588	0.1	-2.4439e-005
580	1.6874	3.7459	0.1	-1.049e-005
581	2.1476	4.3987	0.1	-2.2871e-005
582	7.6566	4.4976	0.1	-2.0822e-005
583	6.6183	5.2308	0.1	-2.0907e-005
584	6.7922	4.6977	0.1	-2.3598e-005
585	7.3143	5.4944	0.1	-2.2476e-005
586	8.7804	3.9894	0.1	-1.5807e-005
587	8.1218	2.9932	0.1	-1.6318e-005
588	7.3975	3.7524	0.1	-1.4599e-005
589	8.3468	5.0032	0.1	-2.0221e-005
590	10.024	3.9708	0.1	-1.4783e-005
591	9.4206	2.997	0.1	-1.5454e-005
592	9.5412	4.9862	0.1	-1.6568e-005
593	11.206	3.954	0.1	-1.3552e-005
594	10.622	2.9829	0.1	-1.4231e-005
595	10.694	4.9846	0.1	-1.5096e-005
596	12.343	3.928	0.1	-1.2196e-005
597	11.768	2.889	0.1	-1.3039e-005
598	11.826	4.9694	0.1	-1.3513e-005
599	13.443	3.8998	0.1	-1.0624e-005
600	12.878	2.8902	0.1	-1.1417e-005
