Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
139	20.57	4.7898	0.1	4.0892e-006
140	21.711	4.8009	0.1	2.1315e-006
141	22.856	4.7984	0.1	9.0015e-007
142	22.852	3.6001	0.1	1.0336e-006
143	22.855	2.4018	0.1	1.0301e-006
144	22.858	1.1976	0.1	8.964e-007
145	21.718	1.1909	0.1	2.1194e-006
146	20.579	1.1914	0.1	4.068e-006
147	19.439	1.192	0.1	6.7545e-006
148	18.301	1.1917	0.1	1.0183e-005
149	17.162	1.1916	0.1	1.4373e-005
150	16.02	1.1958	0.1	1.9322e-005
151	14.882	1.2054	0.1	2.4997e-005
152	13.746	1.2157	0.1	3.1411e-005
153	12.619	1.2175	0.1	3.8519e-005
154	11.477	1.2142	0.1	4.6422e-005
155	10.336	1.2026	0.1	5.5086e-005
156	9.1811	1.2162	0.1	6.4524e-005
157	8.0236	1.2085	0.1	7.4682e-005
158	6.8663	1.1892	0.1	8.5323e-005
159	5.7267	1.146	0.1	9.7422e-005
160	4.6586	1.025	0.1	1.0365e-004
161	5.4243	3.4801	0.1	9.8262e-005
162	4.4147	2.1515	0.1	1.1146e-004
163	3.2603	5.4612	0.1	7.9764e-005
164	0.84791	4.335	0.1	1.154e-004
165	3.0918	5.0521	0.1	7.818e-005
166	3.565	4.6896	0.1	1.1714e-004
167	1.559	4.058	0.1	1.463e-004
168	3.5752	0.76388	0.1	9.199e-005
169	0.97402	0.81645	0.1	8.5505e-005
170	4.3443	3.3454	0.1	1.2165e-004
171	3.4437	2.5644	0.1	1.4763e-004
172	3.3074	3.3734	0.1	1.4244e-004
173	2.3667	4.	0.	7.5568e-005
174	2.3667	4.5	0.	9.3451e-005
175	2.3667	5.	0.	9.3094e-005
176	2.3667	5.5	0.	1.4805e-005
177	2.2	4.	0.	2.8466e-004
178	2.2	5.5	0.	3.6496e-005
179	2.2	5.	0.	7.0262e-005
180	2.2	4.5	0.	2.2804e-004
181	2.3667	2.	0.	1.8879e-004
182	2.3667	1.5	0.	1.1939e-004
183	2.3667	1.	0.	4.5017e-005
184	2.3667	0.5	0.	2.7898e-005
185	2.2	2.	0.	1.7111e-004
186	2.2	0.5	0.	2.539e-005
187	2.2	1.	0.	8.2062e-005
188	2.2	1.5	0.	1.0731e-004
189	2.3667	6.	0.	1.6558e-005
190	3.5053	6.	0.	2.5124e-005
191	4.6439	6.	0.	3.5716e-005
192	5.7825	6.	0.	3.4444e-005
193	6.9211	6.	0.	2.8788e-005
194	8.0596	6.	0.	2.5083e-005
195	9.1982	6.	0.	2.1824e-005
196	10.337	6.	0.	1.883e-005
197	11.475	6.	0.	1.6071e-005
198	12.614	6.	0.	1.3532e-005
199	13.753	6.	0.	1.122e-005
200	14.891	6.	0.	9.1459e-006
201	16.03	6.	0.	7.2942e-006
202	17.168	6.	0.	5.6973e-006
203	18.307	6.	0.	4.3161e-006
204	19.446	6.	0.	3.1518e-006
205	20.584	6.	0.	2.2184e-006
206	21.723	6.	0.	1.4806e-006
207	22.861	6.	0.	8.9408e-007
208	24.	6.	0.	4.803e-007
209	24.	4.8	0.	7.7282e-007
210	24.	3.6	0.	1.1601e-006
211	24.	2.4	0.	1.1607e-006
212	24.	1.2	0.	7.7344e-007
213	1.049e-014	1.2	0.	6.3953e-007
214	2.0981e-014	2.4	0.	1.1314e-005
215	3.1471e-014	3.6	0.	2.1462e-005
216	4.1961e-014	4.8	0.	4.8512e-006
217	24.	0.	0.	4.8041e-007
218	2.3667	0.	0.	1.9784e-005
219	22.861	0.	0.	8.9429e-007
220	21.723	0.	0.	1.471e-006
221	20.584	0.	0.	2.2044e-006
222	19.446	0.	0.	3.1313e-006
223	18.307	0.	0.	4.2804e-006
224	17.168	0.	0.	5.669e-006
225	16.03	0.	0.	7.3033e-006
226	14.891	0.	0.	9.1638e-006
227	13.753	0.	0.	1.1239e-005
228	12.614	0.	0.	1.3502e-005
229	11.475	0.	0.	1.5998e-005
230	10.337	0.	0.	1.8701e-005
231	9.1982	0.	0.	2.1528e-005
232	8.0596	0.	0.	2.5119e-005
233	6.9211	0.	0.	2.8741e-005
234	5.7825	0.	0.	3.2488e-005
235	4.6439	0.	0.	3.4219e-005
236	3.5053	0.	0.	3.3328e-005
237	0.	0.	0.	5.7774e-006
238	2.2	0.	0.	1.6302e-005
239	1.1	9.5538e-031	0.	3.8163e-005
240	3.937e-014	6.	0.	1.6095e-005
241	2.2	6.	0.	2.8165e-005
242	1.1	6.	0.	5.0174e-005
243	2.3667	5.5	0.1	4.6487e-005
244	2.3667	5.	0.1	1.3437e-004
245	2.3667	4.5	0.1	1.4016e-004
246	2.3667	4.	0.1	2.7633e-004
247	2.2	4.	0.1	5.8269e-004
248	2.2	4.5	0.1	1.4626e-004
249	2.2	5.	0.1	1.0352e-004
250	2.2	5.5	0.1	8.4493e-005
251	2.3667	0.5	0.1	8.1561e-005
252	2.3667	1.	0.1	1.415e-004
253	2.3667	1.5	0.1	2.6567e-004
254	2.3667	2.	0.1	5.2857e-004
255	2.2	2.	0.1	3.7476e-004
256	2.2	1.5	0.1	1.3669e-004
257	2.2	1.	0.1	1.9024e-004
258	2.2	0.5	0.1	1.0237e-004
259	2.3667	6.	0.1	4.6334e-005
260	3.5053	6.	0.1	7.4766e-005
261	4.6439	6.	0.1	9.6551e-005
262	5.7825	6.	0.1	9.584e-005
263	6.9211	6.	0.1	8.503e-005
264	8.0596	6.	0.1	7.5263e-005
265	9.1982	6.	0.1	6.4917e-005
266	10.337	6.	0.1	5.5417e-005
267	11.475	6.	0.1	4.6664e-005
268	12.614	6.	0.1	3.8662e-005
269	13.753	6.	0.1	3.1423e-005
270	14.891	6.	0.1	2.4953e-005
271	16.03	6.	0.1	1.9257e-005
272	17.168	6.	0.1	1.431e-005
273	18.307	6.	0.1	1.0129e-005
274	19.446	6.	0.1	6.6793e-006
275	20.584	6.	0.1	3.9693e-006
276	21.723	6.	0.1	1.9817e-006
277	22.861	6.	0.1	6.8648e-007
278	24.	6.	0.1	1.6566e-007
279	24.	4.8	0.1	4.2809e-007
280	24.	3.6	0.1	6.0502e-007
281	24.	2.4	0.1	6.0424e-007
282	24.	1.2	0.1	4.2666e-007
283	1.049e-014	1.2	0.1	8.2212e-005
284	2.0981e-014	2.4	0.1	9.4169e-005
285	3.1471e-014	3.6	0.1	1.0911e-004
286	4.1961e-014	4.8	0.1	1.3865e-004
287	24.	0.	0.1	1.6502e-007
288	22.861	0.	0.1	6.8719e-007
289	21.723	0.	0.1	1.9779e-006
290	20.584	0.	0.1	3.9701e-006
291	19.446	0.	0.1	6.6773e-006
292	18.307	0.	0.1	1.0123e-005
293	17.168	0.	0.1	1.4319e-005
294	16.03	0.	0.1	1.9267e-005
295	14.891	0.	0.1	2.4992e-005
296	13.753	0.	0.1	3.1443e-005
297	12.614	0.	0.1	3.8693e-005
298	11.475	0.	0.1	4.6696e-005
299	10.337	0.	0.1	5.5555e-005
300	9.1982	0.	0.1	6.5196e-005
301	8.0596	0.	0.1	7.5788e-005
302	6.9211	0.	0.1	8.6858e-005
303	5.7825	0.	0.1	9.705e-005
304	4.6439	0.	0.1	9.9038e-005
305	3.5053	0.	0.1	7.8003e-005
306	2.3667	0.	0.1	5.7796e-005
307	2.2	0.	0.1	6.6665e-005
308	1.1	9.5538e-031	0.1	7.7487e-005
309	0.	0.	0.1	6.2179e-005
310	3.937e-014	6.	0.1	8.1247e-005
311	1.1	6.	0.1	9.5657e-005
312	2.2	6.	0.1	8.3298e-005
313	3.3755	2.9689	0.	5.5795e-005
314	3.8258	3.3594	0.	4.8669e-005
315	3.0889	3.3453	0.	6.8628e-005
316	3.3074	3.3734	5.e-002	1.1712e-005
317	2.837	3.6867	0.	6.0215e-005
318	3.9292	2.3579	0.	5.4567e-005
319	3.2561	2.2822	0.	6.0576e-005
320	3.0929	2.7901	0.	6.842e-005
321	3.4437	2.5644	5.e-002	1.4777e-006
322	4.3795	2.7485	0.	4.7436e-005
323	4.8843	3.4128	0.	4.0797e-005
324	4.1786	3.7424	0.	4.8654e-005
325	4.3443	3.3454	5.e-002	1.7099e-006
326	1.0404	1.088	0.	6.0107e-005
327	0.97402	0.81645	5.e-002	6.2679e-006
328	1.587	0.65823	0.	3.5035e-005
329	0.48701	1.0082	0.	2.2613e-005
330	1.037	0.40823	0.	4.1486e-005
331	4.1169	0.89443	0.	3.5738e-005
332	3.5084	1.1052	0.	4.4183e-005
333	3.5752	0.76388	5.e-002	3.3675e-006
334	2.9709	0.63194	0.	2.6474e-005
335	3.5402	0.38194	0.	3.7007e-005
336	1.2035	4.1965	0.	8.1837e-005
337	1.7543	3.9789	0.	1.3204e-004
338	1.559	4.058	5.e-002	2.4103e-005
339	1.8795	4.529	0.	6.1679e-005
340	1.9629	3.029	0.	9.8246e-005
341	3.3284	4.8708	0.	4.1636e-005
342	3.9431	4.9756	0.	4.27e-005
343	3.789	4.4144	0.	4.7948e-005
344	3.565	4.6896	5.e-002	1.0932e-005
345	2.9659	4.5948	0.	6.1923e-005
346	3.176	5.2566	0.	3.5955e-005
347	3.0918	5.0521	5.e-002	1.2812e-006
348	2.7292	5.026	0.	5.6772e-005
349	0.84791	4.335	5.e-002	6.4392e-006
350	1.524	4.9175	0.	4.2603e-005
351	1.524	3.1675	0.	1.1006e-004
352	0.42396	4.5675	0.	2.6201e-005
353	0.97396	5.1675	0.	4.9448e-005
354	3.7907	5.3614	0.	3.3526e-005
355	3.2603	5.4612	5.e-002	5.7382e-006
356	2.8135	5.4806	0.	1.8813e-005
357	3.3828	5.7306	0.	2.8849e-005
358	4.5366	1.5882	0.	4.2298e-005
359	5.0115	2.2271	0.	4.2112e-005
360	3.9282	1.799	0.	4.0494e-005
361	4.4147	2.1515	5.e-002	1.3549e-006
362	5.3629	4.1124	0.	3.3286e-005
363	5.5164	2.8914	0.	3.5381e-005
364	6.059	3.5212	0.	3.2586e-005
365	5.4243	3.4801	5.e-002	2.0855e-006
366	5.1926	1.0855	0.	3.587e-005
367	4.6586	1.025	5.e-002	6.9511e-007
368	4.6512	0.51249	0.	3.5669e-005
369	6.2965	1.1676	0.	3.1765e-005
370	5.6675	1.7243	0.	3.5689e-005
371	5.7267	1.146	5.e-002	1.2365e-006
372	5.7546	0.57299	0.	3.348e-005
373	7.4449	1.1989	0.	2.7177e-005
374	6.8267	1.7852	0.	2.9842e-005
375	6.8663	1.1892	5.e-002	6.5704e-007
376	6.8937	0.5946	0.	2.8907e-005
377	8.6023	1.2123	0.	2.3373e-005
378	8.0026	1.8075	0.	2.5345e-005
379	8.0236	1.2085	5.e-002	6.0279e-007
380	8.0416	0.60427	0.	2.5198e-005
381	9.7585	1.2094	0.	1.9788e-005
382	9.1703	1.8164	0.	2.1487e-005
383	9.1811	1.2162	5.e-002	5.9342e-007
384	9.1897	0.60808	0.	2.1437e-005
385	10.907	1.2084	0.	1.6986e-005
386	10.332	1.8112	0.	1.8144e-005
387	10.336	1.2026	5.e-002	5.2872e-007
388	10.336	0.6013	0.	1.8451e-005
389	12.048	1.2159	0.	1.4502e-005
390	11.474	1.8214	0.	1.5653e-005
391	11.477	1.2142	5.e-002	4.7759e-007
392	11.476	0.60711	0.	1.5829e-005
393	13.182	1.2166	0.	1.2174e-005
394	12.611	1.8268	0.	1.3279e-005
395	12.619	1.2175	5.e-002	4.3567e-007
396	12.617	0.60877	0.	1.3363e-005
397	14.314	1.2105	0.	1.0028e-005
398	13.741	1.822	0.	1.107e-005
399	13.746	1.2157	5.e-002	3.9387e-007
400	13.749	0.60784	0.	1.1119e-005
401	15.451	1.2006	0.	8.0762e-006
402	14.874	1.8059	0.	9.0404e-006
403	14.882	1.2054	5.e-002	3.5556e-007
404	14.887	0.60269	0.	9.0484e-006
405	16.591	1.1937	0.	6.3475e-006
406	16.015	1.7936	0.	7.2047e-006
407	16.02	1.1958	5.e-002	3.1364e-007
408	16.025	0.59789	0.	7.199e-006
409	17.731	1.1917	0.	4.8541e-006
410	17.158	1.7904	0.	5.6008e-006
411	17.162	1.1916	5.e-002	2.6586e-007
412	17.165	0.5958	0.	5.5724e-006
413	18.87	1.1919	0.	3.6037e-006
414	18.296	1.791	0.	4.2396e-006
415	18.301	1.1917	5.e-002	2.2209e-007
416	18.304	0.59586	0.	4.1946e-006
417	20.009	1.1917	0.	2.5869e-006
418	19.435	1.7922	0.	3.1143e-006
419	19.439	1.192	5.e-002	1.7838e-007
420	19.443	0.59599	0.	3.0532e-006
421	21.148	1.1911	0.	1.8006e-006
422	20.575	1.7936	0.	2.2294e-006
423	20.579	1.1914	5.e-002	1.3495e-007
424	20.581	0.59569	0.	2.1391e-006
425	22.288	1.1942	0.	1.2372e-006
426	21.715	1.7955	0.	1.581e-006
427	21.718	1.1909	5.e-002	9.2149e-008
428	21.72	0.59546	0.	1.4351e-006
429	22.857	1.7997	0.	1.1649e-006
430	22.858	1.1976	5.e-002	6.0329e-008
431	23.429	1.1988	0.	8.8637e-007
432	22.86	0.59878	0.	9.2175e-007
433	22.854	3.0009	0.	1.343e-006
434	22.284	2.4009	0.	1.5501e-006
435	22.855	2.4018	5.e-002	5.7705e-008
436	23.428	2.4009	0.	1.2562e-006
437	22.854	4.1992	0.	1.1647e-006
438	22.279	3.5981	0.	1.5501e-006
439	22.852	3.6001	5.e-002	5.7912e-008
440	23.426	3.6	0.	1.2556e-006
441	22.283	4.7996	0.	1.2377e-006
442	22.856	4.7984	5.e-002	6.0936e-008
443	22.859	5.3992	0.	9.2173e-007
444	23.428	4.7992	0.	8.8606e-007
445	21.14	4.7953	0.	1.8028e-006
446	21.708	4.1985	0.	1.5823e-006
447	21.711	4.8009	5.e-002	9.3472e-008
448	21.717	5.4004	0.	1.4398e-006
449	20.	4.787	0.	2.59e-006
450	20.567	4.1893	0.	2.2321e-006
451	20.57	4.7898	5.e-002	1.3651e-007
452	20.577	5.3949	0.	2.1473e-006
453	18.859	4.7832	0.	3.6079e-006
454	19.427	4.1839	0.	3.1176e-006
455	19.43	4.7842	5.e-002	1.8011e-007
456	19.438	5.3921	0.	3.0637e-006
457	17.72	4.7814	0.	4.8633e-006
458	18.287	4.1814	0.	4.2435e-006
459	18.289	4.7821	5.e-002	2.2091e-007
460	18.298	5.3911	0.	4.2138e-006
461	16.585	4.7868	0.	6.3507e-006
462	17.148	4.18	0.	5.6095e-006
463	17.151	4.7807	5.e-002	2.6377e-007
464	17.16	5.3904	0.	5.5919e-006
465	15.451	4.8026	0.	8.066e-006
466	16.014	4.1931	0.	7.2028e-006
467	16.019	4.7928	5.e-002	3.0426e-007
468	16.025	5.3964	0.	7.191e-006
469	14.315	4.8172	0.	1.0012e-005
470	14.875	4.2115	0.	9.0294e-006
471	14.883	4.8124	5.e-002	3.4945e-007
472	14.887	5.4062	0.	9.0323e-006
473	13.175	4.8251	0.	1.2167e-005
474	13.742	4.2349	0.	1.1063e-005
475	13.747	4.8221	5.e-002	4.0014e-007
476	13.75	5.411	0.	1.1102e-005
477	12.031	4.8247	0.	1.4507e-005
478	12.603	4.2378	0.	1.3292e-005
479	12.604	4.8282	5.e-002	4.441e-007
480	12.609	5.4141	0.	1.3384e-005
481	10.883	4.8153	0.	1.6993e-005
482	11.462	4.2331	0.	1.567e-005
483	11.459	4.8212	5.e-002	4.8301e-007
484	11.467	5.4106	0.	1.587e-005
485	9.7264	4.8064	0.	1.9868e-005
486	10.311	4.2157	0.	1.8163e-005
487	10.308	4.8095	5.e-002	5.2506e-007
488	10.323	5.4047	0.	1.852e-005
489	8.5471	4.7952	0.	2.343e-005
490	9.1396	4.2094	0.	2.1632e-005
491	9.1445	4.8033	5.e-002	6.1162e-007
492	9.1714	5.4017	0.	2.1388e-005
493	7.3267	4.7735	0.	2.7791e-005
494	7.9416	4.1944	0.	2.541e-005
495	7.9497	4.7871	5.e-002	5.7604e-007
496	8.0047	5.3935	0.	2.4902e-005
497	6.0026	4.7523	0.	3.1313e-005
498	6.6987	4.1612	0.	3.0755e-005
499	6.7037	4.7599	5.e-002	6.4487e-007
500	6.8124	5.38	0.	2.9546e-005
501	4.8113	5.0031	0.	3.433e-005
502	4.6572	4.442	0.	4.1097e-005
503	5.3015	4.7447	5.e-002	6.8329e-007
504	5.542	5.3723	0.	3.1786e-005
505	4.3211	5.2616	5.e-002	2.4055e-006
506	4.4825	5.6308	0.	3.5529e-005
507	6.1977	2.3419	0.	3.3754e-005
508	5.6084	2.3026	5.e-002	2.0121e-006
509	7.3844	2.3939	0.	2.8012e-005
510	6.7404	2.9718	0.	3.0909e-005
511	6.7871	2.3812	5.e-002	7.4827e-007
512	8.5705	2.4115	0.	2.3459e-005
513	7.9576	3.0041	0.	2.5475e-005
514	7.9816	2.4065	5.e-002	5.035e-007
515	9.7433	2.4182	0.	1.98e-005
516	9.1471	3.016	0.	2.1596e-005
517	9.1595	2.4166	5.e-002	5.2308e-007
518	10.899	2.4242	0.	1.6846e-005
519	10.32	3.0209	0.	1.81e-005
520	10.327	2.4198	5.e-002	5.0603e-007
521	12.037	2.4323	0.	1.4486e-005
522	11.468	3.0368	0.	1.5629e-005
523	11.471	2.4286	5.e-002	4.8257e-007
524	13.169	2.4322	0.	1.2236e-005
525	12.603	3.0418	0.	1.331e-005
526	12.603	2.4361	5.e-002	4.3559e-007
527	14.3	2.4173	0.	1.0145e-005
528	13.736	3.038	0.	1.1114e-005
529	13.736	2.4283	5.e-002	3.9652e-007
530	15.438	2.3989	0.	8.2319e-006
531	14.866	3.0085	0.	9.1128e-006
532	14.865	2.4064	5.e-002	3.5915e-007
533	16.582	2.3903	0.	6.5208e-006
534	16.01	2.9924	0.	7.2872e-006
535	16.011	2.3914	5.e-002	3.1532e-007
536	17.722	2.3897	0.	5.0489e-006
537	17.149	2.9842	0.	5.6992e-006
538	17.153	2.3892	5.e-002	2.7167e-007
539	18.861	2.3914	0.	3.8119e-006
540	18.288	2.9855	0.	4.3436e-006
541	18.291	2.3902	5.e-002	2.2576e-007
542	20.001	2.3942	0.	2.816e-006
543	19.428	2.988	0.	3.2272e-006
544	19.431	2.3925	5.e-002	1.7983e-007
545	21.141	2.398	0.	2.0636e-006
546	20.567	2.9923	0.	2.3562e-006
547	20.57	2.3959	5.e-002	1.3605e-007
548	21.709	2.9981	0.	1.7299e-006
549	21.712	2.4001	5.e-002	9.2069e-008
550	21.135	3.5925	0.	2.0644e-006
551	21.706	3.5962	5.e-002	9.2693e-008
552	19.994	3.5862	0.	2.8182e-006
553	20.564	3.5888	5.e-002	1.3667e-007
554	18.854	3.5822	0.	3.8147e-006
555	19.424	3.5835	5.e-002	1.8127e-007
556	17.715	3.58	0.	5.0528e-006
557	18.284	3.5808	5.e-002	2.2578e-007
558	16.577	3.5863	0.	6.5258e-006
559	17.146	3.5792	5.e-002	2.7166e-007
560	15.438	3.602	0.	8.2292e-006
561	16.009	3.5934	5.e-002	3.1041e-007
562	14.302	3.6291	0.	1.0142e-005
563	14.868	3.6105	5.e-002	3.5329e-007
564	13.17	3.6476	0.	1.2246e-005
565	13.737	3.6477	5.e-002	3.9772e-007
566	12.034	3.6462	0.	1.4507e-005
567	12.603	3.6474	5.e-002	4.3987e-007
568	10.89	3.6334	0.	1.6857e-005
569	11.466	3.6449	5.e-002	4.8243e-007
570	9.7242	3.6187	0.	1.9898e-005
571	10.314	3.622	5.e-002	5.0921e-007
572	8.5341	3.6085	0.	2.3613e-005
573	9.1347	3.6154	5.e-002	5.9919e-007
574	7.3136	3.582	0.	2.8374e-005
575	7.9335	3.6017	5.e-002	6.3687e-007
576	6.6937	3.5624	5.e-002	6.305e-007
577	4.0129	4.1393	5.e-002	3.9723e-006
578	3.1898	4.0697	0.	5.6488e-005
579	1.1067	1.3596	5.e-002	1.6328e-005
580	1.6534	1.1798	0.	6.6827e-005
581	0.55337	1.8798	0.	3.6706e-005
582	2.2547	3.2447	0.	1.1224e-004
583	2.0409	3.8863	0.	1.862e-004
584	1.9495	3.8998	5.e-002	2.9935e-005
585	2.0748	4.1999	0.	1.1745e-004
586	2.8142	2.2947	0.	6.7754e-005
587	2.651	2.8027	0.	7.5483e-005
588	2.5598	2.5895	5.e-002	5.6685e-006
589	2.4633	2.2947	0.	1.3007e-004
590	3.2551	1.7233	0.	4.7111e-005
591	3.0685	2.	5.e-002	9.3335e-006
592	2.7176	1.75	0.	6.7046e-005
593	3.4416	1.4466	5.e-002	4.7296e-006
594	2.9041	1.2233	0.	4.0351e-005
595	2.8063	3.1665	0.	6.5728e-005
596	2.8705	3.3172	5.e-002	2.4811e-005
597	2.5352	3.6586	0.	1.5359e-004
598	2.4371	3.4443	0.	1.361e-004
599	2.7421	3.0158	5.e-002	4.2099e-006
600	2.1322	3.8728	5.e-002	2.1657e-005
601	2.1661	3.9364	0.	2.1633e-004
602	2.4371	3.4443	0.1	2.8789e-004
603	2.0409	3.8863	0.1	3.4029e-004
604	2.1661	3.9364	0.1	4.7991e-004
605	2.8063	3.1665	0.1	1.6505e-004
606	2.651	2.8027	0.1	2.0382e-004
607	3.0929	2.7901	0.1	1.6861e-004
608	3.0889	3.3453	0.1	1.3857e-004
609	2.5352	3.6586	0.1	3.6029e-004
610	3.2551	1.7233	0.1	1.2763e-004
611	3.9282	1.799	0.1	1.1291e-004
612	3.5084	1.1052	0.1	1.0389e-004
613	2.9041	1.2233	0.1	1.2229e-004
614	2.8142	2.2947	0.1	1.7833e-004
615	3.2561	2.2822	0.1	1.434e-004
