Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
237	0.	0.	0.	-476.67
238	2.2	0.	0.	-174.74
239	1.1	9.5538e-031	0.	109.63
240	3.937e-014	6.	0.	-449.34
241	2.2	6.	0.	-460.2
242	1.1	6.	0.	49.524
243	2.3667	5.5	0.1	223.23
244	2.3667	5.	0.1	66.705
245	2.3667	4.5	0.1	13.948
246	2.3667	4.	0.1	685.62
247	2.2	4.	0.1	1635.8
248	2.2	4.5	0.1	-568.74
249	2.2	5.	0.1	-474.78
250	2.2	5.5	0.1	224.01
251	2.3667	0.5	0.1	197.07
252	2.3667	1.	0.1	241.73
253	2.3667	1.5	0.1	-6.4905
254	2.3667	2.	0.1	1920.4
255	2.2	2.	0.1	1386.3
256	2.2	1.5	0.1	479.61
257	2.2	1.	0.1	215.45
258	2.2	0.5	0.1	261.57
259	2.3667	6.	0.1	165.76
260	3.5053	6.	0.1	28.121
261	4.6439	6.	0.1	-13.389
262	5.7825	6.	0.1	-9.7654
263	6.9211	6.	0.1	11.537
264	8.0596	6.	0.1	3.4367
265	9.1982	6.	0.1	2.216
266	10.337	6.	0.1	0.69708
267	11.475	6.	0.1	0.23952
268	12.614	6.	0.1	-6.6171e-003
269	13.753	6.	0.1	-6.2859e-002
270	14.891	6.	0.1	-0.14111
271	16.03	6.	0.1	-0.35656
272	17.168	6.	0.1	-0.33957
273	18.307	6.	0.1	-0.37142
274	19.446	6.	0.1	-0.3528
275	20.584	6.	0.1	-0.33654
276	21.723	6.	0.1	-0.27913
277	22.861	6.	0.1	-0.29117
278	24.	6.	0.1	-0.71812
279	24.	4.8	0.1	0.62093
280	24.	3.6	0.1	1.323
281	24.	2.4	0.1	1.3258
282	24.	1.2	0.1	0.61225
283	1.049e-014	1.2	0.1	614.48
284	2.0981e-014	2.4	0.1	758.94
285	3.1471e-014	3.6	0.1	814.75
286	4.1961e-014	4.8	0.1	1097.8
287	24.	0.	0.1	-0.71575
288	22.861	0.	0.1	-0.29391
289	21.723	0.	0.1	-0.27324
290	20.584	0.	0.1	-0.32486
291	19.446	0.	0.1	-0.33292
292	18.307	0.	0.1	-0.3185
293	17.168	0.	0.1	-0.30275
294	16.03	0.	0.1	-0.24142
295	14.891	0.	0.1	-0.26397
296	13.753	0.	0.1	-0.15446
297	12.614	0.	0.1	0.13035
298	11.475	0.	0.1	0.39864
299	10.337	0.	0.1	0.88397
300	9.1982	0.	0.1	2.0171
301	8.0596	0.	0.1	6.0212
302	6.9211	0.	0.1	11.033
303	5.7825	0.	0.1	15.44
304	4.6439	0.	0.1	-28.858
305	3.5053	0.	0.1	-10.916
306	2.3667	0.	0.1	175.15
307	2.2	0.	0.1	174.74
308	1.1	9.5538e-031	0.1	-109.63
309	0.	0.	0.1	476.67
310	3.937e-014	6.	0.1	449.34
311	1.1	6.	0.1	-49.524
312	2.2	6.	0.1	460.2
313	3.3755	2.9689	0.	93.406
314	3.8258	3.3594	0.	49.799
315	3.0889	3.3453	0.	-5.4879
316	3.3074	3.3734	5.e-002	2.0463e-006
317	2.837	3.6867	0.	-289.98
318	3.9292	2.3579	0.	-150.12
319	3.2561	2.2822	0.	-192.13
320	3.0929	2.7901	0.	-84.533
321	3.4437	2.5644	5.e-002	-2.2397e-006
322	4.3795	2.7485	0.	-189.89
323	4.8843	3.4128	0.	-145.06
324	4.1786	3.7424	0.	-192.
325	4.3443	3.3454	5.e-002	5.6954e-006
326	1.0404	1.088	0.	-139.65
327	0.97402	0.81645	5.e-002	1.4354e-006
328	1.587	0.65823	0.	-183.78
329	0.48701	1.0082	0.	-335.88
330	1.037	0.40823	0.	26.952
331	4.1169	0.89443	0.	13.809
332	3.5084	1.1052	0.	0.50494
333	3.5752	0.76388	5.e-002	-9.661e-007
334	2.9709	0.63194	0.	-60.058
335	3.5402	0.38194	0.	5.2482
336	1.2035	4.1965	0.	-13.85
337	1.7543	3.9789	0.	-79.546
338	1.559	4.058	5.e-002	-2.2204e-010
339	1.8795	4.529	0.	107.63
340	1.9629	3.029	0.	-820.35
341	3.3284	4.8708	0.	9.3099
342	3.9431	4.9756	0.	12.246
343	3.789	4.4144	0.	-75.91
344	3.565	4.6896	5.e-002	5.4221e-007
345	2.9659	4.5948	0.	15.832
346	3.176	5.2566	0.	-0.92772
347	3.0918	5.0521	5.e-002	-2.0418e-015
348	2.7292	5.026	0.	-45.908
349	0.84791	4.335	5.e-002	-5.2743e-007
350	1.524	4.9175	0.	24.881
351	1.524	3.1675	0.	-762.17
352	0.42396	4.5675	0.	-407.59
353	0.97396	5.1675	0.	191.54
354	3.7907	5.3614	0.	14.263
355	3.2603	5.4612	5.e-002	-9.1453e-015
356	2.8135	5.4806	0.	-69.66
357	3.3828	5.7306	0.	-1.9124
358	4.5366	1.5882	0.	-98.942
359	5.0115	2.2271	0.	-142.86
360	3.9282	1.799	0.	-45.124
361	4.4147	2.1515	5.e-002	1.8261e-005
362	5.3629	4.1124	0.	-81.001
363	5.5164	2.8914	0.	-97.412
364	6.059	3.5212	0.	-70.487
365	5.4243	3.4801	5.e-002	1.2413e-005
366	5.1926	1.0855	0.	-33.513
367	4.6586	1.025	5.e-002	1.1258e-006
368	4.6512	0.51249	0.	8.7731
369	6.2965	1.1676	0.	-42.102
370	5.6675	1.7243	0.	-77.306
371	5.7267	1.146	5.e-002	-4.7678e-007
372	5.7546	0.57299	0.	-35.092
373	7.4449	1.1989	0.	-22.158
374	6.8267	1.7852	0.	-39.89
375	6.8663	1.1892	5.e-002	3.3263e-007
376	6.8937	0.5946	0.	-20.558
377	8.6023	1.2123	0.	-10.009
378	8.0026	1.8075	0.	-19.234
379	8.0236	1.2085	5.e-002	3.6549e-007
380	8.0416	0.60427	0.	-10.449
381	9.7585	1.2094	0.	-2.5289
382	9.1703	1.8164	0.	-7.2109
383	9.1811	1.2162	5.e-002	2.3189e-007
384	9.1897	0.60808	0.	-3.4729
385	10.907	1.2084	0.	-0.74462
386	10.332	1.8112	0.	-0.80166
387	10.336	1.2026	5.e-002	7.115e-007
388	10.336	0.6013	0.	-0.77743
389	12.048	1.2159	0.	-0.69493
390	11.474	1.8214	0.	-0.88208
391	11.477	1.2142	5.e-002	1.198e-006
392	11.476	0.60711	0.	-0.61398
393	13.182	1.2166	0.	-0.61318
394	12.611	1.8268	0.	-0.79733
395	12.619	1.2175	5.e-002	1.4089e-006
396	12.617	0.60877	0.	-0.33644
397	14.314	1.2105	0.	-0.59089
398	13.741	1.822	0.	-0.87712
399	13.746	1.2157	5.e-002	1.783e-006
400	13.749	0.60784	0.	-0.2571
401	15.451	1.2006	0.	-0.56111
402	14.874	1.8059	0.	-0.90035
403	14.882	1.2054	5.e-002	1.7979e-006
404	14.887	0.60269	0.	-0.11966
405	16.591	1.1937	0.	-0.60201
406	16.015	1.7936	0.	-0.87735
407	16.02	1.1958	5.e-002	1.5373e-006
408	16.025	0.59789	0.	-0.18408
409	17.731	1.1917	0.	-0.60332
410	17.158	1.7904	0.	-0.91478
411	17.162	1.1916	5.e-002	1.9127e-006
412	17.165	0.5958	0.	-0.14113
413	18.87	1.1919	0.	-0.60606
414	18.296	1.791	0.	-0.92402
415	18.301	1.1917	5.e-002	2.1342e-006
416	18.304	0.59586	0.	-0.14688
417	20.009	1.1917	0.	-0.59841
418	19.435	1.7922	0.	-0.91081
419	19.439	1.192	5.e-002	2.3726e-006
420	19.443	0.59599	0.	-0.12838
421	21.148	1.1911	0.	-0.6096
422	20.575	1.7936	0.	-0.92405
423	20.579	1.1914	5.e-002	2.8286e-006
424	20.581	0.59569	0.	-0.1363
425	22.288	1.1942	0.	-0.62338
426	21.715	1.7955	0.	-0.90502
427	21.718	1.1909	5.e-002	2.9783e-006
428	21.72	0.59546	0.	-0.1701
429	22.857	1.7997	0.	-0.93913
430	22.858	1.1976	5.e-002	3.0788e-006
431	23.429	1.1988	0.	-0.6267
432	22.86	0.59878	0.	-0.16499
433	22.854	3.0009	0.	-1.2599
434	22.284	2.4009	0.	-1.2297
435	22.855	2.4018	5.e-002	2.8997e-006
436	23.428	2.4009	0.	-1.2993
437	22.854	4.1992	0.	-0.94495
438	22.279	3.5981	0.	-1.2458
439	22.852	3.6001	5.e-002	2.9277e-006
440	23.426	3.6	0.	-1.3042
441	22.283	4.7996	0.	-0.6249
442	22.856	4.7984	5.e-002	3.2051e-006
443	22.859	5.3992	0.	-0.16551
444	23.428	4.7992	0.	-0.63029
445	21.14	4.7953	0.	-0.60636
446	21.708	4.1985	0.	-0.91687
447	21.711	4.8009	5.e-002	2.813e-006
448	21.717	5.4004	0.	-0.16941
449	20.	4.787	0.	-0.58963
450	20.567	4.1893	0.	-0.92827
451	20.57	4.7898	5.e-002	2.9721e-006
452	20.577	5.3949	0.	-0.12541
453	18.859	4.7832	0.	-0.59001
454	19.427	4.1839	0.	-0.93067
455	19.43	4.7842	5.e-002	2.3987e-006
456	19.438	5.3921	0.	-0.11567
457	17.72	4.7814	0.	-0.58859
458	18.287	4.1814	0.	-0.921
459	18.289	4.7821	5.e-002	2.378e-006
460	18.298	5.3911	0.	-0.10866
461	16.585	4.7868	0.	-0.57766
462	17.148	4.18	0.	-0.93005
463	17.151	4.7807	5.e-002	1.7803e-006
464	17.16	5.3904	0.	-0.12043
465	15.451	4.8026	0.	-0.5833
466	16.014	4.1931	0.	-0.89961
467	16.019	4.7928	5.e-002	1.8482e-006
468	16.025	5.3964	0.	-0.10308
469	14.315	4.8172	0.	-0.59294
470	14.875	4.2115	0.	-0.90959
471	14.883	4.8124	5.e-002	1.59e-006
472	14.887	5.4062	0.	-0.22194
473	13.175	4.8251	0.	-0.65261
474	13.742	4.2349	0.	-0.84314
475	13.747	4.8221	5.e-002	1.5904e-006
476	13.75	5.411	0.	-0.25917
477	12.031	4.8247	0.	-0.73307
478	12.603	4.2378	0.	-0.91666
479	12.604	4.8282	5.e-002	1.1881e-006
480	12.609	5.4141	0.	-0.35511
481	10.883	4.8153	0.	-0.82974
482	11.462	4.2331	0.	-0.81827
483	11.459	4.8212	5.e-002	1.2118e-006
484	11.467	5.4106	0.	-0.4985
485	9.7264	4.8064	0.	-2.692
486	10.311	4.2157	0.	-1.1402
487	10.308	4.8095	5.e-002	9.5937e-007
488	10.323	5.4047	0.	-0.80299
489	8.5471	4.7952	0.	-10.894
490	9.1396	4.2094	0.	-7.6942
491	9.1445	4.8033	5.e-002	9.2973e-007
492	9.1714	5.4017	0.	-1.5891
493	7.3267	4.7735	0.	-21.3
494	7.9416	4.1944	0.	-21.124
495	7.9497	4.7871	5.e-002	-8.7789e-008
496	8.0047	5.3935	0.	-7.9951
497	6.0026	4.7523	0.	-45.108
498	6.6987	4.1612	0.	-35.917
499	6.7037	4.7599	5.e-002	3.7171e-007
500	6.8124	5.38	0.	-18.887
501	4.8113	5.0031	0.	-30.592
502	4.6572	4.442	0.	-127.78
503	5.3015	4.7447	5.e-002	5.9617e-008
504	5.542	5.3723	0.	-15.524
505	4.3211	5.2616	5.e-002	-1.5397e-007
506	4.4825	5.6308	0.	12.101
507	6.1977	2.3419	0.	-75.041
508	5.6084	2.3026	5.e-002	9.8405e-007
509	7.3844	2.3939	0.	-36.948
510	6.7404	2.9718	0.	-47.761
511	6.7871	2.3812	5.e-002	1.5223e-007
512	8.5705	2.4115	0.	-16.256
513	7.9576	3.0041	0.	-24.723
514	7.9816	2.4065	5.e-002	1.5906e-007
515	9.7433	2.4182	0.	-4.878
516	9.1471	3.016	0.	-9.3931
517	9.1595	2.4166	5.e-002	7.0101e-007
518	10.899	2.4242	0.	-0.83358
519	10.32	3.0209	0.	-1.41
520	10.327	2.4198	5.e-002	4.5308e-007
521	12.037	2.4323	0.	-0.98653
522	11.468	3.0368	0.	-0.90411
523	11.471	2.4286	5.e-002	9.5163e-007
524	13.169	2.4322	0.	-1.0647
525	12.603	3.0418	0.	-1.0826
526	12.603	2.4361	5.e-002	1.1881e-006
527	14.3	2.4173	0.	-1.1902
528	13.736	3.038	0.	-1.0911
529	13.736	2.4283	5.e-002	1.1739e-006
530	15.438	2.3989	0.	-1.2215
531	14.866	3.0085	0.	-1.2615
532	14.865	2.4064	5.e-002	1.1775e-006
533	16.582	2.3903	0.	-1.1959
534	16.01	2.9924	0.	-1.1877
535	16.011	2.3914	5.e-002	1.8927e-006
536	17.722	2.3897	0.	-1.2413
537	17.149	2.9842	0.	-1.2598
538	17.153	2.3892	5.e-002	1.8095e-006
539	18.861	2.3914	0.	-1.2347
540	18.288	2.9855	0.	-1.2425
541	18.291	2.3902	5.e-002	1.9235e-006
542	20.001	2.3942	0.	-1.2424
543	19.428	2.988	0.	-1.2524
544	19.431	2.3925	5.e-002	2.2475e-006
545	21.141	2.398	0.	-1.2257
546	20.567	2.9923	0.	-1.2579
547	20.57	2.3959	5.e-002	2.0825e-006
548	21.709	2.9981	0.	-1.2052
549	21.712	2.4001	5.e-002	2.286e-006
550	21.135	3.5925	0.	-1.2448
551	21.706	3.5962	5.e-002	2.6642e-006
552	19.994	3.5862	0.	-1.275
553	20.564	3.5888	5.e-002	2.3667e-006
554	18.854	3.5822	0.	-1.2672
555	19.424	3.5835	5.e-002	2.0125e-006
556	17.715	3.58	0.	-1.2677
557	18.284	3.5808	5.e-002	1.9722e-006
558	16.577	3.5863	0.	-1.2575
559	17.146	3.5792	5.e-002	1.8479e-006
560	15.438	3.602	0.	-1.2327
561	16.009	3.5934	5.e-002	1.6813e-006
562	14.302	3.6291	0.	-1.1675
563	14.868	3.6105	5.e-002	1.4343e-006
564	13.17	3.6476	0.	-1.1144
565	13.737	3.6477	5.e-002	1.1925e-006
566	12.034	3.6462	0.	-1.0073
567	12.603	3.6474	5.e-002	1.6696e-006
568	10.89	3.6334	0.	-0.93877
569	11.466	3.6449	5.e-002	9.5815e-007
570	9.7242	3.6187	0.	-5.6816
571	10.314	3.622	5.e-002	7.4115e-007
572	8.5341	3.6085	0.	-17.739
573	9.1347	3.6154	5.e-002	2.528e-007
574	7.3136	3.582	0.	-35.532
575	7.9335	3.6017	5.e-002	2.6966e-007
576	6.6937	3.5624	5.e-002	3.0503e-007
577	4.0129	4.1393	5.e-002	1.785e-006
578	3.1898	4.0697	0.	-463.97
579	1.1067	1.3596	5.e-002	4.1126e-006
580	1.6534	1.1798	0.	-191.23
581	0.55337	1.8798	0.	-444.18
582	2.2547	3.2447	0.	68.95
583	2.0409	3.8863	0.	196.39
584	1.9495	3.8998	5.e-002	-4.7709e-014
585	2.0748	4.1999	0.	285.88
586	2.8142	2.2947	0.	-158.56
587	2.651	2.8027	0.	-47.957
588	2.5598	2.5895	5.e-002	2.0843e-005
589	2.4633	2.2947	0.	-979.86
590	3.2551	1.7233	0.	-86.737
591	3.0685	2.	5.e-002	9.7132e-006
592	2.7176	1.75	0.	-2.7485
593	3.4416	1.4466	5.e-002	-4.9282e-007
594	2.9041	1.2233	0.	-123.17
595	2.8063	3.1665	0.	-46.873
596	2.8705	3.3172	5.e-002	-4.3829e-006
597	2.5352	3.6586	0.	-718.48
598	2.4371	3.4443	0.	184.61
599	2.7421	3.0158	5.e-002	1.4438e-005
600	2.1322	3.8728	5.e-002	-3.4517e-014
601	2.1661	3.9364	0.	-453.89
602	2.4371	3.4443	0.1	-184.61
603	2.0409	3.8863	0.1	-196.39
604	2.1661	3.9364	0.1	453.89
605	2.8063	3.1665	0.1	46.873
606	2.651	2.8027	0.1	47.957
607	3.0929	2.7901	0.1	84.533
608	3.0889	3.3453	0.1	5.4879
609	2.5352	3.6586	0.1	718.48
610	3.2551	1.7233	0.1	86.737
611	3.9282	1.799	0.1	45.124
612	3.5084	1.1052	0.1	-0.50494
613	2.9041	1.2233	0.1	123.17
614	2.8142	2.2947	0.1	158.56
615	3.2561	2.2822	0.1	192.13
616	2.7176	1.75	0.1	2.7485
617	2.2547	3.2447	0.1	-68.95
618	2.4633	2.2947	0.1	979.86
619	1.7543	3.9789	0.1	79.546
620	2.0748	4.1999	0.1	-285.88
621	1.0404	1.088	0.1	139.65
622	1.6534	1.1798	0.1	191.23
623	0.55337	1.8798	0.1	444.18
624	4.6572	4.442	0.1	127.78
625	3.789	4.4144	0.1	75.91
626	4.1786	3.7424	0.1	192.
627	3.1898	4.0697	0.1	463.97
628	7.3136	3.582	0.1	35.532
629	6.7404	2.9718	0.1	47.761
630	6.6987	4.1612	0.1	35.917
631	6.059	3.5212	0.1	70.487
632	8.5341	3.6085	0.1	17.739
633	7.9576	3.0041	0.1	24.723
634	7.9416	4.1944	0.1	21.124
635	9.7242	3.6187	0.1	5.6816
636	9.1471	3.016	0.1	9.3931
637	9.1396	4.2094	0.1	7.6942
638	10.89	3.6334	0.1	0.93877
639	10.32	3.0209	0.1	1.41
640	10.311	4.2157	0.1	1.1402
641	12.034	3.6462	0.1	1.0073
642	11.468	3.0368	0.1	0.90411
643	11.462	4.2331	0.1	0.81827
644	13.17	3.6476	0.1	1.1144
645	12.603	3.0418	0.1	1.0826
646	12.603	4.2378	0.1	0.91666
647	14.302	3.6291	0.1	1.1675
648	13.736	3.038	0.1	1.0911
649	13.742	4.2349	0.1	0.84314
650	15.438	3.602	0.1	1.2327
651	14.866	3.0085	0.1	1.2615
652	14.875	4.2115	0.1	0.9096
653	16.577	3.5863	0.1	1.2575
654	16.01	2.9924	0.1	1.1877
655	16.014	4.1931	0.1	0.89961
656	17.715	3.58	0.1	1.2677
657	17.149	2.9842	0.1	1.2598
658	17.148	4.18	0.1	0.93005
659	18.854	3.5822	0.1	1.2672
660	18.288	2.9855	0.1	1.2425
661	18.287	4.1814	0.1	0.921
662	19.994	3.5862	0.1	1.275
663	19.428	2.988	0.1	1.2524
664	19.427	4.1839	0.1	0.93067
665	21.135	3.5925	0.1	1.2448
666	20.567	2.9923	0.1	1.2579
667	20.567	4.1893	0.1	0.92827
668	21.709	2.9981	0.1	1.2052
669	21.708	4.1985	0.1	0.91687
670	22.279	3.5981	0.1	1.2458
671	21.141	2.398	0.1	1.2257
672	22.284	2.4009	0.1	1.2297
673	21.715	1.7955	0.1	0.90502
674	20.001	2.3942	0.1	1.2424
675	20.575	1.7936	0.1	0.92405
676	18.861	2.3914	0.1	1.2347
677	19.435	1.7922	0.1	0.91081
678	17.722	2.3897	0.1	1.2413
679	18.296	1.791	0.1	0.92402
680	16.582	2.3903	0.1	1.1959
681	17.158	1.7904	0.1	0.91478
682	15.438	2.3989	0.1	1.2215
683	16.015	1.7936	0.1	0.87735
684	14.3	2.4173	0.1	1.1902
685	14.874	1.8059	0.1	0.90035
686	13.169	2.4322	0.1	1.0647
