Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
170	4.3443	3.3454	0.1	3.1916e-002
171	3.4437	2.5644	0.1	1.8881e-002
172	3.3074	3.3734	0.1	1.807e-002
173	2.3667	4.	0.	8.1869e-003
174	2.3667	4.5	0.	7.6187e-003
175	2.3667	5.	0.	6.8724e-003
176	2.3667	5.5	0.	6.1882e-003
177	2.2	4.	0.	6.7987e-003
178	2.2	5.5	0.	4.0698e-003
179	2.2	5.	0.	4.7434e-003
180	2.2	4.5	0.	5.6881e-003
181	2.3667	2.	0.	6.4337e-003
182	2.3667	1.5	0.	4.94e-003
183	2.3667	1.	0.	3.3143e-003
184	2.3667	0.5	0.	1.76e-003
185	2.2	2.	0.	5.3034e-003
186	2.2	0.5	0.	3.6057e-003
187	2.2	1.	0.	4.1613e-003
188	2.2	1.5	0.	4.6419e-003
189	2.3667	6.	0.	5.5809e-003
190	3.5053	6.	0.	2.0212e-002
191	4.6439	6.	0.	3.6741e-002
192	5.7825	6.	0.	5.5773e-002
193	6.9211	6.	0.	7.7264e-002
194	8.0596	6.	0.	0.10096
195	9.1982	6.	0.	0.12659
196	10.337	6.	0.	0.1539
197	11.475	6.	0.	0.18262
198	12.614	6.	0.	0.21254
199	13.753	6.	0.	0.24344
200	14.891	6.	0.	0.27514
201	16.03	6.	0.	0.30746
202	17.168	6.	0.	0.34026
203	18.307	6.	0.	0.37342
204	19.446	6.	0.	0.40681
205	20.584	6.	0.	0.44036
206	21.723	6.	0.	0.47399
207	22.861	6.	0.	0.50766
208	24.	6.	0.	0.54134
209	24.	4.8	0.	0.54016
210	24.	3.6	0.	0.53895
211	24.	2.4	0.	0.53771
212	24.	1.2	0.	0.53643
213	1.049e-014	1.2	0.	0.
214	2.0981e-014	2.4	0.	0.
215	3.1471e-014	3.6	0.	0.
216	4.1961e-014	4.8	0.	0.
217	24.	0.	0.	0.53513
218	2.3667	0.	0.	6.2177e-004
219	22.861	0.	0.	0.50146
220	21.723	0.	0.	0.46779
221	20.584	0.	0.	0.43415
222	19.446	0.	0.	0.4006
223	18.307	0.	0.	0.36721
224	17.168	0.	0.	0.33405
225	16.03	0.	0.	0.30125
226	14.891	0.	0.	0.26893
227	13.753	0.	0.	0.23723
228	12.614	0.	0.	0.20633
229	11.475	0.	0.	0.17642
230	10.337	0.	0.	0.1477
231	9.1982	0.	0.	0.1204
232	8.0596	0.	0.	9.4781e-002
233	6.9211	0.	0.	7.1117e-002
234	5.7825	0.	0.	4.9702e-002
235	4.6439	0.	0.	3.0803e-002
236	3.5053	0.	0.	1.4451e-002
237	0.	0.	0.	0.
238	2.2	0.	0.	3.0999e-003
239	1.1	9.5538e-031	0.	7.4841e-004
240	3.937e-014	6.	0.	0.
241	2.2	6.	0.	3.5361e-003
242	1.1	6.	0.	8.0911e-004
243	2.3667	5.5	0.1	6.1882e-003
244	2.3667	5.	0.1	6.8724e-003
245	2.3667	4.5	0.1	7.6187e-003
246	2.3667	4.	0.1	8.1869e-003
247	2.2	4.	0.1	6.7987e-003
248	2.2	4.5	0.1	5.6881e-003
249	2.2	5.	0.1	4.7434e-003
250	2.2	5.5	0.1	4.0698e-003
251	2.3667	0.5	0.1	1.76e-003
252	2.3667	1.	0.1	3.3143e-003
253	2.3667	1.5	0.1	4.94e-003
254	2.3667	2.	0.1	6.4337e-003
255	2.2	2.	0.1	5.3034e-003
256	2.2	1.5	0.1	4.6419e-003
257	2.2	1.	0.1	4.1613e-003
258	2.2	0.5	0.1	3.6057e-003
259	2.3667	6.	0.1	5.5809e-003
260	3.5053	6.	0.1	2.0212e-002
261	4.6439	6.	0.1	3.6741e-002
262	5.7825	6.	0.1	5.5773e-002
263	6.9211	6.	0.1	7.7264e-002
264	8.0596	6.	0.1	0.10096
265	9.1982	6.	0.1	0.12659
266	10.337	6.	0.1	0.1539
267	11.475	6.	0.1	0.18262
268	12.614	6.	0.1	0.21254
269	13.753	6.	0.1	0.24344
270	14.891	6.	0.1	0.27514
271	16.03	6.	0.1	0.30746
272	17.168	6.	0.1	0.34026
273	18.307	6.	0.1	0.37342
274	19.446	6.	0.1	0.40681
275	20.584	6.	0.1	0.44036
276	21.723	6.	0.1	0.47399
277	22.861	6.	0.1	0.50766
278	24.	6.	0.1	0.54134
279	24.	4.8	0.1	0.54016
280	24.	3.6	0.1	0.53895
281	24.	2.4	0.1	0.53771
282	24.	1.2	0.1	0.53643
283	1.049e-014	1.2	0.1	0.
284	2.0981e-014	2.4	0.1	0.
285	3.1471e-014	3.6	0.1	0.
286	4.1961e-014	4.8	0.1	0.
287	24.	0.	0.1	0.53513
288	22.861	0.	0.1	0.50146
289	21.723	0.	0.1	0.46779
290	20.584	0.	0.1	0.43415
291	19.446	0.	0.1	0.4006
292	18.307	0.	0.1	0.36721
293	17.168	0.	0.1	0.33405
294	16.03	0.	0.1	0.30125
295	14.891	0.	0.1	0.26893
296	13.753	0.	0.1	0.23723
297	12.614	0.	0.1	0.20633
298	11.475	0.	0.1	0.17642
299	10.337	0.	0.1	0.1477
300	9.1982	0.	0.1	0.1204
301	8.0596	0.	0.1	9.4781e-002
302	6.9211	0.	0.1	7.1117e-002
303	5.7825	0.	0.1	4.9702e-002
304	4.6439	0.	0.1	3.0803e-002
305	3.5053	0.	0.1	1.4451e-002
306	2.3667	0.	0.1	6.2177e-004
307	2.2	0.	0.1	3.0999e-003
308	1.1	9.5538e-031	0.1	7.4841e-004
309	0.	0.	0.1	0.
310	3.937e-014	6.	0.1	0.
311	1.1	6.	0.1	8.0911e-004
312	2.2	6.	0.1	3.5361e-003
313	3.3755	2.9689	0.	1.8534e-002
314	3.8258	3.3594	0.	2.4612e-002
315	3.0889	3.3453	0.	1.5549e-002
316	3.3074	3.3734	5.e-002	1.8059e-002
317	2.837	3.6867	0.	1.296e-002
318	3.9292	2.3579	0.	2.495e-002
319	3.2561	2.2822	0.	1.6213e-002
320	3.0929	2.7901	0.	1.504e-002
321	3.4437	2.5644	5.e-002	1.8869e-002
322	4.3795	2.7485	0.	3.1845e-002
323	4.8843	3.4128	0.	4.0279e-002
324	4.1786	3.7424	0.	2.9793e-002
325	4.3443	3.3454	5.e-002	3.1906e-002
326	1.0404	1.088	0.	8.9881e-004
327	0.97402	0.81645	5.e-002	7.6179e-004
328	1.587	0.65823	0.	1.9851e-003
329	0.48701	1.0082	0.	1.8982e-004
330	1.037	0.40823	0.	7.955e-004
331	4.1169	0.89443	0.	2.5113e-002
332	3.5084	1.1052	0.	1.7272e-002
333	3.5752	0.76388	5.e-002	1.7367e-002
334	2.9709	0.63194	0.	9.3343e-003
335	3.5402	0.38194	0.	1.5965e-002
336	1.2035	4.1965	0.	2.0485e-003
337	1.7543	3.9789	0.	4.2887e-003
338	1.559	4.058	5.e-002	3.3835e-003
339	1.8795	4.529	0.	4.2194e-003
340	1.9629	3.029	0.	5.2993e-003
341	3.3284	4.8708	0.	1.8571e-002
342	3.9431	4.9756	0.	2.677e-002
343	3.789	4.4144	0.	2.462e-002
344	3.565	4.6896	5.e-002	2.1629e-002
345	2.9659	4.5948	0.	1.4222e-002
346	3.176	5.2566	0.	1.6448e-002
347	3.0918	5.0521	5.e-002	1.5488e-002
348	2.7292	5.026	0.	1.1118e-002
349	0.84791	4.335	5.e-002	9.8935e-004
350	1.524	4.9175	0.	2.511e-003
351	1.524	3.1675	0.	3.0868e-003
352	0.42396	4.5675	0.	2.4902e-004
353	0.97396	5.1675	0.	9.8796e-004
354	3.7907	5.3614	0.	2.4535e-002
355	3.2603	5.4612	5.e-002	1.7375e-002
356	2.8135	5.4806	0.	1.1711e-002
357	3.3828	5.7306	0.	1.8796e-002
358	4.5366	1.5882	0.	3.2597e-002
359	5.0115	2.2271	0.	4.0998e-002
360	3.9282	1.799	0.	2.4122e-002
361	4.4147	2.1515	5.e-002	3.1607e-002
362	5.3629	4.1124	0.	4.8606e-002
363	5.5164	2.8914	0.	5.0248e-002
364	6.059	3.5212	0.	6.0463e-002
365	5.4243	3.4801	5.e-002	4.923e-002
366	5.1926	1.0855	0.	4.2073e-002
367	4.6586	1.025	5.e-002	3.3418e-002
368	4.6512	0.51249	0.	3.2203e-002
369	6.2965	1.1676	0.	6.1691e-002
370	5.6675	1.7243	0.	5.1295e-002
371	5.7267	1.146	5.e-002	5.1301e-002
372	5.7546	0.57299	0.	5.0605e-002
373	7.4449	1.1989	0.	8.4345e-002
374	6.8267	1.7852	0.	7.2921e-002
375	6.8663	1.1892	5.e-002	7.2654e-002
376	6.8937	0.5946	0.	7.1984e-002
377	8.6023	1.2123	0.	0.10927
378	8.0026	1.8075	0.	9.713e-002
379	8.0236	1.2085	5.e-002	9.6557e-002
380	8.0416	0.60427	0.	9.5759e-002
381	9.7585	1.2094	0.	0.136
382	9.1703	1.8164	0.	0.12318
383	9.1811	1.2162	5.e-002	0.12244
384	9.1897	0.60808	0.	0.1215
385	10.907	1.2084	0.	0.16413
386	10.332	1.8112	0.	0.1508
387	10.336	1.2026	5.e-002	0.14995
388	10.336	0.6013	0.	0.14889
389	12.048	1.2159	0.	0.19342
390	11.474	1.8214	0.	0.17945
391	11.477	1.2142	5.e-002	0.17862
392	11.476	0.60711	0.	0.17758
393	13.182	1.2166	0.	0.2236
394	12.611	1.8268	0.	0.20915
395	12.619	1.2175	5.e-002	0.20849
396	12.617	0.60877	0.	0.20746
397	14.314	1.2105	0.	0.2546
398	13.741	1.822	0.	0.23963
399	13.746	1.2157	5.e-002	0.23893
400	13.749	0.60784	0.	0.23812
401	15.451	1.2006	0.	0.28646
402	14.874	1.8059	0.	0.27098
403	14.882	1.2054	5.e-002	0.27044
404	14.887	0.60269	0.	0.26972
405	16.591	1.1937	0.	0.31896
406	16.015	1.7936	0.	0.30323
407	16.02	1.1958	5.e-002	0.3026
408	16.025	0.59789	0.	0.30195
409	17.731	1.1917	0.	0.35191
410	17.158	1.7904	0.	0.33601
411	17.162	1.1916	5.e-002	0.33541
412	17.165	0.5958	0.	0.33475
413	18.87	1.1919	0.	0.38513
414	18.296	1.791	0.	0.36905
415	18.301	1.1917	5.e-002	0.36849
416	18.304	0.59586	0.	0.36786
417	20.009	1.1917	0.	0.41857
418	19.435	1.7922	0.	0.40238
419	19.439	1.192	5.e-002	0.40182
420	19.443	0.59599	0.	0.40122
421	21.148	1.1911	0.	0.45214
422	20.575	1.7936	0.	0.43589
423	20.579	1.1914	5.e-002	0.43534
424	20.581	0.59569	0.	0.43475
425	22.288	1.1942	0.	0.4858
426	21.715	1.7955	0.	0.46953
427	21.718	1.1909	5.e-002	0.46896
428	21.72	0.59546	0.	0.46838
429	22.857	1.7997	0.	0.50327
430	22.858	1.1976	5.e-002	0.50265
431	23.429	1.1988	0.	0.51954
432	22.86	0.59878	0.	0.50206
433	22.854	3.0009	0.	0.50444
434	22.284	2.4009	0.	0.48697
435	22.855	2.4018	5.e-002	0.50387
436	23.428	2.4009	0.	0.52078
437	22.854	4.1992	0.	0.50567
438	22.279	3.5981	0.	0.48806
439	22.852	3.6001	5.e-002	0.50499
440	23.426	3.6	0.	0.52197
441	22.283	4.7996	0.	0.4894
442	22.856	4.7984	5.e-002	0.50632
443	22.859	5.3992	0.	0.507
444	23.428	4.7992	0.	0.52324
445	21.14	4.7953	0.	0.45563
446	21.708	4.1985	0.	0.47182
447	21.711	4.8009	5.e-002	0.47248
448	21.717	5.4004	0.	0.47324
449	20.	4.787	0.	0.42201
450	20.567	4.1893	0.	0.43814
451	20.57	4.7898	5.e-002	0.4388
452	20.577	5.3949	0.	0.43959
453	18.859	4.7832	0.	0.38854
454	19.427	4.1839	0.	0.40461
455	19.43	4.7842	5.e-002	0.40525
456	19.438	5.3921	0.	0.40604
457	17.72	4.7814	0.	0.35531
458	18.287	4.1814	0.	0.37126
459	18.289	4.7821	5.e-002	0.37188
460	18.298	5.3911	0.	0.37266
461	16.585	4.7868	0.	0.32252
462	17.148	4.18	0.	0.33822
463	17.151	4.7807	5.e-002	0.33882
464	17.16	5.3904	0.	0.33956
465	15.451	4.8026	0.	0.29018
466	16.014	4.1931	0.	0.30568
467	16.019	4.7928	5.e-002	0.30632
468	16.025	5.3964	0.	0.30691
469	14.315	4.8172	0.	0.25834
470	14.875	4.2115	0.	0.27351
471	14.883	4.8124	5.e-002	0.27417
472	14.887	5.4062	0.	0.27469
473	13.175	4.8251	0.	0.22713
474	13.742	4.2349	0.	0.24214
475	13.747	4.8221	5.e-002	0.24267
476	13.75	5.411	0.	0.2431
477	12.031	4.8247	0.	0.19669
478	12.603	4.2378	0.	0.21142
479	12.604	4.8282	5.e-002	0.2118
480	12.609	5.4141	0.	0.21222
481	10.883	4.8153	0.	0.16726
482	11.462	4.2331	0.	0.18162
483	11.459	4.8212	5.e-002	0.18185
484	11.467	5.4106	0.	0.18229
485	9.7264	4.8064	0.	0.13894
486	10.311	4.2157	0.	0.15277
487	10.308	4.8095	5.e-002	0.15299
488	10.323	5.4047	0.	0.15351
489	8.5471	4.7952	0.	0.11173
490	9.1396	4.2094	0.	0.12493
491	9.1445	4.8033	5.e-002	0.12529
492	9.1714	5.4017	0.	0.12602
493	7.3267	4.7735	0.	8.5613e-002
494	7.9416	4.1944	0.	9.8279e-002
495	7.9497	4.7871	5.e-002	9.8659e-002
496	8.0047	5.3935	0.	9.9896e-002
497	6.0026	4.7523	0.	6.0017e-002
498	6.6987	4.1612	0.	7.2901e-002
499	6.7037	4.7599	5.e-002	7.318e-002
500	6.8124	5.38	0.	7.5314e-002
501	4.8113	5.0031	0.	3.9745e-002
502	4.6572	4.442	0.	3.7273e-002
503	5.3015	4.7447	5.e-002	4.7744e-002
504	5.542	5.3723	0.	5.182e-002
505	4.3211	5.2616	5.e-002	3.2162e-002
506	4.4825	5.6308	0.	3.4472e-002
507	6.1977	2.3419	0.	6.1754e-002
508	5.6084	2.3026	5.e-002	5.1116e-002
509	7.3844	2.3939	0.	8.4992e-002
510	6.7404	2.9718	0.	7.2801e-002
511	6.7871	2.3812	5.e-002	7.3006e-002
512	8.5705	2.4115	0.	0.11041
513	7.9576	3.0041	0.	9.7713e-002
514	7.9816	2.4065	5.e-002	9.7528e-002
515	9.7433	2.4182	0.	0.13744
516	9.1471	3.016	0.	0.12417
517	9.1595	2.4166	5.e-002	0.12376
518	10.899	2.4242	0.	0.16567
519	10.32	3.0209	0.	0.15204
520	10.327	2.4198	5.e-002	0.15152
521	12.037	2.4323	0.	0.1948
522	11.468	3.0368	0.	0.18078
523	11.471	2.4286	5.e-002	0.18015
524	13.169	2.4322	0.	0.22486
525	12.603	3.0418	0.	0.21037
526	12.603	2.4361	5.e-002	0.2097
527	14.3	2.4173	0.	0.25576
528	13.736	3.038	0.	0.24092
529	13.736	2.4283	5.e-002	0.24024
530	15.438	2.3989	0.	0.28755
531	14.866	3.0085	0.	0.27215
532	14.865	2.4064	5.e-002	0.27145
533	16.582	2.3903	0.	0.32013
534	16.01	2.9924	0.	0.30442
535	16.011	2.3914	5.e-002	0.30379
536	17.722	2.3897	0.	0.35303
537	17.149	2.9842	0.	0.3371
538	17.153	2.3892	5.e-002	0.33656
539	18.861	2.3914	0.	0.38622
540	18.288	2.9855	0.	0.37011
541	18.291	2.3902	5.e-002	0.36957
542	20.001	2.3942	0.	0.41965
543	19.428	2.988	0.	0.40344
544	19.431	2.3925	5.e-002	0.40292
545	21.141	2.398	0.	0.45324
546	20.567	2.9923	0.	0.43695
547	20.57	2.3959	5.e-002	0.43641
548	21.709	2.9981	0.	0.47062
549	21.712	2.4001	5.e-002	0.47008
550	21.135	3.5925	0.	0.45429
551	21.706	3.5962	5.e-002	0.47114
552	19.994	3.5862	0.	0.42068
553	20.564	3.5888	5.e-002	0.43746
554	18.854	3.5822	0.	0.38725
555	19.424	3.5835	5.e-002	0.40394
556	17.715	3.58	0.	0.35406
557	18.284	3.5808	5.e-002	0.37061
558	16.577	3.5863	0.	0.32123
559	17.146	3.5792	5.e-002	0.33758
560	15.438	3.602	0.	0.28881
561	16.009	3.5934	5.e-002	0.30499
562	14.302	3.6291	0.	0.25706
563	14.868	3.6105	5.e-002	0.27277
564	13.17	3.6476	0.	0.22611
565	13.737	3.6477	5.e-002	0.24151
566	12.034	3.6462	0.	0.19597
567	12.603	3.6474	5.e-002	0.21093
568	10.89	3.6334	0.	0.16669
569	11.466	3.6449	5.e-002	0.18128
570	9.7242	3.6187	0.	0.13822
571	10.314	3.622	5.e-002	0.15242
572	8.5341	3.6085	0.	0.11083
573	9.1347	3.6154	5.e-002	0.12442
574	7.3136	3.582	0.	8.4775e-002
575	7.9335	3.6017	5.e-002	9.7727e-002
576	6.6937	3.5624	5.e-002	7.2424e-002
577	4.0129	4.1393	5.e-002	2.7612e-002
578	3.1898	4.0697	0.	1.6935e-002
579	1.1067	1.3596	5.e-002	1.0249e-003
580	1.6534	1.1798	0.	2.3951e-003
581	0.55337	1.8798	0.	2.7865e-004
582	2.2547	3.2447	0.	7.4694e-003
583	2.0409	3.8863	0.	5.9002e-003
584	1.9495	3.8998	5.e-002	5.3527e-003
585	2.0748	4.1999	0.	5.6621e-003
586	2.8142	2.2947	0.	1.1298e-002
587	2.651	2.8027	0.	1.0473e-002
588	2.5598	2.5895	5.e-002	9.3094e-003
589	2.4633	2.2947	0.	7.9014e-003
590	3.2551	1.7233	0.	1.5299e-002
591	3.0685	2.	5.e-002	1.3552e-002
592	2.7176	1.75	0.	9.2205e-003
593	3.4416	1.4466	5.e-002	1.7082e-002
594	2.9041	1.2233	0.	1.0073e-002
595	2.8063	3.1665	0.	1.2377e-002
596	2.8705	3.3172	5.e-002	1.3144e-002
597	2.5352	3.6586	0.	9.9224e-003
598	2.4371	3.4443	0.	9.0201e-003
599	2.7421	3.0158	5.e-002	1.1589e-002
600	2.1322	3.8728	5.e-002	6.4926e-003
601	2.1661	3.9364	0.	6.6558e-003
602	2.4371	3.4443	0.1	9.0201e-003
603	2.0409	3.8863	0.1	5.9002e-003
604	2.1661	3.9364	0.1	6.6558e-003
605	2.8063	3.1665	0.1	1.2377e-002
606	2.651	2.8027	0.1	1.0473e-002
607	3.0929	2.7901	0.1	1.504e-002
608	3.0889	3.3453	0.1	1.5549e-002
609	2.5352	3.6586	0.1	9.9224e-003
610	3.2551	1.7233	0.1	1.5299e-002
611	3.9282	1.799	0.1	2.4122e-002
612	3.5084	1.1052	0.1	1.7272e-002
613	2.9041	1.2233	0.1	1.0073e-002
614	2.8142	2.2947	0.1	1.1298e-002
615	3.2561	2.2822	0.1	1.6213e-002
616	2.7176	1.75	0.1	9.2205e-003
617	2.2547	3.2447	0.1	7.4694e-003
618	2.4633	2.2947	0.1	7.9014e-003
619	1.7543	3.9789	0.1	4.2887e-003
620	2.0748	4.1999	0.1	5.6621e-003
621	1.0404	1.088	0.1	8.9881e-004
622	1.6534	1.1798	0.1	2.3951e-003
623	0.55337	1.8798	0.1	2.7865e-004
624	4.6572	4.442	0.1	3.7273e-002
625	3.789	4.4144	0.1	2.462e-002
626	4.1786	3.7424	0.1	2.9793e-002
627	3.1898	4.0697	0.1	1.6935e-002
628	7.3136	3.582	0.1	8.4775e-002
629	6.7404	2.9718	0.1	7.2801e-002
630	6.6987	4.1612	0.1	7.2901e-002
631	6.059	3.5212	0.1	6.0463e-002
632	8.5341	3.6085	0.1	0.11083
633	7.9576	3.0041	0.1	9.7713e-002
634	7.9416	4.1944	0.1	9.8279e-002
635	9.7242	3.6187	0.1	0.13822
636	9.1471	3.016	0.1	0.12417
637	9.1396	4.2094	0.1	0.12493
638	10.89	3.6334	0.1	0.16669
639	10.32	3.0209	0.1	0.15204
640	10.311	4.2157	0.1	0.15277
641	12.034	3.6462	0.1	0.19597
642	11.468	3.0368	0.1	0.18078
643	11.462	4.2331	0.1	0.18162
644	13.17	3.6476	0.1	0.22611
645	12.603	3.0418	0.1	0.21037
646	12.603	4.2378	0.1	0.21142
647	14.302	3.6291	0.1	0.25706
648	13.736	3.038	0.1	0.24092
649	13.742	4.2349	0.1	0.24214
650	15.438	3.602	0.1	0.28881
651	14.866	3.0085	0.1	0.27215
652	14.875	4.2115	0.1	0.27351
653	16.577	3.5863	0.1	0.32123
654	16.01	2.9924	0.1	0.30442
655	16.014	4.1931	0.1	0.30568
656	17.715	3.58	0.1	0.35406
657	17.149	2.9842	0.1	0.3371
658	17.148	4.18	0.1	0.33822
659	18.854	3.5822	0.1	0.38725
660	18.288	2.9855	0.1	0.37011
661	18.287	4.1814	0.1	0.37126
662	19.994	3.5862	0.1	0.42068
663	19.428	2.988	0.1	0.40344
664	19.427	4.1839	0.1	0.40461
665	21.135	3.5925	0.1	0.45429
666	20.567	2.9923	0.1	0.43695
