Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
590	6.3081	0.89687	5.e-002	-5.2426e-007
591	5.9674	0.94844	0.	-6.6073e-005
592	6.5905	1.2293	5.e-002	-1.0284e-005
593	6.1086	1.3646	0.	-9.3809e-005
594	5.3239	2.9439	0.	-1.7642e-004
595	5.8132	2.5745	0.	-1.5102e-004
596	5.4611	2.6869	5.e-002	-9.0369e-006
597	5.4606	2.3434	0.	-2.7305e-004
598	5.1867	3.2009	5.e-002	-1.8708e-006
599	5.3233	3.6005	0.	-2.2815e-004
600	6.8166	2.4354	0.	-1.0876e-004
601	7.4678	2.4088	5.e-002	-3.2157e-006
602	6.1653	2.4621	5.e-002	-2.9414e-006
603	5.896	2.231	0.	-1.8267e-004
604	6.8166	2.4354	0.1	-4.5449e-005
605	5.8132	2.5745	0.1	-8.0687e-005
606	6.1608	2.8974	0.1	-6.4607e-005
607	5.896	2.231	0.1	-7.0764e-005
608	8.036	2.3818	0.1	-3.0372e-005
609	7.4016	2.9004	0.1	-3.7108e-005
610	7.2993	2.0781	0.1	-3.5453e-005
611	5.3239	2.9439	0.1	-9.3071e-005
612	4.7462	3.0191	0.1	-5.9512e-005
613	5.6714	3.2668	0.1	-7.7749e-005
614	5.3233	3.6005	0.1	-9.9644e-005
615	5.4606	2.3434	0.1	-1.036e-004
616	6.4493	1.0631	0.1	-3.285e-005
617	7.0597	0.9662	0.1	-3.1131e-005
618	6.8607	1.4883	0.1	-3.6308e-005
619	6.1086	1.3646	0.1	-5.0133e-005
620	6.4279	0.68895	0.1	-2.9842e-005
621	5.9674	0.94844	0.1	-3.8619e-005
622	3.4221	4.2502	0.1	-4.534e-005
623	4.351	4.296	0.1	-4.9976e-005
624	4.197	3.3881	0.1	-4.4487e-005
625	4.7741	3.9694	0.1	-7.2721e-005
626	4.77	5.2157	0.1	-4.1261e-005
627	4.7392	4.841	0.1	-4.3208e-005
628	5.1623	5.0145	0.1	-4.9725e-005
629	4.2148	1.4877	0.1	-3.747e-005
630	4.4531	0.89284	0.1	-3.4737e-005
631	5.0074	1.065	0.1	-5.0422e-005
632	7.8023	4.4475	0.1	-2.8403e-005
633	6.946	4.4317	0.1	-3.6758e-005
634	7.2421	3.7695	0.1	-3.4807e-005
635	6.3877	4.0735	0.1	-5.0697e-005
636	10.486	3.5681	0.1	-1.8339e-005
637	9.8464	2.9546	0.1	-2.0375e-005
638	9.2425	3.5426	0.1	-2.249e-005
639	9.8957	4.1676	0.1	-2.0555e-005
640	11.742	3.5691	0.1	-1.4758e-005
641	11.112	2.975	0.1	-1.6339e-005
642	11.161	4.1664	0.1	-1.6071e-005
643	12.977	3.5678	0.1	-1.1973e-005
644	12.367	2.9776	0.1	-1.3198e-005
645	12.398	4.1701	0.1	-1.3138e-005
646	14.173	3.5644	0.1	-1.0006e-005
647	13.582	2.9692	0.1	-1.0947e-005
648	13.602	4.1676	0.1	-1.0936e-005
649	15.348	3.5577	0.1	-8.168e-006
650	14.764	2.9692	0.1	-9.0262e-006
651	14.772	4.1687	0.1	-8.9749e-006
652	16.51	3.5544	0.1	-6.4986e-006
653	15.936	2.9616	0.1	-7.2507e-006
654	15.936	4.138	0.1	-7.1855e-006
655	17.661	3.5687	0.1	-5.0462e-006
656	17.087	2.9656	0.1	-5.6942e-006
657	17.088	4.1542	0.1	-5.611e-006
658	18.807	3.5852	0.1	-3.8191e-006
659	18.237	2.9778	0.1	-4.3449e-006
660	18.237	4.1816	0.1	-4.2505e-006
661	19.952	3.5944	0.1	-2.8254e-006
662	19.38	2.9907	0.1	-3.2362e-006
663	19.382	4.1956	0.1	-3.1264e-006
664	21.106	3.5984	0.1	-2.0635e-006
665	20.529	2.9986	0.1	-2.3591e-006
666	20.533	4.1976	0.1	-2.2364e-006
667	21.686	2.9955	0.1	-1.7248e-006
668	21.686	4.2031	0.1	-1.5799e-006
669	22.263	3.5995	0.1	-1.5443e-006
670	21.109	2.3957	0.1	-2.0623e-006
671	22.265	2.3933	0.1	-1.5433e-006
672	21.693	1.7927	0.1	-1.5787e-006
673	19.956	2.3949	0.1	-2.8209e-006
674	20.536	1.7975	0.1	-2.2353e-006
675	18.81	2.3833	0.1	-3.8173e-006
676	19.389	1.7924	0.1	-3.1222e-006
677	17.663	2.3747	0.1	-5.0492e-006
678	18.24	1.7814	0.1	-4.2498e-006
679	16.513	2.3729	0.1	-6.5008e-006
680	17.089	1.7798	0.1	-5.6116e-006
681	15.352	2.3731	0.1	-8.161e-006
682	15.94	1.7789	0.1	-7.1795e-006
683	14.173	2.374	0.1	-1.0016e-005
684	14.773	1.7801	0.1	-8.9724e-006
685	12.973	2.379	0.1	-1.1992e-005
686	13.591	1.7853	0.1	-1.096e-005
687	11.737	2.3835	0.1	-1.4779e-005
688	12.387	1.7951	0.1	-1.3182e-005
689	10.472	2.3616	0.1	-1.8375e-005
690	11.155	1.7918	0.1	-1.6042e-005
691	9.2202	2.3473	0.1	-2.1946e-005
692	9.8798	1.7647	0.1	-2.0591e-005
693	8.6163	2.9353	0.1	-2.3944e-005
694	8.5196	1.7769	0.1	-2.2762e-005
695	8.5422	4.1319	0.1	-2.3919e-005
696	7.9819	3.4539	0.1	-3.0802e-005
697	2.6489	2.7295	0.1	-5.1996e-005
698	1.9149	2.264	0.1	-6.9038e-005
699	2.4348	1.6441	0.1	-4.9921e-005
700	3.2214	2.0145	0.1	-4.4492e-005
701	2.0399	3.3905	0.1	-6.7941e-005
702	2.7429	3.9185	0.1	-4.8564e-005
703	3.5178	3.0564	0.1	-4.887e-005
704	8.0207	5.0045	0.1	-2.3257e-005
705	7.0566	5.3605	0.1	-2.4367e-005
706	7.1644	4.9888	0.1	-3.1239e-005
707	7.7544	5.6305	0.1	-2.4378e-005
708	9.1954	4.7569	0.1	-2.1841e-005
709	8.7638	5.374	0.1	-2.2772e-005
710	10.571	4.7659	0.1	-1.8274e-005
711	10.077	5.3829	0.1	-1.9861e-005
712	11.817	4.7674	0.1	-1.4402e-005
713	11.287	5.383	0.1	-1.5941e-005
714	13.024	4.7699	0.1	-1.2077e-005
715	12.472	5.3844	0.1	-1.3456e-005
716	14.201	4.7719	0.1	-9.9559e-006
717	13.642	5.3855	0.1	-1.1134e-005
718	15.361	4.7489	0.1	-8.0488e-006
719	14.798	5.3863	0.1	-9.0437e-006
720	16.515	4.7378	0.1	-6.3559e-006
721	15.95	5.3626	0.1	-7.2082e-006
722	17.665	4.7671	0.1	-4.8737e-006
723	17.1	5.3752	0.1	-5.6289e-006
724	18.813	4.792	0.1	-3.6167e-006
725	18.249	5.3919	0.1	-4.2393e-006
726	19.963	4.7988	0.1	-2.5951e-006
727	19.397	5.4001	0.1	-3.0702e-006
728	21.114	4.8023	0.1	-1.8058e-006
729	20.547	5.3987	0.1	-2.1467e-006
730	22.266	4.8068	0.1	-1.235e-006
731	21.696	5.4036	0.1	-1.4402e-006
732	22.843	4.2032	0.1	-1.1586e-006
733	22.847	5.4032	0.1	-9.1861e-007
734	23.422	4.8032	0.1	-8.8167e-007
735	22.842	2.9973	0.1	-1.3354e-006
736	23.421	3.6	0.1	-1.248e-006
737	22.845	1.7952	0.1	-1.1586e-006
738	23.421	2.3973	0.1	-1.2482e-006
739	1.306	2.925	0.1	-8.4974e-005
740	1.2109	1.7637	0.1	-8.1407e-005
741	0.63099	2.3722	0.1	-4.2627e-005
742	1.3395	4.0969	0.1	-8.079e-005
743	0.67499	3.5528	0.1	-4.2343e-005
744	22.273	1.1946	0.1	-1.2348e-006
745	23.424	1.198	0.1	-8.8087e-007
746	22.85	0.59795	0.1	-9.1874e-007
747	21.12	1.1945	0.1	-1.8038e-006
748	21.701	0.59667	0.1	-1.4359e-006
749	19.969	1.195	0.1	-2.5937e-006
750	20.549	0.5978	0.1	-2.1475e-006
751	18.819	1.1904	0.1	-3.6143e-006
752	19.401	0.59717	0.1	-3.0634e-006
753	17.666	1.1864	0.1	-4.8714e-006
754	18.25	0.59326	0.1	-4.2209e-006
755	16.517	1.1858	0.1	-6.3476e-006
756	17.1	0.59318	0.1	-5.6069e-006
757	15.362	1.1859	0.1	-8.0458e-006
758	15.953	0.59263	0.1	-7.1999e-006
759	14.191	1.1915	0.1	-9.9662e-006
760	14.797	0.5933	0.1	-9.0517e-006
761	13.005	1.2014	0.1	-1.2104e-005
762	13.634	0.59817	0.1	-1.117e-005
763	11.805	1.2035	0.1	-1.4425e-005
764	12.462	0.60326	0.1	-1.3552e-005
765	10.563	1.1949	0.1	-1.8243e-005
766	11.285	0.60021	0.1	-1.6066e-005
767	9.1792	1.1942	0.1	-2.1267e-005
768	10.072	0.59472	0.1	-1.9895e-005
769	7.982	0.95103	0.1	-2.2861e-005
770	7.783	1.4732	0.1	-2.8019e-005
771	8.7534	0.59947	0.1	-2.3303e-005
772	7.0383	0.59208	0.1	-2.1988e-005
773	7.7261	0.35157	0.1	-2.2644e-005
774	1.7307	1.1438	0.1	-6.2282e-005
775	2.8178	1.014	0.1	-4.5247e-005
776	2.2428	0.55234	0.1	-4.6783e-005
777	0.57992	1.1915	0.1	-3.8839e-005
778	1.1259	0.59147	0.1	-7.1079e-005
779	2.0425	4.6248	0.1	-6.1431e-005
780	0.66452	4.7441	0.1	-3.8462e-005
781	1.2105	5.3441	0.1	-6.988e-005
782	3.273	4.8644	0.1	-4.1369e-005
783	2.47	5.2807	0.1	-4.5472e-005
784	4.2327	5.2848	0.1	-3.4991e-005
785	4.2019	4.9102	0.1	-4.5233e-005
786	3.533	5.5836	0.1	-3.7249e-005
787	3.6044	1.3844	0.1	-4.151e-005
788	3.8427	0.78956	0.1	-3.6859e-005
789	3.305	0.46168	0.1	-4.1852e-005
790	6.4351	5.2616	0.1	-2.8391e-005
791	6.0772	5.4799	0.1	-1.4867e-005
792	6.6513	5.7299	0.1	-2.2583e-005
793	5.0677	5.4512	0.1	-1.8506e-005
794	4.5217	5.7012	0.1	-2.9337e-005
795	4.0903	2.3413	0.1	-4.268e-005
796	4.6675	1.6727	0.1	-4.6864e-005
797	6.5428	4.8899	0.1	-3.225e-005
798	5.9846	5.0317	0.1	-4.2787e-005
799	6.1849	4.6082	0.1	-4.6944e-005
800	5.0369	4.5766	0.1	-7.089e-005
801	6.0872	0.49051	0.1	-1.4942e-005
802	6.6614	0.24051	0.1	-2.3284e-005
803	4.9057	0.57788	0.1	-2.179e-005
804	4.3597	0.32788	0.1	-3.0972e-005
805	6.7458	3.3623	0.1	-4.2886e-005
806	4.8828	2.4186	0.1	-7.3996e-005
807	6.3787	1.8737	0.1	-4.7989e-005
808	5.8914	3.6663	0.1	-6.9936e-005
809	5.6267	5.25	0.1	-3.4595e-005
810	5.6267	5.75	0.1	-1.3293e-005
811	5.6267	5.5	5.e-002	-3.9154e-006
812	5.6267	4.75	0.1	-6.8733e-005
813	5.6267	5.	5.e-002	-2.0537e-005
814	5.6267	4.25	0.1	-7.5891e-005
815	5.6267	4.5	5.e-002	-6.6375e-006
816	5.5433	4.	0.1	-6.7715e-005
817	5.6267	4.	5.e-002	-1.2856e-005
818	5.46	4.25	0.1	-1.0115e-004
819	5.46	4.	5.e-002	-1.7652e-005
820	5.46	4.75	0.1	-9.0787e-005
821	5.46	4.5	5.e-002	-1.7065e-005
822	5.46	5.25	0.1	-2.9957e-005
823	5.46	5.	5.e-002	-2.0593e-005
824	5.46	5.75	0.1	-1.4566e-005
825	5.46	5.5	5.e-002	-2.9496e-006
826	5.6267	0.75	0.1	-2.7073e-005
827	5.6267	0.25	0.1	-1.3604e-005
828	5.6267	0.5	5.e-002	-3.3397e-006
829	5.6267	1.25	0.1	-7.0588e-005
830	5.6267	1.	5.e-002	-1.7352e-005
831	5.6267	1.75	0.1	-8.0255e-005
832	5.6267	1.5	5.e-002	-1.0588e-005
833	5.5433	2.	0.1	-7.5607e-005
834	5.6267	2.	5.e-002	-4.7195e-006
835	5.46	1.75	0.1	-7.8949e-005
836	5.46	2.	5.e-002	-2.048e-005
837	5.46	1.25	0.1	-6.0464e-005
838	5.46	1.5	5.e-002	-1.0684e-005
839	5.46	0.75	0.1	-4.4814e-005
840	5.46	1.	5.e-002	-2.0971e-005
841	5.46	0.25	0.1	-1.6661e-005
842	5.46	0.5	5.e-002	-8.8134e-006
843	6.2008	6.	0.1	-1.5686e-005
844	5.6267	6.	5.e-002	-3.2444e-006
845	7.3492	6.	0.1	-2.1093e-005
846	6.775	6.	5.e-002	-6.2951e-007
847	8.4975	6.	0.1	-2.5355e-005
848	7.9233	6.	5.e-002	-1.8358e-006
849	9.6458	6.	0.1	-2.1909e-005
850	9.0717	6.	5.e-002	-2.2475e-006
851	10.794	6.	0.1	-1.7273e-005
852	10.22	6.	5.e-002	-5.4002e-007
853	11.943	6.	0.1	-1.5113e-005
854	11.368	6.	5.e-002	-7.525e-007
855	13.091	6.	0.1	-1.2568e-005
856	12.517	6.	5.e-002	-8.7061e-007
857	14.239	6.	0.1	-1.0281e-005
858	13.665	6.	5.e-002	-8.3245e-007
859	15.387	6.	0.1	-8.2643e-006
860	14.813	6.	5.e-002	-7.7399e-007
861	16.536	6.	0.1	-6.5382e-006
862	15.962	6.	5.e-002	-6.2805e-007
863	17.684	6.	0.1	-5.0531e-006
864	17.11	6.	5.e-002	-5.5649e-007
865	18.833	6.	0.1	-3.7509e-006
866	18.258	6.	5.e-002	-4.9734e-007
867	19.981	6.	0.1	-2.677e-006
868	19.407	6.	5.e-002	-4.0278e-007
869	21.129	6.	0.1	-1.836e-006
870	20.555	6.	5.e-002	-2.9514e-007
871	22.278	6.	0.1	-1.1829e-006
872	21.703	6.	5.e-002	-1.9444e-007
873	23.426	6.	0.1	-6.8027e-007
874	22.852	6.	5.e-002	-1.0633e-007
875	24.	5.4	0.1	-6.1031e-007
876	24.	6.	5.e-002	-2.1595e-008
877	24.	4.2	0.1	-9.5784e-007
878	24.	4.8	5.e-002	-4.0743e-008
879	24.	3.	0.1	-1.1504e-006
880	24.	3.6	5.e-002	-4.4484e-008
881	24.	1.8	0.1	-9.5783e-007
882	24.	2.4	5.e-002	-4.3339e-008
883	24.	0.6	0.1	-6.0914e-007
884	24.	1.2	5.e-002	-4.0264e-008
885	1.5735e-014	1.8	0.1	-7.2691e-008
886	5.2451e-015	0.6	0.1	-1.1356e-006
887	1.0632e-014	1.2	5.e-002	-5.0948e-006
888	2.6226e-014	3.	0.1	-2.4017e-008
889	2.1264e-014	2.4	5.e-002	-1.5276e-006
890	3.6716e-014	4.2	0.1	-9.2189e-008
891	3.1897e-014	3.6	5.e-002	-1.1733e-006
892	4.7206e-014	5.4	0.1	-1.0271e-006
893	4.2529e-014	4.8	5.e-002	-2.9024e-006
894	23.426	0.	0.1	-6.8151e-007
895	24.	0.	5.e-002	-2.1668e-008
896	22.278	0.	0.1	-1.1792e-006
897	22.852	0.	5.e-002	-1.0642e-007
898	21.129	0.	0.1	-1.8352e-006
899	21.703	0.	5.e-002	-1.9456e-007
900	19.981	0.	0.1	-2.6714e-006
901	20.555	0.	5.e-002	-2.9367e-007
902	18.833	0.	0.1	-3.7245e-006
903	19.407	0.	5.e-002	-3.9193e-007
904	17.684	0.	0.1	-5.0104e-006
905	18.258	0.	5.e-002	-4.933e-007
906	16.536	0.	0.1	-6.5126e-006
907	17.11	0.	5.e-002	-5.8856e-007
908	15.387	0.	0.1	-8.2596e-006
909	15.962	0.	5.e-002	-6.8235e-007
910	14.239	0.	0.1	-1.0309e-005
911	14.813	0.	5.e-002	-7.7902e-007
912	13.091	0.	0.1	-1.2675e-005
913	13.665	0.	5.e-002	-8.4005e-007
914	11.943	0.	0.1	-1.5246e-005
915	12.517	0.	5.e-002	-8.4193e-007
916	10.794	0.	0.1	-1.727e-005
917	11.368	0.	5.e-002	-7.2008e-007
918	9.6458	0.	0.1	-2.1836e-005
919	10.22	0.	5.e-002	-6.2252e-007
920	8.4975	0.	0.1	-2.4715e-005
921	9.0717	0.	5.e-002	-2.5578e-006
922	7.3492	0.	0.1	-2.066e-005
923	7.9233	0.	5.e-002	-1.2223e-006
924	6.2008	0.	0.1	-1.5209e-005
925	6.775	0.	5.e-002	-1.3432e-006
926	5.6267	0.	5.e-002	-3.5822e-006
927	4.914	-3.494e-030	0.1	-1.9034e-005
928	5.46	-3.8822e-030	5.e-002	-4.7209e-006
929	3.822	-2.7175e-030	0.1	-3.4495e-005
930	4.368	0.	5.e-002	-2.0323e-006
931	2.73	-1.9411e-030	0.1	-4.3433e-005
932	3.276	0.	5.e-002	-1.8237e-006
933	1.638	-1.1647e-030	0.1	-5.5552e-005
934	2.184	0.	5.e-002	-2.1568e-006
935	0.546	-3.8822e-031	0.1	-3.3684e-005
936	1.092	0.	5.e-002	-3.509e-006
937	0.	0.	5.e-002	-2.7244e-005
938	0.546	6.	0.1	-3.2356e-005
939	5.2451e-014	6.	5.e-002	-2.1013e-005
940	1.638	6.	0.1	-5.3969e-005
941	1.092	6.	5.e-002	-2.9225e-006
942	2.73	6.	0.1	-4.4158e-005
943	2.184	6.	5.e-002	-2.4773e-006
944	3.822	6.	0.1	-3.16e-005
945	3.276	6.	5.e-002	-2.6874e-006
946	4.914	6.	0.1	-2.1604e-005
947	4.368	6.	5.e-002	-2.0421e-006
948	5.46	6.	5.e-002	-5.1748e-006
949	3.822	6.	0.	-9.5401e-005
950	4.914	6.	0.	-6.2233e-005
951	2.73	6.	0.	-1.2983e-004
952	1.638	6.	0.	-1.4058e-004
953	0.546	6.	0.	-1.1432e-004
954	5.46	5.75	0.	-3.7471e-005
955	4.7206e-014	5.4	0.	-1.1333e-004
956	1.638	-1.1647e-030	0.	-1.3945e-004
957	0.546	-3.8822e-031	0.	-1.1408e-004
958	2.73	-1.9411e-030	0.	-1.2981e-004
959	3.822	-2.7175e-030	0.	-9.5607e-005
960	4.914	-3.494e-030	0.	-5.8114e-005
961	5.46	0.25	0.	-5.3862e-005
962	5.2451e-015	0.6	0.	-1.1108e-004
963	7.3492	0.	0.	-5.8921e-005
964	6.2008	0.	0.	-4.5214e-005
965	8.4975	0.	0.	-6.4987e-005
966	9.6458	0.	0.	-6.0217e-005
967	10.794	0.	0.	-5.1768e-005
968	11.943	0.	0.	-4.3539e-005
969	13.091	0.	0.	-3.5668e-005
970	14.239	0.	0.	-2.8714e-005
971	15.387	0.	0.	-2.2495e-005
972	16.536	0.	0.	-1.7064e-005
973	17.684	0.	0.	-1.2409e-005
974	18.833	0.	0.	-8.5218e-006
975	19.981	0.	0.	-5.391e-006
976	21.129	0.	0.	-3.0078e-006
977	22.278	0.	0.	-1.3481e-006
978	23.426	0.	0.	-4.044e-007
979	5.6267	0.25	0.	-3.3934e-005
980	24.	0.6	0.	-2.6122e-007
981	3.6716e-014	4.2	0.	-1.3654e-004
982	2.6226e-014	3.	0.	-1.3883e-004
983	1.5735e-014	1.8	0.	-1.3489e-004
984	24.	1.8	0.	-5.1289e-007
985	24.	3.	0.	-6.0292e-007
986	24.	4.2	0.	-5.1348e-007
987	24.	5.4	0.	-2.6148e-007
988	23.426	6.	0.	-4.028e-007
989	22.278	6.	0.	-1.347e-006
990	21.129	6.	0.	-3.0018e-006
991	19.981	6.	0.	-5.3952e-006
992	18.833	6.	0.	-8.5422e-006
993	17.684	6.	0.	-1.2433e-005
994	16.536	6.	0.	-1.7049e-005
995	15.387	6.	0.	-2.2476e-005
996	14.239	6.	0.	-2.8718e-005
997	13.091	6.	0.	-3.569e-005
998	11.943	6.	0.	-4.361e-005
999	10.794	6.	0.	-5.1995e-005
1000	9.6458	6.	0.	-6.0276e-005
1001	8.4975	6.	0.	-6.5447e-005
1002	7.3492	6.	0.	-5.9951e-005
1003	6.2008	6.	0.	-4.5244e-005
1004	5.6267	5.75	0.	-3.4853e-005
1005	5.46	1.25	0.	-1.4181e-004
1006	5.46	1.75	0.	-2.535e-004
1007	5.46	0.75	0.	-1.0634e-004
1008	5.5433	2.	0.	-2.7636e-004
1009	5.6267	0.75	0.	-5.9218e-005
1010	5.6267	1.25	0.	-1.0245e-004
1011	5.6267	1.75	0.	-1.8091e-004
1012	5.46	4.75	0.	-1.2116e-004
1013	5.46	4.25	0.	-2.0526e-004
1014	5.46	5.25	0.	-6.0294e-005
1015	5.5433	4.	0.	-2.4713e-004
1016	5.6267	5.25	0.	-7.0948e-005
1017	5.6267	4.75	0.	-1.1008e-004
1018	5.6267	4.25	0.	-1.9045e-004
