Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
89	5.1867	3.2009	0.1	-4.8907e-005
90	5.4611	2.6869	0.1	-4.5815e-005
91	6.5905	1.2293	0.1	-2.2096e-005
92	6.3081	0.89687	0.1	-1.1887e-005
93	4.0882	3.9389	0.1	-3.1462e-005
94	4.8646	5.0289	0.1	-9.9179e-006
95	4.5548	1.1299	0.1	-2.0005e-005
96	7.1488	4.1471	0.1	-1.6888e-005
97	9.8565	3.5694	0.1	-1.7019e-005
98	11.115	3.5668	0.1	-1.4988e-005
99	12.369	3.5714	0.1	-1.2972e-005
100	13.585	3.5641	0.1	-1.036e-005
101	14.761	3.5646	0.1	-8.0043e-006
102	15.934	3.5508	0.1	-6.0139e-006
103	17.085	3.558	0.1	-4.3154e-006
104	18.236	3.5794	0.1	-2.8913e-006
105	19.377	3.591	0.1	-1.7197e-006
106	20.527	3.5977	0.1	-8.2061e-007
107	21.684	3.599	0.1	-1.7295e-007
108	21.687	2.392	0.1	-1.703e-007
109	20.53	2.3994	0.1	-8.1948e-007
110	19.382	2.3904	0.1	-1.7245e-006
111	18.237	2.3762	0.1	-2.8838e-006
112	17.088	2.3732	0.1	-4.2962e-006
113	15.937	2.3725	0.1	-6.0166e-006
114	14.766	2.3737	0.1	-8.0228e-006
115	13.579	2.3743	0.1	-1.034e-005
116	12.366	2.3837	0.1	-1.2969e-005
117	11.108	2.3833	0.1	-1.5024e-005
118	9.8364	2.3399	0.1	-1.7166e-005
119	8.6041	2.3548	0.1	-1.8123e-005
120	8.6285	3.5159	0.1	-1.6742e-005
121	2.5679	2.1836	0.1	-1.6853e-005
122	2.7299	3.2755	0.1	-1.4892e-005
123	7.5855	5.2611	0.1	-2.0444e-005
124	8.4559	4.7479	0.1	-1.9748e-005
125	9.9348	4.7658	0.1	-1.699e-005
126	11.206	4.766	0.1	-1.5459e-005
127	12.428	4.7688	0.1	-1.2989e-005
128	13.619	4.7711	0.1	-1.0353e-005
129	14.784	4.7727	0.1	-8.081e-006
130	15.939	4.7251	0.1	-6.1182e-006
131	17.09	4.7504	0.1	-4.4264e-006
132	18.239	4.7838	0.1	-3.0077e-006
133	19.387	4.8002	0.1	-1.8487e-006
134	20.539	4.7974	0.1	-9.4245e-007
135	21.688	4.8071	0.1	-2.9673e-007
136	22.843	4.8064	0.1	9.1542e-008
137	22.842	3.6	0.1	2.3776e-007
138	22.842	2.3945	0.1	2.3682e-007
139	1.262	2.3444	0.1	-5.0133e-006
140	1.35	3.5056	0.1	-5.1739e-006
141	22.848	1.1959	0.1	9.2961e-008
142	21.698	1.1933	0.1	-2.9421e-007
143	20.543	1.1956	0.1	-9.347e-007
144	19.395	1.1943	0.1	-1.843e-006
145	18.242	1.1865	0.1	-3.0015e-006
146	17.09	1.1864	0.1	-4.4125e-006
147	15.944	1.1853	0.1	-6.1166e-006
148	14.78	1.1866	0.1	-8.0979e-006
149	13.602	1.1963	0.1	-1.0393e-005
150	12.408	1.2065	0.1	-1.304e-005
151	11.202	1.2004	0.1	-1.5541e-005
152	9.9233	1.1894	0.1	-1.7314e-005
153	8.4351	1.1989	0.1	-2.0661e-005
154	7.5289	0.70313	0.1	-1.6735e-005
155	2.3016	1.1047	0.1	-2.9256e-005
156	1.1598	1.1829	0.1	-1.3605e-005
157	1.329	4.6882	0.1	-1.3242e-005
158	2.756	4.5615	0.1	-2.5228e-005
159	3.79	5.1672	0.1	-3.2244e-005
160	3.334	0.92336	0.1	-3.9764e-005
161	6.5277	5.4599	0.1	-1.6396e-005
162	4.6754	5.4024	0.1	-2.146e-005
163	3.8749	1.8454	0.1	-3.1655e-005
164	6.3425	5.0633	0.1	-1.5734e-005
165	6.7432	4.7164	0.1	-2.1229e-005
166	4.6139	4.6531	0.1	-2.8706e-005
167	6.5477	0.48102	0.1	-1.7501e-005
168	4.3515	0.65577	0.1	-2.0539e-005
169	7.3354	3.392	0.1	-2.1665e-005
170	4.3057	2.8373	0.1	-2.3677e-005
171	7.1308	1.7474	0.1	-1.6298e-005
172	6.1562	3.3327	0.1	-3.9854e-005
173	5.6267	5.5	0.1	3.8873e-007
174	5.6267	5.	0.1	-1.4472e-005
175	5.6267	4.5	0.1	-2.2384e-005
176	5.6267	4.	0.1	-5.8821e-005
177	5.46	4.	0.1	-6.0229e-005
178	5.46	4.5	0.1	-1.0632e-005
179	5.46	5.	0.1	-6.8694e-006
180	5.46	5.5	0.1	2.7343e-006
181	5.6267	0.5	0.1	1.5308e-006
182	5.6267	1.	0.1	-9.6259e-006
183	5.6267	1.5	0.1	-1.8051e-005
184	5.6267	2.	0.1	-5.0718e-005
185	5.46	2.	0.1	-8.8796e-005
186	5.46	1.5	0.1	-2.9355e-005
187	5.46	1.	0.1	-3.1769e-005
188	5.46	0.5	0.1	-1.0763e-005
189	5.6267	6.	0.1	-2.3975e-006
190	6.775	6.	0.1	-1.6859e-005
191	7.9233	6.	0.1	-2.0732e-005
192	9.0717	6.	0.1	-1.9493e-005
193	10.22	6.	0.1	-1.802e-005
194	11.368	6.	0.1	-1.5308e-005
195	12.517	6.	0.1	-1.2549e-005
196	13.665	6.	0.1	-1.017e-005
197	14.813	6.	0.1	-7.9952e-006
198	15.962	6.	0.1	-6.0322e-006
199	17.11	6.	0.1	-4.3462e-006
200	18.258	6.	0.1	-2.9498e-006
201	19.407	6.	0.1	-1.811e-006
202	20.555	6.	0.1	-9.1293e-007
203	21.703	6.	0.1	-2.7434e-007
204	22.852	6.	0.1	7.7041e-008
205	24.	6.	0.1	1.0543e-007
206	24.	4.8	0.1	2.1119e-007
207	24.	3.6	0.1	3.595e-007
208	24.	2.4	0.1	3.6012e-007
209	24.	1.2	0.1	2.1118e-007
210	1.049e-014	1.2	0.1	8.9252e-007
211	2.0981e-014	2.4	0.1	6.9779e-007
212	3.1471e-014	3.6	0.1	6.498e-007
213	4.1961e-014	4.8	0.1	1.249e-006
214	24.	0.	0.1	1.0827e-007
215	22.852	0.	0.1	7.9787e-008
216	21.703	0.	0.1	-2.8103e-007
217	20.555	0.	0.1	-9.1246e-007
218	19.407	0.	0.1	-1.8057e-006
219	18.258	0.	0.1	-2.9577e-006
220	17.11	0.	0.1	-4.3668e-006
221	15.962	0.	0.1	-6.0549e-006
222	14.813	0.	0.1	-7.9794e-006
223	13.665	0.	0.1	-1.0156e-005
224	12.517	0.	0.1	-1.2447e-005
225	11.368	0.	0.1	-1.5214e-005
226	10.22	0.	0.1	-1.7502e-005
227	9.0717	0.	0.1	-2.0342e-005
228	7.9233	0.	0.1	-2.0727e-005
229	6.775	0.	0.1	-1.4792e-005
230	5.6267	0.	0.1	-2.5384e-006
231	5.46	0.	0.1	-1.6013e-006
232	4.368	-3.1058e-030	0.1	-2.2079e-005
233	3.276	-2.3293e-030	0.1	-3.9695e-005
234	2.184	-1.5529e-030	0.1	-4.0466e-005
235	1.092	-7.7644e-031	0.1	-3.2349e-005
236	0.	0.	0.1	2.4559e-007
237	3.937e-014	6.	0.1	1.237e-006
238	1.092	6.	0.1	-3.5801e-005
239	2.184	6.	0.1	-4.4645e-005
240	3.276	6.	0.1	-3.6145e-005
241	4.368	6.	0.1	-1.9712e-005
242	5.46	6.	0.1	-3.6234e-006
243	4.368	6.	0.	1.9712e-005
244	3.276	6.	0.	3.6145e-005
245	2.184	6.	0.	4.4645e-005
246	1.092	6.	0.	3.5801e-005
247	5.46	6.	0.	3.6234e-006
248	3.937e-014	6.	0.	-1.237e-006
249	1.092	-7.7644e-031	0.	3.2349e-005
250	2.184	-1.5529e-030	0.	4.0466e-005
251	3.276	-2.3293e-030	0.	3.9695e-005
252	4.368	-3.1058e-030	0.	2.2079e-005
253	5.46	0.	0.	1.6013e-006
254	0.	0.	0.	-2.4559e-007
255	6.775	0.	0.	1.4792e-005
256	7.9233	0.	0.	2.0727e-005
257	9.0717	0.	0.	2.0342e-005
258	10.22	0.	0.	1.7502e-005
259	11.368	0.	0.	1.5214e-005
260	12.517	0.	0.	1.2447e-005
261	13.665	0.	0.	1.0156e-005
262	14.813	0.	0.	7.9794e-006
263	15.962	0.	0.	6.0549e-006
264	17.11	0.	0.	4.3668e-006
265	18.258	0.	0.	2.9577e-006
266	19.407	0.	0.	1.8057e-006
267	20.555	0.	0.	9.1246e-007
268	21.703	0.	0.	2.8103e-007
269	22.852	0.	0.	-7.9787e-008
270	5.6267	0.	0.	2.5384e-006
271	24.	0.	0.	-1.0827e-007
272	4.1961e-014	4.8	0.	-1.249e-006
273	3.1471e-014	3.6	0.	-6.498e-007
274	2.0981e-014	2.4	0.	-6.9779e-007
275	1.049e-014	1.2	0.	-8.9252e-007
276	24.	1.2	0.	-2.1118e-007
277	24.	2.4	0.	-3.6012e-007
278	24.	3.6	0.	-3.595e-007
279	24.	4.8	0.	-2.1119e-007
280	24.	6.	0.	-1.0543e-007
281	22.852	6.	0.	-7.7042e-008
282	21.703	6.	0.	2.7434e-007
283	20.555	6.	0.	9.1293e-007
284	19.407	6.	0.	1.811e-006
285	18.258	6.	0.	2.9498e-006
286	17.11	6.	0.	4.3462e-006
287	15.962	6.	0.	6.0322e-006
288	14.813	6.	0.	7.9952e-006
289	13.665	6.	0.	1.017e-005
290	12.517	6.	0.	1.2549e-005
291	11.368	6.	0.	1.5308e-005
292	10.22	6.	0.	1.802e-005
293	9.0717	6.	0.	1.9493e-005
294	7.9233	6.	0.	2.0732e-005
295	6.775	6.	0.	1.6859e-005
296	5.6267	6.	0.	2.3975e-006
297	5.46	1.5	0.	2.9355e-005
298	5.46	1.	0.	3.1769e-005
299	5.46	0.5	0.	1.0763e-005
300	5.46	2.	0.	8.8796e-005
301	5.6267	0.5	0.	-1.5308e-006
302	5.6267	1.	0.	9.6259e-006
303	5.6267	1.5	0.	1.8051e-005
304	5.6267	2.	0.	5.0718e-005
305	5.46	4.5	0.	1.0632e-005
306	5.46	5.	0.	6.8694e-006
307	5.46	5.5	0.	-2.7343e-006
308	5.46	4.	0.	6.0229e-005
309	5.6267	5.5	0.	-3.8873e-007
310	5.6267	5.	0.	1.4472e-005
311	5.6267	4.5	0.	2.2384e-005
312	5.6267	4.	0.	5.8821e-005
313	6.7458	3.3623	0.	3.8359e-005
314	5.6714	3.2668	0.	4.4478e-005
315	6.1608	2.8974	0.	3.6558e-005
316	6.1562	3.3327	5.e-002	1.8708e-012
317	5.8914	3.6663	0.	4.9311e-005
318	7.783	1.4732	0.	1.8341e-005
319	6.8607	1.4883	0.	2.0817e-005
320	7.2993	2.0781	0.	1.806e-005
321	7.1308	1.7474	5.e-002	5.0858e-014
322	6.3787	1.8737	0.	3.9379e-005
323	4.0903	2.3413	0.	2.9642e-005
324	3.5178	3.0564	0.	1.9512e-005
325	4.197	3.3881	0.	2.915e-005
326	4.7462	3.0191	0.	4.6884e-005
327	4.3057	2.8373	5.e-002	3.4531e-013
328	4.8828	2.4186	0.	6.4988e-005
329	7.9819	3.4539	0.	1.9181e-005
330	7.2421	3.7695	0.	1.9735e-005
331	7.4016	2.9004	0.	2.0146e-005
332	7.3354	3.392	5.e-002	-7.2118e-013
333	3.8427	0.78956	0.	3.1776e-005
334	4.4531	0.89284	0.	2.0263e-005
335	4.3515	0.65577	5.e-002	-1.0807e-021
336	4.3597	0.32788	0.	2.1392e-005
337	4.9057	0.57788	0.	1.7405e-005
338	7.0383	0.59208	0.	2.0653e-005
339	6.4279	0.68895	0.	1.4653e-005
340	6.5477	0.48102	5.e-002	-8.2543e-022
341	6.6614	0.24051	0.	1.6285e-005
342	6.0872	0.49051	0.	1.303e-005
343	4.2019	4.9102	0.	3.112e-005
344	4.7392	4.841	0.	2.2832e-005
345	4.351	4.296	0.	3.0603e-005
346	4.6139	4.6531	5.e-002	1.4704e-012
347	5.0369	4.5766	0.	2.5458e-005
348	6.5428	4.8899	0.	2.0444e-005
349	7.1644	4.9888	0.	2.2467e-005
350	6.946	4.4317	0.	1.9822e-005
351	6.7432	4.7164	5.e-002	1.2182e-012
352	6.1849	4.6082	0.	2.5497e-005
353	6.4351	5.2616	0.	1.6039e-005
354	6.3425	5.0633	5.e-002	1.4277e-014
355	5.9846	5.0317	0.	1.4407e-005
356	3.6044	1.3844	0.	3.7322e-005
357	3.2214	2.0145	0.	2.7303e-005
358	4.2148	1.4877	0.	2.7522e-005
359	3.8749	1.8454	5.e-002	-4.6656e-014
360	4.6675	1.6727	0.	2.929e-005
361	4.2327	5.2848	0.	2.9041e-005
362	4.77	5.2157	0.	1.5696e-005
363	4.6754	5.4024	5.e-002	1.9115e-013
364	4.5217	5.7012	0.	2.2662e-005
365	5.0677	5.4512	0.	1.5761e-005
366	7.0566	5.3605	0.	1.9525e-005
367	6.5277	5.4599	5.e-002	-9.1526e-022
368	6.6513	5.7299	0.	1.672e-005
369	6.0772	5.4799	0.	1.2502e-005
370	2.8178	1.014	0.	3.4597e-005
371	3.334	0.92336	5.e-002	-4.4909e-022
372	3.305	0.46168	0.	3.9809e-005
373	3.273	4.8644	0.	2.8763e-005
374	3.79	5.1672	5.e-002	-3.1231e-013
375	3.533	5.5836	0.	3.512e-005
376	2.0425	4.6248	0.	1.9241e-005
377	2.7429	3.9185	0.	1.9929e-005
378	3.4221	4.2502	0.	2.9164e-005
379	2.756	4.5615	5.e-002	1.635e-012
380	2.47	5.2807	0.	3.7126e-005
381	1.3395	4.0969	0.	8.9972e-006
382	1.329	4.6882	5.e-002	-8.2145e-014
383	1.2105	5.3441	0.	2.3792e-005
384	0.66452	4.7441	0.	5.8441e-006
385	1.7307	1.1438	0.	2.1422e-005
386	1.2109	1.7637	0.	9.0674e-006
387	1.1598	1.1829	5.e-002	3.143e-014
388	1.1259	0.59147	0.	2.2371e-005
389	0.57992	1.1915	0.	5.9464e-006
390	2.4348	1.6441	0.	2.293e-005
391	2.3016	1.1047	5.e-002	-2.4522e-022
392	2.2428	0.55234	0.	3.4938e-005
393	7.982	0.95103	0.	1.8804e-005
394	7.0597	0.9662	0.	2.1033e-005
395	7.5289	0.70313	5.e-002	-3.3132e-022
396	7.7261	0.35157	0.	1.986e-005
397	9.1792	1.1942	0.	1.9162e-005
398	8.5196	1.7769	0.	1.9433e-005
399	8.4351	1.1989	5.e-002	2.0225e-015
400	8.7534	0.59947	0.	2.113e-005
401	10.563	1.1949	0.	1.6464e-005
402	9.8798	1.7647	0.	1.7231e-005
403	9.9233	1.1894	5.e-002	6.3777e-014
404	10.072	0.59472	0.	1.7418e-005
405	11.805	1.2035	0.	1.4382e-005
406	11.155	1.7918	0.	1.5289e-005
407	11.202	1.2004	5.e-002	-3.4811e-014
408	11.285	0.60021	0.	1.5469e-005
409	13.005	1.2014	0.	1.1723e-005
410	12.387	1.7951	0.	1.3039e-005
411	12.408	1.2065	5.e-002	2.469e-013
412	12.462	0.60326	0.	1.2751e-005
413	14.191	1.1915	0.	9.2455e-006
414	13.591	1.7853	0.	1.0367e-005
415	13.602	1.1963	5.e-002	1.2562e-013
416	13.634	0.59817	0.	1.0274e-005
417	15.362	1.1859	0.	7.1073e-006
418	14.773	1.7801	0.	8.061e-006
419	14.78	1.1866	5.e-002	1.1778e-013
420	14.797	0.5933	0.	8.0386e-006
421	16.517	1.1858	0.	5.2646e-006
422	15.94	1.7789	0.	6.067e-006
423	15.944	1.1853	5.e-002	6.7891e-014
424	15.953	0.59263	0.	6.0859e-006
425	17.666	1.1864	0.	3.707e-006
426	17.089	1.7798	0.	4.3546e-006
427	17.09	1.1864	5.e-002	7.1372e-014
428	17.1	0.59318	0.	4.3897e-006
429	18.819	1.1904	0.	2.4222e-006
430	18.24	1.7814	0.	2.943e-006
431	18.242	1.1865	5.e-002	1.5675e-013
432	18.25	0.59326	0.	2.9798e-006
433	19.969	1.195	0.	1.3888e-006
434	19.389	1.7924	0.	1.7841e-006
435	19.395	1.1943	5.e-002	1.8379e-013
436	19.401	0.59717	0.	1.8247e-006
437	21.12	1.1945	0.	6.1443e-007
438	20.536	1.7975	0.	8.7745e-007
439	20.543	1.1956	5.e-002	1.8593e-013
440	20.549	0.5978	0.	9.2392e-007
441	22.273	1.1946	0.	1.0047e-007
442	21.693	1.7927	0.	2.3257e-007
443	21.698	1.1933	5.e-002	2.2309e-013
444	21.701	0.59667	0.	2.8784e-007
445	22.845	1.7952	0.	-1.645e-007
446	22.848	1.1959	5.e-002	2.0323e-013
447	22.85	0.59795	0.	-8.606e-008
448	23.424	1.198	0.	-1.5292e-007
449	1.306	2.925	0.	4.9577e-006
450	2.0399	3.3905	0.	1.0029e-005
451	1.35	3.5056	5.e-002	-8.5844e-014
452	0.67499	3.5528	0.	2.2629e-006
453	1.9149	2.264	0.	1.0944e-005
454	1.262	2.3444	5.e-002	3.2839e-014
455	0.63099	2.3722	0.	2.1146e-006
456	22.842	2.9973	0.	-2.3691e-007
457	22.265	2.3933	0.	-3.3567e-008
458	22.842	2.3945	5.e-002	2.1149e-013
459	23.421	2.3973	0.	-2.9952e-007
460	22.843	4.2032	0.	-1.6427e-007
461	22.263	3.5995	0.	-3.2704e-008
462	22.842	3.6	5.e-002	1.8309e-013
463	23.421	3.6	0.	-2.9978e-007
464	22.266	4.8068	0.	1.0246e-007
465	22.843	4.8064	5.e-002	1.8628e-013
466	23.422	4.8032	0.	-1.523e-007
467	22.847	5.4032	0.	-8.4053e-008
468	21.114	4.8023	0.	6.1956e-007
469	21.686	4.2031	0.	2.352e-007
470	21.688	4.8071	5.e-002	1.8622e-013
471	21.696	5.4036	0.	2.8574e-007
472	19.963	4.7988	0.	1.3956e-006
473	20.533	4.1976	0.	8.819e-007
474	20.539	4.7974	5.e-002	1.4177e-013
475	20.547	5.3987	0.	9.2796e-007
476	18.813	4.792	0.	2.4282e-006
477	19.382	4.1956	0.	1.7846e-006
478	19.387	4.8002	5.e-002	1.26e-013
479	19.397	5.4001	0.	1.8301e-006
480	17.665	4.7671	0.	3.7171e-006
481	18.237	4.1816	0.	2.9498e-006
482	18.239	4.7838	5.e-002	7.6416e-014
483	18.249	5.3919	0.	2.9787e-006
484	16.515	4.7378	0.	5.2723e-006
485	17.088	4.1542	0.	4.3712e-006
486	17.09	4.7504	5.e-002	5.7368e-014
487	17.1	5.3752	0.	4.3863e-006
488	15.361	4.7489	0.	7.0996e-006
489	15.936	4.138	0.	6.0663e-006
490	15.939	4.7251	5.e-002	1.1032e-013
491	15.95	5.3626	0.	6.0753e-006
492	14.201	4.7719	0.	9.2169e-006
493	14.772	4.1687	0.	8.043e-006
494	14.784	4.7727	5.e-002	-1.7524e-015
495	14.798	5.3863	0.	8.0383e-006
496	13.024	4.7699	0.	1.1678e-005
497	13.602	4.1676	0.	1.0357e-005
498	13.619	4.7711	5.e-002	-1.1077e-015
499	13.642	5.3855	0.	1.0261e-005
500	11.817	4.7674	0.	1.4323e-005
501	12.398	4.1701	0.	1.3015e-005
502	12.428	4.7688	5.e-002	-1.1927e-015
503	12.472	5.3844	0.	1.2774e-005
504	10.571	4.7659	0.	1.6234e-005
505	11.161	4.1664	0.	1.5211e-005
506	11.206	4.766	5.e-002	2.6794e-014
507	11.287	5.383	0.	1.5552e-005
508	9.1954	4.7569	0.	1.853e-005
509	9.8957	4.1676	0.	1.7e-005
510	9.9348	4.7658	5.e-002	1.6914e-013
511	10.077	5.3829	0.	1.7499e-005
512	8.0207	5.0045	0.	2.0649e-005
513	8.5422	4.1319	0.	1.8266e-005
514	7.8023	4.4475	0.	1.8226e-005
515	8.4559	4.7479	5.e-002	-8.9162e-014
516	8.7638	5.374	0.	2.1282e-005
517	7.5855	5.2611	5.e-002	-1.4399e-013
518	7.7544	5.6305	0.	2.1005e-005
519	2.6489	2.7295	0.	1.5764e-005
520	2.7299	3.2755	5.e-002	-2.5049e-013
521	2.5679	2.1836	5.e-002	2.1042e-013
522	8.6163	2.9353	0.	1.7635e-005
523	9.2425	3.5426	0.	1.6913e-005
524	8.6285	3.5159	5.e-002	-4.8479e-014
525	9.2202	2.3473	0.	1.7685e-005
526	8.036	2.3818	0.	1.8747e-005
527	8.6041	2.3548	5.e-002	1.0086e-013
528	10.472	2.3616	0.	1.6097e-005
529	9.8464	2.9546	0.	1.7084e-005
530	9.8364	2.3399	5.e-002	2.5691e-014
531	11.737	2.3835	0.	1.4004e-005
532	11.112	2.975	0.	1.5001e-005
533	11.108	2.3833	5.e-002	-2.3095e-014
534	12.973	2.379	0.	1.1771e-005
535	12.367	2.9776	0.	1.2965e-005
536	12.366	2.3837	5.e-002	1.1057e-014
537	14.173	2.374	0.	9.1815e-006
538	13.582	2.9692	0.	1.0352e-005
539	13.579	2.3743	5.e-002	6.4681e-015
540	15.352	2.3731	0.	7.0197e-006
541	14.764	2.9692	0.	8.0139e-006
542	14.766	2.3737	5.e-002	1.1582e-013
543	16.513	2.3729	0.	5.1564e-006
544	15.936	2.9616	0.	6.0157e-006
545	15.937	2.3725	5.e-002	4.9534e-015
546	17.663	2.3747	0.	3.59e-006
547	17.087	2.9656	0.	4.3066e-006
548	17.088	2.3732	5.e-002	1.2424e-013
549	18.81	2.3833	0.	2.3041e-006
550	18.237	2.9778	0.	2.8881e-006
551	18.237	2.3762	5.e-002	6.728e-014
552	19.956	2.3949	0.	1.2719e-006
553	19.38	2.9907	0.	1.7225e-006
554	19.382	2.3904	5.e-002	1.2356e-013
555	21.109	2.3957	0.	4.948e-007
556	20.529	2.9986	0.	8.2044e-007
557	20.53	2.3994	5.e-002	2.1234e-013
558	21.686	2.9955	0.	1.7202e-007
559	21.687	2.392	5.e-002	2.0597e-013
560	21.106	3.5984	0.	4.9669e-007
561	21.684	3.599	5.e-002	1.6621e-013
562	19.952	3.5944	0.	1.2701e-006
563	20.527	3.5977	5.e-002	1.0283e-013
564	18.807	3.5852	0.	2.3055e-006
565	19.377	3.591	5.e-002	1.0422e-013
566	17.661	3.5687	0.	3.6034e-006
567	18.236	3.5794	5.e-002	-7.1676e-015
568	16.51	3.5544	0.	5.1647e-006
569	17.085	3.558	5.e-002	4.8795e-014
570	15.348	3.5577	0.	7.0091e-006
571	15.934	3.5508	5.e-002	5.1272e-014
572	14.173	3.5644	0.	9.1824e-006
573	14.761	3.5646	5.e-002	-3.6075e-015
574	12.977	3.5678	0.	1.1763e-005
575	13.585	3.5641	5.e-002	-6.8721e-015
576	11.742	3.5691	0.	1.3987e-005
577	12.369	3.5714	5.e-002	-8.1697e-015
578	10.486	3.5681	0.	1.6007e-005
579	11.115	3.5668	5.e-002	-8.6664e-014
580	9.8565	3.5694	5.e-002	-2.3729e-013
581	7.1488	4.1471	5.e-002	9.8287e-013
582	6.3877	4.0735	0.	4.3707e-005
583	4.5548	1.1299	5.e-002	4.6227e-013
584	5.0074	1.065	0.	2.4757e-005
585	4.8646	5.0289	5.e-002	1.2372e-013
586	5.1623	5.0145	0.	8.3774e-006
587	4.0882	3.9389	5.e-002	6.7113e-013
588	4.7741	3.9694	0.	5.105e-005
589	6.4493	1.0631	0.	1.9098e-005
590	6.3081	0.89687	5.e-002	-1.112e-022
591	5.9674	0.94844	0.	1.0585e-005
592	6.5905	1.2293	5.e-002	-1.906e-013
593	6.1086	1.3646	0.	2.4246e-005
594	5.3239	2.9439	0.	4.7887e-005
595	5.8132	2.5745	0.	4.009e-005
596	5.4611	2.6869	5.e-002	1.1721e-013
597	5.4606	2.3434	0.	6.7181e-005
598	5.1867	3.2009	5.e-002	1.1136e-012
599	5.3233	3.6005	0.	5.4399e-005
600	6.8166	2.4354	0.	3.4606e-005
601	7.4678	2.4088	5.e-002	-3.4351e-013
602	6.1653	2.4621	5.e-002	-1.5657e-014
603	5.896	2.231	0.	4.1726e-005
604	6.8166	2.4354	0.1	-3.4606e-005
605	5.8132	2.5745	0.1	-4.009e-005
606	6.1608	2.8974	0.1	-3.6558e-005
