Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
113	15.937	2.3725	0.1	194.07
114	14.766	2.3737	0.1	252.94
115	13.579	2.3743	0.1	321.25
116	12.366	2.3837	0.1	399.19
117	11.108	2.3833	0.1	489.3
118	9.8364	2.3399	0.1	587.66
119	8.6041	2.3548	0.1	712.04
120	8.6285	3.5159	0.1	717.62
121	2.5679	2.1836	0.1	1396.9
122	2.7299	3.2755	0.1	1384.5
123	7.5855	5.2611	0.1	705.88
124	8.4559	4.7479	0.1	700.29
125	9.9348	4.7658	0.1	587.02
126	11.206	4.766	0.1	483.65
127	12.428	4.7688	0.1	395.76
128	13.619	4.7711	0.1	319.8
129	14.784	4.7727	0.1	252.72
130	15.939	4.7251	0.1	194.23
131	17.09	4.7504	0.1	143.78
132	18.239	4.7838	0.1	101.25
133	19.387	4.8002	0.1	66.257
134	20.539	4.7974	0.1	38.835
135	21.688	4.8071	0.1	19.081
136	22.843	4.8064	0.1	6.7874
137	22.842	3.6	0.1	7.3006
138	22.842	2.3945	0.1	7.2984
139	1.262	2.3444	0.1	1398.5
140	1.35	3.5056	0.1	1382.4
141	22.848	1.1959	0.1	6.7334
142	21.698	1.1933	0.1	18.967
143	20.543	1.1956	0.1	38.686
144	19.395	1.1943	0.1	66.002
145	18.242	1.1865	0.1	101.04
146	17.09	1.1864	0.1	143.7
147	15.944	1.1853	0.1	194.22
148	14.78	1.1866	0.1	253.15
149	13.602	1.1963	0.1	320.84
150	12.408	1.2065	0.1	397.
151	11.202	1.2004	0.1	484.36
152	9.9233	1.1894	0.1	586.04
153	8.4351	1.1989	0.1	699.82
154	7.5289	0.70313	0.1	685.8
155	2.3016	1.1047	0.1	1390.1
156	1.1598	1.1829	0.1	1329.4
157	1.329	4.6882	0.1	1330.2
158	2.756	4.5615	0.1	1321.5
159	3.79	5.1672	0.1	1043.7
160	3.334	0.92336	0.1	1150.7
161	6.5277	5.4599	0.1	572.88
162	4.6754	5.4024	0.1	769.27
163	3.8749	1.8454	0.1	1057.9
164	6.3425	5.0633	0.1	578.87
165	6.7432	4.7164	0.1	862.67
166	4.6139	4.6531	0.1	1055.3
167	6.5477	0.48102	0.1	575.32
168	4.3515	0.65577	0.1	787.29
169	7.3354	3.392	0.1	1059.5
170	4.3057	2.8373	0.1	1309.8
171	7.1308	1.7474	0.1	959.76
172	6.1562	3.3327	0.1	1172.9
173	5.6267	5.5	0.1	454.95
174	5.6267	5.	0.1	957.39
175	5.6267	4.5	0.1	1024.4
176	5.6267	4.	0.1	2975.8
177	5.46	4.	0.1	3029.1
178	5.46	4.5	0.1	1291.1
179	5.46	5.	0.1	840.72
180	5.46	5.5	0.1	395.35
181	5.6267	0.5	0.1	418.71
182	5.6267	1.	0.1	803.93
183	5.6267	1.5	0.1	989.92
184	5.6267	2.	0.1	2766.9
185	5.46	2.	0.1	4011.8
186	5.46	1.5	0.1	1464.5
187	5.46	1.	0.1	1368.4
188	5.46	0.5	0.1	763.5
189	5.6267	6.	0.1	422.37
190	6.775	6.	0.1	546.77
191	7.9233	6.	0.1	649.84
192	9.0717	6.	0.1	624.25
193	10.22	6.	0.1	561.9
194	11.368	6.	0.1	477.17
195	12.517	6.	0.1	390.77
196	13.665	6.	0.1	317.17
197	14.813	6.	0.1	250.89
198	15.962	6.	0.1	191.89
199	17.11	6.	0.1	141.99
200	18.258	6.	0.1	99.367
201	19.407	6.	0.1	64.257
202	20.555	6.	0.1	36.704
203	21.703	6.	0.1	16.872
204	22.852	6.	0.1	4.3871
205	24.	6.	0.1	-0.25451
206	24.	4.8	0.1	2.2567
207	24.	3.6	0.1	3.1738
208	24.	2.4	0.1	3.171
209	24.	1.2	0.1	2.2432
210	1.049e-014	1.2	0.1	1956.8
211	2.0981e-014	2.4	0.1	2048.8
212	3.1471e-014	3.6	0.1	2071.4
213	4.1961e-014	4.8	0.1	1982.5
214	24.	0.	0.1	-0.2577
215	22.852	0.	0.1	4.3885
216	21.703	0.	0.1	16.932
217	20.555	0.	0.1	36.788
218	19.407	0.	0.1	64.184
219	18.258	0.	0.1	99.196
220	17.11	0.	0.1	141.86
221	15.962	0.	0.1	192.52
222	14.813	0.	0.1	250.87
223	13.665	0.	0.1	316.85
224	12.517	0.	0.1	389.72
225	11.368	0.	0.1	475.6
226	10.22	0.	0.1	559.86
227	9.0717	0.	0.1	620.81
228	7.9233	0.	0.1	643.93
229	6.775	0.	0.1	547.12
230	5.6267	0.	0.1	420.98
231	5.46	0.	0.1	533.19
232	4.368	-3.1058e-030	0.1	712.95
233	3.276	-2.3293e-030	0.1	1163.
234	2.184	-1.5529e-030	0.1	1463.
235	1.092	-7.7644e-031	0.1	1337.7
236	0.	0.	0.1	1369.9
237	3.937e-014	6.	0.1	1403.
238	1.092	6.	0.1	1302.1
239	2.184	6.	0.1	1466.6
240	3.276	6.	0.1	1147.1
241	4.368	6.	0.1	805.72
242	5.46	6.	0.1	548.86
243	4.368	6.	0.	-48.791
244	3.276	6.	0.	13.91
245	2.184	6.	0.	-0.36386
246	1.092	6.	0.	196.31
247	5.46	6.	0.	-41.694
248	3.937e-014	6.	0.	-640.81
249	1.092	-7.7644e-031	0.	186.15
250	2.184	-1.5529e-030	0.	-45.561
251	3.276	-2.3293e-030	0.	25.385
252	4.368	-3.1058e-030	0.	56.951
253	5.46	0.	0.	-96.771
254	0.	0.	0.	-586.07
255	6.775	0.	0.	-10.738
256	7.9233	0.	0.	25.303
257	9.0717	0.	0.	59.91
258	10.22	0.	0.	2.5327
259	11.368	0.	0.	7.8505
260	12.517	0.	0.	10.424
261	13.665	0.	0.	9.5853
262	14.813	0.	0.	9.2093
263	15.962	0.	0.	9.6777
264	17.11	0.	0.	10.364
265	18.258	0.	0.	10.507
266	19.407	0.	0.	10.32
267	20.555	0.	0.	10.094
268	21.703	0.	0.	9.2013
269	22.852	0.	0.	7.5603
270	5.6267	0.	0.	-24.716
271	24.	0.	0.	5.0739
272	4.1961e-014	4.8	0.	-975.73
273	3.1471e-014	3.6	0.	-1021.7
274	2.0981e-014	2.4	0.	-1011.5
275	1.049e-014	1.2	0.	-962.82
276	24.	1.2	0.	6.7244
277	24.	2.4	0.	10.033
278	24.	3.6	0.	10.024
279	24.	4.8	0.	6.7335
280	24.	6.	0.	5.0685
281	22.852	6.	0.	7.5649
282	21.703	6.	0.	9.2974
283	20.555	6.	0.	10.065
284	19.407	6.	0.	10.488
285	18.258	6.	0.	10.808
286	17.11	6.	0.	10.783
287	15.962	6.	0.	9.9333
288	14.813	6.	0.	9.3071
289	13.665	6.	0.	8.8209
290	12.517	6.	0.	8.5393
291	11.368	6.	0.	6.1899
292	10.22	6.	0.	2.4748
293	9.0717	6.	0.	53.478
294	7.9233	6.	0.	38.587
295	6.775	6.	0.	-11.692
296	5.6267	6.	0.	-38.872
297	5.46	1.5	0.	28.226
298	5.46	1.	0.	298.37
299	5.46	0.5	0.	-103.3
300	5.46	2.	0.	-293.39
301	5.6267	0.5	0.	-74.651
302	5.6267	1.	0.	249.33
303	5.6267	1.5	0.	575.55
304	5.6267	2.	0.	-261.06
305	5.46	4.5	0.	762.86
306	5.46	5.	0.	308.17
307	5.46	5.5	0.	-88.222
308	5.46	4.	0.	-13.502
309	5.6267	5.5	0.	-81.341
310	5.6267	5.	0.	348.13
311	5.6267	4.5	0.	415.01
312	5.6267	4.	0.	-293.8
313	6.7458	3.3623	0.	73.284
314	5.6714	3.2668	0.	374.42
315	6.1608	2.8974	0.	313.71
316	6.1562	3.3327	5.e-002	15.481
317	5.8914	3.6663	0.	-37.747
318	7.783	1.4732	0.	-25.842
319	6.8607	1.4883	0.	33.952
320	7.2993	2.0781	0.	-11.072
321	7.1308	1.7474	5.e-002	35.448
322	6.3787	1.8737	0.	-219.33
323	4.0903	2.3413	0.	6.0499
324	3.5178	3.0564	0.	-42.913
325	4.197	3.3881	0.	-21.716
326	4.7462	3.0191	0.	142.63
327	4.3057	2.8373	5.e-002	35.629
328	4.8828	2.4186	0.	-235.72
329	7.9819	3.4539	0.	-20.863
330	7.2421	3.7695	0.	-37.778
331	7.4016	2.9004	0.	-7.7658
332	7.3354	3.392	5.e-002	20.76
333	3.8427	0.78956	0.	54.228
334	4.4531	0.89284	0.	89.418
335	4.3515	0.65577	5.e-002	38.28
336	4.3597	0.32788	0.	58.052
337	4.9057	0.57788	0.	-59.744
338	7.0383	0.59208	0.	16.885
339	6.4279	0.68895	0.	126.07
340	6.5477	0.48102	5.e-002	29.239
341	6.6614	0.24051	0.	46.533
342	6.0872	0.49051	0.	-25.741
343	4.2019	4.9102	0.	106.5
344	4.7392	4.841	0.	179.67
345	4.351	4.296	0.	106.72
346	4.6139	4.6531	5.e-002	105.68
347	5.0369	4.5766	0.	354.44
348	6.5428	4.8899	0.	84.447
349	7.1644	4.9888	0.	47.836
350	6.946	4.4317	0.	33.002
351	6.7432	4.7164	5.e-002	77.308
352	6.1849	4.6082	0.	183.75
353	6.4351	5.2616	0.	94.348
354	6.3425	5.0633	5.e-002	4.1981
355	5.9846	5.0317	0.	177.19
356	3.6044	1.3844	0.	59.756
357	3.2214	2.0145	0.	-3.945
358	4.2148	1.4877	0.	80.533
359	3.8749	1.8454	5.e-002	43.412
360	4.6675	1.6727	0.	28.315
361	4.2327	5.2848	0.	59.697
362	4.77	5.2157	0.	195.19
363	4.6754	5.4024	5.e-002	46.942
364	4.5217	5.7012	0.	29.793
365	5.0677	5.4512	0.	-18.204
366	7.0566	5.3605	0.	35.105
367	6.5277	5.4599	5.e-002	32.421
368	6.6513	5.7299	0.	41.175
369	6.0772	5.4799	0.	-34.523
370	2.8178	1.014	0.	9.7894
371	3.334	0.92336	5.e-002	15.908
372	3.305	0.46168	0.	47.032
373	3.273	4.8644	0.	-11.955
374	3.79	5.1672	5.e-002	31.855
375	3.533	5.5836	0.	8.5578
376	2.0425	4.6248	0.	107.14
377	2.7429	3.9185	0.	-47.438
378	3.4221	4.2502	0.	-17.534
379	2.756	4.5615	5.e-002	17.306
380	2.47	5.2807	0.	-38.693
381	1.3395	4.0969	0.	272.08
382	1.329	4.6882	5.e-002	16.266
383	1.2105	5.3441	0.	226.19
384	0.66452	4.7441	0.	-361.45
385	1.7307	1.1438	0.	108.03
386	1.2109	1.7637	0.	275.6
387	1.1598	1.1829	5.e-002	16.95
388	1.1259	0.59147	0.	225.49
389	0.57992	1.1915	0.	-349.7
390	2.4348	1.6441	0.	-41.191
391	2.3016	1.1047	5.e-002	8.6861
392	2.2428	0.55234	0.	-48.492
393	7.982	0.95103	0.	-15.056
394	7.0597	0.9662	0.	44.593
395	7.5289	0.70313	5.e-002	11.736
396	7.7261	0.35157	0.	0.14676
397	9.1792	1.1942	0.	-7.2629
398	8.5196	1.7769	0.	-20.37
399	8.4351	1.1989	5.e-002	5.0583
400	8.7534	0.59947	0.	14.553
401	10.563	1.1949	0.	1.917
402	9.8798	1.7647	0.	5.6718
403	9.9233	1.1894	5.e-002	2.5866
404	10.072	0.59472	0.	5.3769
405	11.805	1.2035	0.	-2.0601
406	11.155	1.7918	0.	-3.2299
407	11.202	1.2004	5.e-002	3.0193
408	11.285	0.60021	0.	1.0893
409	13.005	1.2014	0.	2.3446
410	12.387	1.7951	0.	8.1989e-002
411	12.408	1.2065	5.e-002	3.4757
412	12.462	0.60326	0.	5.5419
413	14.191	1.1915	0.	4.6311
414	13.591	1.7853	0.	3.2379
415	13.602	1.1963	5.e-002	2.9751
416	13.634	0.59817	0.	6.3497
417	15.362	1.1859	0.	6.3635
418	14.773	1.7801	0.	5.9191
419	14.78	1.1866	5.e-002	2.7029
420	14.797	0.5933	0.	7.2447
421	16.517	1.1858	0.	7.454
422	15.94	1.7789	0.	7.447
423	15.944	1.1853	5.e-002	2.3553
424	15.953	0.59263	0.	8.1308
425	17.666	1.1864	0.	8.0835
426	17.089	1.7798	0.	8.4434
427	17.09	1.1864	5.e-002	2.024
428	17.1	0.59318	0.	8.9095
429	18.819	1.1904	0.	8.3651
430	18.24	1.7814	0.	8.8989
431	18.242	1.1865	5.e-002	1.6814
432	18.25	0.59326	0.	9.164
433	19.969	1.195	0.	8.452
434	19.389	1.7924	0.	9.1493
435	19.395	1.1943	5.e-002	1.3549
436	19.401	0.59717	0.	9.1607
437	21.12	1.1945	0.	8.3103
438	20.536	1.7975	0.	9.2636
439	20.543	1.1956	5.e-002	1.0228
440	20.549	0.5978	0.	9.0343
441	22.273	1.1946	0.	7.8903
442	21.693	1.7927	0.	9.1932
443	21.698	1.1933	5.e-002	0.69695
444	21.701	0.59667	0.	8.447
445	22.845	1.7952	0.	8.9855
446	22.848	1.1959	5.e-002	0.45729
447	22.85	0.59795	0.	7.3552
448	23.424	1.198	0.	7.1239
449	1.306	2.925	0.	286.92
450	2.0399	3.3905	0.	117.64
451	1.35	3.5056	5.e-002	9.6318
452	0.67499	3.5528	0.	-367.17
453	1.9149	2.264	0.	126.32
454	1.262	2.3444	5.e-002	9.2192
455	0.63099	2.3722	0.	-362.91
456	22.842	2.9973	0.	10.536
457	22.265	2.3933	0.	10.594
458	22.842	2.3945	5.e-002	0.43802
459	23.421	2.3973	0.	10.316
460	22.843	4.2032	0.	8.9727
461	22.263	3.5995	0.	10.6
462	22.842	3.6	5.e-002	0.43491
463	23.421	3.6	0.	10.312
464	22.266	4.8068	0.	7.8588
465	22.843	4.8064	5.e-002	0.45361
466	23.422	4.8032	0.	7.1181
467	22.847	5.4032	0.	7.3476
468	21.114	4.8023	0.	8.2863
469	21.686	4.2031	0.	9.1797
470	21.688	4.8071	5.e-002	0.70526
471	21.696	5.4036	0.	8.4741
472	19.963	4.7988	0.	8.3942
473	20.533	4.1976	0.	9.2355
474	20.539	4.7974	5.e-002	1.0455
475	20.547	5.3987	0.	9.0214
476	18.813	4.792	0.	8.3012
477	19.382	4.1956	0.	9.1105
478	19.387	4.8002	5.e-002	1.3752
479	19.397	5.4001	0.	9.182
480	17.665	4.7671	0.	8.0757
481	18.237	4.1816	0.	8.8564
482	18.239	4.7838	5.e-002	1.6968
483	18.249	5.3919	0.	9.2831
484	16.515	4.7378	0.	7.5534
485	17.088	4.1542	0.	8.4147
486	17.09	4.7504	5.e-002	2.0295
487	17.1	5.3752	0.	9.1024
488	15.361	4.7489	0.	6.4708
489	15.936	4.138	0.	7.5077
490	15.939	4.7251	5.e-002	2.3779
491	15.95	5.3626	0.	8.3424
492	14.201	4.7719	0.	4.7705
493	14.772	4.1687	0.	5.9426
494	14.784	4.7727	5.e-002	2.678
495	14.798	5.3863	0.	7.2704
496	13.024	4.7699	0.	2.4336
497	13.602	4.1676	0.	3.2701
498	13.619	4.7711	5.e-002	2.9288
499	13.642	5.3855	0.	6.0828
500	11.817	4.7674	0.	-2.0432
501	12.398	4.1701	0.	-0.15158
502	12.428	4.7688	5.e-002	3.4587
503	12.472	5.3844	0.	4.5893
504	10.571	4.7659	0.	1.3579
505	11.161	4.1664	0.	-2.847
506	11.206	4.766	5.e-002	3.002
507	11.287	5.383	0.	-0.21378
508	9.1954	4.7569	0.	-3.5191
509	9.8957	4.1676	0.	4.6413
510	9.9348	4.7658	5.e-002	3.2442
511	10.077	5.3829	0.	4.5702
512	8.0207	5.0045	0.	-8.9034
513	8.5422	4.1319	0.	-13.221
514	7.8023	4.4475	0.	-26.536
515	8.4559	4.7479	5.e-002	9.0489
516	8.7638	5.374	0.	8.1621
517	7.5855	5.2611	5.e-002	14.478
518	7.7544	5.6305	0.	17.296
519	2.6489	2.7295	0.	-43.024
520	2.7299	3.2755	5.e-002	9.7304
521	2.5679	2.1836	5.e-002	17.927
522	8.6163	2.9353	0.	-18.288
523	9.2425	3.5426	0.	-6.1344
524	8.6285	3.5159	5.e-002	14.387
525	9.2202	2.3473	0.	-8.4862
526	8.036	2.3818	0.	-4.2747
527	8.6041	2.3548	5.e-002	14.948
528	10.472	2.3616	0.	0.41423
529	9.8464	2.9546	0.	2.796
530	9.8364	2.3399	5.e-002	1.7976
531	11.737	2.3835	0.	-1.2425
532	11.112	2.975	0.	-2.0388
533	11.108	2.3833	5.e-002	3.951
534	12.973	2.379	0.	0.62229
535	12.367	2.9776	0.	-0.53418
536	12.366	2.3837	5.e-002	3.7991
537	14.173	2.374	0.	4.8984
538	13.582	2.9692	0.	3.0092
539	13.579	2.3743	5.e-002	2.9894
540	15.352	2.3731	0.	7.4158
541	14.764	2.9692	0.	6.3485
542	14.766	2.3737	5.e-002	2.6623
543	16.513	2.3729	0.	8.8671
544	15.936	2.9616	0.	8.0784
545	15.937	2.3725	5.e-002	2.3841
546	17.663	2.3747	0.	9.7041
547	17.087	2.9656	0.	9.1845
548	17.088	2.3732	5.e-002	2.0478
549	18.81	2.3833	0.	10.131
550	18.237	2.9778	0.	9.731
551	18.237	2.3762	5.e-002	1.6771
552	19.956	2.3949	0.	10.39
553	19.38	2.9907	0.	10.093
554	19.382	2.3904	5.e-002	1.363
555	21.109	2.3957	0.	10.538
556	20.529	2.9986	0.	10.299
557	20.53	2.3994	5.e-002	1.0357
558	21.686	2.9955	0.	10.452
559	21.687	2.392	5.e-002	0.70199
560	21.106	3.5984	0.	10.527
561	21.684	3.599	5.e-002	0.7038
562	19.952	3.5944	0.	10.385
563	20.527	3.5977	5.e-002	1.0394
564	18.807	3.5852	0.	10.108
565	19.377	3.591	5.e-002	1.3529
566	17.661	3.5687	0.	9.6344
567	18.236	3.5794	5.e-002	1.6455
568	16.51	3.5544	0.	8.8053
569	17.085	3.558	5.e-002	2.0885
570	15.348	3.5577	0.	7.4027
571	15.934	3.5508	5.e-002	2.4401
572	14.173	3.5644	0.	4.8232
573	14.761	3.5646	5.e-002	2.6825
574	12.977	3.5678	0.	0.49702
575	13.585	3.5641	5.e-002	2.9179
576	11.742	3.5691	0.	-1.323
577	12.369	3.5714	5.e-002	3.6187
578	10.486	3.5681	0.	0.34105
579	11.115	3.5668	5.e-002	3.9217
580	9.8565	3.5694	5.e-002	2.9082
581	7.1488	4.1471	5.e-002	39.112
582	6.3877	4.0735	0.	-232.66
583	4.5548	1.1299	5.e-002	25.297
584	5.0074	1.065	0.	163.89
585	4.8646	5.0289	5.e-002	16.158
586	5.1623	5.0145	0.	253.5
587	4.0882	3.9389	5.e-002	51.285
588	4.7741	3.9694	0.	-45.516
589	6.4493	1.0631	0.	107.68
590	6.3081	0.89687	5.e-002	3.9391
591	5.9674	0.94844	0.	167.15
592	6.5905	1.2293	5.e-002	77.271
593	6.1086	1.3646	0.	234.99
594	5.3239	2.9439	0.	440.69
595	5.8132	2.5745	0.	385.67
596	5.4611	2.6869	5.e-002	67.899
597	5.4606	2.3434	0.	32.631
598	5.1867	3.2009	5.e-002	14.056
599	5.3233	3.6005	0.	208.23
600	6.8166	2.4354	0.	132.13
601	7.4678	2.4088	5.e-002	24.162
602	6.1653	2.4621	5.e-002	22.1
603	5.896	2.231	0.	19.889
604	6.8166	2.4354	0.1	1026.6
605	5.8132	2.5745	0.1	1355.3
606	6.1608	2.8974	0.1	1108.8
607	5.896	2.231	0.1	1884.3
608	8.036	2.3818	0.1	841.07
609	7.4016	2.9004	0.1	1012.
610	7.2993	2.0781	0.1	965.38
611	5.3239	2.9439	0.1	1584.2
612	4.7462	3.0191	0.1	1417.7
613	5.6714	3.2668	0.1	1344.2
614	5.3233	3.6005	0.1	2254.7
615	5.4606	2.3434	0.1	2797.4
616	6.4493	1.0631	0.1	672.82
617	7.0597	0.9662	0.1	776.31
618	6.8607	1.4883	0.1	914.16
619	6.1086	1.3646	0.1	846.53
620	6.4279	0.68895	0.1	533.6
621	5.9674	0.94844	0.1	619.47
622	3.4221	4.2502	0.1	1287.
623	4.351	4.296	0.1	1151.1
624	4.197	3.3881	0.1	1276.
625	4.7741	3.9694	0.1	2131.7
626	4.77	5.2157	0.1	661.08
627	4.7392	4.841	0.1	790.56
628	5.1623	5.0145	0.1	680.41
629	4.2148	1.4877	0.1	896.42
630	4.4531	0.89284	0.1	761.61
631	5.0074	1.065	0.1	1001.3
632	7.8023	4.4475	0.1	837.52
633	6.946	4.4317	0.1	918.85
634	7.2421	3.7695	0.1	1017.5
635	6.3877	4.0735	0.1	1955.1
636	10.486	3.5681	0.1	537.14
637	9.8464	2.9546	0.1	586.61
638	9.2425	3.5426	0.1	651.59
639	9.8957	4.1676	0.1	586.31
640	11.742	3.5691	0.1	443.81
641	11.112	2.975	0.1	488.86
642	11.161	4.1664	0.1	486.
643	12.977	3.5678	0.1	359.98
644	12.367	2.9776	0.1	398.99
645	12.398	4.1701	0.1	397.23
646	14.173	3.5644	0.1	287.02
647	13.582	2.9692	0.1	320.92
648	13.602	4.1676	0.1	320.18
649	15.348	3.5577	0.1	223.61
650	14.764	2.9692	0.1	252.84
651	14.772	4.1687	0.1	252.71
652	16.51	3.5544	0.1	168.89
653	15.936	2.9616	0.1	193.89
654	15.936	4.138	0.1	193.94
655	17.661	3.5687	0.1	122.41
656	17.087	2.9656	0.1	143.36
657	17.088	4.1542	0.1	143.51
658	18.807	3.5852	0.1	83.754
659	18.237	2.9778	0.1	100.87
660	18.237	4.1816	0.1	100.96
661	19.952	3.5944	0.1	52.788
662	19.38	2.9907	0.1	66.133
663	19.382	4.1956	0.1	66.096
664	21.106	3.5984	0.1	29.341
665	20.529	2.9986	0.1	38.968
666	20.533	4.1976	0.1	38.794
667	21.686	2.9955	0.1	19.343
668	21.686	4.2031	0.1	19.102
669	22.263	3.5995	0.1	13.394
670	21.109	2.3957	0.1	29.278
671	22.265	2.3933	0.1	13.376
672	21.693	1.7927	0.1	19.027
673	19.956	2.3949	0.1	52.69
674	20.536	1.7975	0.1	38.68
675	18.81	2.3833	0.1	83.657
676	19.389	1.7924	0.1	65.916
677	17.663	2.3747	0.1	122.23
678	18.24	1.7814	0.1	100.81
679	16.513	2.3729	0.1	168.75
680	17.089	1.7798	0.1	143.34
681	15.352	2.3731	0.1	223.5
682	15.94	1.7789	0.1	193.93
683	14.173	2.374	0.1	287.09
684	14.773	1.7801	0.1	252.84
685	12.973	2.379	0.1	360.22
686	13.591	1.7853	0.1	320.87
687	11.737	2.3835	0.1	444.24
688	12.387	1.7951	0.1	397.95
689	10.472	2.3616	0.1	538.47
690	11.155	1.7918	0.1	486.68
691	9.2202	2.3473	0.1	649.78
692	9.8798	1.7647	0.1	586.77
693	8.6163	2.9353	0.1	714.81
694	8.5196	1.7769	0.1	705.63
695	8.5422	4.1319	0.1	708.69
696	7.9819	3.4539	0.1	887.8
697	2.6489	2.7295	0.1	1389.7
698	1.9149	2.264	0.1	1397.7
699	2.4348	1.6441	0.1	1392.6
700	3.2214	2.0145	0.1	1226.2
701	2.0399	3.3905	0.1	1383.4
702	2.7429	3.9185	0.1	1351.8
703	3.5178	3.0564	0.1	1346.4
704	8.0207	5.0045	0.1	702.74
705	7.0566	5.3605	0.1	630.22
706	7.1644	4.9888	0.1	782.94
707	7.7544	5.6305	0.1	677.76
708	9.1954	4.7569	0.1	643.65
709	8.7638	5.374	0.1	661.82
710	10.571	4.7659	0.1	535.3
711	10.077	5.3829	0.1	574.41
712	11.817	4.7674	0.1	439.69
713	11.287	5.383	0.1	480.23
714	13.024	4.7699	0.1	357.77
715	12.472	5.3844	0.1	393.03
716	14.201	4.7719	0.1	286.25
717	13.642	5.3855	0.1	318.25
718	15.361	4.7489	0.1	223.46
719	14.798	5.3863	0.1	251.55
720	16.515	4.7378	0.1	168.99
