Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,22.842,2.3945,0,1.579e-06,15.78,1.3444e-06,10.606,-2.3682e-07,-1.2752,-1.0385e-06,-7.2984,0.49071
36,22.842,3.6,0,1.5795e-06,15.785,1.345e-06,10.607,-2.3776e-07,-1.2848,-1.0384e-06,-7.3006,0.49071
37,22.843,4.8064,0,1.2492e-06,12.484,1.0039e-06,7.5763,-9.1542e-08,-0.65447,-9.0779e-07,-6.7874,0.4907
38,21.688,4.8071,0,2.4081e-06,24.065,1.4662e-06,8.1417,2.9673e-07,-0.64481,-2.157e-06,-19.081,0.45678
39,20.539,4.7974,0,4.35e-06,43.47,2.1482e-06,8.451,9.4245e-07,-0.60862,-4.1451e-06,-38.835,0.42306
40,19.387,4.8002,0,7.0608e-06,70.56,3.0463e-06,8.3702,1.8487e-06,-0.6279,-6.8859e-06,-66.257,0.38939
41,18.239,4.7838,0,1.0543e-05,105.35,4.1916e-06,8.2657,3.0077e-06,-0.62956,-1.0384e-05,-101.25,0.35599
42,17.09,4.7504,0,1.4772e-05,147.62,5.5601e-06,7.9174,4.4264e-06,-0.60008,-1.4629e-05,-143.78,0.32286
43,15.939,4.7251,0,1.978e-05,197.66,7.1549e-06,7.2122,6.1182e-06,-0.57716,-1.9656e-05,-194.23,0.29002
44,14.784,4.7727,0,2.5546e-05,255.28,8.9453e-06,5.7486,8.081e-06,-0.74545,-2.5454e-05,-252.72,0.25758
45,13.619,4.7711,0,3.2155e-05,321.33,1.097e-05,3.8167,1.0353e-05,-0.81928,-3.2101e-05,-319.8,0.22557
46,12.428,4.7688,0,3.9642e-05,396.15,1.32e-05,1.1773,1.2989e-05,-0.40938,-3.9629e-05,-395.76,0.19373
47,11.206,4.766,0,4.7893e-05,478.6,1.5807e-05,-3.7405,1.5459e-05,-6.354,-4.8065e-05,-483.65,0.16223
48,9.9348,4.7658,0,5.8041e-05,580.01,2.0771e-05,6.674,1.699e-05,-21.732,-5.8245e-05,-587.02,0.13097
49,8.4559,4.7479,0,6.7675e-05,676.29,2.3233e-05,-11.293,1.9748e-05,-37.474,-6.8467e-05,-700.29,0.097003
50,7.5855,5.2611,0,6.9419e-05,693.71,2.4478e-05,2.4838,2.0444e-05,-27.823,-6.98e-05,-705.88,0.077942
51,2.7299,3.2755,0,0.00012193,1218.5,5.1192e-05,-52.724,1.4892e-05,-325.47,-0.00012606,-1384.5,0.010336
52,2.5679,2.1836,0,0.00012516,1250.8,5.2849e-05,-32.968,1.6853e-05,-303.42,-0.00012867,-1396.9,0.0090768
53,8.6285,3.5159,0,6.7582e-05,675.35,2.4719e-05,-14.297,1.6742e-05,-74.233,-6.8888e-05,-717.62,0.10133
54,8.6041,2.3548,0,6.7374e-05,673.28,2.358e-05,-19.198,1.8123e-05,-60.2,-6.8631e-05,-712.04,0.10077
55,9.8364,2.3399,0,5.7922e-05,578.82,2.041e-05,2.9646,1.7166e-05,-21.408,-5.8197e-05,-587.66,0.12909
56,11.108,2.3833,0,4.8265e-05,482.31,1.6345e-05,-2.0972,1.5024e-05,-12.024,-4.8497e-05,-489.3,0.16017
57,12.366,2.3837,0,3.9823e-05,397.95,1.3229e-05,-0.26924,1.2969e-05,-2.2184,-3.9865e-05,-399.19,0.19247
58,13.579,2.3743,0,3.2234e-05,322.11,1.0989e-05,3.2715,1.034e-05,-1.6059,-3.2202e-05,-321.25,0.22479
59,14.766,2.3737,0,2.5589e-05,255.72,9.0439e-06,6.5313,8.0228e-06,-1.141,-2.5489e-05,-252.94,0.25735
60,15.937,2.3725,0,1.9794e-05,197.8,7.2786e-06,8.3035,6.0166e-06,-1.1786,-1.9656e-05,-194.07,0.29017
61,17.088,2.3732,0,1.4791e-05,147.8,5.7234e-06,9.4334,4.2962e-06,-1.2896,-1.4623e-05,-143.44,0.32296
62,18.237,2.3762,0,1.0592e-05,105.85,4.3754e-06,9.9771,2.8838e-06,-1.2302,-1.0399e-05,-101.03,0.35608
63,19.382,2.3904,0,7.1555e-06,71.506,3.2595e-06,10.287,1.7245e-06,-1.2465,-6.9316e-06,-66.285,0.38934
64,20.53,2.3994,0,4.4919e-06,44.888,2.3826e-06,10.495,8.1948e-07,-1.2501,-4.2178e-06,-39.098,0.42288
65,21.687,2.392,0,2.6233e-06,26.214,1.7421e-06,10.583,1.703e-07,-1.2275,-2.2562e-06,-19.459,0.4568
66,21.684,3.599,0,2.6274e-06,26.255,1.7436e-06,10.593,1.7295e-07,-1.2087,-2.2605e-06,-19.493,0.45671
67,20.527,3.5977,0,4.4979e-06,44.948,2.3835e-06,10.463,8.2061e-07,-1.28,-4.2251e-06,-39.191,0.4228
68,19.377,3.591,0,7.1643e-06,71.594,3.2676e-06,10.31,1.7197e-06,-1.3207,-6.9401e-06,-66.387,0.3892
69,18.236,3.5794,0,1.0599e-05,105.92,4.3711e-06,9.9108,2.8913e-06,-1.2076,-1.0407e-05,-101.13,0.35604
70,17.085,3.558,0,1.4816e-05,148.05,5.7217e-06,9.3617,4.3154e-06,-1.2046,-1.4648e-05,-143.69,0.32288
71,15.934,3.5508,0,1.9791e-05,197.78,7.276e-06,8.2522,6.0139e-06,-1.2302,-1.9655e-05,-194.09,0.29009
72,14.761,3.5646,0,2.5598e-05,255.8,9.0601e-06,6.554,8.0043e-06,-1.3795,-2.55e-05,-253.12,0.25722
73,13.585,3.5641,0,3.2204e-05,321.82,1.0953e-05,3.0977,1.036e-05,-1.352,-3.2172e-05,-320.93,0.22497
74,12.369,3.5714,0,3.9785e-05,397.58,1.3188e-05,-0.64192,1.2972e-05,-2.2626,-3.9835e-05,-399.03,0.19254
75,11.115,3.5668,0,4.8201e-05,481.68,1.6344e-05,-1.891,1.4988e-05,-12.084,-4.8431e-05,-488.59,0.16036
76,9.8565,3.5694,0,5.7664e-05,576.24,2.0343e-05,2.6377,1.7019e-05,-22.337,-5.7959e-05,-585.69,0.12958
77,7.1488,4.1471,0,8.7959e-05,878.98,3.3622e-05,-41.421,1.6888e-05,-167.15,-9.083e-05,-976.5,0.069846
78,4.5548,1.1299,0,7.9825e-05,797.7,3.595e-05,114.53,2.0005e-05,-5.2747,-7.7289e-05,-736.3,0.026641
79,4.8646,5.0289,0,7.0973e-05,709.24,4.2655e-05,238.98,9.9179e-06,-6.9877,-6.3749e-05,-560.49,0.029947
80,4.0882,3.9389,0,0.00012206,1219.7,4.6337e-05,19.053,3.1462e-05,-92.713,-0.00012293,-1252.7,0.022475
81,6.3081,0.89687,0,5.7964e-05,579.24,3.0437e-05,141.8,1.1887e-05,2.4196,-5.4238e-05,-494.41,0.052582
82,6.5905,1.2293,0,9.2857e-05,927.92,4.1939e-05,123.72,2.2096e-05,-25.374,-9.028e-05,-869.73,0.058381
83,5.4611,2.6869,0,0.0001899,1897.7,9.3674e-05,412.8,4.5815e-05,53.211,-0.00017939,-1638.9,0.040248
84,5.1867,3.2009,0,0.00018631,1861.8,9.3581e-05,476.94,4.8907e-05,141.28,-0.00017351,-1529.8,0.036315
85,7.4678,2.4088,0,9.2514e-05,924.5,3.7213e-05,11.015,1.9633e-05,-121.07,-9.3675e-05,-972.43,0.076506
86,6.1653,2.4621,0,0.00013462,1345.3,7.0742e-05,381.4,3.2878e-05,96.904,-0.00012421,-1083.4,0.051685
87,6.1653,2.4621,0.1,0.00013462,1345.3,0.00012421,1083.4,-3.2878e-05,-96.904,-7.0742e-05,-381.4,0.051685
88,7.4678,2.4088,0.1,9.2514e-05,924.5,9.3675e-05,972.43,-1.9633e-05,121.07,-3.7213e-05,-11.015,0.076506
89,5.1867,3.2009,0.1,0.00018631,1861.8,0.00017351,1529.8,-4.8907e-05,-141.28,-9.3581e-05,-476.94,0.036315
90,5.4611,2.6869,0.1,0.0001899,1897.7,0.00017939,1638.9,-4.5815e-05,-53.211,-9.3674e-05,-412.8,0.040248
91,6.5905,1.2293,0.1,9.2857e-05,927.92,9.028e-05,869.73,-2.2096e-05,25.374,-4.1939e-05,-123.72,0.058381
92,6.3081,0.89687,0.1,5.7964e-05,579.24,5.4238e-05,494.41,-1.1887e-05,-2.4196,-3.0437e-05,-141.8,0.052582
93,4.0882,3.9389,0.1,0.00012206,1219.7,0.00012293,1252.7,-3.1462e-05,92.713,-4.6337e-05,-19.053,0.022475
94,4.8646,5.0289,0.1,7.0973e-05,709.24,6.3749e-05,560.49,-9.9179e-06,6.9877,-4.2655e-05,-238.98,0.029947
95,4.5548,1.1299,0.1,7.9825e-05,797.7,7.7289e-05,736.3,-2.0005e-05,5.2747,-3.595e-05,-114.53,0.026641
96,7.1488,4.1471,0.1,8.7959e-05,878.98,9.083e-05,976.5,-1.6888e-05,167.15,-3.3622e-05,41.421,0.069846
97,9.8565,3.5694,0.1,5.7664e-05,576.24,5.7959e-05,585.69,-1.7019e-05,22.337,-2.0343e-05,-2.6377,0.12958
98,11.115,3.5668,0.1,4.8201e-05,481.68,4.8431e-05,488.59,-1.4988e-05,12.084,-1.6344e-05,1.891,0.16036
99,12.369,3.5714,0.1,3.9785e-05,397.58,3.9835e-05,399.03,-1.2972e-05,2.2626,-1.3188e-05,0.64192,0.19254
100,13.585,3.5641,0.1,3.2204e-05,321.82,3.2172e-05,320.93,-1.036e-05,1.352,-1.0953e-05,-3.0977,0.22497
101,14.761,3.5646,0.1,2.5598e-05,255.8,2.55e-05,253.12,-8.0043e-06,1.3795,-9.0601e-06,-6.554,0.25722
102,15.934,3.5508,0.1,1.9791e-05,197.78,1.9655e-05,194.09,-6.0139e-06,1.2302,-7.276e-06,-8.2522,0.29009
103,17.085,3.558,0.1,1.4816e-05,148.05,1.4648e-05,143.69,-4.3154e-06,1.2046,-5.7217e-06,-9.3617,0.32288
104,18.236,3.5794,0.1,1.0599e-05,105.92,1.0407e-05,101.13,-2.8913e-06,1.2076,-4.3711e-06,-9.9108,0.35604
105,19.377,3.591,0.1,7.1643e-06,71.594,6.9401e-06,66.387,-1.7197e-06,1.3207,-3.2676e-06,-10.31,0.3892
106,20.527,3.5977,0.1,4.4979e-06,44.948,4.2251e-06,39.191,-8.2061e-07,1.28,-2.3835e-06,-10.463,0.4228
107,21.684,3.599,0.1,2.6274e-06,26.255,2.2605e-06,19.493,-1.7295e-07,1.2087,-1.7436e-06,-10.593,0.45671
108,21.687,2.392,0.1,2.6233e-06,26.214,2.2562e-06,19.459,-1.703e-07,1.2275,-1.7421e-06,-10.583,0.4568
109,20.53,2.3994,0.1,4.4919e-06,44.888,4.2178e-06,39.098,-8.1948e-07,1.2501,-2.3826e-06,-10.495,0.42288
110,19.382,2.3904,0.1,7.1555e-06,71.506,6.9316e-06,66.285,-1.7245e-06,1.2465,-3.2595e-06,-10.287,0.38934
111,18.237,2.3762,0.1,1.0592e-05,105.85,1.0399e-05,101.03,-2.8838e-06,1.2302,-4.3754e-06,-9.9771,0.35608
112,17.088,2.3732,0.1,1.4791e-05,147.8,1.4623e-05,143.44,-4.2962e-06,1.2896,-5.7234e-06,-9.4334,0.32296
113,15.937,2.3725,0.1,1.9794e-05,197.8,1.9656e-05,194.07,-6.0166e-06,1.1786,-7.2786e-06,-8.3035,0.29017
114,14.766,2.3737,0.1,2.5589e-05,255.72,2.5489e-05,252.94,-8.0228e-06,1.141,-9.0439e-06,-6.5313,0.25735
115,13.579,2.3743,0.1,3.2234e-05,322.11,3.2202e-05,321.25,-1.034e-05,1.6059,-1.0989e-05,-3.2715,0.22479
116,12.366,2.3837,0.1,3.9823e-05,397.95,3.9865e-05,399.19,-1.2969e-05,2.2184,-1.3229e-05,0.26924,0.19247
117,11.108,2.3833,0.1,4.8265e-05,482.31,4.8497e-05,489.3,-1.5024e-05,12.024,-1.6345e-05,2.0972,0.16017
118,9.8364,2.3399,0.1,5.7922e-05,578.82,5.8197e-05,587.66,-1.7166e-05,21.408,-2.041e-05,-2.9646,0.12909
119,8.6041,2.3548,0.1,6.7374e-05,673.28,6.8631e-05,712.04,-1.8123e-05,60.2,-2.358e-05,19.198,0.10077
120,8.6285,3.5159,0.1,6.7582e-05,675.35,6.8888e-05,717.62,-1.6742e-05,74.233,-2.4719e-05,14.297,0.10133
121,2.5679,2.1836,0.1,0.00012516,1250.8,0.00012867,1396.9,-1.6853e-05,303.42,-5.2849e-05,32.968,0.0090768
122,2.7299,3.2755,0.1,0.00012193,1218.5,0.00012606,1384.5,-1.4892e-05,325.47,-5.1192e-05,52.724,0.010336
123,7.5855,5.2611,0.1,6.9419e-05,693.71,6.98e-05,705.88,-2.0444e-05,27.823,-2.4478e-05,-2.4838,0.077942
124,8.4559,4.7479,0.1,6.7675e-05,676.29,6.8467e-05,700.29,-1.9748e-05,37.474,-2.3233e-05,11.293,0.097003
125,9.9348,4.7658,0.1,5.8041e-05,580.01,5.8245e-05,587.02,-1.699e-05,21.732,-2.0771e-05,-6.674,0.13097
126,11.206,4.766,0.1,4.7893e-05,478.6,4.8065e-05,483.65,-1.5459e-05,6.354,-1.5807e-05,3.7405,0.16223
127,12.428,4.7688,0.1,3.9642e-05,396.15,3.9629e-05,395.76,-1.2989e-05,0.40938,-1.32e-05,-1.1773,0.19373
128,13.619,4.7711,0.1,3.2155e-05,321.33,3.2101e-05,319.8,-1.0353e-05,0.81928,-1.097e-05,-3.8166,0.22557
129,14.784,4.7727,0.1,2.5546e-05,255.28,2.5454e-05,252.72,-8.081e-06,0.74545,-8.9453e-06,-5.7486,0.25758
130,15.939,4.7251,0.1,1.978e-05,197.66,1.9656e-05,194.23,-6.1182e-06,0.57716,-7.1549e-06,-7.2122,0.29002
131,17.09,4.7504,0.1,1.4772e-05,147.62,1.4629e-05,143.78,-4.4264e-06,0.60009,-5.5601e-06,-7.9174,0.32286
132,18.239,4.7838,0.1,1.0543e-05,105.35,1.0384e-05,101.25,-3.0077e-06,0.62955,-4.1916e-06,-8.2657,0.35599
133,19.387,4.8002,0.1,7.0608e-06,70.56,6.8859e-06,66.257,-1.8487e-06,0.6279,-3.0463e-06,-8.3702,0.38939
134,20.539,4.7974,0.1,4.35e-06,43.47,4.1451e-06,38.835,-9.4245e-07,0.60861,-2.1482e-06,-8.451,0.42306
135,21.688,4.8071,0.1,2.4081e-06,24.065,2.157e-06,19.081,-2.9673e-07,0.64482,-1.4662e-06,-8.1417,0.45678
136,22.843,4.8064,0.1,1.2492e-06,12.484,9.0779e-07,6.7874,9.1542e-08,0.65447,-1.0039e-06,-7.5763,0.4907
137,22.842,3.6,0.1,1.5795e-06,15.785,1.0384e-06,7.3006,2.3776e-07,1.2848,-1.345e-06,-10.607,0.49071
138,22.842,2.3945,0.1,1.579e-06,15.78,1.0385e-06,7.2984,2.3682e-07,1.2752,-1.3444e-06,-10.606,0.49071
139,1.262,2.3444,0.1,0.00014792,1478.2,0.00013892,1398.5,-5.0133e-06,317.09,-8.5259e-05,-285.84,0.0022226
140,1.35,3.5056,0.1,0.00014671,1466,0.00013763,1382.4,-5.1739e-06,309.45,-8.4691e-05,-288.01,0.0025566
141,22.848,1.1959,0.1,1.2468e-06,12.46,9.0354e-07,6.7334,9.2961e-08,0.64299,-1.0041e-06,-7.6,0.49086
142,21.698,1.1933,0.1,2.4007e-06,23.991,2.1477e-06,18.967,-2.9421e-07,0.61949,-1.4655e-06,-8.1809,0.45707
143,20.543,1.1956,0.1,4.3352e-06,43.322,4.1297e-06,38.686,-9.347e-07,0.63324,-2.1452e-06,-8.4618,0.42319
144,19.395,1.1943,0.1,7.0439e-06,70.39,6.8657e-06,66.002,-1.843e-06,0.5684,-3.046e-06,-8.4707,0.38963
145,18.242,1.1865,0.1,1.0523e-05,105.16,1.0365e-05,101.04,-3.0015e-06,0.61512,-4.1864e-06,-8.2877,0.35609
146,17.09,1.1864,0.1,1.4758e-05,147.48,1.4617e-05,143.7,-4.4125e-06,0.71628,-5.5601e-06,-7.9063,0.32286
147,15.944,1.1853,0.1,1.9766e-05,197.52,1.9646e-05,194.22,-6.1166e-06,0.65072,-7.1384e-06,-7.0263,0.29016
148,14.78,1.1866,0.1,2.5588e-05,255.71,2.5497e-05,253.15,-8.0979e-06,0.72573,-8.9565e-06,-5.7253,0.25749
149,13.602,1.1963,0.1,3.2245e-05,322.22,3.2196e-05,320.84,-1.0393e-05,0.84345,-1.098e-05,-3.5667,0.22511
150,12.408,1.2065,0.1,3.9776e-05,397.48,3.9759e-05,397,-1.304e-05,0.29023,-1.3245e-05,-1.2552,0.19319
151,11.202,1.2004,0.1,4.7978e-05,479.45,4.8145e-05,484.36,-1.5541e-05,5.847,-1.579e-05,3.982,0.16211
152,9.9233,1.1894,0.1,5.8229e-05,581.88,5.8341e-05,586.04,-1.7314e-05,17.601,-2.0776e-05,-8.4088,0.13068
153,8.4351,1.1989,0.1,6.7461e-05,674.14,6.833e-05,699.82,-2.0661e-05,31.177,-2.2107e-05,20.318,0.096517
154,7.5289,0.70313,0.1,6.5354e-05,653.09,6.6356e-05,685.8,-1.6735e-05,61.491,-2.3946e-05,7.3168,0.076719
155,2.3016,1.1047,0.1,0.00012802,1279.3,0.00013144,1390.1,-2.9256e-05,182.69,-4.6995e-05,49.406,0.0068868
156,1.1598,1.1829,0.1,0.0001418,1417.1,0.00013469,1329.4,-1.3605e-05,215.13,-7.7571e-05,-265.48,0.0017436
157,1.329,4.6882,0.1,0.00014105,1409.6,0.00013424,1330.2,-1.3242e-05,222.07,-7.6908e-05,-256.29,0.0023346
158,2.756,4.5615,0.1,0.00012103,1209.4,0.00012434,1321.5,-2.5228e-05,197.75,-4.6005e-05,41.637,0.010139
159,3.79,5.1672,0.1,0.00010462,1045.5,0.00010453,1043.7,-3.2244e-05,16.009,-3.6871e-05,-18.756,0.018353
160,3.334,0.92336,0.1,0.00012076,1206.7,0.00011883,1150.7,-3.9764e-05,-40.92,-4.3711e-05,-70.578,0.014316
161,6.5277,5.4599,0.1,6.3423e-05,633.79,6.1004e-05,572.88,-1.6396e-05,-8.6721,-2.8904e-05,-102.65,0.056412
162,4.6754,5.4024,0.1,8.6525e-05,864.65,8.2666e-05,769.27,-2.146e-05,-13.096,-4.0891e-05,-159.09,0.027156
163,3.8749,1.8454,0.1,0.00010933,1092.5,0.000108,1057.9,-3.1655e-05,8.5829,-4.2551e-05,-73.292,0.020163
164,6.3425,5.0633,0.1,6.2512e-05,624.69,6.0617e-05,578.87,-1.5734e-05,5.1959,-2.796e-05,-86.663,0.053342
165,6.7432,4.7164,0.1,9.1672e-05,916.09,8.9217e-05,862.67,-2.1229e-05,32.817,-4.1615e-05,-120.35,0.061429
166,4.6139,4.6531,0.1,0.00011766,1175.8,0.00011271,1055.3,-2.8706e-05,-7.2293,-5.5415e-05,-207.91,0.027618
167,6.5477,0.48102,0.1,6.4767e-05,647.23,6.2008e-05,575.32,-1.7501e-05,-22.083,-2.9505e-05,-112.28,0.056674
168,4.3515,0.65577,0.1,8.0795e-05,807.39,7.9817e-05,787.29,-2.0539e-05,33.257,-3.3556e-05,-64.549,0.023728
169,7.3354,3.392,0.1,9.8136e-05,980.68,0.00010048,1059.5,-2.1665e-05,141.79,-3.7051e-05,26.186,0.073861
170,4.3057,2.8373,0.1,0.00012038,1202.9,0.00012337,1309.8,-2.3677e-05,204.94,-4.7192e-05,28.257,0.025149
171,7.1308,1.7474,0.1,8.71e-05,870.4,8.9631e-05,959.76,-1.6298e-05,163.85,-3.4072e-05,30.309,0.069412
172,6.1562,3.3327,0.1,0.00013797,1378.8,0.00013037,1172.9,-3.9854e-05,-106.13,-6.401e-05,-287.63,0.051633
173,5.6267,5.5,0.1,3.3535e-05,335.12,3.6868e-05,454.95,3.8873e-07,180.86,-1.2856e-05,81.341,0.039079
174,5.6267,5,0.1,0.00011583,1157.5,0.00010544,957.39,-1.4472e-05,56.433,-6.8317e-05,-348.13,0.040021
175,5.6267,4.5,0.1,0.00012897,1288.9,0.00011697,1024.4,-2.2384e-05,-22.578,-7.4614e-05,-415.01,0.041054
176,5.6267,4,0.1,0.00025907,2589,0.00027186,2975.8,-5.8821e-05,491.16,-8.5087e-05,293.8,0.04202
177,5.46,4,0.1,0.00028432,2841.3,0.00028939,3029.1,-6.0229e-05,402.19,-0.00011196,13.502,0.03944
178,5.46,4.5,0.1,0.00017908,1789.5,0.00015214,1291.1,-1.0632e-05,68.071,-0.00012122,-762.86,0.038284
179,5.46,5,0.1,0.00010083,1007.6,9.077e-05,840.72,-6.8694e-06,107.1,-6.2137e-05,-308.17,0.037034
180,5.46,5.5,0.1,2.7177e-05,271.58,3.0477e-05,395.35,2.7343e-06,186.9,-1.0399e-05,88.222,0.035864
181,5.6267,0.5,0.1,3.0597e-05,305.76,3.3554e-05,418.71,1.5308e-06,178.11,-1.2238e-05,74.651,0.038979
182,5.6267,1,0.1,9.3247e-05,931.82,8.5815e-05,803.93,-9.6259e-06,86.825,-5.4365e-05,-249.33,0.03991
183,5.6267,1.5,0.1,0.00013797,1378.7,0.00011951,989.92,-1.8051e-05,-43.641,-8.8843e-05,-575.55,0.040944
184,5.6267,2,0.1,0.00024002,2398.6,0.000252,2766.9,-5.0718e-05,492.41,-8.1508e-05,261.06,0.041945
185,5.46,2,0.1,0.00036069,3604.4,0.00037416,4011.8,-8.8796e-05,533.37,-0.00012074,293.39,0.03933
186,5.46,1.5,0.1,0.0001401,1400,0.00014152,1464.5,-2.9355e-05,180.62,-5.715e-05,-28.226,0.038154
187,5.46,1,0.1,0.00015285,1527.4,0.00014561,1368.4,-3.1769e-05,35.652,-7.6224e-05,-298.37,0.036955
188,5.46,0.5,0.1,6.2644e-05,626.01,6.7098e-05,763.5,-1.0763e-05,178.48,-2.077e-05,103.3,0.035753
189,5.6267,6,0.1,3.4778e-05,347.54,3.6748e-05,422.37,-2.3975e-06,128.25,-1.4293e-05,38.872,0.03821
190,6.775,6,0.1,5.3339e-05,533.02,5.3806e-05,546.77,-1.6859e-05,15.818,-1.7408e-05,11.692,0.060558
191,7.9233,6,0.1,6.7294e-05,672.48,6.6484e-05,649.84,-2.0732e-05,-5.465,-2.5141e-05,-38.587,0.084266
192,9.0717,6,0.1,6.5592e-05,655.47,6.4446e-05,624.25,-1.9493e-05,-6.4393,-2.5753e-05,-53.478,0.10971
193,10.22,6,0.1,5.6129e-05,560.9,5.6161e-05,561.9,-1.802e-05,4.5403,-1.8953e-05,-2.4748,0.13684
194,11.368,6,0.1,4.7943e-05,479.1,4.7873e-05,477.17,-1.5308e-05,2.4478,-1.6458e-05,-6.1899,0.16545
