Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
155	16.821	3.5845	0.	1445.9
156	17.792	2.8222	5.e-002	25.435
157	17.729	1.4111	0.	1247.8
158	18.257	4.4111	0.	1123.7
159	20.998	2.9364	5.e-002	15.849
160	20.916	1.4682	0.	717.88
161	22.499	2.9682	0.	515.47
162	21.18	4.4682	0.	620.82
163	14.781	4.2232	0.	1662.2
164	15.849	4.3468	5.e-002	165.09
165	15.966	5.1734	0.	1603.3
166	12.481	4.3045	0.	1812.2
167	13.712	4.0996	5.e-002	213.3
168	13.578	5.0498	0.	1639.9
169	11.25	4.5094	5.e-002	215.97
170	11.028	5.2547	0.	1968.6
171	9.7083	4.7547	0.	2416.9
172	6.9295	2.2593	0.	4493.3
173	6.5506	1.9459	5.e-002	250.48
174	7.2753	1.723	0.	4884.6
175	3.4384	2.4915	0.	4746.4
176	3.7991	3.7842	0.	4438.7
177	2.4958	3.1931	5.e-002	274.37
178	2.5813	4.5966	0.	4991.8
179	2.2479	1.5966	0.	4979.5
180	1.2479	3.0966	0.	4353.9
181	4.381	1.79	5.e-002	311.77
182	4.1905	0.89498	0.	4683.1
183	5.1024	4.3752	5.e-002	388.6
184	5.2179	5.1876	0.	3883.1
185	6.5512	4.6876	0.	4009.3
186	7.2369	2.8484	0.	5323.2
187	7.1653	3.1243	5.e-002	427.6
188	7.5826	3.5621	0.	8735.8
189	8.546	2.8549	0.	6737.5
190	8.7304	2.5998	5.e-002	80.417
191	8.4485	2.2999	0.	9193.9
192	8.3616	3.11	5.e-002	361.08
193	8.2641	3.555	0.	9662.3
194	7.3084	2.5726	5.e-002	416.61
195	7.6542	2.2863	0.	9944.1
196	10.654	1.2244	5.e-002	385.51
197	10.994	0.61222	0.	2417.2
198	9.4102	1.1122	0.	2608.1
199	12.313	1.6522	0.1	2021.2
200	10.348	1.8257	0.1	2522.3
201	9.4102	1.1122	0.1	2608.1
202	10.994	0.61222	0.1	2417.2
203	7.2369	2.8484	0.1	5323.2
204	6.9295	2.2593	0.1	4493.3
205	7.597	2.7935	0.1	6909.
206	7.6542	2.2863	0.1	9944.1
207	8.546	2.8549	0.1	6737.5
208	8.2701	2.8932	0.1	8485.2
209	8.1236	3.0622	0.1	8300.2
210	8.2641	3.555	0.1	9662.3
211	9.3864	2.5133	0.1	3908.
212	8.4485	2.2999	0.1	9193.9
213	6.4452	3.1426	0.1	4400.9
214	7.5826	3.5621	0.1	8735.8
215	3.7991	3.7842	0.1	4438.7
216	5.4137	3.768	0.1	3888.4
217	6.5512	4.6876	0.1	4009.3
218	5.2179	5.1876	0.1	3883.1
219	3.4384	2.4915	0.1	4746.4
220	5.2157	1.4519	0.1	4224.6
221	5.053	2.4754	0.1	4136.6
222	4.1905	0.89498	0.1	4683.1
223	1.2479	3.0966	0.1	4353.9
224	2.2479	1.5966	0.1	4979.5
225	2.5813	4.5966	0.1	4991.8
226	6.3005	1.5299	0.1	3724.1
227	6.1378	2.5534	0.1	3596.6
228	7.2753	1.723	0.1	4884.6
229	12.481	4.3045	0.1	1812.2
230	11.095	3.905	0.1	2162.2
231	9.7083	4.7547	0.1	2416.9
232	11.028	5.2547	0.1	1968.6
233	14.781	4.2232	0.1	1662.2
234	13.843	3.0898	0.1	1511.8
235	13.578	5.0498	0.1	1639.9
236	16.821	3.5845	0.1	1445.9
237	15.966	5.1734	0.1	1603.3
238	19.395	2.8793	0.1	927.33
239	21.18	4.4682	0.1	620.82
240	22.499	2.9682	0.1	515.47
241	20.916	1.4682	0.1	717.88
242	15.883	2.4511	0.1	1307.1
243	18.257	4.4111	0.1	1123.7
244	17.729	1.4111	0.1	1247.8
245	12.457	2.6903	0.1	1854.4
246	14.237	1.04	0.1	1371.6
247	10.491	2.8637	0.1	2339.5
248	9.5535	3.9003	0.1	3508.
249	8.1243	2.6673	0.1	8713.
250	8.1726	2.3382	0.1	10850
251	7.9779	2.8363	0.1	8599.6
252	7.9428	3.5072	0.1	10364
253	7.0252	1.057	0.1	3585.2
254	6.0252	0.55695	0.1	3791.9
255	9.1046	3.2134	0.1	6895.2
256	9.1046	1.9634	0.1	4442.
257	6.8625	3.8304	0.1	5682.5
258	8.0351	2.3291	0.1	11434
259	8.1667	4.75	0.1	4075.9
260	8.1667	5.5	0.1	2787.
261	8.1667	5.	5.e-002	89.521
262	8.1667	4.25	0.1	8273.7
263	8.1667	4.5	5.e-002	378.43
264	8.0833	4.	0.1	11476
265	8.1667	4.	5.e-002	929.02
266	8.	4.25	0.1	10100
267	8.	4.	5.e-002	829.29
268	8.	4.75	0.1	6169.2
269	8.	4.5	5.e-002	947.35
270	8.	5.5	0.1	3693.5
271	8.	5.	5.e-002	425.62
272	8.1667	1.25	0.1	4765.8
273	8.1667	0.5	0.1	2639.6
274	8.1667	1.	5.e-002	284.74
275	8.1667	1.75	0.1	9813.1
276	8.1667	1.5	5.e-002	918.08
277	8.0833	2.	0.1	13220
278	8.1667	2.	5.e-002	1227.3
279	8.	1.75	0.1	10282
280	8.	2.	5.e-002	487.02
281	8.	1.25	0.1	5162.2
282	8.	1.5	5.e-002	453.35
283	8.	0.5	0.1	3052.5
284	8.	1.	5.e-002	296.2
285	9.4861	6.	0.1	2196.4
286	8.1667	6.	5.e-002	26.289
287	12.125	6.	0.1	1798.1
288	10.806	6.	5.e-002	102.05
289	14.764	6.	0.1	1585.8
290	13.444	6.	5.e-002	96.914
291	17.403	6.	0.1	1292.4
292	16.083	6.	5.e-002	47.334
293	20.042	6.	0.1	821.54
294	18.722	6.	5.e-002	43.992
295	22.681	6.	0.1	447.11
296	21.361	6.	5.e-002	29.213
297	24.	4.5	0.1	340.87
298	24.	6.	5.e-002	31.754
299	24.	1.5	0.1	375.11
300	24.	3.	5.e-002	11.648
301	1.3113e-014	1.5	0.1	3544.7
302	3.9339e-014	4.5	0.1	3757.9
303	2.6581e-014	3.	5.e-002	362.36
304	22.417	0.	0.1	584.07
305	24.	0.	5.e-002	19.036
306	19.25	0.	0.1	1024.9
307	20.833	0.	5.e-002	12.499
308	16.083	0.	0.1	1317.7
309	17.667	0.	5.e-002	116.55
310	12.917	0.	0.1	1656.6
311	14.5	0.	5.e-002	348.88
312	9.75	0.	0.1	2352.9
313	11.333	0.	5.e-002	418.01
314	8.1667	0.	5.e-002	79.619
315	7.	1.0615e-030	0.1	3063.8
316	8.	1.2132e-030	5.e-002	63.903
317	5.	7.5824e-031	0.1	4240.1
318	6.	0.	5.e-002	188.36
319	3.	4.5494e-031	0.1	4881.4
320	4.	0.	5.e-002	324.05
321	1.	1.5165e-031	0.1	4080.9
322	2.	0.	5.e-002	239.13
323	0.	0.	5.e-002	890.68
324	1.3333	6.	0.1	4287.6
325	5.2451e-014	6.	5.e-002	1339.
326	4.	6.	0.1	4286.7
327	2.6667	6.	5.e-002	317.65
328	6.6667	6.	0.1	3415.
329	5.3333	6.	5.e-002	242.12
330	8.	6.	5.e-002	205.31
331	4.	6.	0.	4286.7
332	6.6667	6.	0.	3415.
333	1.3333	6.	0.	4287.6
334	8.	5.5	0.	3693.5
335	3.9339e-014	4.5	0.	3757.9
336	3.	4.5494e-031	0.	4881.4
337	1.	1.5165e-031	0.	4080.9
338	5.	7.5824e-031	0.	4240.1
339	7.	1.0615e-030	0.	3063.8
340	8.	0.5	0.	3052.5
341	1.3113e-014	1.5	0.	3544.7
342	12.917	0.	0.	1656.6
343	9.75	0.	0.	2352.9
344	16.083	0.	0.	1317.7
345	19.25	0.	0.	1024.9
346	22.417	0.	0.	584.07
347	8.1667	0.5	0.	2639.6
348	24.	1.5	0.	375.11
349	24.	4.5	0.	340.87
350	22.681	6.	0.	447.11
351	20.042	6.	0.	821.54
352	17.403	6.	0.	1292.4
353	14.764	6.	0.	1585.8
354	12.125	6.	0.	1798.1
355	9.4861	6.	0.	2196.4
356	8.1667	5.5	0.	2787.
357	8.	1.25	0.	5162.2
358	8.	1.75	0.	10282
359	8.0833	2.	0.	13220
360	8.1667	1.25	0.	4765.8
361	8.1667	1.75	0.	9813.1
362	8.	4.75	0.	6169.2
363	8.	4.25	0.	10100
364	8.0833	4.	0.	11476
365	8.1667	4.75	0.	4075.9
366	8.1667	4.25	0.	8273.7
