Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
100	18.722	6.	0.	2.8395e-005
101	16.083	6.	0.	4.5017e-005
102	13.444	6.	0.	4.0868e-005
103	10.806	6.	0.	5.4722e-005
104	8.1667	6.	0.	8.514e-005
105	8.	1.5	0.	1.2396e-004
106	8.	1.	0.	9.2921e-005
107	8.	2.	0.	3.8636e-004
108	8.1667	1.	0.	4.1776e-005
109	8.1667	1.5	0.	1.418e-004
110	8.1667	2.	0.	3.0123e-004
111	8.	4.5	0.	1.7378e-004
112	8.	5.	0.	8.6213e-005
113	8.	4.	0.	3.4889e-004
114	8.1667	5.	0.	5.2508e-005
115	8.1667	4.5	0.	1.2469e-004
116	8.1667	4.	0.	2.5418e-004
117	7.9779	2.8363	0.	2.3533e-004
118	8.1243	2.6673	0.	2.3918e-004
119	8.0701	2.6583	5.e-002	-2.396e-020
120	8.0351	2.3291	0.	3.3275e-004
121	6.1378	2.5534	0.	9.2564e-005
122	5.053	2.4754	0.	8.9248e-005
123	5.4137	3.768	0.	9.8418e-005
124	6.4452	3.1426	0.	9.2715e-005
125	5.725	3.1608	5.e-002	1.7044e-012
126	6.8625	3.8304	0.	1.4222e-004
127	10.491	2.8637	0.	5.5365e-005
128	9.3864	2.5133	0.	5.7938e-005
129	10.348	1.8257	0.	4.8248e-005
130	10.042	2.4269	5.e-002	-1.1151e-012
131	9.1046	1.9634	0.	9.6368e-005
132	9.1046	3.2134	0.	1.5228e-004
133	6.3005	1.5299	0.	1.0296e-004
134	5.2157	1.4519	0.	1.2198e-004
135	6.0503	1.1139	5.e-002	3.5112e-015
136	6.0252	0.55695	0.	1.0841e-004
137	7.0252	1.057	0.	9.3232e-005
138	8.1236	3.0622	0.	2.068e-004
139	7.597	2.7935	0.	1.7211e-004
140	7.8856	3.0144	5.e-002	-9.6502e-021
141	7.9428	3.5072	0.	2.8542e-004
142	8.2701	2.8932	0.	2.1639e-004
143	8.1785	2.6763	5.e-002	-3.0153e-020
144	8.1726	2.3382	0.	2.8508e-004
145	12.457	2.6903	0.	5.1848e-005
146	11.095	3.905	0.	4.7044e-005
147	10.94	3.3006	5.e-002	-4.3834e-021
148	9.5535	3.9003	0.	8.8928e-005
149	15.883	2.4511	0.	2.2371e-005
150	13.843	3.0898	0.	3.3952e-005
151	12.313	1.6522	0.	4.8192e-005
152	13.973	2.08	5.e-002	2.7145e-012
153	14.237	1.04	0.	2.0149e-005
154	19.395	2.8793	0.	2.8011e-005
155	16.821	3.5845	0.	3.6959e-005
156	17.792	2.8222	5.e-002	2.7209e-013
157	17.729	1.4111	0.	3.31e-005
158	18.257	4.4111	0.	3.5508e-005
159	20.998	2.9364	5.e-002	6.4722e-013
160	20.916	1.4682	0.	1.8748e-005
161	22.499	2.9682	0.	1.1087e-005
162	21.18	4.4682	0.	1.7518e-005
163	14.781	4.2232	0.	3.9893e-005
164	15.849	4.3468	5.e-002	2.2699e-012
165	15.966	5.1734	0.	4.66e-005
166	12.481	4.3045	0.	3.876e-005
167	13.712	4.0996	5.e-002	1.7708e-012
168	13.578	5.0498	0.	3.8896e-005
169	11.25	4.5094	5.e-002	-1.9642e-014
170	11.028	5.2547	0.	4.8022e-005
171	9.7083	4.7547	0.	6.193e-005
172	6.9295	2.2593	0.	1.3227e-004
173	6.5506	1.9459	5.e-002	2.8559e-012
174	7.2753	1.723	0.	1.1562e-004
175	3.4384	2.4915	0.	6.6299e-005
176	3.7991	3.7842	0.	8.2265e-005
177	2.4958	3.1931	5.e-002	1.267e-013
178	2.5813	4.5966	0.	3.2612e-005
179	2.2479	1.5966	0.	4.2872e-005
180	1.2479	3.0966	0.	1.2471e-005
181	4.381	1.79	5.e-002	3.2026e-013
182	4.1905	0.89498	0.	1.1622e-004
183	5.1024	4.3752	5.e-002	1.5225e-012
184	5.2179	5.1876	0.	9.7788e-005
185	6.5512	4.6876	0.	8.6725e-005
186	7.2369	2.8484	0.	9.3761e-005
187	7.1653	3.1243	5.e-002	4.7466e-012
188	7.5826	3.5621	0.	2.0787e-004
189	8.546	2.8549	0.	1.3744e-004
190	8.7304	2.5998	5.e-002	-2.1253e-012
191	8.4485	2.2999	0.	2.0976e-004
192	8.3616	3.11	5.e-002	5.5105e-014
193	8.2641	3.555	0.	2.3578e-004
194	7.3084	2.5726	5.e-002	-6.7904e-021
195	7.6542	2.2863	0.	2.7003e-004
196	10.654	1.2244	5.e-002	-1.7575e-013
197	10.994	0.61222	0.	3.6481e-005
198	9.4102	1.1122	0.	6.1176e-005
199	12.313	1.6522	0.1	-4.8192e-005
200	10.348	1.8257	0.1	-4.8248e-005
201	9.4102	1.1122	0.1	-6.1176e-005
202	10.994	0.61222	0.1	-3.6481e-005
203	7.2369	2.8484	0.1	-9.3761e-005
204	6.9295	2.2593	0.1	-1.3227e-004
205	7.597	2.7935	0.1	-1.7211e-004
206	7.6542	2.2863	0.1	-2.7003e-004
207	8.546	2.8549	0.1	-1.3744e-004
208	8.2701	2.8932	0.1	-2.1639e-004
209	8.1236	3.0622	0.1	-2.068e-004
210	8.2641	3.555	0.1	-2.3578e-004
211	9.3864	2.5133	0.1	-5.7938e-005
212	8.4485	2.2999	0.1	-2.0976e-004
213	6.4452	3.1426	0.1	-9.2715e-005
214	7.5826	3.5621	0.1	-2.0787e-004
215	3.7991	3.7842	0.1	-8.2265e-005
216	5.4137	3.768	0.1	-9.8418e-005
217	6.5512	4.6876	0.1	-8.6725e-005
218	5.2179	5.1876	0.1	-9.7788e-005
219	3.4384	2.4915	0.1	-6.6299e-005
220	5.2157	1.4519	0.1	-1.2198e-004
221	5.053	2.4754	0.1	-8.9248e-005
222	4.1905	0.89498	0.1	-1.1622e-004
223	1.2479	3.0966	0.1	-1.2471e-005
224	2.2479	1.5966	0.1	-4.2872e-005
225	2.5813	4.5966	0.1	-3.2612e-005
226	6.3005	1.5299	0.1	-1.0296e-004
227	6.1378	2.5534	0.1	-9.2564e-005
228	7.2753	1.723	0.1	-1.1562e-004
229	12.481	4.3045	0.1	-3.876e-005
230	11.095	3.905	0.1	-4.7044e-005
231	9.7083	4.7547	0.1	-6.193e-005
232	11.028	5.2547	0.1	-4.8022e-005
233	14.781	4.2232	0.1	-3.9893e-005
234	13.843	3.0898	0.1	-3.3952e-005
235	13.578	5.0498	0.1	-3.8896e-005
236	16.821	3.5845	0.1	-3.6959e-005
237	15.966	5.1734	0.1	-4.66e-005
238	19.395	2.8793	0.1	-2.8011e-005
239	21.18	4.4682	0.1	-1.7518e-005
240	22.499	2.9682	0.1	-1.1087e-005
241	20.916	1.4682	0.1	-1.8748e-005
242	15.883	2.4511	0.1	-2.2371e-005
243	18.257	4.4111	0.1	-3.5508e-005
244	17.729	1.4111	0.1	-3.31e-005
245	12.457	2.6903	0.1	-5.1848e-005
246	14.237	1.04	0.1	-2.0149e-005
247	10.491	2.8637	0.1	-5.5365e-005
248	9.5535	3.9003	0.1	-8.8928e-005
249	8.1243	2.6673	0.1	-2.3918e-004
250	8.1726	2.3382	0.1	-2.8508e-004
251	7.9779	2.8363	0.1	-2.3533e-004
252	7.9428	3.5072	0.1	-2.8542e-004
253	7.0252	1.057	0.1	-9.3232e-005
254	6.0252	0.55695	0.1	-1.0841e-004
255	9.1046	3.2134	0.1	-1.5228e-004
256	9.1046	1.9634	0.1	-9.6368e-005
257	6.8625	3.8304	0.1	-1.4222e-004
258	8.0351	2.3291	0.1	-3.3275e-004
259	8.1667	4.75	0.1	-8.782e-005
260	8.1667	5.5	0.1	-6.9096e-005
261	8.1667	5.	5.e-002	1.1127e-012
262	8.1667	4.25	0.1	-1.9735e-004
263	8.1667	4.5	5.e-002	4.4684e-013
264	8.0833	4.	0.1	-2.7582e-004
265	8.1667	4.	5.e-002	-1.5142e-020
266	8.	4.25	0.1	-2.5893e-004
267	8.	4.	5.e-002	-4.4227e-020
268	8.	4.75	0.1	-1.3826e-004
269	8.	4.5	5.e-002	-1.5441e-020
270	8.	5.5	0.1	-8.5246e-005
271	8.	5.	5.e-002	-6.9372e-021
272	8.1667	1.25	0.1	-1.1275e-004
273	8.1667	0.5	0.1	-5.6641e-005
274	8.1667	1.	5.e-002	-4.641e-021
275	8.1667	1.75	0.1	-2.1766e-004
276	8.1667	1.5	5.e-002	-1.4964e-020
277	8.0833	2.	0.1	-3.3268e-004
278	8.1667	2.	5.e-002	4.8281e-012
279	8.	1.75	0.1	-2.5537e-004
280	8.	2.	5.e-002	2.1069e-011
281	8.	1.25	0.1	-1.1308e-004
282	8.	1.5	5.e-002	-7.3892e-021
283	8.	0.5	0.1	-7.4982e-005
284	8.	1.	5.e-002	-4.8277e-021
285	9.4861	6.	0.1	-7.0003e-005
286	8.1667	6.	5.e-002	-4.2848e-022
287	12.125	6.	0.1	-4.7916e-005
288	10.806	6.	5.e-002	-8.6996e-021
289	14.764	6.	0.1	-4.2945e-005
290	13.444	6.	5.e-002	-1.5796e-021
291	17.403	6.	0.1	-3.6711e-005
292	16.083	6.	5.e-002	-7.715e-022
293	20.042	6.	0.1	-2.26e-005
294	18.722	6.	5.e-002	-7.6924e-014
295	22.681	6.	0.1	-9.6846e-006
296	21.361	6.	5.e-002	3.791e-013
297	24.	4.5	0.1	-3.0883e-006
298	24.	6.	5.e-002	-1.0202e-012
299	24.	1.5	0.1	-3.3352e-006
300	24.	3.	5.e-002	1.0136e-012
301	1.3113e-014	1.5	0.1	4.2657e-006
302	3.9339e-014	4.5	0.1	7.5248e-006
303	2.6581e-014	3.	5.e-002	-5.9061e-021
304	22.417	0.	0.1	-1.1002e-005
305	24.	0.	5.e-002	-1.6637e-012
306	19.25	0.	0.1	-3.0198e-005
307	20.833	0.	5.e-002	7.6021e-014
308	16.083	0.	0.1	-2.39e-005
309	17.667	0.	5.e-002	-1.322e-021
310	12.917	0.	0.1	-2.3071e-005
311	14.5	0.	5.e-002	6.798e-014
312	9.75	0.	0.1	-6.4014e-005
313	11.333	0.	5.e-002	1.7736e-014
314	8.1667	0.	5.e-002	-1.2977e-021
315	7.	1.0615e-030	0.1	-9.1328e-005
316	8.	1.2132e-030	5.e-002	-1.0416e-021
317	5.	7.5824e-031	0.1	-1.1953e-004
318	6.	0.	5.e-002	-3.07e-021
319	3.	4.5494e-031	0.1	-1.0226e-004
320	4.	0.	5.e-002	1.3846e-011
321	1.	1.5165e-031	0.1	-2.7389e-005
322	2.	0.	5.e-002	-3.8975e-021
323	0.	0.	5.e-002	-1.4517e-020
324	1.3333	6.	0.1	-1.951e-005
325	5.2451e-014	6.	5.e-002	-2.1825e-020
326	4.	6.	0.1	-7.8353e-005
327	2.6667	6.	5.e-002	-6.9005e-013
328	6.6667	6.	0.1	-9.1818e-005
329	5.3333	6.	5.e-002	-3.9464e-021
330	8.	6.	5.e-002	-3.3463e-021
331	4.	6.	0.	7.8353e-005
332	6.6667	6.	0.	9.1818e-005
333	1.3333	6.	0.	1.951e-005
334	8.	5.5	0.	8.5246e-005
335	3.9339e-014	4.5	0.	-7.5248e-006
336	3.	4.5494e-031	0.	1.0226e-004
337	1.	1.5165e-031	0.	2.7389e-005
338	5.	7.5824e-031	0.	1.1953e-004
339	7.	1.0615e-030	0.	9.1328e-005
340	8.	0.5	0.	7.4982e-005
341	1.3113e-014	1.5	0.	-4.2657e-006
342	12.917	0.	0.	2.3071e-005
343	9.75	0.	0.	6.4014e-005
344	16.083	0.	0.	2.39e-005
345	19.25	0.	0.	3.0198e-005
346	22.417	0.	0.	1.1002e-005
347	8.1667	0.5	0.	5.6641e-005
348	24.	1.5	0.	3.3352e-006
349	24.	4.5	0.	3.0883e-006
350	22.681	6.	0.	9.6846e-006
351	20.042	6.	0.	2.26e-005
352	17.403	6.	0.	3.6711e-005
353	14.764	6.	0.	4.2945e-005
354	12.125	6.	0.	4.7916e-005
355	9.4861	6.	0.	7.0003e-005
356	8.1667	5.5	0.	6.9096e-005
357	8.	1.25	0.	1.1308e-004
358	8.	1.75	0.	2.5537e-004
359	8.0833	2.	0.	3.3268e-004
360	8.1667	1.25	0.	1.1275e-004
361	8.1667	1.75	0.	2.1766e-004
362	8.	4.75	0.	1.3826e-004
363	8.	4.25	0.	2.5893e-004
364	8.0833	4.	0.	2.7582e-004
365	8.1667	4.75	0.	8.782e-005
366	8.1667	4.25	0.	1.9735e-004
