Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
82	2.6667	6.	0.	1254.2
83	8.	6.	0.	-83.198
84	3.937e-014	6.	0.	-3259.5
85	2.	3.033e-031	0.	1056.8
86	4.	6.0659e-031	0.	-184.25
87	6.	9.0989e-031	0.	435.26
88	8.	0.	0.	-470.83
89	0.	0.	0.	-3027.8
90	11.333	0.	0.	407.31
91	14.5	0.	0.	86.983
92	17.667	0.	0.	104.1
93	20.833	0.	0.	42.735
94	8.1667	0.	0.	371.19
95	24.	0.	0.	9.3276
96	2.6226e-014	3.	0.	-3781.2
97	24.	3.	0.	0.2371
98	24.	6.	0.	30.503
99	21.361	6.	0.	52.725
100	18.722	6.	0.	86.151
101	16.083	6.	0.	69.164
102	13.444	6.	0.	156.23
103	10.806	6.	0.	113.52
104	8.1667	6.	0.	194.98
105	8.	1.5	0.	786.58
106	8.	1.	0.	-354.98
107	8.	2.	0.	-820.17
108	8.1667	1.	0.	-243.83
109	8.1667	1.5	0.	161.75
110	8.1667	2.	0.	-912.53
111	8.	4.5	0.	233.32
112	8.	5.	0.	-613.
113	8.	4.	0.	-1030.2
114	8.1667	5.	0.	48.02
115	8.1667	4.5	0.	-538.2
116	8.1667	4.	0.	-1250.7
117	7.9779	2.8363	0.	2011.4
118	8.1243	2.6673	0.	1931.8
119	8.0701	2.6583	5.e-002	848.71
120	8.0351	2.3291	0.	279.73
121	6.1378	2.5534	0.	-41.549
122	5.053	2.4754	0.	44.375
123	5.4137	3.768	0.	-7.19
124	6.4452	3.1426	0.	779.19
125	5.725	3.1608	5.e-002	127.21
126	6.8625	3.8304	0.	-98.086
127	10.491	2.8637	0.	77.034
128	9.3864	2.5133	0.	954.11
129	10.348	1.8257	0.	411.22
130	10.042	2.4269	5.e-002	129.09
131	9.1046	1.9634	0.	-84.651
132	9.1046	3.2134	0.	-743.77
133	6.3005	1.5299	0.	199.46
134	5.2157	1.4519	0.	108.22
135	6.0503	1.1139	5.e-002	157.35
136	6.0252	0.55695	0.	450.52
137	7.0252	1.057	0.	-32.724
138	8.1236	3.0622	0.	1658.5
139	7.597	2.7935	0.	1143.6
140	7.8856	3.0144	5.e-002	341.83
141	7.9428	3.5072	0.	519.61
142	8.2701	2.8932	0.	1587.3
143	8.1785	2.6763	5.e-002	747.53
144	8.1726	2.3382	0.	365.95
145	12.457	2.6903	0.	34.289
146	11.095	3.905	0.	251.3
147	10.94	3.3006	5.e-002	155.27
148	9.5535	3.9003	0.	-283.24
149	15.883	2.4511	0.	35.581
150	13.843	3.0898	0.	-18.521
151	12.313	1.6522	0.	341.86
152	13.973	2.08	5.e-002	45.2
153	14.237	1.04	0.	24.216
154	19.395	2.8793	0.	-1.1948
155	16.821	3.5845	0.	89.561
156	17.792	2.8222	5.e-002	14.685
157	17.729	1.4111	0.	53.639
158	18.257	4.4111	0.	5.339
159	20.998	2.9364	5.e-002	9.1503
160	20.916	1.4682	0.	37.238
161	22.499	2.9682	0.	18.192
162	21.18	4.4682	0.	42.828
163	14.781	4.2232	0.	98.52
164	15.849	4.3468	5.e-002	95.316
165	15.966	5.1734	0.	95.321
166	12.481	4.3045	0.	129.46
167	13.712	4.0996	5.e-002	123.15
168	13.578	5.0498	0.	93.138
169	11.25	4.5094	5.e-002	124.69
170	11.028	5.2547	0.	168.02
171	9.7083	4.7547	0.	-20.889
172	6.9295	2.2593	0.	-98.591
173	6.5506	1.9459	5.e-002	144.61
174	7.2753	1.723	0.	197.65
175	3.4384	2.4915	0.	561.16
176	3.7991	3.7842	0.	443.43
177	2.4958	3.1931	5.e-002	158.41
178	2.5813	4.5966	0.	1175.4
179	2.2479	1.5966	0.	1077.2
180	1.2479	3.0966	0.	-1343.9
181	4.381	1.79	5.e-002	180.
182	4.1905	0.89498	0.	-114.38
183	5.1024	4.3752	5.e-002	224.36
184	5.2179	5.1876	0.	-71.563
185	6.5512	4.6876	0.	-353.98
186	7.2369	2.8484	0.	988.69
187	7.1653	3.1243	5.e-002	246.87
188	7.5826	3.5621	0.	355.03
189	8.546	2.8549	0.	1483.5
190	8.7304	2.5998	5.e-002	46.429
191	8.4485	2.2999	0.	314.34
192	8.3616	3.11	5.e-002	208.47
193	8.2641	3.555	0.	-292.15
194	7.3084	2.5726	5.e-002	240.53
195	7.6542	2.2863	0.	-465.06
196	10.654	1.2244	5.e-002	222.57
197	10.994	0.61222	0.	675.88
198	9.4102	1.1122	0.	176.21
199	12.313	1.6522	0.1	1832.2
200	10.348	1.8257	0.1	2346.6
201	9.4102	1.1122	0.1	2594.3
202	10.994	0.61222	0.1	2029.4
203	7.2369	2.8484	0.1	4874.7
204	6.9295	2.2593	0.1	4665.9
205	7.597	2.7935	0.1	6253.2
206	7.6542	2.2863	0.1	10652
207	8.546	2.8549	0.1	5899.5
208	8.2701	2.8932	0.1	7502.
209	8.1236	3.0622	0.1	7268.7
210	8.2641	3.555	0.1	10358
211	9.3864	2.5133	0.1	3409.4
212	8.4485	2.2999	0.1	9431.4
213	6.4452	3.1426	0.1	4008.4
214	7.5826	3.5621	0.1	8874.3
215	3.7991	3.7842	0.1	4383.7
216	5.4137	3.768	0.1	4059.3
217	6.5512	4.6876	0.1	4546.9
218	5.2179	5.1876	0.1	4109.6
219	3.4384	2.4915	0.1	4688.3
220	5.2157	1.4519	0.1	4236.6
221	5.053	2.4754	0.1	4348.8
222	4.1905	0.89498	0.1	4988.2
223	1.2479	3.0966	0.1	6107.7
224	2.2479	1.5966	0.1	4551.
225	2.5813	4.5966	0.1	4496.1
226	6.3005	1.5299	0.1	3672.9
227	6.1378	2.5534	0.1	3775.7
228	7.2753	1.723	0.1	4965.6
229	12.481	4.3045	0.1	1813.2
230	11.095	3.905	0.1	2077.
231	9.7083	4.7547	0.1	2532.9
232	11.028	5.2547	0.1	1920.2
233	14.781	4.2232	0.1	1660.9
234	13.843	3.0898	0.1	1612.4
235	13.578	5.0498	0.1	1644.1
236	16.821	3.5845	0.1	1430.9
237	15.966	5.1734	0.1	1561.7
238	19.395	2.8793	0.1	943.46
239	21.18	4.4682	0.1	602.57
240	22.499	2.9682	0.1	531.35
241	20.916	1.4682	0.1	714.52
242	15.883	2.4511	0.1	1380.5
243	18.257	4.4111	0.1	1128.9
244	17.729	1.4111	0.1	1248.7
245	12.457	2.6903	0.1	1879.4
246	14.237	1.04	0.1	1472.8
247	10.491	2.8637	0.1	2393.2
248	9.5535	3.9003	0.1	3889.2
249	8.1243	2.6673	0.1	7372.4
250	8.1726	2.3382	0.1	10954
251	7.9779	2.8363	0.1	7190.5
252	7.9428	3.5072	0.1	10256
253	7.0252	1.057	0.1	3751.6
254	6.0252	0.55695	0.1	3516.6
255	9.1046	3.2134	0.1	7916.
256	9.1046	1.9634	0.1	4779.
257	6.8625	3.8304	0.1	6012.9
258	8.0351	2.3291	0.1	11463
259	8.1667	4.75	0.1	4531.6
260	8.1667	5.5	0.1	2813.2
261	8.1667	5.	5.e-002	51.685
262	8.1667	4.25	0.1	9552.
263	8.1667	4.5	5.e-002	218.49
264	8.0833	4.	0.1	13144
265	8.1667	4.	5.e-002	536.37
266	8.	4.25	0.1	10919
267	8.	4.	5.e-002	478.79
268	8.	4.75	0.1	6739.2
269	8.	4.5	5.e-002	546.95
270	8.	5.5	0.1	4183.4
271	8.	5.	5.e-002	245.73
272	8.1667	1.25	0.1	5172.9
273	8.1667	0.5	0.1	2747.
274	8.1667	1.	5.e-002	164.4
275	8.1667	1.75	0.1	10797
276	8.1667	1.5	5.e-002	530.05
277	8.0833	2.	0.1	14781
278	8.1667	2.	5.e-002	708.6
279	8.	1.75	0.1	10921
280	8.	2.	5.e-002	281.18
281	8.	1.25	0.1	5313.5
282	8.	1.5	5.e-002	261.74
283	8.	0.5	0.1	3573.7
284	8.	1.	5.e-002	171.01
285	9.4861	6.	0.1	2118.8
286	8.1667	6.	5.e-002	15.178
287	12.125	6.	0.1	1751.3
288	10.806	6.	5.e-002	58.917
289	14.764	6.	0.1	1546.5
290	13.444	6.	5.e-002	55.953
291	17.403	6.	0.1	1262.8
292	16.083	6.	5.e-002	27.328
293	20.042	6.	0.1	789.8
294	18.722	6.	5.e-002	25.399
295	22.681	6.	0.1	439.48
296	21.361	6.	5.e-002	16.866
297	24.	4.5	0.1	365.29
298	24.	6.	5.e-002	18.333
299	24.	1.5	0.1	416.
300	24.	3.	5.e-002	6.725
301	1.3113e-014	1.5	0.1	7017.8
302	3.9339e-014	4.5	0.1	7388.7
303	2.6581e-014	3.	5.e-002	209.21
304	22.417	0.	0.1	604.99
305	24.	0.	5.e-002	10.99
306	19.25	0.	0.1	1014.3
307	20.833	0.	5.e-002	7.2163
308	16.083	0.	0.1	1338.
309	17.667	0.	5.e-002	67.288
310	12.917	0.	0.1	1627.6
311	14.5	0.	5.e-002	201.43
312	9.75	0.	0.1	2171.4
313	11.333	0.	5.e-002	241.34
314	8.1667	0.	5.e-002	45.968
315	7.	1.0615e-030	0.1	3213.
316	8.	1.2132e-030	5.e-002	36.894
317	5.	7.5824e-031	0.1	4271.3
318	6.	0.	5.e-002	108.75
319	3.	4.5494e-031	0.1	4882.1
320	4.	0.	5.e-002	187.09
321	1.	1.5165e-031	0.1	5467.2
322	2.	0.	5.e-002	138.06
323	0.	0.	5.e-002	514.23
324	1.3333	6.	0.1	5787.5
325	5.2451e-014	6.	5.e-002	773.1
326	4.	6.	0.1	4228.
327	2.6667	6.	5.e-002	183.39
328	6.6667	6.	0.1	3644.8
329	5.3333	6.	5.e-002	139.79
330	8.	6.	5.e-002	118.53
331	4.	6.	0.	439.44
332	6.6667	6.	0.	-137.34
333	1.3333	6.	0.	-1094.2
334	8.	5.5	0.	-352.29
335	3.9339e-014	4.5	0.	-3572.2
336	3.	4.5494e-031	0.	361.64
337	1.	1.5165e-031	0.	-1032.
338	5.	7.5824e-031	0.	104.03
339	7.	1.0615e-030	0.	-114.28
340	8.	0.5	0.	-463.08
341	1.3113e-014	1.5	0.	-3449.8
342	12.917	0.	0.	205.89
343	9.75	0.	0.	311.15
344	16.083	0.	0.	91.717
345	19.25	0.	0.	38.809
346	22.417	0.	0.	24.972
347	8.1667	0.5	0.	63.127
348	24.	1.5	0.	0.15523
349	24.	4.5	0.	14.167
350	22.681	6.	0.	40.537
351	20.042	6.	0.	69.348
352	17.403	6.	0.	77.561
353	14.764	6.	0.	111.48
354	12.125	6.	0.	133.66
355	9.4861	6.	0.	114.89
356	8.1667	5.5	0.	119.03
357	8.	1.25	0.	180.5
358	8.	1.75	0.	-214.81
359	8.0833	2.	0.	-1204.1
360	8.1667	1.25	0.	-199.47
361	8.1667	1.75	0.	-499.45
362	8.	4.75	0.	-264.33
363	8.	4.25	0.	-493.64
364	8.0833	4.	0.	-1343.1
365	8.1667	4.75	0.	-248.84
366	8.1667	4.25	0.	-1050.5
