Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
20,8.3616,3.11,0,0.00081052,8099.6,0.0003504,985.09,0.00021325,-45.425,-0.0007896,-7580.4,0.33694
21,7.3084,2.5726,0,0.00054048,5401.1,0.00019017,-60.473,0.00015241,-344.23,-0.00054681,-5597.8,0.25623
22,10.654,1.2244,0,0.00027631,2761.2,0.00016869,977.26,3.7827e-05,-6.0347,-0.00024632,-2141,0.55268
23,10.654,1.2244,0.1,0.00027631,2761.2,0.00024632,2141,-3.7827e-05,6.0347,-0.00016869,-977.26,0.55268
24,7.3084,2.5726,0.1,0.00054048,5401.1,0.00054681,5597.8,-0.00015241,344.23,-0.00019017,60.473,0.25623
25,8.3616,3.11,0.1,0.00081052,8099.6,0.0007896,7580.4,-0.00021325,45.425,-0.0003504,-985.09,0.33694
26,8.7304,2.5998,0.1,0.00055202,5516.4,0.00048672,4242.4,-5.8334e-05,147.04,-0.00034813,-2030.4,0.36865
27,7.1653,3.1243,0.1,0.00054561,5452.4,0.00047418,4173.3,-3.3498e-05,358.77,-0.00035697,-2071.7,0.2473
28,5.1024,4.3752,0.1,0.00041437,4140.8,0.00041792,4274.8,-0.00010383,354.64,-0.00015849,-56.067,0.12749
29,4.381,1.79,0.1,0.00046351,4631.9,0.00046963,4865.9,-0.00010416,554.63,-0.0001821,-30.96,0.092813
30,2.4958,3.1931,0.1,0.00049384,4935,0.00045972,4512.1,-2.7413e-05,851.9,-0.00028725,-1100.4,0.031604
31,6.5506,1.9459,0.1,0.00035962,3593.7,0.00036415,3735.4,-9.9861e-05,249,-0.00012725,43.181,0.20535
32,11.25,4.5094,0.1,0.0002006,2004.6,0.00019675,1943.7,-4.133e-05,154.86,-9.1606e-05,-222.9,0.61735
33,13.712,4.0996,0.1,0.00016276,1626.4,0.00016378,1684.3,-3.4289e-05,196.03,-6.7288e-05,-51.919,0.88968
34,15.849,4.3468,0.1,0.00017059,1704.7,0.00016752,1638.4,-4.2046e-05,63.755,-7.3416e-05,-171.94,1.1414
35,20.998,2.9364,0.1,6.7409e-05,673.62,6.6995e-05,665.63,-1.8241e-05,25.202,-2.6504e-05,-36.885,1.7987
36,17.792,2.8222,0.1,0.00011908,1190,0.00011992,1223.4,-2.9972e-05,97.106,-4.5757e-05,-21.494,1.3822
37,13.973,2.08,0.1,0.00014431,1442.1,0.0001452,1545.4,-1.5643e-05,336.86,-6.7251e-05,-50.902,0.91935
38,10.94,3.3006,0.1,0.00023307,2329.1,0.00022753,2215.9,-5.2649e-05,110.7,-0.00010546,-286.1,0.58587
39,8.1785,2.6763,0.1,0.00089453,8939.1,0.00083578,7462.7,-0.00022057,-474.32,-0.00045301,-2220.8,0.32135
40,7.8856,3.0144,0.1,0.00085471,8541.2,0.00078941,6960.8,-0.00019212,-414.03,-0.00045612,-2397.7,0.29869
41,6.0503,1.1139,0.1,0.00038662,3863.5,0.00037661,3612.2,-0.00010296,8.9487,-0.00016635,-467.33,0.17215
42,10.042,2.4269,0.1,0.00023765,2374.9,0.00024436,2583.9,-5.7898e-05,312.79,-8.3923e-05,117.24,0.49358
43,5.725,3.1608,0.1,0.00036716,3669.1,0.00037074,3846.7,-7.2522e-05,516.17,-0.00015272,-86.374,0.16021
44,8.0701,2.6583,0.1,0.00087297,8723.7,0.00082757,7439.8,-0.0002783,-869.32,-0.00038174,-1646.5,0.31252
45,8.1667,5,0.1,0.00030163,3014.2,0.00030561,3209.2,-5.2508e-05,518.48,-0.00012791,-48.02,0.3092
46,8.1667,4.5,0.1,0.00051807,5177.2,0.00054123,5873.1,-0.00012469,869.65,-0.00016881,538.2,0.31283
47,8.1667,4,0.1,0.0011691,11683,0.001226,13424,-0.00025418,2302.6,-0.00039419,1250.7,0.31699
48,8,4,0.1,0.0012473,12464,0.0012876,13656,-0.00034889,1360,-0.00039278,1030.2,0.30365
49,8,4.5,0.1,0.00081164,8110.8,0.00081739,8408.5,-0.00017378,961.2,-0.00033276,-233.32,0.29893
50,8,5,0.1,0.00042948,4291.8,0.00045583,5094.7,-8.6213e-05,1022,-0.00014065,613,0.29358
51,8.1667,1,0.1,0.0002671,2669.2,0.00028017,3107.4,-4.1776e-05,688.44,-0.00010095,243.83,0.30677
52,8.1667,1.5,0.1,0.00069301,6925.3,0.00069953,7240.4,-0.0001418,918.88,-0.00028563,-161.75,0.31179
53,8.1667,2,0.1,0.001319,13181,0.0013665,14659,-0.00030123,2128.4,-0.00046306,912.53,0.31657
54,8,2,0.1,0.0014559,14549,0.0014956,15746,-0.00038636,1606,-0.00049095,820.17,0.30311
55,8,1.5,0.1,0.00066805,6675.9,0.00065402,6488.2,-0.00012396,642.84,-0.0003142,-786.58,0.29792
56,8,1,0.1,0.00036913,3688.8,0.0003842,4139.5,-9.2921e-05,554.63,-0.00011949,354.98,0.2924
57,8.1667,6,0.1,0.00025768,2575,0.00025228,2418.1,-8.514e-05,-117.19,-9.5492e-05,-194.98,0.30213
58,10.806,6,0.1,0.0001939,1937.7,0.00019221,1897.1,-5.4722e-05,41.749,-7.5386e-05,-113.52,0.56553
59,13.444,6,0.1,0.00016619,1660.8,0.00016356,1606.1,-4.0868e-05,70.054,-7.0984e-05,-156.23,0.85525
60,16.083,6,0.1,0.00015175,1516.5,0.00015071,1489.4,-4.5017e-05,18.828,-5.6728e-05,-69.164,1.1677
61,18.722,6,0.1,0.00010699,1069.2,0.00010556,1036.3,-2.8395e-05,29.784,-4.3825e-05,-86.151,1.5008
62,21.361,6,0.1,5.7461e-05,574.21,5.632e-05,543.46,-1.6797e-05,-5.9093,-2.3028e-05,-52.725,1.848
63,24,6,0.1,3.2592e-05,325.7,3.2017e-05,335.54,-2.2911e-06,77.768,-1.6701e-05,-30.503,2.2028
64,24,3,0.1,3.6024e-05,359.99,3.6686e-05,397.09,-3.838e-06,92.607,-1.6195e-05,-0.23707,2.2011
65,2.6226e-14,3,0.1,0.00039078,3905.1,0.00052009,7706.2,3.0412e-06,3821.2,-2.2833e-06,3781.2,0
66,24,0,0.1,4.0557e-05,405.29,4.0893e-05,443.73,-2.7739e-06,115.63,-1.9405e-05,-9.3276,2.1964
67,20.833,0,0.1,7.7078e-05,770.25,7.6759e-05,768.51,-1.9249e-05,47.147,-3.1212e-05,-42.735,1.7712
68,17.667,0,0.1,0.00013096,1308.7,0.00012934,1274.1,-3.3808e-05,48.254,-5.4085e-05,-104.1,1.3613
69,14.5,0,0.1,0.00013398,1338.9,0.00013333,1403.5,-1.3185e-05,302.71,-6.5049e-05,-86.983,0.97718
70,11.333,0,0.1,0.00021049,2103.5,0.00020038,1927.7,-3.2086e-05,181.1,-0.0001104,-407.31,0.61946
71,8.1667,0,0.1,0.00026548,2653,0.00025663,2416.4,-7.5314e-05,-77.719,-0.00011437,-371.19,0.29728
72,8,0,0.1,0.00025026,2500.9,0.00026895,3060.4,-5.0687e-05,658.8,-7.5704e-05,470.83,0.28143
73,6,9.0989e-31,0.1,0.00037261,3723.5,0.00036181,3422,-0.00011379,-151.48,-0.00015156,-435.26,0.16129
74,4,6.0659e-31,0.1,0.00047925,4789.2,0.00049054,5139.9,-0.00012214,536.43,-0.00016901,184.25,0.070218
75,2,3.033e-31,0.1,0.00050752,5071.7,0.00047941,4624.3,-6.2536e-05,552.36,-0.0002767,-1056.8,0.016942
76,0,0,0.1,0.00033067,3304.4,0.00043608,6407.9,7.1003e-06,3184.7,-1.3787e-05,3027.8,0
77,3.937e-14,6,0.1,0.00038105,3807.9,0.00049594,7199.4,8.7412e-06,3538.8,-2.8428e-05,3259.5,0
78,2.6667,6,0.1,0.00050813,5077.8,0.00047007,4504,-4.0489e-05,667.82,-0.00029629,-1254.2,0.033942
79,5.3333,6,0.1,0.00036785,3676,0.0003776,3977,-9.2611e-05,444.05,-0.00012868,173.04,0.13296
80,8,6,0.1,0.00031788,3176.6,0.00032284,3326.7,-9.0442e-05,221.48,-0.00010885,83.198,0.28344
81,5.3333,6,0,0.00036785,3676,0.00012868,-173.04,9.2611e-05,-444.05,-0.0003776,-3977,0.13296
82,2.6667,6,0,0.00050813,5077.8,0.00029629,1254.2,4.0489e-05,-667.82,-0.00047007,-4504,0.033942
83,8,6,0,0.00031788,3176.6,0.00010885,-83.198,9.0442e-05,-221.48,-0.00032284,-3326.7,0.28344
84,3.937e-14,6,0,0.00038105,3807.9,2.8428e-05,-3259.5,-8.7412e-06,-3538.8,-0.00049594,-7199.4,0
85,2,3.033e-31,0,0.00050752,5071.7,0.0002767,1056.8,6.2536e-05,-552.36,-0.00047941,-4624.3,0.016942
86,4,6.0659e-31,0,0.00047925,4789.2,0.00016901,-184.25,0.00012214,-536.43,-0.00049054,-5139.8,0.070218
87,6,9.0989e-31,0,0.00037261,3723.5,0.00015156,435.26,0.00011379,151.48,-0.00036181,-3422,0.16129
88,8,0,0,0.00025026,2500.9,7.5704e-05,-470.83,5.0687e-05,-658.8,-0.00026895,-3060.4,0.28143
89,0,0,0,0.00033067,3304.4,1.3787e-05,-3027.8,-7.1003e-06,-3184.7,-0.00043608,-6407.9,0
90,11.333,0,0,0.00021049,2103.5,0.0001104,407.31,3.2086e-05,-181.1,-0.00020038,-1927.7,0.61946
91,14.5,0,0,0.00013398,1338.9,6.5049e-05,86.983,1.3185e-05,-302.71,-0.00013333,-1403.5,0.97718
92,17.667,0,0,0.00013096,1308.7,5.4085e-05,104.1,3.3808e-05,-48.254,-0.00012934,-1274.1,1.3613
93,20.833,0,0,7.7078e-05,770.25,3.1212e-05,42.735,1.9249e-05,-47.147,-7.6759e-05,-768.51,1.7712
94,8.1667,0,0,0.00026548,2653,0.00011437,371.19,7.5314e-05,77.719,-0.00025663,-2416.4,0.29728
95,24,0,0,4.0557e-05,405.29,1.9405e-05,9.3276,2.7739e-06,-115.63,-4.0893e-05,-443.73,2.1964
96,2.6226e-14,3,0,0.00039078,3905.1,2.2833e-06,-3781.2,-3.0412e-06,-3821.2,-0.00052009,-7706.2,0
97,24,3,0,3.6024e-05,359.99,1.6195e-05,0.2371,3.838e-06,-92.607,-3.6686e-05,-397.09,2.2011
98,24,6,0,3.2592e-05,325.7,1.6701e-05,30.503,2.2911e-06,-77.768,-3.2017e-05,-335.54,2.2028
99,21.361,6,0,5.7461e-05,574.21,2.3028e-05,52.725,1.6797e-05,5.9093,-5.632e-05,-543.46,1.848
100,18.722,6,0,0.00010699,1069.2,4.3825e-05,86.151,2.8395e-05,-29.784,-0.00010556,-1036.3,1.5008
101,16.083,6,0,0.00015175,1516.5,5.6728e-05,69.164,4.5017e-05,-18.828,-0.00015071,-1489.4,1.1677
102,13.444,6,0,0.00016619,1660.8,7.0984e-05,156.23,4.0868e-05,-70.054,-0.00016356,-1606.1,0.85525
103,10.806,6,0,0.0001939,1937.7,7.5386e-05,113.52,5.4722e-05,-41.749,-0.00019221,-1897.1,0.56553
104,8.1667,6,0,0.00025768,2575,9.5492e-05,194.98,8.514e-05,117.19,-0.00025228,-2418.1,0.30213
105,8,1.5,0,0.00066805,6675.9,0.0003142,786.58,0.00012396,-642.84,-0.00065402,-6488.2,0.29792
106,8,1,0,0.00036913,3688.8,0.00011949,-354.98,9.2921e-05,-554.63,-0.0003842,-4139.5,0.2924
107,8,2,0,0.0014559,14549,0.00049095,-820.17,0.00038636,-1606,-0.0014956,-15746,0.30311
108,8.1667,1,0,0.0002671,2669.2,0.00010095,-243.83,4.1776e-05,-688.44,-0.00028017,-3107.4,0.30677
109,8.1667,1.5,0,0.00069301,6925.3,0.00028563,161.75,0.0001418,-918.88,-0.00069953,-7240.4,0.31179
110,8.1667,2,0,0.001319,13181,0.00046306,-912.53,0.00030123,-2128.4,-0.0013665,-14659,0.31657
111,8,4.5,0,0.00081164,8110.8,0.00033276,233.32,0.00017378,-961.2,-0.00081739,-8408.5,0.29893
112,8,5,0,0.00042948,4291.8,0.00014065,-613,8.6213e-05,-1022,-0.00045583,-5094.7,0.29358
113,8,4,0,0.0012473,12464,0.00039278,-1030.2,0.00034889,-1360,-0.0012876,-13656,0.30365
114,8.1667,5,0,0.00030163,3014.2,0.00012791,48.02,5.2508e-05,-518.48,-0.00030561,-3209.2,0.3092
115,8.1667,4.5,0,0.00051807,5177.2,0.00016881,-538.2,0.00012469,-869.65,-0.00054123,-5873.1,0.31283
116,8.1667,4,0,0.0011691,11683,0.00039419,-1250.7,0.00025418,-2302.6,-0.001226,-13424,0.31699
117,7.9779,2.8363,0,0.00086055,8599.6,0.00041751,2011.4,0.00023533,642.54,-0.00080719,-7190.5,0.30566
118,8.1243,2.6673,0,0.0008719,8713,0.00041713,1931.8,0.00023918,594.79,-0.00082118,-7372.4,0.31694
119,8.0701,2.6583,0.05,0.0001471,1470,0.00011296,848.71,-2.396e-20,3.1178e-05,-0.00011296,-848.71,0.31249
120,8.0351,2.3291,0,0.0011441,11434,0.00041858,279.73,0.00033275,-365.22,-0.0011442,-11463,0.30828
121,6.1378,2.5534,0,0.00035991,3596.6,0.00013158,-41.549,9.2564e-05,-334.71,-0.00036541,-3775.7,0.18285
122,5.053,2.4754,0,0.00041394,4136.6,0.00016551,44.375,8.9248e-05,-528.59,-0.00041919,-4348.8,0.12488
123,5.4137,3.768,0,0.00038911,3888.4,0.00014517,-7.19,9.8418e-05,-358.44,-0.00039414,-4059.3,0.14393
124,6.4452,3.1426,0,0.0004404,4400.9,0.00021494,779.19,9.2715e-05,-139.14,-0.00042226,-4008.4,0.2018
125,5.725,3.1608,0.05,2.2049e-05,220.34,1.6931e-05,127.21,1.7044e-12,-2.6984e-14,-1.6931e-05,-127.21,0.16019
126,6.8625,3.8304,0,0.00056864,5682.5,0.00020841,-98.086,0.00014222,-595.4,-0.00057881,-6012.9,0.22656
127,10.491,2.8637,0,0.00023411,2339.5,9.3708e-05,77.034,5.5365e-05,-211.06,-0.00023506,-2393.2,0.53951
128,9.3864,2.5133,0,0.00039107,3908,0.0002157,954.11,5.7938e-05,-231.25,-0.00036504,-3409.4,0.42961
129,10.348,1.8257,0,0.0002524,2522.3,0.00012381,411.22,4.8248e-05,-156.52,-0.00024323,-2346.6,0.5234
130,10.042,2.4269,0.05,2.2374e-05,223.59,1.7181e-05,129.09,-1.1151e-12,1.5873e-06,-1.7181e-05,-129.09,0.49355
131,9.1046,1.9634,0,0.00044451,4442,0.00017055,-84.651,9.6368e-05,-642.01,-0.00045424,-4779,0.40119
132,9.1046,3.2134,0,0.00069,6895.2,0.00023109,-743.77,0.00015228,-1335.9,-0.00072347,-7916,0.4033
133,6.3005,1.5299,0,0.00037266,3724.1,0.00014512,199.46,0.00010296,-117.29,-0.00037025,-3672.9,0.18873
134,5.2157,1.4519,0,0.00042275,4224.6,0.00015547,108.22,0.00012198,-143.39,-0.00042279,-4236.6,0.12993
135,6.0503,1.1139,0.05,2.7272e-05,272.54,2.0942e-05,157.35,3.5112e-15,2.9908e-08,-2.0942e-05,-157.35,0.17212
136,6.0252,0.55695,0,0.00037945,3791.9,0.00015885,450.52,0.00010841,71.552,-0.00036915,-3516.6,0.16718
137,7.0252,1.057,0,0.00035876,3585.2,0.00013109,-32.724,9.3232e-05,-317.16,-0.00036387,-3751.6,0.22956
138,8.1236,3.0622,0,0.00083059,8300.2,0.00039889,1658.5,0.0002068,215.18,-0.00078924,-7268.7,0.31741
139,7.597,2.7935,0,0.00069138,6909,0.00031982,1143.6,0.00017211,33.743,-0.00066462,-6253.2,0.27691
140,7.8856,3.0144,0.05,5.9248e-05,592.07,4.5495e-05,341.83,-9.6502e-21,1.9606e-05,-4.5495e-05,-341.83,0.29867
141,7.9428,3.5072,0,0.0010371,10364,0.00040261,519.61,0.00028542,-360.91,-0.0010316,-10256,0.30215
142,8.2701,2.8932,0,0.0008491,8485.2,0.00039963,1587.3,0.00021639,210.56,-0.00081009,-7502,0.32929
143,8.1785,2.6763,0.05,0.00012957,1294.8,9.949e-05,747.53,-3.0153e-20,1.416e-06,-9.949e-05,-747.53,0.32132
144,8.1726,2.3382,0,0.0010858,10850,0.00041968,365.95,0.00028508,-645.39,-0.001087,-10954,0.31944
145,12.457,2.6903,0,0.00018556,1854.4,6.8493e-05,34.289,5.1848e-05,-90.774,-0.00018621,-1879.4,0.74889
146,11.095,3.905,0,0.00021636,2162.2,9.8107e-05,251.3,4.7044e-05,-132.37,-0.00021177,-2077,0.60187
147,10.94,3.3006,0.05,2.6912e-05,268.94,2.0665e-05,155.27,-4.3834e-21,-3.2935e-14,-2.0665e-05,-155.27,0.58584
148,9.5535,3.9003,0,0.00035104,3508,0.00011621,-283.24,8.8928e-05,-488.25,-0.00036371,-3889.2,0.44515
149,15.883,2.4511,0,0.0001308,1307.1,5.6422e-05,35.581,2.2371e-05,-220.26,-0.00013205,-1380.5,1.1453
150,13.843,3.0898,0,0.00015128,1511.8,5.7962e-05,-18.521,3.3952e-05,-198.92,-0.00015417,-1612.4,0.90506
151,12.313,1.6522,0,0.00020226,2021.2,9.5052e-05,341.86,4.8192e-05,-10.226,-0.0001943,-1832.2,0.73188
152,13.973,2.08,0.05,7.8343e-06,78.289,6.0157e-06,45.2,2.7145e-12,3.5305e-07,-6.0157e-06,-45.2,0.91933
153,14.237,1.04,0,0.00013725,1371.6,6.0197e-05,24.216,2.0149e-05,-276.69,-0.00013905,-1472.8,0.94865
154,19.395,2.8793,0,9.2797e-05,927.33,3.2087e-05,-1.1948,2.8011e-05,-31.816,-9.3321e-05,-943.45,1.588
155,16.821,3.5845,0,0.00014469,1445.9,5.8634e-05,89.561,3.6959e-05,-73.294,-0.00014372,-1430.9,1.2608
156,17.792,2.8222,0.05,2.5453e-06,25.435,1.9544e-06,14.685,2.7209e-13,6.7973e-06,-1.9544e-06,-14.685,1.3822
157,17.729,1.4111,0,0.00012487,1247.8,4.8702e-05,53.639,3.31e-05,-63.591,-0.00012463,-1248.7,1.3725
158,18.257,4.4111,0,0.00011245,1123.7,3.8338e-05,5.339,3.5508e-05,-15.928,-0.00011261,-1128.9,1.442
159,20.998,2.9364,0.05,1.586e-06,15.849,1.2178e-06,9.1503,6.4722e-13,8.7629e-06,-1.2178e-06,-9.1503,1.7986
160,20.916,1.4682,0,7.1837e-05,717.88,2.8516e-05,37.238,1.8748e-05,-36.156,-7.1537e-05,-714.52,1.7856
161,22.499,2.9682,0,5.1583e-05,515.47,2.13e-05,18.192,1.1087e-05,-58.545,-5.1839e-05,-531.35,1.999
162,21.18,4.4682,0,6.2125e-05,620.82,2.4503e-05,42.828,1.7518e-05,-9.65,-6.1394e-05,-602.57,1.8238
163,14.781,4.2232,0,0.00016633,1662.2,6.8567e-05,98.52,3.9893e-05,-116.92,-0.0001656,-1660.9,1.0136
164,15.849,4.3468,0.05,1.6521e-05,165.09,1.2686e-05,95.316,2.2699e-12,5.434e-07,-1.2686e-05,-95.316,1.1413
165,15.966,5.1734,0,0.00016044,1603.3,6.1713e-05,95.321,4.66e-05,-18.239,-0.00015883,-1561.7,1.1549
166,12.481,4.3045,0,0.00018135,1812.2,7.8389e-05,129.46,3.876e-05,-168.3,-0.00018016,-1813.2,0.75131
167,13.712,4.0996,0.05,2.1345e-05,213.3,1.639e-05,123.15,1.7708e-12,7.5768e-08,-1.639e-05,-123.15,0.88966
168,13.578,5.0498,0,0.0001641,1639.9,6.768e-05,93.138,3.8896e-05,-123.14,-0.00016354,-1644.1,0.8731
169,11.25,4.5094,0.05,2.1611e-05,215.97,1.6595e-05,124.69,-1.9642e-14,4.5653e-05,-1.6595e-05,-124.69,0.61733
170,11.028,5.2547,0,0.000197,1968.6,8.3472e-05,168.02,4.8022e-05,-98.334,-0.00019445,-1920.2,0.59183
171,9.7083,4.7547,0,0.00024186,2416.9,8.8947e-05,-20.889,6.193e-05,-223.88,-0.00024538,-2532.9,0.45783
172,6.9295,2.2593,0,0.00044964,4493.3,0.00015249,-98.591,0.00013227,-250.51,-0.00045539,-4665.9,0.23027
173,6.5506,1.9459,0.05,2.5065e-05,250.48,1.9247e-05,144.61,2.8559e-12,3.7597e-06,-1.9247e-05,-144.61,0.20533
174,7.2753,1.723,0,0.0004888,4884.6,0.00019756,197.65,0.00011562,-418.02,-0.00048963,-4965.6,0.25016
175,3.4384,2.4915,0,0.00047497,4746.4,0.00023407,561.16,6.6299e-05,-699.43,-0.00046459,-4688.3,0.058736
176,3.7991,3.7842,0,0.00044417,4438.7,0.00020493,443.43,8.2265e-05,-478.21,-0.00043752,-4383.7,0.072137
177,2.4958,3.1931,0.05,2.7456e-05,274.37,2.1083e-05,158.41,1.267e-13,-3.3601e-14,-2.1083e-05,-158.41,0.031571
178,2.5813,4.5966,0,0.00049952,4991.8,0.00029153,1175.4,3.2612e-05,-769.93,-0.00046331,-4496.1,0.033505
179,2.2479,1.5966,0,0.00049829,4979.5,0.00028179,1077.2,4.2872e-05,-717.93,-0.00046728,-4551,0.024601
180,1.2479,3.0966,0,0.00043569,4353.9,0.0001443,-1343.9,1.2471e-05,-2334.4,-0.00048972,-6107.7,0.007927
181,4.381,1.79,0.05,3.1198e-05,311.77,2.3956e-05,180,3.2026e-13,9.6959e-06,-2.3956e-05,-180,0.092785
182,4.1905,0.89498,0,0.00046864,4683.1,0.00017053,-114.38,0.00011622,-522.48,-0.00047813,-4988.2,0.082085
183,5.1024,4.3752,0.05,3.8887e-05,388.6,2.986e-05,224.36,1.5225e-12,-4.1239e-06,-2.986e-05,-224.36,0.12747
184,5.2179,5.1876,0,0.00038858,3883.1,0.00014184,-71.563,9.7788e-05,-402.58,-0.00039559,-4109.6,0.13108
185,6.5512,4.6876,0,0.00040121,4009.3,0.00013952,-353.98,8.6725e-05,-750.64,-0.00041853,-4546.9,0.20459
186,7.2369,2.8484,0,0.00053269,5323.2,0.00027132,988.69,9.3761e-05,-345.42,-0.00050905,-4874.7,0.25193
187,7.1653,3.1243,0.05,4.2789e-05,427.6,3.2857e-05,246.87,4.7466e-12,4.3621e-07,-3.2857e-05,-246.87,0.24728
188,7.5826,3.5621,0,0.00087418,8735.8,0.00035282,355.03,0.00020787,-734.08,-0.00087552,-8874.3,0.27533
189,8.546,2.8549,0,0.00067421,6737.5,0.00034604,1483.5,0.00013744,-83.888,-0.00063658,-5899.5,0.35275
190,8.7304,2.5998,0.05,8.0473e-06,80.417,6.1793e-06,46.429,-2.1253e-12,-9.8482e-15,-6.1793e-06,-46.429,0.36862
191,8.4485,2.2999,0,0.00092003,9193.9,0.00037304,314.34,0.00020976,-912.52,-0.00092404,-9431.4,0.34269
192,8.3616,3.11,0.05,3.6133e-05,361.08,2.7746e-05,208.47,5.5105e-14,1.8779e-07,-2.7746e-05,-208.47,0.33691
193,8.2641,3.555,0,0.0009669,9662.3,0.00035109,-292.15,0.00023578,-1158.5,-0.00098866,-10358,0.32776
194,7.3084,2.5726,0.05,4.169e-05,416.61,3.2013e-05,240.53,-6.7904e-21,3.2815e-06,-3.2013e-05,-240.53,0.25621
195,7.6542,2.2863,0,0.0009951,9944.1,0.00033727,-465.06,0.00027003,-970.27,-0.0010186,-10652,0.27934
196,10.654,1.2244,0.05,3.8577e-05,385.51,2.9623e-05,222.57,-1.7575e-13,-1.4743e-06,-2.9623e-05,-222.57,0.55266
197,10.994,0.61222,0,0.00024188,2417.2,0.00013736,675.88,3.6481e-05,-82.111,-0.00022269,-2029.4,0.58585
198,9.4102,1.1122,0,0.00026099,2608.1,0.00010947,176.21,6.1176e-05,-186.64,-0.00025927,-2594.3,0.42626
199,12.313,1.6522,0.1,0.00020226,2021.2,0.0001943,1832.2,-4.8192e-05,10.226,-9.5052e-05,-341.86,0.73188
200,10.348,1.8257,0.1,0.0002524,2522.3,0.00024323,2346.6,-4.8248e-05,156.52,-0.00012381,-411.22,0.5234
201,9.4102,1.1122,0.1,0.00026099,2608.1,0.00025927,2594.3,-6.1176e-05,186.64,-0.00010947,-176.21,0.42626
202,10.994,0.61222,0.1,0.00024188,2417.2,0.00022269,2029.4,-3.6481e-05,82.111,-0.00013736,-675.88,0.58585
203,7.2369,2.8484,0.1,0.00053269,5323.2,0.00050905,4874.7,-9.3761e-05,345.42,-0.00027132,-988.69,0.25193
204,6.9295,2.2593,0.1,0.00044964,4493.3,0.00045539,4665.9,-0.00013227,250.51,-0.00015249,98.591,0.23027
205,7.597,2.7935,0.1,0.00069138,6909,0.00066462,6253.2,-0.00017211,-33.743,-0.00031982,-1143.6,0.27691
206,7.6542,2.2863,0.1,0.0009951,9944.1,0.0010186,10652,-0.00027003,970.27,-0.00033727,465.06,0.27934
207,8.546,2.8549,0.1,0.00067421,6737.5,0.00063658,5899.5,-0.00013744,83.888,-0.00034604,-1483.5,0.35275
208,8.2701,2.8932,0.1,0.0008491,8485.2,0.00081009,7502,-0.00021639,-210.56,-0.00039963,-1587.3,0.32929
