Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
74	4.	6.0659e-031	0.1	184.25
75	2.	3.033e-031	0.1	-1056.8
76	0.	0.	0.1	3027.8
77	3.937e-014	6.	0.1	3259.5
78	2.6667	6.	0.1	-1254.2
79	5.3333	6.	0.1	173.04
80	8.	6.	0.1	83.198
81	5.3333	6.	0.	-3977.
82	2.6667	6.	0.	-4504.
83	8.	6.	0.	-3326.7
84	3.937e-014	6.	0.	-7199.4
85	2.	3.033e-031	0.	-4624.3
86	4.	6.0659e-031	0.	-5139.8
87	6.	9.0989e-031	0.	-3422.
88	8.	0.	0.	-3060.4
89	0.	0.	0.	-6407.9
90	11.333	0.	0.	-1927.7
91	14.5	0.	0.	-1403.5
92	17.667	0.	0.	-1274.1
93	20.833	0.	0.	-768.51
94	8.1667	0.	0.	-2416.4
95	24.	0.	0.	-443.73
96	2.6226e-014	3.	0.	-7706.2
97	24.	3.	0.	-397.09
98	24.	6.	0.	-335.54
99	21.361	6.	0.	-543.46
100	18.722	6.	0.	-1036.3
101	16.083	6.	0.	-1489.4
102	13.444	6.	0.	-1606.1
103	10.806	6.	0.	-1897.1
104	8.1667	6.	0.	-2418.1
105	8.	1.5	0.	-6488.2
106	8.	1.	0.	-4139.5
107	8.	2.	0.	-15746
108	8.1667	1.	0.	-3107.4
109	8.1667	1.5	0.	-7240.4
110	8.1667	2.	0.	-14659
111	8.	4.5	0.	-8408.5
112	8.	5.	0.	-5094.7
113	8.	4.	0.	-13656
114	8.1667	5.	0.	-3209.2
115	8.1667	4.5	0.	-5873.1
116	8.1667	4.	0.	-13424
117	7.9779	2.8363	0.	-7190.5
118	8.1243	2.6673	0.	-7372.4
119	8.0701	2.6583	5.e-002	-848.71
120	8.0351	2.3291	0.	-11463
121	6.1378	2.5534	0.	-3775.7
122	5.053	2.4754	0.	-4348.8
123	5.4137	3.768	0.	-4059.3
124	6.4452	3.1426	0.	-4008.4
125	5.725	3.1608	5.e-002	-127.21
126	6.8625	3.8304	0.	-6012.9
127	10.491	2.8637	0.	-2393.2
128	9.3864	2.5133	0.	-3409.4
129	10.348	1.8257	0.	-2346.6
130	10.042	2.4269	5.e-002	-129.09
131	9.1046	1.9634	0.	-4779.
132	9.1046	3.2134	0.	-7916.
133	6.3005	1.5299	0.	-3672.9
134	5.2157	1.4519	0.	-4236.6
135	6.0503	1.1139	5.e-002	-157.35
136	6.0252	0.55695	0.	-3516.6
137	7.0252	1.057	0.	-3751.6
138	8.1236	3.0622	0.	-7268.7
139	7.597	2.7935	0.	-6253.2
140	7.8856	3.0144	5.e-002	-341.83
141	7.9428	3.5072	0.	-10256
142	8.2701	2.8932	0.	-7502.
143	8.1785	2.6763	5.e-002	-747.53
144	8.1726	2.3382	0.	-10954
145	12.457	2.6903	0.	-1879.4
146	11.095	3.905	0.	-2077.
147	10.94	3.3006	5.e-002	-155.27
148	9.5535	3.9003	0.	-3889.2
149	15.883	2.4511	0.	-1380.5
150	13.843	3.0898	0.	-1612.4
151	12.313	1.6522	0.	-1832.2
152	13.973	2.08	5.e-002	-45.2
153	14.237	1.04	0.	-1472.8
154	19.395	2.8793	0.	-943.45
155	16.821	3.5845	0.	-1430.9
156	17.792	2.8222	5.e-002	-14.685
157	17.729	1.4111	0.	-1248.7
158	18.257	4.4111	0.	-1128.9
159	20.998	2.9364	5.e-002	-9.1503
160	20.916	1.4682	0.	-714.52
161	22.499	2.9682	0.	-531.35
162	21.18	4.4682	0.	-602.57
163	14.781	4.2232	0.	-1660.9
164	15.849	4.3468	5.e-002	-95.316
165	15.966	5.1734	0.	-1561.7
166	12.481	4.3045	0.	-1813.2
167	13.712	4.0996	5.e-002	-123.15
168	13.578	5.0498	0.	-1644.1
169	11.25	4.5094	5.e-002	-124.69
170	11.028	5.2547	0.	-1920.2
171	9.7083	4.7547	0.	-2532.9
172	6.9295	2.2593	0.	-4665.9
173	6.5506	1.9459	5.e-002	-144.61
174	7.2753	1.723	0.	-4965.6
175	3.4384	2.4915	0.	-4688.3
176	3.7991	3.7842	0.	-4383.7
177	2.4958	3.1931	5.e-002	-158.41
178	2.5813	4.5966	0.	-4496.1
179	2.2479	1.5966	0.	-4551.
180	1.2479	3.0966	0.	-6107.7
181	4.381	1.79	5.e-002	-180.
182	4.1905	0.89498	0.	-4988.2
183	5.1024	4.3752	5.e-002	-224.36
184	5.2179	5.1876	0.	-4109.6
185	6.5512	4.6876	0.	-4546.9
186	7.2369	2.8484	0.	-4874.7
187	7.1653	3.1243	5.e-002	-246.87
188	7.5826	3.5621	0.	-8874.3
189	8.546	2.8549	0.	-5899.5
190	8.7304	2.5998	5.e-002	-46.429
191	8.4485	2.2999	0.	-9431.4
192	8.3616	3.11	5.e-002	-208.47
193	8.2641	3.555	0.	-10358
194	7.3084	2.5726	5.e-002	-240.53
195	7.6542	2.2863	0.	-10652
196	10.654	1.2244	5.e-002	-222.57
197	10.994	0.61222	0.	-2029.4
198	9.4102	1.1122	0.	-2594.3
199	12.313	1.6522	0.1	-341.86
200	10.348	1.8257	0.1	-411.22
201	9.4102	1.1122	0.1	-176.21
202	10.994	0.61222	0.1	-675.88
203	7.2369	2.8484	0.1	-988.69
204	6.9295	2.2593	0.1	98.591
205	7.597	2.7935	0.1	-1143.6
206	7.6542	2.2863	0.1	465.06
207	8.546	2.8549	0.1	-1483.5
208	8.2701	2.8932	0.1	-1587.3
209	8.1236	3.0622	0.1	-1658.5
210	8.2641	3.555	0.1	292.15
211	9.3864	2.5133	0.1	-954.11
212	8.4485	2.2999	0.1	-314.34
213	6.4452	3.1426	0.1	-779.19
214	7.5826	3.5621	0.1	-355.03
215	3.7991	3.7842	0.1	-443.43
216	5.4137	3.768	0.1	7.19
217	6.5512	4.6876	0.1	353.98
218	5.2179	5.1876	0.1	71.563
219	3.4384	2.4915	0.1	-561.16
220	5.2157	1.4519	0.1	-108.22
221	5.053	2.4754	0.1	-44.375
222	4.1905	0.89498	0.1	114.38
223	1.2479	3.0966	0.1	1343.9
224	2.2479	1.5966	0.1	-1077.2
225	2.5813	4.5966	0.1	-1175.4
226	6.3005	1.5299	0.1	-199.46
227	6.1378	2.5534	0.1	41.549
228	7.2753	1.723	0.1	-197.65
229	12.481	4.3045	0.1	-129.46
230	11.095	3.905	0.1	-251.3
231	9.7083	4.7547	0.1	20.889
232	11.028	5.2547	0.1	-168.02
233	14.781	4.2232	0.1	-98.52
234	13.843	3.0898	0.1	18.521
235	13.578	5.0498	0.1	-93.138
236	16.821	3.5845	0.1	-89.561
237	15.966	5.1734	0.1	-95.321
238	19.395	2.8793	0.1	1.1948
239	21.18	4.4682	0.1	-42.828
240	22.499	2.9682	0.1	-18.192
241	20.916	1.4682	0.1	-37.238
242	15.883	2.4511	0.1	-35.581
243	18.257	4.4111	0.1	-5.339
244	17.729	1.4111	0.1	-53.639
245	12.457	2.6903	0.1	-34.289
246	14.237	1.04	0.1	-24.216
247	10.491	2.8637	0.1	-77.034
248	9.5535	3.9003	0.1	283.24
249	8.1243	2.6673	0.1	-1931.8
250	8.1726	2.3382	0.1	-365.95
251	7.9779	2.8363	0.1	-2011.4
252	7.9428	3.5072	0.1	-519.61
253	7.0252	1.057	0.1	32.724
254	6.0252	0.55695	0.1	-450.52
255	9.1046	3.2134	0.1	743.77
256	9.1046	1.9634	0.1	84.651
257	6.8625	3.8304	0.1	98.086
258	8.0351	2.3291	0.1	-279.73
259	8.1667	4.75	0.1	248.84
260	8.1667	5.5	0.1	-119.03
261	8.1667	5.	5.e-002	-51.685
262	8.1667	4.25	0.1	1050.5
263	8.1667	4.5	5.e-002	-218.49
264	8.0833	4.	0.1	1343.1
265	8.1667	4.	5.e-002	-536.37
266	8.	4.25	0.1	493.64
267	8.	4.	5.e-002	-478.79
268	8.	4.75	0.1	264.33
269	8.	4.5	5.e-002	-546.95
270	8.	5.5	0.1	352.29
271	8.	5.	5.e-002	-245.73
272	8.1667	1.25	0.1	199.47
273	8.1667	0.5	0.1	-63.127
274	8.1667	1.	5.e-002	-164.4
275	8.1667	1.75	0.1	499.45
276	8.1667	1.5	5.e-002	-530.05
277	8.0833	2.	0.1	1204.1
278	8.1667	2.	5.e-002	-708.6
279	8.	1.75	0.1	214.81
280	8.	2.	5.e-002	-281.18
281	8.	1.25	0.1	-180.5
282	8.	1.5	5.e-002	-261.74
283	8.	0.5	0.1	463.08
284	8.	1.	5.e-002	-171.01
285	9.4861	6.	0.1	-114.89
286	8.1667	6.	5.e-002	-15.178
287	12.125	6.	0.1	-133.66
288	10.806	6.	5.e-002	-58.917
289	14.764	6.	0.1	-111.48
290	13.444	6.	5.e-002	-55.953
291	17.403	6.	0.1	-77.561
292	16.083	6.	5.e-002	-27.328
293	20.042	6.	0.1	-69.348
294	18.722	6.	5.e-002	-25.399
295	22.681	6.	0.1	-40.537
296	21.361	6.	5.e-002	-16.866
297	24.	4.5	0.1	-14.166
298	24.	6.	5.e-002	-18.333
299	24.	1.5	0.1	-0.15522
300	24.	3.	5.e-002	-6.725
301	1.3113e-014	1.5	0.1	3449.8
302	3.9339e-014	4.5	0.1	3572.2
303	2.6581e-014	3.	5.e-002	-209.21
304	22.417	0.	0.1	-24.972
305	24.	0.	5.e-002	-10.99
306	19.25	0.	0.1	-38.809
307	20.833	0.	5.e-002	-7.2163
308	16.083	0.	0.1	-91.717
309	17.667	0.	5.e-002	-67.288
310	12.917	0.	0.1	-205.89
311	14.5	0.	5.e-002	-201.43
312	9.75	0.	0.1	-311.15
313	11.333	0.	5.e-002	-241.34
314	8.1667	0.	5.e-002	-45.968
315	7.	1.0615e-030	0.1	114.28
316	8.	1.2132e-030	5.e-002	-36.894
317	5.	7.5824e-031	0.1	-104.03
318	6.	0.	5.e-002	-108.75
319	3.	4.5494e-031	0.1	-361.64
320	4.	0.	5.e-002	-187.09
321	1.	1.5165e-031	0.1	1032.
322	2.	0.	5.e-002	-138.06
323	0.	0.	5.e-002	-514.23
324	1.3333	6.	0.1	1094.2
325	5.2451e-014	6.	5.e-002	-773.1
326	4.	6.	0.1	-439.44
327	2.6667	6.	5.e-002	-183.39
328	6.6667	6.	0.1	137.34
329	5.3333	6.	5.e-002	-139.79
330	8.	6.	5.e-002	-118.53
331	4.	6.	0.	-4228.
332	6.6667	6.	0.	-3644.8
333	1.3333	6.	0.	-5787.5
334	8.	5.5	0.	-4183.4
335	3.9339e-014	4.5	0.	-7388.7
336	3.	4.5494e-031	0.	-4882.1
337	1.	1.5165e-031	0.	-5467.2
338	5.	7.5824e-031	0.	-4271.3
339	7.	1.0615e-030	0.	-3213.
340	8.	0.5	0.	-3573.7
341	1.3113e-014	1.5	0.	-7017.8
342	12.917	0.	0.	-1627.6
343	9.75	0.	0.	-2171.4
344	16.083	0.	0.	-1338.
345	19.25	0.	0.	-1014.3
346	22.417	0.	0.	-604.99
347	8.1667	0.5	0.	-2747.
348	24.	1.5	0.	-416.
349	24.	4.5	0.	-365.29
350	22.681	6.	0.	-439.48
351	20.042	6.	0.	-789.8
352	17.403	6.	0.	-1262.8
353	14.764	6.	0.	-1546.5
354	12.125	6.	0.	-1751.3
355	9.4861	6.	0.	-2118.8
356	8.1667	5.5	0.	-2813.2
357	8.	1.25	0.	-5313.5
358	8.	1.75	0.	-10921
359	8.0833	2.	0.	-14781
360	8.1667	1.25	0.	-5172.9
361	8.1667	1.75	0.	-10797
362	8.	4.75	0.	-6739.2
363	8.	4.25	0.	-10919
364	8.0833	4.	0.	-13144
365	8.1667	4.75	0.	-4531.6
366	8.1667	4.25	0.	-9552.
