Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
42	10.042	2.4269	0.1	-8.3923e-005
43	5.725	3.1608	0.1	-1.5272e-004
44	8.0701	2.6583	0.1	-3.8174e-004
45	8.1667	5.	0.1	-1.2791e-004
46	8.1667	4.5	0.1	-1.6881e-004
47	8.1667	4.	0.1	-3.9419e-004
48	8.	4.	0.1	-3.9278e-004
49	8.	4.5	0.1	-3.3276e-004
50	8.	5.	0.1	-1.4065e-004
51	8.1667	1.	0.1	-1.0095e-004
52	8.1667	1.5	0.1	-2.8563e-004
53	8.1667	2.	0.1	-4.6306e-004
54	8.	2.	0.1	-4.9095e-004
55	8.	1.5	0.1	-3.142e-004
56	8.	1.	0.1	-1.1949e-004
57	8.1667	6.	0.1	-9.5492e-005
58	10.806	6.	0.1	-7.5386e-005
59	13.444	6.	0.1	-7.0984e-005
60	16.083	6.	0.1	-5.6728e-005
61	18.722	6.	0.1	-4.3825e-005
62	21.361	6.	0.1	-2.3028e-005
63	24.	6.	0.1	-1.6701e-005
64	24.	3.	0.1	-1.6195e-005
65	2.6226e-014	3.	0.1	-2.2833e-006
66	24.	0.	0.1	-1.9405e-005
67	20.833	0.	0.1	-3.1212e-005
68	17.667	0.	0.1	-5.4085e-005
69	14.5	0.	0.1	-6.5049e-005
70	11.333	0.	0.1	-1.104e-004
71	8.1667	0.	0.1	-1.1437e-004
72	8.	0.	0.1	-7.5704e-005
73	6.	9.0989e-031	0.1	-1.5156e-004
74	4.	6.0659e-031	0.1	-1.6901e-004
75	2.	3.033e-031	0.1	-2.767e-004
76	0.	0.	0.1	-1.3787e-005
77	3.937e-014	6.	0.1	-2.8428e-005
78	2.6667	6.	0.1	-2.9629e-004
79	5.3333	6.	0.1	-1.2868e-004
80	8.	6.	0.1	-1.0885e-004
81	5.3333	6.	0.	-3.776e-004
82	2.6667	6.	0.	-4.7007e-004
83	8.	6.	0.	-3.2284e-004
84	3.937e-014	6.	0.	-4.9594e-004
85	2.	3.033e-031	0.	-4.7941e-004
86	4.	6.0659e-031	0.	-4.9054e-004
87	6.	9.0989e-031	0.	-3.6181e-004
88	8.	0.	0.	-2.6895e-004
89	0.	0.	0.	-4.3608e-004
90	11.333	0.	0.	-2.0038e-004
91	14.5	0.	0.	-1.3333e-004
92	17.667	0.	0.	-1.2934e-004
93	20.833	0.	0.	-7.6759e-005
94	8.1667	0.	0.	-2.5663e-004
95	24.	0.	0.	-4.0893e-005
96	2.6226e-014	3.	0.	-5.2009e-004
97	24.	3.	0.	-3.6686e-005
98	24.	6.	0.	-3.2017e-005
99	21.361	6.	0.	-5.632e-005
100	18.722	6.	0.	-1.0556e-004
101	16.083	6.	0.	-1.5071e-004
102	13.444	6.	0.	-1.6356e-004
103	10.806	6.	0.	-1.9221e-004
104	8.1667	6.	0.	-2.5228e-004
105	8.	1.5	0.	-6.5402e-004
106	8.	1.	0.	-3.842e-004
107	8.	2.	0.	-1.4956e-003
108	8.1667	1.	0.	-2.8017e-004
109	8.1667	1.5	0.	-6.9953e-004
110	8.1667	2.	0.	-1.3665e-003
111	8.	4.5	0.	-8.1739e-004
112	8.	5.	0.	-4.5583e-004
113	8.	4.	0.	-1.2876e-003
114	8.1667	5.	0.	-3.0561e-004
115	8.1667	4.5	0.	-5.4123e-004
116	8.1667	4.	0.	-1.226e-003
117	7.9779	2.8363	0.	-8.0719e-004
118	8.1243	2.6673	0.	-8.2118e-004
119	8.0701	2.6583	5.e-002	-1.1296e-004
120	8.0351	2.3291	0.	-1.1442e-003
121	6.1378	2.5534	0.	-3.6541e-004
122	5.053	2.4754	0.	-4.1919e-004
123	5.4137	3.768	0.	-3.9414e-004
124	6.4452	3.1426	0.	-4.2226e-004
125	5.725	3.1608	5.e-002	-1.6931e-005
126	6.8625	3.8304	0.	-5.7881e-004
127	10.491	2.8637	0.	-2.3506e-004
128	9.3864	2.5133	0.	-3.6504e-004
129	10.348	1.8257	0.	-2.4323e-004
130	10.042	2.4269	5.e-002	-1.7181e-005
131	9.1046	1.9634	0.	-4.5424e-004
132	9.1046	3.2134	0.	-7.2347e-004
133	6.3005	1.5299	0.	-3.7025e-004
134	5.2157	1.4519	0.	-4.2279e-004
135	6.0503	1.1139	5.e-002	-2.0942e-005
136	6.0252	0.55695	0.	-3.6915e-004
137	7.0252	1.057	0.	-3.6387e-004
138	8.1236	3.0622	0.	-7.8924e-004
139	7.597	2.7935	0.	-6.6462e-004
140	7.8856	3.0144	5.e-002	-4.5495e-005
141	7.9428	3.5072	0.	-1.0316e-003
142	8.2701	2.8932	0.	-8.1009e-004
143	8.1785	2.6763	5.e-002	-9.949e-005
144	8.1726	2.3382	0.	-1.087e-003
145	12.457	2.6903	0.	-1.8621e-004
146	11.095	3.905	0.	-2.1177e-004
147	10.94	3.3006	5.e-002	-2.0665e-005
148	9.5535	3.9003	0.	-3.6371e-004
149	15.883	2.4511	0.	-1.3205e-004
150	13.843	3.0898	0.	-1.5417e-004
151	12.313	1.6522	0.	-1.943e-004
152	13.973	2.08	5.e-002	-6.0157e-006
153	14.237	1.04	0.	-1.3905e-004
154	19.395	2.8793	0.	-9.3321e-005
155	16.821	3.5845	0.	-1.4372e-004
156	17.792	2.8222	5.e-002	-1.9544e-006
157	17.729	1.4111	0.	-1.2463e-004
158	18.257	4.4111	0.	-1.1261e-004
159	20.998	2.9364	5.e-002	-1.2178e-006
160	20.916	1.4682	0.	-7.1537e-005
161	22.499	2.9682	0.	-5.1839e-005
162	21.18	4.4682	0.	-6.1394e-005
163	14.781	4.2232	0.	-1.656e-004
164	15.849	4.3468	5.e-002	-1.2686e-005
165	15.966	5.1734	0.	-1.5883e-004
166	12.481	4.3045	0.	-1.8016e-004
167	13.712	4.0996	5.e-002	-1.639e-005
168	13.578	5.0498	0.	-1.6354e-004
169	11.25	4.5094	5.e-002	-1.6595e-005
170	11.028	5.2547	0.	-1.9445e-004
171	9.7083	4.7547	0.	-2.4538e-004
172	6.9295	2.2593	0.	-4.5539e-004
173	6.5506	1.9459	5.e-002	-1.9247e-005
174	7.2753	1.723	0.	-4.8963e-004
175	3.4384	2.4915	0.	-4.6459e-004
176	3.7991	3.7842	0.	-4.3752e-004
177	2.4958	3.1931	5.e-002	-2.1083e-005
178	2.5813	4.5966	0.	-4.6331e-004
179	2.2479	1.5966	0.	-4.6728e-004
180	1.2479	3.0966	0.	-4.8972e-004
181	4.381	1.79	5.e-002	-2.3956e-005
182	4.1905	0.89498	0.	-4.7813e-004
183	5.1024	4.3752	5.e-002	-2.986e-005
184	5.2179	5.1876	0.	-3.9559e-004
185	6.5512	4.6876	0.	-4.1853e-004
186	7.2369	2.8484	0.	-5.0905e-004
187	7.1653	3.1243	5.e-002	-3.2857e-005
188	7.5826	3.5621	0.	-8.7552e-004
189	8.546	2.8549	0.	-6.3658e-004
190	8.7304	2.5998	5.e-002	-6.1793e-006
191	8.4485	2.2999	0.	-9.2404e-004
192	8.3616	3.11	5.e-002	-2.7746e-005
193	8.2641	3.555	0.	-9.8866e-004
194	7.3084	2.5726	5.e-002	-3.2013e-005
195	7.6542	2.2863	0.	-1.0186e-003
196	10.654	1.2244	5.e-002	-2.9623e-005
197	10.994	0.61222	0.	-2.2269e-004
198	9.4102	1.1122	0.	-2.5927e-004
199	12.313	1.6522	0.1	-9.5052e-005
200	10.348	1.8257	0.1	-1.2381e-004
201	9.4102	1.1122	0.1	-1.0947e-004
202	10.994	0.61222	0.1	-1.3736e-004
203	7.2369	2.8484	0.1	-2.7132e-004
204	6.9295	2.2593	0.1	-1.5249e-004
205	7.597	2.7935	0.1	-3.1982e-004
206	7.6542	2.2863	0.1	-3.3727e-004
207	8.546	2.8549	0.1	-3.4604e-004
208	8.2701	2.8932	0.1	-3.9963e-004
209	8.1236	3.0622	0.1	-3.9889e-004
210	8.2641	3.555	0.1	-3.5109e-004
211	9.3864	2.5133	0.1	-2.157e-004
212	8.4485	2.2999	0.1	-3.7304e-004
213	6.4452	3.1426	0.1	-2.1494e-004
214	7.5826	3.5621	0.1	-3.5282e-004
215	3.7991	3.7842	0.1	-2.0493e-004
216	5.4137	3.768	0.1	-1.4517e-004
217	6.5512	4.6876	0.1	-1.3952e-004
218	5.2179	5.1876	0.1	-1.4184e-004
219	3.4384	2.4915	0.1	-2.3407e-004
220	5.2157	1.4519	0.1	-1.5547e-004
221	5.053	2.4754	0.1	-1.6551e-004
222	4.1905	0.89498	0.1	-1.7053e-004
223	1.2479	3.0966	0.1	-1.443e-004
224	2.2479	1.5966	0.1	-2.8179e-004
225	2.5813	4.5966	0.1	-2.9153e-004
226	6.3005	1.5299	0.1	-1.4512e-004
227	6.1378	2.5534	0.1	-1.3158e-004
228	7.2753	1.723	0.1	-1.9756e-004
229	12.481	4.3045	0.1	-7.8389e-005
230	11.095	3.905	0.1	-9.8107e-005
231	9.7083	4.7547	0.1	-8.8947e-005
232	11.028	5.2547	0.1	-8.3472e-005
233	14.781	4.2232	0.1	-6.8567e-005
234	13.843	3.0898	0.1	-5.7962e-005
235	13.578	5.0498	0.1	-6.768e-005
236	16.821	3.5845	0.1	-5.8634e-005
237	15.966	5.1734	0.1	-6.1713e-005
238	19.395	2.8793	0.1	-3.2087e-005
239	21.18	4.4682	0.1	-2.4503e-005
240	22.499	2.9682	0.1	-2.13e-005
241	20.916	1.4682	0.1	-2.8516e-005
242	15.883	2.4511	0.1	-5.6422e-005
243	18.257	4.4111	0.1	-3.8338e-005
244	17.729	1.4111	0.1	-4.8702e-005
245	12.457	2.6903	0.1	-6.8493e-005
246	14.237	1.04	0.1	-6.0197e-005
247	10.491	2.8637	0.1	-9.3708e-005
248	9.5535	3.9003	0.1	-1.1621e-004
249	8.1243	2.6673	0.1	-4.1713e-004
250	8.1726	2.3382	0.1	-4.1968e-004
251	7.9779	2.8363	0.1	-4.1751e-004
252	7.9428	3.5072	0.1	-4.0261e-004
253	7.0252	1.057	0.1	-1.3109e-004
254	6.0252	0.55695	0.1	-1.5885e-004
255	9.1046	3.2134	0.1	-2.3109e-004
256	9.1046	1.9634	0.1	-1.7055e-004
257	6.8625	3.8304	0.1	-2.0841e-004
258	8.0351	2.3291	0.1	-4.1858e-004
259	8.1667	4.75	0.1	-1.4786e-004
260	8.1667	5.5	0.1	-1.1137e-004
261	8.1667	5.	5.e-002	-6.8788e-006
262	8.1667	4.25	0.1	-2.6072e-004
263	8.1667	4.5	5.e-002	-2.9079e-005
264	8.0833	4.	0.1	-3.6651e-004
265	8.1667	4.	5.e-002	-7.1387e-005
266	8.	4.25	0.1	-3.501e-004
267	8.	4.	5.e-002	-6.3724e-005
268	8.	4.75	0.1	-2.2679e-004
269	8.	4.5	5.e-002	-7.2795e-005
270	8.	5.5	0.1	-1.2419e-004
271	8.	5.	5.e-002	-3.2705e-005
272	8.1667	1.25	0.1	-1.722e-004
273	8.1667	0.5	0.1	-1.0759e-004
274	8.1667	1.	5.e-002	-2.188e-005
275	8.1667	1.75	0.1	-3.5783e-004
276	8.1667	1.5	5.e-002	-7.0545e-005
277	8.0833	2.	0.1	-4.3205e-004
278	8.1667	2.	5.e-002	-9.4309e-005
279	8.	1.75	0.1	-3.7622e-004
280	8.	2.	5.e-002	-3.7423e-005
281	8.	1.25	0.1	-2.1215e-004
282	8.	1.5	5.e-002	-3.4836e-005
283	8.	0.5	0.1	-9.092e-005
284	8.	1.	5.e-002	-2.276e-005
285	9.4861	6.	0.1	-8.0202e-005
286	8.1667	6.	5.e-002	-2.02e-006
287	12.125	6.	0.1	-7.3024e-005
288	10.806	6.	5.e-002	-7.8414e-006
289	14.764	6.	0.1	-6.3694e-005
290	13.444	6.	5.e-002	-7.4469e-006
291	17.403	6.	0.1	-5.0263e-005
292	16.083	6.	5.e-002	-3.6372e-006
293	20.042	6.	0.1	-3.3414e-005
294	18.722	6.	5.e-002	-3.3804e-006
295	22.681	6.	0.1	-1.9721e-005
296	21.361	6.	5.e-002	-2.2448e-006
297	24.	4.5	0.1	-1.6288e-005
298	24.	6.	5.e-002	-2.44e-006
299	24.	1.5	0.1	-1.7184e-005
300	24.	3.	5.e-002	-8.9504e-007
301	1.3113e-014	1.5	0.1	-2.0099e-006
302	3.9339e-014	4.5	0.1	-8.4601e-006
303	2.6581e-014	3.	5.e-002	-2.7844e-005
304	22.417	0.	0.1	-2.5168e-005
305	24.	0.	5.e-002	-1.4627e-006
306	19.25	0.	0.1	-3.8043e-005
307	20.833	0.	5.e-002	-9.6043e-007
308	16.083	0.	0.1	-5.9058e-005
309	17.667	0.	5.e-002	-8.9555e-006
310	12.917	0.	0.1	-8.2233e-005
311	14.5	0.	5.e-002	-2.6808e-005
312	9.75	0.	0.1	-1.0199e-004
313	11.333	0.	5.e-002	-3.212e-005
314	8.1667	0.	5.e-002	-6.118e-006
315	7.	1.0615e-030	0.1	-1.0079e-004
316	8.	1.2132e-030	5.e-002	-4.9103e-006
317	5.	7.5824e-031	0.1	-1.5743e-004
318	6.	0.	5.e-002	-1.4473e-005
319	3.	4.5494e-031	0.1	-2.1292e-004
320	4.	0.	5.e-002	-2.49e-005
321	1.	1.5165e-031	0.1	-1.3906e-004
322	2.	0.	5.e-002	-1.8375e-005
323	0.	0.	5.e-002	-6.844e-005
324	1.3333	6.	0.1	-1.5018e-004
325	5.2451e-014	6.	5.e-002	-1.0289e-004
326	4.	6.	0.1	-1.9903e-004
327	2.6667	6.	5.e-002	-2.4408e-005
328	6.6667	6.	0.1	-1.1753e-004
329	5.3333	6.	5.e-002	-1.8605e-005
330	8.	6.	5.e-002	-1.5776e-005
331	4.	6.	0.	-4.2218e-004
332	6.6667	6.	0.	-3.4928e-004
333	1.3333	6.	0.	-4.7446e-004
334	8.	5.5	0.	-3.8569e-004
335	3.9339e-014	4.5	0.	-4.9949e-004
336	3.	4.5494e-031	0.	-4.8497e-004
337	1.	1.5165e-031	0.	-4.5123e-004
338	5.	7.5824e-031	0.	-4.2489e-004
339	7.	1.0615e-030	0.	-3.1163e-004
340	8.	0.5	0.	-3.2308e-004
341	1.3113e-014	1.5	0.	-4.7286e-004
342	12.917	0.	0.	-1.618e-004
343	9.75	0.	0.	-2.2842e-004
344	16.083	0.	0.	-1.3123e-004
345	19.25	0.	0.	-1.0211e-004
346	22.417	0.	0.	-5.8676e-005
347	8.1667	0.5	0.	-2.6642e-004
348	24.	1.5	0.	-3.8203e-005
349	24.	4.5	0.	-3.4215e-005
350	22.681	6.	0.	-4.4166e-005
351	20.042	6.	0.	-8.0932e-005
352	17.403	6.	0.	-1.2813e-004
353	14.764	6.	0.	-1.5698e-004
354	12.125	6.	0.	-1.7785e-004
355	9.4861	6.	0.	-2.1708e-004
356	8.1667	5.5	0.	-2.7889e-004
357	8.	1.25	0.	-5.1906e-004
358	8.	1.75	0.	-1.0487e-003
359	8.0833	2.	0.	-1.375e-003
360	8.1667	1.25	0.	-4.8972e-004
361	8.1667	1.75	0.	-1.0126e-003
362	8.	4.75	0.	-6.3496e-004
363	8.	4.25	0.	-1.0374e-003
364	8.0833	4.	0.	-1.2041e-003
365	8.1667	4.75	0.	-4.2214e-004
366	8.1667	4.25	0.	-8.7075e-004
