Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
116	8.1667	4.	0.	0.31699
117	7.9779	2.8363	0.	0.30566
118	8.1243	2.6673	0.	0.31694
119	8.0701	2.6583	5.e-002	0.31249
120	8.0351	2.3291	0.	0.30828
121	6.1378	2.5534	0.	0.18285
122	5.053	2.4754	0.	0.12488
123	5.4137	3.768	0.	0.14393
124	6.4452	3.1426	0.	0.2018
125	5.725	3.1608	5.e-002	0.16019
126	6.8625	3.8304	0.	0.22656
127	10.491	2.8637	0.	0.53951
128	9.3864	2.5133	0.	0.42961
129	10.348	1.8257	0.	0.5234
130	10.042	2.4269	5.e-002	0.49355
131	9.1046	1.9634	0.	0.40119
132	9.1046	3.2134	0.	0.4033
133	6.3005	1.5299	0.	0.18873
134	5.2157	1.4519	0.	0.12993
135	6.0503	1.1139	5.e-002	0.17212
136	6.0252	0.55695	0.	0.16718
137	7.0252	1.057	0.	0.22956
138	8.1236	3.0622	0.	0.31741
139	7.597	2.7935	0.	0.27691
140	7.8856	3.0144	5.e-002	0.29867
141	7.9428	3.5072	0.	0.30215
142	8.2701	2.8932	0.	0.32929
143	8.1785	2.6763	5.e-002	0.32132
144	8.1726	2.3382	0.	0.31944
145	12.457	2.6903	0.	0.74889
146	11.095	3.905	0.	0.60187
147	10.94	3.3006	5.e-002	0.58584
148	9.5535	3.9003	0.	0.44515
149	15.883	2.4511	0.	1.1453
150	13.843	3.0898	0.	0.90506
151	12.313	1.6522	0.	0.73188
152	13.973	2.08	5.e-002	0.91933
153	14.237	1.04	0.	0.94865
154	19.395	2.8793	0.	1.588
155	16.821	3.5845	0.	1.2608
156	17.792	2.8222	5.e-002	1.3822
157	17.729	1.4111	0.	1.3725
158	18.257	4.4111	0.	1.442
159	20.998	2.9364	5.e-002	1.7986
160	20.916	1.4682	0.	1.7856
161	22.499	2.9682	0.	1.999
162	21.18	4.4682	0.	1.8238
163	14.781	4.2232	0.	1.0136
164	15.849	4.3468	5.e-002	1.1413
165	15.966	5.1734	0.	1.1549
166	12.481	4.3045	0.	0.75131
167	13.712	4.0996	5.e-002	0.88966
168	13.578	5.0498	0.	0.8731
169	11.25	4.5094	5.e-002	0.61733
170	11.028	5.2547	0.	0.59183
171	9.7083	4.7547	0.	0.45783
172	6.9295	2.2593	0.	0.23027
173	6.5506	1.9459	5.e-002	0.20533
174	7.2753	1.723	0.	0.25016
175	3.4384	2.4915	0.	5.8736e-002
176	3.7991	3.7842	0.	7.2137e-002
177	2.4958	3.1931	5.e-002	3.1571e-002
178	2.5813	4.5966	0.	3.3505e-002
179	2.2479	1.5966	0.	2.4601e-002
180	1.2479	3.0966	0.	7.927e-003
181	4.381	1.79	5.e-002	9.2785e-002
182	4.1905	0.89498	0.	8.2085e-002
183	5.1024	4.3752	5.e-002	0.12747
184	5.2179	5.1876	0.	0.13108
185	6.5512	4.6876	0.	0.20459
186	7.2369	2.8484	0.	0.25193
187	7.1653	3.1243	5.e-002	0.24728
188	7.5826	3.5621	0.	0.27533
189	8.546	2.8549	0.	0.35275
190	8.7304	2.5998	5.e-002	0.36862
191	8.4485	2.2999	0.	0.34269
192	8.3616	3.11	5.e-002	0.33691
193	8.2641	3.555	0.	0.32776
194	7.3084	2.5726	5.e-002	0.25621
195	7.6542	2.2863	0.	0.27934
196	10.654	1.2244	5.e-002	0.55266
197	10.994	0.61222	0.	0.58585
198	9.4102	1.1122	0.	0.42626
199	12.313	1.6522	0.1	0.73188
200	10.348	1.8257	0.1	0.5234
201	9.4102	1.1122	0.1	0.42626
202	10.994	0.61222	0.1	0.58585
203	7.2369	2.8484	0.1	0.25193
204	6.9295	2.2593	0.1	0.23027
205	7.597	2.7935	0.1	0.27691
206	7.6542	2.2863	0.1	0.27934
207	8.546	2.8549	0.1	0.35275
208	8.2701	2.8932	0.1	0.32929
209	8.1236	3.0622	0.1	0.31741
210	8.2641	3.555	0.1	0.32776
211	9.3864	2.5133	0.1	0.42961
212	8.4485	2.2999	0.1	0.34269
213	6.4452	3.1426	0.1	0.2018
214	7.5826	3.5621	0.1	0.27533
215	3.7991	3.7842	0.1	7.2137e-002
216	5.4137	3.768	0.1	0.14393
217	6.5512	4.6876	0.1	0.20459
218	5.2179	5.1876	0.1	0.13108
219	3.4384	2.4915	0.1	5.8736e-002
220	5.2157	1.4519	0.1	0.12993
221	5.053	2.4754	0.1	0.12488
222	4.1905	0.89498	0.1	8.2085e-002
223	1.2479	3.0966	0.1	7.927e-003
224	2.2479	1.5966	0.1	2.4601e-002
225	2.5813	4.5966	0.1	3.3505e-002
226	6.3005	1.5299	0.1	0.18873
227	6.1378	2.5534	0.1	0.18285
228	7.2753	1.723	0.1	0.25016
229	12.481	4.3045	0.1	0.75131
230	11.095	3.905	0.1	0.60187
231	9.7083	4.7547	0.1	0.45783
232	11.028	5.2547	0.1	0.59183
233	14.781	4.2232	0.1	1.0136
234	13.843	3.0898	0.1	0.90506
235	13.578	5.0498	0.1	0.8731
236	16.821	3.5845	0.1	1.2608
237	15.966	5.1734	0.1	1.1549
238	19.395	2.8793	0.1	1.588
239	21.18	4.4682	0.1	1.8238
240	22.499	2.9682	0.1	1.999
241	20.916	1.4682	0.1	1.7856
242	15.883	2.4511	0.1	1.1453
243	18.257	4.4111	0.1	1.442
244	17.729	1.4111	0.1	1.3725
245	12.457	2.6903	0.1	0.74889
246	14.237	1.04	0.1	0.94865
247	10.491	2.8637	0.1	0.53951
248	9.5535	3.9003	0.1	0.44515
249	8.1243	2.6673	0.1	0.31694
250	8.1726	2.3382	0.1	0.31944
251	7.9779	2.8363	0.1	0.30566
252	7.9428	3.5072	0.1	0.30215
253	7.0252	1.057	0.1	0.22956
254	6.0252	0.55695	0.1	0.16718
255	9.1046	3.2134	0.1	0.4033
256	9.1046	1.9634	0.1	0.40119
257	6.8625	3.8304	0.1	0.22656
258	8.0351	2.3291	0.1	0.30828
259	8.1667	4.75	0.1	0.31097
260	8.1667	5.5	0.1	0.3058
261	8.1667	5.	5.e-002	0.30916
262	8.1667	4.25	0.1	0.31489
263	8.1667	4.5	5.e-002	0.31279
264	8.0833	4.	0.1	0.31019
265	8.1667	4.	5.e-002	0.31696
266	8.	4.25	0.1	0.30154
267	8.	4.	5.e-002	0.30362
268	8.	4.75	0.1	0.29625
269	8.	4.5	5.e-002	0.2989
270	8.	5.5	0.1	0.28865
271	8.	5.	5.e-002	0.29356
272	8.1667	1.25	0.1	0.30923
273	8.1667	0.5	0.1	0.30217
274	8.1667	1.	5.e-002	0.30673
275	8.1667	1.75	0.1	0.31434
276	8.1667	1.5	5.e-002	0.31176
277	8.0833	2.	0.1	0.30972
278	8.1667	2.	5.e-002	0.31653
279	8.	1.75	0.1	0.30063
280	8.	2.	5.e-002	0.30308
281	8.	1.25	0.1	0.29518
282	8.	1.5	5.e-002	0.2979
283	8.	0.5	0.1	0.28697
284	8.	1.	5.e-002	0.29238
285	9.4861	6.	0.1	0.43003
286	8.1667	6.	5.e-002	0.30209
287	12.125	6.	0.1	0.70767
288	10.806	6.	5.e-002	0.5655
289	14.764	6.	0.1	1.0085
290	13.444	6.	5.e-002	0.85523
291	17.403	6.	0.1	1.3321
292	16.083	6.	5.e-002	1.1677
293	20.042	6.	0.1	1.673
294	18.722	6.	5.e-002	1.5007
295	22.681	6.	0.1	2.0249
296	21.361	6.	5.e-002	1.848
297	24.	4.5	0.1	2.2023
298	24.	6.	5.e-002	2.2028
299	24.	1.5	0.1	2.1991
300	24.	3.	5.e-002	2.2011
301	1.3113e-014	1.5	0.1	0.
302	3.9339e-014	4.5	0.1	0.
303	2.6581e-014	3.	5.e-002	0.
304	22.417	0.	0.1	1.9828
305	24.	0.	5.e-002	2.1964
306	19.25	0.	0.1	1.5635
307	20.833	0.	5.e-002	1.7712
308	16.083	0.	0.1	1.1657
309	17.667	0.	5.e-002	1.3613
310	12.917	0.	0.1	0.79542
311	14.5	0.	5.e-002	0.97716
312	9.75	0.	0.1	0.45246
313	11.333	0.	5.e-002	0.61944
314	8.1667	0.	5.e-002	0.29724
315	7.	1.0615e-030	0.1	0.21882
316	8.	1.2132e-030	5.e-002	0.28141
317	5.	7.5824e-031	0.1	0.1111
318	6.	0.	5.e-002	0.16126
319	3.	4.5494e-031	0.1	3.8985e-002
320	4.	0.	5.e-002	7.019e-002
321	1.	1.5165e-031	0.1	4.1134e-003
322	2.	0.	5.e-002	1.6913e-002
323	0.	0.	5.e-002	0.
324	1.3333	6.	0.1	8.2479e-003
325	5.2451e-014	6.	5.e-002	0.
326	4.	6.	0.1	7.598e-002
327	2.6667	6.	5.e-002	3.391e-002
328	6.6667	6.	0.1	0.20296
329	5.3333	6.	5.e-002	0.13294
330	8.	6.	5.e-002	0.28342
331	4.	6.	0.	7.598e-002
332	6.6667	6.	0.	0.20296
333	1.3333	6.	0.	8.2479e-003
334	8.	5.5	0.	0.28865
335	3.9339e-014	4.5	0.	0.
336	3.	4.5494e-031	0.	3.8985e-002
337	1.	1.5165e-031	0.	4.1134e-003
338	5.	7.5824e-031	0.	0.1111
339	7.	1.0615e-030	0.	0.21882
340	8.	0.5	0.	0.28697
341	1.3113e-014	1.5	0.	0.
342	12.917	0.	0.	0.79542
343	9.75	0.	0.	0.45246
344	16.083	0.	0.	1.1657
345	19.25	0.	0.	1.5635
346	22.417	0.	0.	1.9828
347	8.1667	0.5	0.	0.30217
348	24.	1.5	0.	2.1991
349	24.	4.5	0.	2.2023
350	22.681	6.	0.	2.0249
351	20.042	6.	0.	1.673
352	17.403	6.	0.	1.3321
353	14.764	6.	0.	1.0085
354	12.125	6.	0.	0.70767
355	9.4861	6.	0.	0.43003
356	8.1667	5.5	0.	0.3058
357	8.	1.25	0.	0.29518
358	8.	1.75	0.	0.30063
359	8.0833	2.	0.	0.30972
360	8.1667	1.25	0.	0.30923
361	8.1667	1.75	0.	0.31434
362	8.	4.75	0.	0.29625
363	8.	4.25	0.	0.30154
364	8.0833	4.	0.	0.31019
365	8.1667	4.75	0.	0.31097
366	8.1667	4.25	0.	0.31489
