Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
75,18.689,4.9203,0,0.00011669,1166.1,4.0715e-05,26.408,3.7174e-05,-0.19954,-0.00011622,-1152.7,2.0171
76,18.099,4.9203,0,0.00013023,1301.4,4.4971e-05,23.814,4.1775e-05,-0.1954,-0.00012981,-1289.4,1.9215
77,17.509,4.9203,0,0.00014407,1439.7,4.9335e-05,21.374,4.6465e-05,-0.19644,-0.0001437,-1429,1.8269
78,16.919,4.9203,0,0.00015809,1579.8,5.3791e-05,19.342,5.1195e-05,-0.15979,-0.00015775,-1570.1,1.7332
79,16.329,4.9203,0,0.00017234,1722.2,5.8354e-05,17.69,5.5983e-05,-0.12842,-0.00017203,-1713.4,1.6406
80,15.739,4.9203,0,0.0001868,1866.7,6.2996e-05,16.126,6.0833e-05,-0.12606,-0.00018652,-1858.7,1.5492
81,15.149,4.9203,0,0.00020147,2013.3,6.7711e-05,14.618,6.575e-05,-0.11766,-0.00020122,-2006,1.4591
82,14.559,4.9203,0,0.00021634,2161.9,7.2492e-05,13.089,7.0735e-05,-0.11527,-0.00021612,-2155.4,1.3704
83,13.968,4.9203,0,0.00023142,2312.6,7.7333e-05,11.484,7.5789e-05,-0.11864,-0.00023122,-2306.9,1.2832
84,13.378,4.9203,0,0.00024668,2465.1,8.2222e-05,9.7085,8.0914e-05,-0.11978,-0.00024652,-2460.3,1.1976
85,12.788,4.9203,0,0.00026215,2619.7,8.7153e-05,7.6445,8.6121e-05,-0.10554,-0.00026202,-2615.9,1.1137
86,12.198,4.9203,0,0.0002778,2776,9.2111e-05,5.1853,9.1407e-05,-0.10162,-0.00027771,-2773.5,1.0316
87,11.608,4.9203,0,0.00029362,2934.2,9.7088e-05,2.2364,9.6775e-05,-0.11369,-0.00029359,-2933.1,0.95144
88,11.018,4.9203,0,0.00030962,3094.1,0.00010226,0.07595,0.00010204,-1.6175,-0.00030965,-3094.9,0.87333
89,10.428,4.9203,0,0.00032579,3255.6,0.00010782,0.04335,0.00010699,-6.1528,-0.00032589,-3258.7,0.79738
90,9.8378,4.9203,0,0.0003421,3418.7,0.00011349,0.076351,0.0001119,-11.895,-0.0003423,-3424.6,0.72369
91,9.2477,4.9203,0,0.00035856,3583.2,0.00011928,0.12334,0.00011673,-19.051,-0.00035888,-3592.6,0.65239
92,8.6577,4.9203,0,0.00037515,3748.9,0.00012519,0.17668,0.00012146,-27.857,-0.00037562,-3762.7,0.58357
93,8.0676,4.9203,0,0.00039186,3915.9,0.00013123,0.22583,0.00012609,-38.453,-0.0003925,-3934.9,0.51738
94,7.4775,4.9203,0,0.00040868,4084,0.00013739,0.2622,0.00013061,-50.673,-0.00040951,-4108.9,0.45391
95,6.8874,4.9203,0,0.00042556,4252.6,0.0001436,0.21103,0.00013509,-63.737,-0.0004266,-4284,0.3933
96,6.2973,4.9203,0,0.00044238,4420.7,0.00014975,0.4832,0.00013964,-75.489,-0.0004436,-4457.7,0.33565
97,5.7072,4.9203,0,0.00045861,4583,0.00015539,0.37309,0.0001445,-81.496,-0.00045994,-4623,0.2811
98,5.1335,4.9275,0,0.00047311,4727.9,0.00016003,2.6503,0.00014974,-74.647,-0.00047429,-4763.4,0.23109
99,4.5569,4.9436,0,0.00048303,4826.9,0.00016194,6.247,0.00015567,-40.8,-0.0004836,-4844,0.18392
100,3.9106,2.8474,0,0.00056678,5663.9,0.00022027,-2.1746,0.00012794,-695.93,-0.00057546,-5981,0.1405
101,21.731,2.1414,0,5.3054e-05,530.17,2.4292e-05,81.28,1.3044e-05,-3.236,-5.1218e-05,-486.08,2.5213
102,21.692,3.6987,0,5.1871e-05,518.36,2.2895e-05,70.849,1.353e-05,0.49008,-5.0298e-05,-479.09,2.5148
103,21.013,3.792,0,6.698e-05,669.33,2.7229e-05,63.426,1.9068e-05,2.1066,-6.5654e-05,-634.46,2.4013
104,20.395,3.8175,0,7.9158e-05,791.03,3.0345e-05,50.812,2.3534e-05,-0.35652,-7.8175e-05,-764.56,2.2986
105,19.799,3.8261,0,9.2081e-05,920.18,3.3937e-05,42.95,2.8259e-05,0.29014,-9.1271e-05,-897.82,2.2001
106,19.215,3.8276,0,0.00010484,1047.6,3.7592e-05,36.266,3.2817e-05,0.38387,-0.00010417,-1028.9,2.1042
107,18.621,3.8282,0,0.00011811,1180.3,4.1675e-05,32.204,3.7337e-05,-0.39435,-0.00011753,-1164,2.0074
108,18.056,3.8253,0,0.00013121,1311.2,4.556e-05,27.704,4.1997e-05,0.927,-0.0001307,-1296.6,1.9161
109,17.461,3.8288,0,0.00014493,1448.3,4.9942e-05,25.323,4.6558e-05,-0.096844,-0.00014448,-1435.5,1.8207
110,16.87,3.8306,0,0.00015899,1588.8,5.4296e-05,22.166,5.1395e-05,0.36836,-0.00015859,-1577.4,1.7272
111,16.281,3.831,0,0.00017316,1730.4,5.8757e-05,19.524,5.6194e-05,0.26388,-0.00017281,-1720.4,1.635
112,15.693,3.8309,0,0.00018754,1874.1,6.3322e-05,17.335,6.1052e-05,0.27481,-0.00018724,-1865.3,1.5442
113,15.105,3.8309,0,0.00020214,2020,6.7961e-05,15.202,6.5975e-05,0.28189,-0.00020187,-2012.2,1.4546
114,14.518,3.8304,0,0.00021695,2168,7.2684e-05,13.138,7.0952e-05,0.1251,-0.00021672,-2161.3,1.3665
115,13.929,3.8281,0,0.00023189,2317.3,7.7469e-05,11.35,7.5966e-05,0.055863,-0.00023169,-2311.6,1.2798
116,13.343,3.8264,0,0.00024708,2469.1,8.2262e-05,8.8602,8.1119e-05,0.27115,-0.00024692,-2464.5,1.195
117,12.755,3.8264,0,0.0002624,2622.2,8.7088e-05,5.9076,8.6296e-05,-0.043232,-0.0002623,-2619.3,1.1117
118,12.167,3.8264,0,0.00027792,2777.2,9.1956e-05,2.6361,9.1541e-05,-0.4837,-0.00027788,-2776.2,1.0301
119,11.578,3.8264,0,0.00029357,2933.7,9.7121e-05,0.84839,9.655e-05,-3.4432,-0.00029362,-2935,0.95045
120,10.99,3.8265,0,0.00030936,3091.5,0.00010259,0.55117,0.0001013,-9.0933,-0.00030951,-3095.8,0.87283
121,10.402,3.8265,0,0.00032526,3250.3,0.00010819,0.46863,0.00010593,-16.557,-0.00032553,-3258.3,0.79734
122,9.8135,3.8265,0,0.00034123,3410,0.00011394,0.4423,0.0001104,-26.162,-0.00034166,-3422.7,0.72411
123,9.2252,3.8265,0,0.00035725,3570.1,0.00011983,0.44241,0.00011465,-38.518,-0.00035789,-3589,0.65325
124,8.6369,3.8265,0,0.00037329,3730.3,0.00012591,0.46067,0.0001186,-54.445,-0.00037418,-3757,0.58486
125,8.0486,3.8266,0,0.00038932,3890.5,0.00013222,0.49349,0.00012216,-75.038,-0.00039054,-3927.3,0.51906
126,7.4603,3.8266,0,0.00040536,4050.8,0.00013882,0.48182,0.00012521,-101.72,-0.00040698,-4100.4,0.45596
127,6.872,3.8266,0,0.00042151,4212.2,0.00014582,0.27193,0.00012763,-136.43,-0.00042366,-4278.6,0.39569
128,6.2817,3.8258,0,0.00043817,4378.7,0.00015353,0.39573,0.00012932,-181.52,-0.00044097,-4466.4,0.33815
129,5.6889,3.8287,0,0.00045626,4559.4,0.00016217,-0.67495,0.00013052,-238.45,-0.00045986,-4674.3,0.28346
130,5.0847,3.2884,0,0.00047871,4783.8,0.00017689,0.085218,0.00012502,-389.63,-0.00048414,-4966.6,0.23186
131,2.2389,2.2309,0,0.0017473,17461,0.00071173,1904.2,0.00051879,454.51,-0.0017027,-16237,0.038938
132,1.8528,3.6831,0,0.0014971,14961,0.00057187,1099.9,0.00046176,272.52,-0.001472,-14257,0.025168
133,1.7072,5.7191,0,0.00020516,2050.1,8.2933e-05,119.9,5.2095e-05,-111.81,-0.00020403,-2036.3,0.0090796
134,1.3672,5.6466,0,0.00035374,3535,0.00012116,117.18,0.00011999,108.37,-0.0003499,-3422.2,0.0061309
135,0.97479,5.4973,0,0.00039715,3968.8,0.00013423,-233.02,0.00010398,-460.25,-0.00040846,-4310.6,0.0033973
136,0.53206,5.4093,0,0.00044195,4416.5,0.00022464,811.91,7.7879e-05,-290.79,-0.00042263,-4051.5,0.001076
137,0.59768,4.8424,0,0.00053488,5345.1,0.00029249,879.1,3.7863e-05,-1034.1,-0.00051117,-5159.3,0.0017868
138,0.50066,3.5832,0,0.00077919,7786.5,0.00044045,1234.8,1.5807e-05,-1955.9,-0.00074074,-7640.3,0.0016668
139,0.53986,3,0,0.00081617,8156.1,0.00045894,1216.7,1.3491e-05,-2130.2,-0.00077844,-8080.4,0.0020173
140,0.49627,2.4117,0,0.00078021,7796.7,0.00044266,1274.8,1.6345e-05,-1928.4,-0.00074027,-7613.3,0.0016421
141,0.45286,1.8,0,0.00068562,6851.4,0.00039195,1168.4,1.2778e-05,-1680.5,-0.00064833,-6647.9,0.0012283
142,0.45629,1.1814,0,0.00056828,5678.9,0.000323,1004.2,1.9334e-05,-1277.4,-0.00053742,-5460.6,0.0010508
143,0.48378,0.58522,0,0.00044189,4415.9,0.00022539,697.35,6.413e-05,-514.32,-0.00042612,-4197.9,0.00088649
144,0.99043,0.58066,0,0.00040701,4067.3,0.00014396,-71.733,0.00011098,-319.59,-0.0004131,-4257.3,0.0037305
145,1.6151,0.59268,0,0.00030865,3084.4,0.00013573,456.16,8.4838e-05,73.811,-0.00029785,-2801.6,0.0096298
146,1.7607,0.78009,0,0.00039052,3902.5,0.00021297,1071.3,7.5757e-05,40.332,-0.00036125,-3243.2,0.012226
147,1.6817,0.98612,0,0.00047145,4711.3,0.00023097,932.74,0.00010755,5.3569,-0.00044859,-4173.3,0.01238
148,1.6093,1.2497,0,0.0005983,5978.9,0.00028382,1018.8,0.00013815,-75.757,-0.00057469,-5431.8,0.012828
149,1.6191,1.5184,0,0.00077217,7716.4,0.00037647,1463.2,0.00017323,-63.843,-0.00073694,-6902.6,0.014495
150,1.7051,2.0387,0,0.0012253,12245,0.00044765,44.286,0.00033337,-814.38,-0.0012362,-12607,0.019401
151,23.418,5.4157,0,1.624e-05,162.29,1.0441e-05,63.377,1.6588e-06,-2.609,-1.4167e-05,-121.52,2.8038
152,22.836,5.4407,0,2.689e-05,268.72,1.306e-05,52.258,6.2649e-06,1.2038,-2.5614e-05,-238.32,2.7057
153,22.239,5.443,0,3.899e-05,389.63,1.6592e-05,45.486,1.0566e-05,0.21233,-3.8015e-05,-364.8,2.6052
154,21.645,5.4473,0,5.1415e-05,513.79,2.0237e-05,39.962,1.5004e-05,0.64798,-5.0611e-05,-492.36,2.5055
155,21.054,5.4506,0,6.4069e-05,640.24,2.4095e-05,35.785,1.9368e-05,0.267,-6.3381e-05,-621.48,2.4066
156,20.463,5.4551,0,7.7066e-05,770.13,2.8085e-05,32.148,2.3851e-05,0.32993,-7.6464e-05,-753.4,2.3081
157,19.869,5.4601,0,9.0188e-05,901.26,3.2159e-05,28.958,2.8335e-05,0.22452,-8.9658e-05,-886.33,2.2097
158,19.279,5.4601,0,0.00010346,1033.8,3.6315e-05,26.258,3.2852e-05,0.23946,-0.00010298,-1020.4,2.1126
159,18.689,5.4601,0,0.00011689,1168.1,4.0571e-05,24.053,3.7388e-05,0.13813,-0.00011646,-1155.8,2.0161
160,18.099,5.4601,0,0.00013055,1304.6,4.4917e-05,22.124,4.1992e-05,0.14842,-0.00013015,-1293.3,1.9204
161,17.509,5.4601,0,0.00014439,1442.9,4.9356e-05,20.521,4.6638e-05,0.095063,-0.00014403,-1432.5,1.8257
162,16.919,5.4601,0,0.00015845,1583.4,5.3876e-05,19.051,5.1346e-05,0.040258,-0.00015812,-1573.8,1.7319
163,16.329,5.4601,0,0.00017272,1726,5.8477e-05,17.738,5.612e-05,0.031743,-0.00017241,-1717.1,1.6392
164,15.739,5.4601,0,0.0001872,1870.7,6.3155e-05,16.526,6.0957e-05,0.016579,-0.00018691,-1862.4,1.5477
165,15.149,5.4601,0,0.00020189,2017.5,6.7906e-05,15.372,6.5859e-05,-0.0066634,-0.00020162,-2009.7,1.4574
166,14.559,5.4601,0,0.00021678,2166.3,7.2726e-05,14.225,7.083e-05,-0.023584,-0.00021653,-2159.2,1.3686
167,13.968,5.4601,0,0.00023188,2317.2,7.761e-05,13.042,7.5869e-05,-0.040464,-0.00023165,-2310.6,1.2813
168,13.378,5.4601,0,0.00024718,2470.1,8.2555e-05,11.768,8.098e-05,-0.063137,-0.00024698,-2464.2,1.1956
169,12.788,5.4601,0,0.00026268,2625,8.7555e-05,10.356,8.6164e-05,-0.096002,-0.00026251,-2619.9,1.1116
170,12.198,5.4601,0,0.00027839,2782,9.2604e-05,8.7251,9.1425e-05,-0.13291,-0.00027824,-2777.7,1.0294
171,11.608,5.4601,0,0.0002943,2941,9.7695e-05,6.7964,9.6767e-05,-0.17636,-0.00029419,-2937.6,0.94912
172,11.018,5.4601,0,0.00031041,3101.9,0.00010282,4.4769,0.00010219,-0.23102,-0.00031033,-3099.8,0.87089
173,10.428,5.4601,0,0.00032671,3264.8,0.00010797,1.6586,0.00010771,-0.29994,-0.00032669,-3264.2,0.79483
174,9.8378,5.4601,0,0.00034321,3429.7,0.00011331,-0.38389,0.00011313,-1.7774,-0.00034324,-3430.8,0.72103
175,9.2477,5.4601,0,0.0003599,3596.5,0.00011902,-0.48779,0.00011829,-5.9336,-0.00036001,-3599.7,0.64962
176,8.6577,5.4601,0,0.00037677,3765.1,0.00012482,-0.60714,0.00012346,-10.865,-0.00037696,-3770.8,0.58071
177,8.0676,5.4601,0,0.0003938,3935.3,0.00013071,-0.73239,0.00012861,-16.481,-0.00039409,-3943.9,0.51442
178,7.4775,5.4601,0,0.00041093,4106.4,0.00013664,-0.81307,0.00013378,-22.367,-0.00041132,-4118,0.45087
179,6.8874,5.4601,0,0.00042798,4276.9,0.00014253,-0.76852,0.00013897,-27.483,-0.00042846,-4290.9,0.39018
180,6.2973,5.4601,0,0.00044453,4442.3,0.00014813,-0.24392,0.00014424,-29.472,-0.00044503,-4457.1,0.33247
181,5.7072,5.4601,0,0.00045947,4591.5,0.00015293,1.1312,0.00014952,-24.44,-0.00045986,-4603.1,0.27787
182,5.1224,5.4666,0,0.00047046,4701.3,0.00015594,5.3019,0.00015456,-5.0793,-0.00047045,-4701.2,0.22686
183,4.5473,5.4782,0,0.00047202,4716.9,0.00015864,40.421,0.0001546,10.033,-0.00047115,-4691.6,0.1798
184,3.9804,5.4975,0,0.00045464,4543.3,0.00015843,118.66,0.00014665,30.161,-0.00045204,-4468.2,0.13638
185,3.408,5.5253,0,0.00039616,3958.8,0.00014654,234.42,0.00012529,74.779,-0.00039065,-3801.8,0.095381
186,2.8217,5.5924,0,0.00027283,2726.4,0.00011264,278.67,7.6473e-05,6.928,-0.00026695,-2573.4,0.055576
187,2.5253,5.2114,0,0.00032967,3294.4,0.0001768,787.63,5.7893e-05,-105.8,-0.00030885,-2861.3,0.040269
188,2.499,4.987,0,0.00041512,4148.3,0.00023619,1226.2,6.8838e-05,-31.221,-0.00038023,-3405.4,0.040859
189,2.4854,4.75,0,0.00055651,5561.2,0.00033654,1893.6,7.5209e-05,-69.934,-0.00049883,-4383,0.042389
190,2.4705,4.4875,0,0.0007435,7429.8,0.00045287,2651.1,0.00010661,49.408,-0.00066254,-5729.7,0.044078
191,2.4871,3.9877,0,0.0011133,11125,0.00046635,809.19,0.00026771,-683.31,-0.0011036,-10987,0.049304
192,23.435,0.5953,0,1.6064e-05,160.52,1.0465e-05,64.755,1.546e-06,-2.2596,-1.3914e-05,-118.42,2.8071
193,23.445,1.1936,0,1.9627e-05,196.13,1.476e-05,106.16,-2.9796e-08,-4.9634,-1.538e-05,-120.3,2.8092
194,23.451,1.7957,0,2.2111e-05,220.95,1.7609e-05,134.99,-9.4294e-07,-4.398,-1.6297e-05,-119.77,2.8105
195,23.454,2.4023,0,2.3452e-05,234.36,1.9098e-05,150.28,-1.365e-06,-3.4651,-1.6801e-05,-119.45,2.8112
196,23.452,3.0162,0,2.4009e-05,239.92,1.9725e-05,156.54,-1.5935e-06,-3.6386,-1.6988e-05,-119.31,2.8109
197,23.443,3.6299,0,2.3644e-05,236.28,1.9214e-05,150.81,-1.3441e-06,-3.6567,-1.6986e-05,-121.19,2.8092
198,23.426,4.2326,0,2.223e-05,222.15,1.742e-05,131.55,-6.2707e-07,-4.0444,-1.6701e-05,-124.82,2.806
199,23.42,4.8292,0,1.9798e-05,197.84,1.4636e-05,103.06,1.7348e-07,-5.6075,-1.5757e-05,-125.3,2.8046
200,2.7812,0.43952,0,0.00026909,2689,0.00011056,280.76,7.6976e-05,28.453,-0.00026294,-2525.5,0.053579
201,3.376,0.44786,0,0.00039146,3911.9,0.0001443,220.82,0.00012367,65.792,-0.00038636,-3766.3,0.093325
202,3.9309,0.49713,0,0.00045005,4497.4,0.00015758,124.19,0.0001445,25.863,-0.00044741,-4421.5,0.13309
203,4.4839,0.52979,0,0.00047037,4700.5,0.00015895,51.599,0.00015364,11.747,-0.00046928,-4668.7,0.17527
204,5.0457,0.53914,0,0.00047085,4705.3,0.00015598,7.0639,0.00015502,-0.11156,-0.00047074,-4701.8,0.22088
205,5.614,0.53986,0,0.00046115,4608.3,0.00015333,1.2327,0.00015034,-21.223,-0.00046148,-4618.2,0.26997
206,6.1886,0.53986,0,0.00044711,4468,0.00014895,-0.055493,0.00014516,-28.503,-0.00044758,-4482.2,0.32262
207,6.7632,0.53986,0,0.00043126,4309.6,0.00014362,-0.76583,0.00014004,-27.648,-0.00043174,-4323.7,0.37823
