Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
59	15.75	6.	0.1	0.95178
60	18.	6.	0.1	1.202
61	24.	0.	0.1	1.9522
62	22.056	0.	0.1	1.7057
63	20.111	0.	0.1	1.4618
64	18.167	0.	0.1	1.2223
65	18.	0.	0.1	1.1993
66	13.5	2.0927e-030	0.1	0.71924
67	9.	1.3952e-030	0.1	0.32847
68	0.	0.	0.1	0.
69	9.	1.3952e-030	0.	0.32847
70	13.5	2.0927e-030	0.	0.71924
71	18.	0.	0.	1.1993
72	0.	0.	0.	0.
73	20.111	0.	0.	1.4618
74	22.056	0.	0.	1.7057
75	18.167	0.	0.	1.2223
76	24.	0.	0.	1.9522
77	15.75	6.	0.	0.95178
78	13.5	6.	0.	0.71807
79	9.	6.	0.	0.32841
80	18.	6.	0.	1.202
81	3.937e-014	6.	0.	0.
82	24.	3.	0.	1.9561
83	24.	6.	0.	1.9578
84	21.083	6.	0.	1.5895
85	18.167	6.	0.	1.2282
86	18.	4.5	0.	1.2088
87	18.	5.	0.	1.2068
88	18.	4.	0.	1.2103
89	18.167	5.25	0.	1.229
90	18.167	4.75	0.	1.2294
91	18.167	4.375	0.	1.2297
92	18.167	4.	0.	1.23
93	18.	1.5	0.	1.2063
94	18.	1.	0.	1.2041
95	18.	2.	0.	1.2084
96	18.167	1.	0.	1.2251
97	18.167	1.5	0.	1.2265
98	18.167	2.	0.	1.2281
99	18.153	2.9011	0.	1.2287
100	18.273	3.0547	0.	1.243
101	18.04	3.0185	0.	1.2154
102	18.189	3.1713	5.e-002	1.233
103	18.178	3.5857	0.	1.2317
104	18.174	2.6253	0.	1.2307
105	18.098	2.4862	0.	1.2214
106	18.046	2.6464	0.	1.2157
107	18.118	2.6309	5.e-002	1.2241
108	17.185	3.5116	0.	1.1171
109	17.44	2.7569	0.	1.1458
110	16.567	3.3514	0.	1.0478
111	17.235	2.9099	5.e-002	1.1226
112	17.618	3.455	0.	1.1665
113	17.618	1.955	0.	1.1642
114	18.487	2.9547	0.	1.2683
115	18.804	2.9642	0.	1.3066
116	18.615	2.9714	5.e-002	1.2838
117	18.391	3.4857	0.	1.2571
118	18.391	2.4857	0.	1.2562
119	19.412	4.3717	0.	1.3814
120	19.012	3.5663	0.	1.3321
121	19.031	4.1755	5.e-002	1.3346
122	18.599	4.4628	0.	1.2819
123	21.12	2.6348	0.	1.5921
124	22.055	2.9334	5.e-002	1.7098
125	22.055	1.4667	0.	1.708
126	23.028	2.9667	0.	1.8327
127	21.569	4.4667	0.	1.6499
128	16.724	4.5408	0.	1.0637
129	17.134	4.1133	5.e-002	1.1107
130	17.567	4.3067	0.	1.1595
131	18.294	2.7789	0.	1.2452
132	18.358	2.938	5.e-002	1.2529
133	19.989	3.452	0.	1.4521
134	19.589	2.6465	0.	1.402
135	20.186	2.3361	5.e-002	1.4753
136	20.148	1.168	0.	1.4688
137	19.176	1.668	0.	1.3497
138	18.231	2.6198	5.e-002	1.2374
139	18.199	2.3099	0.	1.2329
140	17.768	2.7348	0.	1.1834
141	17.932	2.7639	0.	1.2026
142	17.89	2.8657	5.e-002	1.1978
143	17.945	3.4329	0.	1.2044
144	16.107	4.3806	0.	0.99569
145	16.315	4.9683	5.e-002	1.0169
146	16.032	5.4842	0.	0.98442
147	17.157	4.9842	0.	1.1109
148	19.793	4.5679	5.e-002	1.4285
149	20.438	5.284	0.	1.5088
150	18.98	4.909	0.	1.3284
151	18.992	2.957	5.e-002	1.3294
152	18.58	3.666	0.	1.2797
153	18.58	2.2285	0.	1.2783
154	17.787	2.4607	0.	1.1851
155	17.645	2.6038	5.e-002	1.169
156	17.823	2.0519	0.	1.188
157	18.004	2.3296	0.	1.21
158	18.078	2.3416	5.e-002	1.2187
159	18.122	2.1708	0.	1.2234
160	17.952	2.4898	0.	1.2043
161	17.929	2.3177	5.e-002	1.2012
162	17.965	2.1588	0.	1.2049
163	15.899	3.7929	5.e-002	0.97393
164	16.95	1.8965	0.	1.0888
165	14.7	4.8965	0.	0.84405
166	17.975	2.662	5.e-002	1.2073
167	17.952	2.4898	0.1	1.2043
168	17.932	2.7639	0.1	1.2026
169	18.046	2.6464	0.1	1.2157
170	16.107	4.3806	0.1	0.99569
171	16.567	3.3514	0.1	1.0478
172	14.7	4.8965	0.1	0.84405
173	16.95	1.8965	0.1	1.0888
174	18.004	2.3296	0.1	1.21
175	17.787	2.4607	0.1	1.1851
176	17.965	2.1588	0.1	1.2049
177	18.098	2.4862	0.1	1.2214
178	18.122	2.1708	0.1	1.2234
179	17.768	2.7348	0.1	1.1834
180	17.44	2.7569	0.1	1.1458
181	17.823	2.0519	0.1	1.188
182	19.589	2.6465	0.1	1.402
183	19.012	3.5663	0.1	1.3321
184	18.804	2.9642	0.1	1.3066
185	18.58	2.2285	0.1	1.2783
186	18.58	3.666	0.1	1.2797
187	19.989	3.452	0.1	1.4521
188	19.412	4.3717	0.1	1.3814
189	18.98	4.909	0.1	1.3284
190	20.438	5.284	0.1	1.5088
191	16.724	4.5408	0.1	1.0637
192	17.157	4.9842	0.1	1.1109
193	16.032	5.4842	0.1	0.98442
194	18.04	3.0185	0.1	1.2154
195	17.945	3.4329	0.1	1.2044
196	18.294	2.7789	0.1	1.2452
197	18.174	2.6253	0.1	1.2307
198	18.199	2.3099	0.1	1.2329
199	21.12	2.6348	0.1	1.5921
200	19.176	1.668	0.1	1.3497
201	20.148	1.168	0.1	1.4688
202	18.487	2.9547	0.1	1.2683
203	18.273	3.0547	0.1	1.243
204	17.185	3.5116	0.1	1.1171
205	17.567	4.3067	0.1	1.1595
206	21.569	4.4667	0.1	1.6499
207	23.028	2.9667	0.1	1.8327
208	22.055	1.4667	0.1	1.708
209	18.599	4.4628	0.1	1.2819
210	18.391	2.4857	0.1	1.2562
211	18.391	3.4857	0.1	1.2571
212	17.618	1.955	0.1	1.1642
213	17.618	3.455	0.1	1.1665
214	18.153	2.9011	0.1	1.2287
215	18.178	3.5857	0.1	1.2317
216	18.167	1.25	0.1	1.2258
217	18.167	0.5	0.1	1.2237
218	18.167	1.	5.e-002	1.2251
219	18.167	1.75	0.1	1.2273
220	18.167	1.5	5.e-002	1.2265
221	18.083	2.	0.1	1.2182
222	18.167	2.	5.e-002	1.2281
223	18.	1.75	0.1	1.2073
224	18.	2.	5.e-002	1.2084
225	18.	1.25	0.1	1.2052
226	18.	1.5	5.e-002	1.2062
227	18.	0.5	0.1	1.2018
228	18.	1.	5.e-002	1.2041
229	18.167	5.	0.1	1.2292
230	18.167	5.625	0.1	1.2286
231	18.167	5.25	5.e-002	1.229
232	18.167	4.5625	0.1	1.2295
233	18.167	4.75	5.e-002	1.2294
234	18.167	4.1875	0.1	1.2298
235	18.167	4.375	5.e-002	1.2297
236	18.083	4.	0.1	1.2201
237	18.167	4.	5.e-002	1.23
238	18.	4.25	0.1	1.2096
239	18.	4.	5.e-002	1.2103
240	18.	4.75	0.1	1.2079
241	18.	4.5	5.e-002	1.2088
242	18.	5.5	0.1	1.2046
243	18.	5.	5.e-002	1.2068
244	19.625	6.	0.1	1.4078
245	18.167	6.	5.e-002	1.2282
246	22.542	6.	0.1	1.773
247	21.083	6.	5.e-002	1.5895
248	24.	4.5	0.1	1.9573
249	24.	6.	5.e-002	1.9578
250	24.	1.5	0.1	1.9544
251	24.	3.	5.e-002	1.9561
252	4.5	6.	0.1	8.1595e-002
253	2.6226e-014	3.	0.1	0.
254	5.2451e-014	6.	5.e-002	0.
255	11.25	6.	0.1	0.50811
256	9.	3.	0.1	0.33162
257	9.	6.	5.e-002	0.32838
258	14.625	6.	0.1	0.83289
259	13.5	3.	0.1	0.72391
260	13.5	6.	5.e-002	0.71805
261	16.875	6.	0.1	1.0752
262	15.75	6.	5.e-002	0.95176
263	18.	6.	5.e-002	1.202
264	23.028	0.	0.1	1.8288
265	24.	0.	5.e-002	1.9522
266	21.083	0.	0.1	1.5833
267	22.056	0.	5.e-002	1.7057
268	19.139	0.	0.1	1.3415
269	20.111	0.	5.e-002	1.4618
270	18.167	0.	5.e-002	1.2223
271	15.75	2.4415e-030	0.1	0.95254
272	18.	2.7903e-030	5.e-002	1.1993
273	11.25	1.744e-030	0.1	0.50847
274	13.5	0.	5.e-002	0.71922
275	4.5	6.9758e-031	0.1	8.1611e-002
276	9.	0.	5.e-002	0.32845
277	0.	0.	5.e-002	0.
278	11.25	1.744e-030	0.	0.50847
279	4.5	6.9758e-031	0.	8.1611e-002
280	9.	3.	0.	0.33162
281	15.75	2.4415e-030	0.	0.95254
282	13.5	3.	0.	0.72391
283	18.	0.5	0.	1.2018
284	2.6226e-014	3.	0.	0.
285	21.083	0.	0.	1.5833
286	19.139	0.	0.	1.3415
287	23.028	0.	0.	1.8288
288	18.167	0.5	0.	1.2237
289	24.	1.5	0.	1.9544
290	14.625	6.	0.	0.83289
291	16.875	6.	0.	1.0752
292	11.25	6.	0.	0.50811
293	4.5	6.	0.	8.1595e-002
294	18.	5.5	0.	1.2046
295	24.	4.5	0.	1.9573
296	22.542	6.	0.	1.773
297	19.625	6.	0.	1.4078
298	18.167	5.625	0.	1.2286
299	18.	4.75	0.	1.2079
300	18.	4.25	0.	1.2096
301	18.083	4.	0.	1.2201
302	18.167	5.	0.	1.2292
303	18.167	4.5625	0.	1.2295
304	18.167	4.1875	0.	1.2298
305	18.	1.25	0.	1.2052
306	18.	1.75	0.	1.2073
307	18.083	2.	0.	1.2182
308	18.167	1.25	0.	1.2258
309	18.167	1.75	0.	1.2273
