Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
93	1.7916	3.0567	5.e-002	1.2104e-010
94	1.8958	2.5284	0.	2.2489e-004
95	0.94542	3.6106	5.e-002	1.1815e-010
96	0.97271	4.8053	0.	9.7185e-005
97	0.47271	3.3053	0.	6.9743e-005
98	1.4727	4.0553	0.	4.3349e-005
99	1.4727	4.3053	0.	7.1053e-005
100	1.4727	3.8053	0.	2.3292e-004
101	1.4727	2.5553	0.	-1.2905e-005
102	3.3306	2.7227	0.	1.6265e-004
103	2.9472	2.3417	0.	2.026e-004
104	3.5333	1.8415	0.	1.3712e-004
105	3.206	2.1322	5.e-002	-1.5296e-010
106	2.6864	1.8161	0.	1.8631e-004
107	4.0417	3.6097	0.	1.5343e-004
108	3.4551	3.3132	5.e-002	1.7675e-011
109	2.8109	3.9066	0.	1.8193e-004
110	2.5296	2.6408	0.	2.5455e-004
111	2.6884	2.5513	5.e-002	-1.9487e-010
112	2.4275	2.2756	0.	3.5591e-004
113	2.2755	2.985	0.	3.8671e-004
114	2.1801	3.2396	5.e-002	7.6605e-011
115	2.0901	3.6198	0.	2.8084e-004
116	16.573	3.0791	5.e-002	-8.275e-012
117	12.281	1.5396	0.	5.5398e-005
118	14.464	1.5396	0.	3.2436e-005
119	17.375	1.5396	0.	3.2162e-005
120	20.286	3.0396	0.	3.8755e-005
121	16.647	4.5396	0.	5.2842e-005
122	4.2445	2.7285	0.	1.0243e-004
123	4.6283	3.9062	5.e-002	5.4283e-012
124	6.3086	1.9531	0.	8.447e-005
125	5.2169	4.9531	0.	8.2732e-005
126	3.3975	4.4531	0.	1.2217e-004
127	2.279	2.6622	0.	3.3801e-004
128	2.1873	2.5942	5.e-002	-2.5123e-011
129	2.177	2.2971	0.	4.3268e-004
130	2.3708	2.7303	5.e-002	4.8702e-011
131	3.8606	1.5508	5.e-002	-5.126e-011
132	4.4692	0.77541	0.	7.9524e-005
133	3.0136	1.2754	0.	1.084e-004
134	4.2445	2.7285	0.1	-1.0243e-004
135	3.5333	1.8415	0.1	-1.3712e-004
136	3.0136	1.2754	0.1	-1.084e-004
137	4.4692	0.77541	0.1	-7.9524e-005
138	2.279	2.6622	0.1	-3.3801e-004
139	2.2755	2.985	0.1	-3.8671e-004
140	2.5296	2.6408	0.1	-2.5455e-004
141	1.9894	2.8254	0.1	-2.5858e-004
142	2.177	2.2971	0.1	-4.3268e-004
143	4.0417	3.6097	0.1	-1.5343e-004
144	3.3975	4.4531	0.1	-1.2217e-004
145	5.2169	4.9531	0.1	-8.2732e-005
146	6.3086	1.9531	0.1	-8.447e-005
147	16.647	4.5396	0.1	-5.2842e-005
148	20.286	3.0396	0.1	-3.8755e-005
149	17.375	1.5396	0.1	-3.2162e-005
150	14.464	1.5396	0.1	-3.2436e-005
151	12.281	1.5396	0.1	-5.5398e-005
152	1.9858	3.1481	0.1	-2.5291e-004
153	2.4426	3.1924	0.1	-2.563e-004
154	2.0901	3.6198	0.1	-2.8084e-004
155	2.9472	2.3417	0.1	-2.026e-004
156	2.6968	2.8482	0.1	-2.2616e-004
157	2.4275	2.2756	0.1	-3.5591e-004
158	3.3306	2.7227	0.1	-1.6265e-004
159	3.0801	3.2292	0.1	-1.6084e-004
160	2.8109	3.9066	0.1	-1.8193e-004
161	2.6864	1.8161	0.1	-1.8631e-004
162	1.3685	3.3337	0.1	-2.2821e-004
163	1.4727	2.5553	0.1	1.2905e-005
164	1.4727	3.8053	0.1	-2.3292e-004
165	1.4727	4.0553	0.1	-4.3349e-005
166	1.4727	4.3053	0.1	-7.1053e-005
167	0.47271	3.3053	0.1	-6.9743e-005
168	0.97271	4.8053	0.1	-9.7185e-005
169	1.8958	2.5284	0.1	-2.2489e-004
170	2.4359	3.5726	0.1	-4.0634e-004
171	2.1667	1.25	0.1	-2.0769e-004
172	2.1667	0.5	0.1	-9.5393e-005
173	2.1667	1.	5.e-002	1.0294e-011
174	2.1667	1.75	0.1	-3.1306e-004
175	2.1667	1.5	5.e-002	-4.2466e-011
176	2.0833	2.	0.1	-2.1678e-004
177	2.1667	2.	5.e-002	-1.5274e-010
178	2.	1.75	0.1	-1.4736e-004
179	2.	2.	5.e-002	-2.6464e-010
180	2.	1.25	0.1	2.6176e-005
181	2.	1.5	5.e-002	3.7102e-011
182	1.	2.	0.1	4.3259e-005
183	2.	0.5	0.1	6.561e-005
184	2.	1.	5.e-002	-3.1585e-011
185	2.1667	4.75	0.1	-1.7095e-004
186	2.1667	5.5	0.1	-1.4951e-004
187	2.1667	5.	5.e-002	-2.4907e-011
188	2.1667	4.25	0.1	-3.3516e-004
189	2.1667	4.5	5.e-002	-9.137e-011
190	2.0833	4.	0.1	-3.4193e-004
191	2.1667	4.	5.e-002	-1.9288e-011
192	2.	4.25	0.1	-1.8653e-004
193	2.	4.	5.e-002	5.1269e-010
194	2.	4.75	0.1	-6.9497e-005
195	2.	4.5	5.e-002	2.5192e-011
196	2.	5.5	0.1	3.1407e-005
197	2.	5.	5.e-002	4.0344e-011
198	3.9861	6.	0.1	-1.1466e-004
199	2.1667	6.	5.e-002	-1.2794e-013
200	7.625	6.	0.1	-6.2052e-005
201	5.8056	6.	5.e-002	-1.3336e-011
202	13.083	6.	0.1	-6.274e-005
203	8.7167	3.	0.1	-6.5694e-005
204	9.4444	6.	5.e-002	-1.1118e-011
205	20.361	6.	0.1	-3.4094e-005
206	16.722	6.	5.e-002	-9.3111e-013
207	24.	4.5	0.1	-2.0045e-005
208	24.	6.	5.e-002	3.0592e-012
209	24.	1.5	0.1	-1.87e-005
210	24.	3.	5.e-002	9.4587e-013
211	3.9339e-014	4.5	0.1	1.4302e-005
212	1.3113e-014	1.5	0.1	8.1535e-007
213	2.6581e-014	3.	5.e-002	2.7999e-011
214	0.5	6.	0.1	-2.3279e-005
215	5.2451e-014	6.	5.e-002	2.2826e-011
216	1.5	6.	0.1	7.5996e-006
217	1.	6.	5.e-002	-1.1828e-011
218	2.	6.	5.e-002	2.356e-012
219	21.089	0.	0.1	-1.2996e-005
220	24.	0.	5.e-002	1.2045e-011
221	15.267	0.	0.1	-5.3518e-005
222	18.178	0.	5.e-002	2.6176e-013
223	10.172	0.	0.1	-3.2223e-005
224	12.356	0.	5.e-002	-4.612e-014
225	6.5333	0.	0.1	-5.8781e-005
226	7.9889	0.	5.e-002	-3.1804e-011
227	3.6222	0.	0.1	-9.1973e-005
228	5.0778	0.	5.e-002	-2.1602e-011
229	2.1667	0.	5.e-002	1.8883e-011
230	1.	1.8804e-030	0.1	3.2044e-005
231	2.	3.7609e-030	5.e-002	-1.8646e-011
232	0.	0.	5.e-002	-1.1877e-011
233	1.	1.8804e-030	0.	-3.2044e-005
234	2.	0.5	0.	-6.561e-005
235	1.3113e-014	1.5	0.	-8.1534e-007
236	6.5333	0.	0.	5.8781e-005
237	3.6222	0.	0.	9.1973e-005
238	10.172	0.	0.	3.2223e-005
239	8.7167	3.	0.	6.5694e-005
240	15.267	0.	0.	5.3518e-005
241	21.089	0.	0.	1.2996e-005
242	2.1667	0.5	0.	9.5393e-005
243	24.	1.5	0.	1.87e-005
244	1.5	6.	0.	-7.5996e-006
245	0.5	6.	0.	2.3279e-005
246	2.	5.5	0.	-3.1407e-005
247	3.9339e-014	4.5	0.	-1.4302e-005
248	1.	2.	0.	-4.3259e-005
249	24.	4.5	0.	2.0045e-005
250	20.361	6.	0.	3.4094e-005
251	13.083	6.	0.	6.274e-005
252	7.625	6.	0.	6.2052e-005
253	3.9861	6.	0.	1.1466e-004
254	2.1667	5.5	0.	1.4951e-004
255	2.	4.75	0.	6.9497e-005
256	2.	4.25	0.	1.8653e-004
257	2.0833	4.	0.	3.4193e-004
258	2.1667	4.75	0.	1.7095e-004
259	2.1667	4.25	0.	3.3516e-004
260	2.	1.25	0.	-2.6176e-005
261	2.	1.75	0.	1.4736e-004
262	2.0833	2.	0.	2.1678e-004
263	2.1667	1.25	0.	2.0769e-004
264	2.1667	1.75	0.	3.1306e-004
