Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
619	10.093	3.5839	0.	1.968e-005
620	10.684	3.5808	5.e-002	3.478e-007
621	8.9278	3.5512	0.	2.5244e-005
622	9.5025	3.587	5.e-002	5.454e-007
623	8.353	3.5154	5.e-002	2.3819e-006
624	6.0072	5.0789	5.e-002	3.2084e-006
625	5.6869	5.0394	0.	2.7252e-005
626	4.5257	0.96213	5.e-002	6.482e-007
627	4.8628	0.98107	0.	5.3866e-005
628	3.7381	2.5521	0.	4.7565e-005
629	3.822	2.0935	5.e-002	4.4096e-006
630	4.511	2.0467	0.	6.5696e-005
631	4.1898	4.5154	5.e-002	3.899e-006
632	4.6949	4.7577	0.	3.6969e-005
633	3.6542	3.0107	5.e-002	2.0945e-006
634	6.2309	1.2348	0.	3.0724e-005
635	6.0938	1.0021	5.e-002	1.8778e-007
636	5.7302	1.0011	0.	3.6257e-005
637	6.4348	1.7943	0.	3.4516e-005
638	6.368	1.4675	5.e-002	7.5798e-006
639	5.8673	1.4837	0.	4.6162e-005
640	6.9985	2.1484	0.	3.1597e-005
641	6.5015	2.121	5.e-002	4.2579e-006
642	5.9341	2.0605	0.	5.822e-005
643	5.7154	3.6273	0.	8.2791e-005
644	5.8549	3.6961	5.e-002	1.2607e-005
645	5.6108	3.848	0.	7.5252e-005
646	5.613	3.3921	0.	7.782e-005
647	5.576	3.5586	5.e-002	2.6541e-005
648	5.388	3.7793	0.	1.1591e-004
649	5.2741	3.3182	0.	7.6498e-005
650	5.6501	3.2257	5.e-002	1.3029e-005
651	4.8982	3.4106	5.e-002	3.8115e-006
652	5.0491	3.7053	0.	1.3211e-004
653	7.4954	2.1758	5.e-002	2.2508e-006
654	6.9985	2.1484	0.1	8.7345e-005
655	7.9972	2.2287	0.1	7.2796e-005
656	7.4003	1.593	0.1	7.2233e-005
657	7.4632	2.7151	0.1	8.0125e-005
658	5.2741	3.3182	0.1	1.6565e-004
659	4.6562	3.6404	0.1	1.59e-004
660	4.8691	3.1121	0.1	1.6675e-004
661	5.0491	3.7053	0.1	3.3431e-004
662	5.613	3.3921	0.1	1.5798e-004
663	5.987	3.4394	0.1	1.4561e-004
664	5.6964	2.9703	0.1	1.5616e-004
665	5.7154	3.6273	0.1	1.3006e-004
666	5.388	3.7793	0.1	3.1809e-004
667	6.0894	3.6746	0.1	1.1419e-004
668	5.6108	3.848	0.1	1.8394e-004
669	6.4348	1.7943	0.1	9.0911e-005
670	6.5294	2.4833	0.1	1.0325e-004
671	5.9341	2.0605	0.1	1.9802e-004
672	6.2309	1.2348	0.1	6.6663e-005
673	6.8366	1.2388	0.1	7.542e-005
674	5.8673	1.4837	0.1	9.9086e-005
675	6.2361	0.7758	0.1	5.5909e-005
676	5.7302	1.0011	0.1	6.8851e-005
677	3.7381	2.5521	0.1	1.265e-004
678	3.0237	2.8431	0.1	1.2913e-004
679	3.4505	3.5399	0.1	1.2519e-004
680	4.0342	3.4404	0.1	1.3966e-004
681	4.2471	2.9121	0.1	1.4884e-004
682	3.7183	4.2922	0.1	1.1396e-004
683	4.1521	4.894	0.1	1.0009e-004
684	4.302	4.1928	0.1	1.2993e-004
685	4.6949	4.7577	0.1	1.1109e-004
686	3.178	1.7666	0.1	1.2524e-004
687	3.9642	1.743	0.1	1.176e-004
688	4.511	2.0467	0.1	2.0695e-004
689	4.3161	1.1773	0.1	9.1565e-005
690	4.4409	0.74474	0.1	7.584e-005
691	4.8628	0.98107	0.1	9.2991e-005
692	6.092	5.2763	0.1	4.3165e-005
693	6.1595	4.9174	0.1	4.929e-005
694	5.6869	5.0394	0.1	3.5472e-005
695	8.9278	3.5512	0.1	6.5972e-005
696	8.426	2.8984	0.1	6.9867e-005
697	8.2167	4.1314	0.1	7.3145e-005
698	7.892	3.3849	0.1	7.7188e-005
699	10.093	3.5839	0.1	5.5859e-005
700	9.5429	2.9825	0.1	5.9901e-005
701	9.5079	4.1766	0.1	6.1566e-005
702	11.261	3.5733	0.1	4.7117e-005
703	10.695	2.9841	0.1	5.1111e-005
704	10.706	4.1769	0.1	5.1222e-005
705	12.406	3.557	0.1	3.9464e-005
706	11.842	2.9685	0.1	4.3106e-005
707	11.86	4.1604	0.1	4.3199e-005
708	13.531	3.5365	0.1	3.2449e-005
709	12.975	2.9499	0.1	3.5743e-005
710	12.988	4.1529	0.1	3.5783e-005
711	14.647	3.5119	0.1	2.6138e-005
712	14.09	2.9332	0.1	2.9094e-005
713	14.101	4.1152	0.1	2.9091e-005
714	15.753	3.5002	0.1	2.0549e-005
715	15.203	2.9219	0.1	2.3139e-005
716	15.208	4.0785	0.1	2.3145e-005
717	16.848	3.5054	0.1	1.5666e-005
718	16.303	2.924	0.1	1.7903e-005
719	16.303	4.0797	0.1	1.7914e-005
720	17.941	3.5164	0.1	1.1473e-005
721	17.397	2.9304	0.1	1.3363e-005
722	17.395	4.0872	0.1	1.3377e-005
723	19.038	3.5371	0.1	7.9606e-006
724	18.491	2.9407	0.1	9.5118e-006
725	18.485	4.1051	0.1	9.5206e-006
726	20.137	3.5634	0.1	5.1369e-006
727	19.589	2.9586	0.1	6.3454e-006
728	19.584	4.141	0.1	6.3418e-006
729	21.231	3.5825	0.1	3.0077e-006
730	20.684	2.9752	0.1	3.8753e-006
731	20.68	4.1822	0.1	3.85e-006
732	21.78	2.987	0.1	2.0955e-006
733	21.782	4.1902	0.1	2.0389e-006
734	22.332	3.5956	0.1	1.5531e-006
735	21.233	2.3797	0.1	3.0036e-006
736	22.331	2.3886	0.1	1.5527e-006
737	21.785	1.7861	0.1	2.0351e-006
738	20.136	2.3704	0.1	5.1319e-006
739	20.685	1.7809	0.1	3.8355e-006
740	19.042	2.3621	0.1	7.9473e-006
741	19.589	1.7742	0.1	6.3172e-006
742	17.947	2.3546	0.1	1.1453e-005
743	18.496	1.7666	0.1	9.486e-006
744	16.852	2.349	0.1	1.5649e-005
745	17.4	1.7609	0.1	1.3345e-005
746	15.754	2.3457	0.1	2.0541e-005
747	16.308	1.7576	0.1	1.7893e-005
748	14.647	2.3432	0.1	2.614e-005
749	15.204	1.7565	0.1	2.3148e-005
750	13.534	2.3465	0.1	3.2427e-005
751	14.102	1.7555	0.1	2.9098e-005
752	12.41	2.3613	0.1	3.9414e-005
753	12.987	1.7665	0.1	3.5742e-005
754	11.276	2.3793	0.1	4.7122e-005
755	11.861	1.7799	0.1	4.3081e-005
756	10.145	2.3827	0.1	5.5174e-005
757	10.733	1.7912	0.1	5.1082e-005
758	9.0411	2.3298	0.1	6.3784e-005
759	9.6121	1.7837	0.1	5.9125e-005
760	8.5155	1.7105	0.1	6.7303e-005
761	2.3084	3.2328	0.1	1.2957e-004
762	1.7994	2.5803	0.1	1.3485e-004
763	2.4636	2.0577	0.1	1.2685e-004
764	1.6799	3.7262	0.1	1.3613e-004
765	2.1817	4.3618	0.1	1.3135e-004
766	2.7352	3.9296	0.1	1.2567e-004
767	7.6532	4.997	0.1	6.8094e-005
768	6.7014	5.3602	0.1	5.7009e-005
769	6.7689	5.0013	0.1	6.7034e-005
770	7.3924	5.6234	0.1	6.345e-005
771	8.7969	4.7568	0.1	6.8734e-005
772	7.5072	4.4236	0.1	7.5366e-005
773	8.3677	5.3737	0.1	7.1981e-005
774	10.121	4.7696	0.1	5.6924e-005
775	9.6322	5.3831	0.1	6.1629e-005
776	11.305	4.7639	0.1	4.7321e-005
777	10.788	5.3865	0.1	5.1996e-005
778	12.442	4.7563	0.1	3.9552e-005
779	11.912	5.3775	0.1	4.3393e-005
780	13.559	4.7315	0.1	3.2469e-005
781	13.022	5.3788	0.1	3.5881e-005
782	14.663	4.6818	0.1	2.6148e-005
783	14.125	5.3527	0.1	2.9121e-005
784	15.758	4.658	0.1	2.0562e-005
785	15.221	5.3291	0.1	2.3137e-005
786	16.849	4.6614	0.1	1.5677e-005
787	16.316	5.3289	0.1	1.7888e-005
788	17.939	4.6758	0.1	1.1479e-005
789	17.409	5.3325	0.1	1.3318e-005
790	19.031	4.709	0.1	7.9562e-006
791	18.502	5.3433	0.1	9.4401e-006
792	20.128	4.7599	0.1	5.1079e-006
793	19.597	5.3656	0.1	6.2574e-006
794	21.232	4.7899	0.1	2.9311e-006
795	20.694	5.3943	0.1	3.7526e-006
796	22.339	4.7937	0.1	1.4368e-006
797	21.797	5.3957	0.1	1.8914e-006
798	22.888	4.1991	0.1	9.1198e-007
799	22.898	5.398	0.1	7.1956e-007
800	23.446	4.798	0.1	6.3358e-007
801	22.882	2.9971	0.1	9.8492e-007
802	23.442	3.6011	0.1	7.8961e-007
803	22.888	1.7934	0.1	9.0915e-007
804	23.44	2.3961	0.1	7.9039e-007
805	1.1709	3.0737	0.1	1.4114e-004
806	1.221	1.8905	0.1	1.3764e-004
807	0.60281	2.4425	0.1	1.4046e-004
808	1.1036	4.245	0.1	1.3863e-004
809	0.5681	3.6312	0.1	1.4079e-004
810	22.342	1.1909	0.1	1.4296e-006
811	23.447	1.1973	0.1	6.2813e-007
812	22.899	0.59729	0.1	7.173e-007
813	21.237	1.1873	0.1	2.9174e-006
814	21.798	0.5936	0.1	1.8905e-006
815	20.137	1.1847	0.1	5.0765e-006
816	20.699	0.59366	0.1	3.7291e-006
817	19.043	1.1788	0.1	7.9131e-006
818	19.602	0.59108	0.1	6.2326e-006
819	17.949	1.1729	0.1	1.1436e-005
820	18.508	0.58768	0.1	9.421e-006
821	16.855	1.1696	0.1	1.5646e-005
822	17.412	0.58525	0.1	1.3298e-005
823	15.758	1.1684	0.1	2.0554e-005
824	16.319	0.5843	0.1	1.7872e-005
825	14.66	1.1689	0.1	2.6157e-005
826	15.219	0.58407	0.1	2.314e-005
827	13.556	1.1756	0.1	3.2459e-005
828	14.124	0.58481	0.1	2.9119e-005
829	12.439	1.1851	0.1	3.9446e-005
830	13.019	0.59075	0.1	3.5787e-005
831	11.318	1.1918	0.1	4.7068e-005
832	11.911	0.59434	0.1	4.311e-005
833	10.2	1.1921	0.1	5.5056e-005
834	10.803	0.59742	0.1	5.0976e-005
835	9.0865	1.1644	0.1	6.267e-005
836	9.6959	0.59471	0.1	5.8952e-005
837	7.9186	1.0748	0.1	6.6774e-005
838	8.5935	0.56974	0.1	6.5711e-005
839	6.8418	0.77978	0.1	6.3142e-005
840	7.432	0.50503	0.1	6.632e-005
841	1.8851	1.3679	0.1	1.3007e-004
842	2.9637	1.1333	0.1	1.1857e-004
843	2.307	0.71991	0.1	1.3397e-004
844	0.61815	1.248	0.1	1.342e-004
845	1.1381	0.64801	0.1	1.3517e-004
846	1.6053	4.8806	0.1	1.3435e-004
847	0.53546	4.8138	0.1	1.3387e-004
848	1.0555	5.4138	0.1	1.365e-004
849	2.6251	4.9985	0.1	1.2616e-004
850	2.1099	5.4668	0.1	1.3828e-004
851	3.1786	4.5663	0.1	1.2031e-004
852	3.6123	5.168	0.1	1.0532e-004
853	3.1152	5.5317	0.1	1.194e-004
854	3.7499	1.1096	0.1	1.1099e-004
855	3.8747	0.67708	0.1	9.4114e-005
856	3.2567	0.41341	0.1	1.1428e-004
857	4.6572	5.3863	0.1	7.9823e-005
858	4.1372	5.6363	0.1	8.6442e-005
859	4.6532	1.4462	0.1	1.2022e-004
860	7.1825	3.6771	0.1	7.9328e-005
861	6.9941	3.05	0.1	9.617e-005
862	6.6229	4.4279	0.1	7.3911e-005
863	6.629	3.8765	0.1	1.0034e-004
864	6.1503	4.0499	0.1	1.689e-004
865	5.7717	5.4869	0.1	3.435e-005
866	6.3198	5.7369	0.1	5.0733e-005
867	4.8071	4.1851	0.1	1.7259e-004
868	5.8725	0.52474	0.1	4.6967e-005
869	6.4205	0.27474	0.1	5.4078e-005
870	4.778	0.51367	0.1	5.9211e-005
871	4.258	0.26367	0.1	7.5433e-005
872	5.8393	4.628	0.1	6.5738e-005
873	5.2914	2.7643	0.1	1.5721e-004
874	5.02	2.4068	0.1	2.2966e-004
875	6.4406	3.2494	0.1	1.1672e-004
876	6.15	2.7803	0.1	1.2907e-004
877	5.5547	2.3575	0.1	2.2126e-004
878	5.3667	5.25	0.1	2.615e-005
879	5.3667	5.75	0.1	2.2372e-005
880	5.3667	5.5	5.e-002	2.1876e-006
881	5.3667	4.75	0.1	6.6514e-005
882	5.3667	5.	5.e-002	1.4668e-005
883	5.3667	4.25	0.1	1.8698e-004
884	5.3667	4.5	5.e-002	1.9454e-005
885	5.2833	4.	0.1	3.5003e-004
886	5.3667	4.	5.e-002	3.8529e-005
887	5.2	4.25	0.1	3.3193e-004
888	5.2	4.	5.e-002	7.6049e-005
889	5.2	4.75	0.1	1.6514e-004
890	5.2	4.5	5.e-002	2.8358e-005
891	5.2	5.25	0.1	9.6899e-005
892	5.2	5.	5.e-002	1.1751e-005
893	5.2	5.75	0.1	6.0128e-005
894	5.2	5.5	5.e-002	6.1982e-006
895	5.3667	0.75	0.1	6.446e-005
896	5.3667	0.25	0.1	3.3069e-005
897	5.3667	0.5	5.e-002	3.774e-006
898	5.3667	1.25	0.1	1.1191e-004
899	5.3667	1.	5.e-002	1.4896e-005
900	5.3667	1.75	0.1	2.0888e-004
901	5.3667	1.5	5.e-002	9.6676e-006
902	5.2833	2.	0.1	2.6442e-004
903	5.3667	2.	5.e-002	9.3355e-006
904	5.2	1.75	0.1	2.0953e-004
905	5.2	2.	5.e-002	1.3858e-005
906	5.2	1.25	0.1	1.3015e-004
907	5.2	1.5	5.e-002	6.4254e-006
908	5.2	0.75	0.1	8.3778e-005
909	5.2	1.	5.e-002	2.2745e-005
910	5.2	0.25	0.1	4.1176e-005
911	5.2	0.5	5.e-002	5.2673e-006
912	5.9147	6.	0.1	3.9222e-005
913	5.3667	6.	5.e-002	3.7075e-006
914	7.0108	6.	0.1	5.5537e-005
915	6.4627	6.	5.e-002	1.3477e-006
916	8.1069	6.	0.1	6.7334e-005
917	7.5588	6.	5.e-002	2.741e-007
918	9.2029	6.	0.1	6.4871e-005
919	8.6549	6.	5.e-002	2.5705e-006
920	10.299	6.	0.1	5.6627e-005
921	9.751	6.	5.e-002	5.0365e-007
922	11.395	6.	0.1	4.8107e-005
923	10.847	6.	5.e-002	7.7586e-007
924	12.491	6.	0.1	3.9777e-005
925	11.943	6.	5.e-002	9.3768e-007
926	13.587	6.	0.1	3.2594e-005
927	13.039	6.	5.e-002	8.9267e-007
928	14.683	6.	0.1	2.6173e-005
929	14.135	6.	5.e-002	7.794e-007
930	15.779	6.	0.1	2.053e-005
931	15.231	6.	5.e-002	6.562e-007
932	16.875	6.	0.1	1.5599e-005
933	16.327	6.	5.e-002	5.885e-007
934	17.972	6.	0.1	1.1347e-005
935	17.424	6.	5.e-002	5.1621e-007
936	19.068	6.	0.1	7.804e-006
937	18.52	6.	5.e-002	4.3788e-007
938	20.164	6.	0.1	4.9617e-006
939	19.616	6.	5.e-002	3.6662e-007
940	21.26	6.	0.1	2.7728e-006
941	20.712	6.	5.e-002	2.9457e-007
942	22.356	6.	0.1	1.2319e-006
943	21.808	6.	5.e-002	1.8986e-007
944	23.452	6.	0.1	3.6585e-007
945	22.904	6.	5.e-002	1.0026e-007
946	24.	5.4	0.1	2.5145e-007
947	24.	6.	5.e-002	1.9174e-008
948	24.	4.2	0.1	5.0071e-007
949	24.	4.8	5.e-002	3.9091e-008
950	24.	3.	0.1	5.873e-007
951	24.	3.6	5.e-002	4.2067e-008
952	24.	1.8	0.1	4.9925e-007
953	24.	2.4	5.e-002	4.0978e-008
954	24.	0.6	0.1	2.4929e-007
955	24.	1.2	5.e-002	3.8178e-008
956	1.5735e-014	1.8	0.1	1.3724e-004
957	5.2451e-015	0.6	0.1	1.1295e-004
958	1.0632e-014	1.2	5.e-002	3.0468e-006
959	2.6226e-014	3.	0.1	1.4009e-004
960	2.1264e-014	2.4	5.e-002	1.6443e-006
961	3.6716e-014	4.2	0.1	1.3626e-004
962	3.1897e-014	3.6	5.e-002	1.8277e-006
963	4.7206e-014	5.4	0.1	1.1063e-004
964	4.2529e-014	4.8	5.e-002	4.6956e-006
965	23.452	0.	0.1	3.6724e-007
966	24.	0.	5.e-002	2.0278e-008
967	22.356	0.	0.1	1.2359e-006
968	22.904	0.	5.e-002	1.0067e-007
969	21.26	0.	0.1	2.7573e-006
970	21.808	0.	5.e-002	1.847e-007
971	20.164	0.	0.1	4.9379e-006
972	20.712	0.	5.e-002	2.81e-007
973	19.068	0.	0.1	7.7931e-006
974	19.616	0.	5.e-002	3.7533e-007
975	17.972	0.	0.1	1.1336e-005
976	18.52	0.	5.e-002	4.6922e-007
977	16.875	0.	0.1	1.5577e-005
978	17.424	0.	5.e-002	5.6467e-007
979	15.779	0.	0.1	2.051e-005
980	16.327	0.	5.e-002	6.516e-007
981	14.683	0.	0.1	2.6152e-005
982	15.231	0.	5.e-002	7.3835e-007
983	13.587	0.	0.1	3.2495e-005
984	14.135	0.	5.e-002	8.1913e-007
985	12.491	0.	0.1	3.9497e-005
986	13.039	0.	5.e-002	8.7867e-007
987	11.395	0.	0.1	4.7059e-005
988	11.943	0.	5.e-002	9.0314e-007
989	10.299	0.	0.1	5.4902e-005
990	10.847	0.	5.e-002	8.6976e-007
991	9.2029	0.	0.1	6.2007e-005
992	9.751	0.	5.e-002	7.6035e-007
993	8.1069	0.	0.1	6.5127e-005
994	8.6549	0.	5.e-002	8.2867e-007
995	7.0108	0.	0.1	5.6815e-005
996	7.5588	0.	5.e-002	1.2884e-006
997	5.9147	0.	0.1	4.0629e-005
998	6.4627	0.	5.e-002	1.2431e-006
999	5.3667	0.	5.e-002	4.6506e-006
1000	4.68	2.7297e-030	0.1	5.8804e-005
1001	5.2	3.033e-030	5.e-002	5.2554e-006
1002	3.64	2.1231e-030	0.1	9.5609e-005
1003	4.16	0.	5.e-002	3.0266e-006
1004	2.6	1.5165e-030	0.1	1.2973e-004
1005	3.12	0.	5.e-002	3.7506e-006
1006	1.56	9.0989e-031	0.1	1.3955e-004
1007	2.08	0.	5.e-002	2.0182e-006
1008	0.52	3.033e-031	0.1	1.1391e-004
1009	1.04	0.	5.e-002	3.2475e-006
1010	0.	0.	5.e-002	2.3022e-005
1011	0.52	6.	0.1	1.1314e-004
1012	5.2451e-014	6.	5.e-002	2.7986e-005
1013	1.56	6.	0.1	1.4072e-004
1014	1.04	6.	5.e-002	3.9477e-006
1015	2.6	6.	0.1	1.3144e-004
1016	2.08	6.	5.e-002	2.4239e-006
1017	3.64	6.	0.1	1.0026e-004
1018	3.12	6.	5.e-002	1.0393e-006
1019	4.68	6.	0.1	6.6797e-005
1020	4.16	6.	5.e-002	6.7038e-007
1021	5.2	6.	5.e-002	6.803e-006
1022	3.64	6.	0.	3.5485e-005
1023	4.68	6.	0.	2.1989e-005
1024	2.6	6.	0.	4.4181e-005
1025	1.56	6.	0.	5.644e-005
1026	0.52	6.	0.	3.3922e-005
1027	5.2	5.75	0.	2.0298e-005
1028	4.7206e-014	5.4	0.	1.3848e-006
1029	1.56	9.0989e-031	0.	5.391e-005
1030	0.52	3.033e-031	0.	3.2416e-005
1031	2.6	1.5165e-030	0.	4.5097e-005
1032	3.64	2.1231e-030	0.	3.2343e-005
1033	4.68	2.7297e-030	0.	2.0846e-005
1034	5.2	0.25	0.	1.4615e-005
1035	5.2451e-015	0.6	0.	9.8511e-007
1036	7.0108	0.	0.	2.1912e-005
1037	5.9147	0.	0.	1.3455e-005
1038	8.1069	0.	0.	2.3008e-005
1039	9.2029	0.	0.	2.086e-005
1040	10.299	0.	0.	1.8211e-005
1041	11.395	0.	0.	1.5895e-005
1042	12.491	0.	0.	1.3566e-005
1043	13.587	0.	0.	1.1366e-005
1044	14.683	0.	0.	9.3865e-006
1045	15.779	0.	0.	7.6054e-006
1046	16.875	0.	0.	6.0234e-006
1047	17.972	0.	0.	4.6528e-006
1048	19.068	0.	0.	3.4893e-006
1049	20.164	0.	0.	2.532e-006
1050	21.26	0.	0.	1.7554e-006
1051	22.356	0.	0.	1.1372e-006
1052	23.452	0.	0.	6.6565e-007
1053	5.3667	0.25	0.	1.2577e-005
1054	24.	0.6	0.	6.093e-007
1055	3.6716e-014	4.2	0.	2.4995e-008
1056	2.6226e-014	3.	0.	2.3882e-008
1057	1.5735e-014	1.8	0.	3.8336e-008
1058	24.	1.8	0.	9.5455e-007
1059	24.	3.	0.	1.1445e-006
1060	24.	4.2	0.	9.5478e-007
1061	24.	5.4	0.	6.1077e-007
1062	23.452	6.	0.	6.6726e-007
1063	22.356	6.	0.	1.1341e-006
1064	21.26	6.	0.	1.7716e-006
1065	20.164	6.	0.	2.5806e-006
1066	19.068	6.	0.	3.5567e-006
1067	17.972	6.	0.	4.7264e-006
1068	16.875	6.	0.	6.1018e-006
1069	15.779	6.	0.	7.6497e-006
1070	14.683	6.	0.	9.3685e-006
1071	13.587	6.	0.	1.1344e-005
1072	12.491	6.	0.	1.3566e-005
1073	11.395	6.	0.	1.603e-005
1074	10.299	6.	0.	1.8936e-005
1075	9.2029	6.	0.	2.177e-005
1076	8.1069	6.	0.	2.4135e-005
1077	7.0108	6.	0.	1.7836e-005
1078	5.9147	6.	0.	1.3212e-005
1079	5.3667	5.75	0.	8.9703e-006
1080	5.2	1.25	0.	8.2536e-005
1081	5.2	1.75	0.	8.8946e-005
1082	5.2	0.75	0.	4.2505e-005
1083	5.2833	2.	0.	7.306e-005
1084	5.3667	0.75	0.	2.7808e-005
1085	5.3667	1.25	0.	6.0446e-005
1086	5.3667	1.75	0.	7.3749e-005
1087	5.2	4.75	0.	5.7555e-005
1088	5.2	4.25	0.	1.227e-004
1089	5.2	5.25	0.	2.8507e-005
1090	5.2833	4.	0.	1.3304e-004
1091	5.3667	5.25	0.	1.4601e-005
1092	5.3667	4.75	0.	5.6195e-005
1093	5.3667	4.25	0.	9.7521e-005
