Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
138	8.1987	2.482	0.1	9.9131e-002
139	6.8978	2.7003	0.1	7.1877e-002
140	7.1787	3.8817	0.1	7.7462e-002
141	6.0824	5.3335	0.1	5.4827e-002
142	7.1152	4.8917	0.1	7.5547e-002
143	8.4151	4.8431	0.1	0.10341
144	9.5699	4.7849	0.1	0.13015
145	10.704	4.768	0.1	0.15796
146	11.854	4.7148	0.1	0.18752
147	12.965	4.6669	0.1	0.21717
148	14.07	4.6628	0.1	0.24753
149	15.169	4.6616	0.1	0.27843
150	16.266	4.6621	0.1	0.30981
151	17.361	4.67	0.1	0.3416
152	18.457	4.6919	0.1	0.37371
153	19.557	4.7352	0.1	0.40618
154	20.662	4.79	0.1	0.43892
155	21.776	4.7921	0.1	0.47204
156	22.887	4.7965	0.1	0.50512
157	22.88	3.6023	0.1	0.50491
158	22.877	2.3927	0.1	0.50477
159	2.2986	3.0138	0.1	7.5276e-003
160	22.89	1.1949	0.1	0.50509
161	21.779	1.188	0.1	0.47199
162	20.669	1.1884	0.1	0.439
163	19.567	1.1837	0.1	0.40633
164	18.469	1.1767	0.1	0.3739
165	17.368	1.1719	0.1	0.34162
166	16.271	1.1692	0.1	0.30978
167	15.165	1.1685	0.1	0.27811
168	14.067	1.1698	0.1	0.24725
169	12.949	1.1728	0.1	0.21652
170	11.825	1.1878	0.1	0.18656
171	10.682	1.1917	0.1	0.15723
172	9.505	1.2239	0.1	0.12845
173	8.267	1.279	0.1	0.10004
174	6.9069	1.4512	0.1	7.1497e-002
175	5.8814	0.82079	0.1	5.1144e-002
176	0.96952	4.8436	0.1	1.2342e-003
177	1.9805	0.95718	0.1	5.0025e-003
178	1.2918	2.3798	0.1	2.3673e-003
179	1.9441	4.8744	0.1	4.9767e-003
180	5.7077	4.4193	0.1	4.8785e-002
181	5.0563	5.4948	0.1	3.6153e-002
182	3.162	3.7469	0.1	1.4065e-002
183	2.9836	4.4334	0.1	1.2085e-002
184	2.903	5.1431	0.1	1.0746e-002
185	4.9895	0.60962	0.1	3.4939e-002
186	2.5212	1.76	0.1	8.6945e-003
187	2.9578	0.64796	0.1	1.0691e-002
188	5.2088	4.7883	0.1	3.9692e-002
189	3.4178	3.2047	0.1	1.6672e-002
190	3.8948	2.8563	0.1	2.1856e-002
191	5.6349	2.6076	0.1	4.7984e-002
192	4.4916	2.7624	0.1	2.9672e-002
193	4.1667	5.5	0.1	2.1162e-002
194	4.1667	5.	0.1	2.2237e-002
195	4.1667	4.5	0.1	2.34e-002
196	4.1667	4.	0.1	2.4422e-002
197	4.	4.	0.1	2.2285e-002
198	4.	4.5	0.1	2.1148e-002
199	4.	5.	0.1	2.0006e-002
200	4.	5.5	0.1	1.8916e-002
201	4.1667	0.5	0.1	2.0785e-002
202	4.1667	1.	0.1	2.1865e-002
203	4.1667	1.5	0.1	2.3068e-002
204	4.1667	2.	0.1	2.4219e-002
205	4.	2.	0.1	2.208e-002
206	4.	1.5	0.1	2.0875e-002
207	4.	1.	0.1	1.9641e-002
208	4.	0.5	0.1	1.8452e-002
209	4.1667	6.	0.1	2.0159e-002
210	5.2685	6.	0.1	3.9062e-002
211	6.3704	6.	0.1	5.9455e-002
212	7.4722	6.	0.1	8.1744e-002
213	8.5741	6.	0.1	0.10587
214	9.6759	6.	0.1	0.13165
215	10.778	6.	0.1	0.15889
216	11.88	6.	0.1	0.18738
217	12.981	6.	0.1	0.21692
218	14.083	6.	0.1	0.24732
219	15.185	6.	0.1	0.27841
220	16.287	6.	0.1	0.31006
221	17.389	6.	0.1	0.34213
222	18.491	6.	0.1	0.37451
223	19.593	6.	0.1	0.4071
224	20.694	6.	0.1	0.43983
225	21.796	6.	0.1	0.47262
226	22.898	6.	0.1	0.50545
227	24.	6.	0.1	0.53829
228	24.	4.8	0.1	0.5383
229	24.	3.6	0.1	0.53828
230	24.	2.4	0.1	0.53823
231	24.	1.2	0.1	0.53815
232	1.049e-014	1.2	0.1	0.
233	2.0981e-014	2.4	0.1	0.
234	3.1471e-014	3.6	0.1	0.
235	4.1961e-014	4.8	0.1	0.
236	24.	0.	0.1	0.53805
237	22.898	0.	0.1	0.50521
238	21.796	0.	0.1	0.47238
239	20.694	0.	0.1	0.43958
240	19.593	0.	0.1	0.40686
241	18.491	0.	0.1	0.37427
242	17.389	0.	0.1	0.34189
243	16.287	0.	0.1	0.30982
244	15.185	0.	0.1	0.27817
245	14.083	0.	0.1	0.24707
246	12.981	0.	0.1	0.21667
247	11.88	0.	0.1	0.18713
248	10.778	0.	0.1	0.15864
249	9.6759	0.	0.1	0.13141
250	8.5741	0.	0.1	0.10563
251	7.4722	0.	0.1	8.153e-002
252	6.3704	0.	0.1	5.9278e-002
253	5.2685	0.	0.1	3.8832e-002
254	4.1667	0.	0.1	1.9775e-002
255	4.	0.	0.1	1.7361e-002
256	3.	-2.0472e-030	0.1	9.9365e-003
257	2.	-1.3648e-030	0.1	4.1505e-003
258	1.	-6.8242e-031	0.1	8.8635e-004
259	0.	0.	0.1	0.
260	3.937e-014	6.	0.1	0.
261	1.	6.	0.1	9.0919e-004
262	2.	6.	0.1	4.2601e-003
263	3.	6.	0.1	1.0166e-002
264	4.	6.	0.1	1.7868e-002
265	3.	6.	0.	1.0166e-002
266	2.	6.	0.	4.2601e-003
267	1.	6.	0.	9.0919e-004
268	4.	6.	0.	1.7868e-002
269	3.937e-014	6.	0.	0.
270	1.	-6.8242e-031	0.	8.8635e-004
271	2.	-1.3648e-030	0.	4.1505e-003
272	3.	-2.0472e-030	0.	9.9365e-003
273	4.	0.	0.	1.7361e-002
274	0.	0.	0.	0.
275	5.2685	0.	0.	3.8832e-002
276	6.3704	0.	0.	5.9278e-002
277	7.4722	0.	0.	8.153e-002
278	8.5741	0.	0.	0.10563
279	9.6759	0.	0.	0.13141
280	10.778	0.	0.	0.15864
281	11.88	0.	0.	0.18713
282	12.981	0.	0.	0.21667
283	14.083	0.	0.	0.24707
284	15.185	0.	0.	0.27817
285	16.287	0.	0.	0.30982
286	17.389	0.	0.	0.34189
287	18.491	0.	0.	0.37427
288	19.593	0.	0.	0.40686
289	20.694	0.	0.	0.43958
290	21.796	0.	0.	0.47238
291	22.898	0.	0.	0.50521
292	4.1667	0.	0.	1.9775e-002
293	24.	0.	0.	0.53805
294	4.1961e-014	4.8	0.	0.
295	3.1471e-014	3.6	0.	0.
296	2.0981e-014	2.4	0.	0.
297	1.049e-014	1.2	0.	0.
298	24.	1.2	0.	0.53815
299	24.	2.4	0.	0.53823
300	24.	3.6	0.	0.53828
301	24.	4.8	0.	0.5383
302	24.	6.	0.	0.53829
303	22.898	6.	0.	0.50545
304	21.796	6.	0.	0.47262
305	20.694	6.	0.	0.43983
306	19.593	6.	0.	0.4071
307	18.491	6.	0.	0.37451
308	17.389	6.	0.	0.34213
309	16.287	6.	0.	0.31006
310	15.185	6.	0.	0.27841
311	14.083	6.	0.	0.24732
312	12.981	6.	0.	0.21692
313	11.88	6.	0.	0.18738
314	10.778	6.	0.	0.15889
315	9.6759	6.	0.	0.13165
316	8.5741	6.	0.	0.10587
317	7.4722	6.	0.	8.1744e-002
318	6.3704	6.	0.	5.9455e-002
319	5.2685	6.	0.	3.9062e-002
320	4.1667	6.	0.	2.0159e-002
321	4.	1.5	0.	2.0875e-002
322	4.	1.	0.	1.9641e-002
323	4.	0.5	0.	1.8452e-002
324	4.	2.	0.	2.208e-002
325	4.1667	0.5	0.	2.0785e-002
326	4.1667	1.	0.	2.1865e-002
327	4.1667	1.5	0.	2.3068e-002
328	4.1667	2.	0.	2.4219e-002
329	4.	4.5	0.	2.1148e-002
330	4.	5.	0.	2.0006e-002
331	4.	5.5	0.	1.8916e-002
332	4.	4.	0.	2.2285e-002
333	4.1667	5.5	0.	2.1162e-002
334	4.1667	5.	0.	2.2237e-002
335	4.1667	4.5	0.	2.34e-002
336	4.1667	4.	0.	2.4422e-002
337	5.0633	2.685	0.	3.8343e-002
338	4.1932	2.8093	0.	2.5591e-002
339	4.6586	2.9751	0.	3.2162e-002
340	4.4916	2.7624	5.e-002	2.9662e-002
341	4.3291	2.3812	0.	2.7077e-002
342	6.2664	2.6539	0.	5.9596e-002
343	5.6063	2.2931	0.	4.7374e-002
344	5.5212	2.9233	0.	4.6062e-002
345	5.6349	2.6076	5.e-002	4.7975e-002
346	3.6563	3.0305	0.	1.9152e-002
347	4.1402	3.1554	0.	2.4946e-002
348	3.8948	2.8563	5.e-002	2.1846e-002
349	3.9474	2.4281	0.	2.2158e-002
350	3.2899	3.4758	0.	1.5368e-002
351	3.1873	2.8424	0.	1.4426e-002
352	3.4178	3.2047	5.e-002	1.6663e-002
353	3.7089	3.6024	0.	1.953e-002
354	5.4583	4.6038	0.	4.4206e-002
355	5.6456	5.0609	0.	4.7096e-002
356	5.032	4.9434	0.	3.6523e-002
357	5.2088	4.7883	5.e-002	3.9681e-002
358	4.6877	4.6441	0.	3.1254e-002
359	2.4692	0.80257	0.	7.6349e-003
360	3.0532	0.88257	0.	1.1709e-002
361	2.9578	0.64796	5.e-002	1.0684e-002
362	2.9789	0.32398	0.	1.0349e-002
363	3.4789	0.57398	0.	1.4452e-002
364	1.9065	2.0699	0.	5.0829e-003
365	2.2508	1.3586	0.	6.7576e-003
366	2.8349	1.4386	0.	1.0728e-002
367	2.739	2.1201	0.	1.0448e-002
368	2.5212	1.76	5.e-002	8.6866e-003
369	3.2606	1.63	0.	1.4278e-002
370	5.4354	0.7152	0.	4.2915e-002
371	4.8898	0.79851	0.	3.3534e-002
372	4.9895	0.60962	5.e-002	3.4928e-002
373	5.129	0.30481	0.	3.6879e-002
374	4.5781	0.55481	0.	2.7823e-002
375	2.9433	4.7882	0.	1.1442e-002
376	2.4236	5.0087	0.	7.6289e-003
377	2.903	5.1431	5.e-002	1.0739e-002
378	2.9515	5.5715	0.	1.0521e-002
379	3.4515	5.3215	0.	1.4699e-002
380	3.0728	4.0901	0.	1.3083e-002
381	2.4916	4.1761	0.	8.6121e-003
382	2.9836	4.4334	5.e-002	1.2077e-002
383	3.4918	4.7167	0.	1.5991e-002
384	2.7303	3.3803	0.	1.0589e-002
385	3.162	3.7469	5.e-002	1.4057e-002
386	3.581	4.1234	0.	1.7639e-002
387	5.5694	5.4141	0.	4.5297e-002
388	4.9558	5.2966	0.	3.474e-002
389	5.0563	5.4948	5.e-002	3.6142e-002
390	5.1624	5.7474	0.	3.7605e-002
391	4.6115	5.4974	0.	2.859e-002
392	6.4114	4.6555	0.	6.1764e-002
393	5.8445	4.2098	0.	5.1416e-002
394	5.7077	4.4193	5.e-002	4.8776e-002
395	4.9372	4.2096	0.	3.5784e-002
396	1.4568	4.859	0.	2.7847e-003
397	1.9718	4.3966	0.	5.3457e-003
398	1.9441	4.8744	5.e-002	4.9687e-003
399	1.972	5.4372	0.	4.7256e-003
400	1.7952	2.6968	0.	4.6e-003
401	1.1672	1.7734	0.	1.8902e-003
402	1.1562	3.0043	0.	1.9225e-003
403	1.2918	2.3798	5.e-002	2.358e-003
404	0.64588	2.3899	0.	5.9534e-004
405	1.5116	1.0621	0.	2.9436e-003
406	1.9805	0.95718	5.e-002	4.9947e-003
407	1.9902	0.47859	0.	4.658e-003
408	0.99511	4.2363	0.	1.3765e-003
409	0.96952	4.8436	5.e-002	1.2257e-003
410	0.98476	5.4218	0.	1.1291e-003
411	0.48476	4.8218	0.	3.1376e-004
412	6.3941	1.136	0.	6.1165e-002
413	5.4752	1.1059	0.	4.4119e-002
414	5.8814	0.82079	5.e-002	5.1135e-002
415	6.1259	0.41039	0.	5.5199e-002
416	7.5869	1.3651	0.	8.5406e-002
417	6.9023	2.0757	0.	7.178e-002
418	6.2423	1.7149	0.	5.8747e-002
419	6.9069	1.4512	5.e-002	7.1489e-002
420	7.1896	0.72558	0.	7.6567e-002
421	8.886	1.2515	0.	0.11399
422	8.2328	1.8805	0.	9.9658e-002
423	8.267	1.279	5.e-002	0.10003
424	8.4205	0.6395	0.	0.1029
425	10.094	1.2078	0.	0.14264
426	9.4771	1.8188	0.	0.12813
427	9.505	1.2239	5.e-002	0.12844
428	9.5905	0.61196	0.	0.12999
429	11.253	1.1898	0.	0.17174
430	10.661	1.7834	0.	0.15702
431	10.682	1.1917	5.e-002	0.15722
432	10.73	0.59586	0.	0.15799
433	12.387	1.1803	0.	0.20141
434	11.814	1.7709	0.	0.18655
435	11.825	1.1878	5.e-002	0.18655
436	11.852	0.59391	0.	0.18689
437	13.508	1.1713	0.	0.23178
438	12.945	1.7615	0.	0.21667
439	12.949	1.1728	5.e-002	0.21652
440	12.965	0.58641	0.	0.21664
441	14.616	1.1691	0.	0.2626
442	14.065	1.7579	0.	0.24739
443	14.067	1.1698	5.e-002	0.24724
444	14.075	0.58488	0.	0.24719
445	15.718	1.1688	0.	0.29388
446	15.164	1.7571	0.	0.27825
447	15.165	1.1685	5.e-002	0.27811
448	15.175	0.58425	0.	0.27817
449	16.819	1.1706	0.	0.32565
450	16.269	1.7584	0.	0.30987
451	16.271	1.1692	5.e-002	0.30977
452	16.279	0.58459	0.	0.30982
453	17.918	1.1743	0.	0.35772
454	17.367	1.7623	0.	0.34171
455	17.368	1.1719	5.e-002	0.34162
456	17.378	0.58597	0.	0.34177
457	19.018	1.1802	0.	0.39009
458	18.468	1.7682	0.	0.37397
459	18.469	1.1767	5.e-002	0.37389
460	18.48	0.58836	0.	0.37409
461	20.118	1.186	0.	0.42265
462	19.567	1.7757	0.	0.40639
463	19.567	1.1837	5.e-002	0.40632
464	19.58	0.59185	0.	0.4066
465	21.224	1.1882	0.	0.45549
466	20.669	1.7822	0.	0.43905
467	20.669	1.1884	5.e-002	0.439
468	20.682	0.59418	0.	0.4393
469	22.334	1.1915	0.	0.48853
470	21.775	1.7871	0.	0.47194
471	21.779	1.188	5.e-002	0.47199
472	21.787	0.59402	0.	0.47219
473	22.883	1.7938	0.	0.50493
474	22.89	1.1949	5.e-002	0.50508
475	22.894	0.59743	0.	0.50515
476	23.445	1.1974	0.	0.52162
477	2.6277	2.747	0.	9.798e-003
478	2.1491	3.4663	0.	6.5866e-003
479	2.2986	3.0138	5.e-002	7.519e-003
480	22.878	2.9975	0.	0.50484
481	22.324	2.3894	0.	0.48832
482	22.877	2.3927	5.e-002	0.50477
483	23.438	2.3964	0.	0.5215
484	22.883	4.1994	0.	0.50502
485	22.324	3.5961	0.	0.48837
486	22.88	3.6023	5.e-002	0.50491
487	23.44	3.6011	0.	0.52159
488	22.331	4.7943	0.	0.48858
489	22.887	4.7965	5.e-002	0.50512
490	23.443	4.7982	0.	0.52171
491	22.892	5.3982	0.	0.50529
492	21.219	4.791	0.	0.45548
493	21.772	4.191	0.	0.47195
494	21.776	4.7921	5.e-002	0.47204
495	21.786	5.396	0.	0.47234
496	20.11	4.7626	0.	0.42254
497	20.665	4.1838	0.	0.43903
498	20.662	4.79	5.e-002	0.43892
499	20.678	5.395	0.	0.43938
500	19.007	4.7135	0.	0.38992
501	19.563	4.1443	0.	0.40637
502	19.557	4.7352	5.e-002	0.40618
503	19.575	5.3676	0.	0.40665
504	17.909	4.6809	0.	0.35762
505	18.459	4.1095	0.	0.3738
506	18.457	4.6919	5.e-002	0.37371
507	18.474	5.3459	0.	0.37412
508	16.814	4.6661	0.	0.32566
509	17.362	4.0913	0.	0.34168
510	17.361	4.67	5.e-002	0.34159
511	17.375	5.335	0.	0.34189
512	15.717	4.6619	0.	0.29406
513	16.264	4.0832	0.	0.30985
514	16.266	4.6621	5.e-002	0.3098
515	16.276	5.3311	0.	0.30996
516	14.62	4.6622	0.	0.2629
517	15.166	4.0814	0.	0.27845
518	15.169	4.6616	5.e-002	0.27842
519	15.177	5.3308	0.	0.27846
520	13.518	4.6648	0.	0.23225
521	14.065	4.0827	0.	0.24754
522	14.07	4.6628	5.e-002	0.24753
523	14.077	5.3314	0.	0.24747
524	12.41	4.6908	0.	0.20223
525	12.952	4.0891	0.	0.217
526	12.965	4.6669	5.e-002	0.21717
527	12.973	5.3334	0.	0.2171
528	11.279	4.7414	0.	0.17259
529	11.834	4.1244	0.	0.18722
530	11.854	4.7148	5.e-002	0.18752
531	11.867	5.3574	0.	0.18751
532	10.137	4.7765	0.	0.14387
533	10.68	4.1666	0.	0.15761
534	10.704	4.768	5.e-002	0.15796
535	10.741	5.384	0.	0.15849
536	8.9925	4.814	0.	0.11656
537	9.5259	4.1921	0.	0.1294
538	9.5699	4.7849	5.e-002	0.13014
539	9.6229	5.3924	0.	0.13097
540	7.7652	4.8674	0.	8.9167e-002
541	8.3523	4.2524	0.	0.10236
542	8.4151	4.8431	5.e-002	0.1034
543	8.4946	5.4215	0.	0.10471
544	6.5988	5.1126	0.	6.4996e-002
545	7.147	4.3867	0.	7.6566e-002
546	7.1152	4.8917	5.e-002	7.554e-002
547	7.2937	5.4459	0.	7.8688e-002
548	6.0824	5.3335	5.e-002	5.4818e-002
549	6.2264	5.6667	0.	5.7151e-002
550	7.0383	3.291	0.	7.4738e-002
551	7.7341	3.7718	0.	8.9073e-002
552	6.58	3.941	0.	6.5492e-002
553	7.1787	3.8817	5.e-002	7.7454e-002
554	7.5482	2.5911	0.	8.5175e-002
555	6.2802	3.1578	0.	5.9891e-002
556	6.8978	2.7003	5.e-002	7.187e-002
557	8.8239	2.4478	0.	0.11314
558	8.2441	3.0719	0.	0.10021
559	8.1987	2.482	5.e-002	9.9124e-002
560	10.045	2.3944	0.	0.14199
561	9.4655	3.0065	0.	0.12816
562	9.4491	2.4137	5.e-002	0.12767
563	11.222	2.3646	0.	0.17142
564	10.648	2.9701	0.	0.15698
565	10.64	2.3751	5.e-002	0.15669
566	12.372	2.3521	0.	0.20146
567	11.809	2.944	0.	0.18669
568	11.803	2.354	5.e-002	0.18645
569	13.502	2.3481	0.	0.232
570	12.941	2.9307	0.	0.21678
571	12.942	2.3501	5.e-002	0.21673
572	14.613	2.3458	0.	0.26282
573	14.062	2.9243	0.	0.24751
574	14.063	2.3461	5.e-002	0.24747
575	15.715	2.3466	0.	0.29407
576	15.163	2.9234	0.	0.27841
577	15.162	2.3456	5.e-002	0.27833
578	16.817	2.3501	0.	0.32579
579	16.265	2.9259	0.	0.30991
580	16.267	2.3475	5.e-002	0.30992
581	17.916	2.3562	0.	0.35785
582	17.364	2.9326	0.	0.34176
583	17.366	2.3527	5.e-002	0.34176
584	19.017	2.3637	0.	0.3902
585	18.464	2.9434	0.	0.37395
586	18.467	2.3597	5.e-002	0.37401
587	20.117	2.3719	0.	0.42274
588	19.568	2.9606	0.	0.4065
589	19.567	2.3678	5.e-002	0.40644
590	21.22	2.3811	0.	0.45547
591	20.668	2.9768	0.	0.4391
592	20.668	2.3761	5.e-002	0.43907
593	21.77	2.988	0.	0.47187
594	21.772	2.3861	5.e-002	0.47188
595	21.218	3.5838	0.	0.45547
596	21.769	3.59	5.e-002	0.47185
597	20.118	3.5655	0.	0.42281
598	20.667	3.5776	5.e-002	0.43911
599	19.014	3.5402	0.	0.39017
600	19.568	3.5534	5.e-002	0.40654
601	17.911	3.5198	0.	0.35775
602	18.46	3.5271	5.e-002	0.37385
603	16.813	3.5085	0.	0.32574
604	17.363	3.5126	5.e-002	0.34172
605	15.713	3.5027	0.	0.29407
606	16.263	3.5043	5.e-002	0.30985
607	14.612	3.5019	0.	0.26286
608	15.163	3.5011	5.e-002	0.27841
609	13.5	3.507	0.	0.23201
610	14.06	3.5026	5.e-002	0.24747
611	12.377	3.5226	0.	0.20166
612	12.94	3.5113	5.e-002	0.21675
613	11.235	3.5495	0.	0.17182
614	11.815	3.5339	5.e-002	0.18681
615	10.069	3.5822	0.	0.14264
616	10.656	3.5652	5.e-002	0.15714
617	8.8857	3.6305	0.	0.1146
618	9.4818	3.5992	5.e-002	0.12851
619	8.2895	3.6618	5.e-002	0.10115
620	4.8552	5.0984	5.e-002	3.3318e-002
621	4.5109	5.0492	0.	2.7727e-002
622	3.1486	1.1172	5.e-002	1.2723e-002
623	3.5743	1.0586	0.	1.6088e-002
624	2.9568	2.4801	5.e-002	1.2303e-002
625	3.4784	2.2401	0.	1.6883e-002
626	1.0427	1.167	5.e-002	1.4119e-003
627	1.0214	0.58349	0.	1.2042e-003
628	0.52135	1.1835	0.	3.6272e-004
629	4.9296	1.1892	0.	3.4782e-002
630	4.7901	0.9874	5.e-002	3.2125e-002
631	4.4784	0.9937	0.	2.6973e-002
632	5.3234	1.6848	0.	4.2042e-002
633	5.0691	1.391	5.e-002	3.7362e-002
634	4.6179	1.4455	0.	3.002e-002
635	5.5777	1.9787	5.e-002	4.6707e-002
636	4.8722	1.9893	0.	3.4801e-002
637	4.6154	3.5935	0.	3.1343e-002
638	4.6056	3.3211	0.	3.1347e-002
639	4.3856	3.4545	5.e-002	2.8126e-002
640	4.1928	3.7272	0.	2.5208e-002
641	4.9677	3.6426	0.	3.6735e-002
642	5.4133	3.8665	0.	4.3955e-002
643	4.8453	3.7326	5.e-002	3.4723e-002
644	4.506	3.8663	0.	2.9479e-002
645	4.9579	3.3702	0.	3.669e-002
646	5.3763	3.584	0.	4.3473e-002
647	5.0901	3.5527	5.e-002	3.8726e-002
648	5.1165	3.2134	0.	3.9255e-002
649	4.8256	3.1878	5.e-002	3.4654e-002
650	5.5349	3.4272	0.	4.6255e-002
651	5.8219	3.8079	0.	5.1219e-002
652	5.6625	3.6154	5.e-002	4.8408e-002
653	5.4074	3.239	5.e-002	4.4074e-002
654	5.9812	4.0003	5.e-002	5.4045e-002
655	1.5101	3.7739	0.	3.2436e-003
656	1.9995	3.9188	5.e-002	5.6332e-003
657	1.0207	3.6289	5.e-002	1.4825e-003
658	0.51035	3.6145	0.	3.7571e-004
659	1.5101	3.7739	0.1	3.2436e-003
660	0.99511	4.2363	0.1	1.3765e-003
661	1.1562	3.0043	0.1	1.9225e-003
662	0.51035	3.6145	0.1	3.7571e-004
663	2.1491	3.4663	0.1	6.5866e-003
664	1.9718	4.3966	0.1	5.3457e-003
