Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
429	11.253	1.1898	0.	1.5619e-005
430	10.661	1.7834	0.	1.6489e-005
431	10.682	1.1917	5.e-002	2.3538e-016
432	10.73	0.59586	0.	1.7123e-005
433	12.387	1.1803	0.	1.3056e-005
434	11.814	1.7709	0.	1.4361e-005
435	11.825	1.1878	5.e-002	3.4224e-015
436	11.852	0.59391	0.	1.4224e-005
437	13.508	1.1713	0.	1.0578e-005
438	12.945	1.7615	0.	1.1702e-005
439	12.949	1.1728	5.e-002	1.1511e-013
440	12.965	0.58641	0.	1.167e-005
441	14.616	1.1691	0.	8.3887e-006
442	14.065	1.7579	0.	9.3672e-006
443	14.067	1.1698	5.e-002	-4.1478e-015
444	14.075	0.58488	0.	9.3842e-006
445	15.718	1.1688	0.	6.4777e-006
446	15.164	1.7571	0.	7.3118e-006
447	15.165	1.1685	5.e-002	1.0967e-013
448	15.175	0.58425	0.	7.3353e-006
449	16.819	1.1706	0.	4.8204e-006
450	16.269	1.7584	0.	5.5374e-006
451	16.271	1.1692	5.e-002	1.6472e-014
452	16.279	0.58459	0.	5.5647e-006
453	17.918	1.1743	0.	3.3995e-006
454	17.367	1.7623	0.	3.9867e-006
455	17.368	1.1719	5.e-002	1.6791e-013
456	17.378	0.58597	0.	4.0195e-006
457	19.018	1.1802	0.	2.2179e-006
458	18.468	1.7682	0.	2.6871e-006
459	18.469	1.1767	5.e-002	9.1201e-014
460	18.48	0.58836	0.	2.7245e-006
461	20.118	1.186	0.	1.2703e-006
462	19.567	1.7757	0.	1.6183e-006
463	19.567	1.1837	5.e-002	1.1752e-013
464	19.58	0.59185	0.	1.6598e-006
465	21.224	1.1882	0.	5.5811e-007
466	20.669	1.7822	0.	7.909e-007
467	20.669	1.1884	5.e-002	1.7369e-013
468	20.682	0.59418	0.	8.3509e-007
469	22.334	1.1915	0.	7.7851e-008
470	21.775	1.7871	0.	1.9638e-007
471	21.779	1.188	5.e-002	2.0526e-013
472	21.787	0.59402	0.	2.4738e-007
473	22.883	1.7938	0.	-1.7537e-007
474	22.89	1.1949	5.e-002	1.847e-013
475	22.894	0.59743	0.	-9.5715e-008
476	23.445	1.1974	0.	-1.5894e-007
477	2.6277	2.747	0.	1.8722e-005
478	2.1491	3.4663	0.	1.6695e-005
479	2.2986	3.0138	5.e-002	-3.4473e-013
480	22.878	2.9975	0.	-2.4762e-007
481	22.324	2.3894	0.	-5.802e-008
482	22.877	2.3927	5.e-002	1.7087e-013
483	23.438	2.3964	0.	-3.0552e-007
484	22.883	4.1994	0.	-1.7427e-007
485	22.324	3.5961	0.	-6.2022e-008
486	22.88	3.6023	5.e-002	1.7662e-013
487	23.44	3.6011	0.	-3.0599e-007
488	22.331	4.7943	0.	7.9285e-008
489	22.887	4.7965	5.e-002	1.9293e-013
490	23.443	4.7982	0.	-1.574e-007
491	22.892	5.3982	0.	-9.607e-008
492	21.219	4.791	0.	5.6297e-007
493	21.772	4.191	0.	1.9278e-007
494	21.776	4.7921	5.e-002	1.9277e-013
495	21.786	5.396	0.	2.5024e-007
496	20.11	4.7626	0.	1.2853e-006
497	20.665	4.1838	0.	7.9334e-007
498	20.662	4.79	5.e-002	1.8743e-013
499	20.678	5.395	0.	8.3934e-007
500	19.007	4.7135	0.	2.2394e-006
501	19.563	4.1443	0.	1.6311e-006
502	19.557	4.7352	5.e-002	1.4519e-013
503	19.575	5.3676	0.	1.6565e-006
504	17.909	4.6809	0.	3.4255e-006
505	18.459	4.1095	0.	2.695e-006
506	18.457	4.6919	5.e-002	2.3142e-013
507	18.474	5.3459	0.	2.7187e-006
508	16.814	4.6661	0.	4.8421e-006
509	17.362	4.0913	0.	4.0001e-006
510	17.361	4.67	5.e-002	1.2125e-013
511	17.375	5.335	0.	4.0206e-006
512	15.717	4.6619	0.	6.4924e-006
513	16.264	4.0832	0.	5.5372e-006
514	16.266	4.6621	5.e-002	5.64e-014
515	16.276	5.3311	0.	5.5575e-006
516	14.62	4.6622	0.	8.3918e-006
517	15.166	4.0814	0.	7.3193e-006
518	15.169	4.6616	5.e-002	2.3024e-013
519	15.177	5.3308	0.	7.3341e-006
520	13.518	4.6648	0.	1.0545e-005
521	14.065	4.0827	0.	9.3739e-006
522	14.07	4.6628	5.e-002	1.1599e-013
523	14.077	5.3314	0.	9.358e-006
524	12.41	4.6908	0.	1.3e-005
525	12.952	4.0891	0.	1.1677e-005
526	12.965	4.6669	5.e-002	1.1366e-013
527	12.973	5.3334	0.	1.1642e-005
528	11.279	4.7414	0.	1.5747e-005
529	11.834	4.1244	0.	1.4322e-005
530	11.854	4.7148	5.e-002	-1.0196e-022
531	11.867	5.3574	0.	1.4231e-005
532	10.137	4.7765	0.	1.8348e-005
533	10.68	4.1666	0.	1.6724e-005
534	10.704	4.768	5.e-002	8.4401e-016
535	10.741	5.384	0.	1.7018e-005
536	8.9925	4.814	0.	2.0871e-005
537	9.5259	4.1921	0.	1.9039e-005
538	9.5699	4.7849	5.e-002	8.4158e-015
539	9.6229	5.3924	0.	1.989e-005
540	7.7652	4.8674	0.	2.1826e-005
541	8.3523	4.2524	0.	2.1113e-005
542	8.4151	4.8431	5.e-002	1.13e-014
543	8.4946	5.4215	0.	2.2137e-005
544	6.5988	5.1126	0.	2.1938e-005
545	7.147	4.3867	0.	2.3718e-005
546	7.1152	4.8917	5.e-002	-1.578e-013
547	7.2937	5.4459	0.	2.4371e-005
548	6.0824	5.3335	5.e-002	-4.1305e-014
549	6.2264	5.6667	0.	2.4589e-005
550	7.0383	3.291	0.	2.0307e-005
551	7.7341	3.7718	0.	2.324e-005
552	6.58	3.941	0.	2.1642e-005
553	7.1787	3.8817	5.e-002	3.6337e-014
554	7.5482	2.5911	0.	1.7009e-005
555	6.2802	3.1578	0.	2.9779e-005
556	6.8978	2.7003	5.e-002	1.7397e-013
557	8.8239	2.4478	0.	1.8844e-005
558	8.2441	3.0719	0.	2.0052e-005
559	8.1987	2.482	5.e-002	8.9907e-014
560	10.045	2.3944	0.	1.7013e-005
561	9.4655	3.0065	0.	1.811e-005
562	9.4491	2.4137	5.e-002	3.3756e-019
563	11.222	2.3646	0.	1.5299e-005
564	10.648	2.9701	0.	1.6345e-005
565	10.64	2.3751	5.e-002	-1.086e-022
566	12.372	2.3521	0.	1.3028e-005
567	11.809	2.944	0.	1.4348e-005
568	11.803	2.354	5.e-002	-3.7481e-016
569	13.502	2.3481	0.	1.049e-005
570	12.941	2.9307	0.	1.1667e-005
571	12.942	2.3501	5.e-002	8.2835e-017
572	14.613	2.3458	0.	8.2895e-006
573	14.062	2.9243	0.	9.3301e-006
574	14.063	2.3461	5.e-002	3.0384e-016
575	15.715	2.3466	0.	6.3707e-006
576	15.163	2.9234	0.	7.2614e-006
577	15.162	2.3456	5.e-002	1.127e-013
578	16.817	2.3501	0.	4.703e-006
579	16.265	2.9259	0.	5.4739e-006
580	16.267	2.3475	5.e-002	7.1228e-016
581	17.916	2.3562	0.	3.2737e-006
582	17.364	2.9326	0.	3.9248e-006
583	17.366	2.3527	5.e-002	2.1407e-016
584	19.017	2.3637	0.	2.0869e-006
585	18.464	2.9434	0.	2.6191e-006
586	18.467	2.3597	5.e-002	1.6692e-013
587	20.117	2.3719	0.	1.1383e-006
588	19.568	2.9606	0.	1.5551e-006
589	19.567	2.3678	5.e-002	1.1578e-013
590	21.22	2.3811	0.	4.2837e-007
591	20.668	2.9768	0.	7.2267e-007
592	20.668	2.3761	5.e-002	1.4084e-013
593	21.77	2.988	0.	1.2898e-007
594	21.772	2.3861	5.e-002	1.5836e-013
595	21.218	3.5838	0.	4.2222e-007
596	21.769	3.59	5.e-002	1.4846e-013
597	20.118	3.5655	0.	1.1383e-006
598	20.667	3.5776	5.e-002	1.4465e-013
599	19.014	3.5402	0.	2.0859e-006
600	19.568	3.5534	5.e-002	1.4607e-013
601	17.911	3.5198	0.	3.2689e-006
602	18.46	3.5271	5.e-002	4.3835e-015
603	16.813	3.5085	0.	4.6947e-006
604	17.363	3.5126	5.e-002	1.7141e-013
605	15.713	3.5027	0.	6.3636e-006
606	16.263	3.5043	5.e-002	5.8827e-014
607	14.612	3.5019	0.	8.301e-006
608	15.163	3.5011	5.e-002	2.286e-013
609	13.5	3.507	0.	1.0506e-005
610	14.06	3.5026	5.e-002	9.2786e-016
