Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
216	1.5698	0.72727	0.	1.7736e-004
217	1.5698	0.90909	0.	1.9134e-004
218	1.5698	1.0909	0.	2.0407e-004
219	1.5698	1.2727	0.	2.134e-004
220	1.5698	1.4545	0.	2.1684e-004
221	1.5698	1.6364	0.	2.1566e-004
222	1.5698	1.8182	0.	2.3433e-004
223	1.5698	2.	0.	2.5963e-004
224	1.5698	2.1818	0.	2.8476e-004
225	1.5698	2.3636	0.	3.0732e-004
226	1.5698	2.5455	0.	3.2553e-004
227	1.5698	2.7273	0.	3.382e-004
228	1.5698	2.9091	0.	3.4467e-004
229	1.5698	3.0909	0.	3.4467e-004
230	1.5698	3.2727	0.	3.382e-004
231	1.5698	3.4545	0.	3.2553e-004
232	1.5698	3.6364	0.	3.0732e-004
233	1.5698	3.8182	0.	2.8476e-004
234	1.5698	4.	0.	2.5963e-004
235	1.5698	4.1818	0.	2.3433e-004
236	1.5698	4.3636	0.	2.1566e-004
237	1.5698	4.5455	0.	2.1684e-004
238	1.5698	4.7273	0.	2.134e-004
239	1.5698	4.9091	0.	2.0407e-004
240	1.5698	5.0909	0.	1.9134e-004
241	1.5698	5.2727	0.	1.7736e-004
242	1.5698	5.4545	0.	1.6358e-004
243	1.5698	5.6364	0.	1.5063e-004
244	1.5698	5.8182	0.	1.3852e-004
245	1.7536	0.18182	0.	1.4919e-004
246	1.7536	0.36364	0.	1.5992e-004
247	1.7536	0.54545	0.	1.7018e-004
248	1.7536	0.72727	0.	1.7999e-004
249	1.7536	0.90909	0.	1.8886e-004
250	1.7536	1.0909	0.	1.9572e-004
251	1.7536	1.2727	0.	1.9923e-004
252	1.7536	1.4545	0.	1.9946e-004
253	1.7536	1.6364	0.	2.1147e-004
254	1.7536	1.8182	0.	2.3041e-004
255	1.7536	2.	0.	2.5042e-004
256	1.7536	2.1818	0.	2.6988e-004
257	1.7536	2.3636	0.	2.8731e-004
258	1.7536	2.5455	0.	3.0146e-004
259	1.7536	2.7273	0.	3.1137e-004
260	1.7536	2.9091	0.	3.1646e-004
261	1.7536	3.0909	0.	3.1646e-004
262	1.7536	3.2727	0.	3.1137e-004
263	1.7536	3.4545	0.	3.0146e-004
264	1.7536	3.6364	0.	2.8731e-004
265	1.7536	3.8182	0.	2.6988e-004
266	1.7536	4.	0.	2.5043e-004
267	1.7536	4.1818	0.	2.3041e-004
268	1.7536	4.3636	0.	2.1147e-004
269	1.7536	4.5455	0.	1.9946e-004
270	1.7536	4.7273	0.	1.9923e-004
271	1.7536	4.9091	0.	1.9572e-004
272	1.7536	5.0909	0.	1.8886e-004
273	1.7536	5.2727	0.	1.7999e-004
274	1.7536	5.4545	0.	1.7018e-004
275	1.7536	5.6364	0.	1.5992e-004
276	1.7536	5.8182	0.	1.4919e-004
277	1.9375	0.18182	0.	1.5744e-004
278	1.9375	0.36364	0.	1.6653e-004
279	1.9375	0.54545	0.	1.7441e-004
280	1.9375	0.72727	0.	1.8109e-004
281	1.9375	0.90909	0.	1.8617e-004
282	1.9375	1.0909	0.	1.8901e-004
283	1.9375	1.2727	0.	1.8943e-004
284	1.9375	1.4545	0.	1.9666e-004
285	1.9375	1.6364	0.	2.1069e-004
286	1.9375	1.8182	0.	2.2618e-004
287	1.9375	2.	0.	2.4204e-004
288	1.9375	2.1818	0.	2.5726e-004
289	1.9375	2.3636	0.	2.7083e-004
290	1.9375	2.5455	0.	2.8184e-004
291	1.9375	2.7273	0.	2.8959e-004
292	1.9375	2.9091	0.	2.9358e-004
293	1.9375	3.0909	0.	2.9358e-004
294	1.9375	3.2727	0.	2.8959e-004
295	1.9375	3.4545	0.	2.8184e-004
296	1.9375	3.6364	0.	2.7083e-004
297	1.9375	3.8182	0.	2.5726e-004
298	1.9375	4.	0.	2.4204e-004
299	1.9375	4.1818	0.	2.2618e-004
300	1.9375	4.3636	0.	2.1069e-004
301	1.9375	4.5455	0.	1.9666e-004
302	1.9375	4.7273	0.	1.8943e-004
303	1.9375	4.9091	0.	1.8901e-004
304	1.9375	5.0909	0.	1.8617e-004
305	1.9375	5.2727	0.	1.8109e-004
306	1.9375	5.4545	0.	1.7441e-004
307	1.9375	5.6364	0.	1.6653e-004
308	1.9375	5.8182	0.	1.5744e-004
309	2.1214	0.18182	0.	1.636e-004
310	2.1214	0.36364	0.	1.7095e-004
311	2.1214	0.54545	0.	1.7674e-004
312	2.1214	0.72727	0.	1.8094e-004
313	2.1214	0.90909	0.	1.8328e-004
314	2.1214	1.0909	0.	1.8363e-004
315	2.1214	1.2727	0.	1.8718e-004
316	2.1214	1.4545	0.	1.974e-004
317	2.1214	1.6364	0.	2.0921e-004
318	2.1214	1.8182	0.	2.2177e-004
319	2.1214	2.	0.	2.344e-004
320	2.1214	2.1818	0.	2.464e-004
321	2.1214	2.3636	0.	2.5704e-004
322	2.1214	2.5455	0.	2.6567e-004
323	2.1214	2.7273	0.	2.7173e-004
324	2.1214	2.9091	0.	2.7485e-004
325	2.1214	3.0909	0.	2.7485e-004
326	2.1214	3.2727	0.	2.7173e-004
327	2.1214	3.4545	0.	2.6567e-004
328	2.1214	3.6364	0.	2.5704e-004
329	2.1214	3.8182	0.	2.464e-004
330	2.1214	4.	0.	2.344e-004
331	2.1214	4.1818	0.	2.2177e-004
332	2.1214	4.3636	0.	2.0921e-004
333	2.1214	4.5455	0.	1.974e-004
334	2.1214	4.7273	0.	1.8718e-004
335	2.1214	4.9091	0.	1.8363e-004
336	2.1214	5.0909	0.	1.8328e-004
337	2.1214	5.2727	0.	1.8094e-004
338	2.1214	5.4545	0.	1.7674e-004
339	2.1214	5.6364	0.	1.7095e-004
340	2.1214	5.8182	0.	1.636e-004
341	2.3052	0.18182	0.	1.6802e-004
342	2.3052	0.36364	0.	1.7365e-004
343	2.3052	0.54545	0.	1.7762e-004
344	2.3052	0.72727	0.	1.7988e-004
345	2.3052	0.90909	0.	1.8035e-004
346	2.3052	1.0909	0.	1.8139e-004
347	2.3052	1.2727	0.	1.8853e-004
348	2.3052	1.4545	0.	1.9741e-004
349	2.3052	1.6364	0.	2.0716e-004
350	2.3052	1.8182	0.	2.1734e-004
351	2.3052	2.	0.	2.2745e-004
352	2.3052	2.1818	0.	2.3698e-004
353	2.3052	2.3636	0.	2.4538e-004
354	2.3052	2.5455	0.	2.5217e-004
355	2.3052	2.7273	0.	2.5694e-004
356	2.3052	2.9091	0.	2.5939e-004
357	2.3052	3.0909	0.	2.5939e-004
358	2.3052	3.2727	0.	2.5694e-004
359	2.3052	3.4545	0.	2.5217e-004
360	2.3052	3.6364	0.	2.4538e-004
361	2.3052	3.8182	0.	2.3698e-004
362	2.3052	4.	0.	2.2745e-004
363	2.3052	4.1818	0.	2.1734e-004
364	2.3052	4.3636	0.	2.0716e-004
365	2.3052	4.5455	0.	1.9741e-004
366	2.3052	4.7273	0.	1.8853e-004
367	2.3052	4.9091	0.	1.8139e-004
368	2.3052	5.0909	0.	1.8035e-004
369	2.3052	5.2727	0.	1.7988e-004
370	2.3052	5.4545	0.	1.7762e-004
371	2.3052	5.6364	0.	1.7365e-004
372	2.3052	5.8182	0.	1.6802e-004
373	2.4891	0.18182	0.	1.7101e-004
374	2.4891	0.36364	0.	1.7504e-004
375	2.4891	0.54545	0.	1.7747e-004
376	2.4891	0.72727	0.	1.7826e-004
377	2.4891	0.90909	0.	1.7822e-004
378	2.4891	1.0909	0.	1.8275e-004
379	2.4891	1.2727	0.	1.8929e-004
380	2.4891	1.4545	0.	1.9672e-004
381	2.4891	1.6364	0.	2.0474e-004
382	2.4891	1.8182	0.	2.13e-004
383	2.4891	2.	0.	2.2113e-004
384	2.4891	2.1818	0.	2.2874e-004
385	2.4891	2.3636	0.	2.3542e-004
386	2.4891	2.5455	0.	2.4079e-004
387	2.4891	2.7273	0.	2.4456e-004
388	2.4891	2.9091	0.	2.465e-004
389	2.4891	3.0909	0.	2.465e-004
390	2.4891	3.2727	0.	2.4456e-004
391	2.4891	3.4545	0.	2.4079e-004
392	2.4891	3.6364	0.	2.3542e-004
393	2.4891	3.8182	0.	2.2874e-004
394	2.4891	4.	0.	2.2113e-004
395	2.4891	4.1818	0.	2.13e-004
396	2.4891	4.3636	0.	2.0474e-004
397	2.4891	4.5455	0.	1.9672e-004
398	2.4891	4.7273	0.	1.8929e-004
399	2.4891	4.9091	0.	1.8275e-004
400	2.4891	5.0909	0.	1.7822e-004
401	2.4891	5.2727	0.	1.7826e-004
402	2.4891	5.4545	0.	1.7747e-004
403	2.4891	5.6364	0.	1.7504e-004
404	2.4891	5.8182	0.	1.7101e-004
405	2.6729	0.18182	0.	1.7286e-004
406	2.6729	0.36364	0.	1.7547e-004
407	2.6729	0.54545	0.	1.7663e-004
408	2.6729	0.72727	0.	1.7657e-004
409	2.6729	0.90909	0.	1.7909e-004
410	2.6729	1.0909	0.	1.8377e-004
411	2.6729	1.2727	0.	1.8932e-004
412	2.6729	1.4545	0.	1.955e-004
413	2.6729	1.6364	0.	2.0208e-004
414	2.6729	1.8182	0.	2.0881e-004
415	2.6729	2.	0.	2.1538e-004
416	2.6729	2.1818	0.	2.2148e-004
417	2.6729	2.3636	0.	2.2682e-004
418	2.6729	2.5455	0.	2.311e-004
419	2.6729	2.7273	0.	2.3409e-004
420	2.6729	2.9091	0.	2.3563e-004
421	2.6729	3.0909	0.	2.3563e-004
422	2.6729	3.2727	0.	2.3409e-004
423	2.6729	3.4545	0.	2.311e-004
424	2.6729	3.6364	0.	2.2682e-004
425	2.6729	3.8182	0.	2.2148e-004
426	2.6729	4.	0.	2.1538e-004
427	2.6729	4.1818	0.	2.0881e-004
428	2.6729	4.3636	0.	2.0208e-004
429	2.6729	4.5455	0.	1.955e-004
430	2.6729	4.7273	0.	1.8932e-004
431	2.6729	4.9091	0.	1.8377e-004
432	2.6729	5.0909	0.	1.7909e-004
433	2.6729	5.2727	0.	1.7657e-004
434	2.6729	5.4545	0.	1.7663e-004
435	2.6729	5.6364	0.	1.7547e-004
436	2.6729	5.8182	0.	1.7286e-004
437	2.8568	0.18182	0.	1.7381e-004
438	2.8568	0.36364	0.	1.752e-004
439	2.8568	0.54545	0.	1.7544e-004
440	2.8568	0.72727	0.	1.7684e-004
441	2.8568	0.90909	0.	1.8007e-004
442	2.8568	1.0909	0.	1.841e-004
443	2.8568	1.2727	0.	1.8876e-004
444	2.8568	1.4545	0.	1.9389e-004
445	2.8568	1.6364	0.	1.993e-004
446	2.8568	1.8182	0.	2.0479e-004
447	2.8568	2.	0.	2.1012e-004
448	2.8568	2.1818	0.	2.1504e-004
449	2.8568	2.3636	0.	2.1932e-004
450	2.8568	2.5455	0.	2.2275e-004
451	2.8568	2.7273	0.	2.2513e-004
452	2.8568	2.9091	0.	2.2636e-004
453	2.8568	3.0909	0.	2.2636e-004
454	2.8568	3.2727	0.	2.2513e-004
455	2.8568	3.4545	0.	2.2275e-004
456	2.8568	3.6364	0.	2.1932e-004
457	2.8568	3.8182	0.	2.1504e-004
458	2.8568	4.	0.	2.1012e-004
459	2.8568	4.1818	0.	2.0479e-004
460	2.8568	4.3636	0.	1.993e-004
461	2.8568	4.5455	0.	1.9389e-004
462	2.8568	4.7273	0.	1.8876e-004
463	2.8568	4.9091	0.	1.841e-004
464	2.8568	5.0909	0.	1.8007e-004
465	2.8568	5.2727	0.	1.7684e-004
466	2.8568	5.4545	0.	1.7544e-004
467	2.8568	5.6364	0.	1.752e-004
468	2.8568	5.8182	0.	1.7381e-004
469	3.0406	0.18182	0.	1.7406e-004
470	3.0406	0.36364	0.	1.7451e-004
471	3.0406	0.54545	0.	1.7545e-004
472	3.0406	0.72727	0.	1.7759e-004
473	3.0406	0.90909	0.	1.8042e-004
474	3.0406	1.0909	0.	1.8383e-004
475	3.0406	1.2727	0.	1.8774e-004
476	3.0406	1.4545	0.	1.92e-004
477	3.0406	1.6364	0.	1.9646e-004
478	3.0406	1.8182	0.	2.0095e-004
479	3.0406	2.	0.	2.0528e-004
480	3.0406	2.1818	0.	2.0927e-004
481	3.0406	2.3636	0.	2.1272e-004
482	3.0406	2.5455	0.	2.1548e-004
483	3.0406	2.7273	0.	2.174e-004
484	3.0406	2.9091	0.	2.1838e-004
485	3.0406	3.0909	0.	2.1838e-004
486	3.0406	3.2727	0.	2.174e-004
487	3.0406	3.4545	0.	2.1548e-004
488	3.0406	3.6364	0.	2.1272e-004
489	3.0406	3.8182	0.	2.0927e-004
490	3.0406	4.	0.	2.0528e-004
491	3.0406	4.1818	0.	2.0095e-004
492	3.0406	4.3636	0.	1.9646e-004
493	3.0406	4.5455	0.	1.92e-004
494	3.0406	4.7273	0.	1.8774e-004
495	3.0406	4.9091	0.	1.8383e-004
496	3.0406	5.0909	0.	1.8042e-004
497	3.0406	5.2727	0.	1.7759e-004
498	3.0406	5.4545	0.	1.7545e-004
499	3.0406	5.6364	0.	1.7451e-004
500	3.0406	5.8182	0.	1.7406e-004
501	3.2245	0.18182	0.	1.7385e-004
502	3.2245	0.36364	0.	1.7453e-004
503	3.2245	0.54545	0.	1.7586e-004
504	3.2245	0.72727	0.	1.7777e-004
505	3.2245	0.90909	0.	1.802e-004
506	3.2245	1.0909	0.	1.831e-004
507	3.2245	1.2727	0.	1.8637e-004
508	3.2245	1.4545	0.	1.8991e-004
509	3.2245	1.6364	0.	1.936e-004
510	3.2245	1.8182	0.	1.9728e-004
511	3.2245	2.	0.	2.0082e-004
512	3.2245	2.1818	0.	2.0406e-004
513	3.2245	2.3636	0.	2.0686e-004
514	3.2245	2.5455	0.	2.0909e-004
515	3.2245	2.7273	0.	2.1063e-004
516	3.2245	2.9091	0.	2.1143e-004
517	3.2245	3.0909	0.	2.1143e-004
518	3.2245	3.2727	0.	2.1063e-004
519	3.2245	3.4545	0.	2.0909e-004
520	3.2245	3.6364	0.	2.0686e-004
521	3.2245	3.8182	0.	2.0406e-004
522	3.2245	4.	0.	2.0082e-004
523	3.2245	4.1818	0.	1.9728e-004
524	3.2245	4.3636	0.	1.936e-004
525	3.2245	4.5455	0.	1.8991e-004
526	3.2245	4.7273	0.	1.8637e-004
527	3.2245	4.9091	0.	1.831e-004
528	3.2245	5.0909	0.	1.802e-004
529	3.2245	5.2727	0.	1.7777e-004
530	3.2245	5.4545	0.	1.7586e-004
531	3.2245	5.6364	0.	1.7453e-004
532	3.2245	5.8182	0.	1.7385e-004
533	3.4083	0.18182	0.	1.7379e-004
534	3.4083	0.36364	0.	1.7454e-004
535	3.4083	0.54545	0.	1.7576e-004
536	3.4083	0.72727	0.	1.7743e-004
537	3.4083	0.90909	0.	1.7953e-004
538	3.4083	1.0909	0.	1.8199e-004
539	3.4083	1.2727	0.	1.8474e-004
540	3.4083	1.4545	0.	1.8769e-004
541	3.4083	1.6364	0.	1.9074e-004
542	3.4083	1.8182	0.	1.9378e-004
543	3.4083	2.	0.	1.9668e-004
544	3.4083	2.1818	0.	1.9932e-004
545	3.4083	2.3636	0.	2.016e-004
546	3.4083	2.5455	0.	2.0341e-004
547	3.4083	2.7273	0.	2.0466e-004
548	3.4083	2.9091	0.	2.053e-004
549	3.4083	3.0909	0.	2.053e-004
550	3.4083	3.2727	0.	2.0466e-004
551	3.4083	3.4545	0.	2.0341e-004
552	3.4083	3.6364	0.	2.016e-004
553	3.4083	3.8182	0.	1.9932e-004
554	3.4083	4.	0.	1.9668e-004
555	3.4083	4.1818	0.	1.9378e-004
556	3.4083	4.3636	0.	1.9074e-004
557	3.4083	4.5455	0.	1.8769e-004
558	3.4083	4.7273	0.	1.8474e-004
559	3.4083	4.9091	0.	1.8199e-004
560	3.4083	5.0909	0.	1.7953e-004
561	3.4083	5.2727	0.	1.7743e-004
562	3.4083	5.4545	0.	1.7576e-004
563	3.4083	5.6364	0.	1.7454e-004
564	3.4083	5.8182	0.	1.7379e-004
565	3.5922	0.18182	0.	1.7336e-004
566	3.5922	0.36364	0.	1.741e-004
567	3.5922	0.54545	0.	1.7521e-004
568	3.5922	0.72727	0.	1.7669e-004
569	3.5922	0.90909	0.	1.7849e-004
570	3.5922	1.0909	0.	1.8059e-004
571	3.5922	1.2727	0.	1.829e-004
572	3.5922	1.4545	0.	1.8537e-004
573	3.5922	1.6364	0.	1.8791e-004
574	3.5922	1.8182	0.	1.9042e-004
575	3.5922	2.	0.	1.9281e-004
576	3.5922	2.1818	0.	1.9498e-004
577	3.5922	2.3636	0.	1.9684e-004
578	3.5922	2.5455	0.	1.9831e-004
579	3.5922	2.7273	0.	1.9933e-004
580	3.5922	2.9091	0.	1.9985e-004
581	3.5922	3.0909	0.	1.9985e-004
582	3.5922	3.2727	0.	1.9933e-004
583	3.5922	3.4545	0.	1.9831e-004
584	3.5922	3.6364	0.	1.9684e-004
585	3.5922	3.8182	0.	1.9498e-004
586	3.5922	4.	0.	1.9281e-004
587	3.5922	4.1818	0.	1.9042e-004
588	3.5922	4.3636	0.	1.8791e-004
589	3.5922	4.5455	0.	1.8537e-004
590	3.5922	4.7273	0.	1.829e-004
591	3.5922	4.9091	0.	1.8059e-004
592	3.5922	5.0909	0.	1.7849e-004
593	3.5922	5.2727	0.	1.7669e-004
594	3.5922	5.4545	0.	1.7521e-004
595	3.5922	5.6364	0.	1.741e-004
596	3.5922	5.8182	0.	1.7336e-004
597	3.776	0.18182	0.	1.7256e-004
598	3.776	0.36364	0.	1.7329e-004
599	3.776	0.54545	0.	1.743e-004
600	3.776	0.72727	0.	1.7561e-004
601	3.776	0.90909	0.	1.7718e-004
602	3.776	1.0909	0.	1.7896e-004
603	3.776	1.2727	0.	1.8092e-004
604	3.776	1.4545	0.	1.83e-004
605	3.776	1.6364	0.	1.8511e-004
606	3.776	1.8182	0.	1.8719e-004
607	3.776	2.	0.	1.8917e-004
608	3.776	2.1818	0.	1.9095e-004
609	3.776	2.3636	0.	1.9248e-004
610	3.776	2.5455	0.	1.9369e-004
611	3.776	2.7273	0.	1.9452e-004
612	3.776	2.9091	0.	1.9495e-004
613	3.776	3.0909	0.	1.9495e-004
