Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
67	4.4353	3.7798	0.1	-4.2003e-005
68	4.917	3.6899	0.1	-4.5929e-005
69	5.1332	3.431	0.1	-4.5022e-005
70	6.4223	2.4607	0.1	-2.7218e-005
71	6.3805	1.5919	0.1	-2.0893e-005
72	5.9292	1.0333	0.1	-1.294e-005
73	4.6688	4.106	0.1	-3.222e-005
74	4.1374	4.5509	0.1	-3.287e-005
75	3.7262	1.8695	0.1	-2.3697e-005
76	4.4007	0.94007	0.1	-1.9428e-005
77	5.834	5.0244	0.1	-1.5653e-005
78	2.2798	2.5558	0.1	-1.3838e-005
79	2.1634	3.7165	0.1	-1.3574e-005
80	7.1404	4.9639	0.1	-2.402e-005
81	8.0753	3.9829	0.1	-1.8296e-005
82	9.399	3.9699	0.1	-1.6152e-005
83	10.607	3.971	0.1	-1.4925e-005
84	11.767	3.9536	0.1	-1.3395e-005
85	12.882	3.9377	0.1	-1.1751e-005
86	13.986	3.9398	0.1	-9.6499e-006
87	15.089	3.9274	0.1	-7.528e-006
88	16.185	3.9009	0.1	-5.7238e-006
89	17.281	3.9166	0.1	-4.1928e-006
90	18.407	3.9531	0.1	-2.8539e-006
91	19.531	3.9777	0.1	-1.7438e-006
92	20.665	3.9896	0.1	-8.9574e-007
93	21.873	3.9266	0.1	-1.6584e-007
94	22.959	4.7019	0.1	5.1964e-008
95	23.392	3.602	0.1	2.0447e-007
96	22.917	2.8694	0.1	3.5499e-007
97	1.1711	2.4714	0.1	-3.9244e-006
98	1.0942	3.6334	0.1	-4.3998e-006
99	22.748	1.5914	0.1	1.5714e-007
100	21.703	1.9037	0.1	-2.658e-007
101	20.648	2.0109	0.1	-9.2558e-007
102	19.532	1.9704	0.1	-1.7038e-006
103	18.433	1.9794	0.1	-2.7952e-006
104	17.314	1.9622	0.1	-4.1121e-006
105	16.196	1.9537	0.1	-5.7169e-006
106	15.058	1.8607	0.1	-7.5899e-006
107	13.953	1.9071	0.1	-9.7415e-006
108	12.854	1.9147	0.1	-1.1697e-005
109	11.739	1.8779	0.1	-1.3441e-005
110	10.602	1.9932	0.1	-1.4896e-005
111	9.3896	2.0178	0.1	-1.6675e-005
112	8.0609	1.9925	0.1	-1.5417e-005
113	7.1644	1.0231	0.1	-2.6464e-005
114	2.4832	1.3413	0.1	-2.5143e-005
115	1.1737	1.2638	0.1	-1.1888e-005
116	1.0385	4.8121	0.1	-1.235e-005
117	2.0725	4.8649	0.1	-2.8026e-005
118	3.2578	3.8573	0.1	-2.4219e-005
119	3.026	4.9777	0.1	-3.7853e-005
120	3.2942	0.76267	0.1	-3.6109e-005
121	3.3693	2.714	0.1	-2.708e-005
122	3.9826	5.2317	0.1	-2.3259e-005
123	4.043	1.3149	0.1	-3.1068e-005
124	6.587	3.4065	0.1	-1.4646e-005
125	6.0226	5.4727	0.1	-1.5712e-005
126	4.6671	4.3624	0.1	2.7307e-006
127	6.2214	0.58323	0.1	-1.3941e-005
128	4.2263	0.51615	0.1	-2.1825e-005
129	6.3841	4.3895	0.1	-2.0695e-005
130	4.2266	3.4524	0.1	-4.3036e-005
131	4.4482	2.8159	0.1	-5.0434e-005
132	5.4423	2.9379	0.1	-4.6056e-005
133	5.2067	5.5	0.1	2.1051e-006
134	5.2067	5.	0.1	-1.0727e-005
135	5.2067	4.5	0.1	-3.8644e-005
136	5.2067	4.	0.1	-6.9858e-005
137	5.04	4.	0.1	-8.7471e-005
138	5.04	4.5	0.1	-1.9141e-005
139	5.04	5.	0.1	-2.599e-005
140	5.04	5.5	0.1	-2.2966e-006
141	5.2067	0.5	0.1	-3.2863e-006
142	5.2067	1.	0.1	-2.1987e-005
143	5.2067	1.5	0.1	-2.7004e-005
144	5.2067	2.	0.1	-7.6784e-005
145	5.04	2.	0.1	-6.5769e-005
146	5.04	1.5	0.1	-1.5583e-005
147	5.04	1.	0.1	-1.681e-005
148	5.04	0.5	0.1	-1.6117e-006
149	5.2067	6.	0.1	-6.0968e-006
150	6.3122	6.	0.1	-1.0109e-005
151	7.4176	6.	0.1	-1.8011e-005
152	8.5231	6.	0.1	-2.0372e-005
153	9.6286	6.	0.1	-1.785e-005
154	10.734	6.	0.1	-1.5919e-005
155	11.84	6.	0.1	-1.426e-005
156	12.945	6.	0.1	-1.1836e-005
157	14.051	6.	0.1	-9.3637e-006
158	15.156	6.	0.1	-7.3623e-006
159	16.262	6.	0.1	-5.5319e-006
160	17.367	6.	0.1	-3.8627e-006
161	18.473	6.	0.1	-2.5805e-006
162	19.578	6.	0.1	-1.5394e-006
163	20.684	6.	0.1	-6.9645e-007
164	21.789	6.	0.1	-8.2093e-008
165	22.895	6.	0.1	1.8927e-007
166	24.	6.	0.1	-6.2661e-008
167	24.	4.8	0.1	1.9167e-007
168	24.	3.6	0.1	4.3047e-007
169	24.	2.4	0.1	2.8899e-007
170	24.	1.2	0.1	3.3079e-009
171	1.049e-014	1.2	0.1	9.5024e-007
172	2.0981e-014	2.4	0.1	7.5267e-007
173	3.1471e-014	3.6	0.1	8.6279e-007
174	4.1961e-014	4.8	0.1	7.67e-007
175	24.	0.	0.1	1.489e-007
176	22.895	0.	0.1	1.016e-007
177	21.789	0.	0.1	-1.1448e-007
178	20.684	0.	0.1	-6.0873e-007
179	19.578	0.	0.1	-1.5212e-006
180	18.473	0.	0.1	-2.6043e-006
181	17.367	0.	0.1	-3.9292e-006
182	16.262	0.	0.1	-5.5797e-006
183	15.156	0.	0.1	-7.3401e-006
184	14.051	0.	0.1	-9.3339e-006
185	12.945	0.	0.1	-1.1761e-005
186	11.84	0.	0.1	-1.4474e-005
187	10.734	0.	0.1	-1.6153e-005
188	9.6286	0.	0.1	-1.8368e-005
189	8.5231	0.	0.1	-1.7851e-005
190	7.4176	0.	0.1	-1.8948e-005
191	6.3122	0.	0.1	-1.6332e-005
192	5.2067	0.	0.1	-1.5635e-006
193	5.04	0.	0.1	-1.0971e-006
194	4.032	1.3102e-030	0.1	-2.1756e-005
195	3.024	9.8268e-031	0.1	-3.653e-005
196	2.016	6.5512e-031	0.1	-4.3805e-005
197	1.008	3.2756e-031	0.1	-3.3938e-005
198	0.	0.	0.1	4.1431e-007
199	3.937e-014	6.	0.1	3.5223e-007
200	1.008	6.	0.1	-3.1034e-005
201	2.016	6.	0.1	-3.9359e-005
202	3.024	6.	0.1	-3.8867e-005
203	4.032	6.	0.1	-2.3139e-005
204	5.04	6.	0.1	-9.9685e-007
205	4.032	6.	0.	2.3139e-005
206	3.024	6.	0.	3.8867e-005
207	2.016	6.	0.	3.9359e-005
208	1.008	6.	0.	3.1034e-005
209	5.04	6.	0.	9.9685e-007
210	3.937e-014	6.	0.	-3.5223e-007
211	1.008	3.2756e-031	0.	3.3938e-005
212	2.016	6.5512e-031	0.	4.3805e-005
213	3.024	9.8268e-031	0.	3.653e-005
214	4.032	1.3102e-030	0.	2.1756e-005
215	5.04	0.	0.	1.0971e-006
216	0.	0.	0.	-4.1431e-007
217	6.3122	0.	0.	1.6332e-005
218	7.4176	0.	0.	1.8948e-005
219	8.5231	0.	0.	1.7851e-005
220	9.6286	0.	0.	1.8368e-005
221	10.734	0.	0.	1.6153e-005
222	11.84	0.	0.	1.4474e-005
223	12.945	0.	0.	1.1761e-005
224	14.051	0.	0.	9.3339e-006
225	15.156	0.	0.	7.3401e-006
226	16.262	0.	0.	5.5797e-006
227	17.367	0.	0.	3.9292e-006
228	18.473	0.	0.	2.6043e-006
229	19.578	0.	0.	1.5212e-006
230	20.684	0.	0.	6.0873e-007
231	21.789	0.	0.	1.1448e-007
232	22.895	0.	0.	-1.016e-007
233	5.2067	0.	0.	1.5635e-006
234	24.	0.	0.	-1.489e-007
235	4.1961e-014	4.8	0.	-7.67e-007
236	3.1471e-014	3.6	0.	-8.6279e-007
237	2.0981e-014	2.4	0.	-7.5267e-007
238	1.049e-014	1.2	0.	-9.5024e-007
239	24.	1.2	0.	-3.3086e-009
240	24.	2.4	0.	-2.8899e-007
241	24.	3.6	0.	-4.3047e-007
242	24.	4.8	0.	-1.9167e-007
243	24.	6.	0.	6.2661e-008
244	22.895	6.	0.	-1.8928e-007
245	21.789	6.	0.	8.2092e-008
246	20.684	6.	0.	6.9645e-007
247	19.578	6.	0.	1.5394e-006
248	18.473	6.	0.	2.5805e-006
249	17.367	6.	0.	3.8627e-006
250	16.262	6.	0.	5.5319e-006
251	15.156	6.	0.	7.3623e-006
252	14.051	6.	0.	9.3637e-006
253	12.945	6.	0.	1.1836e-005
254	11.84	6.	0.	1.426e-005
255	10.734	6.	0.	1.5919e-005
256	9.6286	6.	0.	1.785e-005
257	8.5231	6.	0.	2.0372e-005
258	7.4176	6.	0.	1.8011e-005
259	6.3122	6.	0.	1.0109e-005
260	5.2067	6.	0.	6.0968e-006
261	5.04	1.5	0.	1.5583e-005
262	5.04	1.	0.	1.681e-005
263	5.04	0.5	0.	1.6117e-006
264	5.04	2.	0.	6.5769e-005
265	5.2067	0.5	0.	3.2863e-006
266	5.2067	1.	0.	2.1987e-005
267	5.2067	1.5	0.	2.7004e-005
268	5.2067	2.	0.	7.6784e-005
269	5.04	4.5	0.	1.9141e-005
270	5.04	5.	0.	2.599e-005
271	5.04	5.5	0.	2.2966e-006
272	5.04	4.	0.	8.7471e-005
273	5.2067	5.5	0.	-2.1051e-006
274	5.2067	5.	0.	1.0727e-005
275	5.2067	4.5	0.	3.8644e-005
276	5.2067	4.	0.	6.9858e-005
277	4.9453	2.8769	0.	4.8475e-005
278	6.0146	3.1722	0.	3.902e-005
279	5.2877	3.1845	0.	4.5954e-005
280	5.4423	2.9379	5.e-002	1.0673e-013
281	5.3245	2.469	0.	6.6802e-005
282	4.3374	3.1342	0.	4.7065e-005
283	3.9088	2.765	0.	4.1163e-005
284	4.4482	2.8159	5.e-002	4.9636e-013
285	4.7441	2.408	0.	5.8774e-005
286	3.7422	3.6549	0.	4.4313e-005
287	4.6799	3.4417	0.	4.4301e-005
288	4.3309	3.6161	0.	5.1873e-005
289	4.2266	3.4524	5.e-002	-9.6813e-022
290	6.4855	3.898	0.	2.2258e-005
291	6.7622	4.6767	0.	2.3366e-005
292	6.109	4.7069	0.	1.8422e-005
293	6.3841	4.3895	5.e-002	2.5954e-013
294	5.7954	4.4447	0.	2.9409e-005
295	3.7602	0.63941	0.	2.9236e-005
296	4.3135	0.72811	0.	2.0622e-005
297	4.2263	0.51615	5.e-002	-2.0874e-013
298	4.1291	0.25808	0.	2.2939e-005
299	4.6331	0.50808	0.	1.7074e-005
300	6.6929	0.80316	0.	2.042e-005
301	6.0753	0.80825	0.	1.3479e-005
302	6.2214	0.58323	5.e-002	-7.5029e-022
303	6.2668	0.29162	0.	1.6722e-005
304	5.714	0.54162	0.	1.1371e-005
305	4.4023	4.4566	0.	1.4968e-005
306	4.6679	4.2342	0.	1.5201e-005
307	4.6671	4.3624	5.e-002	-3.1046e-021
308	4.8536	4.4312	0.	6.7591e-006
309	6.5815	5.2183	0.	2.0299e-005
310	5.9283	5.2485	0.	1.5685e-005
311	6.0226	5.4727	5.e-002	-7.4233e-022
312	6.1674	5.7363	0.	1.499e-005
313	5.6147	5.4863	0.	1.0569e-005
314	7.3311	3.6947	0.	1.6607e-005
315	6.5047	2.9336	0.	2.489e-005
316	6.587	3.4065	5.e-002	4.6212e-013
317	5.8968	3.7033	0.	5.0234e-005
318	3.6686	1.0388	0.	3.4532e-005
319	4.2219	1.1275	0.	2.7793e-005
320	3.8846	1.5922	0.	2.9182e-005
321	4.043	1.3149	5.e-002	8.3361e-013
322	4.5415	1.4075	0.	2.7867e-005
323	3.5043	5.1047	0.	3.1887e-005
324	4.06	4.8913	0.	2.8064e-005
325	3.9826	5.2317	5.e-002	2.0486e-013
326	4.0073	5.6159	0.	2.3221e-005
327	4.5113	5.3659	0.	1.888e-005
328	3.3136	3.2857	0.	2.5148e-005
329	2.8245	2.6349	0.	2.0481e-005
330	3.5477	2.2918	0.	2.5414e-005
331	3.3693	2.714	5.e-002	-2.2979e-013
332	2.8887	1.052	0.	3.1391e-005
333	3.2942	0.76267	5.e-002	-2.0224e-013
334	3.1591	0.38133	0.	3.6347e-005
335	3.1419	4.4175	0.	3.0971e-005
336	2.5492	4.9213	0.	3.2957e-005
337	3.026	4.9777	5.e-002	-3.1831e-022
338	3.025	5.4888	0.	3.8809e-005
339	2.7106	3.7869	0.	1.8891e-005
340	3.6976	4.2041	0.	3.8015e-005
341	3.2578	3.8573	5.e-002	1.7212e-013
342	1.5555	4.8385	0.	2.0219e-005
343	2.1179	4.2907	0.	2.0629e-005
344	2.0725	4.8649	5.e-002	-4.3194e-022
345	2.0442	5.4324	0.	3.3764e-005
346	1.0664	4.2227	0.	8.094e-006
347	1.0385	4.8121	5.e-002	-3.4322e-014
348	1.0233	5.4061	0.	2.1022e-005
349	0.51927	4.8061	0.	5.3722e-006
350	1.8285	1.3026	0.	1.8602e-005
351	1.1724	1.8676	0.	7.7017e-006
352	1.1737	1.2638	5.e-002	6.7867e-014
353	1.0909	0.63192	0.	2.2143e-005
354	0.58687	1.2319	0.	5.244e-006
355	2.3815	1.9486	0.	1.9243e-005
356	3.1047	1.6054	0.	2.4477e-005
357	2.4832	1.3413	5.e-002	6.7419e-013
358	2.2496	0.67066	0.	3.5821e-005
359	7.6127	1.5078	0.	2.2919e-005
360	6.7725	1.3075	0.	2.6146e-005
361	7.1644	1.0231	5.e-002	2.6085e-013
362	7.291	0.51154	0.	2.2861e-005
363	8.7253	2.0051	0.	1.6028e-005
364	8.0681	2.9877	0.	1.6742e-005
365	7.2416	2.2266	0.	2.476e-005
366	8.0609	1.9925	5.e-002	-1.7742e-015
367	8.292	0.99624	0.	2.1252e-005
368	9.996	2.0055	0.	1.5798e-005
369	9.3943	2.9939	0.	1.6416e-005
370	9.3896	2.0178	5.e-002	1.0714e-013
371	9.5091	1.0089	0.	1.7476e-005
372	11.17	1.9355	0.	1.4168e-005
373	10.605	2.9821	0.	1.4896e-005
374	10.602	1.9932	5.e-002	1.2011e-014
375	10.668	0.99658	0.	1.5493e-005
376	12.296	1.8963	0.	1.2568e-005
377	11.753	2.9157	0.	1.3392e-005
378	11.739	1.8779	5.e-002	-4.4129e-016
379	11.789	0.93897	0.	1.3927e-005
380	13.403	1.9109	0.	1.0819e-005
381	12.868	2.9262	0.	1.1678e-005
382	12.854	1.9147	5.e-002	-1.7697e-015
383	12.9	0.95735	0.	1.194e-005
384	14.505	1.8839	0.	8.6666e-006
385	13.969	2.9235	0.	9.698e-006
386	13.953	1.9071	5.e-002	-8.6305e-016
387	14.002	0.95354	0.	9.5385e-006
388	15.627	1.9072	0.	6.6536e-006
389	15.074	2.8941	0.	7.5598e-006
390	15.058	1.8607	5.e-002	-6.414e-017
391	15.107	0.93034	0.	7.4648e-006
392	16.755	1.958	0.	4.9145e-006
393	16.191	2.9273	0.	5.7208e-006
394	16.196	1.9537	5.e-002	-2.5364e-017
395	16.229	0.97686	0.	5.6488e-006
396	17.874	1.9708	0.	3.4536e-006
397	17.297	2.9394	0.	4.1531e-006
398	17.314	1.9622	5.e-002	1.1369e-013
399	17.341	0.98111	0.	4.0219e-006
400	18.983	1.9749	0.	2.2495e-006
401	18.42	2.9662	0.	2.8249e-006
402	18.433	1.9794	5.e-002	1.7043e-013
403	18.453	0.98972	0.	2.7005e-006
404	20.09	1.9907	0.	1.3147e-006
405	19.531	2.974	0.	1.7242e-006
406	19.532	1.9704	5.e-002	1.145e-013
407	19.555	0.98521	0.	1.6134e-006
408	21.176	1.9573	0.	5.9554e-007
409	20.656	3.0003	0.	9.1069e-007
410	20.648	2.0109	5.e-002	1.4392e-013
411	20.666	1.0055	0.	7.6706e-007
412	22.225	1.7476	0.	4.9875e-008
413	21.788	2.9152	0.	2.1602e-007
414	21.703	1.9037	5.e-002	1.4437e-013
415	21.746	0.95187	0.	1.9173e-007
416	22.832	2.2304	0.	-2.5462e-007
417	22.748	1.5914	5.e-002	1.2155e-013
418	22.821	0.79571	0.	-1.2974e-007
419	23.374	1.3957	0.	-8.0032e-008
420	1.1327	3.0524	0.	4.0573e-006
421	1.6288	3.6749	0.	9.0035e-006
422	1.0942	3.6334	5.e-002	-1.8103e-013
423	0.54709	3.6167	0.	1.8738e-006
424	1.7255	2.5136	0.	8.9639e-006
425	1.1711	2.4714	5.e-002	-1.804e-013
426	0.58556	2.4357	0.	1.683e-006
427	23.154	3.2357	0.	-2.7318e-007
428	22.395	3.398	0.	-1.007e-007
429	22.917	2.8694	5.e-002	2.5903e-013
430	23.458	2.6347	0.	-3.2175e-007
431	23.175	4.1519	0.	-1.2765e-007
432	23.392	3.602	5.e-002	3.095e-013
433	23.696	3.601	0.	-3.7844e-007
434	22.416	4.3142	0.	5.689e-008
435	22.959	4.7019	5.e-002	2.0921e-013
436	23.48	4.7509	0.	-1.2481e-007
437	22.927	5.3509	0.	-1.1775e-007
438	21.269	3.9581	0.	5.3079e-007
439	21.873	3.9266	5.e-002	1.9951e-013
440	21.831	4.9633	0.	1.2486e-007
441	20.098	3.9836	0.	1.3198e-006
442	20.665	3.9896	5.e-002	1.4327e-013
443	20.674	4.9948	0.	7.9623e-007
444	18.969	3.9654	0.	2.2988e-006
445	19.531	3.9777	5.e-002	1.1595e-013
446	19.554	4.9888	0.	1.6418e-006
447	17.844	3.9348	0.	3.5234e-006
448	18.407	3.9531	5.e-002	1.1391e-013
449	18.44	4.9765	0.	2.7174e-006
450	16.733	3.9087	0.	4.9583e-006
451	17.281	3.9166	5.e-002	1.8155e-015
452	17.324	4.9583	0.	4.0278e-006
453	15.637	3.9142	0.	6.6259e-006
454	16.185	3.9009	5.e-002	5.7364e-014
455	16.223	4.9504	0.	5.6279e-006
456	14.538	3.9336	0.	8.589e-006
457	15.089	3.9274	5.e-002	1.1369e-013
458	15.123	4.9637	0.	7.4456e-006
459	13.434	3.9388	0.	1.0815e-005
460	13.986	3.9398	5.e-002	-2.858e-016
461	14.018	4.9699	0.	9.5075e-006
462	12.324	3.9456	0.	1.2572e-005
463	12.882	3.9377	5.e-002	1.1188e-013
464	12.913	4.9689	0.	1.1904e-005
465	11.187	3.9623	0.	1.416e-005
466	11.767	3.9536	5.e-002	-4.2946e-016
467	11.803	4.9768	0.	1.3783e-005
468	10.003	3.9705	0.	1.5539e-005
469	10.607	3.971	5.e-002	-6.3551e-015
470	10.671	4.9855	0.	1.54e-005
471	8.7372	3.9764	0.	1.7224e-005
472	9.399	3.9699	5.e-002	-1.7011e-014
473	9.5138	4.985	0.	1.6985e-005
474	7.6079	4.4734	0.	2.2023e-005
475	8.0753	3.9829	5.e-002	6.6907e-014
476	8.2992	4.9915	0.	2.1906e-005
477	7.1404	4.9639	5.e-002	-2.2576e-013
478	7.279	5.482	0.	2.1442e-005
479	2.2216	3.1362	0.	1.3715e-005
480	2.1634	3.7165	5.e-002	-4.4715e-014
481	2.2798	2.5558	5.e-002	-2.8439e-015
482	5.834	5.0244	5.e-002	-6.7579e-022
483	5.5203	5.0122	0.	1.2871e-005
484	4.4007	0.94007	5.e-002	1.0985e-013
485	4.7204	0.97003	0.	1.7732e-005
486	3.7262	1.8695	5.e-002	1.5018e-012
487	4.3831	1.9347	0.	5.593e-005
488	4.2864	4.1654	0.	4.7792e-005
489	4.1374	4.5509	5.e-002	-1.254e-021
490	4.5887	4.7754	0.	2.9408e-005
491	4.552	3.9429	0.	4.5812e-005
492	4.6688	4.106	5.e-002	-3.8944e-021
493	4.8544	4.053	0.	6.1244e-005
494	6.1549	1.3126	0.	2.0044e-005
495	5.9292	1.0333	5.e-002	-1.7051e-022
496	5.568	1.0166	0.	1.6825e-005
497	6.4014	2.0263	0.	2.4671e-005
498	6.3805	1.5919	5.e-002	-4.149e-014
499	5.7936	1.546	0.	2.5248e-005
500	6.4223	2.4607	5.e-002	-8.0228e-013
501	5.8145	2.2304	0.	5.3423e-005
502	5.0251	3.5605	0.	4.5957e-005
503	5.1332	3.431	5.e-002	-2.837e-014
504	5.1699	3.7155	0.	6.1236e-005
505	4.6762	3.7349	0.	5.4742e-005
506	4.917	3.6899	5.e-002	-3.344e-021
507	4.9785	3.8449	0.	6.6787e-005
508	4.4353	3.7798	5.e-002	-5.2983e-022
509	4.6762	3.7349	0.1	-5.4742e-005
510	4.552	3.9429	0.1	-4.5812e-005
511	4.2864	4.1654	0.1	-4.7792e-005
512	4.3309	3.6161	0.1	-5.1873e-005
513	5.0251	3.5605	0.1	-4.5957e-005
514	4.9785	3.8449	0.1	-6.6787e-005
515	4.6799	3.4417	0.1	-4.4301e-005
516	5.2877	3.1845	0.1	-4.5954e-005
517	5.1699	3.7155	0.1	-6.1236e-005
518	6.4014	2.0263	0.1	-2.4671e-005
519	7.2416	2.2266	0.1	-2.476e-005
520	6.5047	2.9336	0.1	-2.489e-005
521	5.8145	2.2304	0.1	-5.3423e-005
522	6.1549	1.3126	0.1	-2.0044e-005
523	6.7725	1.3075	0.1	-2.6146e-005
524	5.7936	1.546	0.1	-2.5248e-005
525	6.0753	0.80825	0.1	-1.3479e-005
526	5.568	1.0166	0.1	-1.6825e-005
527	4.6679	4.2342	0.1	-1.5201e-005
528	4.8544	4.053	0.1	-6.1244e-005
529	3.6976	4.2041	0.1	-3.8015e-005
530	4.06	4.8913	0.1	-2.8064e-005
531	4.4023	4.4566	0.1	-1.4968e-005
532	4.5887	4.7754	0.1	-2.9408e-005
533	3.1047	1.6054	0.1	-2.4477e-005
534	3.5477	2.2918	0.1	-2.5414e-005
535	3.8846	1.5922	0.1	-2.9182e-005
536	4.3831	1.9347	0.1	-5.593e-005
537	4.2219	1.1275	0.1	-2.7793e-005
538	4.3135	0.72811	0.1	-2.0622e-005
539	4.7204	0.97003	0.1	-1.7732e-005
540	5.9283	5.2485	0.1	-1.5685e-005
541	6.109	4.7069	0.1	-1.8422e-005
542	5.5203	5.0122	0.1	-1.2871e-005
543	2.2216	3.1362	0.1	-1.3715e-005
544	1.7255	2.5136	0.1	-8.9639e-006
545	2.3815	1.9486	0.1	-1.9243e-005
546	2.8245	2.6349	0.1	-2.0481e-005
547	1.6288	3.6749	0.1	-9.0035e-006
548	2.1179	4.2907	0.1	-2.0629e-005
549	2.7106	3.7869	0.1	-1.8891e-005
550	7.6079	4.4734	0.1	-2.2023e-005
551	6.5815	5.2183	0.1	-2.0299e-005
552	6.7622	4.6767	0.1	-2.3366e-005
553	7.279	5.482	0.1	-2.1442e-005
554	8.7372	3.9764	0.1	-1.7224e-005
555	8.0681	2.9877	0.1	-1.6742e-005
556	7.3311	3.6947	0.1	-1.6607e-005
557	8.2992	4.9915	0.1	-2.1906e-005
558	10.003	3.9705	0.1	-1.5539e-005
559	9.3943	2.9939	0.1	-1.6416e-005
560	9.5138	4.985	0.1	-1.6985e-005
561	11.187	3.9623	0.1	-1.416e-005
562	10.605	2.9821	0.1	-1.4896e-005
563	10.671	4.9855	0.1	-1.54e-005
564	12.324	3.9456	0.1	-1.2572e-005
565	11.753	2.9157	0.1	-1.3392e-005
566	11.803	4.9768	0.1	-1.3783e-005
567	13.434	3.9388	0.1	-1.0815e-005
568	12.868	2.9262	0.1	-1.1678e-005
569	12.913	4.9689	0.1	-1.1904e-005
570	14.538	3.9336	0.1	-8.589e-006
571	13.969	2.9235	0.1	-9.698e-006
572	14.018	4.9699	0.1	-9.5075e-006
573	15.637	3.9142	0.1	-6.6259e-006
574	15.074	2.8941	0.1	-7.5598e-006
575	15.123	4.9637	0.1	-7.4456e-006
576	16.733	3.9087	0.1	-4.9583e-006
577	16.191	2.9273	0.1	-5.7208e-006
578	16.223	4.9504	0.1	-5.6279e-006
579	17.844	3.9348	0.1	-3.5234e-006
580	17.297	2.9394	0.1	-4.1531e-006
581	17.324	4.9583	0.1	-4.0278e-006
582	18.969	3.9654	0.1	-2.2988e-006
583	18.42	2.9662	0.1	-2.8249e-006
584	18.44	4.9765	0.1	-2.7174e-006
585	20.098	3.9836	0.1	-1.3198e-006
586	19.531	2.974	0.1	-1.7242e-006
587	19.554	4.9888	0.1	-1.6418e-006
588	21.269	3.9581	0.1	-5.3079e-007
589	20.656	3.0003	0.1	-9.1069e-007
590	20.674	4.9948	0.1	-7.9623e-007
591	22.416	4.3142	0.1	-5.6891e-008
592	22.395	3.398	0.1	1.007e-007
593	21.788	2.9152	0.1	-2.1602e-007
594	21.831	4.9633	0.1	-1.2487e-007
595	23.175	4.1519	0.1	1.2765e-007
596	22.927	5.3509	0.1	1.1775e-007
597	23.48	4.7509	0.1	1.2481e-007
598	23.154	3.2357	0.1	2.7318e-007
599	23.696	3.601	0.1	3.7844e-007
600	22.832	2.2304	0.1	2.5462e-007
601	23.458	2.6347	0.1	3.2175e-007
