Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
54	0.	0.	0.	2.7973e-004
55	5.0778	0.	0.	3.7563e-004
56	7.9889	0.	0.	3.0064e-004
57	12.356	0.	0.	2.4301e-004
58	18.178	0.	0.	1.5283e-004
59	2.1667	0.	0.	2.5882e-004
60	24.	0.	0.	7.4364e-005
61	1.	6.	0.	4.0522e-004
62	2.	6.	0.	3.22e-004
63	3.937e-014	6.	0.	1.9126e-004
64	2.6226e-014	3.	0.	3.7133e-004
65	24.	3.	0.	9.3923e-005
66	24.	6.	0.	1.0856e-004
67	16.722	6.	0.	1.6774e-004
68	9.4444	6.	0.	2.7122e-004
69	5.8056	6.	0.	3.4732e-004
70	2.1667	6.	0.	3.4115e-004
71	2.	4.5	0.	1.2146e-003
72	2.	5.	0.	5.1603e-004
73	2.	4.	0.	1.3904e-003
74	2.1667	5.	0.	5.9653e-004
75	2.1667	4.5	0.	1.0015e-003
76	2.1667	4.	0.	1.8791e-003
77	2.	1.5	0.	1.0433e-003
78	2.	1.	0.	8.2725e-004
79	2.	2.	0.	2.0312e-003
80	2.1667	1.	0.	6.8355e-004
81	2.1667	1.5	0.	6.8266e-004
82	2.1667	2.	0.	2.1101e-003
83	1.4071	3.2392	0.	8.6387e-004
84	2.0164	2.6494	0.	1.1565e-003
85	2.044	2.9073	0.	1.0864e-003
86	1.8606	2.8617	5.e-002	3.7046e-005
87	1.9303	2.4309	0.	1.4224e-003
88	0.95356	3.6166	5.e-002	5.8691e-005
89	0.97678	4.8083	0.	5.6243e-004
90	0.47678	3.3083	0.	5.4146e-004
91	1.4768	4.0583	0.	9.1418e-004
92	1.4768	4.3083	0.	5.9806e-004
93	1.4768	3.8083	0.	1.0537e-003
94	1.4768	2.5583	0.	7.9707e-004
95	1.4768	2.8083	0.	1.3006e-003
96	3.7129	2.4189	0.	4.916e-004
97	2.6447	2.7074	0.	8.8345e-004
98	2.781	2.4108	0.	6.9661e-004
99	3.0621	2.4621	5.e-002	6.478e-005
100	2.6144	3.231	0.	1.1936e-003
101	2.6144	1.981	0.	6.0534e-004
102	5.0398	3.0754	0.	3.4934e-004
103	4.3638	2.3758	5.e-002	5.4599e-006
104	4.7208	1.1879	0.	3.7511e-004
105	3.2652	3.4379	0.	6.6667e-004
106	3.2652	1.6879	0.	5.1098e-004
107	2.2359	2.4847	0.	1.1482e-003
108	2.1723	2.4371	5.e-002	5.7533e-005
109	2.1695	2.2185	0.	1.7076e-003
110	2.2635	2.7426	0.	1.0581e-003
111	2.2274	2.9528	5.e-002	1.7105e-004
112	2.1137	3.4764	0.	1.2705e-003
113	14.483	2.8593	0.	2.0579e-004
114	17.511	2.8737	5.e-002	8.738e-007
115	17.844	1.4368	0.	1.5462e-004
116	20.755	2.9368	0.	1.2419e-004
117	17.116	4.4368	0.	1.6253e-004
118	8.5854	3.31	0.	2.871e-004
119	11.455	2.845	5.e-002	5.9636e-006
120	11.905	1.4225	0.	2.4862e-004
121	10.45	4.4225	0.	2.6248e-004
122	5.7158	3.775	5.e-002	2.397e-005
123	6.8524	1.8875	0.	3.0904e-004
124	5.7607	4.8875	0.	3.2924e-004
125	3.9412	4.3875	0.	4.3778e-004
126	2.3998	2.446	0.	8.8262e-004
127	2.5	2.3596	5.e-002	8.638e-005
128	2.3333	2.1798	0.	1.4376e-003
129	2.2995	2.5323	5.e-002	1.6337e-004
130	2.3998	2.446	0.1	8.8262e-004
131	2.2635	2.7426	0.1	1.0581e-003
132	2.2359	2.4847	0.1	1.1482e-003
133	2.781	2.4108	0.1	6.9661e-004
134	2.3333	2.1798	0.1	1.4376e-003
135	8.5854	3.31	0.1	2.871e-004
136	5.0398	3.0754	0.1	3.4934e-004
137	3.9412	4.3875	0.1	4.3778e-004
138	5.7607	4.8875	0.1	3.2924e-004
139	6.8524	1.8875	0.1	3.0904e-004
140	14.483	2.8593	0.1	2.0579e-004
141	10.45	4.4225	0.1	2.6248e-004
142	11.905	1.4225	0.1	2.4862e-004
143	17.116	4.4368	0.1	1.6253e-004
144	20.755	2.9368	0.1	1.2419e-004
145	17.844	1.4368	0.1	1.5462e-004
146	2.6447	2.7074	0.1	8.8345e-004
147	2.044	2.9073	0.1	1.0864e-003
148	2.1137	3.4764	0.1	1.2705e-003
149	2.0164	2.6494	0.1	1.1565e-003
150	2.1695	2.2185	0.1	1.7076e-003
151	3.7129	2.4189	0.1	4.916e-004
152	3.2652	1.6879	0.1	5.1098e-004
153	3.2652	3.4379	0.1	6.6667e-004
154	4.7208	1.1879	0.1	3.7511e-004
155	2.6144	1.981	0.1	6.0534e-004
156	2.6144	3.231	0.1	1.1936e-003
157	1.4071	3.2392	0.1	8.6387e-004
158	1.4768	2.8083	0.1	1.3006e-003
159	1.4768	2.5583	0.1	7.9707e-004
160	1.4768	3.8083	0.1	1.0537e-003
161	1.4768	4.0583	0.1	9.1418e-004
162	1.4768	4.3083	0.1	5.9806e-004
163	0.47678	3.3083	0.1	5.4146e-004
164	0.97678	4.8083	0.1	5.6243e-004
165	1.9303	2.4309	0.1	1.4224e-003
166	2.1667	1.25	0.1	6.7345e-004
167	2.1667	0.5	0.1	4.6318e-004
168	2.1667	1.	5.e-002	1.329e-004
169	2.1667	1.75	0.1	1.3585e-003
170	2.1667	1.5	5.e-002	8.037e-005
171	2.0833	2.	0.1	1.9565e-003
172	2.1667	2.	5.e-002	2.5711e-004
173	2.	1.75	0.1	1.5302e-003
174	2.	2.	5.e-002	1.1273e-004
175	2.	1.25	0.1	9.2932e-004
176	2.	1.5	5.e-002	6.256e-005
177	1.	2.	0.1	5.738e-004
178	2.	0.5	0.1	6.3069e-004
179	2.	1.	5.e-002	4.5145e-005
180	2.1667	4.75	0.1	7.9718e-004
181	2.1667	5.5	0.1	4.6366e-004
182	2.1667	5.	5.e-002	2.6819e-005
183	2.1667	4.25	0.1	1.4349e-003
184	2.1667	4.5	5.e-002	5.9241e-005
185	2.0833	4.	0.1	1.5421e-003
186	2.1667	4.	5.e-002	8.4623e-005
187	2.	4.25	0.1	1.1998e-003
188	2.	4.	5.e-002	1.5121e-004
189	2.	4.75	0.1	8.617e-004
190	2.	4.5	5.e-002	1.8368e-004
191	2.	5.5	0.1	3.9827e-004
192	2.	5.	5.e-002	8.7162e-005
193	3.9861	6.	0.1	3.4286e-004
194	2.1667	6.	5.e-002	3.7942e-005
195	7.625	6.	0.1	3.0586e-004
196	5.8056	6.	5.e-002	5.7653e-005
197	13.083	6.	0.1	2.1701e-004
198	9.4444	6.	5.e-002	6.1516e-005
199	20.361	6.	0.1	1.364e-004
200	16.722	6.	5.e-002	1.2724e-005
201	24.	4.5	0.1	1.0117e-004
202	24.	6.	5.e-002	9.2291e-006
203	24.	1.5	0.1	8.4031e-005
204	24.	3.	5.e-002	2.3385e-006
205	3.9339e-014	4.5	0.1	2.8101e-004
206	1.3113e-014	1.5	0.1	3.1954e-004
207	2.6581e-014	3.	5.e-002	3.7049e-005
208	0.5	6.	0.1	2.8502e-004
209	5.2451e-014	6.	5.e-002	4.2629e-006
210	1.5	6.	0.1	3.5689e-004
211	1.	6.	5.e-002	2.3117e-005
212	2.	6.	5.e-002	4.8457e-005
213	21.089	0.	0.1	1.1175e-004
214	24.	0.	5.e-002	5.7376e-006
215	15.267	0.	0.1	1.9664e-004
216	18.178	0.	5.e-002	1.5658e-005
217	10.172	0.	0.1	2.7075e-004
218	12.356	0.	5.e-002	3.079e-005
219	6.5333	0.	0.1	3.3666e-004
220	7.9889	0.	5.e-002	3.3285e-005
221	3.6222	0.	0.1	3.1339e-004
222	5.0778	0.	5.e-002	3.1719e-005
223	2.1667	0.	5.e-002	4.2995e-005
224	1.	1.8804e-030	0.1	3.4199e-004
225	2.	3.7609e-030	5.e-002	5.1402e-005
226	0.	0.	5.e-002	7.6264e-005
227	1.	1.8804e-030	0.	3.4199e-004
228	2.	0.5	0.	6.3069e-004
229	1.3113e-014	1.5	0.	3.1954e-004
230	6.5333	0.	0.	3.3666e-004
231	3.6222	0.	0.	3.1339e-004
232	10.172	0.	0.	2.7075e-004
233	15.267	0.	0.	1.9664e-004
234	21.089	0.	0.	1.1175e-004
235	2.1667	0.5	0.	4.6318e-004
236	24.	1.5	0.	8.4031e-005
237	1.5	6.	0.	3.5689e-004
238	0.5	6.	0.	2.8502e-004
239	2.	5.5	0.	3.9827e-004
240	3.9339e-014	4.5	0.	2.8101e-004
241	1.	2.	0.	5.738e-004
242	24.	4.5	0.	1.0117e-004
243	20.361	6.	0.	1.364e-004
244	13.083	6.	0.	2.1701e-004
245	7.625	6.	0.	3.0586e-004
246	3.9861	6.	0.	3.4286e-004
247	2.1667	5.5	0.	4.6366e-004
248	2.	4.75	0.	8.617e-004
249	2.	4.25	0.	1.1998e-003
250	2.0833	4.	0.	1.5421e-003
251	2.1667	4.75	0.	7.9718e-004
252	2.1667	4.25	0.	1.4349e-003
253	2.	1.25	0.	9.2932e-004
254	2.	1.75	0.	1.5302e-003
255	2.0833	2.	0.	1.9565e-003
256	2.1667	1.25	0.	6.7345e-004
257	2.1667	1.75	0.	1.3585e-003
