Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
195	7.625	6.	0.1	3056.5
196	5.8056	6.	5.e-002	576.13
197	13.083	6.	0.1	2168.6
198	9.4444	6.	5.e-002	614.74
199	20.361	6.	0.1	1363.1
200	16.722	6.	5.e-002	127.15
201	24.	4.5	0.1	1011.
202	24.	6.	5.e-002	92.227
203	24.	1.5	0.1	839.73
204	24.	3.	5.e-002	23.369
205	3.9339e-014	4.5	0.1	2808.1
206	1.3113e-014	1.5	0.1	3193.2
207	2.6581e-014	3.	5.e-002	370.23
208	0.5	6.	0.1	2848.3
209	5.2451e-014	6.	5.e-002	42.599
210	1.5	6.	0.1	3566.5
211	1.	6.	5.e-002	231.01
212	2.	6.	5.e-002	484.23
213	21.089	0.	0.1	1116.7
214	24.	0.	5.e-002	57.337
215	15.267	0.	0.1	1965.1
216	18.178	0.	5.e-002	156.47
217	10.172	0.	0.1	2705.6
218	12.356	0.	5.e-002	307.68
219	6.5333	0.	0.1	3364.2
220	7.9889	0.	5.e-002	332.62
221	3.6222	0.	0.1	3131.7
222	5.0778	0.	5.e-002	316.97
223	2.1667	0.	5.e-002	429.65
224	1.	1.8804e-030	0.1	3417.6
225	2.	3.7609e-030	5.e-002	513.66
226	0.	0.	5.e-002	762.11
227	1.	1.8804e-030	0.	3417.6
228	2.	0.5	0.	6302.6
229	1.3113e-014	1.5	0.	3193.2
230	6.5333	0.	0.	3364.2
231	3.6222	0.	0.	3131.7
232	10.172	0.	0.	2705.6
233	15.267	0.	0.	1965.1
234	21.089	0.	0.	1116.7
235	2.1667	0.5	0.	4628.6
236	24.	1.5	0.	839.73
237	1.5	6.	0.	3566.5
238	0.5	6.	0.	2848.3
239	2.	5.5	0.	3979.9
240	3.9339e-014	4.5	0.	2808.1
241	1.	2.	0.	5734.1
242	24.	4.5	0.	1011.
243	20.361	6.	0.	1363.1
244	13.083	6.	0.	2168.6
245	7.625	6.	0.	3056.5
246	3.9861	6.	0.	3426.2
247	2.1667	5.5	0.	4633.4
248	2.	4.75	0.	8611.
249	2.	4.25	0.	11990
250	2.0833	4.	0.	15410
251	2.1667	4.75	0.	7966.3
252	2.1667	4.25	0.	14340
253	2.	1.25	0.	9286.8
254	2.	1.75	0.	15291
255	2.0833	2.	0.	19552
256	2.1667	1.25	0.	6729.9
257	2.1667	1.75	0.	13576
