Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,1,6,0.05,2.3117e-05,231.01,1.7751e-05,133.37,1.3551e-12,1.624e-05,-1.7751e-05,-133.37,0.002498
212,2,6,0.05,4.8457e-05,484.23,3.7209e-05,279.57,-7.8926e-21,3.0579e-06,-3.7209e-05,-279.57,0.011599
213,21.089,0,0.1,0.00011175,1116.7,0.00011012,1099.3,-2.2109e-05,105.75,-5.0736e-05,-109.34,1.9326
214,24,0,0.05,5.7376e-06,57.337,4.4058e-06,33.103,6.7448e-12,6.427e-05,-4.4058e-06,-33.103,2.3443
215,15.267,0,0.1,0.00019664,1965.1,0.00019504,1937.3,-4.995e-05,96.564,-8.0381e-05,-132.09,1.1588
216,18.178,0,0.05,1.5658e-05,156.47,1.2023e-05,90.338,4.5243e-12,2.7901e-05,-1.2023e-05,-90.338,1.5331
217,10.172,0,0.1,0.00027075,2705.6,0.00026722,2636.5,-6.6713e-05,127.4,-0.0001143,-230.17,0.59667
218,12.356,0,0.05,3.079e-05,307.68,2.3643e-05,177.64,1.8407e-12,4.1653e-05,-2.3643e-05,-177.64,0.82233
219,6.5333,0,0.1,0.00033666,3364.2,0.00031489,2861.7,-7.0741e-05,-35.796,-0.00017617,-827.95,0.27558
220,7.9889,0,0.05,3.3285e-05,332.62,2.5559e-05,192.04,8.2537e-12,5.0992e-05,-2.5559e-05,-192.04,0.39473
221,3.6222,0,0.1,0.00031339,3131.7,0.00031119,3130.2,-6.6745e-05,290.54,-0.00013584,-228.61,0.07892
222,5.0778,0,0.05,3.1719e-05,316.97,2.4356e-05,183,4.829e-13,4.0508e-06,-2.4356e-05,-183,0.16998
223,2.1667,0,0.05,4.2995e-05,429.65,3.3015e-05,248.06,9.4298e-13,-2.0397e-05,-3.3015e-05,-248.06,0.0015679
224,1,1.8804e-30,0.1,0.00034199,3417.6,0.00036704,4473,1.4561e-05,1824.6,-0.0001464,615.2,0.003654
225,2,3.7609e-30,0.05,5.1402e-05,513.66,3.947e-05,296.56,4.5108e-13,7.5679e-06,-3.947e-05,-296.56,0.014818
226,0,0,0.05,7.6264e-05,762.11,5.8561e-05,440,2.5735e-12,1.8504e-05,-5.8561e-05,-440,0
227,1,1.8804e-30,0,0.00034199,3417.6,0.0001464,-615.2,-1.4561e-05,-1824.6,-0.00036704,-4473,0.003654
228,2,0.5,0,0.00063069,6302.6,0.00040561,1553.6,-4.8133e-05,-1855.7,-0.00056234,-5719.2,0.015597
229,1.3113e-14,1.5,0,0.00031954,3193.2,7.205e-06,-3023,-5.2722e-06,-3116.8,-0.00042389,-6262.1,0
230,6.5333,0,0,0.00033666,3364.2,0.00017617,827.95,7.0741e-05,35.796,-0.00031489,-2861.7,0.27558
231,3.6222,0,0,0.00031339,3131.7,0.00013584,228.61,6.6745e-05,-290.54,-0.00031119,-3130.2,0.07892
232,10.172,0,0,0.00027075,2705.6,0.0001143,230.17,6.6713e-05,-127.4,-0.00026722,-2636.5,0.59667
233,15.267,0,0,0.00019664,1965.1,8.0381e-05,132.09,4.995e-05,-96.564,-0.00019504,-1937.3,1.1588
234,21.089,0,0,0.00011175,1116.7,5.0736e-05,109.34,2.2109e-05,-105.75,-0.00011012,-1099.3,1.9326
235,2.1667,0.5,0,0.00046318,4628.6,0.00015815,-449.61,0.00010151,-875.17,-0.00048425,-5276.3,0.0085367
236,24,1.5,0,8.4031e-05,839.73,4.5192e-05,94.204,2.7386e-06,-224.78,-8.1575e-05,-858.27,2.3568
237,1.5,6,0,0.00035689,3566.5,0.00017961,110.32,7.5508e-06,-1182.5,-0.00035709,-3922.3,0.0060811
238,0.5,6,0,0.00028502,2848.3,0.0001123,-389.68,2.2264e-05,-1066.1,-0.0003037,-3515.3,0.00062906
239,2,5.5,0,0.00039827,3979.9,0.0001706,-672.39,-1.227e-05,-2046.4,-0.0004263,-5157.3,0.013483
240,3.9339e-14,4.5,0,0.00028101,2808.1,9.0662e-06,-2651.4,-8.7257e-06,-2785.1,-0.00037325,-5524,0
241,1,2,0,0.0005738,5734.1,0.0002608,-896.43,-4.4643e-05,-3191.4,-0.00060777,-7422.5,0.0043791
242,24,4.5,0,0.00010117,1011,5.6731e-05,159.97,3.1153e-06,-242.88,-9.6361e-05,-990.31,2.3758
243,20.361,6,0,0.0001364,1363.1,6.4842e-05,154.86,2.332e-05,-157.12,-0.00013373,-1337.2,1.8668
244,13.083,6,0,0.00021701,2168.6,9.5704e-05,157.76,4.2975e-05,-238.43,-0.00021565,-2181.6,0.93538
245,7.625,6,0,0.00030586,3056.5,0.00014207,338.12,5.8083e-05,-292.92,-0.00030016,-2984.6,0.38577
246,3.9861,6,0,0.00034286,3426.2,0.00014727,215.08,7.2115e-05,-349.64,-0.00034163,-3458.4,0.1123
247,2.1667,5.5,0,0.00046366,4633.4,0.00016063,-234.31,0.00011799,-554.7,-0.00047625,-5019.6,0.0139
248,2,4.75,0,0.0008617,8611,0.00042999,510.59,5.3871e-05,-2315.4,-0.00085687,-9158.3,0.01704
249,2,4.25,0,0.0011998,11990,0.00048962,-542.7,0.00017242,-2926,-0.0012409,-13545,0.020433
250,2.0833,4,0,0.0015421,15410,0.00054066,-1886.5,0.00027415,-3888.9,-0.0016305,-18200,0.024976
251,2.1667,4.75,0,0.00079718,7966.3,0.00028483,-630.23,0.00016537,-1527.8,-0.00083009,-9007.3,0.020894
252,2.1667,4.25,0,0.0014349,14340,0.00053741,-1244.2,0.00024043,-3475.6,-0.0015021,-16569,0.025505
253,2,1.25,0,0.00092932,9286.8,0.00052685,1043.3,-3.6172e-05,-3187,-0.00089042,-9605.5,0.017364
254,2,1.75,0,0.0015302,15291,0.00071498,-602.41,3.8123e-05,-5688,-0.0015724,-17789,0.019496
255,2.0833,2,0,0.0019565,19552,0.00082414,-1155.5,0.00020123,-5835.8,-0.0020329,-22623,0.023388
256,2.1667,1.25,0,0.00067345,6729.9,0.00025884,-19.012,0.00015578,-793.38,-0.00068392,-7102.6,0.018004
257,2.1667,1.75,0,0.0013585,13576,0.00052402,-223.91,0.00029271,-1961.8,-0.0013873,-14585,0.023381
