Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
61	1.	6.	0.	1074.4
62	2.	6.	0.	-829.48
63	3.937e-014	6.	0.	-1830.8
64	2.6226e-014	3.	0.	-3468.8
65	24.	3.	0.	128.14
66	24.	6.	0.	192.77
67	16.722	6.	0.	133.24
68	9.4444	6.	0.	275.05
69	5.8056	6.	0.	503.56
70	2.1667	6.	0.	-26.017
71	2.	4.5	0.	1477.4
72	2.	5.	0.	-448.67
73	2.	4.	0.	-1327.8
74	2.1667	5.	0.	-295.81
75	2.1667	4.5	0.	-918.61
76	2.1667	4.	0.	-1557.3
77	2.	1.5	0.	352.78
78	2.	1.	0.	1771.4
79	2.	2.	0.	-1551.1
80	2.1667	1.	0.	-105.17
81	2.1667	1.5	0.	376.02
82	2.1667	2.	0.	-662.06
83	1.4071	3.2392	0.	-24.002
84	2.0164	2.6494	0.	-148.29
85	2.044	2.9073	0.	1493.9
86	1.8606	2.8617	5.e-002	213.74
87	1.9303	2.4309	0.	-1489.3
88	0.95356	3.6166	5.e-002	338.62
89	0.97678	4.8083	0.	959.9
90	0.47678	3.3083	0.	-1378.6
91	1.4768	4.0583	0.	1113.8
92	1.4768	4.3083	0.	158.76
93	1.4768	3.8083	0.	-629.67
94	1.4768	2.5583	0.	601.32
95	1.4768	2.8083	0.	-356.79
96	3.7129	2.4189	0.	795.98
97	2.6447	2.7074	0.	2048.
98	2.781	2.4108	0.	788.84
99	3.0621	2.4621	5.e-002	373.75
100	2.6144	3.231	0.	-1183.2
101	2.6144	1.981	0.	24.078
102	5.0398	3.0754	0.	184.99
103	4.3638	2.3758	5.e-002	31.501
104	4.7208	1.1879	0.	829.86
105	3.2652	3.4379	0.	-423.92
106	3.2652	1.6879	0.	61.845
107	2.2359	2.4847	0.	1023.2
108	2.1723	2.4371	5.e-002	331.94
109	2.1695	2.2185	0.	177.89
110	2.2635	2.7426	0.	1269.9
111	2.2274	2.9528	5.e-002	986.9
112	2.1137	3.4764	0.	724.77
113	14.483	2.8593	0.	16.29
114	17.511	2.8737	5.e-002	5.0414
115	17.844	1.4368	0.	117.93
116	20.755	2.9368	0.	96.565
117	17.116	4.4368	0.	98.011
118	8.5854	3.31	0.	27.787
119	11.455	2.845	5.e-002	34.407
120	11.905	1.4225	0.	41.307
121	10.45	4.4225	0.	161.14
122	5.7158	3.775	5.e-002	138.3
123	6.8524	1.8875	0.	168.41
124	5.7607	4.8875	0.	239.12
125	3.9412	4.3875	0.	-173.64
126	2.3998	2.446	0.	562.05
127	2.5	2.3596	5.e-002	498.37
128	2.3333	2.1798	0.	-557.01
129	2.2995	2.5323	5.e-002	942.57
130	2.3998	2.446	0.1	8725.
131	2.2635	2.7426	0.1	9645.6
132	2.2359	2.4847	0.1	11201
133	2.781	2.4108	0.1	6850.7
134	2.3333	2.1798	0.1	15290
135	8.5854	3.31	0.1	2942.8
136	5.0398	3.0754	0.1	3388.4
137	3.9412	4.3875	0.1	4693.7
138	5.7607	4.8875	0.1	3226.2
139	6.8524	1.8875	0.1	3030.3
140	14.483	2.8593	0.1	2104.2
141	10.45	4.4225	0.1	2690.4
142	11.905	1.4225	0.1	2553.4
143	17.116	4.4368	0.1	1598.6
144	20.755	2.9368	0.1	1246.6
145	17.844	1.4368	0.1	1493.3
146	2.6447	2.7074	0.1	7753.1
147	2.044	2.9073	0.1	10262
148	2.1137	3.4764	0.1	12891
149	2.0164	2.6494	0.1	11835
150	2.1695	2.2185	0.1	17782
151	3.7129	2.4189	0.1	4622.
152	3.2652	1.6879	0.1	5280.9
153	3.2652	3.4379	0.1	7423.4
154	4.7208	1.1879	0.1	3219.3
155	2.6144	1.981	0.1	6203.6
156	2.6144	3.231	0.1	13462
157	1.4071	3.2392	0.1	8820.1
158	1.4768	2.8083	0.1	14926
159	1.4768	2.5583	0.1	8494.6
160	1.4768	3.8083	0.1	11464
161	1.4768	4.0583	0.1	9167.2
162	1.4768	4.3083	0.1	6353.3
163	0.47678	3.3083	0.1	7064.3
164	0.97678	4.8083	0.1	5160.6
165	1.9303	2.4309	0.1	16882
166	2.1667	1.25	0.1	7102.6
167	2.1667	0.5	0.1	5276.3
168	2.1667	1.	5.e-002	766.78
169	2.1667	1.75	0.1	14585
170	2.1667	1.5	5.e-002	463.7
171	2.0833	2.	0.1	22623
172	2.1667	2.	5.e-002	1483.4
173	2.	1.75	0.1	17789
174	2.	2.	5.e-002	650.4
175	2.	1.25	0.1	9605.5
176	2.	1.5	5.e-002	360.94
177	1.	2.	0.1	7422.5
178	2.	0.5	0.1	5719.2
179	2.	1.	5.e-002	260.47
180	2.1667	4.75	0.1	9007.3
181	2.1667	5.5	0.1	5019.6
182	2.1667	5.	5.e-002	154.73
183	2.1667	4.25	0.1	16569
184	2.1667	4.5	5.e-002	341.79
185	2.0833	4.	0.1	18200
186	2.1667	4.	5.e-002	488.23
187	2.	4.25	0.1	13545
188	2.	4.	5.e-002	872.42
189	2.	4.75	0.1	9158.3
190	2.	4.5	5.e-002	1059.7
191	2.	5.5	0.1	5157.3
192	2.	5.	5.e-002	502.88
193	3.9861	6.	0.1	3458.4
194	2.1667	6.	5.e-002	218.9
195	7.625	6.	0.1	2984.6
196	5.8056	6.	5.e-002	332.63
197	13.083	6.	0.1	2181.6
198	9.4444	6.	5.e-002	354.92
199	20.361	6.	0.1	1337.2
200	16.722	6.	5.e-002	73.411
201	24.	4.5	0.1	990.31
202	24.	6.	5.e-002	53.247
203	24.	1.5	0.1	858.27
204	24.	3.	5.e-002	13.492
205	3.9339e-014	4.5	0.1	5524.
206	1.3113e-014	1.5	0.1	6262.1
207	2.6581e-014	3.	5.e-002	213.75
208	0.5	6.	0.1	3515.3
209	5.2451e-014	6.	5.e-002	24.595
210	1.5	6.	0.1	3922.3
211	1.	6.	5.e-002	133.37
212	2.	6.	5.e-002	279.57
213	21.089	0.	0.1	1099.3
214	24.	0.	5.e-002	33.103
215	15.267	0.	0.1	1937.3
216	18.178	0.	5.e-002	90.338
217	10.172	0.	0.1	2636.5
218	12.356	0.	5.e-002	177.64
219	6.5333	0.	0.1	2861.7
220	7.9889	0.	5.e-002	192.04
221	3.6222	0.	0.1	3130.2
222	5.0778	0.	5.e-002	183.
223	2.1667	0.	5.e-002	248.06
224	1.	1.8804e-030	0.1	4473.
225	2.	3.7609e-030	5.e-002	296.56
226	0.	0.	5.e-002	440.
227	1.	1.8804e-030	0.	-615.2
228	2.	0.5	0.	1553.6
229	1.3113e-014	1.5	0.	-3023.
230	6.5333	0.	0.	827.95
231	3.6222	0.	0.	228.61
232	10.172	0.	0.	230.17
233	15.267	0.	0.	132.09
234	21.089	0.	0.	109.34
235	2.1667	0.5	0.	-449.61
236	24.	1.5	0.	94.204
237	1.5	6.	0.	110.32
238	0.5	6.	0.	-389.68
239	2.	5.5	0.	-672.39
240	3.9339e-014	4.5	0.	-2651.4
241	1.	2.	0.	-896.43
242	24.	4.5	0.	159.97
243	20.361	6.	0.	154.86
244	13.083	6.	0.	157.76
245	7.625	6.	0.	338.12
246	3.9861	6.	0.	215.08
247	2.1667	5.5	0.	-234.31
248	2.	4.75	0.	510.59
249	2.	4.25	0.	-542.7
250	2.0833	4.	0.	-1886.5
251	2.1667	4.75	0.	-630.23
252	2.1667	4.25	0.	-1244.2
253	2.	1.25	0.	1043.3
254	2.	1.75	0.	-602.41
255	2.0833	2.	0.	-1155.5
256	2.1667	1.25	0.	-19.012
257	2.1667	1.75	0.	-223.91
