Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
100	5.3634	5.0827	0.1	3.8788e-002
101	8.9689	3.5499	0.1	0.11335
102	10.2	3.5714	0.1	0.1426
103	11.41	3.5487	0.1	0.17302
104	12.587	3.5542	0.1	0.20389
105	13.751	3.5254	0.1	0.2355
106	14.902	3.5212	0.1	0.26756
107	16.038	3.5245	0.1	0.29985
108	17.171	3.5311	0.1	0.33253
109	18.303	3.5421	0.1	0.36557
110	19.434	3.5568	0.1	0.39884
111	20.574	3.5825	0.1	0.43253
112	21.714	3.5931	0.1	0.46634
113	21.712	2.3892	0.1	0.46651
114	20.576	2.3806	0.1	0.43283
115	19.441	2.3735	0.1	0.39927
116	18.309	2.3676	0.1	0.36596
117	17.174	2.3623	0.1	0.33283
118	16.042	2.3588	0.1	0.30017
119	14.903	2.3567	0.1	0.26779
120	13.754	2.351	0.1	0.23576
121	12.596	2.3598	0.1	0.20433
122	11.415	2.3638	0.1	0.17336
123	10.227	2.3744	0.1	0.1435
124	9.0231	2.3576	0.1	0.11482
125	7.8207	2.2757	0.1	8.8046e-002
126	7.7235	3.429	0.1	8.5811e-002
127	6.621	5.2438	0.1	6.1932e-002
128	7.626	4.6646	0.1	8.2986e-002
129	8.9567	4.7507	0.1	0.11231
130	10.244	4.7707	0.1	0.14298
131	11.448	4.7607	0.1	0.17333
132	12.613	4.7608	0.1	0.20401
133	13.768	4.7246	0.1	0.23544
134	14.905	4.6901	0.1	0.26719
135	16.04	4.6911	0.1	0.29949
136	17.171	4.6983	0.1	0.33216
137	18.303	4.7167	0.1	0.36523
138	19.437	4.7517	0.1	0.3986
139	20.574	4.7932	0.1	0.43223
140	21.715	4.794	0.1	0.46611
141	22.854	4.8083	0.1	0.49997
142	22.852	3.6009	0.1	0.50017
143	22.852	2.3939	0.1	0.50039
144	1.4791	2.6978	0.1	3.0952e-003
145	22.86	1.1955	0.1	0.50083
146	21.715	1.1901	0.1	0.46678
147	20.578	1.1901	0.1	0.43305
148	19.442	1.1866	0.1	0.39943
149	18.31	1.1811	0.1	0.36611
150	17.175	1.1775	0.1	0.33293
151	16.044	1.1755	0.1	0.30024
152	14.906	1.1754	0.1	0.26784
153	13.771	1.1764	0.1	0.23614
154	12.621	1.18	0.1	0.20486
155	11.467	1.1813	0.1	0.17447
156	10.294	1.1883	0.1	0.14487
157	9.1304	1.1797	0.1	0.11697
158	7.9412	1.1208	0.1	9.0238e-002
159	6.6171	0.99658	0.1	6.2875e-002
160	1.3519	1.4331	0.1	2.4639e-003
161	1.3475	3.7783	0.1	2.519e-003
162	2.2765	5.0694	0.1	6.5491e-003
163	2.4978	1.4078	0.1	8.3424e-003
164	3.379	5.3448	0.1	1.404e-002
165	5.5892	5.4746	0.1	4.2198e-002
166	2.7987	4.1452	0.1	1.0647e-002
167	3.5929	4.8802	0.1	1.6477e-002
168	5.7337	0.55057	0.1	4.5676e-002
169	3.587	1.7738	0.1	1.7294e-002
170	3.4671	0.67415	0.1	1.4928e-002
171	6.2182	4.06	0.1	5.5379e-002
172	5.6411	2.5807	0.1	4.5551e-002
173	5.1832	3.2793	0.1	3.8018e-002
174	4.6162	2.6886	0.1	2.9717e-002
175	4.7067	5.5	0.1	2.6483e-002
176	4.7067	5.	0.1	2.7588e-002
177	4.7067	4.5	0.1	2.879e-002
178	4.7067	4.	0.1	2.9914e-002
179	4.54	4.	0.1	2.7612e-002
180	4.54	4.5	0.1	2.6423e-002
181	4.54	5.	0.1	2.5238e-002
182	4.54	5.5	0.1	2.4047e-002
183	4.7067	0.5	0.1	2.7131e-002
184	4.7067	1.	0.1	2.8069e-002
185	4.7067	1.5	0.1	2.9109e-002
186	4.7067	2.	0.1	3.0156e-002
187	4.54	2.	0.1	2.7847e-002
188	4.54	1.5	0.1	2.6652e-002
189	4.54	1.	0.1	2.5408e-002
190	4.54	0.5	0.1	2.4218e-002
191	4.7067	6.	0.1	2.5446e-002
192	5.8416	6.	0.1	4.5938e-002
193	6.9765	6.	0.1	6.7945e-002
194	8.1114	6.	0.1	9.1879e-002
195	9.2463	6.	0.1	0.11767
196	10.381	6.	0.1	0.14512
197	11.516	6.	0.1	0.17398
198	12.651	6.	0.1	0.20402
199	13.786	6.	0.1	0.23504
200	14.921	6.	0.1	0.26684
201	16.056	6.	0.1	0.29927
202	17.191	6.	0.1	0.33216
203	18.325	6.	0.1	0.3654
204	19.46	6.	0.1	0.39889
205	20.595	6.	0.1	0.43252
206	21.73	6.	0.1	0.46624
207	22.865	6.	0.1	0.49999
208	24.	6.	0.1	0.53375
209	24.	4.8	0.1	0.53404
210	24.	3.6	0.1	0.5343
211	24.	2.4	0.1	0.53453
212	24.	1.2	0.1	0.53472
213	1.049e-014	1.2	0.1	0.
214	2.0981e-014	2.4	0.1	0.
215	3.1471e-014	3.6	0.1	0.
216	4.1961e-014	4.8	0.1	0.
217	24.	0.	0.1	0.53489
218	22.865	0.	0.1	0.50113
219	21.73	0.	0.1	0.46738
220	20.595	0.	0.1	0.43366
221	19.46	0.	0.1	0.40003
222	18.325	0.	0.1	0.36654
223	17.191	0.	0.1	0.3333
224	16.056	0.	0.1	0.3004
225	14.921	0.	0.1	0.26798
226	13.786	0.	0.1	0.23618
227	12.651	0.	0.1	0.20516
228	11.516	0.	0.1	0.17512
229	10.381	0.	0.1	0.14626
230	9.2463	0.	0.1	0.1188
231	8.1114	0.	0.1	9.2994e-002
232	6.9765	0.	0.1	6.9041e-002
233	5.8416	0.	0.1	4.6951e-002
234	4.7067	0.	0.1	2.6265e-002
235	4.54	0.	0.1	2.3095e-002
236	3.405	1.3648e-030	0.1	1.3295e-002
237	2.27	9.0989e-031	0.1	5.6387e-003
238	1.135	4.5494e-031	0.1	1.235e-003
239	0.	0.	0.1	0.
240	3.937e-014	6.	0.1	0.
241	1.135	6.	0.1	1.1865e-003
242	2.27	6.	0.1	5.5145e-003
243	3.405	6.	0.1	1.3152e-002
244	4.54	6.	0.1	2.293e-002
245	3.405	6.	0.	1.3152e-002
246	2.27	6.	0.	5.5145e-003
247	1.135	6.	0.	1.1865e-003
248	4.54	6.	0.	2.293e-002
249	3.937e-014	6.	0.	0.
250	1.135	4.5494e-031	0.	1.235e-003
251	2.27	9.0989e-031	0.	5.6387e-003
252	3.405	1.3648e-030	0.	1.3295e-002
253	4.54	0.	0.	2.3095e-002
254	0.	0.	0.	0.
255	5.8416	0.	0.	4.6951e-002
256	6.9765	0.	0.	6.9041e-002
257	8.1114	0.	0.	9.2994e-002
258	9.2463	0.	0.	0.1188
259	10.381	0.	0.	0.14626
260	11.516	0.	0.	0.17512
261	12.651	0.	0.	0.20516
262	13.786	0.	0.	0.23618
263	14.921	0.	0.	0.26798
264	16.056	0.	0.	0.3004
265	17.191	0.	0.	0.3333
266	18.325	0.	0.	0.36654
267	19.46	0.	0.	0.40003
268	20.595	0.	0.	0.43366
269	21.73	0.	0.	0.46738
270	22.865	0.	0.	0.50113
271	4.7067	0.	0.	2.6265e-002
272	24.	0.	0.	0.53489
273	4.1961e-014	4.8	0.	0.
274	3.1471e-014	3.6	0.	0.
275	2.0981e-014	2.4	0.	0.
276	1.049e-014	1.2	0.	0.
277	24.	1.2	0.	0.53472
278	24.	2.4	0.	0.53453
279	24.	3.6	0.	0.5343
280	24.	4.8	0.	0.53404
281	24.	6.	0.	0.53375
282	22.865	6.	0.	0.49999
283	21.73	6.	0.	0.46624
284	20.595	6.	0.	0.43252
285	19.46	6.	0.	0.39889
286	18.325	6.	0.	0.3654
287	17.191	6.	0.	0.33216
288	16.056	6.	0.	0.29927
289	14.921	6.	0.	0.26684
290	13.786	6.	0.	0.23504
291	12.651	6.	0.	0.20402
292	11.516	6.	0.	0.17398
293	10.381	6.	0.	0.14512
294	9.2463	6.	0.	0.11767
295	8.1114	6.	0.	9.1879e-002
296	6.9765	6.	0.	6.7945e-002
297	5.8416	6.	0.	4.5938e-002
298	4.7067	6.	0.	2.5446e-002
299	4.54	1.5	0.	2.6652e-002
300	4.54	1.	0.	2.5408e-002
301	4.54	0.5	0.	2.4218e-002
302	4.54	2.	0.	2.7847e-002
303	4.7067	0.5	0.	2.7131e-002
304	4.7067	1.	0.	2.8069e-002
305	4.7067	1.5	0.	2.9109e-002
306	4.7067	2.	0.	3.0156e-002
307	4.54	4.5	0.	2.6423e-002
308	4.54	5.	0.	2.5238e-002
309	4.54	5.5	0.	2.4047e-002
310	4.54	4.	0.	2.7612e-002
311	4.7067	5.5	0.	2.6483e-002
312	4.7067	5.	0.	2.7588e-002
313	4.7067	4.5	0.	2.879e-002
314	4.7067	4.	0.	2.9914e-002
315	4.4586	2.8896	0.	2.7686e-002
316	4.7715	2.7014	0.	3.1904e-002
317	4.6162	2.6886	5.e-002	2.9708e-002
318	4.5781	2.3443	0.	2.8905e-002
319	4.7421	3.1849	0.	3.15e-002
320	5.7627	3.2373	0.	4.7609e-002
321	5.055	2.9968	0.	3.6135e-002
322	5.1832	3.2793	5.e-002	3.8009e-002
323	4.9449	3.6396	0.	3.4061e-002
324	5.7204	2.3162	0.	4.6856e-002
325	5.9917	2.888	0.	5.1722e-002
326	5.284	2.6475	0.	3.9644e-002
327	5.6411	2.5807	5.e-002	4.5542e-002
328	6.9221	4.3623	0.	6.8773e-002
329	6.0194	4.3722	0.	5.1445e-002
330	6.2803	3.6277	0.	5.6796e-002
331	6.2182	4.06	5.e-002	5.5371e-002
332	5.4624	4.03	0.	4.1929e-002
333	2.9824	1.041	0.	1.1528e-002
334	3.6342	0.90593	0.	1.6716e-002
335	3.4671	0.67415	5.e-002	1.4922e-002
336	3.436	0.33707	0.	1.4144e-002
337	4.0035	0.58707	0.	1.946e-002
338	3.0424	1.5908	0.	1.2458e-002
339	3.6942	1.4557	0.	1.7987e-002
340	3.6667	2.1367	0.	1.8335e-002
341	3.587	1.7738	5.e-002	1.7286e-002
342	4.0635	1.6369	0.	2.1825e-002
343	6.1754	0.77357	0.	5.4175e-002
344	5.5808	0.77458	0.	4.3162e-002
345	5.7337	0.55057	5.e-002	4.5666e-002
346	5.7876	0.27529	0.	4.6325e-002
347	5.2202	0.52529	0.	3.6317e-002
348	3.1958	4.5127	0.	1.354e-002
349	3.4859	5.1125	0.	1.5261e-002
350	3.5929	4.8802	5.e-002	1.6471e-002
351	4.0664	4.9401	0.	2.0727e-002
352	2.5376	4.6073	0.	8.5252e-003
353	2.0731	3.9617	0.	5.9074e-003
354	2.8799	3.59	0.	1.1499e-002
355	2.7987	4.1452	5.e-002	1.064e-002
356	3.6694	4.3226	0.	1.7857e-002
357	6.1051	5.3592	0.	5.1888e-002
358	5.4763	5.2786	0.	4.0488e-002
359	5.5892	5.4746	5.e-002	4.2187e-002
360	5.7154	5.7373	0.	4.4063e-002
361	5.1479	5.4873	0.	3.4279e-002
362	2.8277	5.2071	0.	1.0011e-002
363	3.379	5.3448	5.e-002	1.4034e-002
364	3.392	5.6724	0.	1.3631e-002
365	3.9595	5.4224	0.	1.8882e-002
366	1.9248	1.4205	0.	4.9623e-003
367	2.7294	2.2213	0.	1.0316e-002
368	2.4978	1.4078	5.e-002	8.3345e-003
369	2.3839	0.7039	0.	7.1096e-003
370	1.7284	4.97	0.	3.7751e-003
371	2.2765	5.0694	5.e-002	6.5411e-003
372	2.2732	5.5347	0.	6.1098e-003
373	1.4133	3.2381	0.	2.8156e-003
374	1.2639	4.3245	0.	2.1445e-003
375	1.3475	3.7783	5.e-002	2.5098e-003
376	0.67377	3.6892	0.	6.3266e-004
377	1.4155	2.0655	0.	2.7967e-003
378	1.3519	1.4331	5.e-002	2.4554e-003
379	1.2434	0.71657	0.	1.8892e-003
380	0.67594	1.3166	0.	6.2138e-004
381	7.2792	1.0587	0.	7.622e-002
382	6.1658	1.2253	0.	5.4397e-002
383	6.7294	1.5729	0.	6.5442e-002
384	6.6171	0.99658	5.e-002	6.2867e-002
385	6.7968	0.49829	0.	6.5986e-002
386	8.5358	1.1502	0.	0.10336
387	7.881	1.6983	0.	8.9212e-002
388	7.9412	1.1208	5.e-002	9.0231e-002
389	8.0263	0.5604	0.	9.1681e-002
390	9.7123	1.184	0.	0.13072
391	9.0768	1.7686	0.	0.11596
392	9.1304	1.1797	5.e-002	0.11697
393	9.1883	0.58984	0.	0.11795
394	10.88	1.1848	0.	0.1595
395	10.261	1.7814	0.	0.14424
396	10.294	1.1883	5.e-002	0.14486
397	10.338	0.59414	0.	0.14562
398	12.044	1.1806	0.	0.18953
399	11.441	1.7726	0.	0.17397
400	11.467	1.1813	5.e-002	0.17447
401	11.491	0.59064	0.	0.17485
402	13.196	1.1782	0.	0.22039
403	12.608	1.7699	0.	0.20464
404	12.621	1.18	5.e-002	0.20486
405	12.636	0.58998	0.	0.20506
406	14.338	1.1759	0.	0.2519
407	13.762	1.7637	0.	0.23599
408	13.771	1.1764	5.e-002	0.23614
409	13.778	0.5882	0.	0.23619
410	15.475	1.1754	0.	0.28397
411	14.905	1.7661	0.	0.26785
412	14.906	1.1754	5.e-002	0.26783
413	14.913	0.58772	0.	0.26794
414	16.61	1.1765	0.	0.31653
415	16.043	1.7671	0.	0.30023
416	16.044	1.1755	5.e-002	0.30024
417	16.05	0.58773	0.	0.30034
418	17.743	1.1793	0.	0.34948
419	17.174	1.7699	0.	0.3329
420	17.175	1.1775	5.e-002	0.33293
421	17.183	0.58877	0.	0.33313
422	18.876	1.1839	0.	0.38274
423	18.31	1.7744	0.	0.36605
424	18.31	1.1811	5.e-002	0.3661
425	18.318	0.59056	0.	0.36634
426	20.01	1.1884	0.	0.41622
427	19.442	1.78	0.	0.39936
428	19.442	1.1866	5.e-002	0.39943
429	19.451	0.59331	0.	0.39974
430	21.147	1.1901	0.	0.44991
431	20.577	1.7854	0.	0.43295
432	20.578	1.1901	5.e-002	0.43305
433	20.587	0.59505	0.	0.43336
434	22.288	1.1928	0.	0.4838
435	21.713	1.7897	0.	0.46665
436	21.715	1.1901	5.e-002	0.46678
437	21.723	0.59507	0.	0.46708
438	22.856	1.7947	0.	0.50061
439	22.86	1.1955	5.e-002	0.50082
440	22.863	0.59776	0.	0.50098
441	23.43	1.1978	0.	0.51777
442	2.2201	2.8663	0.	6.9216e-003
443	1.4791	2.6978	5.e-002	3.086e-003
444	0.73956	2.5489	0.	7.7564e-004
445	22.852	2.9974	0.	0.50029
446	22.282	2.3916	0.	0.48344
447	22.852	2.3939	5.e-002	0.50039
448	23.426	2.397	0.	0.51746
449	22.853	4.2046	0.	0.50007
450	22.283	3.597	0.	0.48325
451	22.852	3.6009	5.e-002	0.50017
452	23.426	3.6004	0.	0.51723
453	22.285	4.8012	0.	0.48303
454	22.854	4.8083	5.e-002	0.49997
455	23.427	4.8042	0.	0.517
456	22.86	5.4042	0.	0.49998
457	21.144	4.7936	0.	0.44916
458	21.714	4.1935	0.	0.46623
459	21.715	4.794	5.e-002	0.46611
460	21.723	5.397	0.	0.46618
461	20.005	4.7725	0.	0.4154
462	20.574	4.1879	0.	0.43239
463	20.574	4.7932	5.e-002	0.43223
464	20.584	5.3966	0.	0.43238
465	18.87	4.7342	0.	0.38189
466	19.436	4.1542	0.	0.39873
467	19.437	4.7517	5.e-002	0.3986
468	19.449	5.3758	0.	0.39875
469	17.737	4.7075	0.	0.34866
470	18.303	4.1294	0.	0.36541
471	18.303	4.7167	5.e-002	0.36522
472	18.314	5.3584	0.	0.36533
473	16.605	4.6947	0.	0.31577
474	17.171	4.1147	0.	0.33236
475	17.171	4.6983	5.e-002	0.33216
476	17.181	5.3492	0.	0.33218
477	15.473	4.6906	0.	0.28327
478	16.039	4.1078	0.	0.2997
479	16.04	4.6911	5.e-002	0.29949
480	16.048	5.3456	0.	0.29941
481	14.337	4.7074	0.	0.25123
482	14.904	4.1056	0.	0.26741
483	14.905	4.6901	5.e-002	0.26719
484	14.913	5.345	0.	0.26705
485	13.191	4.7427	0.	0.21961
486	13.76	4.125	0.	0.23551
487	13.768	4.7246	5.e-002	0.23544
488	13.777	5.3623	0.	0.23528
489	12.03	4.7608	0.	0.18852
490	12.6	4.1575	0.	0.204
491	12.613	4.7608	5.e-002	0.204
492	12.632	5.3804	0.	0.20406
493	10.846	4.7657	0.	0.15797
494	11.429	4.1547	0.	0.17323
495	11.448	4.7607	5.e-002	0.17332
496	11.482	5.3804	0.	0.17371
497	9.6006	4.7607	0.	0.12739
498	10.222	4.171	0.	0.14285
499	10.244	4.7707	5.e-002	0.14297
500	10.313	5.3853	0.	0.14411
501	8.2913	4.7076	0.	9.7328e-002
502	8.9628	4.1503	0.	0.1129
503	8.9567	4.7507	5.e-002	0.1123
504	9.1015	5.3753	0.	0.11505
505	7.1235	4.9542	0.	7.2296e-002
506	7.6747	4.0468	0.	8.4471e-002
507	7.626	4.6646	5.e-002	8.2979e-002
508	7.8687	5.3323	0.	8.7489e-002
509	6.2208	4.9641	0.	5.4582e-002
510	6.621	5.2438	5.e-002	6.1923e-002
511	6.7988	5.6219	0.	6.4945e-002
512	7.7721	2.8523	0.	8.6999e-002
513	8.3462	3.4894	0.	9.9308e-002
514	7.0329	3.3121	0.	7.157e-002
515	7.7235	3.429	5.e-002	8.5804e-002
516	8.4219	2.3166	0.	0.10118
517	7.3312	2.2125	0.	7.7751e-002
518	7.8207	2.2757	5.e-002	8.8039e-002
519	9.6253	2.366	0.	0.12894
520	8.996	2.9537	0.	0.11415
521	9.0231	2.3576	5.e-002	0.11481
522	10.821	2.3691	0.	0.15825
523	10.214	2.9729	0.	0.14311
524	10.227	2.3744	5.e-002	0.14349
525	12.005	2.3618	0.	0.1887
526	11.413	2.9563	0.	0.17324
527	11.415	2.3638	5.e-002	0.17335
528	13.175	2.3554	0.	0.21993
529	12.591	2.957	0.	0.20416
530	12.596	2.3598	5.e-002	0.20433
531	14.328	2.3538	0.	0.25169
532	13.752	2.9382	0.	0.23567
533	13.754	2.351	5.e-002	0.23576
534	15.473	2.3578	0.	0.28391
535	14.903	2.9389	0.	0.26771
536	14.903	2.3567	5.e-002	0.26779
537	16.608	2.3606	0.	0.31645
538	16.04	2.9416	0.	0.30003
539	16.042	2.3588	5.e-002	0.30016
540	17.741	2.365	0.	0.34936
541	17.172	2.9467	0.	0.3327
542	17.174	2.3623	5.e-002	0.33283
543	18.875	2.3706	0.	0.38259
544	18.306	2.9548	0.	0.36578
545	18.309	2.3676	5.e-002	0.36596
546	20.009	2.377	0.	0.41603
547	19.438	2.9651	0.	0.39907
548	19.441	2.3735	5.e-002	0.39927
549	21.144	2.3849	0.	0.44966
550	20.575	2.9816	0.	0.43269
551	20.576	2.3806	5.e-002	0.43283
552	21.713	2.9911	0.	0.46643
553	21.712	2.3892	5.e-002	0.4665
554	21.144	3.5878	0.	0.44942
555	21.714	3.5931	5.e-002	0.46634
556	20.004	3.5697	0.	0.41567
557	20.574	3.5825	5.e-002	0.43252
558	18.869	3.5494	0.	0.38218
559	19.434	3.5568	5.e-002	0.39884
560	17.737	3.5366	0.	0.34901
561	18.303	3.5421	5.e-002	0.36557
562	16.605	3.5278	0.	0.31614
563	17.171	3.5311	5.e-002	0.33253
564	15.47	3.5228	0.	0.28364
565	16.038	3.5245	5.e-002	0.29985
566	14.327	3.5233	0.	0.25144
567	14.902	3.5212	5.e-002	0.26756
568	13.169	3.5398	0.	0.21958
569	13.751	3.5254	5.e-002	0.23549
570	11.999	3.5514	0.	0.18831
571	12.587	3.5542	5.e-002	0.20389
572	10.805	3.56	0.	0.15762
573	11.41	3.5487	5.e-002	0.17301
574	9.5844	3.5606	0.	0.12775
575	10.2	3.5714	5.e-002	0.1426
576	8.9689	3.5499	5.e-002	0.11334
577	5.592	4.8836	0.	4.3146e-002
578	5.3634	5.0827	5.e-002	3.8778e-002
579	5.035	5.0413	0.	3.3142e-002
580	5.8206	4.6845	5.e-002	4.7475e-002
581	5.2637	4.5922	0.	3.7832e-002
582	3.8014	1.1377	5.e-002	1.8541e-002
583	4.1707	1.0689	0.	2.1936e-002
584	3.3536	2.7673	0.	1.5593e-002
585	4.0237	2.7951	0.	2.2377e-002
586	3.7463	2.4997	5.e-002	1.9313e-002
587	4.1431	2.2498	0.	2.3425e-002
588	1.1803	4.8706	5.e-002	1.761e-003
589	1.1576	5.4353	0.	1.532e-003
590	0.59013	4.8353	0.	4.5007e-004
591	2.961	3.0349	5.e-002	1.2208e-002
592	3.7505	3.5174	0.	1.9293e-002
593	5.5712	1.2263	0.	4.3495e-002
594	5.4279	0.99858	5.e-002	4.0665e-002
595	5.0673	0.99929	0.	3.4323e-002
596	5.7571	1.7528	0.	4.7244e-002
597	5.7145	1.454	5.e-002	4.6251e-002
598	5.2106	1.477	0.	3.7458e-002
599	6.3207	2.1005	0.	5.7755e-002
600	5.7997	2.0516	5.e-002	4.8158e-002
601	5.2532	2.0258	0.	3.8755e-002
602	4.301	3.0906	5.e-002	2.5633e-002
603	4.4205	3.5453	0.	2.6852e-002
604	6.592	2.6723	0.	6.2992e-002
605	6.3423	3.1953	5.e-002	5.8122e-002
606	4.9269	2.7143	5.e-002	3.4147e-002
607	4.8168	2.3571	0.	3.2284e-002
608	6.8416	2.1493	5.e-002	6.7833e-002
609	6.592	2.6723	0.1	6.2992e-002
610	6.3207	2.1005	0.1	5.7755e-002
611	7.3312	2.2125	0.1	7.7751e-002
612	6.7294	1.5729	0.1	6.5442e-002
613	5.284	2.6475	0.1	3.9644e-002
614	5.055	2.9968	0.1	3.6135e-002
615	4.7715	2.7014	0.1	3.1904e-002
616	4.8168	2.3571	0.1	3.2284e-002
617	7.0329	3.3121	0.1	7.157e-002
618	6.2803	3.6277	0.1	5.6796e-002
619	5.9917	2.888	0.1	5.1722e-002
620	5.7627	3.2373	0.1	4.7609e-002
621	4.0237	2.7951	0.1	2.2377e-002
622	4.7421	3.1849	0.1	3.15e-002
623	4.4586	2.8896	0.1	2.7686e-002
624	4.4205	3.5453	0.1	2.6852e-002
625	5.7571	1.7528	0.1	4.7244e-002
626	5.7204	2.3162	0.1	4.6856e-002
627	5.2532	2.0258	0.1	3.8755e-002
628	5.5712	1.2263	0.1	4.3495e-002
629	6.1658	1.2253	0.1	5.4397e-002
630	5.2106	1.477	0.1	3.7458e-002
631	5.5808	0.77458	0.1	4.3162e-002
632	5.0673	0.99929	0.1	3.4323e-002
633	3.3536	2.7673	0.1	1.5593e-002
634	2.2201	2.8663	0.1	6.9216e-003
635	2.7294	2.2213	0.1	1.0316e-002
636	2.8799	3.59	0.1	1.1499e-002
637	3.7505	3.5174	0.1	1.9293e-002
638	1.2639	4.3245	0.1	2.1445e-003
639	1.7284	4.97	0.1	3.7751e-003
640	0.59013	4.8353	0.1	4.5007e-004
641	1.1576	5.4353	0.1	1.532e-003
642	3.6667	2.1367	0.1	1.8335e-002
643	4.1431	2.2498	0.1	2.3425e-002
644	3.6942	1.4557	0.1	1.7987e-002
645	3.6342	0.90593	0.1	1.6716e-002
646	4.1707	1.0689	0.1	2.1936e-002
647	5.592	4.8836	0.1	4.3146e-002
648	6.2208	4.9641	0.1	5.4582e-002
649	6.0194	4.3722	0.1	5.1445e-002
650	5.2637	4.5922	0.1	3.7832e-002
651	5.4763	5.2786	0.1	4.0488e-002
652	5.035	5.0413	0.1	3.3142e-002
653	9.5844	3.5606	0.1	0.12775
654	8.996	2.9537	0.1	0.11415
655	8.3462	3.4894	0.1	9.9308e-002
656	8.9628	4.1503	0.1	0.1129
657	10.805	3.56	0.1	0.15762
658	10.214	2.9729	0.1	0.14311
659	10.222	4.171	0.1	0.14285
660	11.999	3.5514	0.1	0.18831
661	11.413	2.9563	0.1	0.17324
