Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
70	7.8906	2.0512	0.	7.0084e-005
71	7.2804	3.3039	0.	8.3381e-005
72	4.1725	2.656	0.	1.5661e-004
73	8.4168	3.3913	0.	6.8406e-005
74	6.4196	4.7012	0.	7.6215e-005
75	2.2541	3.252	0.	1.2478e-004
76	2.2541	3.252	0.1	1.2478e-004
77	6.4196	4.7012	0.1	7.6215e-005
78	8.4168	3.3913	0.1	6.8406e-005
79	4.1725	2.656	0.1	1.5661e-004
80	7.2804	3.3039	0.1	8.3381e-005
81	7.8906	2.0512	0.1	7.0084e-005
82	9.5897	3.3364	0.1	6.035e-005
83	11.016	3.5151	0.1	4.8637e-005
84	12.454	3.5407	0.1	3.9287e-005
85	13.89	3.5471	0.1	3.0512e-005
86	15.301	3.5839	0.1	2.2886e-005
87	16.697	3.4575	0.1	1.6654e-005
88	4.125	3.2192	0.1	1.5792e-004
89	7.0665	2.5037	0.1	9.5275e-005
90	3.6711	2.2883	0.1	1.2651e-004
91	3.2511	2.5831	0.1	1.2668e-004
92	4.3711	1.3829	0.1	1.2582e-004
93	6.1866	3.7988	0.1	1.1635e-004
94	3.165	3.5715	0.1	1.2273e-004
95	4.0643	3.7739	0.1	1.3562e-004
96	4.6451	2.6641	0.1	1.8778e-004
97	6.146	3.214	0.1	1.3967e-004
98	4.2804	4.3325	0.1	1.1841e-004
99	6.2718	1.8046	0.1	8.8282e-005
100	6.4756	1.2875	0.1	7.9092e-005
101	2.3895	4.6942	0.1	1.2421e-004
102	3.6866	4.8658	0.1	1.0247e-004
103	1.1796	3.0457	0.1	1.5128e-004
104	1.1833	4.5657	0.1	1.4249e-004
105	2.4918	1.6071	0.1	1.1508e-004
106	1.2866	1.5167	0.1	1.427e-004
107	4.7053	1.6421	0.1	1.6449e-004
108	3.7127	1.0265	0.1	1.0722e-004
109	21.105	1.5113	0.1	3.4358e-006
110	19.651	1.5153	0.1	6.5412e-006
111	18.232	1.4597	0.1	1.0456e-005
112	16.808	1.3193	0.1	1.6083e-005
113	15.347	1.2133	0.1	2.2761e-005
114	13.903	1.1902	0.1	3.0514e-005
115	12.464	1.1902	0.1	3.9423e-005
116	11.038	1.2382	0.1	4.9396e-005
117	9.5912	1.1478	0.1	5.9678e-005
118	8.1788	0.99892	0.1	6.8823e-005
119	6.6448	0.66152	0.1	6.562e-005
120	22.552	3.0091	0.1	1.8668e-006
121	22.563	1.5084	0.1	1.628e-006
122	5.985	4.3432	0.1	9.9584e-005
123	6.6585	5.2635	0.1	7.4646e-005
124	8.1487	4.6682	0.1	6.5459e-005
125	9.6101	4.7145	0.1	6.0247e-005
126	11.022	4.7392	0.1	4.9333e-005
127	12.471	4.7127	0.1	3.9347e-005
128	13.895	4.6907	0.1	3.0557e-005
129	15.34	4.7522	0.1	2.2784e-005
130	16.795	4.6884	0.1	1.6182e-005
131	18.23	4.5486	0.1	1.0458e-005
132	19.632	4.4899	0.1	6.5609e-006
133	21.097	4.5074	0.1	3.4544e-006
134	22.562	4.5096	0.1	1.6246e-006
135	5.4443	3.0555	0.1	1.8235e-004
136	4.7445	3.2865	0.1	1.8764e-004
137	9.5324	2.3031	0.1	5.9972e-005
138	19.619	3.0007	0.1	6.5814e-006
139	18.038	3.0069	0.1	1.1416e-005
140	16.681	2.5798	0.1	1.675e-005
141	15.325	2.3896	0.1	2.274e-005
142	13.903	2.3845	0.1	3.0459e-005
143	12.461	2.3712	0.1	3.9239e-005
144	11.014	2.3913	0.1	4.8771e-005
145	21.094	3.027	0.1	3.5951e-006
146	4.1223	2.0347	0.1	1.3369e-004
147	7.1182	4.099	0.1	8.9684e-005
148	4.6141	2.0755	0.1	1.7311e-004
149	6.1275	2.4731	0.1	1.1867e-004
150	4.9817	2.5752	0.1	2.0826e-004
151	5.2667	5.5	0.1	5.0684e-005
152	5.2667	5.	0.1	9.194e-005
153	5.2667	4.5	0.1	2.0498e-004
154	5.2667	4.	0.1	3.0214e-004
155	5.1	4.	0.1	3.1351e-004
156	5.1	4.5	0.1	2.1555e-004
157	5.1	5.	0.1	1.192e-004
158	5.1	5.5	0.1	7.4231e-005
159	5.2667	0.5	0.1	5.5989e-005
160	5.2667	1.	0.1	9.6078e-005
161	5.2667	1.5	0.1	1.7548e-004
162	5.2667	2.	0.1	3.2378e-004
163	5.1	2.	0.1	3.7433e-004
164	5.1	1.5	0.1	2.0015e-004
165	5.1	1.	0.1	6.6109e-005
166	5.1	0.5	0.1	8.5431e-005
167	5.2667	6.	0.1	4.7214e-005
168	6.7077	6.	0.1	6.0891e-005
169	8.1487	6.	0.1	6.5786e-005
170	9.5897	6.	0.1	6.137e-005
171	11.031	6.	0.1	5.0359e-005
172	12.472	6.	0.1	3.9715e-005
173	13.913	6.	0.1	3.0703e-005
174	15.354	6.	0.1	2.2998e-005
175	16.795	6.	0.1	1.6013e-005
176	18.236	6.	0.1	1.0539e-005
177	19.677	6.	0.1	6.4482e-006
178	21.118	6.	0.1	3.4072e-006
179	22.559	6.	0.1	1.447e-006
180	24.	6.	0.1	6.1602e-007
181	24.	4.5	0.1	9.8628e-007
182	24.	3.	0.1	1.3304e-006
183	24.	1.5	0.1	9.8775e-007
184	1.3113e-014	1.5	0.1	1.0237e-004
185	2.6226e-014	3.	0.1	1.0384e-004
186	3.9339e-014	4.5	0.1	1.0183e-004
187	24.	0.	0.1	6.2216e-007
188	22.559	0.	0.1	1.4627e-006
189	21.118	0.	0.1	3.3828e-006
190	19.677	0.	0.1	6.4646e-006
191	18.236	0.	0.1	1.056e-005
192	16.795	0.	0.1	1.5985e-005
193	15.354	0.	0.1	2.2869e-005
194	13.913	0.	0.1	3.0727e-005
195	12.472	0.	0.1	3.9783e-005
196	11.031	0.	0.1	5.0235e-005
197	9.5897	0.	0.1	6.0119e-005
198	8.1487	0.	0.1	6.8346e-005
199	6.7077	0.	0.1	5.9127e-005
200	5.2667	0.	0.1	4.1328e-005
201	5.1	0.	0.1	5.7576e-005
202	3.825	1.6378e-030	0.1	9.2047e-005
203	2.55	1.0919e-030	0.1	1.2401e-004
204	1.275	5.4593e-031	0.1	1.4039e-004
205	0.	0.	0.1	8.2367e-005
206	3.937e-014	6.	0.1	8.1679e-005
207	1.275	6.	0.1	1.4066e-004
208	2.55	6.	0.1	1.2746e-004
209	3.825	6.	0.1	9.5265e-005
210	5.1	6.	0.1	6.2803e-005
211	3.825	6.	0.	9.5265e-005
212	2.55	6.	0.	1.2746e-004
213	1.275	6.	0.	1.4066e-004
214	5.1	6.	0.	6.2803e-005
215	3.937e-014	6.	0.	8.1679e-005
216	1.275	5.4593e-031	0.	1.4039e-004
217	2.55	1.0919e-030	0.	1.2401e-004
218	3.825	1.6378e-030	0.	9.2047e-005
219	5.1	0.	0.	5.7576e-005
220	0.	0.	0.	8.2367e-005
221	6.7077	0.	0.	5.9127e-005
222	8.1487	0.	0.	6.8346e-005
223	9.5897	0.	0.	6.0119e-005
224	11.031	0.	0.	5.0235e-005
225	12.472	0.	0.	3.9783e-005
226	13.913	0.	0.	3.0727e-005
227	15.354	0.	0.	2.2869e-005
228	16.795	0.	0.	1.5985e-005
229	18.236	0.	0.	1.056e-005
230	19.677	0.	0.	6.4646e-006
231	21.118	0.	0.	3.3828e-006
232	22.559	0.	0.	1.4627e-006
233	5.2667	0.	0.	4.1328e-005
234	24.	0.	0.	6.2215e-007
235	3.9339e-014	4.5	0.	1.0183e-004
236	2.6226e-014	3.	0.	1.0384e-004
237	1.3113e-014	1.5	0.	1.0237e-004
238	24.	1.5	0.	9.8775e-007
239	24.	3.	0.	1.3304e-006
240	24.	4.5	0.	9.8628e-007
241	24.	6.	0.	6.1602e-007
242	22.559	6.	0.	1.447e-006
243	21.118	6.	0.	3.4072e-006
244	19.677	6.	0.	6.4482e-006
245	18.236	6.	0.	1.0539e-005
246	16.795	6.	0.	1.6013e-005
247	15.354	6.	0.	2.2998e-005
248	13.913	6.	0.	3.0703e-005
249	12.472	6.	0.	3.9715e-005
250	11.031	6.	0.	5.0359e-005
251	9.5897	6.	0.	6.137e-005
252	8.1487	6.	0.	6.5786e-005
253	6.7077	6.	0.	6.0891e-005
254	5.2667	6.	0.	4.7214e-005
255	5.1	1.5	0.	2.0015e-004
256	5.1	1.	0.	6.6109e-005
257	5.1	0.5	0.	8.5431e-005
258	5.1	2.	0.	3.7433e-004
259	5.2667	0.5	0.	5.5989e-005
260	5.2667	1.	0.	9.6078e-005
261	5.2667	1.5	0.	1.7548e-004
262	5.2667	2.	0.	3.2378e-004
263	5.1	4.5	0.	2.1555e-004
264	5.1	5.	0.	1.192e-004
265	5.1	5.5	0.	7.4231e-005
266	5.1	4.	0.	3.1351e-004
267	5.2667	5.5	0.	5.0684e-005
268	5.2667	5.	0.	9.194e-005
269	5.2667	4.5	0.	2.0498e-004
270	5.2667	4.	0.	3.0214e-004
271	5.213	2.8153	0.	1.9478e-004
272	4.8134	2.6197	0.	1.9762e-004
273	4.9817	2.5752	5.e-002	1.435e-005
274	5.0408	2.2876	0.	2.8877e-004
275	6.1997	2.1389	0.	1.0332e-004
276	6.1367	2.8435	0.	1.2759e-004
277	6.597	2.4884	0.	1.0611e-004
278	6.1275	2.4731	5.e-002	6.5731e-006
279	5.6971	2.2365	0.	2.2027e-004
280	4.3682	2.0551	0.	1.5286e-004
281	4.6597	1.8588	0.	1.6563e-004
282	4.6296	2.3698	0.	1.7781e-004
283	4.6141	2.0755	5.e-002	8.4649e-006
284	4.8571	2.0378	0.	2.7305e-004
285	7.6335	4.3836	0.	7.7514e-005
286	6.6524	3.9489	0.	1.0194e-004
287	7.1993	3.7015	0.	8.642e-005
288	6.7689	4.4001	0.	8.1812e-005
289	7.1182	4.099	5.e-002	5.1031e-006
290	4.2467	1.7088	0.	1.269e-004
291	3.8967	2.1615	0.	1.2808e-004
292	4.1474	2.3453	0.	1.4417e-004
293	4.1223	2.0347	5.e-002	7.0954e-006
294	20.356	3.0139	0.	5.0727e-006
295	21.095	3.7672	0.	3.4754e-006
296	21.823	3.018	0.	2.7035e-006
297	21.099	2.2691	0.	3.4688e-006
298	21.094	3.027	5.e-002	1.7962e-007
299	11.738	2.3813	0.	4.4003e-005
300	10.273	2.3472	0.	5.4357e-005
301	11.026	1.8148	0.	4.9065e-005
302	11.015	2.9532	0.	4.8688e-005
303	11.014	2.3913	5.e-002	3.5283e-007
304	13.182	2.3778	0.	3.4848e-005
305	12.463	1.7807	0.	3.9309e-005
306	12.458	2.9559	0.	3.9238e-005
307	12.461	2.3712	5.e-002	6.5745e-007
308	14.614	2.3871	0.	2.6599e-005
309	13.903	1.7874	0.	3.0459e-005
310	13.897	2.9658	0.	3.0455e-005
311	13.903	2.3845	5.e-002	4.2066e-007
312	16.003	2.4847	0.	1.9744e-005
313	15.336	1.8014	0.	2.2709e-005
314	15.313	2.9867	0.	2.2792e-005
315	15.325	2.3896	5.e-002	4.2945e-007
316	17.36	2.7934	0.	1.4074e-005
317	16.745	1.9495	0.	1.6384e-005
318	16.689	3.0186	0.	1.6668e-005
319	16.681	2.5798	5.e-002	5.6614e-007
320	18.828	3.0038	0.	8.9924e-006
321	18.134	3.7778	0.	1.0888e-005
322	18.135	2.2333	0.	1.0887e-005
323	17.367	3.2322	0.	1.4025e-005
324	18.038	3.0069	5.e-002	6.9077e-008
325	19.625	3.7453	0.	6.5244e-006
326	19.635	2.258	0.	6.5106e-006
327	19.619	3.0007	5.e-002	1.1972e-007
328	9.5618	1.7255	0.	5.9804e-005
329	9.5611	2.8198	0.	6.0157e-005
330	8.7115	2.1772	0.	6.4986e-005
331	9.5324	2.3031	5.e-002	5.6685e-007
332	5.0944	3.171	0.	1.839e-004
333	4.6948	2.9753	0.	1.853e-004
334	4.4348	3.2528	0.	1.7218e-004
335	4.7445	3.2865	5.e-002	4.0879e-006
336	4.9222	3.6433	0.	2.4771e-004
337	5.7951	3.1347	0.	1.5917e-004
338	5.4443	3.0555	5.e-002	9.3827e-006
339	5.3555	2.5277	0.	2.44e-004
340	5.3555	3.5277	0.	2.3673e-004
341	21.829	4.5085	0.	2.5183e-006
342	22.557	3.7593	0.	1.7152e-006
343	22.562	4.5096	5.e-002	9.8856e-008
344	23.281	4.5048	0.	1.2868e-006
345	22.56	5.2548	0.	1.484e-006
346	20.364	4.4987	0.	4.9973e-006
347	21.097	4.5074	5.e-002	1.5531e-007
348	21.107	5.2537	0.	3.3729e-006
349	18.931	4.5193	0.	8.5042e-006
350	19.632	4.4899	5.e-002	1.8875e-007
351	19.654	5.2449	0.	6.4474e-006
352	17.513	4.6185	0.	1.3318e-005
353	18.23	4.5486	5.e-002	2.472e-007
354	18.233	5.2743	0.	1.0447e-005
355	16.068	4.7203	0.	1.948e-005
356	16.746	4.0729	0.	1.6388e-005
357	16.795	4.6884	5.e-002	4.107e-007
358	16.795	5.3442	0.	1.6051e-005
359	14.618	4.7214	0.	2.6667e-005
360	15.321	4.168	0.	2.2797e-005
361	15.34	4.7522	5.e-002	4.7575e-007
362	15.347	5.3761	0.	2.2846e-005
363	13.183	4.7017	0.	3.4949e-005
364	13.893	4.1189	0.	3.0506e-005
365	13.895	4.6907	5.e-002	5.6297e-007
366	13.904	5.3454	0.	3.0598e-005
367	11.747	4.726	0.	4.4336e-005
368	12.463	4.1267	0.	3.9293e-005
369	12.471	4.7127	5.e-002	6.5785e-007
370	12.471	5.3563	0.	3.9501e-005
371	10.316	4.7269	0.	5.4772e-005
372	11.019	4.1272	0.	4.8968e-005
373	11.022	4.7392	5.e-002	7.2384e-007
374	11.027	5.3696	0.	4.9819e-005
375	8.8794	4.6914	0.	6.2824e-005
376	9.5999	4.0255	0.	6.0284e-005
377	9.6101	4.7145	5.e-002	9.755e-007
378	9.5999	5.3573	0.	6.0766e-005
379	7.4036	4.9659	0.	6.8984e-005
380	8.2828	4.0298	0.	6.6885e-005
381	8.1487	4.6682	5.e-002	9.642e-007
382	8.1487	5.3341	0.	6.5522e-005
383	6.539	4.9824	0.	7.5424e-005
384	6.6585	5.2635	5.e-002	4.5917e-006
385	6.6831	5.6318	0.	6.772e-005
386	5.9626	5.3818	0.	6.0855e-005
387	6.0858	4.071	0.	1.0786e-004
388	6.2023	4.5222	0.	8.7437e-005
389	5.985	4.3432	5.e-002	1.3863e-005
390	5.6258	4.4216	0.	1.4391e-004
391	22.557	2.2588	0.	1.7162e-006
392	21.834	1.5099	0.	2.51e-006
393	22.563	1.5084	5.e-002	9.6371e-008
394	22.561	0.75421	0.	1.4929e-006
395	23.281	1.5042	0.	1.2906e-006
396	22.552	3.0091	5.e-002	9.5248e-008
397	23.276	3.0045	0.	1.5852e-006
398	7.4118	0.83022	0.	6.6773e-005
399	6.5602	0.97451	0.	7.2319e-005
400	6.6448	0.66152	5.e-002	2.6526e-006
401	6.6762	0.33076	0.	6.2314e-005
402	5.9557	0.58076	0.	5.788e-005
403	8.885	1.0734	0.	6.4242e-005
404	8.0347	1.5251	0.	6.9389e-005
405	8.1788	0.99892	5.e-002	3.8906e-007
406	8.1637	0.49946	0.	6.8573e-005
407	10.314	1.193	0.	5.4527e-005
408	9.5912	1.1478	5.e-002	6.4196e-007
409	9.5905	0.5739	0.	5.9869e-005
410	11.751	1.2142	0.	4.4404e-005
411	11.038	1.2382	5.e-002	7.1498e-007
412	11.034	0.61912	0.	4.9789e-005
413	13.183	1.1902	0.	3.4965e-005
414	12.464	1.1902	5.e-002	6.5131e-007
415	12.468	0.59512	0.	3.9571e-005
416	14.625	1.2018	0.	2.6634e-005
417	13.903	1.1902	5.e-002	5.4918e-007
418	13.908	0.59512	0.	3.0588e-005
419	16.078	1.2663	0.	1.9421e-005
420	15.347	1.2133	5.e-002	4.7873e-007
421	15.35	0.60663	0.	2.2778e-005
422	17.52	1.3895	0.	1.3267e-005
423	16.808	1.3193	5.e-002	3.9873e-007
424	16.802	0.65964	0.	1.599e-005
425	18.942	1.4875	0.	8.4933e-006
426	18.232	1.4597	5.e-002	2.3324e-007
427	18.234	0.72984	0.	1.0454e-005
428	20.378	1.5133	0.	4.9789e-006
429	19.651	1.5153	5.e-002	1.9032e-007
430	19.664	0.75763	0.	6.445e-006
431	21.105	1.5113	5.e-002	1.5972e-007
432	21.111	0.75565	0.	3.3499e-006
433	3.1022	1.3168	0.	1.0944e-004
434	4.0419	1.2047	0.	1.1478e-004
435	3.6919	1.6574	0.	1.1424e-004
436	3.7127	1.0265	5.e-002	4.9904e-006
437	3.7689	0.51327	0.	9.9451e-005
438	4.4064	0.76327	0.	9.384e-005
439	4.5382	1.5125	0.	1.4487e-004
440	4.7053	1.6421	5.e-002	1.9135e-005
441	4.9026	1.571	0.	1.6955e-004
442	1.8892	1.5619	0.	1.2842e-004
443	1.2331	2.2812	0.	1.4674e-004
444	1.2866	1.5167	5.e-002	3.2433e-006
445	1.2808	0.75836	0.	1.4064e-004
446	0.64328	1.5084	0.	1.2063e-004
447	2.8715	2.0951	0.	1.2083e-004
448	2.373	2.4295	0.	1.197e-004
449	2.4918	1.6071	5.e-002	4.4563e-006
450	2.5209	0.80355	0.	1.1908e-004
451	1.1814	3.8057	0.	1.466e-004
452	1.7864	4.63	0.	1.3282e-004
453	1.1833	4.5657	5.e-002	3.1946e-006
454	1.2291	5.2829	0.	1.4094e-004
455	0.59165	4.5329	0.	1.2022e-004
456	1.7169	3.1488	0.	1.3748e-004
457	1.1796	3.0457	5.e-002	1.3288e-006
458	0.58979	3.0228	0.	1.2543e-004
459	3.0381	4.78	0.	1.1257e-004
460	3.9835	4.5992	0.	1.1014e-004
461	3.4258	4.2186	0.	1.1106e-004
462	3.6866	4.8658	5.e-002	3.4147e-006
463	3.7558	5.4329	0.	9.8584e-005
464	4.3933	4.9329	0.	1.03e-004
465	4.3933	5.1829	0.	8.4959e-005
466	2.3218	3.9731	0.	1.2424e-004
467	2.3895	4.6942	5.e-002	2.4079e-006
468	2.4698	5.3471	0.	1.2559e-004
469	6.3737	1.5461	0.	8.344e-005
470	7.1831	1.6694	0.	7.3676e-005
471	6.4756	1.2875	5.e-002	3.2965e-006
472	5.8712	1.1437	0.	8.2227e-005
473	6.6692	2.1542	0.	9.0817e-005
474	6.2718	1.8046	5.e-002	5.643e-006
475	5.7692	1.6523	0.	1.2554e-004
476	4.1724	4.0532	0.	1.2606e-004
477	4.2804	4.3325	5.e-002	7.6964e-006
478	4.6902	4.4163	0.	1.5947e-004
479	6.1663	3.5064	0.	1.2653e-004
480	6.7132	3.259	0.	1.1148e-004
481	6.146	3.214	5.e-002	1.5083e-005
482	4.4088	2.6601	0.	1.7161e-004
483	4.6451	2.6641	5.e-002	9.8369e-006
484	3.6147	3.6727	0.	1.2829e-004
485	4.0947	3.4965	0.	1.4629e-004
486	4.0643	3.7739	5.e-002	8.1238e-006
487	4.5822	3.8869	0.	2.2327e-004
488	3.2081	3.0773	0.	1.2452e-004
489	2.7096	3.4117	0.	1.2366e-004
490	3.165	3.5715	5.e-002	8.981e-007
491	6.1866	3.7988	5.e-002	1.3416e-005
492	5.7266	3.8994	0.	2.0895e-004
493	4.3711	1.3829	5.e-002	3.5945e-006
494	4.7355	1.1915	0.	8.6983e-005
495	3.4611	2.4357	0.	1.2656e-004
496	3.6881	2.9011	0.	1.4168e-004
497	3.2511	2.5831	5.e-002	5.1128e-006
498	3.9218	2.4721	0.	1.413e-004
499	3.6711	2.2883	5.e-002	2.5835e-006
500	7.4786	2.2774	0.	8.2603e-005
501	7.1734	2.9038	0.	8.927e-005
502	7.0665	2.5037	5.e-002	5.5076e-006
503	4.1488	2.9376	0.	1.5633e-004
504	4.125	3.2192	5.e-002	2.861e-006
505	15.999	3.5207	0.	1.9768e-005
506	16.697	3.4575	5.e-002	5.212e-007
507	14.596	3.5655	0.	2.6698e-005
508	15.301	3.5839	5.e-002	4.2102e-007
509	13.172	3.5439	0.	3.4898e-005
510	13.89	3.5471	5.e-002	4.6797e-007
511	11.735	3.5279	0.	4.396e-005
512	12.454	3.5407	5.e-002	6.6797e-007
513	10.303	3.4257	0.	5.447e-005
514	11.016	3.5151	5.e-002	3.2505e-007
515	9.0033	3.3639	0.	6.4374e-005
516	9.5897	3.3364	5.e-002	9.921e-007
517	8.1537	2.7213	0.	6.9192e-005
518	7.8906	2.0512	5.e-002	1.6119e-007
519	7.8486	3.3476	0.	7.5833e-005
520	7.2804	3.3039	5.e-002	5.3856e-006
521	4.1725	2.656	5.e-002	5.7939e-006
522	8.4168	3.3913	5.e-002	3.9278e-007
523	6.4196	4.7012	5.e-002	3.902e-006
524	5.8431	4.8506	0.	7.8732e-005
525	2.2541	3.252	5.e-002	3.7053e-006
526	2.7096	3.4117	0.1	1.2366e-004
527	2.3218	3.9731	0.1	1.2424e-004
528	1.7169	3.1488	0.1	1.3748e-004
529	2.373	2.4295	0.1	1.197e-004
530	6.2023	4.5222	0.1	8.7437e-005
531	6.539	4.9824	0.1	7.5424e-005
532	6.7689	4.4001	0.1	8.1812e-005
533	5.8431	4.8506	0.1	7.8732e-005
534	7.8486	3.3476	0.1	7.5833e-005
535	8.1537	2.7213	0.1	6.9192e-005
536	9.0033	3.3639	0.1	6.4374e-005
537	8.2828	4.0298	0.1	6.6885e-005
538	4.1488	2.9376	0.1	1.5633e-004
539	3.9218	2.4721	0.1	1.413e-004
540	4.4088	2.6601	0.1	1.7161e-004
541	4.1474	2.3453	0.1	1.4417e-004
542	7.1734	2.9038	0.1	8.927e-005
543	6.7132	3.259	0.1	1.1148e-004
544	7.1993	3.7015	0.1	8.642e-005
545	7.4786	2.2774	0.1	8.2603e-005
546	7.1831	1.6694	0.1	7.3676e-005
547	8.0347	1.5251	0.1	6.9389e-005
548	8.7115	2.1772	0.1	6.4986e-005
549	10.303	3.4257	0.1	5.447e-005
550	9.5999	4.0255	0.1	6.0284e-005
551	9.5611	2.8198	0.1	6.0157e-005
552	11.735	3.5279	0.1	4.396e-005
553	11.019	4.1272	0.1	4.8968e-005
554	11.015	2.9532	0.1	4.8688e-005
555	13.172	3.5439	0.1	3.4898e-005
556	12.463	4.1267	0.1	3.9293e-005
557	12.458	2.9559	0.1	3.9238e-005
558	14.596	3.5655	0.1	2.6698e-005
559	13.893	4.1189	0.1	3.0506e-005
560	13.897	2.9658	0.1	3.0455e-005
561	15.999	3.5207	0.1	1.9768e-005
562	15.321	4.168	0.1	2.2797e-005
563	15.313	2.9867	0.1	2.2792e-005
564	16.746	4.0729	0.1	1.6388e-005
565	17.367	3.2322	0.1	1.4025e-005
566	16.689	3.0186	0.1	1.6668e-005
567	3.6881	2.9011	0.1	1.4168e-004
568	4.0947	3.4965	0.1	1.4629e-004
569	4.4348	3.2528	0.1	1.7218e-004
570	6.6692	2.1542	0.1	9.0817e-005
571	6.597	2.4884	0.1	1.0611e-004
572	3.4611	2.4357	0.1	1.2656e-004
573	3.6919	1.6574	0.1	1.1424e-004
574	3.8967	2.1615	0.1	1.2808e-004
575	3.2081	3.0773	0.1	1.2452e-004
576	2.8715	2.0951	0.1	1.2083e-004
577	4.5382	1.5125	0.1	1.4487e-004
578	4.0419	1.2047	0.1	1.1478e-004
579	4.2467	1.7088	0.1	1.269e-004
580	4.7355	1.1915	0.1	8.6983e-005
581	6.1663	3.5064	0.1	1.2653e-004
582	6.0858	4.071	0.1	1.0786e-004
583	6.6524	3.9489	0.1	1.0194e-004
584	5.7266	3.8994	0.1	2.0895e-004
585	3.6147	3.6727	0.1	1.2829e-004
586	3.4258	4.2186	0.1	1.1106e-004
587	4.1724	4.0532	0.1	1.2606e-004
588	4.5822	3.8869	0.1	2.2327e-004
589	4.6948	2.9753	0.1	1.853e-004
590	4.6296	2.3698	0.1	1.7781e-004
591	4.8134	2.6197	0.1	1.9762e-004
592	5.7951	3.1347	0.1	1.5917e-004
593	6.1367	2.8435	0.1	1.2759e-004
594	3.9835	4.5992	0.1	1.1014e-004
595	4.6902	4.4163	0.1	1.5947e-004
596	6.3737	1.5461	0.1	8.344e-005
597	6.1997	2.1389	0.1	1.0332e-004
598	5.7692	1.6523	0.1	1.2554e-004
599	6.5602	0.97451	0.1	7.2319e-005
600	5.8712	1.1437	0.1	8.2227e-005
601	3.0381	4.78	0.1	1.1257e-004
602	1.7864	4.63	0.1	1.3282e-004
603	2.4698	5.3471	0.1	1.2559e-004
604	4.3933	4.9329	0.1	1.03e-004
605	4.3933	5.1829	0.1	8.4959e-005
606	3.7558	5.4329	0.1	9.8584e-005
607	1.1814	3.8057	0.1	1.466e-004
608	1.2331	2.2812	0.1	1.4674e-004
609	0.58979	3.0228	0.1	1.2543e-004
