Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
72,2.7737,3.4998,0.1,0.00083872,8381.4,0.00085395,8868.5,-0.00021399,844.36,-0.00030369,170.39,0.059528
73,3.6206,0.73545,0.1,0.00044425,4439.4,0.00043002,4058.7,-0.00012652,-122.93,-0.00019001,-599.94,0.10212
74,3.7107,5.3813,0.1,0.00042561,4253.2,0.00041444,3949.6,-0.00012467,-101.09,-0.00017519,-480.7,0.10388
75,1.4674,3.0325,0.1,0.00087591,8753.1,0.00089224,9237.8,-0.00025662,605.72,-0.00028818,368.59,0.014686
76,4.4375,2.7232,0.1,0.0004907,4903.6,0.00050036,5241,-0.00010882,663.81,-0.0001884,65.868,0.16203
77,5.424,2.5378,0.1,0.00045227,4519.6,0.00045736,4679.7,-0.00012627,294.58,-0.0001606,36.594,0.23619
78,5.2133,3.7037,0.1,0.0004493,4489.9,0.0004539,4636.5,-0.00012534,284.31,-0.00016044,20.515,0.21845
79,6.7326,3.6948,0.1,0.00042362,4233.3,0.00042546,4294.3,-0.00012404,165.57,-0.00015093,-36.469,0.34712
80,8.264,3.6309,0.1,0.00038104,3807.7,0.00038257,3853.6,-0.00011967,79.936,-0.00012863,12.612,0.49681
81,9.8261,3.6143,0.1,0.00034197,3417.3,0.00034204,3419.9,-0.0001094,27.996,-0.00011608,-22.221,0.66786
82,11.37,3.6107,0.1,0.00029627,2960.7,0.00029656,2969.3,-9.5863e-05,20.796,-9.9081e-05,-3.3829,0.85337
83,13.066,3.5078,0.1,0.00026006,2598.8,0.00025946,2582.8,-8.1205e-05,23.197,-9.1409e-05,-53.472,1.0734
84,4.3986,3.5999,0.1,0.0005044,5040.5,0.00051099,5273.2,-0.00012267,512.07,-0.00019172,-6.7036,0.15832
85,3.3357,2.8299,0.1,0.00060929,6088.7,0.00060229,5963.7,-0.0001479,327.03,-0.00025716,-493.84,0.090967
86,3.5091,3.7416,0.1,0.00055705,5566.7,0.00055196,5440.5,-0.00015907,98.044,-0.00021555,-326.27,0.099811
87,2.5423,3.0066,0.1,0.001025,10243,0.001033,10513,-0.00028043,644.96,-0.00037518,-66.946,0.049632
88,2.8627,1.8587,0.1,0.0006481,6476.5,0.00063427,6171.9,-0.00015751,222.72,-0.00028393,-727.11,0.063091
89,3.2435,1.3964,0.1,0.00045487,4545.5,0.00044747,4355.9,-0.00012795,32.391,-0.00018326,-383.17,0.082523
90,1.6709,2.6052,0.1,0.0010661,10654,0.0010907,11400,-0.00028687,1049.1,-0.00036439,466.71,0.019049
91,1.6751,1.8627,0.1,0.00092243,9218,0.00083922,7118.8,-0.00022514,-878.4,-0.00050257,-2962.9,0.016476
92,0.87307,3.1217,0.1,0.00070107,7005.9,0.00066148,6455.9,-6.8971e-05,967.61,-0.00038876,-1435.2,0.005104
93,1.3366,1.701,0.1,0.00064251,6420.7,0.00061527,5693,-0.00018089,-289.01,-0.00028763,-1091,0.010104
94,21.041,1.5397,0.1,6.5586e-05,655.41,6.4601e-05,628.97,-1.9284e-05,-1.3031,-2.5628e-05,-48.972,2.263
95,19.57,1.5441,0.1,9.6973e-05,969.06,9.6418e-05,953.47,-3.0418e-05,0.48207,-3.4594e-05,-30.895,2.0307
96,18.096,1.5372,0.1,0.00013009,1300,0.00012974,1289.9,-4.1935e-05,-0.015152,-4.4598e-05,-20.018,1.802
97,16.646,1.5225,0.1,0.00016504,1649.2,0.00016441,1630.9,-5.4358e-05,-12.81,-5.5806e-05,-23.69,1.5826
98,15.289,1.4016,0.1,0.00019624,1961,0.00019596,1953.6,-6.1643e-05,18.134,-6.8315e-05,-31.998,1.3833
99,13.86,1.2114,0.1,0.0002299,2297.4,0.00023026,2309.7,-7.0515e-05,49.805,-8.0261e-05,-23.42,1.1809
100,12.395,1.2127,0.1,0.00027263,2724.5,0.00027269,2726.2,-8.9209e-05,7.0459,-9.0606e-05,-3.4481,0.98349
101,10.988,1.2583,0.1,0.00030946,3092.4,0.00030958,3096.1,-0.00010005,18.346,-0.00010392,-10.738,0.80505
102,9.5006,1.247,0.1,0.00035002,3497.7,0.00035041,3509.4,-0.00011394,20.414,-0.00011627,2.9298,0.62954
103,7.9889,1.3277,0.1,0.00039096,3906.9,0.0003921,3941.1,-0.00012344,67.607,-0.00013221,1.6861,0.46738
104,6.5166,1.2943,0.1,0.00043082,4305.2,0.0004325,4357.5,-0.00013176,117.84,-0.00014883,-10.414,0.3263
105,5.0204,1.2958,0.1,0.00044422,4439.2,0.00044657,4533,-0.00011667,301,-0.00016842,-87.772,0.20227
106,4.0137,1.9109,0.1,0.00055246,5520.8,0.00054896,5424.6,-0.00017027,20.663,-0.00020043,-205.99,0.13225
107,22.491,3.0422,0.1,3.898e-05,389.53,3.6549e-05,343.57,-5.8432e-06,25.046,-2.1251e-05,-90.725,2.4942
108,22.535,1.5173,0.1,3.6496e-05,364.71,3.4719e-05,327.62,-7.0169e-06,14.031,-1.8549e-05,-72.614,2.5018
109,2.8829,4.2602,0.1,0.00061921,6187.9,0.0006117,6016.8,-0.00016522,179.29,-0.00025167,-470.22,0.061784
110,3.1693,4.8722,0.1,0.00044691,4466,0.00042681,3952.3,-0.00011664,-130.99,-0.00020795,-817.02,0.074133
111,4.1188,4.4187,0.1,0.00050831,5079.6,0.00050591,5017.5,-0.00015348,63.039,-0.00018565,-178.66,0.13644
112,5.2401,4.8912,0.1,0.00044685,4465.4,0.00044787,4503,-0.00013156,149.43,-0.00016028,-66.363,0.21586
113,6.8039,4.8434,0.1,0.00042426,4239.7,0.00042592,4290.4,-0.00013103,105.69,-0.00014539,-2.225,0.3492
114,8.3665,4.8223,0.1,0.00038323,3829.6,0.00038407,3855.5,-0.00012057,63.799,-0.00013053,-11.025,0.5031
115,9.9443,4.8172,0.1,0.00033855,3383.2,0.0003391,3399.5,-0.00011001,25.092,-0.00011232,7.7315,0.67744
116,11.533,4.7853,0.1,0.00029697,2967.6,0.00029657,2956.5,-9.5286e-05,12.222,-0.00010143,-33.978,0.87017
117,13.183,4.6741,0.1,0.00024889,2487.1,0.00024852,2478.3,-7.7088e-05,31.766,-8.7653e-05,-47.618,1.0862
118,14.752,4.5525,0.1,0.00020653,2063.9,0.00020666,2069.8,-6.2834e-05,44.95,-7.2927e-05,-30.884,1.3043
119,16.289,4.5199,0.1,0.00017365,1735.3,0.00017335,1726.5,-5.6748e-05,-2.3653,-5.8456e-05,-15.199,1.5274
120,17.791,4.5898,0.1,0.00013702,1369.2,0.000137,1369,-4.3967e-05,9.2416,-4.6469e-05,-9.5606,1.7531
121,19.374,4.5442,0.1,0.00010153,1014.6,0.00010116,1004.1,-3.2427e-05,0.3655,-3.5273e-05,-21.018,1.9978
122,20.909,4.5886,0.1,6.8164e-05,681.17,6.7336e-05,658.76,-2.0356e-05,-0.11641,-2.6023e-05,-42.699,2.2398
123,22.469,4.5231,0.1,3.7434e-05,374.08,3.5791e-05,339.89,-7.3899e-06,15.449,-1.8669e-05,-69.295,2.4891
124,1.928,3.0858,0.1,0.0011245,11237,0.0011246,11328,-0.00028746,717.96,-0.00044251,-447.05,0.026343
125,2.2352,2.6596,0.1,0.0011996,11988,0.0011705,11248,-0.00032521,9.5839,-0.0005089,-1370.5,0.036805
126,6.5853,2.5053,0.1,0.00042819,4278.9,0.0004299,4338.9,-0.000123,184.68,-0.00015485,-54.685,0.33488
127,19.469,3.0821,0.1,9.9435e-05,993.67,9.9018e-05,982.31,-3.0838e-05,6.6225,-3.55e-05,-28.403,2.0145
128,17.965,3.0703,0.1,0.00013341,1333.2,0.00013312,1324.8,-4.3433e-05,-1.7703,-4.5183e-05,-14.917,1.7819
129,16.461,3.0219,0.1,0.0001678,1676.8,0.00016742,1666,-5.433e-05,-0.15819,-5.7137e-05,-21.247,1.5553
130,14.955,3,0.1,0.00019685,1967.1,0.00019797,2001,-6.0516e-05,58.814,-6.704e-05,9.7926,1.3359
131,13.821,2.1675,0.1,0.00024704,2468.7,0.00024628,2451.4,-7.3061e-05,52.065,-9.08e-05,-81.216,1.1768
132,12.753,2.5434,0.1,0.00025956,2593.8,0.00026051,2623,-7.9976e-05,64.699,-8.926e-05,-5.0595,1.0324
133,11.121,2.4776,0.1,0.00030388,3036.7,0.00030374,3033.3,-9.6416e-05,26.707,-0.00010432,-32.689,0.82335
134,9.6358,2.478,0.1,0.00034687,3466.3,0.000347,3470.6,-0.00011101,29.331,-0.00011759,-20.087,0.64707
135,8.0385,2.4695,0.1,0.00038504,3847.8,0.00038686,3901.4,-0.00012247,74.541,-0.00012799,33.002,0.47464
136,20.973,3.0683,0.1,6.7687e-05,676.41,6.6623e-05,648.85,-1.9228e-05,3.7972,-2.7063e-05,-55.068,2.2517
137,0.87642,1.4006,0.1,0.00056445,5640.6,0.00052421,4865,-8.1495e-05,313.95,-0.0003157,-1445.8,0.0040328
138,0.87845,4.6433,0.1,0.0004874,4870.6,0.00045773,4424.4,-5.0279e-05,607.42,-0.00027236,-1061.2,0.003756
139,1.4962,5.418,0.1,0.00035961,3593.6,0.00037185,3990.3,-7.553e-05,628.9,-0.00013226,202.63,0.0078863
140,2.6632,2.4814,0.1,0.00090912,9085,0.00090739,9046.4,-0.00027482,163.71,-0.00032698,-228.2,0.054928
141,2.0447,2.6164,0.1,0.0012627,12618,0.0012334,11927,-0.00032002,255.79,-0.00054857,-1461.4,0.029892
142,2.254,3.3324,0.1,0.001184,11832,0.0011743,11548,-0.00038908,-198.61,-0.00041157,-367.61,0.036886
143,2.1667,0.5,0.1,0.00030244,3022.3,0.00032871,3841.7,-4.0868e-05,1064.9,-9.9719e-05,622.67,0.014727
144,2.1667,1,0.1,0.00049949,4991.5,0.00052023,5618.3,-0.00011987,808.91,-0.00016594,462.78,0.019757
145,2.1667,1.5,0.1,0.00092847,9278.3,0.00091068,8951.3,-0.00020585,562.14,-0.00041566,-1014.3,0.025064
146,2.1667,2,0.1,0.0022376,22361,0.0023247,24986,-0.00055236,3368.8,-0.00074128,1949.4,0.030432
147,2,2,0.1,0.0025056,25039,0.0025919,27812,-0.00053457,4320.9,-0.00091404,1469.8,0.024803
148,2,1.5,0.1,0.00091561,9149.8,0.00085378,7737.8,-0.00018686,-81.19,-0.00048553,-2325.3,0.01993
149,2,1,0.1,0.0004882,4878.7,0.00046132,4156.2,-0.00013864,-351.72,-0.00022806,-1023.6,0.01578
150,2,0.5,0.1,0.00027385,2736.6,0.00030858,3759.5,-4.984e-05,1066.4,-6.1161e-05,981.36,0.01286
151,2.1667,5.5,0.1,0.00034246,3422.2,0.00036193,4025.7,-6.6037e-05,810.06,-0.00011678,428.79,0.011498
152,2.1667,5,0.1,0.00043915,4388.5,0.00045986,5013.8,-0.00010201,792.09,-0.00014412,475.71,0.017183
153,2.1667,4.5,0.1,0.00099033,9896.5,0.00094855,9113.4,-0.00017538,668.67,-0.00050079,-1776.4,0.023194
154,2.1667,4,0.1,0.0020699,20685,0.0021489,23042,-0.00053494,2876.3,-0.00066842,1873.4,0.029111
155,2,4,0.1,0.0021621,21606,0.0022394,24635,-0.00027026,5778.2,-0.00089836,1058.8,0.023539
156,2,4.5,0.1,0.001207,12062,0.0012966,15066,-0.00011904,4429.2,-0.0004476,1960.5,0.019733
157,2,5,0.1,0.00051491,5145.5,0.00056022,6591.9,-5.7016e-05,1954.2,-0.00017649,1056.6,0.01641
158,2,5.5,0.1,0.00056236,5619.7,0.00053236,4801.1,-0.00016491,-437.96,-0.0002576,-1134.4,0.013486
159,2.1667,6,0.1,0.00027402,2738.4,0.0002899,3244,-4.6449e-05,716.81,-9.7305e-05,334.7,0.0060515
160,3.7262,6,0.1,0.00036843,3681.7,0.00036136,3500.8,-0.00010236,16.565,-0.00015126,-350.82,0.099729
161,5.2857,6,0.1,0.00045171,4514,0.00044835,4415.4,-0.00015062,-85.074,-0.00015422,-112.13,0.21153
162,6.8452,6,0.1,0.00042958,4292.8,0.0004305,4321.8,-0.00013367,82.858,-0.00014775,-22.96,0.34504
163,8.4048,6,0.1,0.00038696,3866.9,0.00038762,3886.7,-0.00012466,37.566,-0.00012936,2.249,0.49945
164,9.9643,6,0.1,0.00034009,3398.5,0.00034091,3422.7,-0.00010973,36.764,-0.00011308,11.602,0.67268
165,11.524,6,0.1,0.00030151,3013,0.00030124,3005.6,-9.7153e-05,12.157,-0.00010233,-26.73,0.86244
166,13.083,6,0.1,0.00025218,2520.1,0.00025228,2523.2,-8.126e-05,17.143,-8.4948e-05,-10.568,1.0668
167,14.643,6,0.1,0.00020714,2070,0.00020684,2062.1,-6.4917e-05,20.285,-7.2254e-05,-34.843,1.2832
168,16.202,6,0.1,0.00017838,1782.5,0.00017768,1762.1,-5.8139e-05,-9.6902,-6.0964e-05,-30.915,1.5097
169,17.762,6,0.1,0.00013811,1380.1,0.00013791,1374.7,-4.3848e-05,9.071,-4.7642e-05,-19.436,1.7447
170,19.321,6,0.1,0.00010304,1029.7,0.00010242,1012.1,-3.2715e-05,-3.3094,-3.6457e-05,-31.426,1.9863
171,20.881,6,0.1,6.8391e-05,683.44,6.7353e-05,654.96,-2.0565e-05,-5.6187,-2.6371e-05,-49.241,2.2327
172,22.44,6,0.1,3.5232e-05,352.08,3.3696e-05,317.68,-7.6491e-06,7.0261,-1.7203e-05,-64.759,2.4822
173,24,6,0.1,1.789e-05,178.78,1.6244e-05,155.52,-6.9359e-07,28.263,-1.096e-05,-48.873,2.7332
174,24,4.5,0.1,2.2529e-05,225.14,1.9807e-05,186.62,4.4178e-08,38.126,-1.4669e-05,-72.423,2.7353
175,24,3,0.1,2.5889e-05,258.71,2.1376e-05,195.77,1.8254e-06,48.874,-1.8381e-05,-102.95,2.7368
176,24,1.5,0.1,2.2331e-05,223.15,1.943e-05,181.82,2.6576e-07,37.827,-1.4782e-05,-75.237,2.7374
177,1.3113e-14,1.5,0.1,0.00040833,4080.5,0.00054396,8067.2,4.1928e-06,4011.6,-2.382e-06,3962.2,0
178,2.6226e-14,3,0.1,0.00049437,4940.2,0.00065498,9662.7,4.9795e-06,4778.9,-9.7845e-06,4668,0
179,3.9339e-14,4.5,0.1,0.00038548,3852.1,0.00051186,7578.2,1.6439e-05,3855.8,-1.6504e-05,3608.3,0
180,3.937e-14,6,0.1,0.00018414,1840.2,0.00023316,3286.2,-3.6293e-06,1507,-1.914e-05,1390.5,0
181,1,6,0.1,0.00045939,4590.8,0.00044218,4246.4,-9.0839e-05,241.54,-0.00022462,-763.67,0.002385
182,1.5,6,0.1,0.00030935,3091.4,0.00032421,3539.7,-7.1557e-05,566.12,-0.00010129,342.69,0.0059659
183,2,6,0.1,9.4005e-05,939.4,0.00011882,1761.5,2.2888e-05,1040.7,-2.2582e-05,699.04,0.010988
184,24,0,0.1,1.7225e-05,172.13,1.5337e-05,143.58,-5.22e-07,24.42,-1.0928e-05,-53.77,2.7374
185,22.544,0,0.1,3.3587e-05,335.64,3.1737e-05,294.53,-6.8454e-06,4.6344,-1.7203e-05,-73.19,2.503
186,21.089,0,0.1,6.3975e-05,639.31,6.2555e-05,600.99,-1.8648e-05,-9.1333,-2.5947e-05,-63.977,2.2699
187,19.633,0,0.1,9.6491e-05,964.24,9.5383e-05,933.47,-2.9598e-05,-5.5921,-3.6057e-05,-54.117,2.0394
188,18.178,0,0.1,0.00012904,1289.5,0.00012814,1264.8,-3.9739e-05,3.3795,-4.6993e-05,-51.121,1.8127
189,16.722,0,0.1,0.00016286,1627.5,0.00016225,1610,-5.2328e-05,-2.2407,-5.632e-05,-32.242,1.5913
190,15.267,0,0.1,0.00019862,1984.8,0.00019803,1967.7,-6.4731e-05,-6.6158,-6.7514e-05,-27.532,1.3768
191,13.811,0,0.1,0.00023464,2344.8,0.00023407,2328.3,-7.6706e-05,-6.8066,-7.927e-05,-26.074,1.1705
192,12.356,0,0.1,0.00027443,2742.4,0.00027398,2729.5,-8.9625e-05,-2.5498,-9.2366e-05,-23.14,0.974
193,10.9,0,0.1,0.00031392,3137.1,0.00031442,3151.8,-0.00010232,20.564,-0.00010387,8.885,0.78909
194,9.4444,0,0.1,0.00035328,3530.4,0.00035408,3553.9,-0.00011483,30.705,-0.00011674,16.344,0.61744
195,7.9889,0,0.1,0.00039891,3986.4,0.00039973,4011.2,-0.00012634,58.524,-0.00013519,-7.9455,0.46076
196,6.5333,0,0.1,0.00043566,4353.6,0.0004368,4388.9,-0.00013567,87.575,-0.00014934,-15.172,0.32097
197,5.0778,0,0.1,0.0004455,4452,0.00044349,4394.3,-0.00014252,-8.7628,-0.00015533,-105.04,0.19968
198,3.6222,0,0.1,0.00036924,3689.8,0.00036218,3510.7,-0.00010179,24.59,-0.00015214,-353.74,0.097043
199,2.1667,0,0.1,0.00026518,2649.9,0.00027937,3152.9,-3.0384e-05,825.57,-0.00010448,268.87,0.0098589
200,2,0,0.1,0.00023826,2381,0.00027091,3493,1.1072e-05,1540.7,-8.2128e-05,840.39,0.010401
201,1,1.8804e-30,0.1,0.00041798,4176.9,0.00040577,3838.4,-0.00012606,-157.59,-0.00017145,-498.6,0.0022967
202,0,0,0.1,0.00017511,1749.9,0.00022639,3271.6,6.9495e-06,1622.8,-1.797e-05,1435.6,0
203,1,1.8804e-30,0,0.00041798,4176.9,0.00017145,498.6,0.00012606,157.59,-0.00040577,-3838.4,0.0022967
204,2,0,0,0.00023826,2381,8.2128e-05,-840.39,-1.1072e-05,-1540.7,-0.00027091,-3493,0.010401
205,0,0,0,0.00017511,1749.9,1.797e-05,-1435.6,-6.9495e-06,-1622.8,-0.00022639,-3271.6,0
206,3.6222,0,0,0.00036924,3689.8,0.00015214,353.74,0.00010179,-24.59,-0.00036218,-3510.7,0.097043
207,5.0778,0,0,0.0004455,4452,0.00015533,105.04,0.00014252,8.7628,-0.00044349,-4394.3,0.19968
208,6.5333,0,0,0.00043566,4353.6,0.00014934,15.172,0.00013567,-87.575,-0.0004368,-4388.9,0.32097
209,7.9889,0,0,0.00039891,3986.4,0.00013519,7.9455,0.00012634,-58.524,-0.00039973,-4011.2,0.46076
