Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
57	3.165	3.5715	0.	50.535
58	6.1866	3.7988	0.	10.052
59	4.3711	1.3829	0.	350.36
60	3.2511	2.5831	0.	34.772
61	3.6711	2.2883	0.	2.0839
62	7.0665	2.5037	0.	47.68
63	4.125	3.2192	0.	-67.155
64	16.697	3.4575	0.	6.2858
65	15.301	3.5839	0.	6.5247
66	13.89	3.5471	0.	3.8813
67	12.454	3.5407	0.	1.0956
68	11.016	3.5151	0.	-6.3798
69	9.5897	3.3364	0.	11.659
70	7.8906	2.0512	0.	14.496
71	7.2804	3.3039	0.	-39.452
72	4.1725	2.656	0.	15.324
73	8.4168	3.3913	0.	-17.224
74	6.4196	4.7012	0.	56.646
75	2.2541	3.252	0.	-60.718
76	2.2541	3.252	0.1	1423.2
77	6.4196	4.7012	0.1	742.18
78	8.4168	3.3913	0.1	715.07
79	4.1725	2.656	0.1	1636.
80	7.2804	3.3039	0.1	906.82
81	7.8906	2.0512	0.1	722.27
82	9.5897	3.3364	0.1	609.25
83	11.016	3.5151	0.1	494.09
84	12.454	3.5407	0.1	392.17
85	13.89	3.5471	0.1	303.47
86	15.301	3.5839	0.1	226.4
87	16.697	3.4575	0.1	164.14
88	4.125	3.2192	0.1	1716.6
89	7.0665	2.5037	0.1	940.3
90	3.6711	2.2883	0.1	1373.
91	3.2511	2.5831	0.1	1346.1
92	4.3711	1.3829	0.1	1062.
93	6.1866	3.7988	0.1	1200.6
94	3.165	3.5715	0.1	1252.9
95	4.0643	3.7739	0.1	1446.7
96	4.6451	2.6641	0.1	1817.
97	6.146	3.214	0.1	1456.9
98	4.2804	4.3325	0.1	1142.8
99	6.2718	1.8046	0.1	923.8
100	6.4756	1.2875	0.1	728.49
101	2.3895	4.6942	0.1	1355.8
102	3.6866	4.8658	0.1	961.06
103	1.1796	3.0457	0.1	1409.3
104	1.1833	4.5657	0.1	1345.3
105	2.4918	1.6071	0.1	1265.2
106	1.2866	1.5167	0.1	1337.6
107	4.7053	1.6421	0.1	1135.2
108	3.7127	1.0265	0.1	1024.4
109	21.105	1.5113	0.1	29.66
110	19.651	1.5153	0.1	60.733
111	18.232	1.4597	0.1	100.18
112	16.808	1.3193	0.1	156.67
113	15.347	1.2133	0.1	224.71
114	13.903	1.1902	0.1	303.08
115	12.464	1.1902	0.1	393.92
116	11.038	1.2382	0.1	495.77
117	9.5912	1.1478	0.1	603.19
118	8.1788	0.99892	0.1	674.14
119	6.6448	0.66152	0.1	603.29
120	22.552	3.0091	0.1	11.465
121	22.563	1.5084	0.1	10.556
122	5.985	4.3432	0.1	941.6
123	6.6585	5.2635	0.1	673.01
124	8.1487	4.6682	0.1	671.89
125	9.6101	4.7145	0.1	606.48
126	11.022	4.7392	0.1	498.25
127	12.471	4.7127	0.1	393.14
128	13.895	4.6907	0.1	303.37
129	15.34	4.7522	0.1	224.72
130	16.795	4.6884	0.1	158.
131	18.23	4.5486	0.1	100.4
132	19.632	4.4899	0.1	60.995
133	21.097	4.5074	0.1	29.89
134	22.562	4.5096	0.1	10.597
135	5.4443	3.0555	0.1	1482.5
136	4.7445	3.2865	0.1	1705.5
137	9.5324	2.3031	0.1	612.27
138	19.619	3.0007	0.1	61.691
139	18.038	3.0069	0.1	114.67
140	16.681	2.5798	0.1	164.36
141	15.325	2.3896	0.1	224.96
142	13.903	2.3845	0.1	302.61
143	12.461	2.3712	0.1	391.74
144	11.014	2.3913	0.1	493.11
145	21.094	3.027	0.1	30.227
146	4.1223	2.0347	0.1	1307.8
147	7.1182	4.099	0.1	886.36
148	4.6141	2.0755	0.1	1708.8
149	6.1275	2.4731	0.1	1187.
150	4.9817	2.5752	0.1	1849.6
151	5.2667	5.5	0.1	646.21
152	5.2667	5.	0.1	1064.2
153	5.2667	4.5	0.1	1820.7
154	5.2667	4.	0.1	3282.5
155	5.1	4.	0.1	3264.7
156	5.1	4.5	0.1	1925.9
157	5.1	5.	0.1	1357.5
158	5.1	5.5	0.1	887.43
159	5.2667	0.5	0.1	672.36
160	5.2667	1.	0.1	1079.2
161	5.2667	1.5	0.1	1706.9
162	5.2667	2.	0.1	3581.
163	5.1	2.	0.1	3761.2
164	5.1	1.5	0.1	1395.6
165	5.1	1.	0.1	669.28
166	5.1	0.5	0.1	954.92
167	5.2667	6.	0.1	543.46
168	6.7077	6.	0.1	586.21
169	8.1487	6.	0.1	645.24
170	9.5897	6.	0.1	613.94
171	11.031	6.	0.1	506.54
172	12.472	6.	0.1	396.51
173	13.913	6.	0.1	302.79
174	15.354	6.	0.1	224.57
175	16.795	6.	0.1	155.46
176	18.236	6.	0.1	100.11
177	19.677	6.	0.1	57.499
178	21.118	6.	0.1	27.245
179	22.559	6.	0.1	7.8368
180	24.	6.	0.1	0.68443
181	24.	4.5	0.1	3.9569
182	24.	3.	0.1	5.2069
183	24.	1.5	0.1	4.0584
184	1.3113e-014	1.5	0.1	2020.9
185	2.6226e-014	3.	0.1	2052.6
186	3.9339e-014	4.5	0.1	2009.
187	24.	0.	0.1	0.8104
188	22.559	0.	0.1	7.8738
189	21.118	0.	0.1	27.12
190	19.677	0.	0.1	57.821
191	18.236	0.	0.1	100.13
192	16.795	0.	0.1	155.49
193	15.354	0.	0.1	223.71
194	13.913	0.	0.1	303.05
195	12.472	0.	0.1	396.4
196	11.031	0.	0.1	501.88
197	9.5897	0.	0.1	602.92
198	8.1487	0.	0.1	661.18
199	6.7077	0.	0.1	551.91
200	5.2667	0.	0.1	508.75
201	5.1	0.	0.1	766.68
202	3.825	1.6378e-030	0.1	876.33
203	2.55	1.0919e-030	0.1	1317.7
204	1.275	5.4593e-031	0.1	1329.2
205	0.	0.	0.1	1522.
206	3.937e-014	6.	0.1	1505.6
207	1.275	6.	0.1	1348.4
208	2.55	6.	0.1	1359.8
209	3.825	6.	0.1	896.81
210	5.1	6.	0.1	823.31
211	3.825	6.	0.	116.68
212	2.55	6.	0.	-32.451
213	1.275	6.	0.	210.39
214	5.1	6.	0.	-147.78
215	3.937e-014	6.	0.	-661.3
216	1.275	5.4593e-031	0.	214.96
217	2.55	1.0919e-030	0.	-44.62
218	3.825	1.6378e-030	0.	110.28
219	5.1	0.	0.	-135.45
220	0.	0.	0.	-671.63
221	6.7077	0.	0.	57.994
222	8.1487	0.	0.	25.414
223	9.5897	0.	0.	-0.50589
224	11.031	0.	0.	0.53483
225	12.472	0.	0.	4.7272
226	13.913	0.	0.	8.0592
227	15.354	0.	0.	9.469
228	16.795	0.	0.	9.1248
229	18.236	0.	0.	10.191
230	19.677	0.	0.	11.503
231	21.118	0.	0.	10.834
232	22.559	0.	0.	8.9912
233	5.2667	0.	0.	-68.886
234	24.	0.	0.	5.804
235	3.9339e-014	4.5	0.	-984.84
236	2.6226e-014	3.	0.	-1011.8
237	1.3113e-014	1.5	0.	-991.18
238	24.	1.5	0.	6.9128
239	24.	3.	0.	9.28
240	24.	4.5	0.	6.9677
241	24.	6.	0.	5.8356
242	22.559	6.	0.	8.8455
243	21.118	6.	0.	10.972
244	19.677	6.	0.	11.683
245	18.236	6.	0.	9.9572
246	16.795	6.	0.	9.5253
247	15.354	6.	0.	10.433
248	13.913	6.	0.	8.509
249	12.472	6.	0.	2.3465
250	11.031	6.	0.	-1.6292
251	9.5897	6.	0.	6.22
252	8.1487	6.	0.	25.36
253	6.7077	6.	0.	54.55
254	5.2667	6.	0.	-27.997
255	5.1	1.5	0.	905.14
256	5.1	1.	0.	73.341
257	5.1	0.5	0.	-75.853
258	5.1	2.	0.	97.338
259	5.2667	0.5	0.	-75.206
260	5.2667	1.	0.	-97.196
261	5.2667	1.5	0.	144.27
262	5.2667	2.	0.	-291.28
263	5.1	4.5	0.	443.81
264	5.1	5.	0.	-88.366
265	5.1	5.5	0.	-133.49
266	5.1	4.	0.	-35.958
267	5.2667	5.5	0.	-93.466
268	5.2667	5.	0.	-113.52
269	5.2667	4.5	0.	404.28
270	5.2667	4.	0.	-246.88
271	5.213	2.8153	0.	443.42
272	4.8134	2.6197	0.	243.52
273	4.9817	2.5752	5.e-002	82.794
274	5.0408	2.2876	0.	224.27
275	6.1997	2.1389	0.	2.4937
276	6.1367	2.8435	0.	-19.423
277	6.597	2.4884	0.	23.99
278	6.1275	2.4731	5.e-002	37.923
279	5.6971	2.2365	0.	-156.34
280	4.3682	2.0551	0.	65.775
281	4.6597	1.8588	0.	401.38
282	4.6296	2.3698	0.	65.509
283	4.6141	2.0755	5.e-002	48.839
284	4.8571	2.0378	0.	69.227
285	7.6335	4.3836	0.	19.748
286	6.6524	3.9489	0.	23.823
287	7.1993	3.7015	0.	-2.7117
288	6.7689	4.4001	0.	18.641
289	7.1182	4.099	5.e-002	29.443
290	4.2467	1.7088	0.	192.69
291	3.8967	2.1615	0.	3.4083
292	4.1474	2.3453	0.	10.911
293	4.1223	2.0347	5.e-002	40.937
294	20.356	3.0139	0.	9.6515
295	21.095	3.7672	0.	9.0875
296	21.823	3.018	0.	10.152
297	21.099	2.2691	0.	9.1221
298	21.094	3.027	5.e-002	1.0363
299	11.738	2.3813	0.	-1.6075
300	10.273	2.3472	0.	-0.13884
301	11.026	1.8148	0.	-1.2622
302	11.015	2.9532	0.	-4.7932
303	11.014	2.3913	5.e-002	2.0357
304	13.182	2.3778	0.	2.7752
305	12.463	1.7807	0.	1.032
306	12.458	2.9559	0.	0.74776
307	12.461	2.3712	5.e-002	3.7932
308	14.614	2.3871	0.	5.6346
309	13.903	1.7874	0.	4.7931
310	13.897	2.9658	0.	4.13
311	13.903	2.3845	5.e-002	2.427
312	16.003	2.4847	0.	6.9652
313	15.336	1.8014	0.	6.2423
314	15.313	2.9867	0.	6.3655
315	15.325	2.3896	5.e-002	2.4777
316	17.36	2.7934	0.	5.6381
317	16.745	1.9495	0.	7.6412
318	16.689	3.0186	0.	6.5852
319	16.681	2.5798	5.e-002	3.2664
320	18.828	3.0038	0.	6.4637
321	18.134	3.7778	0.	6.0016
322	18.135	2.2333	0.	6.2142
323	17.367	3.2322	0.	5.0464
324	18.038	3.0069	5.e-002	0.39854
325	19.625	3.7453	0.	8.749
326	19.635	2.258	0.	8.7305
327	19.619	3.0007	5.e-002	0.69076
328	9.5618	1.7255	0.	0.33918
329	9.5611	2.8198	0.	7.0631
330	8.7115	2.1772	0.	8.6369
331	9.5324	2.3031	5.e-002	3.2705
332	5.0944	3.171	0.	380.34
333	4.6948	2.9753	0.	156.5
334	4.4348	3.2528	0.	25.768
335	4.7445	3.2865	5.e-002	23.585
336	4.9222	3.6433	0.	89.948
337	5.7951	3.1347	0.	208.17
338	5.4443	3.0555	5.e-002	54.134
339	5.3555	2.5277	0.	15.017
340	5.3555	3.5277	0.	109.36
341	21.829	4.5085	0.	8.2951
342	22.557	3.7593	0.	8.9074
343	22.562	4.5096	5.e-002	0.57035
344	23.281	4.5048	0.	7.5296
345	22.56	5.2548	0.	8.1988
346	20.364	4.4987	0.	8.741
347	21.097	4.5074	5.e-002	0.89607
348	21.107	5.2537	0.	9.3699
349	18.931	4.5193	0.	8.8738
350	19.632	4.4899	5.e-002	1.089
351	19.654	5.2449	0.	10.024
352	17.513	4.6185	0.	8.2928
353	18.23	4.5486	5.e-002	1.4262
354	18.233	5.2743	0.	8.9331
355	16.068	4.7203	0.	7.2944
356	16.746	4.0729	0.	6.8621
357	16.795	4.6884	5.e-002	2.3696
358	16.795	5.3442	0.	8.3433
359	14.618	4.7214	0.	6.1044
360	15.321	4.168	0.	6.3802
361	15.34	4.7522	5.e-002	2.7448
362	15.347	5.3761	0.	8.2754
363	13.183	4.7017	0.	3.1828
364	13.893	4.1189	0.	4.5159
365	13.895	4.6907	5.e-002	3.2481
366	13.904	5.3454	0.	6.804
367	11.747	4.726	0.	-1.4204
368	12.463	4.1267	0.	0.85624
369	12.471	4.7127	5.e-002	3.7955
370	12.471	5.3563	0.	1.4351
371	10.316	4.7269	0.	2.021
372	11.019	4.1272	0.	-4.253
373	11.022	4.7392	5.e-002	4.1762
374	11.027	5.3696	0.	-1.9076
375	8.8794	4.6914	0.	7.5905
376	9.5999	4.0255	0.	8.9318
377	9.6101	4.7145	5.e-002	5.6282
378	9.5999	5.3573	0.	5.9077
379	7.4036	4.9659	0.	31.408
380	8.2828	4.0298	0.	-4.106
381	8.1487	4.6682	5.e-002	5.563
382	8.1487	5.3341	0.	6.2439
383	6.539	4.9824	0.	84.74
384	6.6585	5.2635	5.e-002	26.492
385	6.6831	5.6318	0.	83.624
386	5.9626	5.3818	0.	-33.285
387	6.0858	4.071	0.	62.176
388	6.2023	4.5222	0.	67.15
389	5.985	4.3432	5.e-002	79.985
390	5.6258	4.4216	0.	190.39
391	22.557	2.2588	0.	8.9426
392	21.834	1.5099	0.	8.3542
393	22.563	1.5084	5.e-002	0.55602
394	22.561	0.75421	0.	8.3083
395	23.281	1.5042	0.	7.5433
396	22.552	3.0091	5.e-002	0.54954
397	23.276	3.0045	0.	9.6407
398	7.4118	0.83022	0.	44.32
399	6.5602	0.97451	0.	87.114
400	6.6448	0.66152	5.e-002	15.304
401	6.6762	0.33076	0.	71.241
402	5.9557	0.58076	0.	-30.968
403	8.885	1.0734	0.	8.7491
404	8.0347	1.5251	0.	16.979
405	8.1788	0.99892	5.e-002	2.2447
406	8.1637	0.49946	0.	22.277
407	10.314	1.193	0.	-0.86744
408	9.5912	1.1478	5.e-002	3.7038
409	9.5905	0.5739	0.	-1.9975
410	11.751	1.2142	0.	-0.37351
411	11.038	1.2382	5.e-002	4.1251
412	11.034	0.61912	0.	0.58651
413	13.183	1.1902	0.	3.3347
414	12.464	1.1902	5.e-002	3.7577
415	12.468	0.59512	0.	2.9173
416	14.625	1.2018	0.	5.8455
417	13.903	1.1902	5.e-002	3.1685
418	13.908	0.59512	0.	6.4115
419	16.078	1.2663	0.	7.4107
420	15.347	1.2133	5.e-002	2.762
421	15.35	0.60663	0.	7.7489
422	17.52	1.3895	0.	8.6973
423	16.808	1.3193	5.e-002	2.3005
424	16.802	0.65964	0.	8.3389
425	18.942	1.4875	0.	9.0843
426	18.232	1.4597	5.e-002	1.3457
427	18.234	0.72984	0.	9.2402
428	20.378	1.5133	0.	8.7727
429	19.651	1.5153	5.e-002	1.0981
430	19.664	0.75763	0.	9.9337
431	21.105	1.5113	5.e-002	0.9215
432	21.111	0.75565	0.	9.3105
433	3.1022	1.3168	0.	-3.0291
434	4.0419	1.2047	0.	208.11
435	3.6919	1.6574	0.	8.8472
436	3.7127	1.0265	5.e-002	28.792
437	3.7689	0.51327	0.	91.767
438	4.4064	0.76327	0.	-24.065
439	4.5382	1.5125	0.	543.55
440	4.7053	1.6421	5.e-002	110.4
441	4.9026	1.571	0.	747.43
442	1.8892	1.5619	0.	128.17
443	1.2331	2.2812	0.	297.55
444	1.2866	1.5167	5.e-002	18.712
445	1.2808	0.75836	0.	246.38
446	0.64328	1.5084	0.	-358.65
447	2.8715	2.0951	0.	5.7859
448	2.373	2.4295	0.	-41.742
449	2.4918	1.6071	5.e-002	25.711
450	2.5209	0.80355	0.	-34.354
451	1.1814	3.8057	0.	292.41
452	1.7864	4.63	0.	124.34
453	1.1833	4.5657	5.e-002	18.432
454	1.2291	5.2829	0.	239.12
455	0.59165	4.5329	0.	-360.64
456	1.7169	3.1488	0.	127.77
457	1.1796	3.0457	5.e-002	7.6666
458	0.58979	3.0228	0.	-348.22
459	3.0381	4.78	0.	15.725
460	3.9835	4.5992	0.	101.4
461	3.4258	4.2186	0.	50.737
462	3.6866	4.8658	5.e-002	19.701
463	3.7558	5.4329	0.	95.131
464	4.3933	4.9329	0.	-21.091
465	4.3933	5.1829	0.	-45.601
466	2.3218	3.9731	0.	-40.325
467	2.3895	4.6942	5.e-002	13.893
468	2.4698	5.3471	0.	-26.468
469	6.3737	1.5461	0.	23.322
470	7.1831	1.6694	0.	22.781
471	6.4756	1.2875	5.e-002	19.019
472	5.8712	1.1437	0.	-33.054
473	6.6692	2.1542	0.	22.514
474	6.2718	1.8046	5.e-002	32.557
475	5.7692	1.6523	0.	6.6737
476	4.1724	4.0532	0.	13.063
477	4.2804	4.3325	5.e-002	44.405
478	4.6902	4.4163	0.	238.21
479	6.1663	3.5064	0.	-18.538
480	6.7132	3.259	0.	-31.153
481	6.146	3.214	5.e-002	87.022
482	4.4088	2.6601	0.	21.558
483	4.6451	2.6641	5.e-002	56.754
484	3.6147	3.6727	0.	6.2973
485	4.0947	3.4965	0.	-54.635
486	4.0643	3.7739	5.e-002	46.871
487	4.5822	3.8869	0.	-96.83
488	3.2081	3.0773	0.	41.725
489	2.7096	3.4117	0.	-5.1888
490	3.165	3.5715	5.e-002	5.1816
491	6.1866	3.7988	5.e-002	77.402
492	5.7266	3.8994	0.	-125.2
493	4.3711	1.3829	5.e-002	20.739
494	4.7355	1.1915	0.	73.668
495	3.4611	2.4357	0.	18.227
496	3.6881	2.9011	0.	-16.514
497	3.2511	2.5831	5.e-002	29.498
498	3.9218	2.4721	0.	8.6437
499	3.6711	2.2883	5.e-002	14.906
500	7.4786	2.2774	0.	29.145
501	7.1734	2.9038	0.	0.302
502	7.0665	2.5037	5.e-002	31.776
503	4.1488	2.9376	0.	-25.921
504	4.125	3.2192	5.e-002	16.507
505	15.999	3.5207	0.	6.3839
506	16.697	3.4575	5.e-002	3.0071
507	14.596	3.5655	0.	5.2001
508	15.301	3.5839	5.e-002	2.4291
509	13.172	3.5439	0.	2.479
510	13.89	3.5471	5.e-002	2.6999
511	11.735	3.5279	0.	-3.2878
512	12.454	3.5407	5.e-002	3.8539
513	10.303	3.4257	0.	2.632
514	11.016	3.5151	5.e-002	1.8754
515	9.0033	3.3639	0.	-2.7909
516	9.5897	3.3364	5.e-002	5.724
517	8.1537	2.7213	0.	-1.4087
518	7.8906	2.0512	5.e-002	0.92997
519	7.8486	3.3476	0.	-29.006
520	7.2804	3.3039	5.e-002	31.072
521	4.1725	2.656	5.e-002	33.428
522	8.4168	3.3913	5.e-002	2.2661
523	6.4196	4.7012	5.e-002	22.513
524	5.8431	4.8506	0.	-56.601
525	2.2541	3.252	5.e-002	21.378
526	2.7096	3.4117	0.1	1338.
527	2.3218	3.9731	0.1	1387.8
528	1.7169	3.1488	0.1	1416.2
529	2.373	2.4295	0.1	1342.6
530	6.2023	4.5222	0.1	840.85
531	6.539	4.9824	0.1	707.56
532	6.7689	4.4001	0.1	808.25
533	5.8431	4.8506	0.1	868.39
534	7.8486	3.3476	0.1	810.67
535	8.1537	2.7213	0.1	718.54
536	9.0033	3.3639	0.1	662.15
537	8.2828	4.0298	0.1	693.25
538	4.1488	2.9376	0.1	1669.8
539	3.9218	2.4721	0.1	1503.3
540	4.4088	2.6601	0.1	1725.6
541	4.1474	2.3453	0.1	1467.7
542	7.1734	2.9038	0.1	923.47
543	6.7132	3.259	0.1	1181.6
544	7.1993	3.7015	0.1	896.08
545	7.4786	2.2774	0.1	831.
546	7.1831	1.6694	0.1	720.89
547	8.0347	1.5251	0.1	698.19
548	8.7115	2.1772	0.1	667.13
549	10.303	3.4257	0.1	551.62
550	9.5999	4.0255	0.1	607.79
551	9.5611	2.8198	0.1	610.75
552	11.735	3.5279	0.1	443.12
553	11.019	4.1272	0.1	496.06
554	11.015	2.9532	0.1	493.5
555	13.172	3.5439	0.1	347.82
556	12.463	4.1267	0.1	392.5
557	12.458	2.9559	0.1	391.79
558	14.596	3.5655	0.1	264.94
559	13.893	4.1189	0.1	303.24
560	13.897	2.9658	0.1	302.84
561	15.999	3.5207	0.1	195.26
562	15.321	4.168	0.1	225.32
563	15.313	2.9867	0.1	225.54
564	16.746	4.0729	0.1	160.88
565	17.367	3.2322	0.1	139.35
566	16.689	3.0186	0.1	164.03
567	3.6881	2.9011	0.1	1528.4
568	4.0947	3.4965	0.1	1579.
569	4.4348	3.2528	0.1	1710.8
570	6.6692	2.1542	0.1	925.47
571	6.597	2.4884	0.1	1058.4
572	3.4611	2.4357	0.1	1359.4
573	3.6919	1.6574	0.1	1185.7
574	3.8967	2.1615	0.1	1331.6
575	3.2081	3.0773	0.1	1298.9
576	2.8715	2.0951	0.1	1305.4
577	4.5382	1.5125	0.1	1098.1
578	4.0419	1.2047	0.1	1037.5
579	4.2467	1.7088	0.1	1173.6
580	4.7355	1.1915	0.1	831.
581	6.1663	3.5064	0.1	1319.5
582	6.0858	4.071	0.1	1070.7
583	6.6524	3.9489	0.1	1036.1
584	5.7266	3.8994	0.1	2240.5
585	3.6147	3.6727	0.1	1344.3
586	3.4258	4.2186	0.1	1098.3
587	4.1724	4.0532	0.1	1292.4
588	4.5822	3.8869	0.1	2350.2
589	4.6948	2.9753	0.1	1746.5
590	4.6296	2.3698	0.1	1746.3
591	4.8134	2.6197	0.1	1832.1
592	5.7951	3.1347	0.1	1466.2
593	6.1367	2.8435	0.1	1312.
594	3.9835	4.5992	0.1	1051.2
595	4.6902	4.4163	0.1	1489.3
596	6.3737	1.5461	0.1	825.89
597	6.1997	2.1389	0.1	1055.
598	5.7692	1.6523	0.1	1276.8
599	6.5602	0.97451	0.1	665.71
600	5.8712	1.1437	0.1	868.72
601	3.0381	4.78	0.1	1156.
602	1.7864	4.63	0.1	1350.5
603	2.4698	5.3471	0.1	1356.7
604	4.3933	4.9329	0.1	1106.7
605	4.3933	5.1829	0.1	901.78
606	3.7558	5.4329	0.1	927.98
607	1.1814	3.8057	0.1	1375.1
608	1.2331	2.2812	0.1	1371.6
609	0.58979	3.0228	0.1	1730.6
610	0.59165	4.5329	0.1	1674.5
611	1.2291	5.2829	0.1	1342.9
612	1.8892	1.5619	0.1	1301.3
613	3.1022	1.3168	0.1	1137.2
614	2.5209	0.80355	0.1	1289.5
615	0.64328	1.5084	0.1	1677.
616	1.2808	0.75836	0.1	1328.2
617	4.6597	1.8588	0.1	1415.3
618	4.9026	1.571	0.1	1192.9
619	4.4064	0.76327	0.1	973.77
620	3.7689	0.51327	0.1	950.02
621	20.378	1.5133	0.1	45.182
622	21.834	1.5099	0.1	20.104
623	21.099	2.2691	0.1	29.677
624	21.111	0.75565	0.1	28.039
625	18.942	1.4875	0.1	80.439
626	19.635	2.258	0.1	60.898
627	19.664	0.75763	0.1	58.917
628	17.52	1.3895	0.1	128.42
629	18.135	2.2333	0.1	107.12
630	18.234	0.72984	0.1	99.82
631	16.078	1.2663	0.1	190.68
632	16.745	1.9495	0.1	160.3
633	16.802	0.65964	0.1	155.8
634	14.625	1.2018	0.1	263.87
635	15.336	1.8014	0.1	224.56
636	15.35	0.60663	0.1	223.97
637	13.183	1.1902	0.1	348.48
638	13.903	1.7874	0.1	302.66
639	13.908	0.59512	0.1	302.85
640	11.751	1.2142	0.1	444.82
641	12.463	1.7807	0.1	392.68
642	12.468	0.59512	0.1	394.95
643	10.314	1.193	0.1	549.42
644	11.026	1.8148	0.1	494.32
645	11.034	0.61912	0.1	498.66
646	8.885	1.0734	0.1	638.61
647	9.5618	1.7255	0.1	607.65
648	9.5905	0.5739	0.1	602.87
649	7.4118	0.83022	0.1	636.44
650	8.1637	0.49946	0.1	667.59
651	5.9557	0.58076	0.1	620.71
652	6.6762	0.33076	0.1	577.29
653	22.557	2.2588	0.1	10.84
654	22.557	3.7593	0.1	10.866
655	21.823	3.018	0.1	20.844
656	23.276	3.0045	0.1	8.3197
657	23.281	1.5042	0.1	7.2649
658	22.561	0.75421	0.1	8.9148
659	5.6258	4.4216	0.1	1332.5
660	7.4036	4.9659	0.1	667.13
661	5.9626	5.3818	0.1	651.73
662	6.6831	5.6318	0.1	629.28
663	8.8794	4.6914	0.1	639.09
664	7.6335	4.3836	0.1	779.12
665	8.1487	5.3341	0.1	658.51
666	10.316	4.7269	0.1	552.26
667	9.5999	5.3573	0.1	609.94
668	11.747	4.726	0.1	445.67
669	11.027	5.3696	0.1	502.21
670	13.183	4.7017	0.1	348.24
671	12.471	5.3563	0.1	394.62
672	14.618	4.7214	0.1	264.03
673	13.904	5.3454	0.1	302.88
674	16.068	4.7203	0.1	191.35
675	15.347	5.3761	0.1	224.36
676	17.513	4.6185	0.1	129.2
677	16.795	5.3442	0.1	156.43
678	18.931	4.5193	0.1	80.681
679	18.134	3.7778	0.1	107.22
680	18.233	5.2743	0.1	99.932
681	20.364	4.4987	0.1	45.422
682	19.625	3.7453	0.1	61.054
683	19.654	5.2449	0.1	58.893
684	21.829	4.5085	0.1	20.24
685	21.095	3.7672	0.1	29.776
686	21.107	5.2537	0.1	28.226
687	22.56	5.2548	0.1	8.922
688	23.281	4.5048	0.1	7.2345
689	5.0944	3.171	0.1	1589.7
690	5.213	2.8153	0.1	1664.4
691	5.3555	3.5277	0.1	2354.6
692	5.3555	2.5277	0.1	2483.7
693	4.9222	3.6433	0.1	2466.8
694	10.273	2.3472	0.1	552.67
695	18.828	3.0038	0.1	88.178
696	20.356	3.0139	0.1	45.953
697	17.36	2.7934	0.1	139.46
698	16.003	2.4847	0.1	194.65
699	14.614	2.3871	0.1	263.78
700	13.182	2.3778	0.1	347.17
701	11.738	2.3813	0.1	442.42
702	4.3682	2.0551	0.1	1504.8
703	4.8571	2.0378	0.1	2731.4
704	5.6971	2.2365	0.1	2378.1
705	5.0408	2.2876	0.1	2790.7
706	5.2667	5.25	0.1	850.76
707	5.2667	5.75	0.1	582.81
708	5.2667	5.5	5.e-002	23.827
709	5.2667	4.75	0.1	1441.5
710	5.2667	5.	5.e-002	53.255
711	5.2667	4.25	0.1	2462.1
712	5.2667	4.5	5.e-002	177.52
713	5.1833	4.	0.1	3101.9
714	5.2667	4.	5.e-002	16.165
