Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
307	18.355	4.2592	0.1	96.513
308	19.275	4.2896	0.1	67.311
309	20.206	4.2921	0.1	45.784
310	21.178	4.1955	0.1	26.166
311	21.95	3.0058	0.1	15.528
312	21.265	1.7617	0.1	25.589
313	20.296	1.7158	0.1	43.674
314	19.361	1.7612	0.1	66.439
315	18.396	1.7748	0.1	94.357
316	17.443	1.7931	0.1	128.67
317	16.501	1.7639	0.1	167.48
318	15.57	1.7931	0.1	210.79
319	14.633	1.7931	0.1	259.35
320	13.697	1.7931	0.1	312.76
321	12.767	1.7852	0.1	371.06
322	11.84	1.7569	0.1	434.07
323	10.914	1.7167	0.1	501.13
324	9.9567	1.7003	0.1	583.46
325	8.9799	1.7231	0.1	659.25
326	22.097	4.0541	0.1	12.682
327	8.2245	2.6883	0.1	748.93
328	7.8887	1.7653	0.1	742.28
329	7.1009	4.6447	0.1	751.27
330	3.2469	2.1346	0.1	1323.4
331	3.417	3.2417	0.1	1402.8
332	3.8016	1.5026	0.1	1188.7
333	3.368	4.4843	0.1	1209.5
334	5.9818	2.1242	0.1	1287.5
335	5.8137	3.3358	0.1	1587.3
336	5.0584	2.3455	0.1	2114.2
337	5.2667	5.5	0.1	536.38
338	5.2667	5.	0.1	876.88
339	5.2667	4.5	0.1	1400.4
340	5.2667	4.	0.1	3334.
341	5.1	4.	0.1	3690.1
342	5.1	4.5	0.1	1500.8
343	5.1	5.	0.1	996.92
344	5.1	5.5	0.1	654.05
345	5.2667	0.5	0.1	497.77
346	5.2667	1.	0.1	799.7
347	5.2667	1.5	0.1	1643.6
348	5.2667	2.	0.1	3962.
349	5.1	2.	0.1	4115.
350	5.1	1.5	0.1	1411.3
351	5.1	1.	0.1	834.24
352	5.1	0.5	0.1	568.44
353	5.2667	6.	0.1	360.47
354	6.2033	6.	0.1	463.78
355	7.14	6.	0.1	666.14
356	8.0767	6.	0.1	696.59
357	9.0133	6.	0.1	646.83
358	9.95	6.	0.1	578.68
359	10.887	6.	0.1	508.58
360	11.823	6.	0.1	439.34
361	12.76	6.	0.1	374.39
362	13.697	6.	0.1	314.69
363	14.633	6.	0.1	260.22
364	15.57	6.	0.1	211.13
365	16.507	6.	0.1	167.31
366	17.443	6.	0.1	128.47
367	18.38	6.	0.1	95.017
368	19.317	6.	0.1	66.663
369	20.253	6.	0.1	43.225
370	21.19	6.	0.1	24.658
371	22.127	6.	0.1	11.23
372	23.063	6.	0.1	2.5752
373	24.	6.	0.1	-0.42661
374	24.	5.	0.1	1.3038
375	24.	4.	0.1	2.0994
376	24.	3.	0.1	2.1157
377	24.	2.	0.1	2.0704
378	24.	1.	0.1	1.2188
379	8.7419e-015	1.	0.1	1942.9
380	1.7484e-014	2.	0.1	2075.7
381	2.6226e-014	3.	0.1	2133.1
382	3.4968e-014	4.	0.1	2080.
383	4.371e-014	5.	0.1	1946.2
384	24.	0.	0.1	-0.46103
385	23.063	0.	0.1	2.6596
386	22.127	0.	0.1	11.348
387	21.19	0.	0.1	25.069
388	20.253	0.	0.1	43.873
389	19.317	0.	0.1	66.493
390	18.38	0.	0.1	94.724
391	17.443	0.	0.1	128.38
392	16.507	0.	0.1	167.41
393	15.57	0.	0.1	211.3
394	14.633	0.	0.1	260.44
395	13.697	0.	0.1	315.05
396	12.76	0.	0.1	375.34
397	11.823	0.	0.1	441.23
398	10.887	0.	0.1	512.98
399	9.95	0.	0.1	589.18
400	9.0133	0.	0.1	652.59
401	8.0767	0.	0.1	674.96
402	7.14	0.	0.1	648.85
403	6.2033	0.	0.1	477.87
404	5.2667	0.	0.1	340.84
405	5.1	0.	0.1	413.72
406	4.25	1.8198e-030	0.1	670.35
407	3.4	1.4558e-030	0.1	1054.9
408	2.55	1.0919e-030	0.1	1338.7
409	1.7	7.2791e-031	0.1	1547.9
410	0.85	3.6396e-031	0.1	1373.
411	0.	0.	0.1	1222.1
412	3.937e-014	6.	0.1	1226.2
413	0.85	6.	0.1	1365.6
414	1.7	6.	0.1	1543.8
415	2.55	6.	0.1	1336.4
416	3.4	6.	0.1	1064.3
417	4.25	6.	0.1	649.25
418	5.1	6.	0.1	438.82
419	4.25	6.	0.	50.06
420	3.4	6.	0.	32.339
421	2.55	6.	0.	-6.2578
422	1.7	6.	0.	-45.114
423	0.85	6.	0.	154.01
424	5.1	6.	0.	-84.364
425	3.937e-014	6.	0.	-476.71
426	0.85	3.6396e-031	0.	154.51
427	1.7	7.2791e-031	0.	-45.049
428	2.55	1.0919e-030	0.	-0.15592
429	3.4	1.4558e-030	0.	40.022
430	4.25	1.8198e-030	0.	5.7538
431	5.1	0.	0.	-56.624
432	0.	0.	0.	-471.34
433	6.2033	0.	0.	34.166
434	7.14	0.	0.	40.92
435	8.0767	0.	0.	17.84
436	9.0133	0.	0.	5.2669
437	9.95	0.	0.	-2.4627
438	10.887	0.	0.	0.19759
439	11.823	0.	0.	2.0197
440	12.76	0.	0.	4.6183
441	13.697	0.	0.	6.4874
442	14.633	0.	0.	7.5698
443	15.57	0.	0.	8.1798
444	16.507	0.	0.	8.6363
445	17.443	0.	0.	8.8801
446	18.38	0.	0.	9.0367
447	19.317	0.	0.	9.0953
448	20.253	0.	0.	8.4968
449	21.19	0.	0.	7.9972
450	22.127	0.	0.	7.6689
451	23.063	0.	0.	6.4461
452	5.2667	0.	0.	-68.044
453	24.	0.	0.	4.3932
454	4.371e-014	5.	0.	-958.
455	3.4968e-014	4.	0.	-1021.1
456	2.6226e-014	3.	0.	-1051.4
457	1.7484e-014	2.	0.	-1019.
458	8.7419e-015	1.	0.	-956.17
459	24.	1.	0.	6.4974
460	24.	2.	0.	10.
461	24.	3.	0.	11.597
462	24.	4.	0.	9.9327
463	24.	5.	0.	6.335
464	24.	6.	0.	4.3585
465	23.063	6.	0.	6.4591
466	22.127	6.	0.	7.8645
467	21.19	6.	0.	8.5694
468	20.253	6.	0.	8.713
469	19.317	6.	0.	8.9782
470	18.38	6.	0.	9.1403
471	17.443	6.	0.	9.1392
472	16.507	6.	0.	8.5464
473	15.57	6.	0.	8.2298
474	14.633	6.	0.	7.657
475	13.697	6.	0.	6.7097
476	12.76	6.	0.	5.472
477	11.823	6.	0.	3.6537
478	10.887	6.	0.	2.2838
479	9.95	6.	0.	0.92
480	9.0133	6.	0.	1.5842
481	8.0767	6.	0.	5.0699
482	7.14	6.	0.	32.903
483	6.2033	6.	0.	52.83
484	5.2667	6.	0.	-57.021
485	5.1	1.5	0.	744.72
486	5.1	1.	0.	86.937
487	5.1	0.5	0.	-89.183
488	5.1	2.	0.	399.53
489	5.2667	0.5	0.	-76.242
490	5.2667	1.	0.	-23.793
491	5.2667	1.5	0.	290.16
492	5.2667	2.	0.	-203.79
493	5.1	4.5	0.	694.16
494	5.1	5.	0.	-6.1107
495	5.1	5.5	0.	-87.294
496	5.1	4.	0.	195.53
497	5.2667	5.5	0.	-69.264
498	5.2667	5.	0.	-0.19244
499	5.2667	4.5	0.	479.11
500	5.2667	4.	0.	15.479
501	5.2522	2.4581	0.	511.37
502	4.9169	2.4128	0.	439.8
503	5.0584	2.3455	5.e-002	43.991
504	5.0792	2.1727	0.	468.67
505	5.4217	3.3993	0.	247.93
506	6.0115	3.0552	0.	50.491
507	5.5828	3.1267	0.	77.483
508	6.1745	3.5449	0.	43.386
509	5.8137	3.3358	5.e-002	24.652
510	5.5402	3.6679	0.	39.961
511	5.9731	1.9218	0.	31.916
512	6.0955	2.4494	0.	3.915
513	6.4958	2.1567	0.	4.8318
514	5.9818	2.1242	5.e-002	49.759
515	5.6242	2.0621	0.	-159.11
516	3.3466	4.8668	0.	27.695
517	3.804	4.6889	0.	42.373
518	2.9336	4.3685	0.	29.92
519	3.6392	4.3416	0.	44.073
520	3.3198	4.1037	0.	10.469
521	3.368	4.4843	5.e-002	20.119
522	4.1408	1.482	0.	111.46
523	3.8187	1.3019	0.	70.646
524	3.4586	1.5155	0.	2.215
525	3.8642	1.7487	0.	4.6298
526	3.8016	1.5026	5.e-002	24.102
527	3.3442	3.4825	0.	-9.8377
528	3.6873	3.3439	0.	-15.608
529	3.1801	3.0747	0.	-4.0999
530	3.6159	3.1105	0.	-20.034
531	3.417	3.2417	5.e-002	6.2327
532	3.1813	1.8314	0.	-5.3577
533	3.5869	2.0646	0.	-2.3343
534	2.8969	2.2732	0.	1.7019
535	3.3979	2.3396	0.	-16.798
536	3.2469	2.1346	5.e-002	5.0347
537	7.556	4.5369	0.	18.676
538	7.1437	4.9555	0.	29.868
539	6.5824	4.7865	0.	66.148
540	7.0076	4.3522	0.	12.382
541	7.1009	4.6447	5.e-002	8.0155
542	8.0566	2.2268	0.	-11.156
543	8.4343	1.7442	0.	0.6396
544	7.9827	1.3309	0.	-10.419
545	7.4493	1.9773	0.	5.6151
546	7.3361	1.5264	0.	10.406
547	7.8887	1.7653	5.e-002	5.381
548	7.7001	2.8203	0.	-8.8551
549	8.4341	3.0814	0.	-4.4747
550	8.6416	2.5862	0.	-0.68474
551	8.2245	2.6883	5.e-002	7.3067
552	22.024	3.53	0.	10.881
553	21.637	4.1248	0.	10.67
554	22.121	4.5493	0.	9.1335
555	22.565	4.0267	0.	10.646
556	22.097	4.0541	5.e-002	0.41092
557	9.4683	1.7117	0.	5.1751
558	8.9966	1.3098	0.	10.03
559	9.0193	2.1035	0.	11.422
560	8.9799	1.7231	5.e-002	1.7156
561	10.435	1.7085	0.	-0.91764
562	9.9534	1.2984	0.	-2.3386
563	9.9966	2.0803	0.	-3.4894
564	9.9567	1.7003	5.e-002	4.6183
565	11.377	1.7368	0.	6.0851e-002
566	10.904	1.2893	0.	-0.37442
567	10.895	2.1378	0.	0.94697
568	10.914	1.7167	5.e-002	3.8545
569	12.304	1.771	0.	0.28859
570	11.837	1.3163	0.	7.2724e-002
571	11.829	2.1939	0.	-0.68323
572	11.84	1.7569	5.e-002	3.5333
573	13.232	1.7891	0.	3.6881
574	12.767	1.3371	0.	2.4061
575	12.764	2.2374	0.	2.1122
576	12.767	1.7852	5.e-002	3.1372
577	14.165	1.7931	0.	6.152
578	13.697	1.3448	0.	5.0644
579	13.697	2.2413	0.	5.0727
580	13.697	1.7931	5.e-002	2.7628
581	15.102	1.7931	0.	7.6643
582	14.633	1.3448	0.	6.5693
583	14.633	2.2413	0.	7.2351
584	14.633	1.7931	5.e-002	2.5854
585	16.035	1.7785	0.	8.6358
586	15.57	1.3448	0.	7.5837
587	15.57	2.2413	0.	8.5828
588	15.57	1.7931	5.e-002	2.2943
589	16.972	1.7785	0.	9.3744
590	16.504	1.3302	0.	8.2149
591	16.505	2.1945	0.	9.5101
592	16.501	1.7639	5.e-002	2.1073
593	17.92	1.7839	0.	9.9412
594	17.443	1.3448	0.	8.7431
595	17.449	2.1857	0.	10.282
596	17.443	1.7931	5.e-002	1.9723
597	18.879	1.768	0.	9.9059
598	18.388	1.3357	0.	9.0397
599	18.414	2.1863	0.	11.124
600	18.396	1.7748	5.e-002	1.7224
601	19.829	1.7385	0.	9.5795
602	19.339	1.3289	0.	8.9231
603	19.428	2.2031	0.	10.469
604	19.361	1.7612	5.e-002	1.0852
605	20.78	1.7387	0.	9.7701
606	20.286	1.2934	0.	8.5927
607	20.374	2.1336	0.	10.276
608	20.296	1.7158	5.e-002	0.95898
609	21.249	1.33	0.	8.7335
610	21.725	1.8503	0.	10.585
611	21.244	2.0952	0.	9.7036
612	21.265	1.7617	5.e-002	0.90981
613	22.483	3.0094	0.	11.383
614	22.067	2.4723	0.	11.053
615	21.435	3.1801	0.	11.428
616	21.586	2.7173	0.	10.193
617	21.95	3.0058	5.e-002	0.4408
618	20.692	4.2438	0.	10.448
619	21.19	4.6447	0.	9.2106
620	21.049	3.7749	0.	11.007
621	21.178	4.1955	5.e-002	0.90865
622	19.74	4.2908	0.	10.507
623	20.23	4.7081	0.	9.2176
624	20.16	3.8989	0.	11.412
625	20.206	4.2921	5.e-002	1.1991
626	18.815	4.2744	0.	10.403
627	19.289	4.7162	0.	9.3449
628	19.234	3.9058	0.	10.751
629	19.275	4.2896	5.e-002	1.3074
630	17.894	4.2464	0.	9.7103
631	18.361	4.6956	0.	9.0779
632	18.362	3.8373	0.	9.7458
633	18.355	4.2592	5.e-002	1.5854
634	16.966	4.2243	0.	9.1867
635	17.433	4.6761	0.	8.6019
636	17.439	3.8058	0.	9.9231
637	17.432	4.2335	5.e-002	1.7931
638	16.035	4.211	0.	8.6863
639	16.503	4.6593	0.	8.2831
640	16.506	3.7907	0.	9.4443
641	16.5	4.2151	5.e-002	2.1545
642	15.102	4.2069	0.	7.7648
643	15.57	4.6552	0.	7.614
644	15.57	3.7587	0.	8.6885
645	15.57	4.2069	5.e-002	2.3427
646	14.165	4.2069	0.	6.3323
647	14.633	4.6552	0.	6.677
648	14.633	3.7587	0.	7.3521
649	14.633	4.2069	5.e-002	2.5759
650	13.228	4.2069	0.	3.9286
651	13.697	4.6552	0.	5.2309
652	13.697	3.7587	0.	5.2327
653	13.697	4.2069	5.e-002	2.7572
654	12.292	4.2069	0.	0.15303
655	12.76	4.6552	0.	2.7509
656	12.76	3.7587	0.	2.4261
657	12.76	4.2069	5.e-002	3.1356
658	11.355	4.2069	0.	-0.46824
659	11.823	4.6552	0.	-2.5205e-002
660	11.821	3.7892	0.	-0.80206
661	11.823	4.2069	5.e-002	3.6886
662	10.417	4.2005	0.	-0.90195
663	10.887	4.6552	0.	-0.60369
664	10.857	3.7953	0.	0.37641
665	10.887	4.2069	5.e-002	3.2223
666	9.4419	4.2434	0.	-0.84677
667	9.9486	4.6488	0.	-0.57228
668	9.8309	3.7612	0.	-1.1433
669	9.9471	4.1941	5.e-002	3.6603
670	8.4738	4.3608	0.	2.9583
671	8.978	4.7115	0.	-6.6316e-002
672	8.7902	3.8835	0.	1.0109
673	8.9367	4.2926	5.e-002	4.7734
674	8.0583	4.8228	0.	3.4148
675	7.8762	4.0302	0.	0.30956
676	8.011	4.4291	5.e-002	3.8073
677	4.9671	3.2553	0.	298.98
678	4.7523	3.4621	0.	156.73
679	5.0296	3.4627	5.e-002	25.637
680	5.0648	3.7313	0.	273.76
681	5.8277	2.6726	0.	196.07
682	5.399	2.7441	0.	218.46
683	5.4461	2.5707	5.e-002	71.849
684	5.3564	2.2854	0.	43.692
685	22.606	5.027	0.	7.5046
686	23.05	4.5045	0.	8.746
687	23.067	5.0097	5.e-002	0.37533
688	23.534	5.0048	0.	6.6967
689	23.065	5.5048	0.	6.6157
690	21.674	5.0692	0.	7.9652
691	22.145	5.0444	5.e-002	0.56187
692	22.136	5.5222	0.	7.6702
693	20.728	5.1091	0.	8.2352
694	21.202	5.094	5.e-002	0.78316
695	21.196	5.547	0.	8.163
696	19.779	5.1334	0.	8.2945
697	20.255	5.1242	5.e-002	1.1509
698	20.254	5.5621	0.	8.4241
699	18.835	5.1374	0.	8.2584
700	19.304	5.1427	5.e-002	1.3666
701	19.31	5.5713	0.	8.4629
702	17.9	5.1254	0.	8.23
703	18.366	5.1321	5.e-002	1.522
704	18.373	5.566	0.	8.6105
705	16.97	5.1111	0.	7.9507
706	17.433	5.1187	5.e-002	1.8302
707	17.438	5.5593	0.	8.5144
708	16.038	5.1035	0.	7.4623
709	16.507	5.1035	5.e-002	2.0785
710	16.507	5.5517	0.	8.0323
711	15.102	5.1035	0.	6.7798
712	15.57	5.1035	5.e-002	2.2833
713	15.57	5.5517	0.	7.568
714	14.165	5.1035	0.	5.8119
715	14.633	5.1035	5.e-002	2.6027
716	14.633	5.5517	0.	6.9071
717	13.228	5.1035	0.	4.269
718	13.697	5.1035	5.e-002	2.8705
719	13.697	5.5517	0.	5.8538
720	12.292	5.1035	0.	2.1067
721	12.76	5.1035	5.e-002	3.0913
722	12.76	5.5517	0.	4.2854
723	11.355	5.1035	0.	-0.12791
724	11.823	5.1035	5.e-002	3.5277
725	11.823	5.5517	0.	2.1726
