Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
78	4.1051	0.69242	0.	1.4634e-004
79	5.0282	0.84574	0.	1.4183e-004
80	5.9479	0.90529	0.	1.4062e-004
81	6.902	0.89793	0.	1.348e-004
82	7.8592	0.8853	0.	1.2766e-004
83	8.8168	0.88548	0.	1.2025e-004
84	9.7671	0.89486	0.	1.1253e-004
85	10.71	0.90353	0.	1.0467e-004
86	11.663	0.89276	0.	9.6337e-005
87	12.609	0.90353	0.	8.7714e-005
88	13.558	0.90353	0.	7.9453e-005
89	14.507	0.90353	0.	7.1155e-005
90	15.457	0.90353	0.	6.3424e-005
91	16.402	0.89425	0.	5.5085e-005
92	17.362	0.86979	0.	4.7963e-005
93	18.325	0.90309	0.	4.054e-005
94	19.265	0.9591	0.	3.2784e-005
95	20.204	0.95204	0.	2.5498e-005
96	21.154	0.95844	0.	1.8419e-005
97	22.105	0.98101	0.	1.1247e-005
98	0.87676	0.82917	0.	8.7151e-005
99	1.3966	1.2103	0.	1.0313e-004
100	1.2978	1.7461	0.	1.671e-004
101	1.3656	2.3133	0.	1.5316e-004
102	0.75161	5.006	0.	5.7083e-005
103	1.4353	5.3842	0.	1.0794e-004
104	0.64039	3.9484	0.	3.1143e-005
105	0.80404	2.8643	0.	3.9965e-005
106	1.2804	3.9402	0.	1.4225e-004
107	3.0532	1.0587	0.	9.2945e-005
108	2.9579	1.5753	0.	1.477e-004
109	1.6553	2.7238	0.	2.6115e-004
110	22.026	4.0513	0.	1.1001e-005
111	22.074	2.0131	0.	1.0571e-005
112	3.0623	2.6424	0.	2.0453e-004
113	3.6538	3.8099	0.	1.6e-004
114	2.8983	3.0696	0.	2.281e-004
115	4.364	3.6189	0.	1.3357e-004
116	21.067	3.0487	0.	1.8255e-005
117	4.0816	2.8178	0.	1.0511e-004
118	3.4527	3.2837	0.	1.4895e-004
119	5.1727	3.4871	0.	1.2916e-004
120	20.058	3.0475	0.	2.6391e-005
121	5.0459	2.6707	0.	1.3276e-004
122	6.0847	3.463	0.	1.2947e-004
123	17.881	3.3874	0.	4.3294e-005
124	16.916	3.4116	0.	5.0136e-005
125	15.988	3.3744	0.	5.8721e-005
126	15.002	3.3743	0.	6.6752e-005
127	13.971	3.4257	0.	7.5158e-005
128	12.98	3.4263	0.	8.4294e-005
129	11.996	3.4262	0.	9.2626e-005
130	11.017	3.4213	0.	1.0123e-004
131	9.9969	3.4722	0.	1.0922e-004
132	9.0772	3.3735	0.	1.1476e-004
133	8.0239	3.4007	0.	1.2159e-004
134	5.9622	2.6547	0.	1.245e-004
135	6.954	2.5613	0.	1.2452e-004
136	7.9316	2.575	0.	1.2065e-004
137	8.8658	2.6163	0.	1.1553e-004
138	9.7609	2.7106	0.	1.0948e-004
139	10.785	2.6277	0.	1.0135e-004
140	11.701	2.6605	0.	9.4504e-005
141	12.744	2.6165	0.	8.5843e-005
142	13.691	2.6192	0.	7.7654e-005
143	14.696	2.6046	0.	6.9577e-005
144	15.687	2.5852	0.	6.1509e-005
145	16.6	2.5915	0.	5.3895e-005
146	17.437	2.6433	0.	4.6667e-005
147	18.241	2.4624	0.	4.1917e-005
148	7.0451	3.4119	0.	1.26e-004
149	1.382	3.2946	0.	1.813e-004
150	1.3605	4.5493	0.	1.5749e-004
151	2.9575	3.611	0.	1.9477e-004
152	3.6642	1.6501	0.	1.2743e-004
153	3.9351	1.2693	0.	1.6621e-004
154	3.9351	1.2693	0.1	-1.6621e-004
155	3.6642	1.6501	0.1	-1.2743e-004
156	2.9575	3.611	0.1	-1.9477e-004
157	1.3605	4.5493	0.1	-1.5749e-004
158	1.382	3.2946	0.1	-1.813e-004
159	7.0451	3.4119	0.1	-1.26e-004
160	18.241	2.4624	0.1	-4.1917e-005
161	17.437	2.6433	0.1	-4.6667e-005
162	16.6	2.5915	0.1	-5.3895e-005
163	15.687	2.5852	0.1	-6.1509e-005
164	14.696	2.6046	0.1	-6.9577e-005
165	13.691	2.6192	0.1	-7.7654e-005
166	12.744	2.6165	0.1	-8.5843e-005
167	11.701	2.6605	0.1	-9.4504e-005
168	10.785	2.6277	0.1	-1.0135e-004
169	9.7609	2.7106	0.1	-1.0948e-004
170	8.8658	2.6163	0.1	-1.1553e-004
171	7.9316	2.575	0.1	-1.2065e-004
172	6.954	2.5613	0.1	-1.2452e-004
173	5.9622	2.6547	0.1	-1.245e-004
174	8.0239	3.4007	0.1	-1.2159e-004
175	9.0772	3.3735	0.1	-1.1476e-004
176	9.9969	3.4722	0.1	-1.0922e-004
177	11.017	3.4213	0.1	-1.0123e-004
178	11.996	3.4262	0.1	-9.2626e-005
179	12.98	3.4263	0.1	-8.4294e-005
180	13.971	3.4257	0.1	-7.5158e-005
181	15.002	3.3743	0.1	-6.6752e-005
182	15.988	3.3744	0.1	-5.8721e-005
183	16.916	3.4116	0.1	-5.0136e-005
184	17.881	3.3874	0.1	-4.3294e-005
185	6.0847	3.463	0.1	-1.2947e-004
186	5.0459	2.6707	0.1	-1.3276e-004
187	20.058	3.0475	0.1	-2.6391e-005
188	5.1727	3.4871	0.1	-1.2916e-004
189	3.4527	3.2837	0.1	-1.4895e-004
190	4.0816	2.8178	0.1	-1.0511e-004
191	21.067	3.0487	0.1	-1.8255e-005
192	4.364	3.6189	0.1	-1.3357e-004
193	2.8983	3.0696	0.1	-2.281e-004
194	3.6538	3.8099	0.1	-1.6e-004
195	3.0623	2.6424	0.1	-2.0453e-004
196	22.074	2.0131	0.1	-1.0571e-005
197	22.026	4.0513	0.1	-1.1001e-005
198	1.6553	2.7238	0.1	-2.6115e-004
199	2.9579	1.5753	0.1	-1.477e-004
200	3.0532	1.0587	0.1	-9.2945e-005
201	1.2804	3.9402	0.1	-1.4225e-004
202	0.80404	2.8643	0.1	-3.9965e-005
203	0.64039	3.9484	0.1	-3.1143e-005
204	1.4353	5.3842	0.1	-1.0794e-004
205	0.75161	5.006	0.1	-5.7083e-005
206	1.3656	2.3133	0.1	-1.5316e-004
207	1.2978	1.7461	0.1	-1.671e-004
208	1.3966	1.2103	0.1	-1.0313e-004
209	0.87676	0.82917	0.1	-8.7151e-005
210	22.105	0.98101	0.1	-1.1247e-005
211	21.154	0.95844	0.1	-1.8419e-005
212	20.204	0.95204	0.1	-2.5498e-005
213	19.265	0.9591	0.1	-3.2784e-005
214	18.325	0.90309	0.1	-4.054e-005
215	17.362	0.86979	0.1	-4.7963e-005
216	16.402	0.89425	0.1	-5.5085e-005
217	15.457	0.90353	0.1	-6.3424e-005
218	14.507	0.90353	0.1	-7.1155e-005
219	13.558	0.90353	0.1	-7.9453e-005
220	12.609	0.90353	0.1	-8.7714e-005
221	11.663	0.89276	0.1	-9.6337e-005
222	10.71	0.90353	0.1	-1.0467e-004
223	9.7671	0.89486	0.1	-1.1253e-004
224	8.8168	0.88548	0.1	-1.2025e-004
225	7.8592	0.8853	0.1	-1.2766e-004
226	6.902	0.89793	0.1	-1.348e-004
227	5.9479	0.90529	0.1	-1.4062e-004
228	5.0282	0.84574	0.1	-1.4183e-004
229	4.1051	0.69242	0.1	-1.4634e-004
230	3.1398	0.54543	0.1	-1.0487e-004
231	23.019	4.0348	0.1	-2.3105e-006
232	23.024	3.0251	0.1	-1.8379e-006
233	23.038	2.0157	0.1	-2.1004e-006
234	23.08	0.99689	0.1	-3.5395e-006
235	2.9407	4.0087	0.1	-1.585e-004
236	2.8638	4.4773	0.1	-1.4759e-004
237	2.758	4.9065	0.1	-3.8944e-005
238	3.2572	5.2646	0.1	-1.1229e-004
239	4.2674	5.2347	0.1	-1.5268e-004
240	5.2253	5.1854	0.1	-1.4792e-004
241	6.1705	5.1465	0.1	-1.4155e-004
242	7.1304	5.1237	0.1	-1.3436e-004
243	8.1093	5.1192	0.1	-1.267e-004
244	9.1014	5.1266	0.1	-1.1865e-004
245	10.099	5.1289	0.1	-1.1008e-004
246	11.096	5.1073	0.1	-1.0142e-004
247	12.085	5.122	0.1	-9.2389e-005
248	13.081	5.1073	0.1	-8.3666e-005
249	14.067	5.1182	0.1	-7.4977e-005
250	15.056	5.1209	0.1	-6.656e-005
251	16.052	5.124	0.1	-5.8271e-005
252	17.053	5.0965	0.1	-5.0367e-005
253	18.055	5.0882	0.1	-4.2127e-005
254	19.047	5.0557	0.1	-3.4339e-005
255	20.037	5.0749	0.1	-2.7075e-005
256	21.029	5.0523	0.1	-1.9416e-005
257	22.026	5.0275	0.1	-1.2013e-005
258	23.02	5.0254	0.1	-3.8857e-006
259	1.9441	3.4368	0.1	-3.3843e-004
260	2.3288	2.6672	0.1	-2.9978e-004
261	18.968	3.0465	0.1	-3.5234e-005
262	5.2475	4.3422	0.1	-1.3769e-004
263	6.1579	4.273	0.1	-1.348e-004
264	7.1088	4.2319	0.1	-1.2954e-004
265	8.0869	4.2288	0.1	-1.2327e-004
266	9.0769	4.2562	0.1	-1.1648e-004
267	10.081	4.2742	0.1	-1.0855e-004
268	11.083	4.2357	0.1	-1.0071e-004
269	12.066	4.2516	0.1	-9.2208e-005
270	13.064	4.2359	0.1	-8.3403e-005
271	14.055	4.236	0.1	-7.4946e-005
272	15.046	4.2361	0.1	-6.6623e-005
273	16.017	4.2485	0.1	-5.8355e-005
274	17.017	4.2525	0.1	-5.0386e-005
275	18.044	4.1895	0.1	-4.188e-005
276	19.043	4.096	0.1	-3.377e-005
277	20.031	4.0665	0.1	-2.649e-005
278	21.042	4.079	0.1	-1.8804e-005
279	22.046	3.0386	0.1	-1.0582e-005
280	21.117	2.014	0.1	-1.7973e-005
281	20.156	2.0315	0.1	-2.5473e-005
282	19.248	1.9397	0.1	-3.2033e-005
283	18.301	1.7806	0.1	-3.951e-005
284	17.37	1.7239	0.1	-4.7484e-005
285	16.436	1.7448	0.1	-5.5241e-005
286	15.51	1.7479	0.1	-6.2948e-005
287	14.507	1.8071	0.1	-7.0958e-005
288	13.558	1.8071	0.1	-7.9188e-005
289	12.621	1.7984	0.1	-8.7541e-005
290	11.676	1.7797	0.1	-9.5416e-005
291	10.717	1.7819	0.1	-1.0353e-004
292	9.7831	1.7821	0.1	-1.1047e-004
293	8.8348	1.754	0.1	-1.1771e-004
294	7.871	1.7491	0.1	-1.2334e-004
295	6.9079	1.7598	0.1	-1.2625e-004
296	5.927	1.7692	0.1	-1.2987e-004
297	4.8727	1.7753	0.1	-1.0863e-004
298	3.9281	2.1072	0.1	-1.5967e-004
299	4.3818	4.4382	0.1	-1.435e-004
300	3.6022	4.5003	0.1	-1.6855e-004
301	0.64125	1.877	0.1	-3.3393e-005
302	2.206	3.0144	0.1	-3.6324e-004
303	3.0446	2.1205	0.1	-1.8075e-004
304	1.6231	4.9983	0.1	-1.052e-004
305	1.9367	2.4628	0.1	-3.88e-004
306	2.5205	3.5027	0.1	-3.4158e-004
307	2.1667	0.5	0.1	-5.9179e-005
308	2.1667	1.	0.1	-1.2187e-004
309	2.1667	1.5	0.1	-1.8916e-004
310	2.1667	2.	0.1	-4.538e-004
311	2.	2.	0.1	-5.876e-004
312	2.	1.5	0.1	-2.5397e-004
313	2.	1.	0.1	-8.6932e-005
314	2.	0.5	0.1	-6.4408e-005
315	2.1667	5.5	0.1	-5.9269e-005
316	2.1667	5.	0.1	-7.4625e-005
317	2.1667	4.5	0.1	-1.2197e-004
318	2.1667	4.	0.1	-4.5887e-004
319	2.	4.	0.1	-5.4436e-004
320	2.	4.5	0.1	-1.8179e-004
321	2.	5.	0.1	-4.7719e-005
322	2.	5.5	0.1	-5.601e-005
323	2.1667	6.	0.1	7.0932e-006
324	3.1591	6.	0.1	-7.2544e-005
325	4.1515	6.	0.1	-1.4851e-004
326	5.1439	6.	0.1	-1.5236e-004
327	6.1364	6.	0.1	-1.4554e-004
328	7.1288	6.	0.1	-1.3767e-004
329	8.1212	6.	0.1	-1.2913e-004
330	9.1136	6.	0.1	-1.2029e-004
331	10.106	6.	0.1	-1.1068e-004
332	11.098	6.	0.1	-1.0139e-004
333	12.091	6.	0.1	-9.241e-005
334	13.083	6.	0.1	-8.3523e-005
335	14.076	6.	0.1	-7.4882e-005
336	15.068	6.	0.1	-6.6479e-005
337	16.061	6.	0.1	-5.8405e-005
338	17.053	6.	0.1	-5.0275e-005
339	18.045	6.	0.1	-4.2189e-005
340	19.038	6.	0.1	-3.4484e-005
341	20.03	6.	0.1	-2.7165e-005
342	21.023	6.	0.1	-1.9574e-005
343	22.015	6.	0.1	-1.22e-005
344	23.008	6.	0.1	-4.2476e-006
345	24.	6.	0.1	1.5588e-007
346	24.	5.	0.1	1.2133e-006
347	24.	4.	0.1	3.1595e-006
348	24.	3.	0.1	3.4749e-006
349	24.	2.	0.1	3.122e-006
350	24.	1.	0.1	1.4276e-006
351	8.7419e-015	1.	0.1	7.714e-007
352	1.7484e-014	2.	0.1	5.2125e-006
353	2.6226e-014	3.	0.1	4.2767e-006
354	3.4968e-014	4.	0.1	6.7938e-006
355	4.371e-014	5.	0.1	1.9781e-006
356	3.937e-014	6.	0.1	1.7069e-006
357	1.	6.	0.1	-1.1866e-004
358	1.5	6.	0.1	-6.0698e-005
359	2.	6.	0.1	5.5649e-005
360	24.	0.	0.1	2.6907e-007
361	23.051	0.	0.1	-3.9854e-006
362	22.101	0.	0.1	-1.1541e-005
363	21.152	0.	0.1	-1.8715e-005
364	20.203	0.	0.1	-2.585e-005
365	19.254	0.	0.1	-3.2618e-005
366	18.304	0.	0.1	-4.0352e-005
367	17.355	0.	0.1	-4.7939e-005
368	16.406	0.	0.1	-5.5355e-005
369	15.457	0.	0.1	-6.3339e-005
370	14.507	0.	0.1	-7.1349e-005
371	13.558	0.	0.1	-7.936e-005
372	12.609	0.	0.1	-8.7728e-005
373	11.659	0.	0.1	-9.6335e-005
374	10.71	0.	0.1	-1.0521e-004
375	9.7609	0.	0.1	-1.1415e-004
376	8.8116	0.	0.1	-1.2252e-004
377	7.8623	0.	0.1	-1.3119e-004
378	6.913	0.	0.1	-1.4014e-004
379	5.9638	0.	0.1	-1.4834e-004
380	5.0145	0.	0.1	-1.4897e-004
381	4.0652	0.	0.1	-1.4764e-004
382	3.1159	0.	0.1	-9.1075e-005
383	2.1667	0.	0.1	-1.465e-005
384	2.	0.	0.1	2.1412e-006
385	1.	1.8804e-030	0.1	-1.4081e-004
386	0.	0.	0.1	7.847e-006
387	1.	1.8804e-030	0.	1.4081e-004
388	2.	0.	0.	-2.1412e-006
389	0.	0.	0.	-7.847e-006
390	3.1159	0.	0.	9.1075e-005
391	4.0652	0.	0.	1.4764e-004
392	5.0145	0.	0.	1.4897e-004
393	5.9638	0.	0.	1.4834e-004
394	6.913	0.	0.	1.4014e-004
395	7.8623	0.	0.	1.3119e-004
396	8.8116	0.	0.	1.2252e-004
397	9.7609	0.	0.	1.1415e-004
398	10.71	0.	0.	1.0521e-004
399	11.659	0.	0.	9.6335e-005
400	12.609	0.	0.	8.7728e-005
401	13.558	0.	0.	7.936e-005
402	14.507	0.	0.	7.1349e-005
403	15.457	0.	0.	6.3339e-005
404	16.406	0.	0.	5.5355e-005
405	17.355	0.	0.	4.7939e-005
406	18.304	0.	0.	4.0352e-005
407	19.254	0.	0.	3.2618e-005
408	20.203	0.	0.	2.585e-005
409	21.152	0.	0.	1.8715e-005
410	22.101	0.	0.	1.1541e-005
411	23.051	0.	0.	3.9854e-006
412	2.1667	0.	0.	1.465e-005
413	24.	0.	0.	-2.6908e-007
414	1.5	6.	0.	6.0698e-005
415	1.	6.	0.	1.1866e-004
416	2.	6.	0.	-5.5649e-005
417	3.937e-014	6.	0.	-1.7069e-006
418	4.371e-014	5.	0.	-1.9781e-006
419	3.4968e-014	4.	0.	-6.7938e-006
420	2.6226e-014	3.	0.	-4.2767e-006
421	1.7484e-014	2.	0.	-5.2125e-006
422	8.7419e-015	1.	0.	-7.714e-007
423	24.	1.	0.	-1.4276e-006
424	24.	2.	0.	-3.122e-006
425	24.	3.	0.	-3.4749e-006
426	24.	4.	0.	-3.1595e-006
427	24.	5.	0.	-1.2133e-006
428	24.	6.	0.	-1.5588e-007
429	23.008	6.	0.	4.2475e-006
430	22.015	6.	0.	1.22e-005
431	21.023	6.	0.	1.9574e-005
432	20.03	6.	0.	2.7165e-005
433	19.038	6.	0.	3.4484e-005
434	18.045	6.	0.	4.2189e-005
435	17.053	6.	0.	5.0275e-005
436	16.061	6.	0.	5.8405e-005
437	15.068	6.	0.	6.6479e-005
438	14.076	6.	0.	7.4882e-005
439	13.083	6.	0.	8.3523e-005
440	12.091	6.	0.	9.241e-005
441	11.098	6.	0.	1.0139e-004
442	10.106	6.	0.	1.1068e-004
443	9.1136	6.	0.	1.2029e-004
444	8.1212	6.	0.	1.2913e-004
445	7.1288	6.	0.	1.3767e-004
446	6.1364	6.	0.	1.4554e-004
447	5.1439	6.	0.	1.5236e-004
448	4.1515	6.	0.	1.4851e-004
449	3.1591	6.	0.	7.2544e-005
450	2.1667	6.	0.	-7.0932e-006
451	2.	4.5	0.	1.8179e-004
452	2.	5.	0.	4.7719e-005
453	2.	5.5	0.	5.601e-005
454	2.	4.	0.	5.4436e-004
455	2.1667	5.5	0.	5.9269e-005
456	2.1667	5.	0.	7.4625e-005
457	2.1667	4.5	0.	1.2197e-004
458	2.1667	4.	0.	4.5887e-004
459	2.	1.5	0.	2.5397e-004
460	2.	1.	0.	8.6932e-005
461	2.	0.5	0.	6.4408e-005
462	2.	2.	0.	5.876e-004
463	2.1667	0.5	0.	5.9179e-005
464	2.1667	1.	0.	1.2187e-004
465	2.1667	1.5	0.	1.8916e-004
466	2.1667	2.	0.	4.538e-004
467	2.2323	3.4697	0.	3.4402e-004
468	2.7094	3.2862	0.	2.947e-004
469	2.739	3.5569	0.	2.8649e-004
470	2.5205	3.5027	5.e-002	-4.5265e-013
471	2.3436	3.7514	0.	4.042e-004
472	2.1328	2.565	0.	3.4415e-004
473	1.796	2.5933	0.	4.1646e-004
474	1.9367	2.4628	5.e-002	-8.5593e-022
475	1.9683	2.2314	0.	5.2349e-004
476	1.5292	5.1912	0.	1.0742e-004
477	1.4918	4.7738	0.	1.3097e-004
478	1.6231	4.9983	5.e-002	-6.2905e-021
479	1.8116	4.9992	0.	9.0069e-005
480	3.4863	2.1138	0.	1.6672e-004
481	3.0012	1.8479	0.	1.8589e-004
482	3.0534	2.3814	0.	1.9681e-004
483	3.0446	2.1205	5.e-002	-1.7851e-020
484	2.6056	2.0602	0.	3.4295e-004
485	2.2674	2.8408	0.	3.3753e-004
486	2.075	3.2256	0.	3.5839e-004
487	1.9306	2.8691	0.	3.142e-004
488	2.5521	3.042	0.	2.9724e-004
489	2.206	3.0144	5.e-002	-9.8631e-013
490	0.75901	1.3531	0.	5.4954e-005
491	0.96955	1.8116	0.	1.0328e-004
492	0.72265	2.3707	0.	3.4024e-005
493	0.64125	1.877	5.e-002	-1.1731e-012
494	0.32063	1.9385	0.	1.155e-005
495	3.992	4.4693	0.	1.5602e-004
496	3.4297	4.8824	0.	1.4532e-004
497	3.233	4.4888	0.	1.636e-004
498	3.628	4.1551	0.	1.6545e-004
499	3.6022	4.5003	5.e-002	-9.027e-021
500	4.8146	4.3902	0.	1.4059e-004
501	4.3246	4.8365	0.	1.4821e-004
502	4.3729	4.0286	0.	1.3859e-004
503	4.3818	4.4382	5.e-002	-2.0488e-012
504	4.4004	1.9412	0.	1.4068e-004
505	4.0049	2.4625	0.	1.3927e-004
506	3.7961	1.8787	0.	1.5016e-004
507	3.9281	2.1072	5.e-002	-2.895e-013
508	5.3999	1.7722	0.	1.1921e-004
509	4.9504	1.3105	0.	1.3411e-004
510	4.9593	2.223	0.	1.2077e-004
511	4.4039	1.5223	0.	1.4985e-004
512	4.8727	1.7753	5.e-002	-1.086e-012
513	6.4175	1.7645	0.	1.2805e-004
514	5.9375	1.3372	0.	1.3538e-004
515	5.9446	2.2119	0.	1.2727e-004
516	5.927	1.7692	5.e-002	-1.3464e-012
517	7.3894	1.7545	0.	1.2479e-004
518	6.905	1.3289	0.	1.3053e-004
519	6.931	2.1606	0.	1.2539e-004
520	6.9079	1.7598	5.e-002	-1.684e-012
521	8.3529	1.7515	0.	1.2052e-004
522	7.8651	1.3172	0.	1.2549e-004
523	7.9013	2.162	0.	1.2199e-004
524	7.871	1.7491	5.e-002	1.4965e-014
525	9.3089	1.7681	0.	1.1409e-004
526	8.8258	1.3197	0.	1.1896e-004
527	8.8503	2.1852	0.	1.1661e-004
528	8.8348	1.754	5.e-002	-3.7871e-022
529	10.25	1.782	0.	1.0701e-004
530	9.7751	1.3385	0.	1.1148e-004
531	9.772	2.2464	0.	1.0995e-004
532	9.7831	1.7821	5.e-002	-8.4655e-013
533	11.197	1.7808	0.	9.9472e-005
534	10.714	1.3427	0.	1.0409e-004
535	10.751	2.2048	0.	1.0242e-004
536	10.717	1.7819	5.e-002	-3.8455e-022
537	12.149	1.789	0.	9.1541e-005
538	11.669	1.3362	0.	9.601e-005
539	11.689	2.2201	0.	9.4933e-005
540	11.676	1.7797	5.e-002	-3.615e-022
541	13.09	1.8027	0.	8.3364e-005
542	12.615	1.351	0.	8.7719e-005
543	12.683	2.2075	0.	8.6739e-005
544	12.621	1.7984	5.e-002	-3.5869e-022
545	14.033	1.8071	0.	7.512e-005
546	13.558	1.3553	0.	7.9444e-005
547	13.625	2.2131	0.	7.8505e-005
548	13.558	1.8071	5.e-002	5.4847e-014
549	15.008	1.7775	0.	6.6955e-005
550	14.507	1.3553	0.	7.1096e-005
551	14.602	2.2058	0.	7.0266e-005
552	14.507	1.8071	5.e-002	2.5376e-013
553	15.973	1.7463	0.	5.9096e-005
554	15.483	1.3257	0.	6.3201e-005
555	15.598	2.1666	0.	6.2227e-005
556	15.51	1.7479	5.e-002	1.0849e-013
557	16.903	1.7344	0.	5.1365e-005
558	16.419	1.3195	0.	5.5201e-005
559	16.518	2.1681	0.	5.4573e-005
560	16.436	1.7448	5.e-002	5.8533e-013
561	17.835	1.7523	0.	4.3509e-005
562	17.366	1.2969	0.	4.7734e-005
563	17.403	2.1836	0.	4.7079e-005
564	17.37	1.7239	5.e-002	2.9754e-013
565	18.774	1.8601	0.	3.5774e-005
566	18.313	1.3418	0.	4.0029e-005
567	18.271	2.1215	0.	4.0741e-005
568	18.301	1.7806	5.e-002	4.786e-013
569	19.702	1.9856	0.	2.8753e-005
570	19.108	2.4931	0.	3.3636e-005
571	19.257	1.4494	0.	3.2425e-005
572	19.248	1.9397	5.e-002	9.0949e-013
573	20.636	2.0228	0.	2.1722e-005
574	20.18	1.4918	0.	2.5489e-005
575	20.107	2.5395	0.	2.5935e-005
576	20.156	2.0315	5.e-002	4.753e-013
577	21.136	1.4862	0.	1.8197e-005
578	21.596	2.0136	0.	1.427e-005
579	21.092	2.5314	0.	1.8116e-005
580	21.117	2.014	5.e-002	8.8543e-013
581	22.535	3.0318	0.	6.2038e-006
582	22.036	3.5449	0.	1.0793e-005
583	22.06	2.5258	0.	1.0578e-005
584	21.557	3.0436	0.	1.4417e-005
585	22.046	3.0386	5.e-002	9.0614e-013
586	20.536	4.0728	0.	2.2646e-005
587	21.035	4.5657	0.	1.9111e-005
588	21.534	4.0651	0.	1.4902e-005
589	21.055	3.5638	0.	1.8531e-005
590	21.042	4.079	5.e-002	9.1319e-013
591	19.537	4.0813	0.	3.0134e-005
592	20.034	4.5707	0.	2.6783e-005
593	20.045	3.557	0.	2.644e-005
594	20.031	4.0665	5.e-002	9.0914e-013
595	18.543	4.1427	0.	3.7839e-005
596	19.005	3.5712	0.	3.4505e-005
597	19.045	4.5758	0.	3.4055e-005
598	19.043	4.096	5.e-002	9.0583e-013
599	17.531	4.221	0.	4.6135e-005
600	18.049	4.6388	0.	4.2007e-005
601	17.963	3.7884	0.	4.2596e-005
602	18.044	4.1895	5.e-002	6.0881e-013
603	16.517	4.2505	0.	5.4372e-005
604	17.035	4.6745	0.	5.0379e-005
605	16.967	3.8321	0.	5.026e-005
606	17.017	4.2525	5.e-002	9.3517e-013
607	15.531	4.2423	0.	6.2495e-005
608	16.034	4.6862	0.	5.8319e-005
609	16.003	3.8115	0.	5.8537e-005
610	16.017	4.2485	5.e-002	1.498e-013
611	14.551	4.236	0.	7.0785e-005
612	15.051	4.6785	0.	6.6607e-005
613	15.024	3.8052	0.	6.6692e-005
