Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
256	16.507	0.89653	0.1	1.7184e-005
257	15.57	0.89653	0.1	2.1508e-005
258	14.633	0.89653	0.1	2.6348e-005
259	13.697	0.89653	0.1	3.1668e-005
260	12.767	0.88905	0.1	3.7427e-005
261	11.834	0.87581	0.1	4.375e-005
262	10.895	0.86186	0.1	5.0499e-005
263	9.95	0.89653	0.1	5.7717e-005
264	9.0133	0.89653	0.1	6.5953e-005
265	8.0767	0.89653	0.1	6.9611e-005
266	7.1606	0.71532	0.1	7.1521e-005
267	6.2071	0.57511	0.1	5.8593e-005
268	23.033	3.9993	0.1	1.4021e-006
269	23.015	3.0129	0.1	1.5178e-006
270	23.057	2.0142	0.1	1.4043e-006
271	23.086	0.98846	0.1	9.992e-007
272	5.8766	4.1923	0.1	1.2863e-004
273	5.9042	4.5	0.1	1.1328e-004
274	6.0639	4.9283	0.1	7.5277e-005
275	6.2512	5.427	0.1	6.0506e-005
276	7.1864	5.2664	0.1	7.2576e-005
277	8.1056	5.2165	0.1	7.0615e-005
278	9.0193	5.1304	0.1	6.4378e-005
279	9.95	5.1035	0.1	5.7466e-005
280	10.887	5.1035	0.1	5.0482e-005
281	11.823	5.1035	0.1	4.3805e-005
282	12.76	5.1035	0.1	3.7466e-005
283	13.697	5.1035	0.1	3.1668e-005
284	14.633	5.1035	0.1	2.6334e-005
285	15.57	5.1035	0.1	2.1508e-005
286	16.507	5.1035	0.1	1.7176e-005
287	17.433	5.1187	0.1	1.3375e-005
288	18.366	5.1321	0.1	1.0052e-005
289	19.304	5.1427	0.1	7.2481e-006
290	20.255	5.1242	0.1	4.8599e-006
291	21.202	5.094	0.1	3.0462e-006
292	22.145	5.0444	0.1	1.7619e-006
293	23.067	5.0097	0.1	1.0064e-006
294	5.4461	2.5707	0.1	2.1111e-004
295	5.0296	3.4627	0.1	2.2897e-004
296	8.011	4.4291	0.1	7.2624e-005
297	8.9367	4.2926	0.1	6.4579e-005
298	9.9471	4.1941	0.1	5.6883e-005
299	10.887	4.2069	0.1	5.0107e-005
300	11.823	4.2069	0.1	4.3528e-005
301	12.76	4.2069	0.1	3.7247e-005
302	13.697	4.2069	0.1	3.1537e-005
303	14.633	4.2069	0.1	2.6287e-005
304	15.57	4.2069	0.1	2.1475e-005
305	16.5	4.2151	0.1	1.7202e-005
306	17.432	4.2335	0.1	1.3416e-005
307	18.355	4.2592	0.1	1.0162e-005
308	19.275	4.2896	0.1	7.2984e-006
309	20.206	4.2921	0.1	5.1565e-006
310	21.178	4.1955	0.1	3.2649e-006
311	21.95	3.0058	0.1	2.316e-006
312	21.265	1.7617	0.1	3.1691e-006
313	20.296	1.7158	0.1	4.8862e-006
314	19.361	1.7612	0.1	7.1405e-006
315	18.396	1.7748	0.1	9.9507e-006
316	17.443	1.7931	0.1	1.3371e-005
317	16.501	1.7639	0.1	1.7189e-005
318	15.57	1.7931	0.1	2.1488e-005
319	14.633	1.7931	0.1	2.6287e-005
320	13.697	1.7931	0.1	3.1527e-005
321	12.767	1.7852	0.1	3.7218e-005
322	11.84	1.7569	0.1	4.3363e-005
323	10.914	1.7167	0.1	4.969e-005
324	9.9567	1.7003	0.1	5.7172e-005
325	8.9799	1.7231	0.1	6.4994e-005
326	22.097	4.0541	0.1	2.0322e-006
327	8.2245	2.6883	0.1	7.1516e-005
328	7.8887	1.7653	0.1	6.9374e-005
329	7.1009	4.6447	0.1	7.7652e-005
330	3.2469	2.1346	0.1	1.2326e-004
331	3.417	3.2417	0.1	1.3022e-004
332	3.8016	1.5026	0.1	1.1892e-004
333	3.368	4.4843	0.1	1.1945e-004
334	5.9818	2.1242	0.1	1.2271e-004
335	5.8137	3.3358	0.1	1.6609e-004
336	5.0584	2.3455	0.1	2.6068e-004
337	5.2667	5.5	0.1	4.3962e-005
338	5.2667	5.	0.1	8.3637e-005
339	5.2667	4.5	0.1	1.6666e-004
340	5.2667	4.	0.1	3.2117e-004
341	5.1	4.	0.1	3.6953e-004
342	5.1	4.5	0.1	1.9214e-004
343	5.1	5.	0.1	9.462e-005
344	5.1	5.5	0.1	5.4338e-005
345	5.2667	0.5	0.1	4.073e-005
346	5.2667	1.	0.1	7.573e-005
347	5.2667	1.5	0.1	1.7812e-004
348	5.2667	2.	0.1	3.664e-004
349	5.1	2.	0.1	4.1619e-004
350	5.1	1.5	0.1	1.8817e-004
351	5.1	1.	0.1	8.4818e-005
352	5.1	0.5	0.1	4.6468e-005
353	5.2667	6.	0.1	2.7609e-005
354	6.2033	6.	0.1	4.9335e-005
355	7.14	6.	0.1	6.9426e-005
356	8.0767	6.	0.1	7.0073e-005
357	9.0133	6.	0.1	6.4782e-005
358	9.95	6.	0.1	5.7918e-005
359	10.887	6.	0.1	5.0994e-005
360	11.823	6.	0.1	4.4122e-005
361	12.76	6.	0.1	3.773e-005
362	13.697	6.	0.1	3.1828e-005
363	14.633	6.	0.1	2.6431e-005
364	15.57	6.	0.1	2.1557e-005
365	16.507	6.	0.1	1.7196e-005
366	17.443	6.	0.1	1.3349e-005
367	18.38	6.	0.1	1.0009e-005
368	19.317	6.	0.1	7.1726e-006
369	20.253	6.	0.1	4.8312e-006
370	21.19	6.	0.1	2.9976e-006
371	22.127	6.	0.1	1.6671e-006
372	23.063	6.	0.1	7.9838e-007
373	24.	6.	0.1	3.6542e-007
374	24.	5.	0.1	7.1926e-007
375	24.	4.	0.1	1.1472e-006
376	24.	3.	0.1	1.3145e-006
377	24.	2.	0.1	1.1568e-006
378	24.	1.	0.1	7.2787e-007
379	8.7419e-015	1.	0.1	9.8422e-005
380	1.7484e-014	2.	0.1	1.0506e-004
381	2.6226e-014	3.	0.1	1.0814e-004
382	3.4968e-014	4.	0.1	1.0529e-004
383	4.371e-014	5.	0.1	9.8564e-005
384	24.	0.	0.1	3.6683e-007
385	23.063	0.	0.1	8.0266e-007
386	22.127	0.	0.1	1.661e-006
387	21.19	0.	0.1	2.9913e-006
388	20.253	0.	0.1	4.8797e-006
389	19.317	0.	0.1	7.1665e-006
390	18.38	0.	0.1	9.9779e-006
391	17.443	0.	0.1	1.3318e-005
392	16.507	0.	0.1	1.7206e-005
393	15.57	0.	0.1	2.1575e-005
394	14.633	0.	0.1	2.6448e-005
395	13.697	0.	0.1	3.1854e-005
396	12.76	0.	0.1	3.7774e-005
397	11.823	0.	0.1	4.4211e-005
398	10.887	0.	0.1	5.1287e-005
399	9.95	0.	0.1	5.8613e-005
400	9.0133	0.	0.1	6.5489e-005
401	8.0767	0.	0.1	6.8634e-005
402	7.14	0.	0.1	6.8037e-005
403	6.2033	0.	0.1	4.9726e-005
404	5.2667	0.	0.1	2.4862e-005
405	5.1	0.	0.1	3.2319e-005
406	4.25	1.8198e-030	0.1	6.6061e-005
407	3.4	1.4558e-030	0.1	1.0767e-004
408	2.55	1.0919e-030	0.1	1.3262e-004
409	1.7	7.2791e-031	0.1	1.4698e-004
410	0.85	3.6396e-031	0.1	1.4279e-004
411	0.	0.	0.1	7.1125e-005
412	3.937e-014	6.	0.1	7.1117e-005
413	0.85	6.	0.1	1.4237e-004
414	1.7	6.	0.1	1.4685e-004
415	2.55	6.	0.1	1.3221e-004
416	3.4	6.	0.1	1.0916e-004
417	4.25	6.	0.1	6.7688e-005
418	5.1	6.	0.1	3.2057e-005
419	4.25	6.	0.	6.7688e-005
420	3.4	6.	0.	1.0916e-004
421	2.55	6.	0.	1.3221e-004
422	1.7	6.	0.	1.4685e-004
423	0.85	6.	0.	1.4237e-004
424	5.1	6.	0.	3.2057e-005
425	3.937e-014	6.	0.	7.1117e-005
426	0.85	3.6396e-031	0.	1.4279e-004
427	1.7	7.2791e-031	0.	1.4698e-004
428	2.55	1.0919e-030	0.	1.3262e-004
429	3.4	1.4558e-030	0.	1.0767e-004
430	4.25	1.8198e-030	0.	6.6061e-005
431	5.1	0.	0.	3.2319e-005
432	0.	0.	0.	7.1125e-005
433	6.2033	0.	0.	4.9726e-005
434	7.14	0.	0.	6.8037e-005
435	8.0767	0.	0.	6.8634e-005
436	9.0133	0.	0.	6.5489e-005
437	9.95	0.	0.	5.8613e-005
438	10.887	0.	0.	5.1287e-005
439	11.823	0.	0.	4.4211e-005
440	12.76	0.	0.	3.7774e-005
441	13.697	0.	0.	3.1854e-005
442	14.633	0.	0.	2.6448e-005
443	15.57	0.	0.	2.1575e-005
444	16.507	0.	0.	1.7206e-005
445	17.443	0.	0.	1.3318e-005
446	18.38	0.	0.	9.9779e-006
447	19.317	0.	0.	7.1665e-006
448	20.253	0.	0.	4.8797e-006
449	21.19	0.	0.	2.9913e-006
450	22.127	0.	0.	1.661e-006
451	23.063	0.	0.	8.0266e-007
452	5.2667	0.	0.	2.4862e-005
453	24.	0.	0.	3.6683e-007
454	4.371e-014	5.	0.	9.8564e-005
455	3.4968e-014	4.	0.	1.0529e-004
456	2.6226e-014	3.	0.	1.0814e-004
457	1.7484e-014	2.	0.	1.0506e-004
458	8.7419e-015	1.	0.	9.8422e-005
459	24.	1.	0.	7.2787e-007
460	24.	2.	0.	1.1568e-006
461	24.	3.	0.	1.3145e-006
462	24.	4.	0.	1.1472e-006
463	24.	5.	0.	7.1926e-007
464	24.	6.	0.	3.6542e-007
465	23.063	6.	0.	7.9838e-007
466	22.127	6.	0.	1.6671e-006
467	21.19	6.	0.	2.9976e-006
468	20.253	6.	0.	4.8312e-006
469	19.317	6.	0.	7.1726e-006
470	18.38	6.	0.	1.0009e-005
471	17.443	6.	0.	1.3349e-005
472	16.507	6.	0.	1.7196e-005
473	15.57	6.	0.	2.1557e-005
474	14.633	6.	0.	2.6431e-005
475	13.697	6.	0.	3.1828e-005
476	12.76	6.	0.	3.773e-005
477	11.823	6.	0.	4.4122e-005
478	10.887	6.	0.	5.0994e-005
479	9.95	6.	0.	5.7918e-005
480	9.0133	6.	0.	6.4782e-005
481	8.0767	6.	0.	7.0073e-005
482	7.14	6.	0.	6.9426e-005
483	6.2033	6.	0.	4.9335e-005
484	5.2667	6.	0.	2.7609e-005
485	5.1	1.5	0.	1.8817e-004
486	5.1	1.	0.	8.4818e-005
487	5.1	0.5	0.	4.6468e-005
488	5.1	2.	0.	4.1619e-004
489	5.2667	0.5	0.	4.073e-005
490	5.2667	1.	0.	7.573e-005
491	5.2667	1.5	0.	1.7812e-004
492	5.2667	2.	0.	3.664e-004
493	5.1	4.5	0.	1.9214e-004
494	5.1	5.	0.	9.462e-005
495	5.1	5.5	0.	5.4338e-005
496	5.1	4.	0.	3.6953e-004
497	5.2667	5.5	0.	4.3962e-005
498	5.2667	5.	0.	8.3637e-005
499	5.2667	4.5	0.	1.6666e-004
500	5.2667	4.	0.	3.2117e-004
501	5.2522	2.4581	0.	2.3425e-004
502	4.9169	2.4128	0.	2.3704e-004
503	5.0584	2.3455	5.e-002	7.6248e-006
504	5.0792	2.1727	0.	3.2979e-004
505	5.4217	3.3993	0.	1.9509e-004
506	6.0115	3.0552	0.	1.5005e-004
507	5.5828	3.1267	0.	1.8842e-004
508	6.1745	3.5449	0.	1.4133e-004
509	5.8137	3.3358	5.e-002	4.2728e-006
510	5.5402	3.6679	0.	2.3803e-004
511	5.9731	1.9218	0.	1.1289e-004
512	6.0955	2.4494	0.	1.2892e-004
513	6.4958	2.1567	0.	1.0787e-004
514	5.9818	2.1242	5.e-002	8.6244e-006
515	5.6242	2.0621	0.	2.4293e-004
516	3.3466	4.8668	0.	1.171e-004
517	3.804	4.6889	0.	1.0874e-004
518	2.9336	4.3685	0.	1.2252e-004
519	3.6392	4.3416	0.	1.2245e-004
520	3.3198	4.1037	0.	1.2134e-004
521	3.368	4.4843	5.e-002	3.4872e-006
522	4.1408	1.482	0.	1.2064e-004
523	3.8187	1.3019	0.	1.1633e-004
524	3.4586	1.5155	0.	1.1978e-004
525	3.8642	1.7487	0.	1.2453e-004
526	3.8016	1.5026	5.e-002	4.1774e-006
527	3.3442	3.4825	0.	1.2706e-004
528	3.6873	3.3439	0.	1.3676e-004
529	3.1801	3.0747	0.	1.259e-004
530	3.6159	3.1105	0.	1.3583e-004
531	3.417	3.2417	5.e-002	1.0803e-006
532	3.1813	1.8314	0.	1.2255e-004
533	3.5869	2.0646	0.	1.2678e-004
534	2.8969	2.2732	0.	1.2572e-004
535	3.3979	2.3396	0.	1.2743e-004
536	3.2469	2.1346	5.e-002	8.7263e-007
537	7.556	4.5369	0.	7.5058e-005
538	7.1437	4.9555	0.	7.5113e-005
539	6.5824	4.7865	0.	7.4367e-005
540	7.0076	4.3522	0.	8.0189e-005
541	7.1009	4.6447	5.e-002	1.3893e-006
542	8.0566	2.2268	0.	7.0392e-005
543	8.4343	1.7442	0.	6.7157e-005
544	7.9827	1.3309	0.	6.9333e-005
545	7.4493	1.9773	0.	8.228e-005
546	7.3361	1.5264	0.	7.7804e-005
547	7.8887	1.7653	5.e-002	9.3266e-007
548	7.7001	2.8203	0.	7.9182e-005
549	8.4341	3.0814	0.	6.9469e-005
550	8.6416	2.5862	0.	6.8037e-005
551	8.2245	2.6883	5.e-002	1.2664e-006
552	22.024	3.53	0.	2.1601e-006
553	21.637	4.1248	0.	2.6341e-006
554	22.121	4.5493	0.	1.8649e-006
555	22.565	4.0267	0.	1.7012e-006
556	22.097	4.0541	5.e-002	7.1222e-008
557	9.4683	1.7117	0.	6.1065e-005
558	8.9966	1.3098	0.	6.5449e-005
559	9.0193	2.1035	0.	6.4797e-005
560	8.9799	1.7231	5.e-002	2.9735e-007
561	10.435	1.7085	0.	5.3429e-005
562	9.9534	1.2984	0.	5.7439e-005
563	9.9966	2.0803	0.	5.6449e-005
564	9.9567	1.7003	5.e-002	8.0046e-007
565	11.377	1.7368	0.	4.6525e-005
566	10.904	1.2893	0.	5.0083e-005
567	10.895	2.1378	0.	4.9783e-005
568	10.914	1.7167	5.e-002	6.6808e-007
569	12.304	1.771	0.	4.029e-005
570	11.837	1.3163	0.	4.3544e-005
571	11.829	2.1939	0.	4.3272e-005
572	11.84	1.7569	5.e-002	6.124e-007
573	13.232	1.7891	0.	3.4371e-005
574	12.767	1.3371	0.	3.7306e-005
575	12.764	2.2374	0.	3.7191e-005
576	12.767	1.7852	5.e-002	5.4375e-007
577	14.165	1.7931	0.	2.8906e-005
578	13.697	1.3448	0.	3.1579e-005
579	13.697	2.2413	0.	3.1496e-005
580	13.697	1.7931	5.e-002	4.7886e-007
581	15.102	1.7931	0.	2.3887e-005
582	14.633	1.3448	0.	2.6298e-005
583	14.633	2.2413	0.	2.6253e-005
584	14.633	1.7931	5.e-002	4.4811e-007
585	16.035	1.7785	0.	1.9337e-005
586	15.57	1.3448	0.	2.1478e-005
587	15.57	2.2413	0.	2.1472e-005
588	15.57	1.7931	5.e-002	3.9766e-007
589	16.972	1.7785	0.	1.5278e-005
590	16.504	1.3302	0.	1.7164e-005
591	16.505	2.1945	0.	1.7169e-005
592	16.501	1.7639	5.e-002	3.6524e-007
593	17.92	1.7839	0.	1.1659e-005
594	17.443	1.3448	0.	1.333e-005
595	17.449	2.1857	0.	1.3334e-005
596	17.443	1.7931	5.e-002	3.4185e-007
597	18.879	1.768	0.	8.5438e-006
598	18.388	1.3357	0.	9.9394e-006
599	18.414	2.1863	0.	9.9422e-006
600	18.396	1.7748	5.e-002	2.9853e-007
601	19.829	1.7385	0.	6.0092e-006
602	19.339	1.3289	0.	7.1343e-006
603	19.428	2.2031	0.	6.9427e-006
604	19.361	1.7612	5.e-002	1.8809e-007
605	20.78	1.7387	0.	4.0214e-006
606	20.286	1.2934	0.	4.8546e-006
607	20.374	2.1336	0.	4.7762e-006
608	20.296	1.7158	5.e-002	1.6621e-007
609	21.249	1.33	0.	3.0674e-006
610	21.725	1.8503	0.	2.5463e-006
611	21.244	2.0952	0.	3.251e-006
612	21.265	1.7617	5.e-002	1.5769e-007
613	22.483	3.0094	0.	1.8935e-006
614	22.067	2.4723	0.	2.1219e-006
615	21.435	3.1801	0.	2.9939e-006
616	21.586	2.7173	0.	2.8025e-006
617	21.95	3.0058	5.e-002	7.64e-008
618	20.692	4.2438	0.	4.2033e-006
619	21.19	4.6447	0.	3.1323e-006
620	21.049	3.7749	0.	3.4563e-006
