Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
622	19.74	4.2908	0.	2.9418e-006
623	20.23	4.7081	0.	2.413e-006
624	20.16	3.8989	0.	2.6901e-006
625	20.206	4.2921	5.e-002	1.5959e-007
626	18.815	4.2744	0.	3.7752e-006
627	19.289	4.7162	0.	3.1834e-006
628	19.234	3.9058	0.	3.39e-006
629	19.275	4.2896	5.e-002	1.74e-007
630	17.894	4.2464	0.	4.7285e-006
631	18.361	4.6956	0.	4.1028e-006
632	18.362	3.8373	0.	4.1792e-006
633	18.355	4.2592	5.e-002	2.11e-007
634	16.966	4.2243	0.	5.849e-006
635	17.433	4.6761	0.	5.1513e-006
636	17.439	3.8058	0.	5.2629e-006
637	17.432	4.2335	5.e-002	2.3864e-007
638	16.035	4.211	0.	7.1403e-006
639	16.503	4.6593	0.	6.3804e-006
640	16.506	3.7907	0.	6.4797e-006
641	16.5	4.2151	5.e-002	2.8675e-007
642	15.102	4.2069	0.	8.5566e-006
643	15.57	4.6552	0.	7.7428e-006
644	15.57	3.7587	0.	7.8365e-006
645	15.57	4.2069	5.e-002	3.118e-007
646	14.165	4.2069	0.	1.01e-005
647	14.633	4.6552	0.	9.2552e-006
648	14.633	3.7587	0.	9.3013e-006
649	14.633	4.2069	5.e-002	3.4283e-007
650	13.228	4.2069	0.	1.1708e-005
651	13.697	4.6552	0.	1.0884e-005
652	13.697	3.7587	0.	1.0864e-005
653	13.697	4.2069	5.e-002	3.6696e-007
654	12.292	4.2069	0.	1.3351e-005
655	12.76	4.6552	0.	1.2583e-005
656	12.76	3.7587	0.	1.2499e-005
657	12.76	4.2069	5.e-002	4.1732e-007
658	11.355	4.2069	0.	1.5618e-005
659	11.823	4.6552	0.	1.444e-005
660	11.821	3.7892	0.	1.4375e-005
661	11.823	4.2069	5.e-002	4.9093e-007
662	10.417	4.2005	0.	1.8071e-005
663	10.887	4.6552	0.	1.6743e-005
664	10.857	3.7953	0.	1.7143e-005
665	10.887	4.2069	5.e-002	4.2886e-007
666	9.4419	4.2434	0.	2.088e-005
667	9.9486	4.6488	0.	1.9266e-005
668	9.8309	3.7612	0.	1.9997e-005
669	9.9471	4.1941	5.e-002	4.8715e-007
670	8.4738	4.3608	0.	2.4098e-005
671	8.978	4.7115	0.	2.1992e-005
672	8.7902	3.8835	0.	2.3522e-005
673	8.9367	4.2926	5.e-002	6.353e-007
674	8.0583	4.8228	0.	2.4642e-005
675	7.8762	4.0302	0.	2.6487e-005
676	8.011	4.4291	5.e-002	5.0672e-007
677	4.9671	3.2553	0.	9.3526e-005
678	4.7523	3.4621	0.	7.8549e-005
679	5.0296	3.4627	5.e-002	3.4121e-006
680	5.0648	3.7313	0.	1.2391e-004
681	5.8277	2.6726	0.	7.1806e-005
682	5.399	2.7441	0.	8.7881e-005
683	5.4461	2.5707	5.e-002	9.5625e-006
684	5.3564	2.2854	0.	1.0536e-004
685	22.606	5.027	0.	1.0337e-006
686	23.05	4.5045	0.	1.0453e-006
687	23.067	5.0097	5.e-002	4.9954e-008
688	23.534	5.0048	0.	7.6904e-007
689	23.065	5.5048	0.	7.6607e-007
690	21.674	5.0692	0.	1.4377e-006
691	22.145	5.0444	5.e-002	7.478e-008
692	22.136	5.5222	0.	1.1498e-006
693	20.728	5.1091	0.	1.9861e-006
694	21.202	5.094	5.e-002	1.0423e-007
695	21.196	5.547	0.	1.6461e-006
696	19.779	5.1334	0.	2.6865e-006
697	20.255	5.1242	5.e-002	1.5318e-007
698	20.254	5.5621	0.	2.2778e-006
699	18.835	5.1374	0.	3.5428e-006
700	19.304	5.1427	5.e-002	1.8188e-007
701	19.31	5.5713	0.	3.0657e-006
702	17.9	5.1254	0.	4.5602e-006
703	18.366	5.1321	5.e-002	2.0257e-007
704	18.373	5.566	0.	4.0121e-006
705	16.97	5.1111	0.	5.7162e-006
706	17.433	5.1187	5.e-002	2.4359e-007
707	17.438	5.5593	0.	5.1113e-006
708	16.038	5.1035	0.	7.0164e-006
709	16.507	5.1035	5.e-002	2.7664e-007
710	16.507	5.5517	0.	6.3329e-006
711	15.102	5.1035	0.	8.4751e-006
712	15.57	5.1035	5.e-002	3.0389e-007
713	15.57	5.5517	0.	7.7329e-006
714	14.165	5.1035	0.	1.0071e-005
715	14.633	5.1035	5.e-002	3.4639e-007
716	14.633	5.5517	0.	9.2849e-006
717	13.228	5.1035	0.	1.1787e-005
718	13.697	5.1035	5.e-002	3.8204e-007
719	13.697	5.5517	0.	1.0967e-005
720	12.292	5.1035	0.	1.361e-005
721	12.76	5.1035	5.e-002	4.1143e-007
722	12.76	5.5517	0.	1.2783e-005
723	11.355	5.1035	0.	1.557e-005
724	11.823	5.1035	5.e-002	4.6951e-007
725	11.823	5.5517	0.	1.4704e-005
726	10.418	5.1035	0.	1.7938e-005
727	10.887	5.1035	5.e-002	4.6275e-007
728	10.887	5.5517	0.	1.6783e-005
729	9.4847	5.1169	0.	2.0371e-005
730	9.95	5.1035	5.e-002	4.639e-007
731	9.95	5.5517	0.	1.9088e-005
732	8.5625	5.1734	0.	2.2537e-005
733	9.0193	5.1304	5.e-002	4.3285e-007
734	9.0163	5.5652	0.	2.1478e-005
735	7.646	5.2414	0.	2.4324e-005
736	8.1056	5.2165	5.e-002	4.0803e-007
737	8.0911	5.6082	0.	2.3355e-005
738	6.7188	5.3467	0.	2.4507e-005
739	7.1864	5.2664	5.e-002	5.8814e-007
740	7.1632	5.6332	0.	2.4548e-005
741	6.1576	5.1776	0.	3.0165e-005
742	6.2512	5.427	5.e-002	2.6473e-006
743	6.2273	5.7135	0.	2.2868e-005
744	5.7589	5.4635	0.	1.5756e-005
745	5.984	4.7141	0.	4.0647e-005
746	6.0639	4.9283	5.e-002	4.315e-006
747	5.6653	4.9641	0.	2.7612e-005
748	5.8904	4.3461	0.	4.4158e-005
749	6.4092	4.2799	0.	3.4748e-005
750	5.9042	4.5	5.e-002	4.5323e-006
751	5.5854	4.5	0.	6.3482e-005
752	6.2059	3.9731	0.	4.6911e-005
753	5.8766	4.1923	5.e-002	1.0338e-005
754	5.5716	4.0961	0.	6.7067e-005
755	23.072	1.5013	0.	1.0542e-006
756	22.627	0.97016	0.	1.0218e-006
757	23.086	0.98846	5.e-002	5.0947e-008
758	23.075	0.49423	0.	7.6897e-007
759	23.543	0.99423	0.	7.7752e-007
760	23.036	2.5135	0.	1.3111e-006
761	22.621	1.9765	0.	1.3944e-006
762	23.057	2.0142	5.e-002	4.4039e-008
763	23.529	2.0071	0.	1.1837e-006
764	23.024	3.5061	0.	1.3018e-006
765	23.015	3.0129	5.e-002	2.8809e-008
766	23.508	3.0065	0.	1.3113e-006
767	23.033	3.9993	5.e-002	3.88e-008
768	23.516	3.9996	0.	1.1711e-006
769	6.6839	0.64522	0.	2.3289e-005
770	6.1369	0.83694	0.	2.7655e-005
771	6.2071	0.57511	5.e-002	3.1172e-006
772	6.2052	0.28756	0.	2.0825e-005
773	5.7369	0.53756	0.	1.5698e-005
774	7.6186	0.80592	0.	2.5119e-005
775	6.972	1.0014	0.	3.0162e-005
776	7.1606	0.71532	5.e-002	1.2849e-006
777	7.1503	0.35766	0.	2.5271e-005
778	8.545	0.89653	0.	2.2651e-005
779	8.0767	0.89653	5.e-002	1.716e-006
780	8.0767	0.44827	0.	2.4147e-005
781	9.4817	0.89653	0.	2.1337e-005
782	9.0133	0.89653	5.e-002	7.2105e-007
783	9.0133	0.44827	0.	2.2702e-005
784	10.422	0.8792	0.	1.8112e-005
785	9.95	0.89653	5.e-002	7.022e-007
786	9.95	0.44827	0.	1.9374e-005
787	11.364	0.86884	0.	1.5627e-005
788	10.895	0.86186	5.e-002	4.4505e-007
789	10.891	0.43093	0.	1.6829e-005
790	12.301	0.88243	0.	1.3527e-005
791	11.834	0.87581	5.e-002	4.6238e-007
792	11.829	0.43791	0.	1.4606e-005
793	13.232	0.89279	0.	1.1758e-005
794	12.767	0.88905	5.e-002	4.0503e-007
795	12.764	0.44453	0.	1.2733e-005
796	14.165	0.89653	0.	1.0065e-005
797	13.697	0.89653	5.e-002	3.7659e-007
798	13.697	0.44827	0.	1.0958e-005
799	15.102	0.89653	0.	8.4749e-006
800	14.633	0.89653	5.e-002	3.4412e-007
801	14.633	0.44827	0.	9.283e-006
802	16.038	0.89653	0.	7.0149e-006
803	15.57	0.89653	5.e-002	3.0985e-007
804	15.57	0.44827	0.	7.7336e-006
805	16.975	0.89653	0.	5.6946e-006
806	16.507	0.89653	5.e-002	2.7813e-007
807	16.507	0.44827	0.	6.3372e-006
808	17.912	0.89653	0.	4.5292e-006
809	17.443	0.89653	5.e-002	2.3404e-007
810	17.443	0.44827	0.	5.0787e-006
811	18.848	0.89653	0.	3.5353e-006
812	18.38	0.89653	5.e-002	2.1048e-007
813	18.38	0.44827	0.	3.9877e-006
814	19.796	0.88377	0.	2.6708e-006
815	19.317	0.89653	5.e-002	1.7276e-007
816	19.317	0.44827	0.	3.0714e-006
817	20.755	0.88466	0.	1.942e-006
818	20.275	0.87102	5.e-002	1.4632e-007
819	20.264	0.43551	0.	2.2578e-006
820	21.701	0.92508	0.	1.3982e-006
821	21.234	0.89831	5.e-002	1.0727e-007
822	21.212	0.44915	0.	1.6045e-006
823	22.176	1.4454	0.	1.3309e-006
824	22.168	0.95186	5.e-002	7.0503e-008
825	22.147	0.47593	0.	1.1289e-006
826	4.291	0.68197	0.	3.6127e-005
827	3.7868	0.6294	0.	3.3141e-005
828	4.2538	0.48738	5.e-002	5.4233e-006
829	4.2519	0.24369	0.	2.8112e-005
830	4.6769	0.49369	0.	1.943e-005
831	4.4041	1.1689	0.	4.9898e-005
832	4.082	0.98884	0.	4.0963e-005
833	4.3282	0.87656	5.e-002	3.274e-006
834	4.7141	0.93828	0.	3.366e-005
835	4.4967	1.7042	0.	5.7147e-005
836	4.4801	1.4613	5.e-002	5.0833e-006
837	4.79	1.4807	0.	8.4104e-005
838	4.4706	2.4734	0.	6.7131e-005
839	4.0463	2.2307	0.	5.2268e-005
840	4.2547	2.7074	0.	6.0101e-005
841	3.8573	2.5056	0.	5.3727e-005
842	4.1658	2.4667	5.e-002	2.4746e-006
843	1.2362	0.94932	0.	6.4181e-005
844	0.83707	1.4838	0.	8.4669e-005
845	0.82414	0.97876	5.e-002	2.1278e-006
846	0.83707	0.48938	0.	7.0584e-005
847	0.41207	0.98938	0.	3.9068e-005
848	2.0558	0.88256	0.	4.9744e-005
849	1.6471	1.4024	0.	5.2855e-005
850	1.6482	0.91987	5.e-002	1.7961e-006
851	1.6741	0.45994	0.	5.0273e-005
852	2.8916	0.80834	0.	4.4071e-005
853	2.441	1.2618	0.	5.147e-005
854	2.4635	0.84525	5.e-002	9.6961e-007
855	2.5068	0.42263	0.	4.7117e-005
856	3.5778	0.93627	0.	3.9975e-005
857	3.2177	1.1499	0.	4.2366e-005
858	3.3198	0.77142	5.e-002	3.1345e-006
859	3.3599	0.38571	0.	3.6413e-005
860	0.85952	4.4949	0.	8.4416e-005
861	1.2578	5.0248	0.	6.4342e-005
862	0.8469	5.0049	5.e-002	2.145e-006
863	0.84845	5.5025	0.	7.0348e-005
864	0.42345	5.0025	0.	3.9125e-005
865	0.88851	3.4822	0.	9.0888e-005
866	1.2921	4.0172	0.	7.3087e-005
867	0.87215	3.9849	5.e-002	8.5694e-007
868	0.43608	3.9924	0.	4.535e-005
869	0.87744	2.4841	0.	9.1201e-005
870	1.3651	2.9707	0.	7.4158e-005
871	0.90488	2.9794	5.e-002	1.1113e-006
872	0.45244	2.9897	0.	4.554e-005
873	1.248	1.9369	0.	7.3342e-005
874	0.85	1.9888	5.e-002	9.6857e-007
875	0.425	1.9944	0.	4.5663e-005
876	3.7563	5.3229	0.	3.5505e-005
877	4.2137	5.145	0.	4.0701e-005
878	4.1874	5.3966	5.e-002	4.4457e-006
879	4.2187	5.6983	0.	2.9967e-005
880	4.6437	5.4483	0.	2.0214e-005
881	2.913	5.1893	0.	4.3552e-005
882	3.3253	5.2492	5.e-002	1.7885e-006
883	3.3626	5.6246	0.	3.7912e-005
884	2.0847	5.087	0.	4.9215e-005
885	2.5	4.691	0.	5.0769e-005
886	2.5007	5.1294	5.e-002	1.0368e-006
887	2.5253	5.5647	0.	4.6065e-005
888	1.6904	4.5471	0.	5.3007e-005
889	1.6688	5.0447	5.e-002	1.8043e-006
890	1.6844	5.5223	0.	5.022e-005
891	4.3513	4.6967	0.	5.4169e-005
892	4.2401	4.8934	5.e-002	5.2156e-006
893	4.67	4.9467	0.	3.5729e-005
894	4.4934	4.2203	0.	6.0486e-005
895	4.1864	4.3494	0.	5.2917e-005
896	4.4625	4.5	5.e-002	7.943e-006
897	4.7813	4.5	0.	8.3604e-005
898	4.2226	3.8917	0.	5.3212e-005
899	4.4997	3.7011	0.	6.0346e-005
900	4.5242	3.9406	5.e-002	9.9253e-006
901	4.8121	3.9703	0.	1.0074e-004
902	6.0155	1.4091	0.	4.056e-005
903	6.4251	1.1931	0.	3.194e-005
904	6.0666	1.0988	5.e-002	2.3734e-006
905	5.6666	1.0494	0.	2.5401e-005
906	6.295	1.7014	0.	3.2639e-005
907	5.9643	1.7195	5.e-002	2.2778e-006
908	5.6155	1.6097	0.	6.1956e-005
909	4.84	2.764	0.	8.6867e-005
910	5.0636	2.6988	0.	8.2609e-005
911	4.6444	2.2136	0.	7.0834e-005
912	4.7754	2.4801	5.e-002	3.442e-006
913	22.184	1.9389	5.e-002	7.4171e-008
914	3.8358	1.1011	5.e-002	2.2878e-006
915	2.0323	1.7817	0.	5.4601e-005
916	1.7357	2.4234	0.	5.6308e-005
917	1.646	1.885	5.e-002	2.4158e-006
918	1.7687	3.5057	0.	5.6365e-005
919	2.1056	4.1511	0.	5.4594e-005
920	1.712	4.0495	5.e-002	2.3429e-006
921	5.1282	2.9827	0.	8.0909e-005
922	4.6242	2.9981	0.	6.8708e-005
923	4.9047	3.048	5.e-002	6.4162e-006
924	6.6925	2.8634	0.	4.2089e-005
925	6.2093	2.7746	5.e-002	7.0844e-006
926	5.3518	2.9175	5.e-002	9.604e-006
927	6.7248	3.9068	0.	3.6458e-005
928	6.8555	3.3531	0.	3.9005e-005
929	6.5353	3.7539	5.e-002	3.2665e-006
930	7.0928	2.5707	0.	3.5459e-005
931	6.8178	1.9363	0.	3.7956e-005
932	7.0099	2.1892	5.e-002	7.1611e-006
933	2.7671	1.6034	0.	4.971e-005
934	2.4827	2.0452	0.	5.4706e-005
935	2.4185	1.6784	5.e-002	4.8056e-007
936	3.1156	1.5283	5.e-002	1.8394e-006
937	2.1861	2.6869	0.	5.6411e-005
938	2.2174	3.2239	0.	5.6759e-005
939	1.8254	2.9619	5.e-002	2.4671e-006
940	2.5543	3.8693	0.	5.4979e-005
941	2.4992	4.2527	5.e-002	6.9959e-007
942	3.9156	4.0208	0.	4.6014e-005
943	3.5962	3.783	0.	4.9246e-005
944	3.9393	3.6444	0.	5.2032e-005
945	3.9209	3.8428	5.e-002	3.5211e-006
946	3.9103	4.1988	5.e-002	3.0448e-006
947	2.9405	3.6046	0.	5.2676e-005
948	3.2715	3.7232	5.e-002	3.66e-007
949	7.3279	3.8455	0.	2.8056e-005
950	6.9143	4.0597	5.e-002	1.6462e-006
951	20.517	3.43	0.	2.4993e-006
952	20.685	2.9529	0.	2.3311e-006
953	20.919	3.3544	5.e-002	1.3054e-007
954	20.837	2.4901	0.	2.2073e-006
955	21.222	2.4287	5.e-002	6.8663e-008
956	4.2201	1.9709	0.	4.9142e-005
957	3.9268	1.9947	5.e-002	1.5299e-006
958	7.4585	3.2918	0.	3.0727e-005
959	7.1756	2.9523	5.e-002	2.857e-006
960	2.745	2.6598	0.	5.5009e-005
961	2.5469	2.4119	5.e-002	1.6893e-006
962	2.7763	3.1968	0.	5.5334e-005
963	2.6095	3.486	5.e-002	2.121e-006
964	3.8862	3.2126	0.	5.463e-005
965	4.2164	3.4538	0.	6.0534e-005
966	3.9577	3.4461	5.e-002	3.0259e-006
967	8.1926	3.5529	0.	2.5909e-005
968	7.7414	3.6313	5.e-002	3.1745e-007
969	4.0793	2.9636	0.	5.9092e-005
970	4.4094	3.2048	0.	6.4969e-005
971	4.3437	2.9481	5.e-002	4.7792e-006
972	18.782	3.4687	0.	3.8199e-006
973	19.344	3.0835	0.	3.3257e-006
974	19.654	3.5138	0.	3.1571e-006
975	19.194	3.522	5.e-002	1.511e-007
976	17.907	3.3967	0.	4.7406e-006
977	18.401	3.0067	0.	4.2233e-006
978	18.369	3.4154	5.e-002	2.5186e-007
979	16.979	3.3722	0.	5.9251e-006
980	17.45	2.9782	0.	5.3225e-006
981	17.445	3.378	5.e-002	2.3624e-007
982	16.041	3.3383	0.	7.2062e-006
983	16.511	2.9956	0.	6.5221e-006
984	16.512	3.3663	5.e-002	2.8313e-007
985	15.102	3.3104	0.	8.611e-006
986	15.57	3.	0.	7.8712e-006
987	15.57	3.3104	5.e-002	3.2447e-007
988	14.165	3.3104	0.	1.0095e-005
989	14.633	3.	0.	9.3226e-006
990	14.633	3.3104	5.e-002	3.4952e-007
991	13.228	3.3104	0.	1.168e-005
992	13.697	3.	0.	1.0844e-005
993	13.697	3.3104	5.e-002	3.7541e-007
994	12.29	3.3409	0.	1.3309e-005
995	12.76	3.	0.	1.2473e-005
996	12.76	3.3104	5.e-002	4.6742e-007
997	11.323	3.3775	0.	1.5882e-005
998	11.819	3.0012	0.	1.4257e-005
999	11.819	3.3715	5.e-002	3.1844e-007
1000	10.271	3.3559	0.	1.908e-005
1001	10.851	2.9712	0.	1.7312e-005
1002	10.827	3.3836	5.e-002	3.3633e-007
1003	9.1792	3.4014	0.	2.2645e-005
1004	9.3867	2.9061	0.	2.2281e-005
1005	9.8755	2.8942	0.	1.9861e-005
1006	9.7146	3.3282	5.e-002	6.2667e-007
1007	8.6438	3.4745	5.e-002	1.0601e-006
1008	9.5476	2.4721	0.	2.1538e-005
1009	9.0588	2.484	5.e-002	9.0581e-007
1010	10.456	2.5095	0.	1.811e-005
1011	10.036	2.4602	5.e-002	4.9148e-007
1012	11.347	2.5949	0.	1.5687e-005
1013	10.876	2.5588	5.e-002	4.2862e-007
1014	12.289	2.6603	0.	1.3271e-005
1015	11.819	2.631	5.e-002	3.0762e-007
1016	13.228	2.6896	0.	1.1651e-005
1017	12.76	2.6896	5.e-002	4.6642e-007
1018	14.165	2.6896	0.	1.0084e-005
1019	13.697	2.6896	5.e-002	3.8577e-007
1020	15.102	2.6896	0.	8.5977e-006
1021	14.633	2.6896	5.e-002	3.5291e-007
1022	16.04	2.6573	0.	7.2061e-006
1023	15.57	2.6896	5.e-002	3.114e-007
1024	16.982	2.6017	0.	5.9418e-006
1025	16.509	2.625	5.e-002	2.7932e-007
1026	17.944	2.5882	0.	4.8325e-006
1027	17.455	2.5784	5.e-002	2.7705e-007
1028	18.964	2.6214	0.	3.755e-006
1029	18.433	2.5979	5.e-002	2.0959e-007
1030	19.804	3.0753	0.	2.9915e-006
1031	19.973	2.5982	0.	2.8399e-006
1032	19.494	2.6449	5.e-002	1.1016e-007
1033	20.114	3.5056	5.e-002	1.3352e-007
1034	20.452	2.5515	5.e-002	1.287e-007
1035	3.2459	2.7261	0.	5.2603e-005
1036	2.9431	2.9076	5.e-002	7.3214e-007
1037	3.6818	2.7619	0.	5.2723e-005
1038	3.5488	2.5446	5.e-002	1.5056e-006
1039	3.8148	2.9792	5.e-002	2.1736e-006
1040	4.4751	3.4615	5.e-002	3.5306e-006
1041	4.5134	1.9471	5.e-002	3.7166e-006
1042	4.8067	1.9735	0.	1.2124e-004
1043	6.7046	1.4854	0.	3.3077e-005
1044	6.6256	1.6834	5.e-002	3.5834e-006
1045	6.7835	1.2875	5.e-002	3.7766e-006
1046	6.7046	1.4854	0.1	8.7749e-005
1047	6.4251	1.1931	0.1	7.5106e-005
1048	6.972	1.0014	0.1	7.8209e-005
1049	7.3361	1.5264	0.1	7.7925e-005
1050	6.8178	1.9363	0.1	9.273e-005
1051	6.295	1.7014	0.1	9.435e-005
1052	4.2201	1.9709	0.1	1.4576e-004
1053	4.6444	2.2136	0.1	1.8454e-004
1054	4.4967	1.7042	0.1	1.4061e-004
1055	4.8067	1.9735	0.1	2.8601e-004
1056	4.4094	3.2048	0.1	1.8056e-004
1057	4.2164	3.4538	0.1	1.6506e-004
1058	4.4997	3.7011	0.1	1.7715e-004
1059	4.7523	3.4621	0.1	2.0137e-004
1060	3.6818	2.7619	0.1	1.3956e-004
1061	4.0793	2.9636	0.1	1.6162e-004
1062	3.8862	3.2126	0.1	1.4539e-004
1063	3.6159	3.1105	0.1	1.388e-004
1064	3.2459	2.7261	0.1	1.2923e-004
1065	3.8573	2.5056	0.1	1.4591e-004
1066	3.3979	2.3396	0.1	1.3007e-004
1067	2.7763	3.1968	0.1	1.2728e-004
1068	2.745	2.6598	0.1	1.2716e-004
1069	3.1801	3.0747	0.1	1.2842e-004
1070	19.973	2.5982	0.1	5.4655e-006
1071	20.837	2.4901	0.1	3.7288e-006
1072	20.685	2.9529	0.1	3.8775e-006
1073	20.374	2.1336	0.1	4.5175e-006
1074	19.804	3.0753	0.1	5.7598e-006
1075	19.654	3.5138	0.1	6.2845e-006
1076	20.517	3.43	0.1	4.1872e-006
1077	20.16	3.8989	0.1	4.9625e-006
1078	18.964	2.6214	0.1	8.1091e-006
1079	19.344	3.0835	0.1	7.0185e-006
1080	19.428	2.2031	0.1	6.7083e-006
1081	17.944	2.5882	0.1	1.1409e-005
1082	18.401	3.0067	0.1	9.7879e-006
1083	18.414	2.1863	0.1	9.7123e-006
1084	16.982	2.6017	0.1	1.5053e-005
1085	17.45	2.9782	0.1	1.3132e-005
1086	17.449	2.1857	0.1	1.3136e-005
1087	16.04	2.6573	0.1	1.9158e-005
1088	16.511	2.9956	0.1	1.6976e-005
1089	16.505	2.1945	0.1	1.6996e-005
1090	15.102	2.6896	0.1	2.3725e-005
1091	15.57	3.	0.1	2.1314e-005
1092	15.57	2.2413	0.1	2.132e-005
1093	14.165	2.6896	0.1	2.8769e-005
1094	14.633	3.	0.1	2.6118e-005
1095	14.633	2.2413	0.1	2.613e-005
1096	13.228	2.6896	0.1	3.4282e-005
1097	13.697	3.	0.1	3.1409e-005
1098	13.697	2.2413	0.1	3.1416e-005
1099	12.289	2.6603	0.1	4.0225e-005
1100	12.76	3.	0.1	3.7147e-005
1101	12.764	2.2374	0.1	3.7158e-005
1102	11.347	2.5949	0.1	4.6656e-005
1103	11.819	3.0012	0.1	4.328e-005
1104	11.829	2.1939	0.1	4.3334e-005
1105	10.456	2.5095	0.1	5.3102e-005
1106	10.851	2.9712	0.1	5.0302e-005
1107	10.895	2.1378	0.1	4.9916e-005
1108	9.5476	2.4721	0.1	6.0551e-005
1109	9.8755	2.8942	0.1	5.7268e-005
1110	9.9966	2.0803	0.1	5.6884e-005
1111	9.3867	2.9061	0.1	6.1622e-005
1112	9.0193	2.1035	0.1	6.507e-005
1113	8.6416	2.5862	0.1	6.8733e-005
1114	9.1792	3.4014	0.1	6.3185e-005
1115	8.1926	3.5529	0.1	7.1804e-005
1116	8.7902	3.8835	0.1	6.6488e-005
1117	8.4341	3.0814	0.1	7.0306e-005
1118	10.271	3.3559	0.1	5.4472e-005
1119	9.8309	3.7612	0.1	5.7728e-005
1120	11.323	3.3775	0.1	4.6931e-005
1121	10.857	3.7953	0.1	5.0403e-005
1122	12.29	3.3409	0.1	4.0215e-005
1123	11.821	3.7892	0.1	4.3407e-005
1124	13.228	3.3104	0.1	3.4288e-005
1125	12.76	3.7587	0.1	3.7177e-005
1126	14.165	3.3104	0.1	2.877e-005
1127	13.697	3.7587	0.1	3.1419e-005
1128	15.102	3.3104	0.1	2.3721e-005
1129	14.633	3.7587	0.1	2.613e-005
1130	16.041	3.3383	0.1	1.915e-005
1131	15.57	3.7587	0.1	2.131e-005
1132	16.979	3.3722	0.1	1.5076e-005
1133	16.506	3.7907	0.1	1.6996e-005
1134	17.907	3.3967	0.1	1.1538e-005
1135	17.439	3.8058	0.1	1.319e-005
1136	18.782	3.4687	0.1	8.7223e-006
1137	18.362	3.8373	0.1	9.9215e-006
1138	19.234	3.9058	0.1	7.2846e-006
1139	4.6242	2.9981	0.1	1.8764e-004
1140	4.2547	2.7074	0.1	1.6734e-004
1141	7.4585	3.2918	0.1	8.2091e-005
1142	7.3279	3.8455	0.1	7.9589e-005
1143	7.8762	4.0302	0.1	7.4247e-005
1144	3.9393	3.6444	0.1	1.4046e-004
1145	3.6873	3.3439	0.1	1.3953e-004
1146	2.9405	3.6046	0.1	1.2845e-004
1147	2.5543	3.8693	0.1	1.2893e-004
1148	2.2174	3.2239	0.1	1.303e-004
1149	2.1861	2.6869	0.1	1.3017e-004
1150	2.4827	2.0452	0.1	1.295e-004
1151	2.8969	2.2732	0.1	1.2797e-004
1152	7.0928	2.5707	0.1	9.2095e-005
1153	6.8555	3.3531	0.1	1.0245e-004
1154	6.6925	2.8634	0.1	1.1245e-004
1155	7.7001	2.8203	0.1	8.0591e-005
1156	4.0463	2.2307	0.1	1.4484e-004
1157	3.5869	2.0646	0.1	1.2864e-004
1158	3.8642	1.7487	0.1	1.2516e-004
1159	21.586	2.7173	0.1	2.4654e-006
1160	21.244	2.0952	0.1	2.9648e-006
1161	21.049	3.7749	0.1	3.1295e-006
1162	21.435	3.1801	0.1	2.62e-006
1163	6.7248	3.9068	0.1	1.002e-004
1164	6.4092	4.2799	0.1	9.5175e-005
1165	7.0076	4.3522	0.1	8.0199e-005
1166	3.5962	3.783	0.1	1.302e-004
1167	3.3442	3.4825	0.1	1.2958e-004
1168	3.3198	4.1037	0.1	1.2278e-004
1169	3.9156	4.0208	0.1	1.2899e-004
1170	4.1864	4.3494	0.1	1.204e-004
1171	3.6392	4.3416	0.1	1.2168e-004
1172	4.2226	3.8917	0.1	1.5289e-004
1173	2.1056	4.1511	0.1	1.3124e-004
1174	2.5	4.691	0.1	1.2861e-004
1175	2.9336	4.3685	0.1	1.235e-004
1176	1.7687	3.5057	0.1	1.3243e-004
1177	1.7357	2.4234	0.1	1.3282e-004
1178	1.3651	2.9707	0.1	1.3887e-004
1179	2.7671	1.6034	0.1	1.2614e-004
1180	3.2177	1.1499	0.1	1.169e-004
1181	3.1813	1.8314	0.1	1.2455e-004
1182	3.4586	1.5155	0.1	1.2065e-004
1183	2.0323	1.7817	0.1	1.3234e-004
1184	2.441	1.2618	0.1	1.2947e-004
1185	7.4493	1.9773	0.1	8.3238e-005
1186	6.4958	2.1567	0.1	1.0911e-004
1187	6.2059	3.9731	0.1	1.2536e-004
1188	6.1745	3.5449	0.1	1.4022e-004
1189	5.1282	2.9827	0.1	2.0491e-004
1190	5.0636	2.6988	0.1	2.0959e-004
1191	5.399	2.7441	0.1	2.0714e-004
1192	5.5828	3.1267	0.1	1.8708e-004
1193	5.8277	2.6726	0.1	1.6903e-004
1194	6.0955	2.4494	0.1	1.2968e-004
1195	6.0115	3.0552	0.1	1.4869e-004
1196	4.84	2.764	0.1	2.0283e-004
1197	4.9671	3.2553	0.1	2.0753e-004
1198	1.6904	4.5471	0.1	1.3624e-004
1199	1.2921	4.0172	0.1	1.4062e-004
1200	1.248	1.9369	0.1	1.4124e-004
1201	1.6471	1.4024	0.1	1.3679e-004
1202	3.5778	0.93627	0.1	1.1042e-004
1203	4.082	0.98884	0.1	9.5256e-005
1204	3.8187	1.3019	0.1	1.1465e-004
1205	22.176	1.4454	0.1	1.4581e-006
1206	22.621	1.9765	0.1	1.1511e-006
1207	22.067	2.4723	0.1	1.6798e-006
1208	21.725	1.8503	0.1	2.1824e-006
1209	4.4706	2.4734	0.1	1.8383e-004
1210	4.9169	2.4128	0.1	2.2563e-004
