Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
207,1.2978,1.7461,0.1,0.00063274,6323,0.00064726,6767.3,-0.0001671,648.55,-0.00021906,258.17,0.00975
208,1.3966,1.2103,0.1,0.00052259,5222.3,0.00049451,4613.9,-0.00010313,123.4,-0.0002682,-1116.9,0.0093152
209,0.87676,0.82917,0.1,0.00046804,4677.1,0.00044553,4219.9,-8.7151e-05,217.52,-0.00023876,-921.6,0.0032185
210,22.105,0.98101,0.1,4.2849e-05,428.2,4.1526e-05,394.95,-1.1247e-05,-1.571,-1.8906e-05,-59.116,2.5022
211,21.154,0.95844,0.1,6.2574e-05,625.31,6.1681e-05,601.37,-1.8419e-05,-0.46915,-2.435e-05,-45.036,2.3467
212,20.204,0.95204,0.1,8.2723e-05,826.66,8.2016e-05,807.06,-2.5498e-05,-0.76105,-3.0352e-05,-37.233,2.1925
213,19.265,0.9591,0.1,0.00010385,1037.8,0.00010329,1021.8,-3.2784e-05,-0.52669,-3.6796e-05,-30.668,2.0415
214,18.325,0.90309,0.1,0.0001252,1251.2,0.00012475,1237.9,-4.054e-05,-3.9848,-4.2983e-05,-22.339,1.8919
215,17.362,0.86979,0.1,0.00014792,1478.1,0.00014757,1468.1,-4.7963e-05,-1.0645,-5.0335e-05,-18.886,1.7413
216,16.402,0.89425,0.1,0.00017048,1703.6,0.00017025,1697.1,-5.5085e-05,4.0338,-5.7861e-05,-16.826,1.5936
217,15.457,0.90353,0.1,0.00019421,1940.7,0.00019399,1934.4,-6.3424e-05,0.27044,-6.5181e-05,-12.932,1.4514
218,14.507,0.90353,0.1,0.00021761,2174.6,0.00021744,2169.6,-7.1155e-05,1.2163,-7.2805e-05,-11.179,1.312
219,13.558,0.90353,0.1,0.00024221,2420.4,0.00024206,2415.9,-7.9453e-05,0.25092,-8.0707e-05,-9.1701,1.1765
220,12.609,0.90353,0.1,0.00026698,2667.9,0.00026688,2665.2,-8.7714e-05,0.89447,-8.8674e-05,-6.3182,1.0453
221,11.663,0.89276,0.1,0.00029246,2922.6,0.00029245,2922.3,-9.6337e-05,1.132,-9.6704e-05,-1.6237,0.91938
222,10.71,0.90353,0.1,0.00031811,3178.9,0.00031819,3181.3,-0.00010467,4.0942,-0.00010511,0.82192,0.79785
223,9.7671,0.89486,0.1,0.0003445,3442.6,0.00034476,3450.3,-0.00011253,14.425,-0.00011431,1.0594,0.68317
224,8.8168,0.88548,0.1,0.00037098,3707.2,0.00037147,3721.8,-0.00012025,27.239,-0.00012359,2.098,0.57379
225,7.8592,0.8853,0.1,0.0003983,3980.2,0.00039905,4002.6,-0.00012766,45.071,-0.00013367,-0.067738,0.47038
226,6.902,0.89793,0.1,0.00042596,4256.7,0.00042749,4302.2,-0.0001348,77.354,-0.00014319,14.302,0.37441
227,5.9479,0.90529,0.1,0.00045483,4545.2,0.00045527,4560.9,-0.00014062,83.601,-0.00015831,-49.342,0.28652
228,5.0282,0.84574,0.1,0.00046231,4619.9,0.00046287,4639.8,-0.00014183,96.372,-0.0001617,-52.978,0.20922
229,4.1051,0.69242,0.1,0.00045806,4577.4,0.00045233,4413,-0.00014634,-85.236,-0.0001669,-239.74,0.13879
230,3.1398,0.54543,0.1,0.00035395,3537.1,0.0003447,3283.6,-0.00010487,-94.373,-0.00014471,-393.7,0.073143
231,23.019,4.0348,0.1,2.8997e-05,289.77,2.5227e-05,219.21,-2.3105e-06,12.301,-1.8849e-05,-111.97,2.6536
232,23.024,3.0251,0.1,3.0197e-05,301.76,2.5658e-05,217.49,-1.8379e-06,10.9,-2.0432e-05,-128.81,2.6545
233,23.038,2.0157,0.1,2.8872e-05,288.52,2.496e-05,215.77,-2.1004e-06,12.444,-1.899e-05,-114.45,2.6563
234,23.08,0.99689,0.1,2.4727e-05,247.1,2.2476e-05,201.32,-3.5395e-06,5.8447,-1.4489e-05,-76.424,2.6623
235,2.9407,4.0087,0.1,0.00072808,7275.7,0.0007519,8040.8,-0.0001585,1200.4,-0.00026549,396.5,0.071199
236,2.8638,4.4773,0.1,0.00060587,6054.5,0.00058454,5545.1,-0.00014759,44.159,-0.00027883,-941.88,0.064406
237,2.758,4.9065,0.1,0.00046352,4632,0.00038892,3157.5,-3.8944e-05,-57.279,-0.00031771,-2151.8,0.055193
238,3.2572,5.2646,0.1,0.00039973,3994.5,0.00038996,3738.2,-0.00011229,-35.524,-0.00016685,-445.46,0.083031
239,4.2674,5.2347,0.1,0.0004664,4660.8,0.00046315,4565.9,-0.00015268,-61.127,-0.00016155,-127.83,0.15176
240,5.2253,5.1854,0.1,0.00046403,4637.1,0.00046494,4664.4,-0.00014792,59.697,-0.00015644,-4.3638,0.22572
241,6.1705,5.1465,0.1,0.00044353,4432.2,0.00044439,4458.2,-0.00014155,55.603,-0.00014937,-3.1402,0.30699
242,7.1304,5.1237,0.1,0.00041814,4178.5,0.00041886,4200.1,-0.00013436,43.332,-0.00014013,0.010493,0.39755
243,8.1093,5.1192,0.1,0.00039084,3905.7,0.00039133,3920.2,-0.0001267,27.939,-0.00013026,1.1593,0.49773
244,9.1014,5.1266,0.1,0.00036282,3625.7,0.00036308,3633.2,-0.00011865,13.701,-0.00012029,1.3861,0.60685
245,10.099,5.1289,0.1,0.00033525,3350.2,0.00033538,3354,-0.00011008,6.9948,-0.00011094,0.52716,0.72383
246,11.096,5.1073,0.1,0.00030773,3075.1,0.00030774,3075.5,-0.00010142,1.2566,-0.00010165,-0.4513,0.84746
247,12.085,5.122,0.1,0.00028095,2807.5,0.00028085,2804.6,-9.2389e-05,0.25991,-9.3234e-05,-6.0889,0.97601
248,13.081,5.1073,0.1,0.0002547,2545.3,0.00025455,2540.8,-8.3666e-05,-0.38503,-8.4737e-05,-8.4292,1.111
249,14.067,5.1182,0.1,0.00022911,2289.5,0.00022893,2284.2,-7.4977e-05,0.80741,-7.6592e-05,-11.328,1.2496
250,15.056,5.1209,0.1,0.00020405,2039.1,0.0002038,2031.9,-6.656e-05,0.52738,-6.8596e-05,-14.769,1.3932
251,16.052,5.124,0.1,0.00017928,1791.6,0.00017898,1783,-5.8271e-05,0.34582,-6.0629e-05,-17.368,1.5416
252,17.053,5.0965,0.1,0.00015522,1551.1,0.00015486,1540.7,-5.0367e-05,-1.2693,-5.2773e-05,-19.346,1.6945
253,18.055,5.0882,0.1,0.00013128,1311.9,0.00013089,1300.6,-4.2127e-05,0.64931,-4.5267e-05,-22.94,1.8506
254,19.047,5.0557,0.1,0.00010853,1084.5,0.00010801,1069.8,-3.4339e-05,0.24408,-3.8253e-05,-29.168,2.0078
255,20.037,5.0749,0.1,8.6636e-05,865.76,8.5995e-05,847.76,-2.7075e-05,-1.7999,-3.1272e-05,-33.339,2.1664
256,21.029,5.0523,0.1,6.5162e-05,651.17,6.4385e-05,630.23,-1.9416e-05,0.57566,-2.4886e-05,-40.52,2.3273
257,22.026,5.0275,0.1,4.4412e-05,443.81,4.3184e-05,412.41,-1.2013e-05,-2.3148,-1.9112e-05,-55.658,2.4903
258,23.02,5.0254,0.1,2.552e-05,255.03,2.3457e-05,212.99,-3.8857e-06,7.551,-1.4532e-05,-72.441,2.6535
259,1.9441,3.4368,0.1,0.0012466,12457,0.0011906,10992,-0.00033843,-496.61,-0.00057162,-2248.7,0.028374
260,2.3288,2.6672,0.1,0.0010795,10788,0.0010461,9911.3,-0.00029978,-201.46,-0.00046512,-1443.8,0.043227
261,18.968,3.0465,0.1,0.00010986,1097.8,0.00010976,1095,-3.5234e-05,5.6462,-3.7445e-05,-10.962,1.9962
262,5.2475,4.3422,0.1,0.0004653,4649.8,0.00046832,4744.1,-0.00013769,190.76,-0.00016261,3.4805,0.23131
263,6.1579,4.273,0.1,0.00044073,4404.3,0.00044279,4467.4,-0.0001348,127.6,-0.0001516,1.3877,0.30956
264,7.1088,4.2319,0.1,0.00041584,4155.5,0.00041715,4195.7,-0.00012954,88.068,-0.00014208,-6.1659,0.39901
265,8.0869,4.2288,0.1,0.00038875,3884.8,0.00038971,3913.7,-0.00012327,59.39,-0.0001313,-0.97962,0.49877
266,9.0769,4.2562,0.1,0.00036209,3618.4,0.0003627,3636.6,-0.00011648,36.175,-0.00012124,0.4514,0.60724
267,10.081,4.2742,0.1,0.00033418,3339.5,0.00033447,3348.2,-0.00010855,19.444,-0.00011141,-2.0382,0.7245
268,11.083,4.2357,0.1,0.00030721,3070,0.00030729,3072.3,-0.00010071,6.712,-0.00010189,-2.152,0.84845
269,12.066,4.2516,0.1,0.0002808,2806.1,0.00028077,2805.2,-9.2208e-05,2.7758,-9.3179e-05,-4.5178,0.97596
270,13.064,4.2359,0.1,0.00025445,2542.8,0.0002543,2538.3,-8.3403e-05,0.89789,-8.4842e-05,-9.913,1.111
271,14.055,4.236,0.1,0.00022882,2286.6,0.00022861,2280.5,-7.4946e-05,-0.30777,-7.649e-05,-11.906,1.25
272,15.046,4.2361,0.1,0.00020395,2038.1,0.00020373,2031.7,-6.6623e-05,0.40813,-6.8407e-05,-12.999,1.3934
273,16.017,4.2485,0.1,0.0001798,1796.8,0.00017953,1789.1,-5.8355e-05,1.6675,-6.0827e-05,-16.904,1.5379
274,17.017,4.2525,0.1,0.00015546,1553.6,0.00015509,1542.7,-5.0386e-05,-1.1719,-5.2949e-05,-20.433,1.6903
275,18.044,4.1895,0.1,0.00013181,1317.2,0.00013126,1301.7,-4.188e-05,0.75535,-4.6129e-05,-31.166,1.8499
276,19.043,4.096,0.1,0.0001083,1082.3,0.00010776,1067.1,-3.377e-05,3.7373,-3.8682e-05,-33.171,2.008
277,20.031,4.0665,0.1,8.7148e-05,870.88,8.6431e-05,851.36,-2.649e-05,2.9226,-3.2248e-05,-40.345,2.1663
278,21.042,4.079,0.1,6.5909e-05,658.64,6.4859e-05,631.29,-1.8804e-05,2.6777,-2.6314e-05,-53.753,2.33
279,22.046,3.0386,0.1,4.6946e-05,469.14,4.4658e-05,415.7,-1.0582e-05,0.64761,-2.3085e-05,-93.298,2.494
280,21.117,2.014,0.1,6.4358e-05,643.13,6.321e-05,613.73,-1.7973e-05,3.7526,-2.6205e-05,-58.101,2.3418
281,20.156,2.0315,0.1,8.4447e-05,843.89,8.3529e-05,818.87,-2.5473e-05,-0.1288,-3.183e-05,-47.893,2.186
282,19.248,1.9397,0.1,0.00010366,1035.9,0.00010297,1016.8,-3.2033e-05,2.4796,-3.7593e-05,-39.296,2.0402
283,18.301,1.7806,0.1,0.00012634,1262.5,0.00012583,1248.5,-3.951e-05,6.1805,-4.4764e-05,-33.293,1.8897
284,17.37,1.7239,0.1,0.00014688,1467.8,0.00014663,1460.5,-4.7484e-05,2.072,-4.9936e-05,-16.352,1.7441
285,16.436,1.7448,0.1,0.00016951,1693.9,0.00016938,1690.1,-5.5241e-05,2.4545,-5.6886e-05,-9.9067,1.6007
286,15.51,1.7479,0.1,0.00019232,1921.9,0.00019228,1920.7,-6.2948e-05,3.0308,-6.4059e-05,-5.3131,1.4613
287,14.507,1.8071,0.1,0.00021697,2168.2,0.00021698,2168.4,-7.0958e-05,4.9382,-7.2234e-05,-4.6447,1.3144
288,13.558,1.8071,0.1,0.00024125,2410.8,0.00024129,2412,-7.9188e-05,4.0856,-7.9955e-05,-1.6739,1.1791
289,12.621,1.7984,0.1,0.00026627,2660.8,0.00026635,2663.4,-8.7541e-05,4.3494,-8.8022e-05,0.73382,1.0499
290,11.676,1.7797,0.1,0.00029075,2905.5,0.00029088,2909.4,-9.5416e-05,6.8775,-9.6215e-05,0.86914,0.9241
291,10.717,1.7819,0.1,0.00031705,3168.3,0.0003173,3175.6,-0.00010353,13.724,-0.00010522,1.0262,0.80197
292,9.7831,1.7821,0.1,0.00034218,3419.4,0.00034261,3432.3,-0.00011047,28.045,-0.00011448,-2.108,0.68854
293,8.8348,1.754,0.1,0.00036819,3679.3,0.00036895,3702,-0.00011771,45.475,-0.00012372,0.33941,0.57942
294,7.871,1.7491,0.1,0.00039441,3941.3,0.00039571,3980.9,-0.00012334,81.007,-0.00013419,-0.57582,0.47539
295,6.9079,1.7598,0.1,0.00042154,4212.5,0.00042406,4290.6,-0.00012625,155.75,-0.00014638,4.5201,0.37883
296,5.927,1.7692,0.1,0.00045182,4515.1,0.0004533,4569.2,-0.00012987,187.48,-0.00016391,-68.295,0.28858
297,4.8727,1.7753,0.1,0.00044638,4460.7,0.00045337,4698.2,-0.00010863,475.66,-0.0001676,32.534,0.20132
298,3.9281,2.1072,0.1,0.00057948,5790.8,0.00057937,5813.1,-0.00015967,260.22,-0.00021951,-189.38,0.13315
299,4.3818,4.4382,0.1,0.00049184,4915,0.00049432,4996.1,-0.0001435,203.78,-0.00017502,-33.057,0.16399
300,3.6022,4.5003,0.1,0.0005258,5254.3,0.00052226,5152.7,-0.00016855,-37.781,-0.00018524,-163.2,0.10972
301,0.64125,1.877,0.1,0.00069572,6952.4,0.0006418,6247.7,-3.3393e-05,1174.6,-0.00041293,-1677.1,0.0024315
302,2.206,3.0144,0.1,0.0011218,11211,0.0011148,11007,-0.00036324,-98.423,-0.00039082,-305.69,0.0386
303,3.0446,2.1205,0.1,0.00068923,6887.6,0.00070443,7355.6,-0.00018075,704.79,-0.00024081,253.52,0.077443
304,1.6231,4.9983,0.1,0.00043006,4297.6,0.00039503,3415,-0.0001052,-343.56,-0.00022856,-1270.5,0.011408
305,1.9367,2.4628,0.1,0.0013479,13470,0.0012956,12055,-0.000388,-594.57,-0.00058935,-2107.5,0.027499
306,2.5205,3.5027,0.1,0.0010558,10551,0.0010347,9942,-0.00034158,-398.88,-0.00039588,-806.86,0.051306
307,2.1667,0.5,0.1,0.00025678,2566,0.00027488,3101.5,-5.9179e-05,591.44,-7.3631e-05,482.86,0.013774
308,2.1667,1,0.1,0.00051171,5113.6,0.00051338,5218.3,-0.00012187,445.24,-0.0002049,-178.57,0.019516
309,2.1667,1.5,0.1,0.0010725,10717,0.00099239,8995.8,-0.00018916,118.08,-0.00059213,-2909.7,0.02586
310,2.1667,2,0.1,0.0018516,18503,0.0019054,20169,-0.0004538,2443.2,-0.00064899,976.6,0.032143
311,2,2,0.1,0.0023695,23679,0.0024377,25782,-0.0005876,3051,-0.00082633,1257.2,0.026015
312,2,1.5,0.1,0.0010684,10677,0.0010536,10402,-0.00025397,577.93,-0.0004587,-960.36,0.020527
313,2,1,0.1,0.00046194,4616.2,0.0004624,4746.4,-8.6932e-05,618.94,-0.00020103,-238.34,0.016149
314,2,0.5,0.1,0.00034452,3442.8,0.00037613,4385.4,-6.4408e-05,1075.4,-9.7907e-05,823.65,0.01291
315,2.1667,5.5,0.1,0.00030503,3048.2,0.00032173,3567,-5.9269e-05,704.35,-0.00010481,362.14,0.014684
316,2.1667,5,0.1,0.00042007,4197.8,0.00040929,4041.6,-7.4625e-05,405.69,-0.00020215,-552.46,0.020159
317,2.1667,4.5,0.1,0.00096144,9607.8,0.00087245,7871.5,-0.00012197,399.76,-0.00056999,-2966.4,0.026191
318,2.1667,4,0.1,0.0019627,19613,0.0019756,20212,-0.00045887,1920.4,-0.00078068,-497.63,0.032338
319,2,4,0.1,0.0020854,20839,0.0021314,22262,-0.00054436,2156.8,-0.00073048,758.31,0.026377
320,2,4.5,0.1,0.0010151,10144,0.00093282,8340.2,-0.00018179,-34.538,-0.00056848,-2940,0.020773
321,2,5,0.1,0.00053622,5358.5,0.00048669,4501.7,-4.7719e-05,486.34,-0.00032312,-1582.9,0.016326
322,2,5.5,0.1,0.00022735,2271.9,0.00023369,2468.7,-5.601e-05,291.98,-7.9935e-05,112.22,0.013061
323,2.1667,6,0.1,0.0001722,1720.8,0.00019101,2402.1,7.0932e-06,1020.2,-6.5519e-05,474.62,0.0095129
324,3.1591,6,0.1,0.00031461,3143.9,0.00030339,2887.9,-7.2544e-05,63.318,-0.00014742,-499.27,0.070566
325,4.1515,6,0.1,0.00043924,4389.3,0.00043279,4200.2,-0.00014851,-167.42,-0.00015424,-210.48,0.13781
326,5.1439,6,0.1,0.00046342,4631,0.00046319,4624.2,-0.00015236,-0.74903,-0.00015396,-12.801,0.21346
327,6.1364,6,0.1,0.00044753,4472.2,0.00044791,4483.5,-0.00014554,24.585,-0.00014905,-1.8213,0.29822
328,7.1288,6,0.1,0.00042129,4210,0.00042171,4222.4,-0.00013767,19.479,-0.00013954,5.4317,0.39179
329,8.1212,6,0.1,0.00039315,3928.8,0.00039336,3934.9,-0.00012913,9.188,-0.00012993,3.1858,0.49366
330,9.1136,6,0.1,0.00036488,3646.3,0.00036493,3647.6,-0.00012029,1.8535,-0.00012045,0.60902,0.60326
331,10.106,6,0.1,0.00033641,3361.7,0.00033638,3361,-0.00011068,1.9805,-0.0001114,-3.4815,0.72002
332,11.098,6,0.1,0.00030884,3086.2,0.00030872,3083,-0.00010139,1.5246,-0.00010266,-8.0085,0.84339
333,12.091,6,0.1,0.00028194,2817.5,0.00028174,2811.6,-9.241e-05,0.37169,-9.4069e-05,-12.096,0.97282
334,13.083,6,0.1,0.00025537,2552,0.00025515,2545.4,-8.3523e-05,0.78252,-8.5462e-05,-13.787,1.1078
335,14.076,6,0.1,0.00022967,2295.1,0.00022934,2285.6,-7.4882e-05,-0.21877,-7.734e-05,-18.69,1.2477
336,15.068,6,0.1,0.00020447,2043.3,0.00020408,2032,-6.6479e-05,-0.85478,-6.923e-05,-21.525,1.3921
337,16.061,6,0.1,0.00017994,1798.1,0.00017953,1786.3,-5.8405e-05,-1.4665,-6.115e-05,-22.092,1.5405
338,17.053,6,0.1,0.0001557,1555.9,0.00015527,1543.6,-5.0275e-05,-0.80611,-5.3307e-05,-23.588,1.6924
339,18.045,6,0.1,0.00013196,1318.7,0.00013148,1304.8,-4.2189e-05,-0.031593,-4.5826e-05,-27.364,1.8473
340,19.038,6,0.1,0.00010909,1090.1,0.0001085,1073.5,-3.4484e-05,-0.8223,-3.86e-05,-31.751,2.0047
341,20.03,6,0.1,8.7151e-05,870.91,8.6423e-05,850.47,-2.7165e-05,-2.9832,-3.1679e-05,-36.902,2.1642
342,21.023,6,0.1,6.4968e-05,649.23,6.4075e-05,624.75,-1.9574e-05,-3.7622,-2.4849e-05,-43.392,2.3253
343,22.015,6,0.1,4.3333e-05,433.03,4.2131e-05,401.25,-1.22e-05,-6.9661,-1.8317e-05,-52.926,2.4877
344,23.008,6,0.1,2.27e-05,226.85,2.1067e-05,190.9,-4.2476e-06,0.69669,-1.2348e-05,-60.166,2.6508
345,24,6,0.1,1.0986e-05,109.78,8.9959e-06,76.945,1.5588e-07,10.524,-7.8692e-06,-49.773,2.8143
346,24,5,0.1,1.6137e-05,161.26,1.2478e-05,104.11,1.2133e-06,19.471,-1.2271e-05,-81.849,2.8148
347,24,4,0.1,2.1134e-05,211.2,1.4609e-05,112.34,3.1595e-06,26.307,-1.7417e-05,-128.3,2.8151
348,24,3,0.1,2.2567e-05,225.51,1.5171e-05,111.91,3.4749e-06,24.034,-1.893e-05,-144.31,2.815
349,24,2,0.1,2.1114e-05,211,1.4583e-05,111.68,3.122e-06,25.561,-1.7417e-05,-128.76,2.8146
350,24,1,0.1,1.5984e-05,159.73,1.2089e-05,99.033,1.4276e-06,18.93,-1.2391e-05,-84.901,2.8138
351,8.7419e-15,1,0.1,0.00032123,3210.1,0.0004271,6321.7,7.714e-07,3118.5,-1.0403e-06,3104.9,0
352,1.7484e-14,2,0.1,0.00043285,4325.5,0.00057694,8561.2,5.2125e-06,4265.4,-2.6334e-06,4206.5,0
353,2.6226e-14,3,0.1,0.00048535,4850.1,0.00064703,9602.4,4.2767e-06,4773,-1.2144e-06,4731.7,0
354,3.4968e-14,4,0.1,0.00045061,4503,0.00060045,8908.2,6.7938e-06,4447.7,-4.3533e-06,4364,0
355,4.371e-14,5,0.1,0.00034569,3454.5,0.00045926,6792.8,1.9781e-06,3357,-2.9517e-06,3319.9,0
356,3.937e-14,6,0.1,0.00022294,2227.8,0.00027071,3676.2,1.7069e-06,1655,-4.7223e-05,1287.4,0
357,1,6,0.1,0.00041336,4130.8,0.00039716,3693.6,-0.00011866,-182.09,-0.00018121,-652.07,0.0024435
358,1.5,6,0.1,0.00026146,2612.8,0.00027258,2951.3,-6.0698e-05,447.25,-8.8014e-05,242.01,0.0058918
359,2,6,0.1,0.00011467,1145.9,9.8431e-05,1346.2,5.5649e-05,1024.7,-7.0903e-05,73.842,0.010502
360,24,0,0.1,1.0897e-05,108.9,8.7469e-06,73.217,2.6907e-07,9.5179,-7.988e-06,-52.523,2.8128
361,23.051,0,0.1,2.1798e-05,217.83,2.012e-05,180.96,-3.9854e-06,-0.15924,-1.205e-05,-60.753,2.6564
362,22.101,0,0.1,4.1492e-05,414.63,4.0211e-05,380.96,-1.1541e-05,-7.8842,-1.786e-05,-55.363,2.5003
363,21.152,0,0.1,6.2284e-05,622.42,6.1331e-05,596.27,-1.8715e-05,-5.1594,-2.4043e-05,-45.192,2.3449
364,20.203,0,0.1,8.3344e-05,832.87,8.2538e-05,810.3,-2.585e-05,-4.0844,-3.0616e-05,-39.897,2.1906
365,19.254,0,0.1,0.00010393,1038.6,0.00010334,1022.1,-3.2618e-05,0.57735,-3.7042e-05,-32.662,2.0377
366,18.304,0,0.1,0.00012612,1260.3,0.00012571,1248.8,-4.0352e-05,1.0399,-4.3642e-05,-23.679,1.8866
367,17.355,0,0.1,0.00014868,1485.8,0.00014826,1473.7,-4.7939e-05,-0.50296,-5.1001e-05,-23.513,1.7377
368,16.406,0,0.1,0.00017127,1711.5,0.00017082,1698.7,-5.5355e-05,-0.73642,-5.8536e-05,-24.637,1.5914
369,15.457,0,0.1,0.00019468,1945.4,0.00019429,1934.2,-6.3339e-05,-1.5504,-6.5906e-05,-20.836,1.4482
370,14.507,0,0.1,0.00021864,2184.9,0.00021834,2176.2,-7.1349e-05,-0.37169,-7.3533e-05,-16.788,1.3084
371,13.558,0,0.1,0.00024294,2427.7,0.00024269,2420.4,-7.936e-05,0.66454,-8.1473e-05,-15.207,1.1726
372,12.609,0,0.1,0.00026799,2678.1,0.00026777,2671.6,-8.7728e-05,0.54244,-8.9582e-05,-13.391,1.0411
373,11.659,0,0.1,0.00029355,2933.5,0.00029342,2929.6,-9.6335e-05,1.1569,-9.767e-05,-8.8682,0.91433
374,10.71,0,0.1,0.00031986,3196.3,0.0003198,3194.7,-0.00010521,1.3372,-0.00010601,-4.6501,0.79287
375,9.7609,0,0.1,0.00034642,3461.8,0.00034653,3464.9,-0.00011415,3.5076,-0.00011428,2.5764,0.67714
376,8.8116,0,0.1,0.00037392,3736.6,0.00037423,3745.9,-0.00012252,13.558,-0.00012363,5.1862,0.56764
377,7.8623,0,0.1,0.00040242,4021.4,0.00040284,4033.7,-0.00013119,21.241,-0.00013356,3.431,0.46487
378,6.913,0,0.1,0.00042958,4292.8,0.00043017,4310.2,-0.00014014,25.1,-0.0001422,9.6505,0.36934
379,5.9638,0,0.1,0.00044991,4496,0.00044976,4491.5,-0.00014834,-2.4141,-0.00014891,-6.6867,0.28156
380,5.0145,0,0.1,0.00045493,4546.2,0.00045291,4487.2,-0.00014897,-35.11,-0.00015528,-82.538,0.20188
381,4.0652,0,0.1,0.0004406,4402.9,0.00043256,4167.9,-0.00014764,-191.44,-0.00015906,-277.28,0.13034
382,3.1159,0,0.1,0.00030264,3024.3,0.00029738,2879.3,-9.1075e-05,-39.391,-0.00011787,-240.69,0.066565
383,2.1667,0,0.1,0.00014686,1467.5,0.00016478,2017.4,-1.465e-05,669.22,-4.3268e-05,454.2,0.0084555
384,2,0,0.1,0.00019777,1976.3,0.00023184,3046.4,2.1412e-06,1320.6,-5.5099e-05,890.51,0.010166
385,1,1.8804e-30,0.1,0.00040106,4007.8,0.00037969,3386,-0.00014081,-524.82,-0.00016576,-712.24,0.0023851
386,0,0,0.1,0.00020546,2053.2,0.00025569,3570.7,7.847e-06,1708.5,-3.7349e-05,1368.9,0
387,1,1.8804e-30,0,0.00040106,4007.8,0.00016576,712.24,0.00014081,524.82,-0.00037969,-3386,0.0023851
388,2,0,0,0.00019777,1976.3,5.5099e-05,-890.51,-2.1412e-06,-1320.6,-0.00023184,-3046.4,0.010166
389,0,0,0,0.00020546,2053.2,3.7349e-05,-1368.9,-7.847e-06,-1708.5,-0.00025569,-3570.7,0
390,3.1159,0,0,0.00030264,3024.3,0.00011787,240.69,9.1075e-05,39.391,-0.00029738,-2879.3,0.066565
391,4.0652,0,0,0.0004406,4402.9,0.00015906,277.28,0.00014764,191.44,-0.00043256,-4167.9,0.13034
392,5.0145,0,0,0.00045493,4546.2,0.00015528,82.538,0.00014897,35.11,-0.00045291,-4487.2,0.20188
393,5.9638,0,0,0.00044991,4496,0.00014891,6.6867,0.00014834,2.4141,-0.00044976,-4491.5,0.28156
394,6.913,0,0,0.00042958,4292.8,0.0001422,-9.6505,0.00014014,-25.1,-0.00043017,-4310.2,0.36934
395,7.8623,0,0,0.00040242,4021.4,0.00013356,-3.431,0.00013119,-21.241,-0.00040284,-4033.7,0.46487
396,8.8116,0,0,0.00037392,3736.6,0.00012363,-5.1862,0.00012252,-13.558,-0.00037423,-3745.9,0.56764
397,9.7609,0,0,0.00034642,3461.8,0.00011428,-2.5764,0.00011415,-3.5076,-0.00034653,-3464.9,0.67714
398,10.71,0,0,0.00031986,3196.3,0.00010601,4.6501,0.00010521,-1.3372,-0.0003198,-3194.7,0.79287
399,11.659,0,0,0.00029355,2933.5,9.767e-05,8.8682,9.6335e-05,-1.1569,-0.00029342,-2929.6,0.91433
400,12.609,0,0,0.00026799,2678.1,8.9582e-05,13.391,8.7728e-05,-0.54244,-0.00026777,-2671.6,1.0411
401,13.558,0,0,0.00024294,2427.7,8.1473e-05,15.207,7.936e-05,-0.66454,-0.00024269,-2420.4,1.1726
402,14.507,0,0,0.00021864,2184.9,7.3533e-05,16.788,7.1349e-05,0.37169,-0.00021834,-2176.2,1.3084
403,15.457,0,0,0.00019468,1945.4,6.5906e-05,20.836,6.3339e-05,1.5504,-0.00019429,-1934.2,1.4482
404,16.406,0,0,0.00017127,1711.5,5.8536e-05,24.637,5.5355e-05,0.73642,-0.00017082,-1698.7,1.5914
405,17.355,0,0,0.00014868,1485.8,5.1001e-05,23.513,4.7939e-05,0.50296,-0.00014826,-1473.7,1.7377
406,18.304,0,0,0.00012612,1260.3,4.3642e-05,23.679,4.0352e-05,-1.0399,-0.00012571,-1248.8,1.8866
407,19.254,0,0,0.00010393,1038.6,3.7042e-05,32.662,3.2618e-05,-0.57735,-0.00010334,-1022.1,2.0377
408,20.203,0,0,8.3344e-05,832.87,3.0616e-05,39.897,2.585e-05,4.0844,-8.2538e-05,-810.3,2.1906
409,21.152,0,0,6.2284e-05,622.42,2.4043e-05,45.192,1.8715e-05,5.1594,-6.1331e-05,-596.27,2.3449
410,22.101,0,0,4.1492e-05,414.63,1.786e-05,55.363,1.1541e-05,7.8842,-4.0211e-05,-380.96,2.5003
411,23.051,0,0,2.1798e-05,217.83,1.205e-05,60.753,3.9854e-06,0.15924,-2.012e-05,-180.96,2.6564
412,2.1667,0,0,0.00014686,1467.5,4.3268e-05,-454.2,1.465e-05,-669.22,-0.00016478,-2017.4,0.0084555
413,24,0,0,1.0897e-05,108.9,7.988e-06,52.523,-2.6908e-07,-9.5179,-8.7469e-06,-73.217,2.8128
414,1.5,6,0,0.00026146,2612.8,8.8014e-05,-242.01,6.0698e-05,-447.25,-0.00027258,-2951.3,0.0058918
415,1,6,0,0.00041336,4130.8,0.00018121,652.07,0.00011866,182.09,-0.00039716,-3693.6,0.0024435
