Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
55	17.053	5.0965	0.	-1540.7
56	16.052	5.124	0.	-1783.
57	15.056	5.1209	0.	-2031.9
58	14.067	5.1182	0.	-2284.2
59	13.081	5.1073	0.	-2540.8
60	12.085	5.122	0.	-2804.6
61	11.096	5.1073	0.	-3075.5
62	10.099	5.1289	0.	-3354.
63	9.1014	5.1266	0.	-3633.2
64	8.1093	5.1192	0.	-3920.2
65	7.1304	5.1237	0.	-4200.1
66	6.1705	5.1465	0.	-4458.2
67	5.2253	5.1854	0.	-4664.4
68	4.2674	5.2347	0.	-4565.9
69	3.2572	5.2646	0.	-3738.2
70	2.758	4.9065	0.	-3157.5
71	2.8638	4.4773	0.	-5545.1
72	2.9407	4.0087	0.	-8040.8
73	23.08	0.99689	0.	-201.32
74	23.038	2.0157	0.	-215.77
75	23.024	3.0251	0.	-217.49
76	23.019	4.0348	0.	-219.21
77	3.1398	0.54543	0.	-3283.6
78	4.1051	0.69242	0.	-4413.
79	5.0282	0.84574	0.	-4639.8
80	5.9479	0.90529	0.	-4560.9
81	6.902	0.89793	0.	-4302.2
82	7.8592	0.8853	0.	-4002.6
83	8.8168	0.88548	0.	-3721.8
84	9.7671	0.89486	0.	-3450.3
85	10.71	0.90353	0.	-3181.3
86	11.663	0.89276	0.	-2922.3
87	12.609	0.90353	0.	-2665.2
88	13.558	0.90353	0.	-2415.9
89	14.507	0.90353	0.	-2169.6
90	15.457	0.90353	0.	-1934.4
91	16.402	0.89425	0.	-1697.1
92	17.362	0.86979	0.	-1468.1
93	18.325	0.90309	0.	-1237.9
94	19.265	0.9591	0.	-1021.8
95	20.204	0.95204	0.	-807.06
96	21.154	0.95844	0.	-601.37
97	22.105	0.98101	0.	-394.95
98	0.87676	0.82917	0.	-4219.9
99	1.3966	1.2103	0.	-4613.9
100	1.2978	1.7461	0.	-6767.3
101	1.3656	2.3133	0.	-9826.7
102	0.75161	5.006	0.	-4639.7
103	1.4353	5.3842	0.	-4011.
104	0.64039	3.9484	0.	-6700.4
105	0.80404	2.8643	0.	-7684.5
106	1.2804	3.9402	0.	-8860.6
107	3.0532	1.0587	0.	-3793.3
108	2.9579	1.5753	0.	-5698.5
109	1.6553	2.7238	0.	-12020
110	22.026	4.0513	0.	-418.67
111	22.074	2.0131	0.	-408.67
112	3.0623	2.6424	0.	-8597.2
113	3.6538	3.8099	0.	-5799.7
114	2.8983	3.0696	0.	-9178.2
115	4.364	3.6189	0.	-5210.
116	21.067	3.0487	0.	-626.03
117	4.0816	2.8178	0.	-5670.4
118	3.4527	3.2837	0.	-7429.1
119	5.1727	3.4871	0.	-4817.3
120	20.058	3.0475	0.	-845.67
121	5.0459	2.6707	0.	-4901.9
122	6.0847	3.463	0.	-4521.6
123	17.881	3.3874	0.	-1348.5
124	16.916	3.4116	0.	-1562.1
125	15.988	3.3744	0.	-1792.3
126	15.002	3.3743	0.	-2037.4
127	13.971	3.4257	0.	-2296.8
128	12.98	3.4263	0.	-2559.8
129	11.996	3.4262	0.	-2816.8
130	11.017	3.4213	0.	-3087.6
131	9.9969	3.4722	0.	-3364.1
132	9.0772	3.3735	0.	-3629.5
133	8.0239	3.4007	0.	-3929.3
134	5.9622	2.6547	0.	-4603.4
135	6.954	2.5613	0.	-4261.8
136	7.9316	2.575	0.	-3954.2
137	8.8658	2.6163	0.	-3696.8
138	9.7609	2.7106	0.	-3434.1
139	10.785	2.6277	0.	-3156.1
140	11.701	2.6605	0.	-2903.3
141	12.744	2.6165	0.	-2628.4
142	13.691	2.6192	0.	-2372.
143	14.696	2.6046	0.	-2117.8
144	15.687	2.5852	0.	-1876.6
145	16.6	2.5915	0.	-1645.4
146	17.437	2.6433	0.	-1456.
147	18.241	2.4624	0.	-1298.4
148	7.0451	3.4119	0.	-4217.7
149	1.382	3.2946	0.	-10952
150	1.3605	4.5493	0.	-5793.7
151	2.9575	3.611	0.	-9025.1
152	3.6642	1.6501	0.	-4972.3
153	3.9351	1.2693	0.	-5120.5
154	3.9351	1.2693	0.1	-441.7
155	3.6642	1.6501	0.1	-97.735
156	2.9575	3.611	0.1	334.02
157	1.3605	4.5493	0.1	-467.41
158	1.382	3.2946	0.1	255.51
159	7.0451	3.4119	0.1	2.5167
160	18.241	2.4624	0.1	-1.3034
161	17.437	2.6433	0.1	-3.3676
162	16.6	2.5915	0.1	-13.532
163	15.687	2.5852	0.1	-6.015
164	14.696	2.6046	0.1	-6.3476
165	13.691	2.6192	0.1	-5.4571
166	12.744	2.6165	0.1	-5.2145
167	11.701	2.6605	0.1	6.1525
168	10.785	2.6277	0.1	-4.6909
169	9.7609	2.7106	0.1	5.4901
170	8.8658	2.6163	0.1	-1.0668
171	7.9316	2.575	0.1	-3.7931
172	6.954	2.5613	0.1	15.39
173	5.9622	2.6547	0.1	-52.943
174	8.0239	3.4007	0.1	2.8063e-002
175	9.0772	3.3735	0.1	-7.7023
176	9.9969	3.4722	0.1	3.654
177	11.017	3.4213	0.1	-3.2144
178	11.996	3.4262	0.1	-6.8524
179	12.98	3.4263	0.1	-10.304
180	13.971	3.4257	0.1	-15.327
181	15.002	3.3743	0.1	-21.133
182	15.988	3.3744	0.1	-23.879
183	16.916	3.4116	0.1	-31.703
184	17.881	3.3874	0.1	-24.674
185	6.0847	3.463	0.1	8.1253
186	5.0459	2.6707	0.1	59.473
187	20.058	3.0475	0.1	-39.051
188	5.1727	3.4871	0.1	-35.203
189	3.4527	3.2837	0.1	53.02
190	4.0816	2.8178	0.1	185.33
191	21.067	3.0487	0.1	-63.688
192	4.364	3.6189	0.1	47.707
193	2.8983	3.0696	0.1	-2.4015
194	3.6538	3.8099	0.1	37.562
195	3.0623	2.6424	0.1	-111.8
196	22.074	2.0131	0.1	-83.701
197	22.026	4.0513	0.1	-80.665
198	1.6553	2.7238	0.1	-37.016
199	2.9579	1.5753	0.1	-579.83
200	3.0532	1.0587	0.1	-670.85
201	1.2804	3.9402	0.1	631.76
202	0.80404	2.8643	0.1	-1281.7
203	0.64039	3.9484	0.1	-1378.
204	1.4353	5.3842	0.1	86.365
205	0.75161	5.006	0.1	-943.68
206	1.3656	2.3133	0.1	779.21
207	1.2978	1.7461	0.1	258.17
208	1.3966	1.2103	0.1	-1116.9
209	0.87676	0.82917	0.1	-921.6
210	22.105	0.98101	0.1	-59.116
211	21.154	0.95844	0.1	-45.036
212	20.204	0.95204	0.1	-37.233
213	19.265	0.9591	0.1	-30.668
214	18.325	0.90309	0.1	-22.339
215	17.362	0.86979	0.1	-18.886
216	16.402	0.89425	0.1	-16.826
217	15.457	0.90353	0.1	-12.932
218	14.507	0.90353	0.1	-11.179
219	13.558	0.90353	0.1	-9.1701
220	12.609	0.90353	0.1	-6.3182
221	11.663	0.89276	0.1	-1.6237
222	10.71	0.90353	0.1	0.82192
223	9.7671	0.89486	0.1	1.0594
224	8.8168	0.88548	0.1	2.098
225	7.8592	0.8853	0.1	-6.7738e-002
226	6.902	0.89793	0.1	14.302
227	5.9479	0.90529	0.1	-49.342
228	5.0282	0.84574	0.1	-52.978
229	4.1051	0.69242	0.1	-239.74
230	3.1398	0.54543	0.1	-393.7
231	23.019	4.0348	0.1	-111.97
232	23.024	3.0251	0.1	-128.81
233	23.038	2.0157	0.1	-114.45
234	23.08	0.99689	0.1	-76.424
235	2.9407	4.0087	0.1	396.5
236	2.8638	4.4773	0.1	-941.88
237	2.758	4.9065	0.1	-2151.8
238	3.2572	5.2646	0.1	-445.46
239	4.2674	5.2347	0.1	-127.83
240	5.2253	5.1854	0.1	-4.3638
241	6.1705	5.1465	0.1	-3.1402
242	7.1304	5.1237	0.1	1.0493e-002
243	8.1093	5.1192	0.1	1.1593
244	9.1014	5.1266	0.1	1.3861
245	10.099	5.1289	0.1	0.52716
246	11.096	5.1073	0.1	-0.4513
247	12.085	5.122	0.1	-6.0889
248	13.081	5.1073	0.1	-8.4292
249	14.067	5.1182	0.1	-11.328
250	15.056	5.1209	0.1	-14.769
251	16.052	5.124	0.1	-17.368
252	17.053	5.0965	0.1	-19.346
253	18.055	5.0882	0.1	-22.94
254	19.047	5.0557	0.1	-29.168
255	20.037	5.0749	0.1	-33.339
256	21.029	5.0523	0.1	-40.52
257	22.026	5.0275	0.1	-55.658
258	23.02	5.0254	0.1	-72.441
259	1.9441	3.4368	0.1	-2248.7
260	2.3288	2.6672	0.1	-1443.8
261	18.968	3.0465	0.1	-10.962
262	5.2475	4.3422	0.1	3.4805
263	6.1579	4.273	0.1	1.3877
264	7.1088	4.2319	0.1	-6.1659
265	8.0869	4.2288	0.1	-0.97962
266	9.0769	4.2562	0.1	0.4514
267	10.081	4.2742	0.1	-2.0382
268	11.083	4.2357	0.1	-2.152
269	12.066	4.2516	0.1	-4.5178
270	13.064	4.2359	0.1	-9.913
271	14.055	4.236	0.1	-11.906
272	15.046	4.2361	0.1	-12.999
273	16.017	4.2485	0.1	-16.904
274	17.017	4.2525	0.1	-20.433
275	18.044	4.1895	0.1	-31.166
276	19.043	4.096	0.1	-33.171
277	20.031	4.0665	0.1	-40.345
278	21.042	4.079	0.1	-53.753
279	22.046	3.0386	0.1	-93.298
280	21.117	2.014	0.1	-58.101
281	20.156	2.0315	0.1	-47.893
282	19.248	1.9397	0.1	-39.296
283	18.301	1.7806	0.1	-33.293
284	17.37	1.7239	0.1	-16.352
285	16.436	1.7448	0.1	-9.9067
286	15.51	1.7479	0.1	-5.3131
287	14.507	1.8071	0.1	-4.6447
288	13.558	1.8071	0.1	-1.6739
289	12.621	1.7984	0.1	0.73382
290	11.676	1.7797	0.1	0.86914
291	10.717	1.7819	0.1	1.0262
292	9.7831	1.7821	0.1	-2.108
293	8.8348	1.754	0.1	0.33941
294	7.871	1.7491	0.1	-0.57582
295	6.9079	1.7598	0.1	4.5201
296	5.927	1.7692	0.1	-68.295
297	4.8727	1.7753	0.1	32.534
298	3.9281	2.1072	0.1	-189.38
299	4.3818	4.4382	0.1	-33.057
300	3.6022	4.5003	0.1	-163.2
301	0.64125	1.877	0.1	-1677.1
302	2.206	3.0144	0.1	-305.69
303	3.0446	2.1205	0.1	253.52
304	1.6231	4.9983	0.1	-1270.5
305	1.9367	2.4628	0.1	-2107.5
306	2.5205	3.5027	0.1	-806.86
307	2.1667	0.5	0.1	482.86
308	2.1667	1.	0.1	-178.57
309	2.1667	1.5	0.1	-2909.7
310	2.1667	2.	0.1	976.6
311	2.	2.	0.1	1257.2
312	2.	1.5	0.1	-960.36
313	2.	1.	0.1	-238.34
314	2.	0.5	0.1	823.65
315	2.1667	5.5	0.1	362.14
316	2.1667	5.	0.1	-552.46
317	2.1667	4.5	0.1	-2966.4
318	2.1667	4.	0.1	-497.63
319	2.	4.	0.1	758.31
320	2.	4.5	0.1	-2940.
321	2.	5.	0.1	-1582.9
322	2.	5.5	0.1	112.22
323	2.1667	6.	0.1	474.62
324	3.1591	6.	0.1	-499.27
325	4.1515	6.	0.1	-210.48
326	5.1439	6.	0.1	-12.801
327	6.1364	6.	0.1	-1.8213
328	7.1288	6.	0.1	5.4317
329	8.1212	6.	0.1	3.1858
330	9.1136	6.	0.1	0.60902
331	10.106	6.	0.1	-3.4815
332	11.098	6.	0.1	-8.0085
333	12.091	6.	0.1	-12.096
334	13.083	6.	0.1	-13.787
335	14.076	6.	0.1	-18.69
336	15.068	6.	0.1	-21.525
337	16.061	6.	0.1	-22.092
338	17.053	6.	0.1	-23.588
339	18.045	6.	0.1	-27.364
340	19.038	6.	0.1	-31.751
341	20.03	6.	0.1	-36.902
342	21.023	6.	0.1	-43.392
343	22.015	6.	0.1	-52.926
344	23.008	6.	0.1	-60.166
345	24.	6.	0.1	-49.773
346	24.	5.	0.1	-81.849
347	24.	4.	0.1	-128.3
348	24.	3.	0.1	-144.31
349	24.	2.	0.1	-128.76
350	24.	1.	0.1	-84.901
351	8.7419e-015	1.	0.1	3104.9
352	1.7484e-014	2.	0.1	4206.5
353	2.6226e-014	3.	0.1	4731.7
354	3.4968e-014	4.	0.1	4364.
355	4.371e-014	5.	0.1	3319.9
356	3.937e-014	6.	0.1	1287.4
357	1.	6.	0.1	-652.07
358	1.5	6.	0.1	242.01
359	2.	6.	0.1	73.842
360	24.	0.	0.1	-52.523
361	23.051	0.	0.1	-60.753
362	22.101	0.	0.1	-55.363
363	21.152	0.	0.1	-45.192
364	20.203	0.	0.1	-39.897
365	19.254	0.	0.1	-32.662
366	18.304	0.	0.1	-23.679
367	17.355	0.	0.1	-23.513
368	16.406	0.	0.1	-24.637
369	15.457	0.	0.1	-20.836
370	14.507	0.	0.1	-16.788
371	13.558	0.	0.1	-15.207
372	12.609	0.	0.1	-13.391
373	11.659	0.	0.1	-8.8682
374	10.71	0.	0.1	-4.6501
375	9.7609	0.	0.1	2.5764
376	8.8116	0.	0.1	5.1862
377	7.8623	0.	0.1	3.431
378	6.913	0.	0.1	9.6505
379	5.9638	0.	0.1	-6.6867
380	5.0145	0.	0.1	-82.538
381	4.0652	0.	0.1	-277.28
382	3.1159	0.	0.1	-240.69
383	2.1667	0.	0.1	454.2
384	2.	0.	0.1	890.51
385	1.	1.8804e-030	0.1	-712.24
386	0.	0.	0.1	1368.9
387	1.	1.8804e-030	0.	-3386.
388	2.	0.	0.	-3046.4
389	0.	0.	0.	-3570.7
390	3.1159	0.	0.	-2879.3
391	4.0652	0.	0.	-4167.9
392	5.0145	0.	0.	-4487.2
393	5.9638	0.	0.	-4491.5
394	6.913	0.	0.	-4310.2
395	7.8623	0.	0.	-4033.7
396	8.8116	0.	0.	-3745.9
397	9.7609	0.	0.	-3464.9
398	10.71	0.	0.	-3194.7
399	11.659	0.	0.	-2929.6
400	12.609	0.	0.	-2671.6
401	13.558	0.	0.	-2420.4
402	14.507	0.	0.	-2176.2
403	15.457	0.	0.	-1934.2
404	16.406	0.	0.	-1698.7
405	17.355	0.	0.	-1473.7
406	18.304	0.	0.	-1248.8
407	19.254	0.	0.	-1022.1
408	20.203	0.	0.	-810.3
409	21.152	0.	0.	-596.27
410	22.101	0.	0.	-380.96
411	23.051	0.	0.	-180.96
412	2.1667	0.	0.	-2017.4
413	24.	0.	0.	-73.217
414	1.5	6.	0.	-2951.3
415	1.	6.	0.	-3693.6
416	2.	6.	0.	-1346.2
417	3.937e-014	6.	0.	-3676.2
418	4.371e-014	5.	0.	-6792.8
419	3.4968e-014	4.	0.	-8908.2
420	2.6226e-014	3.	0.	-9602.4
421	1.7484e-014	2.	0.	-8561.2
422	8.7419e-015	1.	0.	-6321.7
423	24.	1.	0.	-99.033
424	24.	2.	0.	-111.68
425	24.	3.	0.	-111.91
426	24.	4.	0.	-112.34
427	24.	5.	0.	-104.11
428	24.	6.	0.	-76.945
429	23.008	6.	0.	-190.9
430	22.015	6.	0.	-401.25
431	21.023	6.	0.	-624.75
432	20.03	6.	0.	-850.47
433	19.038	6.	0.	-1073.5
434	18.045	6.	0.	-1304.8
435	17.053	6.	0.	-1543.6
436	16.061	6.	0.	-1786.3
437	15.068	6.	0.	-2032.
438	14.076	6.	0.	-2285.6
439	13.083	6.	0.	-2545.4
440	12.091	6.	0.	-2811.6
441	11.098	6.	0.	-3083.
442	10.106	6.	0.	-3361.
443	9.1136	6.	0.	-3647.6
444	8.1212	6.	0.	-3934.9
445	7.1288	6.	0.	-4222.4
446	6.1364	6.	0.	-4483.5
447	5.1439	6.	0.	-4624.2
448	4.1515	6.	0.	-4200.2
449	3.1591	6.	0.	-2887.9
450	2.1667	6.	0.	-2402.1
451	2.	4.5	0.	-8340.2
452	2.	5.	0.	-4501.7
453	2.	5.5	0.	-2468.7
454	2.	4.	0.	-22262
455	2.1667	5.5	0.	-3567.
456	2.1667	5.	0.	-4041.6
457	2.1667	4.5	0.	-7871.5
458	2.1667	4.	0.	-20212
459	2.	1.5	0.	-10402
460	2.	1.	0.	-4746.4
461	2.	0.5	0.	-4385.4
462	2.	2.	0.	-25782
463	2.1667	0.5	0.	-3101.5
464	2.1667	1.	0.	-5218.3
465	2.1667	1.5	0.	-8995.8
466	2.1667	2.	0.	-20169
467	2.2323	3.4697	0.	-10380
468	2.7094	3.2862	0.	-9542.6
469	2.739	3.5569	0.	-9478.3
470	2.5205	3.5027	5.e-002	-266.91
471	2.3436	3.7514	0.	-14907
472	2.1328	2.565	0.	-10902
473	1.796	2.5933	0.	-12037
474	1.9367	2.4628	5.e-002	-30.319
475	1.9683	2.2314	0.	-18739
476	1.5292	5.1912	0.	-3669.2
477	1.4918	4.7738	0.	-4450.7
478	1.6231	4.9983	5.e-002	-222.82
479	1.8116	4.9992	0.	-3904.7
480	3.4863	2.1138	0.	-6524.7
481	3.0012	1.8479	0.	-6524.5
482	3.0534	2.3814	0.	-7953.4
483	3.0446	2.1205	5.e-002	-223.15
484	2.6056	2.0602	0.	-13750
485	2.2674	2.8408	0.	-10450
486	2.075	3.2256	0.	-10992
487	1.9306	2.8691	0.	-11487
488	2.5521	3.042	0.	-10089
489	2.206	3.0144	5.e-002	-166.25
490	0.75901	1.3531	0.	-5184.7
491	0.96955	1.8116	0.	-6440.9
492	0.72265	2.3707	0.	-6945.8
493	0.64125	1.877	5.e-002	-101.76
494	0.32063	1.9385	0.	-7374.9
495	3.992	4.4693	0.	-5069.
496	3.4297	4.8824	0.	-4426.1
497	3.233	4.4888	0.	-5294.2
498	3.628	4.1551	0.	-5470.4
499	3.6022	4.5003	5.e-002	-68.145
500	4.8146	4.3902	0.	-4870.
501	4.3246	4.8365	0.	-4780.6
502	4.3729	4.0286	0.	-5103.
503	4.3818	4.4382	5.e-002	-28.718
504	4.4004	1.9412	0.	-5253.8
505	4.0049	2.4625	0.	-5741.2
506	3.7961	1.8787	0.	-5379.6
507	3.9281	2.1072	5.e-002	-227.35
508	5.3999	1.7722	0.	-4633.2
509	4.9504	1.3105	0.	-4668.6
510	4.9593	2.223	0.	-4798.8
511	4.4039	1.5223	0.	-4902.4
512	4.8727	1.7753	5.e-002	-46.813
513	6.4175	1.7645	0.	-4429.9
514	5.9375	1.3372	0.	-4564.9
515	5.9446	2.2119	0.	-4586.3
516	5.927	1.7692	5.e-002	-19.476
517	7.3894	1.7545	0.	-4135.7
518	6.905	1.3289	0.	-4296.3
519	6.931	2.1606	0.	-4276.2
520	6.9079	1.7598	5.e-002	-18.326
521	8.3529	1.7515	0.	-3841.5
522	7.8651	1.3172	0.	-3991.6
523	7.9013	2.162	0.	-3967.5
524	7.871	1.7491	5.e-002	-14.679
525	9.3089	1.7681	0.	-3567.2
526	8.8258	1.3197	0.	-3711.8
527	8.8503	2.1852	0.	-3699.3
528	8.8348	1.754	5.e-002	-13.415
529	10.25	1.782	0.	-3304.
530	9.7751	1.3385	0.	-3441.1
531	9.772	2.2464	0.	-3433.
532	9.7831	1.7821	5.e-002	-13.489
533	11.197	1.7808	0.	-3042.5
534	10.714	1.3427	0.	-3178.2
535	10.751	2.2048	0.	-3165.7
536	10.717	1.7819	5.e-002	-13.622
537	12.149	1.789	0.	-2786.4
538	11.669	1.3362	0.	-2915.6
539	11.689	2.2201	0.	-2906.1
540	11.676	1.7797	5.e-002	-12.805
541	13.09	1.8027	0.	-2537.7
542	12.615	1.351	0.	-2663.9
543	12.683	2.2075	0.	-2645.7
544	12.621	1.7984	5.e-002	-12.706
545	14.033	1.8071	0.	-2290.2
546	13.558	1.3553	0.	-2413.7
547	13.625	2.2131	0.	-2391.8
548	13.558	1.8071	5.e-002	-13.085
549	15.008	1.7775	0.	-2044.5
550	14.507	1.3553	0.	-2168.6
551	14.602	2.2058	0.	-2142.8
552	14.507	1.8071	5.e-002	-12.582
553	15.973	1.7463	0.	-1805.4
554	15.483	1.3257	0.	-1927.2
555	15.598	2.1666	0.	-1898.4
556	15.51	1.7479	5.e-002	-12.892
557	16.903	1.7344	0.	-1575.3
558	16.419	1.3195	0.	-1693.3
559	16.518	2.1681	0.	-1667.3
560	16.436	1.7448	5.e-002	-11.487
561	17.835	1.7523	0.	-1354.5
562	17.366	1.2969	0.	-1463.8
563	17.403	2.1836	0.	-1458.1
564	17.37	1.7239	5.e-002	-9.9959
565	18.774	1.8601	0.	-1132.6
566	18.313	1.3418	0.	-1242.8
567	18.271	2.1215	0.	-1273.2
568	18.301	1.7806	5.e-002	-12.597
569	19.702	1.9856	0.	-917.85
570	19.108	2.4931	0.	-1055.4
571	19.257	1.4494	0.	-1018.7
572	19.248	1.9397	5.e-002	-11.458
573	20.636	2.0228	0.	-716.29
574	20.18	1.4918	0.	-812.13
575	20.107	2.5395	0.	-831.81
576	20.156	2.0315	5.e-002	-9.9653
577	21.136	1.4862	0.	-606.71
578	21.596	2.0136	0.	-511.18
579	21.092	2.5314	0.	-619.38
580	21.117	2.014	5.e-002	-9.3314
581	22.535	3.0318	0.	-316.55
582	22.036	3.5449	0.	-416.83
583	22.06	2.5258	0.	-411.81
584	21.557	3.0436	0.	-520.86
585	22.046	3.0386	5.e-002	-10.21
586	20.536	4.0728	0.	-741.31
587	21.035	4.5657	0.	-630.06
588	21.534	4.0651	0.	-524.97
589	21.055	3.5638	0.	-628.16
590	21.042	4.079	5.e-002	-10.823
591	19.537	4.0813	0.	-959.22
592	20.034	4.5707	0.	-848.88
593	20.045	3.557	0.	-847.91
594	20.031	4.0665	5.e-002	-9.3699
595	18.543	4.1427	0.	-1184.4
596	19.005	3.5712	0.	-1080.5
597	19.045	4.5758	0.	-1067.7
598	19.043	4.096	5.e-002	-8.9074
599	17.531	4.221	0.	-1422.2
600	18.049	4.6388	0.	-1300.8
601	17.963	3.7884	0.	-1324.7
602	18.044	4.1895	5.e-002	-12.975
603	16.517	4.2505	0.	-1665.9
604	17.035	4.6745	0.	-1541.3
605	16.967	3.8321	0.	-1552.1
606	17.017	4.2525	5.e-002	-11.966
607	15.531	4.2423	0.	-1910.4
608	16.034	4.6862	0.	-1785.7
609	16.003	3.8115	0.	-1790.3
610	16.017	4.2485	5.e-002	-11.528
611	14.551	4.236	0.	-2156.1
612	15.051	4.6785	0.	-2031.5
613	15.024	3.8052	0.	-2034.3
614	15.046	4.2361	5.e-002	-12.621
615	13.56	4.2359	0.	-2409.4
616	14.061	4.6771	0.	-2282.
617	14.013	3.8308	0.	-2288.3
618	14.055	4.236	5.e-002	-13.156
619	12.565	4.2437	0.	-2671.7
620	13.073	4.6716	0.	-2539.2
621	13.022	3.8311	0.	-2548.8
622	13.064	4.2359	5.e-002	-13.479
623	11.575	4.2436	0.	-2938.7
624	12.076	4.6868	0.	-2804.6
625	12.031	3.8389	0.	-2810.8
626	12.066	4.2516	5.e-002	-13.055
627	10.582	4.2549	0.	-3210.2
628	11.09	4.6715	0.	-3073.6
629	11.05	3.8285	0.	-3079.7
630	11.083	4.2357	5.e-002	-13.366
631	9.5787	4.2652	0.	-3492.3
632	10.09	4.7015	0.	-3350.9
633	10.039	3.8732	0.	-3356.
634	10.081	4.2742	5.e-002	-13.816
635	8.5819	4.2425	0.	-3775.1
636	9.0892	4.6914	0.	-3634.7
637	9.0771	3.8149	0.	-3632.9
638	9.0769	4.2562	5.e-002	-13.63
639	7.5979	4.2304	0.	-4054.6
640	8.0981	4.674	0.	-3916.8
641	8.0554	3.8148	0.	-3921.4
642	8.0869	4.2288	5.e-002	-15.65
643	6.6333	4.2525	0.	-4331.5
644	7.1196	4.6778	0.	-4197.7
645	7.0769	3.8219	0.	-4206.6
646	7.1088	4.2319	5.e-002	-14.329
647	5.7027	4.3076	0.	-4605.8
648	6.1642	4.7098	0.	-4462.7
649	6.1213	3.868	0.	-4494.5
650	6.1579	4.273	5.e-002	-11.273
651	5.2364	4.7638	0.	-4704.2
652	5.2101	3.9146	0.	-4780.6
653	5.2475	4.3422	5.e-002	-17.843
654	19.513	3.047	0.	-970.35
655	18.424	3.2169	0.	-1221.6
656	18.604	2.7544	0.	-1196.4
657	18.968	3.0465	5.e-002	-9.0777
658	2.6956	2.6548	0.	-9254.
659	2.3288	2.6672	5.e-002	-292.79
660	2.2478	2.3336	0.	-14931
661	1.6631	3.3657	0.	-10971
662	1.9441	3.4368	5.e-002	-66.917
663	1.972	3.7184	0.	-16386
664	22.523	5.0264	0.	-312.67
665	23.019	4.5301	0.	-215.68
666	23.02	5.0254	5.e-002	-10.03
667	23.51	5.0127	0.	-158.07
668	23.014	5.5127	0.	-200.63
669	21.528	5.0399	0.	-521.31
670	22.026	4.5394	0.	-414.9
671	22.026	5.0275	5.e-002	-9.7661
672	22.021	5.5137	0.	-405.7
673	20.533	5.0636	0.	-738.96
674	21.029	5.0523	5.e-002	-10.381
675	21.026	5.5262	0.	-626.64
676	19.542	5.0653	0.	-958.72
677	20.037	5.0749	5.e-002	-10.607
678	20.033	5.5374	0.	-848.41
679	18.551	5.0719	0.	-1185.1
680	19.047	5.0557	5.e-002	-10.247
681	19.043	5.5278	0.	-1071.1
682	17.554	5.0923	0.	-1420.6
683	18.055	5.0882	5.e-002	-12.031
684	18.05	5.5441	0.	-1302.2
685	16.552	5.1102	0.	-1661.8
686	17.053	5.0965	5.e-002	-12.052
687	17.053	5.5482	0.	-1541.8
688	15.554	5.1224	0.	-1907.4
689	16.052	5.124	5.e-002	-11.849
690	16.056	5.562	0.	-1784.3
691	14.562	5.1195	0.	-2158.1
692	15.056	5.1209	5.e-002	-11.792
693	15.062	5.5604	0.	-2031.7
694	13.574	5.1127	0.	-2412.5
695	14.067	5.1182	5.e-002	-12.235
696	14.071	5.5591	0.	-2284.6
697	12.583	5.1147	0.	-2672.7
698	13.081	5.1073	5.e-002	-12.418
