Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
36,6.6162,3.0909,0,0.0009763,9756.3,0.00038993,820.68,0.00028061,-0.74062,-0.00095976,-9320.4,0.24611
37,6.6162,2.9091,0,0.0009763,9756.3,0.00038993,820.68,0.00028061,-0.74062,-0.00095976,-9320.4,0.24611
38,6.6162,2.7273,0,0.00099892,9982.3,0.00040065,858.68,0.00028588,-3.6566,-0.00098157,-9526.8,0.24585
39,6.6162,2.5455,0,0.0010465,10458,0.00042221,935.27,0.00029846,5.47,-0.0010274,-9956.8,0.24533
40,6.6162,2.3636,0,0.0011282,11274,0.00046453,1109.9,0.00031441,-18.09,-0.0011053,-10686,0.24454
41,6.6162,2.1818,0,0.0012028,12020,0.00050892,1373.8,0.00032853,18.466,-0.0011734,-11267,0.24346
42,6.6162,2,0,0.0012643,12634,0.00068165,2950.7,0.00020685,-616.82,-0.0011862,-11084,0.24211
43,6.6162,1.8182,0,0.0010674,10667,0.00068533,4163.6,0.00011104,-151.39,-0.00093153,-7984.8,0.24051
44,6.6162,1.6364,0,0.00080449,8039.4,0.000546,3616.2,6.7098e-05,17.883,-0.00067978,-5593.8,0.23875
45,6.6162,1.4545,0,0.00062516,6247.3,0.00042247,2763.6,5.1151e-05,-26.404,-0.00052995,-4392.5,0.23693
46,6.6162,1.2727,0,0.0004993,4989.6,0.00033287,2151.1,4.5606e-05,-7.3288,-0.00042647,-3554.4,0.23508
47,6.6162,1.0909,0,0.00040178,4015.1,0.00026203,1648.3,4.137e-05,-9.5866,-0.00034734,-2930.2,0.23323
48,6.6162,0.90909,0,0.00032176,3215.4,0.00020338,1231.6,3.8445e-05,-7.6812,-0.00028249,-2419.1,0.23138
49,6.6162,0.72727,0,0.00025308,2529.1,0.00015315,875.51,3.5577e-05,-7.9027,-0.00022647,-1976.8,0.22955
50,6.6162,0.54545,0,0.00019229,1921.6,0.00010922,568.46,3.2351e-05,-9.1,-0.00017615,-1575.7,0.22774
51,6.6162,0.36364,0,0.00013792,1378.3,7.1166e-05,311.14,2.8135e-05,-12.174,-0.00012996,-1200,0.22594
52,6.6162,0.18182,0,9.4712e-05,946.47,4.4434e-05,147.09,2.1413e-05,-25.877,-9.1456e-05,-873.93,0.22415
53,6.4324,5.8182,0,0.00014374,1436.4,5.6649e-05,107.3,4.1391e-05,-7.3424,-0.00014169,-1383,0.21292
54,6.4324,5.6364,0,0.00016615,1660.4,6.9699e-05,178.49,4.5399e-05,-4.0905,-0.00016243,-1565.7,0.21466
55,6.4324,5.4545,0,0.00020431,2041.7,9.5631e-05,345.3,4.9425e-05,-1.8723,-0.00019624,-1847.7,0.21639
56,6.4324,5.2727,0,0.00025252,2523.5,0.00012924,568.29,5.3534e-05,-0.54442,-0.00023801,-2191.1,0.2181
57,6.4324,5.0909,0,0.00030956,3093.4,0.00016879,831.01,5.8185e-05,-0.015242,-0.00028692,-2593,0.2198
58,6.4324,4.9091,0,0.00037637,3761.1,0.00021409,1126.9,6.4172e-05,0.47694,-0.00034431,-3068.7,0.22148
59,6.4324,4.7273,0,0.00045573,4554.1,0.00026582,1451.5,7.2672e-05,0.25491,-0.00041333,-3651.4,0.22313
60,6.4324,4.5455,0,0.0005496,5492.2,0.00032203,1769.5,8.648e-05,-0.38855,-0.00049767,-4389.4,0.22474
61,6.4324,4.3636,0,0.00066124,6607.8,0.0003783,2010.6,0.00011133,4.6917,-0.0006037,-5367.7,0.22627
62,6.4324,4.1818,0,0.00077667,7761.4,0.00041301,1957.4,0.00015453,15.283,-0.00072466,-6590.6,0.22769
63,6.4324,4,0,0.00085263,8520.4,0.00038673,1335.3,0.00021951,78.871,-0.00082159,-7743.6,0.22896
64,6.4324,3.8182,0,0.00091111,9104.8,0.00036795,839.04,0.00026153,39.494,-0.00089352,-8639.1,0.23005
65,6.4324,3.6364,0,0.00092853,9278.9,0.00036076,653.42,0.00027291,-6.6535,-0.00091576,-8937.9,0.23094
66,6.4324,3.4545,0,0.00092285,9222.1,0.00035513,612.34,0.00027382,1.3911,-0.00091089,-8900.1,0.23162
67,6.4324,3.2727,0,0.00090996,9093.3,0.00034892,587.56,0.0002707,-0.14883,-0.00089854,-8785.4,0.23208
68,6.4324,3.0909,0,0.00090194,9013.2,0.00034544,577.38,0.00026856,-0.20147,-0.00089073,-8710.7,0.23231
69,6.4324,2.9091,0,0.00090194,9013.2,0.00034544,577.38,0.00026856,-0.20147,-0.00089073,-8710.7,0.23231
70,6.4324,2.7273,0,0.00090996,9093.3,0.00034892,587.56,0.0002707,-0.14883,-0.00089854,-8785.4,0.23208
71,6.4324,2.5455,0,0.00092285,9222.1,0.00035513,612.34,0.00027382,1.3911,-0.00091089,-8900.1,0.23162
72,6.4324,2.3636,0,0.00092853,9278.9,0.00036076,653.42,0.00027291,-6.6535,-0.00091576,-8937.9,0.23094
73,6.4324,2.1818,0,0.00091111,9104.8,0.00036795,839.04,0.00026153,39.494,-0.00089352,-8639.1,0.23005
74,6.4324,2,0,0.00085263,8520.4,0.00038673,1335.3,0.00021951,78.871,-0.00082159,-7743.6,0.22896
75,6.4324,1.8182,0,0.00077667,7761.4,0.00041301,1957.4,0.00015453,15.283,-0.00072466,-6590.6,0.22769
76,6.4324,1.6364,0,0.00066124,6607.8,0.0003783,2010.6,0.00011133,4.6917,-0.0006037,-5367.8,0.22627
77,6.4324,1.4545,0,0.0005496,5492.2,0.00032203,1769.5,8.648e-05,-0.38856,-0.00049767,-4389.4,0.22474
78,6.4324,1.2727,0,0.00045573,4554.1,0.00026582,1451.5,7.2672e-05,0.25491,-0.00041333,-3651.4,0.22313
79,6.4324,1.0909,0,0.00037637,3761.1,0.00021409,1126.9,6.4172e-05,0.47694,-0.00034431,-3068.7,0.22148
80,6.4324,0.90909,0,0.00030956,3093.4,0.00016879,831.01,5.8185e-05,-0.01524,-0.00028692,-2593,0.2198
81,6.4324,0.72727,0,0.00025252,2523.5,0.00012924,568.29,5.3534e-05,-0.54442,-0.00023801,-2191.1,0.2181
82,6.4324,0.54545,0,0.00020431,2041.7,9.5631e-05,345.3,4.9425e-05,-1.8723,-0.00019624,-1847.7,0.21639
83,6.4324,0.36364,0,0.00016615,1660.4,6.9699e-05,178.49,4.5399e-05,-4.0905,-0.00016243,-1565.7,0.21466
84,6.4324,0.18182,0,0.00014374,1436.4,5.6649e-05,107.3,4.1391e-05,-7.3424,-0.00014169,-1383,0.21292
85,6.2486,5.8182,0,0.00019626,1961.2,7.3728e-05,106.2,5.9152e-05,-3.3204,-0.00019428,-1907.5,0.20178
86,6.2486,5.6364,0,0.0002121,2119.6,8.3069e-05,156.44,6.1841e-05,-3.0679,-0.00020904,-2038.4,0.20346
87,6.2486,5.4545,0,0.00024045,2402.8,0.00010157,269,6.5435e-05,-2.4917,-0.00023476,-2258.1,0.20512
88,6.2486,5.2727,0,0.00027877,2785.7,0.00012687,425.99,6.9896e-05,-2.1142,-0.00026907,-2549,0.20673
89,6.2486,5.0909,0,0.00032582,3256,0.00015736,612.51,7.5567e-05,-2.0262,-0.00031106,-2907,0.20831
90,6.2486,4.9091,0,0.00038119,3809.3,0.00019172,813.67,8.3104e-05,-2.4009,-0.00036077,-3337.5,0.20985
91,6.2486,4.7273,0,0.00044465,4443.4,0.0002282,1007.7,9.3717e-05,-2.7076,-0.00041884,-3853.9,0.21133
92,6.2486,4.5455,0,0.00051551,5151.5,0.00026381,1158.8,0.00010921,-2.82,-0.00048592,-4474.3,0.21274
93,6.2486,4.3636,0,0.00058809,5876.9,0.00029106,1190.9,0.00013109,-11.033,-0.00055872,-5194,0.21405
94,6.2486,4.1818,0,0.00065552,6550.7,0.00030088,1032.7,0.00016258,-6.4626,-0.00063185,-5975.5,0.21524
95,6.2486,4,0,0.00071241,7119.2,0.00029648,737.3,0.00019629,-15.472,-0.00069714,-6728.4,0.2163
96,6.2486,3.8182,0,0.00075761,7570.9,0.00028924,468.27,0.00022563,-9.6845,-0.00074867,-7330.2,0.21721
97,6.2486,3.6364,0,0.00079176,7912.2,0.0002896,344.99,0.00024456,6.5954,-0.00078524,-7730.9,0.21795
98,6.2486,3.4545,0,0.00080931,8087.6,0.00029327,315.82,0.00025135,0.92571,-0.00080347,-7924.6,0.21852
99,6.2486,3.2727,0,0.00081603,8154.7,0.00029524,312.94,0.00025372,0.95447,-0.00081024,-7993.3,0.21891
100,6.2486,3.0909,0,0.00081778,8172.2,0.00029597,314.52,0.0002542,0.67372,-0.00081197,-8010,0.2191
101,6.2486,2.9091,0,0.00081778,8172.2,0.00029597,314.52,0.0002542,0.67372,-0.00081197,-8010,0.2191
102,6.2486,2.7273,0,0.00081603,8154.7,0.00029524,312.94,0.00025372,0.95447,-0.00081024,-7993.3,0.21891
103,6.2486,2.5455,0,0.00080931,8087.6,0.00029327,315.82,0.00025135,0.92571,-0.00080347,-7924.6,0.21852
104,6.2486,2.3636,0,0.00079176,7912.2,0.0002896,344.99,0.00024456,6.5954,-0.00078524,-7730.9,0.21795
105,6.2486,2.1818,0,0.00075761,7570.9,0.00028924,468.27,0.00022563,-9.6845,-0.00074867,-7330.2,0.21721
106,6.2486,2,0,0.00071241,7119.2,0.00029648,737.3,0.00019629,-15.472,-0.00069714,-6728.4,0.2163
107,6.2486,1.8182,0,0.00065552,6550.7,0.00030088,1032.7,0.00016258,-6.4626,-0.00063185,-5975.5,0.21524
108,6.2486,1.6364,0,0.00058809,5876.9,0.00029106,1190.9,0.00013109,-11.033,-0.00055872,-5194,0.21405
109,6.2486,1.4545,0,0.00051551,5151.5,0.00026381,1158.8,0.00010921,-2.82,-0.00048592,-4474.3,0.21274
110,6.2486,1.2727,0,0.00044465,4443.4,0.0002282,1007.7,9.3717e-05,-2.7076,-0.00041884,-3853.9,0.21133
111,6.2486,1.0909,0,0.00038119,3809.3,0.00019172,813.67,8.3104e-05,-2.4009,-0.00036077,-3337.5,0.20985
112,6.2486,0.90909,0,0.00032582,3256,0.00015736,612.51,7.5567e-05,-2.0262,-0.00031106,-2907,0.20831
113,6.2486,0.72727,0,0.00027877,2785.7,0.00012687,425.99,6.9896e-05,-2.1142,-0.00026907,-2549,0.20673
114,6.2486,0.54545,0,0.00024045,2402.8,0.00010157,269,6.5435e-05,-2.4917,-0.00023476,-2258.1,0.20512
115,6.2486,0.36364,0,0.0002121,2119.6,8.3069e-05,156.44,6.1841e-05,-3.0679,-0.00020904,-2038.4,0.20346
116,6.2486,0.18182,0,0.00019626,1961.2,7.3728e-05,106.2,5.9152e-05,-3.3205,-0.00019428,-1907.5,0.20178
117,6.0649,5.8182,0,0.00024478,2446.2,8.9541e-05,105.12,7.5454e-05,-0.72764,-0.00024284,-2392.2,0.19075
118,6.0649,5.6364,0,0.00025807,2579,9.7822e-05,152.09,7.7413e-05,-1.2533,-0.00025516,-2500.1,0.19239
119,6.0649,5.4545,0,0.00028046,2802.7,0.00011185,233.04,8.0655e-05,-1.3224,-0.00027578,-2679.4,0.19397
120,6.0649,5.2727,0,0.00031087,3106.6,0.00013059,339.87,8.5177e-05,-1.3335,-0.00030371,-2923.2,0.1955
121,6.0649,5.0909,0,0.00034859,3483.5,0.00015302,462.9,9.122e-05,-1.3996,-0.00033841,-3229.5,0.19698
122,6.0649,4.9091,0,0.00039272,3924.5,0.00017765,587.33,9.9278e-05,-1.5246,-0.00037942,-3598.3,0.19839
123,6.0649,4.7273,0,0.00044196,4416.5,0.00020239,691.84,0.00011006,-1.9177,-0.00042611,-4030.5,0.19973
124,6.0649,4.5455,0,0.00049415,4938.1,0.00022419,746.95,0.00012445,-2.4098,-0.0004772,-4523,0.20098
125,6.0649,4.3636,0,0.00054597,5455.9,0.00023906,718.32,0.00014334,-0.89005,-0.00053019,-5061.5,0.20213
126,6.0649,4.1818,0,0.00059319,5927.8,0.0002443,588.47,0.0001657,-2.1089,-0.000581,-5612.5,0.20316
127,6.0649,4,0,0.00063499,6345.5,0.00024271,401.13,0.00018943,0.80187,-0.0006272,-6135.1,0.20407
128,6.0649,3.8182,0,0.00067116,6707,0.00024063,231.86,0.00021012,2.6732,-0.00066688,-6586.8,0.20484
129,6.0649,3.6364,0,0.00070057,7000.8,0.00024206,130.66,0.0002247,0.21822,-0.00069825,-6934.5,0.20547
130,6.0649,3.4545,0,0.00072183,7213.3,0.00024589,92.888,0.0002337,1.2952,-0.00072018,-7165.8,0.20596
131,6.0649,3.2727,0,0.00073448,7339.8,0.00024949,85.958,0.0002382,1.125,-0.00073296,-7295.9,0.20628
132,6.0649,3.0909,0,0.00074014,7396.3,0.00025144,86.742,0.00024002,0.93881,-0.00073861,-7352.1,0.20645
133,6.0649,2.9091,0,0.00074014,7396.3,0.00025144,86.742,0.00024002,0.93881,-0.00073861,-7352.1,0.20645
134,6.0649,2.7273,0,0.00073448,7339.8,0.00024949,85.958,0.0002382,1.125,-0.00073296,-7295.9,0.20628
135,6.0649,2.5455,0,0.00072183,7213.3,0.00024589,92.888,0.0002337,1.2952,-0.00072018,-7165.8,0.20596
136,6.0649,2.3636,0,0.00070057,7000.8,0.00024206,130.66,0.0002247,0.21822,-0.00069825,-6934.5,0.20547
137,6.0649,2.1818,0,0.00067116,6707,0.00024063,231.86,0.00021012,2.6732,-0.00066688,-6586.8,0.20484
138,6.0649,2,0,0.00063499,6345.5,0.00024271,401.13,0.00018943,0.80187,-0.0006272,-6135.1,0.20407
139,6.0649,1.8182,0,0.00059319,5927.8,0.0002443,588.47,0.0001657,-2.1089,-0.000581,-5612.5,0.20316
140,6.0649,1.6364,0,0.00054597,5455.9,0.00023906,718.32,0.00014334,-0.89005,-0.00053019,-5061.5,0.20213
141,6.0649,1.4545,0,0.00049415,4938.1,0.00022419,746.95,0.00012445,-2.4098,-0.0004772,-4523,0.20098
142,6.0649,1.2727,0,0.00044196,4416.5,0.00020239,691.84,0.00011006,-1.9177,-0.00042611,-4030.5,0.19973
143,6.0649,1.0909,0,0.00039272,3924.5,0.00017765,587.33,9.9278e-05,-1.5246,-0.00037942,-3598.3,0.19839
144,6.0649,0.90909,0,0.00034859,3483.5,0.00015302,462.9,9.122e-05,-1.3996,-0.00033841,-3229.5,0.19698
145,6.0649,0.72727,0,0.00031087,3106.6,0.00013059,339.87,8.5177e-05,-1.3335,-0.00030371,-2923.2,0.1955
146,6.0649,0.54545,0,0.00028046,2802.7,0.00011185,233.04,8.0655e-05,-1.3224,-0.00027578,-2679.4,0.19397
147,6.0649,0.36364,0,0.00025807,2579,9.7822e-05,152.09,7.7413e-05,-1.2533,-0.00025516,-2500.1,0.19239
148,6.0649,0.18182,0,0.00024478,2446.2,8.9541e-05,105.12,7.5454e-05,-0.72764,-0.00024284,-2392.2,0.19075
149,5.8811,5.8182,0,0.0002882,2880,0.00010335,99.243,9.0148e-05,0.018492,-0.00028638,-2829.1,0.17988
150,5.8811,5.6364,0,0.00029998,2997.7,0.00011112,145.76,9.1624e-05,-0.72401,-0.00029724,-2922.5,0.18146
151,5.8811,5.4545,0,0.00031827,3180.5,0.00012217,206.59,9.4552e-05,-0.91408,-0.00031426,-3072.6,0.18299
152,5.8811,5.2727,0,0.00034251,3422.7,0.000136,277.65,9.8898e-05,-1.1243,-0.00033695,-3275.9,0.18445
153,5.8811,5.0909,0,0.00037224,3719.8,0.00015198,353.06,0.00010482,-1.2953,-0.00036498,-3531.2,0.18583
154,5.8811,4.9091,0,0.00040654,4062.6,0.00016891,421.57,0.00011261,-1.4936,-0.00039774,-3836.1,0.18714
155,5.8811,4.7273,0,0.00044403,4437.3,0.00018506,467.46,0.00012262,-1.6977,-0.00043425,-4185.8,0.18837
156,5.8811,4.5455,0,0.00048276,4824.3,0.0001983,472.31,0.00013517,-2.0359,-0.00047301,-4571.6,0.1895
157,5.8811,4.3636,0,0.0005204,5200.4,0.00020663,421.2,0.00015021,-2.7361,-0.00051198,-4978.2,0.19052
158,5.8811,4.1818,0,0.00055527,5548.9,0.00020962,316.61,0.00016708,-3.0002,-0.00054925,-5385.2,0.19144
159,5.8811,4,0,0.00058664,5862.3,0.00020911,184.13,0.00018404,-4.25,-0.00058335,-5770.1,0.19223
160,5.8811,3.8182,0,0.00061457,6141.5,0.00020854,64.71,0.00019903,-6.7609,-0.00061356,-6112.2,0.19291
161,5.8811,3.6364,0,0.00063853,6380.9,0.00021276,6.3272,0.00020783,-30.681,-0.00063893,-6393,0.19345
162,5.8811,3.4545,0,0.00065718,6567.2,0.00022041,1.6508,0.00021101,-68.96,-0.00065829,-6600.6,0.19387
163,5.8811,3.2727,0,0.00066965,6691.9,0.00022527,1.0008,0.00021382,-84.999,-0.00067104,-6733.5,0.19415
164,5.8811,3.0909,0,0.00067581,6753.4,0.00022751,0.90422,0.00021548,-89.444,-0.00067727,-6797.2,0.19429
165,5.8811,2.9091,0,0.00067581,6753.4,0.00022751,0.90422,0.00021548,-89.444,-0.00067727,-6797.2,0.19429
166,5.8811,2.7273,0,0.00066965,6691.9,0.00022527,1.0008,0.00021382,-84.999,-0.00067104,-6733.5,0.19415
167,5.8811,2.5455,0,0.00065718,6567.2,0.00022041,1.6508,0.00021101,-68.96,-0.00065829,-6600.6,0.19387
168,5.8811,2.3636,0,0.00063853,6380.9,0.00021276,6.3272,0.00020783,-30.681,-0.00063893,-6393,0.19345
169,5.8811,2.1818,0,0.00061458,6141.5,0.00020854,64.71,0.00019903,-6.7609,-0.00061356,-6112.2,0.19291
170,5.8811,2,0,0.00058664,5862.3,0.00020911,184.13,0.00018404,-4.25,-0.00058335,-5770.1,0.19223
171,5.8811,1.8182,0,0.00055527,5548.9,0.00020962,316.61,0.00016708,-3.0002,-0.00054925,-5385.2,0.19144
172,5.8811,1.6364,0,0.0005204,5200.4,0.00020663,421.2,0.00015021,-2.7361,-0.00051198,-4978.2,0.19052
173,5.8811,1.4545,0,0.00048276,4824.3,0.0001983,472.31,0.00013517,-2.0359,-0.00047301,-4571.6,0.1895
174,5.8811,1.2727,0,0.00044403,4437.3,0.00018506,467.46,0.00012262,-1.6977,-0.00043425,-4185.8,0.18837
175,5.8811,1.0909,0,0.00040654,4062.6,0.00016891,421.57,0.00011261,-1.4936,-0.00039774,-3836.1,0.18714
176,5.8811,0.90909,0,0.00037224,3719.8,0.00015198,353.06,0.00010482,-1.2953,-0.00036498,-3531.2,0.18583
177,5.8811,0.72727,0,0.00034251,3422.7,0.000136,277.65,9.8898e-05,-1.1243,-0.00033695,-3275.9,0.18445
178,5.8811,0.54545,0,0.00031827,3180.5,0.00012217,206.59,9.4552e-05,-0.91408,-0.00031426,-3072.6,0.18299
179,5.8811,0.36364,0,0.00029998,2997.7,0.00011112,145.76,9.1624e-05,-0.72401,-0.00029724,-2922.5,0.18146
180,5.8811,0.18182,0,0.0002882,2880,0.00010335,99.243,9.0148e-05,0.018493,-0.00028638,-2829.1,0.17988
181,5.6973,5.8182,0,0.0003264,3261.7,0.00011517,89.822,0.00010326,0.2945,-0.00032477,-3215.8,0.16919
182,5.6973,5.6364,0,0.00033683,3366,0.00012232,134.17,0.0001044,-0.45402,-0.00033436,-3297.1,0.17073
183,5.6973,5.4545,0,0.00035188,3516.4,0.0001311,180.3,0.00010702,-0.6165,-0.00034847,-3423,0.1722
184,5.6973,5.2727,0,0.00037115,3709,0.00014123,225.9,0.00011104,-0.88911,-0.0003668,-3591.2,0.1736
185,5.6973,5.0909,0,0.00039431,3940.4,0.00015231,267.55,0.00011655,-1.0994,-0.00038909,-3800.3,0.17491
186,5.6973,4.9091,0,0.00042059,4203,0.00016349,297.89,0.00012366,-1.3228,-0.00041474,-4046.7,0.17613
187,5.6973,4.7273,0,0.00044883,4485.2,0.00017358,307.03,0.00013251,-1.5964,-0.00044283,-4324.5,0.17727
188,5.6973,4.5455,0,0.00047759,4772.6,0.00018131,285.16,0.0001431,-1.9616,-0.00047212,-4624.5,0.17831
189,5.6973,4.3636,0,0.00050547,5051.2,0.0001858,227.37,0.0001552,-2.5678,-0.00050125,-4934.9,0.17924
190,5.6973,4.1818,0,0.00053146,5311,0.00018717,139.2,0.0001681,-4.108,-0.00052902,-5242,0.18006
191,5.6973,4,0,0.00055518,5548,0.00018731,42.441,0.00018015,-11.345,-0.00055463,-5532.2,0.18078
192,5.6973,3.8182,0,0.00057648,5760.9,0.00019417,5.1876,0.00018405,-70.8,-0.00057756,-5793.3,0.18137
193,5.6973,3.6364,0,0.00059496,5945.5,0.00020342,1.7465,0.00018444,-140.87,-0.0005972,-6013.7,0.18186
194,5.6973,3.4545,0,0.00060981,6093.9,0.00021046,0.97476,0.00018558,-185.96,-0.00061274,-6184.2,0.18223
195,5.6973,3.2727,0,0.00062017,6197.4,0.00021501,0.78329,0.00018702,-209.49,-0.00062345,-6299.1,0.18247
196,5.6973,3.0909,0,0.00062546,6250.2,0.00021721,0.72276,0.00018798,-218.86,-0.00062888,-6356.4,0.1826
197,5.6973,2.9091,0,0.00062546,6250.2,0.00021721,0.72276,0.00018798,-218.86,-0.00062888,-6356.4,0.1826
198,5.6973,2.7273,0,0.00062017,6197.4,0.00021501,0.78329,0.00018702,-209.49,-0.00062345,-6299.1,0.18247
199,5.6973,2.5455,0,0.00060981,6093.9,0.00021046,0.97476,0.00018558,-185.96,-0.00061274,-6184.2,0.18223
200,5.6973,2.3636,0,0.00059496,5945.5,0.00020342,1.7465,0.00018444,-140.87,-0.0005972,-6013.7,0.18186
201,5.6973,2.1818,0,0.00057648,5760.9,0.00019417,5.1876,0.00018405,-70.8,-0.00057756,-5793.3,0.18137
202,5.6973,2,0,0.00055518,5548,0.00018731,42.441,0.00018015,-11.345,-0.00055463,-5532.2,0.18078
203,5.6973,1.8182,0,0.00053146,5311,0.00018717,139.2,0.0001681,-4.108,-0.00052902,-5242,0.18006
204,5.6973,1.6364,0,0.00050547,5051.2,0.0001858,227.37,0.0001552,-2.5678,-0.00050125,-4934.9,0.17924
205,5.6973,1.4545,0,0.00047759,4772.6,0.00018131,285.16,0.0001431,-1.9616,-0.00047212,-4624.5,0.17831
206,5.6973,1.2727,0,0.00044883,4485.2,0.00017358,307.03,0.00013251,-1.5964,-0.00044283,-4324.5,0.17727
207,5.6973,1.0909,0,0.00042059,4203,0.00016349,297.89,0.00012366,-1.3228,-0.00041474,-4046.7,0.17613
208,5.6973,0.90909,0,0.00039431,3940.4,0.00015231,267.55,0.00011655,-1.0994,-0.00038909,-3800.3,0.17491
209,5.6973,0.72727,0,0.00037115,3709,0.00014123,225.9,0.00011104,-0.88911,-0.0003668,-3591.2,0.1736
210,5.6973,0.54545,0,0.00035188,3516.4,0.0001311,180.3,0.00010702,-0.6165,-0.00034847,-3423,0.1722
211,5.6973,0.36364,0,0.00033683,3366,0.00012232,134.17,0.0001044,-0.45402,-0.00033436,-3297.1,0.17073
212,5.6973,0.18182,0,0.0003264,3261.7,0.00011517,89.822,0.00010326,0.29451,-0.00032477,-3215.8,0.16919
