Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
129	6.0649	3.6364	0.	-6934.5
130	6.0649	3.4545	0.	-7165.8
131	6.0649	3.2727	0.	-7295.9
132	6.0649	3.0909	0.	-7352.1
133	6.0649	2.9091	0.	-7352.1
134	6.0649	2.7273	0.	-7295.9
135	6.0649	2.5455	0.	-7165.8
136	6.0649	2.3636	0.	-6934.5
137	6.0649	2.1818	0.	-6586.8
138	6.0649	2.	0.	-6135.1
139	6.0649	1.8182	0.	-5612.5
140	6.0649	1.6364	0.	-5061.5
141	6.0649	1.4545	0.	-4523.
142	6.0649	1.2727	0.	-4030.5
143	6.0649	1.0909	0.	-3598.3
144	6.0649	0.90909	0.	-3229.5
145	6.0649	0.72727	0.	-2923.2
146	6.0649	0.54545	0.	-2679.4
147	6.0649	0.36364	0.	-2500.1
148	6.0649	0.18182	0.	-2392.2
149	5.8811	5.8182	0.	-2829.1
150	5.8811	5.6364	0.	-2922.5
151	5.8811	5.4545	0.	-3072.6
152	5.8811	5.2727	0.	-3275.9
153	5.8811	5.0909	0.	-3531.2
154	5.8811	4.9091	0.	-3836.1
155	5.8811	4.7273	0.	-4185.8
156	5.8811	4.5455	0.	-4571.6
157	5.8811	4.3636	0.	-4978.2
158	5.8811	4.1818	0.	-5385.2
159	5.8811	4.	0.	-5770.1
160	5.8811	3.8182	0.	-6112.2
161	5.8811	3.6364	0.	-6393.
162	5.8811	3.4545	0.	-6600.6
163	5.8811	3.2727	0.	-6733.5
164	5.8811	3.0909	0.	-6797.2
165	5.8811	2.9091	0.	-6797.2
166	5.8811	2.7273	0.	-6733.5
167	5.8811	2.5455	0.	-6600.6
168	5.8811	2.3636	0.	-6393.
169	5.8811	2.1818	0.	-6112.2
170	5.8811	2.	0.	-5770.1
171	5.8811	1.8182	0.	-5385.2
172	5.8811	1.6364	0.	-4978.2
173	5.8811	1.4545	0.	-4571.6
174	5.8811	1.2727	0.	-4185.8
175	5.8811	1.0909	0.	-3836.1
176	5.8811	0.90909	0.	-3531.2
177	5.8811	0.72727	0.	-3275.9
178	5.8811	0.54545	0.	-3072.6
179	5.8811	0.36364	0.	-2922.5
180	5.8811	0.18182	0.	-2829.1
181	5.6973	5.8182	0.	-3215.8
182	5.6973	5.6364	0.	-3297.1
183	5.6973	5.4545	0.	-3423.
184	5.6973	5.2727	0.	-3591.2
185	5.6973	5.0909	0.	-3800.3
186	5.6973	4.9091	0.	-4046.7
187	5.6973	4.7273	0.	-4324.5
188	5.6973	4.5455	0.	-4624.5
189	5.6973	4.3636	0.	-4934.9
190	5.6973	4.1818	0.	-5242.
191	5.6973	4.	0.	-5532.2
192	5.6973	3.8182	0.	-5793.3
193	5.6973	3.6364	0.	-6013.7
194	5.6973	3.4545	0.	-6184.2
195	5.6973	3.2727	0.	-6299.1
196	5.6973	3.0909	0.	-6356.4
197	5.6973	2.9091	0.	-6356.4
198	5.6973	2.7273	0.	-6299.1
199	5.6973	2.5455	0.	-6184.2
200	5.6973	2.3636	0.	-6013.7
201	5.6973	2.1818	0.	-5793.3
202	5.6973	2.	0.	-5532.2
203	5.6973	1.8182	0.	-5242.
204	5.6973	1.6364	0.	-4934.9
205	5.6973	1.4545	0.	-4624.5
206	5.6973	1.2727	0.	-4324.5
207	5.6973	1.0909	0.	-4046.7
208	5.6973	0.90909	0.	-3800.3
209	5.6973	0.72727	0.	-3591.2
210	5.6973	0.54545	0.	-3423.
211	5.6973	0.36364	0.	-3297.1
212	5.6973	0.18182	0.	-3215.8
213	5.5135	5.8182	0.	-3554.
214	5.5135	5.6364	0.	-3623.8
215	5.5135	5.4545	0.	-3728.5
216	5.5135	5.2727	0.	-3866.
217	5.5135	5.0909	0.	-4034.8
218	5.5135	4.9091	0.	-4231.
219	5.5135	4.7273	0.	-4449.2
220	5.5135	4.5455	0.	-4681.7
221	5.5135	4.3636	0.	-4919.6
222	5.5135	4.1818	0.	-5153.5
223	5.5135	4.	0.	-5374.4
224	5.5135	3.8182	0.	-5574.1
225	5.5135	3.6364	0.	-5744.7
226	5.5135	3.4545	0.	-5879.
227	5.5135	3.2727	0.	-5971.5
228	5.5135	3.0909	0.	-6018.5
229	5.5135	2.9091	0.	-6018.5
230	5.5135	2.7273	0.	-5971.5
231	5.5135	2.5455	0.	-5879.
232	5.5135	2.3636	0.	-5744.7
233	5.5135	2.1818	0.	-5574.1
234	5.5135	2.	0.	-5374.4
235	5.5135	1.8182	0.	-5153.5
236	5.5135	1.6364	0.	-4919.6
237	5.5135	1.4545	0.	-4681.7
238	5.5135	1.2727	0.	-4449.2
239	5.5135	1.0909	0.	-4231.
240	5.5135	0.90909	0.	-4034.8
241	5.5135	0.72727	0.	-3866.
242	5.5135	0.54545	0.	-3728.5
243	5.5135	0.36364	0.	-3623.8
244	5.5135	0.18182	0.	-3554.
245	5.3297	5.8182	0.	-3847.7
246	5.3297	5.6364	0.	-3906.2
247	5.3297	5.4545	0.	-3991.9
248	5.3297	5.2727	0.	-4102.9
249	5.3297	5.0909	0.	-4237.3
250	5.3297	4.9091	0.	-4391.8
251	5.3297	4.7273	0.	-4561.8
252	5.3297	4.5455	0.	-4741.3
253	5.3297	4.3636	0.	-4923.6
254	5.3297	4.1818	0.	-5102.1
255	5.3297	4.	0.	-5270.5
256	5.3297	3.8182	0.	-5422.9
257	5.3297	3.6364	0.	-5553.6
258	5.3297	3.4545	0.	-5657.2
259	5.3297	3.2727	0.	-5729.1
260	5.3297	3.0909	0.	-5765.9
261	5.3297	2.9091	0.	-5765.9
262	5.3297	2.7273	0.	-5729.1
263	5.3297	2.5455	0.	-5657.2
264	5.3297	2.3636	0.	-5553.6
265	5.3297	2.1818	0.	-5422.9
266	5.3297	2.	0.	-5270.5
267	5.3297	1.8182	0.	-5102.1
268	5.3297	1.6364	0.	-4923.6
269	5.3297	1.4545	0.	-4741.3
270	5.3297	1.2727	0.	-4561.8
271	5.3297	1.0909	0.	-4391.8
272	5.3297	0.90909	0.	-4237.3
273	5.3297	0.72727	0.	-4102.9
274	5.3297	0.54545	0.	-3991.9
275	5.3297	0.36364	0.	-3906.2
276	5.3297	0.18182	0.	-3847.7
277	5.1459	5.8182	0.	-4101.8
278	5.1459	5.6364	0.	-4149.4
279	5.1459	5.4545	0.	-4218.3
280	5.1459	5.2727	0.	-4306.5
281	5.1459	5.0909	0.	-4412.1
282	5.1459	4.9091	0.	-4532.5
283	5.1459	4.7273	0.	-4663.8
284	5.1459	4.5455	0.	-4801.5
285	5.1459	4.3636	0.	-4940.8
286	5.1459	4.1818	0.	-5076.7
287	5.1459	4.	0.	-5204.8
288	5.1459	3.8182	0.	-5320.5
289	5.1459	3.6364	0.	-5419.8
290	5.1459	3.4545	0.	-5498.5
291	5.1459	3.2727	0.	-5553.3
292	5.1459	3.0909	0.	-5581.3
293	5.1459	2.9091	0.	-5581.3
294	5.1459	2.7273	0.	-5553.3
295	5.1459	2.5455	0.	-5498.5
296	5.1459	2.3636	0.	-5419.8
297	5.1459	2.1818	0.	-5320.5
298	5.1459	2.	0.	-5204.8
299	5.1459	1.8182	0.	-5076.7
300	5.1459	1.6364	0.	-4940.8
301	5.1459	1.4545	0.	-4801.5
302	5.1459	1.2727	0.	-4663.8
303	5.1459	1.0909	0.	-4532.5
304	5.1459	0.90909	0.	-4412.1
305	5.1459	0.72727	0.	-4306.5
306	5.1459	0.54545	0.	-4218.3
307	5.1459	0.36364	0.	-4149.4
308	5.1459	0.18182	0.	-4101.8
309	4.9622	5.8182	0.	-4321.7
310	4.9622	5.6364	0.	-4359.3
311	4.9622	5.4545	0.	-4413.4
312	4.9622	5.2727	0.	-4482.1
313	4.9622	5.0909	0.	-4564.
314	4.9622	4.9091	0.	-4656.5
315	4.9622	4.7273	0.	-4756.9
316	4.9622	4.5455	0.	-4861.7
317	4.9622	4.3636	0.	-4967.3
318	4.9622	4.1818	0.	-5070.2
319	4.9622	4.	0.	-5166.8
320	4.9622	3.8182	0.	-5254.1
321	4.9622	3.6364	0.	-5328.8
322	4.9622	3.4545	0.	-5387.9
323	4.9622	3.2727	0.	-5429.
324	4.9622	3.0909	0.	-5450.1
325	4.9622	2.9091	0.	-5450.1
326	4.9622	2.7273	0.	-5429.
327	4.9622	2.5455	0.	-5387.9
328	4.9622	2.3636	0.	-5328.8
329	4.9622	2.1818	0.	-5254.1
330	4.9622	2.	0.	-5166.8
331	4.9622	1.8182	0.	-5070.2
332	4.9622	1.6364	0.	-4967.3
333	4.9622	1.4545	0.	-4861.7
334	4.9622	1.2727	0.	-4756.9
335	4.9622	1.0909	0.	-4656.5
336	4.9622	0.90909	0.	-4564.
337	4.9622	0.72727	0.	-4482.1
338	4.9622	0.54545	0.	-4413.4
339	4.9622	0.36364	0.	-4359.3
340	4.9622	0.18182	0.	-4321.7
341	4.7784	5.8182	0.	-4512.7
342	4.7784	5.6364	0.	-4541.1
343	4.7784	5.4545	0.	-4582.4
344	4.7784	5.2727	0.	-4634.8
345	4.7784	5.0909	0.	-4696.9
346	4.7784	4.9091	0.	-4766.9
347	4.7784	4.7273	0.	-4842.6
348	4.7784	4.5455	0.	-4921.4
349	4.7784	4.3636	0.	-5000.6
350	4.7784	4.1818	0.	-5077.5
351	4.7784	4.	0.	-5149.8
352	4.7784	3.8182	0.	-5214.8
353	4.7784	3.6364	0.	-5270.4
354	4.7784	3.4545	0.	-5314.4
355	4.7784	3.2727	0.	-5344.8
356	4.7784	3.0909	0.	-5360.4
357	4.7784	2.9091	0.	-5360.4
358	4.7784	2.7273	0.	-5344.8
359	4.7784	2.5455	0.	-5314.4
360	4.7784	2.3636	0.	-5270.4
361	4.7784	2.1818	0.	-5214.8
362	4.7784	2.	0.	-5149.8
363	4.7784	1.8182	0.	-5077.5
364	4.7784	1.6364	0.	-5000.6
365	4.7784	1.4545	0.	-4921.4
366	4.7784	1.2727	0.	-4842.6
367	4.7784	1.0909	0.	-4766.9
368	4.7784	0.90909	0.	-4696.9
369	4.7784	0.72727	0.	-4634.8
370	4.7784	0.54545	0.	-4582.4
371	4.7784	0.36364	0.	-4541.1
372	4.7784	0.18182	0.	-4512.7
373	4.5946	5.8182	0.	-4679.7
374	4.5946	5.6364	0.	-4699.8
375	4.5946	5.4545	0.	-4730.
376	4.5946	5.2727	0.	-4768.7
377	4.5946	5.0909	0.	-4814.7
378	4.5946	4.9091	0.	-4866.4
379	4.5946	4.7273	0.	-4922.3
380	4.5946	4.5455	0.	-4980.5
381	4.5946	4.3636	0.	-5038.9
382	4.5946	4.1818	0.	-5095.6
383	4.5946	4.	0.	-5148.7
384	4.5946	3.8182	0.	-5196.5
385	4.5946	3.6364	0.	-5237.3
386	4.5946	3.4545	0.	-5269.4
387	4.5946	3.2727	0.	-5291.7
388	4.5946	3.0909	0.	-5303.1
389	4.5946	2.9091	0.	-5303.1
390	4.5946	2.7273	0.	-5291.7
391	4.5946	2.5455	0.	-5269.4
392	4.5946	2.3636	0.	-5237.3
393	4.5946	2.1818	0.	-5196.5
394	4.5946	2.	0.	-5148.7
395	4.5946	1.8182	0.	-5095.6
396	4.5946	1.6364	0.	-5038.9
397	4.5946	1.4545	0.	-4980.5
398	4.5946	1.2727	0.	-4922.3
399	4.5946	1.0909	0.	-4866.4
400	4.5946	0.90909	0.	-4814.7
401	4.5946	0.72727	0.	-4768.7
402	4.5946	0.54545	0.	-4730.
403	4.5946	0.36364	0.	-4699.8
404	4.5946	0.18182	0.	-4679.7
405	4.4108	5.8182	0.	-4827.
406	4.4108	5.6364	0.	-4839.6
407	4.4108	5.4545	0.	-4860.4
408	4.4108	5.2727	0.	-4887.7
409	4.4108	5.0909	0.	-4920.3
410	4.4108	4.9091	0.	-4957.3
411	4.4108	4.7273	0.	-4997.3
412	4.4108	4.5455	0.	-5039.1
413	4.4108	4.3636	0.	-5081.
414	4.4108	4.1818	0.	-5121.8
415	4.4108	4.	0.	-5160.1
416	4.4108	3.8182	0.	-5194.4
417	4.4108	3.6364	0.	-5223.7
418	4.4108	3.4545	0.	-5246.7
419	4.4108	3.2727	0.	-5262.7
420	4.4108	3.0909	0.	-5270.8
421	4.4108	2.9091	0.	-5270.8
422	4.4108	2.7273	0.	-5262.7
423	4.4108	2.5455	0.	-5246.7
424	4.4108	2.3636	0.	-5223.7
425	4.4108	2.1818	0.	-5194.4
426	4.4108	2.	0.	-5160.1
427	4.4108	1.8182	0.	-5121.8
428	4.4108	1.6364	0.	-5081.
429	4.4108	1.4545	0.	-5039.1
430	4.4108	1.2727	0.	-4997.3
431	4.4108	1.0909	0.	-4957.3
432	4.4108	0.90909	0.	-4920.3
433	4.4108	0.72727	0.	-4887.7
434	4.4108	0.54545	0.	-4860.4
435	4.4108	0.36364	0.	-4839.6
436	4.4108	0.18182	0.	-4827.
437	4.227	5.8182	0.	-4958.2
438	4.227	5.6364	0.	-4964.3
439	4.227	5.4545	0.	-4977.
440	4.227	5.2727	0.	-4994.7
441	4.227	5.0909	0.	-5016.4
442	4.227	4.9091	0.	-5041.4
443	4.227	4.7273	0.	-5068.7
444	4.227	4.5455	0.	-5097.4
445	4.227	4.3636	0.	-5126.3
446	4.227	4.1818	0.	-5154.6
447	4.227	4.	0.	-5181.2
448	4.227	3.8182	0.	-5205.
449	4.227	3.6364	0.	-5225.4
450	4.227	3.4545	0.	-5241.4
451	4.227	3.2727	0.	-5252.5
452	4.227	3.0909	0.	-5258.2
453	4.227	2.9091	0.	-5258.2
454	4.227	2.7273	0.	-5252.5
455	4.227	2.5455	0.	-5241.4
456	4.227	2.3636	0.	-5225.4
457	4.227	2.1818	0.	-5205.
458	4.227	2.	0.	-5181.2
459	4.227	1.8182	0.	-5154.6
460	4.227	1.6364	0.	-5126.3
461	4.227	1.4545	0.	-5097.4
462	4.227	1.2727	0.	-5068.7
463	4.227	1.0909	0.	-5041.4
464	4.227	0.90909	0.	-5016.4
465	4.227	0.72727	0.	-4994.7
466	4.227	0.54545	0.	-4977.
467	4.227	0.36364	0.	-4964.3
468	4.227	0.18182	0.	-4958.2
469	4.0432	5.8182	0.	-5076.6
470	4.0432	5.6364	0.	-5076.8
471	4.0432	5.4545	0.	-5082.6
472	4.0432	5.2727	0.	-5092.2
473	4.0432	5.0909	0.	-5104.9
474	4.0432	4.9091	0.	-5120.1
475	4.0432	4.7273	0.	-5137.2
476	4.0432	4.5455	0.	-5155.5
477	4.0432	4.3636	0.	-5174.2
478	4.0432	4.1818	0.	-5192.6
479	4.0432	4.	0.	-5210.
480	4.0432	3.8182	0.	-5225.8
481	4.0432	3.6364	0.	-5239.2
482	4.0432	3.4545	0.	-5249.9
483	4.0432	3.2727	0.	-5257.2
484	4.0432	3.0909	0.	-5261.
485	4.0432	2.9091	0.	-5261.
486	4.0432	2.7273	0.	-5257.2
487	4.0432	2.5455	0.	-5249.9
488	4.0432	2.3636	0.	-5239.2
489	4.0432	2.1818	0.	-5225.8
490	4.0432	2.	0.	-5210.
491	4.0432	1.8182	0.	-5192.6
492	4.0432	1.6364	0.	-5174.2
493	4.0432	1.4545	0.	-5155.5
494	4.0432	1.2727	0.	-5137.2
495	4.0432	1.0909	0.	-5120.1
496	4.0432	0.90909	0.	-5104.9
497	4.0432	0.72727	0.	-5092.2
498	4.0432	0.54545	0.	-5082.6
499	4.0432	0.36364	0.	-5076.8
500	4.0432	0.18182	0.	-5076.6
501	3.8595	5.8182	0.	-5184.6
502	3.8595	5.6364	0.	-5179.6
503	3.8595	5.4545	0.	-5179.5
504	3.8595	5.2727	0.	-5182.3
505	3.8595	5.0909	0.	-5187.5
506	3.8595	4.9091	0.	-5194.8
507	3.8595	4.7273	0.	-5203.7
508	3.8595	4.5455	0.	-5213.7
509	3.8595	4.3636	0.	-5224.2
510	3.8595	4.1818	0.	-5234.9
511	3.8595	4.	0.	-5245.2
512	3.8595	3.8182	0.	-5254.6
513	3.8595	3.6364	0.	-5262.7
514	3.8595	3.4545	0.	-5269.2
515	3.8595	3.2727	0.	-5273.7
516	3.8595	3.0909	0.	-5276.
517	3.8595	2.9091	0.	-5276.
518	3.8595	2.7273	0.	-5273.7
519	3.8595	2.5455	0.	-5269.2
520	3.8595	2.3636	0.	-5262.7
521	3.8595	2.1818	0.	-5254.6
522	3.8595	2.	0.	-5245.2
523	3.8595	1.8182	0.	-5234.9
524	3.8595	1.6364	0.	-5224.2
525	3.8595	1.4545	0.	-5213.7
526	3.8595	1.2727	0.	-5203.7
527	3.8595	1.0909	0.	-5194.8
528	3.8595	0.90909	0.	-5187.5
529	3.8595	0.72727	0.	-5182.3
530	3.8595	0.54545	0.	-5179.5
531	3.8595	0.36364	0.	-5179.6
532	3.8595	0.18182	0.	-5184.6
533	3.6757	5.8182	0.	-5284.3
534	3.6757	5.6364	0.	-5274.7
535	3.6757	5.4545	0.	-5269.4
536	3.6757	5.2727	0.	-5266.5
537	3.6757	5.0909	0.	-5265.6
538	3.6757	4.9091	0.	-5266.4
539	3.6757	4.7273	0.	-5268.6
540	3.6757	4.5455	0.	-5271.9
541	3.6757	4.3636	0.	-5276.1
542	3.6757	4.1818	0.	-5280.7
543	3.6757	4.	0.	-5285.4
544	3.6757	3.8182	0.	-5290.
545	3.6757	3.6364	0.	-5294.
546	3.6757	3.4545	0.	-5297.4
547	3.6757	3.2727	0.	-5299.7
548	3.6757	3.0909	0.	-5300.9
549	3.6757	2.9091	0.	-5300.9
550	3.6757	2.7273	0.	-5299.7
551	3.6757	2.5455	0.	-5297.4
552	3.6757	2.3636	0.	-5294.
553	3.6757	2.1818	0.	-5290.
554	3.6757	2.	0.	-5285.4
555	3.6757	1.8182	0.	-5280.7
556	3.6757	1.6364	0.	-5276.1
557	3.6757	1.4545	0.	-5271.9
558	3.6757	1.2727	0.	-5268.6
559	3.6757	1.0909	0.	-5266.4
560	3.6757	0.90909	0.	-5265.6
561	3.6757	0.72727	0.	-5266.5
562	3.6757	0.54545	0.	-5269.4
563	3.6757	0.36364	0.	-5274.7
564	3.6757	0.18182	0.	-5284.3
565	3.4919	5.8182	0.	-5377.5
566	3.4919	5.6364	0.	-5363.5
567	3.4919	5.4545	0.	-5353.8
568	3.4919	5.2727	0.	-5346.
569	3.4919	5.0909	0.	-5340.
570	3.4919	4.9091	0.	-5335.5
571	3.4919	4.7273	0.	-5332.3
572	3.4919	4.5455	0.	-5330.4
573	3.4919	4.3636	0.	-5329.5
574	3.4919	4.1818	0.	-5329.5
575	3.4919	4.	0.	-5329.9
576	3.4919	3.8182	0.	-5330.8
577	3.4919	3.6364	0.	-5331.8
578	3.4919	3.4545	0.	-5332.7
579	3.4919	3.2727	0.	-5333.4
580	3.4919	3.0909	0.	-5333.8
581	3.4919	2.9091	0.	-5333.8
582	3.4919	2.7273	0.	-5333.4
583	3.4919	2.5455	0.	-5332.7
584	3.4919	2.3636	0.	-5331.8
585	3.4919	2.1818	0.	-5330.8
586	3.4919	2.	0.	-5329.9
587	3.4919	1.8182	0.	-5329.5
588	3.4919	1.6364	0.	-5329.5
589	3.4919	1.4545	0.	-5330.4
590	3.4919	1.2727	0.	-5332.3
591	3.4919	1.0909	0.	-5335.5
592	3.4919	0.90909	0.	-5340.
593	3.4919	0.72727	0.	-5346.
594	3.4919	0.54545	0.	-5353.8
595	3.4919	0.36364	0.	-5363.5
596	3.4919	0.18182	0.	-5377.5
597	3.3081	5.8182	0.	-5465.3
598	3.3081	5.6364	0.	-5447.3
599	3.3081	5.4545	0.	-5433.7
600	3.3081	5.2727	0.	-5421.7
601	3.3081	5.0909	0.	-5411.4
602	3.3081	4.9091	0.	-5402.6
603	3.3081	4.7273	0.	-5395.2
604	3.3081	4.5455	0.	-5389.2
605	3.3081	4.3636	0.	-5384.5
606	3.3081	4.1818	0.	-5380.8
607	3.3081	4.	0.	-5378.1
608	3.3081	3.8182	0.	-5376.3
609	3.3081	3.6364	0.	-5375.
610	3.3081	3.4545	0.	-5374.2
611	3.3081	3.2727	0.	-5373.8
612	3.3081	3.0909	0.	-5373.6
613	3.3081	2.9091	0.	-5373.6
614	3.3081	2.7273	0.	-5373.8
615	3.3081	2.5455	0.	-5374.2
616	3.3081	2.3636	0.	-5375.
617	3.3081	2.1818	0.	-5376.3
618	3.3081	2.	0.	-5378.1
619	3.3081	1.8182	0.	-5380.8
620	3.3081	1.6364	0.	-5384.5
621	3.3081	1.4545	0.	-5389.2
622	3.3081	1.2727	0.	-5395.3
623	3.3081	1.0909	0.	-5402.6
624	3.3081	0.90909	0.	-5411.4
625	3.3081	0.72727	0.	-5421.7
626	3.3081	0.54545	0.	-5433.7
627	3.3081	0.36364	0.	-5447.3
628	3.3081	0.18182	0.	-5465.3
629	3.1243	5.8182	0.	-5548.6
630	3.1243	5.6364	0.	-5526.8
631	3.1243	5.4545	0.	-5509.7
632	3.1243	5.2727	0.	-5494.3
633	3.1243	5.0909	0.	-5480.5
634	3.1243	4.9091	0.	-5468.2
635	3.1243	4.7273	0.	-5457.5
636	3.1243	4.5455	0.	-5448.4
637	3.1243	4.3636	0.	-5440.7
638	3.1243	4.1818	0.	-5434.5
639	3.1243	4.	0.	-5429.6
640	3.1243	3.8182	0.	-5425.9
641	3.1243	3.6364	0.	-5423.1
642	3.1243	3.4545	0.	-5421.2
643	3.1243	3.2727	0.	-5420.
644	3.1243	3.0909	0.	-5419.4
645	3.1243	2.9091	0.	-5419.4
646	3.1243	2.7273	0.	-5420.
647	3.1243	2.5455	0.	-5421.2
648	3.1243	2.3636	0.	-5423.1
649	3.1243	2.1818	0.	-5425.9
650	3.1243	2.	0.	-5429.6
651	3.1243	1.8182	0.	-5434.5
652	3.1243	1.6364	0.	-5440.7
653	3.1243	1.4545	0.	-5448.4
654	3.1243	1.2727	0.	-5457.5
655	3.1243	1.0909	0.	-5468.2
656	3.1243	0.90909	0.	-5480.5
657	3.1243	0.72727	0.	-5494.3
658	3.1243	0.54545	0.	-5509.7
659	3.1243	0.36364	0.	-5526.8
660	3.1243	0.18182	0.	-5548.6
661	2.9405	5.8182	0.	-5628.1
662	2.9405	5.6364	0.	-5602.6
663	2.9405	5.4545	0.	-5582.5
664	2.9405	5.2727	0.	-5564.1
665	2.9405	5.0909	0.	-5547.3
666	2.9405	4.9091	0.	-5532.4
667	2.9405	4.7273	0.	-5519.2
668	2.9405	4.5455	0.	-5507.8
669	2.9405	4.3636	0.	-5498.3
670	2.9405	4.1818	0.	-5490.4
671	2.9405	4.	0.	-5484.1
672	2.9405	3.8182	0.	-5479.3
673	2.9405	3.6364	0.	-5475.7
