Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
104	6.2486	2.3636	0.	-7.8524e-004
105	6.2486	2.1818	0.	-7.4867e-004
106	6.2486	2.	0.	-6.9714e-004
107	6.2486	1.8182	0.	-6.3185e-004
108	6.2486	1.6364	0.	-5.5872e-004
109	6.2486	1.4545	0.	-4.8592e-004
110	6.2486	1.2727	0.	-4.1884e-004
111	6.2486	1.0909	0.	-3.6077e-004
112	6.2486	0.90909	0.	-3.1106e-004
113	6.2486	0.72727	0.	-2.6907e-004
114	6.2486	0.54545	0.	-2.3476e-004
115	6.2486	0.36364	0.	-2.0904e-004
116	6.2486	0.18182	0.	-1.9428e-004
117	6.0649	5.8182	0.	-2.4284e-004
118	6.0649	5.6364	0.	-2.5516e-004
119	6.0649	5.4545	0.	-2.7578e-004
120	6.0649	5.2727	0.	-3.0371e-004
121	6.0649	5.0909	0.	-3.3841e-004
122	6.0649	4.9091	0.	-3.7942e-004
123	6.0649	4.7273	0.	-4.2611e-004
124	6.0649	4.5455	0.	-4.772e-004
125	6.0649	4.3636	0.	-5.3019e-004
126	6.0649	4.1818	0.	-5.81e-004
127	6.0649	4.	0.	-6.272e-004
128	6.0649	3.8182	0.	-6.6688e-004
129	6.0649	3.6364	0.	-6.9825e-004
130	6.0649	3.4545	0.	-7.2018e-004
131	6.0649	3.2727	0.	-7.3296e-004
132	6.0649	3.0909	0.	-7.3861e-004
133	6.0649	2.9091	0.	-7.3861e-004
134	6.0649	2.7273	0.	-7.3296e-004
135	6.0649	2.5455	0.	-7.2018e-004
136	6.0649	2.3636	0.	-6.9825e-004
137	6.0649	2.1818	0.	-6.6688e-004
138	6.0649	2.	0.	-6.272e-004
139	6.0649	1.8182	0.	-5.81e-004
140	6.0649	1.6364	0.	-5.3019e-004
141	6.0649	1.4545	0.	-4.772e-004
142	6.0649	1.2727	0.	-4.2611e-004
143	6.0649	1.0909	0.	-3.7942e-004
144	6.0649	0.90909	0.	-3.3841e-004
145	6.0649	0.72727	0.	-3.0371e-004
146	6.0649	0.54545	0.	-2.7578e-004
147	6.0649	0.36364	0.	-2.5516e-004
148	6.0649	0.18182	0.	-2.4284e-004
149	5.8811	5.8182	0.	-2.8638e-004
150	5.8811	5.6364	0.	-2.9724e-004
151	5.8811	5.4545	0.	-3.1426e-004
152	5.8811	5.2727	0.	-3.3695e-004
153	5.8811	5.0909	0.	-3.6498e-004
154	5.8811	4.9091	0.	-3.9774e-004
155	5.8811	4.7273	0.	-4.3425e-004
156	5.8811	4.5455	0.	-4.7301e-004
157	5.8811	4.3636	0.	-5.1198e-004
158	5.8811	4.1818	0.	-5.4925e-004
159	5.8811	4.	0.	-5.8335e-004
160	5.8811	3.8182	0.	-6.1356e-004
161	5.8811	3.6364	0.	-6.3893e-004
162	5.8811	3.4545	0.	-6.5829e-004
163	5.8811	3.2727	0.	-6.7104e-004
164	5.8811	3.0909	0.	-6.7727e-004
165	5.8811	2.9091	0.	-6.7727e-004
166	5.8811	2.7273	0.	-6.7104e-004
167	5.8811	2.5455	0.	-6.5829e-004
168	5.8811	2.3636	0.	-6.3893e-004
169	5.8811	2.1818	0.	-6.1356e-004
170	5.8811	2.	0.	-5.8335e-004
171	5.8811	1.8182	0.	-5.4925e-004
172	5.8811	1.6364	0.	-5.1198e-004
173	5.8811	1.4545	0.	-4.7301e-004
174	5.8811	1.2727	0.	-4.3425e-004
175	5.8811	1.0909	0.	-3.9774e-004
176	5.8811	0.90909	0.	-3.6498e-004
177	5.8811	0.72727	0.	-3.3695e-004
178	5.8811	0.54545	0.	-3.1426e-004
179	5.8811	0.36364	0.	-2.9724e-004
180	5.8811	0.18182	0.	-2.8638e-004
181	5.6973	5.8182	0.	-3.2477e-004
182	5.6973	5.6364	0.	-3.3436e-004
183	5.6973	5.4545	0.	-3.4847e-004
184	5.6973	5.2727	0.	-3.668e-004
185	5.6973	5.0909	0.	-3.8909e-004
186	5.6973	4.9091	0.	-4.1474e-004
187	5.6973	4.7273	0.	-4.4283e-004
188	5.6973	4.5455	0.	-4.7212e-004
189	5.6973	4.3636	0.	-5.0125e-004
190	5.6973	4.1818	0.	-5.2902e-004
191	5.6973	4.	0.	-5.5463e-004
192	5.6973	3.8182	0.	-5.7756e-004
193	5.6973	3.6364	0.	-5.972e-004
194	5.6973	3.4545	0.	-6.1274e-004
195	5.6973	3.2727	0.	-6.2345e-004
196	5.6973	3.0909	0.	-6.2888e-004
197	5.6973	2.9091	0.	-6.2888e-004
198	5.6973	2.7273	0.	-6.2345e-004
199	5.6973	2.5455	0.	-6.1274e-004
200	5.6973	2.3636	0.	-5.972e-004
201	5.6973	2.1818	0.	-5.7756e-004
202	5.6973	2.	0.	-5.5463e-004
203	5.6973	1.8182	0.	-5.2902e-004
204	5.6973	1.6364	0.	-5.0125e-004
205	5.6973	1.4545	0.	-4.7212e-004
206	5.6973	1.2727	0.	-4.4283e-004
207	5.6973	1.0909	0.	-4.1474e-004
208	5.6973	0.90909	0.	-3.8909e-004
209	5.6973	0.72727	0.	-3.668e-004
210	5.6973	0.54545	0.	-3.4847e-004
211	5.6973	0.36364	0.	-3.3436e-004
212	5.6973	0.18182	0.	-3.2477e-004
213	5.5135	5.8182	0.	-3.5824e-004
214	5.5135	5.6364	0.	-3.6651e-004
215	5.5135	5.4545	0.	-3.781e-004
216	5.5135	5.2727	0.	-3.9275e-004
217	5.5135	5.0909	0.	-4.1022e-004
218	5.5135	4.9091	0.	-4.3002e-004
219	5.5135	4.7273	0.	-4.514e-004
220	5.5135	4.5455	0.	-4.7345e-004
221	5.5135	4.3636	0.	-4.9524e-004
222	5.5135	4.1818	0.	-5.1601e-004
223	5.5135	4.	0.	-5.3523e-004
224	5.5135	3.8182	0.	-5.5251e-004
225	5.5135	3.6364	0.	-5.674e-004
226	5.5135	3.4545	0.	-5.7932e-004
227	5.5135	3.2727	0.	-5.8766e-004
228	5.5135	3.0909	0.	-5.9195e-004
229	5.5135	2.9091	0.	-5.9195e-004
230	5.5135	2.7273	0.	-5.8766e-004
231	5.5135	2.5455	0.	-5.7932e-004
232	5.5135	2.3636	0.	-5.674e-004
233	5.5135	2.1818	0.	-5.5251e-004
234	5.5135	2.	0.	-5.3523e-004
235	5.5135	1.8182	0.	-5.1601e-004
236	5.5135	1.6364	0.	-4.9524e-004
237	5.5135	1.4545	0.	-4.7345e-004
238	5.5135	1.2727	0.	-4.514e-004
239	5.5135	1.0909	0.	-4.3002e-004
240	5.5135	0.90909	0.	-4.1022e-004
241	5.5135	0.72727	0.	-3.9275e-004
242	5.5135	0.54545	0.	-3.781e-004
243	5.5135	0.36364	0.	-3.6651e-004
244	5.5135	0.18182	0.	-3.5824e-004
245	5.3297	5.8182	0.	-3.8721e-004
246	5.3297	5.6364	0.	-3.9412e-004
247	5.3297	5.4545	0.	-4.0346e-004
248	5.3297	5.2727	0.	-4.1498e-004
249	5.3297	5.0909	0.	-4.2847e-004
250	5.3297	4.9091	0.	-4.4355e-004
251	5.3297	4.7273	0.	-4.5964e-004
252	5.3297	4.5455	0.	-4.7611e-004
253	5.3297	4.3636	0.	-4.9233e-004
254	5.3297	4.1818	0.	-5.0778e-004
255	5.3297	4.	0.	-5.2209e-004
256	5.3297	3.8182	0.	-5.3496e-004
257	5.3297	3.6364	0.	-5.4604e-004
258	5.3297	3.4545	0.	-5.5492e-004
259	5.3297	3.2727	0.	-5.6115e-004
260	5.3297	3.0909	0.	-5.6438e-004
261	5.3297	2.9091	0.	-5.6438e-004
262	5.3297	2.7273	0.	-5.6115e-004
263	5.3297	2.5455	0.	-5.5492e-004
264	5.3297	2.3636	0.	-5.4604e-004
265	5.3297	2.1818	0.	-5.3496e-004
266	5.3297	2.	0.	-5.2209e-004
267	5.3297	1.8182	0.	-5.0778e-004
268	5.3297	1.6364	0.	-4.9233e-004
269	5.3297	1.4545	0.	-4.7611e-004
270	5.3297	1.2727	0.	-4.5964e-004
271	5.3297	1.0909	0.	-4.4355e-004
272	5.3297	0.90909	0.	-4.2847e-004
273	5.3297	0.72727	0.	-4.1498e-004
274	5.3297	0.54545	0.	-4.0346e-004
275	5.3297	0.36364	0.	-3.9412e-004
276	5.3297	0.18182	0.	-3.8721e-004
277	5.1459	5.8182	0.	-4.122e-004
278	5.1459	5.6364	0.	-4.1776e-004
279	5.1459	5.4545	0.	-4.2509e-004
280	5.1459	5.2727	0.	-4.3395e-004
281	5.1459	5.0909	0.	-4.4417e-004
282	5.1459	4.9091	0.	-4.5545e-004
283	5.1459	4.7273	0.	-4.6739e-004
284	5.1459	4.5455	0.	-4.7953e-004
285	5.1459	4.3636	0.	-4.9145e-004
286	5.1459	4.1818	0.	-5.028e-004
287	5.1459	4.	0.	-5.133e-004
288	5.1459	3.8182	0.	-5.2272e-004
289	5.1459	3.6364	0.	-5.308e-004
290	5.1459	3.4545	0.	-5.3726e-004
291	5.1459	3.2727	0.	-5.4179e-004
292	5.1459	3.0909	0.	-5.4413e-004
293	5.1459	2.9091	0.	-5.4413e-004
294	5.1459	2.7273	0.	-5.4179e-004
295	5.1459	2.5455	0.	-5.3726e-004
296	5.1459	2.3636	0.	-5.308e-004
297	5.1459	2.1818	0.	-5.2272e-004
298	5.1459	2.	0.	-5.133e-004
299	5.1459	1.8182	0.	-5.028e-004
300	5.1459	1.6364	0.	-4.9145e-004
301	5.1459	1.4545	0.	-4.7953e-004
302	5.1459	1.2727	0.	-4.6739e-004
303	5.1459	1.0909	0.	-4.5545e-004
304	5.1459	0.90909	0.	-4.4417e-004
305	5.1459	0.72727	0.	-4.3395e-004
306	5.1459	0.54545	0.	-4.2509e-004
307	5.1459	0.36364	0.	-4.1776e-004
308	5.1459	0.18182	0.	-4.122e-004
309	4.9622	5.8182	0.	-4.3379e-004
310	4.9622	5.6364	0.	-4.3803e-004
311	4.9622	5.4545	0.	-4.4357e-004
312	4.9622	5.2727	0.	-4.5019e-004
313	4.9622	5.0909	0.	-4.5772e-004
314	4.9622	4.9091	0.	-4.6596e-004
315	4.9622	4.7273	0.	-4.7461e-004
316	4.9622	4.5455	0.	-4.8337e-004
317	4.9622	4.3636	0.	-4.9195e-004
318	4.9622	4.1818	0.	-5.0011e-004
319	4.9622	4.	0.	-5.0764e-004
320	4.9622	3.8182	0.	-5.1437e-004
321	4.9622	3.6364	0.	-5.2012e-004
322	4.9622	3.4545	0.	-5.247e-004
323	4.9622	3.2727	0.	-5.279e-004
324	4.9622	3.0909	0.	-5.2955e-004
325	4.9622	2.9091	0.	-5.2955e-004
326	4.9622	2.7273	0.	-5.279e-004
327	4.9622	2.5455	0.	-5.247e-004
328	4.9622	2.3636	0.	-5.2012e-004
329	4.9622	2.1818	0.	-5.1437e-004
330	4.9622	2.	0.	-5.0764e-004
331	4.9622	1.8182	0.	-5.0011e-004
332	4.9622	1.6364	0.	-4.9195e-004
333	4.9622	1.4545	0.	-4.8337e-004
334	4.9622	1.2727	0.	-4.7461e-004
335	4.9622	1.0909	0.	-4.6596e-004
336	4.9622	0.90909	0.	-4.5772e-004
337	4.9622	0.72727	0.	-4.5019e-004
338	4.9622	0.54545	0.	-4.4357e-004
339	4.9622	0.36364	0.	-4.3803e-004
340	4.9622	0.18182	0.	-4.3379e-004
341	4.7784	5.8182	0.	-4.5251e-004
342	4.7784	5.6364	0.	-4.5551e-004
343	4.7784	5.4545	0.	-4.5948e-004
344	4.7784	5.2727	0.	-4.6418e-004
345	4.7784	5.0909	0.	-4.6951e-004
346	4.7784	4.9091	0.	-4.7529e-004
347	4.7784	4.7273	0.	-4.8134e-004
348	4.7784	4.5455	0.	-4.8744e-004
349	4.7784	4.3636	0.	-4.934e-004
350	4.7784	4.1818	0.	-4.9906e-004
351	4.7784	4.	0.	-5.0427e-004
352	4.7784	3.8182	0.	-5.0892e-004
353	4.7784	3.6364	0.	-5.1287e-004
354	4.7784	3.4545	0.	-5.16e-004
355	4.7784	3.2727	0.	-5.1818e-004
356	4.7784	3.0909	0.	-5.193e-004
357	4.7784	2.9091	0.	-5.193e-004
358	4.7784	2.7273	0.	-5.1818e-004
359	4.7784	2.5455	0.	-5.16e-004
360	4.7784	2.3636	0.	-5.1287e-004
361	4.7784	2.1818	0.	-5.0892e-004
362	4.7784	2.	0.	-5.0427e-004
363	4.7784	1.8182	0.	-4.9906e-004
364	4.7784	1.6364	0.	-4.934e-004
365	4.7784	1.4545	0.	-4.8744e-004
366	4.7784	1.2727	0.	-4.8134e-004
367	4.7784	1.0909	0.	-4.7529e-004
368	4.7784	0.90909	0.	-4.6951e-004
369	4.7784	0.72727	0.	-4.6418e-004
370	4.7784	0.54545	0.	-4.5948e-004
371	4.7784	0.36364	0.	-4.5551e-004
372	4.7784	0.18182	0.	-4.5251e-004
373	4.5946	5.8182	0.	-4.6885e-004
374	4.5946	5.6364	0.	-4.7071e-004
375	4.5946	5.4545	0.	-4.7328e-004
376	4.5946	5.2727	0.	-4.7637e-004
377	4.5946	5.0909	0.	-4.7987e-004
378	4.5946	4.9091	0.	-4.8367e-004
379	4.5946	4.7273	0.	-4.8763e-004
380	4.5946	4.5455	0.	-4.9163e-004
381	4.5946	4.3636	0.	-4.9553e-004
382	4.5946	4.1818	0.	-4.9923e-004
383	4.5946	4.	0.	-5.0262e-004
384	4.5946	3.8182	0.	-5.0564e-004
385	4.5946	3.6364	0.	-5.082e-004
386	4.5946	3.4545	0.	-5.1023e-004
387	4.5946	3.2727	0.	-5.1163e-004
388	4.5946	3.0909	0.	-5.1235e-004
389	4.5946	2.9091	0.	-5.1235e-004
390	4.5946	2.7273	0.	-5.1163e-004
391	4.5946	2.5455	0.	-5.1023e-004
392	4.5946	2.3636	0.	-5.082e-004
393	4.5946	2.1818	0.	-5.0564e-004
394	4.5946	2.	0.	-5.0262e-004
395	4.5946	1.8182	0.	-4.9923e-004
396	4.5946	1.6364	0.	-4.9553e-004
397	4.5946	1.4545	0.	-4.9163e-004
398	4.5946	1.2727	0.	-4.8763e-004
399	4.5946	1.0909	0.	-4.8367e-004
400	4.5946	0.90909	0.	-4.7987e-004
401	4.5946	0.72727	0.	-4.7637e-004
402	4.5946	0.54545	0.	-4.7328e-004
403	4.5946	0.36364	0.	-4.7071e-004
404	4.5946	0.18182	0.	-4.6885e-004
405	4.4108	5.8182	0.	-4.8325e-004
406	4.4108	5.6364	0.	-4.8406e-004
407	4.4108	5.4545	0.	-4.8541e-004
408	4.4108	5.2727	0.	-4.8712e-004
409	4.4108	5.0909	0.	-4.891e-004
410	4.4108	4.9091	0.	-4.9128e-004
411	4.4108	4.7273	0.	-4.9357e-004
412	4.4108	4.5455	0.	-4.9589e-004
413	4.4108	4.3636	0.	-4.9815e-004
414	4.4108	4.1818	0.	-5.003e-004
415	4.4108	4.	0.	-5.0228e-004
416	4.4108	3.8182	0.	-5.0403e-004
417	4.4108	3.6364	0.	-5.0552e-004
418	4.4108	3.4545	0.	-5.0669e-004
419	4.4108	3.2727	0.	-5.075e-004
420	4.4108	3.0909	0.	-5.0791e-004
421	4.4108	2.9091	0.	-5.0791e-004
422	4.4108	2.7273	0.	-5.075e-004
423	4.4108	2.5455	0.	-5.0669e-004
424	4.4108	2.3636	0.	-5.0552e-004
425	4.4108	2.1818	0.	-5.0403e-004
426	4.4108	2.	0.	-5.0228e-004
427	4.4108	1.8182	0.	-5.003e-004
428	4.4108	1.6364	0.	-4.9815e-004
429	4.4108	1.4545	0.	-4.9589e-004
430	4.4108	1.2727	0.	-4.9357e-004
431	4.4108	1.0909	0.	-4.9128e-004
432	4.4108	0.90909	0.	-4.891e-004
433	4.4108	0.72727	0.	-4.8712e-004
434	4.4108	0.54545	0.	-4.8541e-004
435	4.4108	0.36364	0.	-4.8406e-004
436	4.4108	0.18182	0.	-4.8325e-004
437	4.227	5.8182	0.	-4.9609e-004
438	4.227	5.6364	0.	-4.9592e-004
439	4.227	5.4545	0.	-4.962e-004
440	4.227	5.2727	0.	-4.9673e-004
441	4.227	5.0909	0.	-4.9744e-004
442	4.227	4.9091	0.	-4.9829e-004
443	4.227	4.7273	0.	-4.9922e-004
444	4.227	4.5455	0.	-5.0018e-004
445	4.227	4.3636	0.	-5.0114e-004
446	4.227	4.1818	0.	-5.0206e-004
447	4.227	4.	0.	-5.0292e-004
448	4.227	3.8182	0.	-5.0368e-004
449	4.227	3.6364	0.	-5.0433e-004
450	4.227	3.4545	0.	-5.0485e-004
451	4.227	3.2727	0.	-5.0521e-004
452	4.227	3.0909	0.	-5.0539e-004
453	4.227	2.9091	0.	-5.0539e-004
454	4.227	2.7273	0.	-5.0521e-004
455	4.227	2.5455	0.	-5.0485e-004
456	4.227	2.3636	0.	-5.0433e-004
457	4.227	2.1818	0.	-5.0368e-004
458	4.227	2.	0.	-5.0292e-004
459	4.227	1.8182	0.	-5.0206e-004
460	4.227	1.6364	0.	-5.0114e-004
461	4.227	1.4545	0.	-5.0018e-004
462	4.227	1.2727	0.	-4.9922e-004
463	4.227	1.0909	0.	-4.9829e-004
464	4.227	0.90909	0.	-4.9744e-004
465	4.227	0.72727	0.	-4.9673e-004
466	4.227	0.54545	0.	-4.962e-004
467	4.227	0.36364	0.	-4.9592e-004
468	4.227	0.18182	0.	-4.9609e-004
469	4.0432	5.8182	0.	-5.0766e-004
470	4.0432	5.6364	0.	-5.0661e-004
471	4.0432	5.4545	0.	-5.0594e-004
472	4.0432	5.2727	0.	-5.0545e-004
473	4.0432	5.0909	0.	-5.0508e-004
474	4.0432	4.9091	0.	-5.0481e-004
475	4.0432	4.7273	0.	-5.0463e-004
476	4.0432	4.5455	0.	-5.0449e-004
477	4.0432	4.3636	0.	-5.0441e-004
478	4.0432	4.1818	0.	-5.0435e-004
479	4.0432	4.	0.	-5.0431e-004
480	4.0432	3.8182	0.	-5.043e-004
481	4.0432	3.6364	0.	-5.043e-004
482	4.0432	3.4545	0.	-5.0431e-004
483	4.0432	3.2727	0.	-5.0432e-004
484	4.0432	3.0909	0.	-5.0433e-004
485	4.0432	2.9091	0.	-5.0433e-004
486	4.0432	2.7273	0.	-5.0432e-004
487	4.0432	2.5455	0.	-5.0431e-004
488	4.0432	2.3636	0.	-5.043e-004
489	4.0432	2.1818	0.	-5.043e-004
490	4.0432	2.	0.	-5.0431e-004
491	4.0432	1.8182	0.	-5.0435e-004
492	4.0432	1.6364	0.	-5.0441e-004
493	4.0432	1.4545	0.	-5.0449e-004
494	4.0432	1.2727	0.	-5.0463e-004
495	4.0432	1.0909	0.	-5.0481e-004
496	4.0432	0.90909	0.	-5.0508e-004
497	4.0432	0.72727	0.	-5.0545e-004
498	4.0432	0.54545	0.	-5.0594e-004
499	4.0432	0.36364	0.	-5.0661e-004
500	4.0432	0.18182	0.	-5.0766e-004
501	3.8595	5.8182	0.	-5.1823e-004
502	3.8595	5.6364	0.	-5.1637e-004
503	3.8595	5.4545	0.	-5.1485e-004
504	3.8595	5.2727	0.	-5.1346e-004
505	3.8595	5.0909	0.	-5.1217e-004
506	3.8595	4.9091	0.	-5.1097e-004
507	3.8595	4.7273	0.	-5.0985e-004
508	3.8595	4.5455	0.	-5.0882e-004
509	3.8595	4.3636	0.	-5.0787e-004
510	3.8595	4.1818	0.	-5.0703e-004
511	3.8595	4.	0.	-5.0629e-004
512	3.8595	3.8182	0.	-5.0566e-004
513	3.8595	3.6364	0.	-5.0515e-004
514	3.8595	3.4545	0.	-5.0477e-004
515	3.8595	3.2727	0.	-5.0451e-004
516	3.8595	3.0909	0.	-5.0438e-004
517	3.8595	2.9091	0.	-5.0438e-004
518	3.8595	2.7273	0.	-5.0451e-004
519	3.8595	2.5455	0.	-5.0477e-004
520	3.8595	2.3636	0.	-5.0515e-004
521	3.8595	2.1818	0.	-5.0566e-004
522	3.8595	2.	0.	-5.0629e-004
523	3.8595	1.8182	0.	-5.0703e-004
524	3.8595	1.6364	0.	-5.0787e-004
525	3.8595	1.4545	0.	-5.0882e-004
526	3.8595	1.2727	0.	-5.0985e-004
527	3.8595	1.0909	0.	-5.1097e-004
528	3.8595	0.90909	0.	-5.1217e-004
529	3.8595	0.72727	0.	-5.1346e-004
530	3.8595	0.54545	0.	-5.1485e-004
531	3.8595	0.36364	0.	-5.1637e-004
532	3.8595	0.18182	0.	-5.1823e-004
533	3.6757	5.8182	0.	-5.2801e-004
534	3.6757	5.6364	0.	-5.2538e-004
535	3.6757	5.4545	0.	-5.231e-004
536	3.6757	5.2727	0.	-5.2092e-004
537	3.6757	5.0909	0.	-5.1882e-004
538	3.6757	4.9091	0.	-5.1682e-004
539	3.6757	4.7273	0.	-5.1492e-004
540	3.6757	4.5455	0.	-5.1314e-004
541	3.6757	4.3636	0.	-5.1149e-004
542	3.6757	4.1818	0.	-5.1001e-004
543	3.6757	4.	0.	-5.087e-004
544	3.6757	3.8182	0.	-5.0758e-004
545	3.6757	3.6364	0.	-5.0667e-004
546	3.6757	3.4545	0.	-5.0598e-004
547	3.6757	3.2727	0.	-5.0552e-004
548	3.6757	3.0909	0.	-5.0529e-004
549	3.6757	2.9091	0.	-5.0529e-004
550	3.6757	2.7273	0.	-5.0552e-004
551	3.6757	2.5455	0.	-5.0598e-004
552	3.6757	2.3636	0.	-5.0667e-004
553	3.6757	2.1818	0.	-5.0758e-004
554	3.6757	2.	0.	-5.087e-004
555	3.6757	1.8182	0.	-5.1001e-004
556	3.6757	1.6364	0.	-5.1149e-004
557	3.6757	1.4545	0.	-5.1314e-004
558	3.6757	1.2727	0.	-5.1492e-004
559	3.6757	1.0909	0.	-5.1682e-004
560	3.6757	0.90909	0.	-5.1882e-004
561	3.6757	0.72727	0.	-5.2092e-004
562	3.6757	0.54545	0.	-5.231e-004
563	3.6757	0.36364	0.	-5.2538e-004
564	3.6757	0.18182	0.	-5.2801e-004
565	3.4919	5.8182	0.	-5.3716e-004
566	3.4919	5.6364	0.	-5.3381e-004
567	3.4919	5.4545	0.	-5.3082e-004
568	3.4919	5.2727	0.	-5.2793e-004
569	3.4919	5.0909	0.	-5.2513e-004
570	3.4919	4.9091	0.	-5.2243e-004
571	3.4919	4.7273	0.	-5.1986e-004
572	3.4919	4.5455	0.	-5.1745e-004
573	3.4919	4.3636	0.	-5.1522e-004
574	3.4919	4.1818	0.	-5.1321e-004
575	3.4919	4.	0.	-5.1144e-004
576	3.4919	3.8182	0.	-5.0994e-004
577	3.4919	3.6364	0.	-5.0871e-004
578	3.4919	3.4545	0.	-5.0779e-004
579	3.4919	3.2727	0.	-5.0716e-004
580	3.4919	3.0909	0.	-5.0685e-004
581	3.4919	2.9091	0.	-5.0685e-004
582	3.4919	2.7273	0.	-5.0716e-004
583	3.4919	2.5455	0.	-5.0779e-004
584	3.4919	2.3636	0.	-5.0871e-004
585	3.4919	2.1818	0.	-5.0994e-004
586	3.4919	2.	0.	-5.1144e-004
