Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,2.36,1.5,0.1,0.00028878,2885.8,0.00030627,3530.7,-2.1185e-05,1070.3,-0.00011649,354.29,0.0070044
197,2.36,1,0.1,0.00015633,1562.2,0.00017278,2076.7,-1.5948e-05,658.66,-5.0084e-05,402.18,0.0062133
198,2.36,0.5,0.1,0.00011946,1193.8,0.00012692,1416.7,-2.6497e-05,263.99,-3.6922e-05,185.66,0.0055005
199,2.5267,6,0.1,4.5914e-05,458.83,4.8744e-05,555.45,-5.2926e-06,149.44,-1.7506e-05,57.675,0.0054998
200,3.6568,6,0.1,7.3832e-05,737.81,7.4729e-05,765.44,-2.1008e-05,46.112,-2.5754e-05,10.448,0.021756
201,4.787,6,0.1,9.5503e-05,954.38,9.4366e-05,922.38,-2.9671e-05,-9.5836,-3.5439e-05,-52.926,0.039885
202,5.9172,6,0.1,9.4886e-05,948.21,9.3919e-05,920.97,-2.9578e-05,-6.9424,-3.4818e-05,-46.311,0.060421
203,7.0474,6,0.1,8.4245e-05,841.87,8.4257e-05,842.31,-2.7136e-05,5.3415,-2.8431e-05,-4.3874,0.083334
204,8.1775,6,0.1,7.4197e-05,741.46,7.425e-05,743.01,-2.4416e-05,1.671,-2.4448e-05,1.4303,0.10839
205,9.3077,6,0.1,6.4073e-05,640.29,6.403e-05,639.07,-2.0788e-05,1.7828,-2.158e-05,-4.1709,0.13534
206,10.438,6,0.1,5.4747e-05,547.09,5.4634e-05,543.86,-1.7681e-05,0.50837,-1.8667e-05,-6.8993,0.1639
207,11.568,6,0.1,4.6141e-05,461.09,4.5998e-05,457.01,-1.4801e-05,0.18047,-1.5922e-05,-8.2404,0.19385
208,12.698,6,0.1,3.827e-05,382.43,3.8106e-05,377.78,-1.2174e-05,-0.0067413,-1.339e-05,-9.143,0.22496
209,13.828,6,0.1,3.1178e-05,311.57,3.1003e-05,306.61,-9.8233e-06,-0.13715,-1.1077e-05,-9.5595,0.25702
210,14.959,6,0.1,2.4774e-05,247.57,2.4576e-05,242.03,-7.6814e-06,-0.3338,-9.0258e-06,-10.435,0.28985
211,16.089,6,0.1,1.9198e-05,191.84,1.8984e-05,186,-5.8146e-06,-0.33003,-7.2243e-06,-10.922,0.32329
212,17.219,6,0.1,1.4331e-05,143.21,1.4103e-05,137.11,-4.1964e-06,-0.39047,-5.6369e-06,-11.214,0.35719
213,18.349,6,0.1,1.0227e-05,102.2,9.9863e-06,95.965,-2.8365e-06,-0.38105,-4.2797e-06,-11.225,0.39144
214,19.479,6,0.1,6.8393e-06,68.346,6.5861e-06,62.091,-1.7278e-06,-0.3765,-3.1297e-06,-10.91,0.42592
215,20.609,6,0.1,4.1899e-06,41.87,3.9146e-06,35.56,-8.6582e-07,-0.35788,-2.2058e-06,-10.426,0.46055
216,21.74,6,0.1,2.265e-06,22.635,1.9566e-06,16.339,-2.5809e-07,-0.30113,-1.4739e-06,-9.4359,0.49526
217,22.87,6,0.1,1.0292e-06,10.285,6.7601e-07,4.1392,8.4202e-08,-0.30735,-8.8911e-07,-7.6204,0.53001
218,24,6,0.1,4.6458e-07,4.6426,1.6598e-07,-0.28665,1.042e-07,-0.75085,-4.8049e-07,-5.1439,0.56477
219,24,4.8,0.1,8.3335e-07,8.3278,4.2686e-07,2.2264,2.1188e-07,0.61109,-7.7324e-07,-6.7907,0.56448
220,24,3.6,0.1,1.2446e-06,12.437,6.0384e-07,3.1273,3.6194e-07,1.3097,-1.1591e-06,-10.119,0.56417
221,24,2.4,0.1,1.2452e-06,12.443,6.0226e-07,3.1094,3.6375e-07,1.3173,-1.1602e-06,-10.133,0.56382
222,24,1.2,0.1,8.3288e-07,8.3231,4.2499e-07,2.199,2.1233e-07,0.6012,-7.7366e-07,-6.8071,0.56345
223,1.049e-14,1.2,0.1,8.4274e-05,842.16,0.00011175,1650.3,1.3006e-06,820.43,-1.8932e-06,796.44,0
224,2.0981e-14,2.4,0.1,0.0001045,1044.3,0.00013902,2062.5,5.1839e-06,1057,-4.6055e-06,983.41,0
225,3.1471e-14,3.6,0.1,0.0001139,1138.2,0.00015163,2247.4,1.4965e-06,1119.4,-1.1727e-06,1099.3,0
226,4.1961e-14,4.8,0.1,0.00010076,1006.9,0.00013431,1993.1,1.0628e-06,991.91,-4.512e-07,980.54,0
227,24,0,0.1,4.64e-07,4.6368,1.6462e-07,-0.29668,1.0516e-07,-0.74341,-4.8008e-07,-5.1407,0.56305
228,22.87,0,0.1,1.0317e-06,10.31,6.7789e-07,4.1537,8.437e-08,-0.30586,-8.9113e-07,-7.6354,0.52829
229,21.74,0,0.1,2.2544e-06,22.528,1.9507e-06,16.323,-2.6013e-07,-0.28835,-1.4621e-06,-9.3193,0.49355
230,20.609,0,0.1,4.1839e-06,41.81,3.9159e-06,35.648,-8.7428e-07,-0.34367,-2.188e-06,-10.214,0.45883
231,19.479,0,0.1,6.8289e-06,68.242,6.5846e-06,62.186,-1.7384e-06,-0.34944,-3.1029e-06,-10.602,0.4242
232,18.349,0,0.1,1.0209e-05,102.02,9.9801e-06,96.067,-2.8523e-06,-0.35105,-4.2372e-06,-10.756,0.38972
233,17.219,0,0.1,1.4325e-05,143.15,1.4109e-05,137.34,-4.2117e-06,-0.30688,-5.5996e-06,-10.735,0.35547
234,16.089,0,0.1,1.921e-05,191.97,1.9003e-05,186.29,-5.8251e-06,-0.26202,-7.2119e-06,-10.682,0.32157
235,14.959,0,0.1,2.4832e-05,248.15,2.4628e-05,242.48,-7.684e-06,-0.30263,-9.069e-06,-10.709,0.28813
236,13.828,0,0.1,3.1174e-05,311.53,3.0989e-05,306.3,-9.8032e-06,-0.19718,-1.1112e-05,-10.032,0.2553
237,12.698,0,0.1,3.8226e-05,382,3.8076e-05,377.7,-1.2199e-05,-0.042175,-1.3313e-05,-8.4102,0.22324
238,11.568,0,0.1,4.6196e-05,461.64,4.6065e-05,457.9,-1.485e-05,0.2055,-1.5887e-05,-7.5885,0.19213
239,10.438,0,0.1,5.4803e-05,547.65,5.4706e-05,544.87,-1.7733e-05,0.58859,-1.8622e-05,-6.0935,0.16219
240,9.3077,0,0.1,6.4164e-05,641.19,6.4149e-05,640.8,-2.0913e-05,1.6727,-2.1461e-05,-2.4511,0.13362
241,8.1775,0,0.1,7.4631e-05,745.79,7.4633e-05,745.86,-2.4614e-05,0.15612,-2.4638e-05,-0.027363,0.10669
242,7.0474,0,0.1,8.4574e-05,845.16,8.457e-05,845.06,-2.7587e-05,2.3543,-2.8237e-05,-2.5252,0.081646
243,5.9172,0,0.1,9.3195e-05,931.31,9.3075e-05,927.89,-3.0042e-05,2.8439,-3.1691e-05,-9.5457,0.058761
244,4.787,0,0.1,9.8627e-05,985.59,9.7306e-05,946.83,-3.3315e-05,-34.611,-3.4412e-05,-42.852,0.038248
245,3.6568,0,0.1,7.6344e-05,762.91,7.5167e-05,730.97,-2.2683e-05,-4.2391,-2.9694e-05,-56.917,0.020208
246,2.5267,0,0.1,4.5067e-05,450.36,4.9611e-05,594.68,-4.1723e-06,190.57,-1.5007e-05,109.16,0.0040965
247,2.36,0,0.1,9.0146e-05,900.84,9.5577e-05,1066,-1.8403e-05,209.65,-2.9465e-05,126.53,0.00479
248,1.18,-4.1893e-31,0.1,0.00011232,1122.5,0.00010827,1025.4,-2.7386e-05,6.0941,-5.1836e-05,-177.61,0.0011162
249,0,0,0.1,6.4784e-05,647.39,8.2732e-05,1179,8.5843e-07,563.83,-7.1595e-06,503.59,0
250,3.937e-14,6,0.1,6.2912e-05,628.69,8.0735e-05,1156.8,1.3805e-06,560.53,-6.6747e-06,500.01,0
251,1.18,6,0.1,0.00010988,1098.1,0.00010493,958.66,-3.4366e-05,-87.948,-4.7214e-05,-184.48,0.0010746
252,2.36,6,0.1,5.3866e-05,538.29,6.4646e-05,863.12,-1.3369e-06,367.35,-1.1558e-05,290.56,0.0043899
253,1.18,6,0,0.00010988,1098.1,4.7214e-05,184.48,3.4366e-05,87.948,-0.00010493,-958.66,0.0010746
254,2.36,6,0,5.3866e-05,538.29,1.1558e-05,-290.56,1.3369e-06,-367.35,-6.4646e-05,-863.12,0.0043899
255,3.937e-14,6,0,6.2912e-05,628.69,6.6747e-06,-500.01,-1.3805e-06,-560.53,-8.0735e-05,-1156.8,0
256,1.18,-4.1893e-31,0,0.00011232,1122.5,5.1836e-05,177.61,2.7386e-05,-6.0941,-0.00010827,-1025.4,0.0011162
257,2.36,0,0,9.0146e-05,900.84,2.9465e-05,-126.53,1.8403e-05,-209.65,-9.5577e-05,-1066,0.00479
258,0,0,0,6.4784e-05,647.39,7.1595e-06,-503.59,-8.5843e-07,-563.83,-8.2732e-05,-1179,0
259,3.6568,0,0,7.6344e-05,762.91,2.9694e-05,56.917,2.2683e-05,4.2391,-7.5167e-05,-730.97,0.020208
260,4.787,0,0,9.8627e-05,985.59,3.4412e-05,42.852,3.3315e-05,34.611,-9.7306e-05,-946.83,0.038248
261,5.9172,0,0,9.3195e-05,931.31,3.1691e-05,9.5457,3.0042e-05,-2.8439,-9.3075e-05,-927.89,0.058761
262,7.0474,0,0,8.4574e-05,845.16,2.8237e-05,2.5252,2.7587e-05,-2.3543,-8.457e-05,-845.06,0.081646
263,8.1775,0,0,7.4631e-05,745.79,2.4638e-05,0.027364,2.4614e-05,-0.15612,-7.4633e-05,-745.86,0.10669
264,9.3077,0,0,6.4164e-05,641.19,2.1461e-05,2.4511,2.0913e-05,-1.6727,-6.4149e-05,-640.8,0.13362
265,10.438,0,0,5.4803e-05,547.65,1.8622e-05,6.0935,1.7733e-05,-0.58859,-5.4706e-05,-544.87,0.16219
266,11.568,0,0,4.6196e-05,461.64,1.5887e-05,7.5885,1.485e-05,-0.2055,-4.6065e-05,-457.9,0.19213
267,12.698,0,0,3.8226e-05,382,1.3313e-05,8.4102,1.2199e-05,0.042175,-3.8076e-05,-377.7,0.22324
268,13.828,0,0,3.1174e-05,311.53,1.1112e-05,10.032,9.8032e-06,0.19718,-3.0989e-05,-306.3,0.2553
269,14.959,0,0,2.4832e-05,248.15,9.069e-06,10.709,7.684e-06,0.30263,-2.4628e-05,-242.48,0.28813
270,16.089,0,0,1.921e-05,191.97,7.2119e-06,10.682,5.8251e-06,0.26202,-1.9003e-05,-186.29,0.32157
271,17.219,0,0,1.4325e-05,143.15,5.5996e-06,10.735,4.2117e-06,0.30688,-1.4109e-05,-137.34,0.35547
272,18.349,0,0,1.0209e-05,102.02,4.2372e-06,10.756,2.8523e-06,0.35105,-9.9801e-06,-96.067,0.38972
273,19.479,0,0,6.8289e-06,68.242,3.1029e-06,10.602,1.7384e-06,0.34944,-6.5846e-06,-62.186,0.4242
274,20.609,0,0,4.1839e-06,41.81,2.188e-06,10.214,8.7428e-07,0.34367,-3.9159e-06,-35.648,0.45883
275,21.74,0,0,2.2544e-06,22.528,1.4621e-06,9.3193,2.6013e-07,0.28835,-1.9507e-06,-16.323,0.49355
276,22.87,0,0,1.0317e-06,10.31,8.9113e-07,7.6354,-8.4371e-08,0.30586,-6.7789e-07,-4.1536,0.52829
277,2.5267,0,0,4.5067e-05,450.36,1.5007e-05,-109.16,4.1723e-06,-190.57,-4.9611e-05,-594.68,0.0040965
278,24,0,0,4.64e-07,4.6368,4.8008e-07,5.1407,-1.0516e-07,0.74342,-1.6462e-07,0.29668,0.56305
279,4.1961e-14,4.8,0,0.00010076,1006.9,4.512e-07,-980.54,-1.0628e-06,-991.91,-0.00013431,-1993.1,0
280,3.1471e-14,3.6,0,0.0001139,1138.2,1.1727e-06,-1099.3,-1.4965e-06,-1119.4,-0.00015163,-2247.4,0
281,2.0981e-14,2.4,0,0.0001045,1044.3,4.6055e-06,-983.41,-5.1839e-06,-1057,-0.00013902,-2062.5,0
282,1.049e-14,1.2,0,8.4274e-05,842.16,1.8932e-06,-796.44,-1.3006e-06,-820.43,-0.00011175,-1650.3,0
283,24,1.2,0,8.3288e-07,8.3231,7.7366e-07,6.8072,-2.1233e-07,-0.6012,-4.2499e-07,-2.199,0.56345
284,24,2.4,0,1.2452e-06,12.443,1.1602e-06,10.133,-3.6375e-07,-1.3173,-6.0226e-07,-3.1094,0.56382
285,24,3.6,0,1.2446e-06,12.437,1.1591e-06,10.119,-3.6194e-07,-1.3097,-6.0384e-07,-3.1273,0.56417
286,24,4.8,0,8.3335e-07,8.3278,7.7324e-07,6.7907,-2.1188e-07,-0.61109,-4.2686e-07,-2.2264,0.56448
287,24,6,0,4.6458e-07,4.6426,4.8049e-07,5.1439,-1.042e-07,0.75086,-1.6598e-07,0.28665,0.56477
288,22.87,6,0,1.0292e-06,10.285,8.8911e-07,7.6204,-8.4203e-08,0.30735,-6.7601e-07,-4.1392,0.53001
289,21.74,6,0,2.265e-06,22.635,1.4739e-06,9.4359,2.5809e-07,0.30113,-1.9566e-06,-16.339,0.49526
290,20.609,6,0,4.1899e-06,41.87,2.2058e-06,10.426,8.6582e-07,0.35788,-3.9146e-06,-35.56,0.46055
291,19.479,6,0,6.8393e-06,68.346,3.1297e-06,10.91,1.7278e-06,0.3765,-6.5861e-06,-62.091,0.42592
292,18.349,6,0,1.0227e-05,102.2,4.2797e-06,11.225,2.8365e-06,0.38105,-9.9863e-06,-95.965,0.39144
293,17.219,6,0,1.4331e-05,143.21,5.6369e-06,11.214,4.1964e-06,0.39047,-1.4103e-05,-137.11,0.35719
294,16.089,6,0,1.9198e-05,191.84,7.2243e-06,10.922,5.8146e-06,0.33003,-1.8984e-05,-186,0.32329
295,14.959,6,0,2.4774e-05,247.57,9.0258e-06,10.435,7.6814e-06,0.3338,-2.4576e-05,-242.03,0.28985
296,13.828,6,0,3.1178e-05,311.57,1.1077e-05,9.5595,9.8233e-06,0.13714,-3.1003e-05,-306.61,0.25702
297,12.698,6,0,3.827e-05,382.43,1.339e-05,9.143,1.2174e-05,0.0067413,-3.8106e-05,-377.78,0.22496
298,11.568,6,0,4.6141e-05,461.09,1.5922e-05,8.2404,1.4801e-05,-0.18047,-4.5998e-05,-457.01,0.19385
299,10.438,6,0,5.4747e-05,547.09,1.8667e-05,6.8993,1.7681e-05,-0.50837,-5.4634e-05,-543.86,0.1639
300,9.3077,6,0,6.4073e-05,640.29,2.158e-05,4.1709,2.0788e-05,-1.7828,-6.403e-05,-639.07,0.13534
301,8.1775,6,0,7.4197e-05,741.46,2.4448e-05,-1.4303,2.4416e-05,-1.671,-7.425e-05,-743.01,0.10839
302,7.0474,6,0,8.4245e-05,841.87,2.8431e-05,4.3874,2.7136e-05,-5.3415,-8.4257e-05,-842.31,0.083334
303,5.9172,6,0,9.4886e-05,948.21,3.4818e-05,46.311,2.9578e-05,6.9424,-9.3919e-05,-920.97,0.060421
304,4.787,6,0,9.5503e-05,954.38,3.5439e-05,52.926,2.9671e-05,9.5836,-9.4366e-05,-922.38,0.039885
305,3.6568,6,0,7.3832e-05,737.81,2.5754e-05,-10.448,2.1008e-05,-46.112,-7.4729e-05,-765.44,0.021756
306,2.5267,6,0,4.5914e-05,458.83,1.7506e-05,-57.675,5.2926e-06,-149.44,-4.8744e-05,-555.45,0.0054998
307,2.36,1.5,0,0.00028878,2885.8,0.00011649,-354.29,2.1185e-05,-1070.3,-0.00030627,-3530.7,0.0070044
308,2.36,1,0,0.00015633,1562.2,5.0084e-05,-402.18,1.5948e-05,-658.66,-0.00017278,-2076.7,0.0062133
309,2.36,0.5,0,0.00011946,1193.8,3.6922e-05,-185.66,2.6497e-05,-263.99,-0.00012692,-1416.7,0.0055005
310,2.36,2,0,0.00047926,4789.3,0.00019401,-378.24,5.5504e-05,-1418.9,-0.00050127,-5602.3,0.0078953
311,2.5267,0.5,0,7.2797e-05,727.47,2.4762e-05,-76.046,1.5608e-05,-144.83,-7.631e-05,-835.46,0.0053552
312,2.5267,1,0,8.1315e-05,812.59,2.7037e-05,-92.458,1.7843e-05,-161.54,-8.5415e-05,-937.38,0.0066573
313,2.5267,1.5,0,0.00026916,2689.7,0.00020519,1511.6,-1.1485e-06,-38.751,-0.00020817,-1594.2,0.0080598
314,2.5267,2,0,0.00030803,3078.2,0.00012528,71.891,6.6229e-05,-371.79,-0.00031073,-3204.1,0.0093775
315,2.36,4.5,0,0.00022708,2269.2,0.00018948,1649.7,3.5506e-07,228.75,-0.00015883,-967.32,0.0070171
316,2.36,5,0,0.00012626,1261.7,8.8621e-05,682.48,1.6913e-05,143.7,-0.00010326,-759.2,0.0059293
317,2.36,5.5,0,8.1988e-05,819.32,2.2584e-05,-239.62,1.246e-05,-315.68,-9.117e-05,-1094.3,0.0051291
318,2.36,4,0,0.00060937,6089.5,0.00026925,192.84,9.4208e-05,-1122.4,-0.00061443,-6446.8,0.0082663
319,2.5267,5.5,0,3.9675e-05,396.47,1.4982e-05,-115.94,-2.1042e-06,-244.32,-4.4212e-05,-560.7,0.0065052
320,2.5267,5,0,0.00015779,1576.9,9.8922e-05,556.88,1.5374e-05,-70.858,-0.00013985,-1237.2,0.0075928
321,2.5267,4.5,0,0.00016427,1641.6,9.505e-05,528.31,2.8443e-05,27.849,-0.00014898,-1305.2,0.0087739
322,2.5267,4,0,0.00031749,3172.7,0.00010862,-414.88,5.8894e-05,-788.47,-0.00033631,-3757.9,0.0098158
323,2.2972,3.6006,0,0.00032167,3214.5,0.0001285,239.06,8.9401e-05,-54.746,-0.00031752,-3112.2,0.00833
324,2.5169,3.3421,0,0.00026063,2604.5,8.7239e-05,-6.8261,8.3297e-05,-36.442,-0.00026135,-2626,0.010451
325,2.2635,3.2805,0,0.00027784,2776.5,0.0001077,122.28,7.5128e-05,-122.49,-0.00027703,-2768.5,0.0082425
326,2.3666,3.4075,0.05,3.1999e-05,319.77,2.4572e-05,184.62,-5.212e-21,1.0299e-06,-2.4572e-05,-184.62,0.0090472
327,4.6907,2.3648,0,0.00011594,1158.6,4.4949e-05,-8.9525,2.5544e-05,-154.76,-0.00011803,-1233.5,0.03961
328,3.6533,2.5074,0,0.00014833,1482.3,5.8888e-05,48.567,3.5954e-05,-123.75,-0.00014886,-1512.3,0.023729
329,3.8982,2.2232,0,0.00013487,1347.8,5.6525e-05,-1.731,2.2445e-05,-257.8,-0.00013745,-1459.2,0.027041
330,4.2014,2.9672,0,0.00013107,1309.8,5.0426e-05,-14.613,2.9169e-05,-174.33,-0.00013355,-1397,0.032013
331,4.14,2.5483,0.05,8.1682e-06,81.626,6.2722e-06,47.127,-5.4893e-14,2.545e-05,-6.2722e-06,-47.127,0.030881
332,2.1556,3.8491,0,0.0003366,3363.7,0.00015358,533.18,8.5518e-05,21.756,-0.00032423,-3056.9,0.0069972
333,2.2278,3.7938,0.05,3.1932e-05,319.1,2.452e-05,184.23,-5.2011e-21,-3.9079e-14,-2.452e-05,-184.23,0.0075795
334,2.2939,3.8969,0,0.00047858,4782.5,0.00018703,126.07,0.00011852,-388.69,-0.00048096,-4893,0.0079386
335,3.8807,4.4196,0,0.00012209,1220,4.9399e-05,55.57,2.9383e-05,-94.826,-0.00012206,-1232.7,0.026934
336,4.0788,4.9713,0,0.0001112,1111.3,4.2316e-05,71.796,3.3656e-05,6.7289,-0.00010973,-1070.6,0.029543
337,3.4313,4.8766,0,0.00010173,1016.6,4.3369e-05,122.45,2.7783e-05,5.3422,-9.9044e-05,-947.59,0.020033
338,3.6728,4.6885,0.05,1.4629e-05,146.19,1.1234e-05,84.405,-2.3828e-21,-1.7903e-14,-1.1234e-05,-84.405,0.023649
339,3.0998,4.5942,0,0.00013238,1322.9,6.3097e-05,256.18,3.3072e-05,30.582,-0.00012605,-1165,0.015827
340,1.0642,1.3872,0,0.00013306,1329.7,7.6018e-05,295.52,1.0541e-05,-196.44,-0.00012436,-1210,0.0013917
341,1.0629,0.91064,0.05,2.8071e-06,28.052,2.1555e-06,16.196,-4.5721e-22,4.006e-06,-2.1555e-06,-16.196,0.001238
342,1.1214,0.45532,0,0.0001175,1174.2,6.1303e-05,231.54,1.9043e-05,-85.983,-0.00011176,-1068.8,0.0012219
343,0.53145,1.0553,0,0.00010106,1009.9,3.5549e-05,-261.37,3.8631e-06,-499.44,-0.00011188,-1369.1,0.00031969
344,1.7114,0.70532,0,0.00011936,1192.8,5.3142e-05,44.612,1.8342e-05,-216.86,-0.00012012,-1257.2,0.0030624
345,1.0934,3.8814,0,0.00013813,1380.3,7.7544e-05,320.93,1.5683e-05,-143.87,-0.00012911,-1231.8,0.0017817
346,1.0768,2.4586,0,0.00014937,1492.7,8.455e-05,321.13,1.2464e-05,-220.5,-0.00014009,-1366.7,0.0017318
347,1.4322,3.0273,0,0.00017673,1766.1,7.1485e-05,97.482,4.4233e-05,-107.28,-0.000176,-1762,0.0032061
348,1.0881,3.0534,0.05,8.042e-06,80.365,6.1753e-06,46.399,-2.7945e-13,-2.103e-06,-6.1753e-06,-46.399,0.0018307
349,0.54406,3.3267,0,0.00013433,1342.4,4.3968e-05,-385.35,7.8763e-06,-656.53,-0.00014999,-1842.6,0.00044773
350,1.7241,2.2767,0,0.00021644,2162.9,0.00010183,-11.256,1.1948e-05,-686.62,-0.00022024,-2431.2,0.0042703
351,4.0865,0.75355,0,9.3184e-05,931.2,3.4562e-05,54.735,2.9269e-05,14.961,-9.1935e-05,-895.71,0.028194
352,3.3901,0.83095,0,9.4795e-05,947.3,4.1563e-05,117.28,2.4051e-05,-14.299,-9.2355e-05,-888.93,0.017976
353,3.5675,0.61791,0.05,6.4613e-06,64.569,4.9615e-06,37.279,1.1002e-13,1.7834e-07,-4.9615e-06,-37.279,0.020126
354,3.6122,0.30895,0,8.026e-05,802.05,3.1561e-05,63.02,2.3534e-05,2.7022,-7.8972e-05,-767.48,0.020197
355,3.0471,0.55895,0,7.4437e-05,743.86,2.5732e-05,-28.734,1.9882e-05,-72.69,-7.6065e-05,-793.6,0.012606
356,1.913,4.0214,0,0.0002417,2415.3,0.00010087,306.71,7.1525e-05,86.234,-0.00023426,-2211.3,0.0053116
357,2.1219,3.529,0,0.00027312,2729.3,0.00010455,204.22,8.4193e-05,51.295,-0.00026845,-2598.3,0.0070338
358,2.0833,3.9045,0.05,2.2368e-05,223.52,1.7176e-05,129.05,3.8319e-22,-1.4293e-06,-1.7176e-05,-129.05,0.0064354
359,2.2217,4.2022,0,0.00020807,2079.3,0.00012372,785.89,4.1416e-05,167.52,-0.00018483,-1532.4,0.006882
360,3.9319,5.3631,0,8.9991e-05,899.29,3.4054e-05,57.605,2.7525e-05,8.5537,-8.8765e-05,-865.21,0.026856
361,3.2844,5.2684,0,8.2986e-05,829.29,3.7052e-05,122.87,2.1783e-05,8.1481,-8.016e-05,-757.81,0.01744
362,3.3791,5.4721,0.05,7.3336e-06,73.286,5.6313e-06,42.311,-1.1945e-21,-8.9749e-15,-5.6313e-06,-42.311,0.018471
363,3.518,5.736,0,7.7306e-05,772.53,2.8291e-05,33.497,2.3836e-05,0.024893,-7.6681e-05,-755.22,0.020111
364,2.9529,5.486,0,5.8948e-05,589.08,1.8797e-05,-50.112,1.5953e-05,-71.483,-6.0988e-05,-649.58,0.012423
365,4.772,4.4333,0,0.0001088,1087.2,4.1286e-05,-12.835,2.5203e-05,-133.67,-0.00011078,-1155.4,0.041135
366,4.1757,3.7683,0,0.00012591,1258.2,4.9461e-05,-14.008,2.6109e-05,-189.47,-0.00012845,-1350.8,0.031665
367,4.0885,4.1507,0.05,8.3729e-06,83.671,6.4294e-06,48.308,1.0724e-13,1.5798e-06,-6.4294e-06,-48.308,0.030199
368,3.3076,4.0753,0,0.00021107,2109.3,6.5624e-05,-313.03,4.7545e-05,-448.87,-0.00022371,-2486.9,0.019083
369,1.4207,4.4239,0,0.00014951,1494.1,6.1075e-05,164.35,4.4205e-05,37.596,-0.00014567,-1389.1,0.0027643
370,1.7595,3.5698,0,0.0001818,1816.8,6.6225e-05,25.125,5.1561e-05,-85.056,-0.00018257,-1844.2,0.0047347
371,1.7426,4.1384,0.05,9.1981e-06,91.917,7.063e-06,53.069,1.9797e-13,8.3034e-07,-7.063e-06,-53.069,0.0043155
372,2.0513,4.5692,0,0.0001142,1141.2,5.0359e-05,192.21,3.3405e-05,64.827,-0.00010929,-1007.3,0.0053158
373,1.0987,4.7094,0.05,1.0141e-05,101.34,7.7869e-06,58.508,-2.0145e-13,8.827e-07,-7.7869e-06,-58.508,0.0015784
374,1.1393,5.3547,0,0.00011632,1162.4,5.7314e-05,245.43,2.7441e-05,20.976,-0.00011015,-1012.8,0.0013983
375,0.54934,4.7547,0,0.00010892,1088.4,3.4011e-05,-336.49,7.1931e-06,-537.99,-0.00012239,-1511.6,0.00039516
376,1.7293,5.1047,0,0.00010076,1006.9,4.5046e-05,33.732,1.4706e-05,-194.23,-0.00010154,-1067.6,0.0033137
377,5.1273,1.0183,0,9.8768e-05,986.99,3.3579e-05,15.374,3.2333e-05,6.0109,-9.84e-05,-976.27,0.045843
378,4.4168,1.1976,0,0.00010789,1078.1,3.7461e-05,32.772,3.5456e-05,17.708,-0.00010702,-1052.8,0.034073
379,4.6054,0.88918,0.05,7.5976e-07,7.5924,5.834e-07,4.3835,-5.2098e-14,-3.2777e-07,-5.834e-07,-4.3835,0.036731
380,4.6962,0.44459,0,0.00010069,1006.2,3.49e-05,40.445,3.4099e-05,34.424,-9.9411e-05,-968.72,0.037547
381,6.252,1.1721,0,9e-05,899.38,3.0912e-05,-1.4611,2.7498e-05,-27.107,-9.0458e-05,-913.39,0.067078
382,5.4453,1.6643,0,9.6141e-05,960.75,3.5428e-05,-5.0165,2.4802e-05,-84.856,-9.7421e-05,-1003.2,0.052267
383,5.6492,1.1475,0.05,1.1329e-06,11.321,8.699e-07,6.5361,7.4504e-13,6.143e-06,-8.699e-07,-6.5361,0.055463
384,5.7832,0.57375,0,9.4017e-05,939.52,3.1601e-05,0.16016,3.0064e-05,-11.389,-9.4203e-05,-945.09,0.057195
385,7.4575,1.2063,0,7.9599e-05,795.44,2.7305e-05,-0.63371,2.4441e-05,-22.151,-7.9965e-05,-806.61,0.092215
386,6.7809,1.7832,0,8.5359e-05,853,3.0421e-05,2.661,2.4536e-05,-41.554,-8.5935e-05,-871.59,0.078397
387,6.8548,1.1968,0.05,7.1909e-07,7.186,5.5218e-07,4.1488,4.1171e-15,2.7024e-07,-5.5217e-07,-4.1488,0.079337
388,6.9511,0.59839,0,8.4807e-05,847.48,2.8772e-05,0.64695,2.671e-05,-14.851,-8.5038e-05,-854.48,0.080582
389,8.6508,1.2178,0,6.9008e-05,689.6,2.3154e-05,-1.421,2.1997e-05,-10.115,-6.92e-05,-695.33,0.11936
390,8.0204,1.8122,0,7.3863e-05,738.12,2.5149e-05,-2.6126,2.2816e-05,-20.141,-7.4234e-05,-749.34,0.10532
391,8.0602,1.2158,0.05,6.8728e-07,6.8681,5.2775e-07,3.9653,-1.1194e-22,4.737e-07,-5.2775e-07,-3.9653,0.10566
392,8.1189,0.60788,0,7.4331e-05,742.8,2.4807e-05,-1.2262,2.3947e-05,-7.6909,-7.4481e-05,-747.23,0.10626
393,9.8207,1.2184,0,5.9251e-05,592.1,1.963e-05,-0.55786,1.9371e-05,-2.499,-5.9303e-05,-593.62,0.14787
394,9.2214,1.82,0,6.3805e-05,637.61,2.1375e-05,-0.34341,2.0484e-05,-7.0387,-6.3928e-05,-641.28,0.13358
395,9.2414,1.2198,0.05,7.7876e-07,7.7822,5.9799e-07,4.4931,-4.4725e-15,1.4691e-06,-5.9799e-07,-4.4931,0.13353
