Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
79	3.1898	5.0648	0.	-757.37
80	1.0655	1.8637	0.	-1305.7
81	1.7763	3.0013	0.	-2084.7
82	3.1665	2.4665	0.	-1601.7
83	3.2126	1.044	0.	-986.76
84	4.2283	1.506	0.	-1114.9
85	3.6563	1.8981	0.	-1507.6
86	4.2629	3.386	0.	-1376.4
87	2.6672	3.2768	0.	-2378.
88	3.0682	3.4735	0.	-1426.7
89	2.9656	1.4013	0.	-1522.8
90	2.1605	3.1535	0.	-2631.7
91	2.5427	2.7649	0.	-2569.4
92	2.5427	2.7649	0.1	-277.82
93	2.1605	3.1535	0.1	-147.
94	2.9656	1.4013	0.1	-269.79
95	3.0682	3.4735	0.1	-340.97
96	2.6672	3.2768	0.1	-88.039
97	4.2629	3.386	0.1	15.667
98	3.6563	1.8981	0.1	-8.6571
99	4.2283	1.506	0.1	-26.509
100	3.2126	1.044	0.1	-175.6
101	3.1665	2.4665	0.1	-107.9
102	1.7763	3.0013	0.1	-6.7638
103	1.0655	1.8637	0.1	-305.03
104	3.1898	5.0648	0.1	-122.63
105	6.6911	3.5291	0.1	-8.999
106	7.9577	3.5905	0.1	3.9832
107	9.1851	3.6089	0.1	-0.1236
108	10.377	3.619	0.1	1.0729
109	11.529	3.6198	0.1	-3.5728
110	12.67	3.6278	0.1	-6.3897
111	13.801	3.626	0.1	-8.1123
112	14.926	3.6087	0.1	-9.0965
113	16.059	3.5868	0.1	-9.752
114	17.191	3.5754	0.1	-10.15
115	18.321	3.5771	0.1	-10.464
116	19.453	3.5802	0.1	-10.592
117	20.584	3.5863	0.1	-10.68
118	21.717	3.595	0.1	-10.744
119	21.725	2.3992	0.1	-10.785
120	20.592	2.3945	0.1	-10.729
121	19.46	2.3905	0.1	-10.65
122	18.329	2.3881	0.1	-10.517
123	17.199	2.3869	0.1	-10.28
124	16.068	2.3864	0.1	-9.828
125	14.925	2.4059	0.1	-9.219
126	13.8	2.428	0.1	-8.0993
127	12.669	2.4315	0.1	-6.4664
128	11.542	2.4106	0.1	-3.825
129	10.393	2.4311	0.1	0.78555
130	9.2014	2.4201	0.1	0.21052
131	7.9806	2.4086	0.1	2.891
132	6.707	2.3695	0.1	-4.259
133	5.2414	2.1812	0.1	4.8778
134	5.4963	3.462	0.1	31.797
135	4.4848	5.2542	0.1	-30.241
136	5.4555	4.7159	0.1	21.815
137	6.7868	4.7478	0.1	-6.0951
138	8.024	4.7747	0.1	2.7319
139	9.2211	4.803	0.1	0.50446
140	10.386	4.8053	0.1	-0.19192
141	11.536	4.8178	0.1	-3.782
142	12.679	4.8252	0.1	-6.0589
143	13.822	4.838	0.1	-7.2331
144	14.943	4.8085	0.1	-8.1847
145	16.074	4.7944	0.1	-8.4104
146	17.197	4.7768	0.1	-8.6457
147	18.327	4.7784	0.1	-8.6841
148	19.458	4.7808	0.1	-8.6931
149	20.589	4.7877	0.1	-8.5893
150	21.723	4.8013	0.1	-8.236
151	22.863	4.7978	0.1	-7.6888
152	22.855	3.5995	0.1	-10.709
153	22.86	2.4014	0.1	-10.746
154	22.865	1.1977	0.1	-7.6975
155	21.733	1.1909	0.1	-8.2899
156	20.602	1.1901	0.1	-8.6363
157	19.471	1.1903	0.1	-8.8013
158	18.341	1.1898	0.1	-8.8184
159	17.21	1.1896	0.1	-8.6762
160	16.08	1.1893	0.1	-8.426
161	14.943	1.2055	0.1	-8.2273
162	13.816	1.2172	0.1	-7.5277
163	12.689	1.2209	0.1	-6.157
164	11.552	1.1838	0.1	-3.8986
165	10.4	1.2169	0.1	-0.5602
166	9.2414	1.2198	0.1	0.44909
167	8.0602	1.2158	0.1	2.3335
168	6.8548	1.1968	0.1	-1.0723
169	5.6492	1.1475	0.1	3.1857
170	4.6054	0.88918	0.1	-39.105
171	1.0987	4.7094	0.1	-313.26
172	1.7426	4.1384	0.1	-152.79
173	4.0885	4.1507	0.1	3.6367
174	3.3791	5.4721	0.1	-124.07
175	2.0833	3.9045	0.1	-463.88
176	3.5675	0.61791	0.1	-77.3
177	1.0881	3.0534	0.1	-337.33
178	1.0629	0.91064	0.1	-286.11
179	3.6728	4.6885	0.1	-154.54
180	2.2278	3.7938	0.1	-633.79
181	4.14	2.5483	0.1	9.4304
182	2.3666	3.4075	0.1	-144.76
183	2.5267	5.5	0.1	115.94
184	2.5267	5.	0.1	-556.88
185	2.5267	4.5	0.1	-528.31
186	2.5267	4.	0.1	414.88
187	2.36	4.	0.1	-192.84
188	2.36	4.5	0.1	-1649.7
189	2.36	5.	0.1	-682.48
190	2.36	5.5	0.1	239.62
191	2.5267	0.5	0.1	76.046
192	2.5267	1.	0.1	92.458
193	2.5267	1.5	0.1	-1511.6
194	2.5267	2.	0.1	-71.891
195	2.36	2.	0.1	378.24
196	2.36	1.5	0.1	354.29
197	2.36	1.	0.1	402.18
198	2.36	0.5	0.1	185.66
199	2.5267	6.	0.1	57.675
200	3.6568	6.	0.1	10.448
201	4.787	6.	0.1	-52.926
202	5.9172	6.	0.1	-46.311
203	7.0474	6.	0.1	-4.3874
204	8.1775	6.	0.1	1.4303
205	9.3077	6.	0.1	-4.1709
206	10.438	6.	0.1	-6.8993
207	11.568	6.	0.1	-8.2404
208	12.698	6.	0.1	-9.143
209	13.828	6.	0.1	-9.5595
210	14.959	6.	0.1	-10.435
211	16.089	6.	0.1	-10.922
212	17.219	6.	0.1	-11.214
213	18.349	6.	0.1	-11.225
214	19.479	6.	0.1	-10.91
215	20.609	6.	0.1	-10.426
216	21.74	6.	0.1	-9.4359
217	22.87	6.	0.1	-7.6204
218	24.	6.	0.1	-5.1439
219	24.	4.8	0.1	-6.7907
220	24.	3.6	0.1	-10.119
221	24.	2.4	0.1	-10.133
222	24.	1.2	0.1	-6.8071
223	1.049e-014	1.2	0.1	796.44
224	2.0981e-014	2.4	0.1	983.41
225	3.1471e-014	3.6	0.1	1099.3
226	4.1961e-014	4.8	0.1	980.54
227	24.	0.	0.1	-5.1407
228	22.87	0.	0.1	-7.6354
229	21.74	0.	0.1	-9.3193
230	20.609	0.	0.1	-10.214
231	19.479	0.	0.1	-10.602
232	18.349	0.	0.1	-10.756
233	17.219	0.	0.1	-10.735
234	16.089	0.	0.1	-10.682
235	14.959	0.	0.1	-10.709
236	13.828	0.	0.1	-10.032
237	12.698	0.	0.1	-8.4102
238	11.568	0.	0.1	-7.5885
239	10.438	0.	0.1	-6.0935
240	9.3077	0.	0.1	-2.4511
241	8.1775	0.	0.1	-2.7363e-002
242	7.0474	0.	0.1	-2.5252
243	5.9172	0.	0.1	-9.5457
244	4.787	0.	0.1	-42.852
245	3.6568	0.	0.1	-56.917
246	2.5267	0.	0.1	109.16
247	2.36	0.	0.1	126.53
248	1.18	-4.1893e-031	0.1	-177.61
249	0.	0.	0.1	503.59
250	3.937e-014	6.	0.1	500.01
251	1.18	6.	0.1	-184.48
252	2.36	6.	0.1	290.56
253	1.18	6.	0.	-958.66
254	2.36	6.	0.	-863.12
255	3.937e-014	6.	0.	-1156.8
256	1.18	-4.1893e-031	0.	-1025.4
257	2.36	0.	0.	-1066.
258	0.	0.	0.	-1179.
259	3.6568	0.	0.	-730.97
260	4.787	0.	0.	-946.83
261	5.9172	0.	0.	-927.89
262	7.0474	0.	0.	-845.06
263	8.1775	0.	0.	-745.86
264	9.3077	0.	0.	-640.8
265	10.438	0.	0.	-544.87
266	11.568	0.	0.	-457.9
267	12.698	0.	0.	-377.7
268	13.828	0.	0.	-306.3
269	14.959	0.	0.	-242.48
270	16.089	0.	0.	-186.29
271	17.219	0.	0.	-137.34
272	18.349	0.	0.	-96.067
273	19.479	0.	0.	-62.186
274	20.609	0.	0.	-35.648
275	21.74	0.	0.	-16.323
276	22.87	0.	0.	-4.1536
277	2.5267	0.	0.	-594.68
278	24.	0.	0.	0.29668
279	4.1961e-014	4.8	0.	-1993.1
280	3.1471e-014	3.6	0.	-2247.4
281	2.0981e-014	2.4	0.	-2062.5
282	1.049e-014	1.2	0.	-1650.3
283	24.	1.2	0.	-2.199
284	24.	2.4	0.	-3.1094
285	24.	3.6	0.	-3.1273
286	24.	4.8	0.	-2.2264
287	24.	6.	0.	0.28665
288	22.87	6.	0.	-4.1392
289	21.74	6.	0.	-16.339
290	20.609	6.	0.	-35.56
291	19.479	6.	0.	-62.091
292	18.349	6.	0.	-95.965
293	17.219	6.	0.	-137.11
294	16.089	6.	0.	-186.
295	14.959	6.	0.	-242.03
296	13.828	6.	0.	-306.61
297	12.698	6.	0.	-377.78
298	11.568	6.	0.	-457.01
299	10.438	6.	0.	-543.86
300	9.3077	6.	0.	-639.07
301	8.1775	6.	0.	-743.01
302	7.0474	6.	0.	-842.31
303	5.9172	6.	0.	-920.97
304	4.787	6.	0.	-922.38
305	3.6568	6.	0.	-765.44
306	2.5267	6.	0.	-555.45
307	2.36	1.5	0.	-3530.7
308	2.36	1.	0.	-2076.7
309	2.36	0.5	0.	-1416.7
310	2.36	2.	0.	-5602.3
311	2.5267	0.5	0.	-835.46
312	2.5267	1.	0.	-937.38
313	2.5267	1.5	0.	-1594.2
314	2.5267	2.	0.	-3204.1
315	2.36	4.5	0.	-967.32
316	2.36	5.	0.	-759.2
317	2.36	5.5	0.	-1094.3
318	2.36	4.	0.	-6446.8
319	2.5267	5.5	0.	-560.7
320	2.5267	5.	0.	-1237.2
321	2.5267	4.5	0.	-1305.2
322	2.5267	4.	0.	-3757.9
323	2.2972	3.6006	0.	-3112.2
324	2.5169	3.3421	0.	-2626.
325	2.2635	3.2805	0.	-2768.5
326	2.3666	3.4075	5.e-002	-184.62
327	4.6907	2.3648	0.	-1233.5
328	3.6533	2.5074	0.	-1512.3
329	3.8982	2.2232	0.	-1459.2
330	4.2014	2.9672	0.	-1397.
331	4.14	2.5483	5.e-002	-47.127
332	2.1556	3.8491	0.	-3056.9
333	2.2278	3.7938	5.e-002	-184.23
334	2.2939	3.8969	0.	-4893.
335	3.8807	4.4196	0.	-1232.7
336	4.0788	4.9713	0.	-1070.6
337	3.4313	4.8766	0.	-947.59
338	3.6728	4.6885	5.e-002	-84.405
339	3.0998	4.5942	0.	-1165.
340	1.0642	1.3872	0.	-1210.
341	1.0629	0.91064	5.e-002	-16.196
342	1.1214	0.45532	0.	-1068.8
343	0.53145	1.0553	0.	-1369.1
344	1.7114	0.70532	0.	-1257.2
345	1.0934	3.8814	0.	-1231.8
346	1.0768	2.4586	0.	-1366.7
347	1.4322	3.0273	0.	-1762.
348	1.0881	3.0534	5.e-002	-46.399
349	0.54406	3.3267	0.	-1842.6
350	1.7241	2.2767	0.	-2431.2
351	4.0865	0.75355	0.	-895.71
352	3.3901	0.83095	0.	-888.93
353	3.5675	0.61791	5.e-002	-37.279
354	3.6122	0.30895	0.	-767.48
355	3.0471	0.55895	0.	-793.6
356	1.913	4.0214	0.	-2211.3
357	2.1219	3.529	0.	-2598.3
358	2.0833	3.9045	5.e-002	-129.05
359	2.2217	4.2022	0.	-1532.4
360	3.9319	5.3631	0.	-865.21
361	3.2844	5.2684	0.	-757.81
362	3.3791	5.4721	5.e-002	-42.311
363	3.518	5.736	0.	-755.22
364	2.9529	5.486	0.	-649.58
365	4.772	4.4333	0.	-1155.4
366	4.1757	3.7683	0.	-1350.8
367	4.0885	4.1507	5.e-002	-48.308
368	3.3076	4.0753	0.	-2486.9
369	1.4207	4.4239	0.	-1389.1
370	1.7595	3.5698	0.	-1844.2
371	1.7426	4.1384	5.e-002	-53.069
372	2.0513	4.5692	0.	-1007.3
373	1.0987	4.7094	5.e-002	-58.508
374	1.1393	5.3547	0.	-1012.8
375	0.54934	4.7547	0.	-1511.6
376	1.7293	5.1047	0.	-1067.6
377	5.1273	1.0183	0.	-976.27
378	4.4168	1.1976	0.	-1052.8
379	4.6054	0.88918	5.e-002	-4.3835
380	4.6962	0.44459	0.	-968.72
381	6.252	1.1721	0.	-913.39
382	5.4453	1.6643	0.	-1003.2
383	5.6492	1.1475	5.e-002	-6.5361
384	5.7832	0.57375	0.	-945.09
385	7.4575	1.2063	0.	-806.61
386	6.7809	1.7832	0.	-871.59
387	6.8548	1.1968	5.e-002	-4.1488
388	6.9511	0.59839	0.	-854.48
389	8.6508	1.2178	0.	-695.33
390	8.0204	1.8122	0.	-749.34
391	8.0602	1.2158	5.e-002	-3.9653
392	8.1189	0.60788	0.	-747.23
393	9.8207	1.2184	0.	-593.62
394	9.2214	1.82	0.	-641.28
395	9.2414	1.2198	5.e-002	-4.4931
396	9.2746	0.60992	0.	-641.04
397	10.976	1.2003	0.	-501.66
398	10.396	1.824	0.	-544.76
399	10.4	1.2169	5.e-002	-3.8843
400	10.419	0.60845	0.	-545.02
401	12.121	1.2023	0.	-418.01
402	11.547	1.7972	0.	-457.16
403	11.552	1.1838	5.e-002	-3.5438
404	11.56	0.59188	0.	-457.59
405	13.253	1.219	0.	-342.85
406	12.679	1.8262	0.	-378.35
407	12.689	1.2209	5.e-002	-3.2845
408	12.694	0.61046	0.	-377.78
409	14.38	1.2113	0.	-275.67
410	13.808	1.8226	0.	-307.48
411	13.816	1.2172	5.e-002	-2.9365
412	13.822	0.60858	0.	-306.63
413	15.512	1.1974	0.	-215.85
414	14.934	1.8057	0.	-243.98
415	14.943	1.2055	5.e-002	-2.6478
416	14.951	0.60277	0.	-242.96
417	16.645	1.1894	0.	-163.37
418	16.074	1.7878	0.	-187.67
419	16.08	1.1893	5.e-002	-2.333
420	16.085	0.59466	0.	-186.81
421	17.775	1.1897	0.	-118.32
422	17.204	1.7882	0.	-138.87
423	17.21	1.1896	5.e-002	-1.9979
424	17.215	0.59479	0.	-137.92
425	18.906	1.19	0.	-80.798
426	18.335	1.7889	0.	-97.605
427	18.341	1.1898	5.e-002	-1.6472
428	18.345	0.5949	0.	-96.647
429	20.036	1.1902	0.	-50.702
430	19.466	1.7904	0.	-63.827
431	19.471	1.1903	5.e-002	-1.3307
432	19.475	0.59513	0.	-62.819
433	21.167	1.1905	0.	-27.952
434	20.597	1.7923	0.	-37.465
435	20.602	1.1901	5.e-002	-1.006
436	20.606	0.59506	0.	-36.336
437	22.299	1.1943	0.	-12.48
438	21.729	1.7951	0.	-18.449
439	21.733	1.1909	5.e-002	-0.68785
440	21.736	0.59546	0.	-17.123
441	22.862	1.7995	0.	-6.7063
442	22.865	1.1977	5.e-002	-0.4518
443	22.867	0.59883	0.	-5.1273
444	23.432	1.1988	0.	-4.3297
445	22.857	3.0004	0.	-7.0659
446	22.293	2.4003	0.	-12.976
447	22.86	2.4014	5.e-002	-0.4316
448	23.43	2.4007	0.	-5.0926
449	22.859	4.1986	0.	-6.7638
450	22.286	3.5972	0.	-13.081
451	22.855	3.5995	5.e-002	-0.43415
452	23.427	3.5997	0.	-5.135
453	22.293	4.7995	0.	-12.591
454	22.863	4.7978	5.e-002	-0.45637
455	23.431	4.7989	0.	-4.3671
456	22.866	5.3989	0.	-5.146
457	21.156	4.7945	0.	-28.183
458	21.72	4.1981	0.	-18.611
459	21.723	4.8013	5.e-002	-0.69916
460	21.731	5.4006	0.	-17.213
461	20.024	4.7843	0.	-51.056
462	20.587	4.187	0.	-37.702
463	20.589	4.7877	5.e-002	-1.0206
464	20.599	5.3939	0.	-36.432
465	18.892	4.7796	0.	-81.282
466	19.455	4.1805	0.	-64.168
467	19.458	4.7808	5.e-002	-1.3439
468	19.468	5.3904	0.	-62.969
469	17.762	4.7776	0.	-118.85
470	18.324	4.1777	0.	-98.026
471	18.327	4.7784	5.e-002	-1.6532
472	18.338	5.3892	0.	-96.858
473	16.635	4.7856	0.	-163.67
474	17.194	4.1761	0.	-139.28
475	17.197	4.7768	5.e-002	-1.9707
476	17.208	5.3884	0.	-138.04
477	15.508	4.8014	0.	-215.86
478	16.066	4.1906	0.	-187.93
479	16.074	4.7944	5.e-002	-2.2709
480	16.081	5.3972	0.	-186.71
481	14.383	4.8233	0.	-275.57
482	14.934	4.2086	0.	-243.9
483	14.943	4.8085	5.e-002	-2.6314
484	14.951	5.4043	0.	-242.72
485	13.251	4.8316	0.	-343.2
486	13.812	4.232	0.	-307.45
487	13.822	4.838	5.e-002	-2.9411
488	13.825	5.419	0.	-306.73
489	12.108	4.8215	0.	-418.8
490	12.675	4.2265	0.	-378.71
491	12.679	4.8252	5.e-002	-3.2764
492	12.689	5.4126	0.	-378.23
493	10.961	4.8116	0.	-502.39
494	11.533	4.2188	0.	-457.95
495	11.536	4.8178	5.e-002	-3.586
496	11.552	5.4089	0.	-457.54
497	9.8036	4.8041	0.	-594.54
498	10.382	4.2122	0.	-545.75
499	10.386	4.8053	5.e-002	-3.9073
500	10.412	5.4026	0.	-544.87
501	8.6226	4.7888	0.	-697.62
502	9.2031	4.2059	0.	-642.71
503	9.2211	4.803	5.e-002	-4.4886
504	9.2644	5.4015	0.	-640.76
505	7.4054	4.7613	0.	-810.17
506	7.9909	4.1826	0.	-753.5
507	8.024	4.7747	5.e-002	-4.8174
508	8.1008	5.3873	0.	-747.6
509	6.1211	4.7319	0.	-926.56
510	6.7389	4.1385	0.	-872.87
511	6.7868	4.7478	5.e-002	-4.7591
512	6.9171	5.3739	0.	-854.98
513	4.9701	4.985	0.	-991.47
514	5.4759	4.0889	0.	-1007.4
515	5.4555	4.7159	5.e-002	-7.2789
516	5.6863	5.358	0.	-952.68
517	4.4848	5.2542	5.e-002	-24.817
518	4.6359	5.6271	0.	-960.44
519	5.3688	2.8216	0.	-1036.9
520	6.0937	3.4955	0.	-953.95
521	4.8796	3.424	0.	-1202.4
522	5.4963	3.462	5.e-002	-13.211
523	5.9742	2.2754	0.	-961.37
524	4.7348	1.8436	0.	-1078.7
525	5.2414	2.1812	5.e-002	-14.582
526	7.3438	2.3891	0.	-814.34
527	6.6991	2.9493	0.	-878.43
528	6.707	2.3695	5.e-002	-4.4313
529	8.591	2.4144	0.	-695.48
530	7.9692	2.9995	0.	-752.26
531	7.9806	2.4086	5.e-002	-3.0649
532	9.7971	2.4256	0.	-592.71
533	9.1933	3.0145	0.	-641.9
534	9.2014	2.4201	5.e-002	-4.3538
535	10.967	2.4209	0.	-500.62
536	10.385	3.025	0.	-544.75
537	10.393	2.4311	5.e-002	-3.7476
538	12.105	2.4211	0.	-417.92
539	11.535	3.0152	0.	-457.19
540	11.542	2.4106	5.e-002	-3.5634
541	13.234	2.4298	0.	-343.42
542	12.67	3.0297	0.	-378.6
543	12.669	2.4315	5.e-002	-3.3031
544	14.362	2.4169	0.	-276.25
545	13.8	3.027	0.	-307.81
546	13.8	2.428	5.e-002	-3.005
547	15.497	2.3961	0.	-216.26
548	14.925	3.0073	0.	-244.26
549	14.925	2.4059	5.e-002	-2.6593
550	16.634	2.3866	0.	-163.62
551	16.064	2.9866	0.	-188.01
552	16.068	2.3864	5.e-002	-2.328
553	17.764	2.3875	0.	-118.62
554	17.195	2.9811	0.	-139.18
555	17.199	2.3869	5.e-002	-2.0249
556	18.894	2.3893	0.	-81.092
557	18.325	2.9826	0.	-97.922
558	18.329	2.3881	5.e-002	-1.6798
559	20.026	2.3925	0.	-51.028
560	19.456	2.9854	0.	-64.125
561	19.46	2.3905	5.e-002	-1.3414
562	21.158	2.3968	0.	-28.36
563	20.588	2.9904	0.	-37.777
564	20.592	2.3945	5.e-002	-1.0157
565	21.721	2.9971	0.	-18.797
566	21.725	2.3992	5.e-002	-0.68698
567	21.151	3.5906	0.	-28.52
568	21.717	3.595	5.e-002	-0.69174
569	20.018	3.5833	0.	-51.247
570	20.584	3.5863	5.e-002	-1.0183
571	18.887	3.5787	0.	-81.367
572	19.453	3.5802	5.e-002	-1.3495
573	17.756	3.5762	0.	-118.92
574	18.321	3.5771	5.e-002	-1.6981
575	16.625	3.5811	0.	-164.01
576	17.191	3.5754	5.e-002	-2.0142
577	15.492	3.5978	0.	-216.45
578	16.059	3.5868	5.e-002	-2.329
579	14.363	3.6174	0.	-276.25
580	14.926	3.6087	5.e-002	-2.6314
581	13.236	3.6269	0.	-343.41
582	13.801	3.626	5.e-002	-2.9697
583	12.1	3.6238	0.	-418.27
584	12.67	3.6278	5.e-002	-3.2717
585	10.953	3.6194	0.	-501.66
586	11.529	3.6198	5.e-002	-3.5989
587	9.781	3.614	0.	-594.19
588	10.377	3.619	5.e-002	-3.8797
589	8.5714	3.5997	0.	-698.8
590	9.1851	3.6089	5.e-002	-4.5882
591	7.3244	3.5598	0.	-816.35
592	7.9577	3.5905	5.e-002	-4.3359
593	6.6911	3.5291	5.e-002	-4.5184
594	3.1898	5.0648	5.e-002	-14.881
595	2.8582	5.0324	0.	-931.97
596	1.0655	1.8637	5.e-002	-29.708
597	0.53277	2.1319	0.	-1673.8
598	1.7128	1.4319	0.	-1676.9
599	1.9684	3.0774	0.	-2355.6
600	1.7763	3.0013	5.e-002	-112.
601	2.0681	2.5006	0.	-3815.4
602	3.1174	2.97	0.	-1508.3
603	2.8546	2.6157	0.	-2083.9
604	3.1665	2.4665	5.e-002	-40.221
605	2.8466	2.2332	0.	-2381.1
606	3.7204	1.275	0.	-1027.8
607	3.0891	1.2226	0.	-1254.4
608	3.2126	1.044	5.e-002	-45.065
609	2.8696	1.022	0.	-934.29
610	3.9423	1.7021	0.	-1306.5
611	4.2283	1.506	5.e-002	-11.636
612	3.3109	1.6497	0.	-1507.
613	3.6563	1.8981	5.e-002	-55.629
614	3.0915	1.9491	0.	-2351.6
615	3.6655	3.4298	0.	-1401.
616	4.2629	3.386	5.e-002	-29.937
617	2.8677	3.3752	0.	-1894.6
618	2.6049	3.0208	0.	-2459.9
619	2.6672	3.2768	5.e-002	-231.62
620	2.5136	3.6384	0.	-4366.8
621	3.0682	3.4735	5.e-002	-28.481
622	2.7974	3.7368	0.	-2517.1
623	2.9656	1.4013	5.e-002	-193.88
624	2.7461	1.4507	0.	-1443.5
625	2.3516	2.9592	0.	-2598.8
626	2.1605	3.1535	5.e-002	-6.3096
627	2.5427	2.7649	5.e-002	-74.497
628	2.4514	2.3824	0.	-4055.
629	2.3516	2.9592	0.1	-93.116
630	2.6049	3.0208	0.1	-145.69
631	2.8546	2.6157	0.1	-119.44
632	2.4514	2.3824	0.1	205.47
633	1.9684	3.0774	0.1	-0.71716
634	2.1219	3.529	0.1	-204.22
635	2.2635	3.2805	0.1	-122.28
636	3.3109	1.6497	0.1	-98.177
637	3.0891	1.2226	0.1	-204.39
638	2.7461	1.4507	0.1	-683.
639	2.8677	3.3752	0.1	-205.77
640	3.6655	3.4298	0.1	-80.509
641	3.1174	2.97	0.1	-134.7
642	2.7974	3.7368	0.1	106.92
643	2.5169	3.3421	0.1	6.8261
644	2.5136	3.6384	0.1	-21.191
645	4.8796	3.424	0.1	24.557
646	4.1757	3.7683	0.1	14.008
647	4.2014	2.9672	0.1	14.613
648	3.9423	1.7021	0.1	-5.368
649	3.8982	2.2232	0.1	1.731
650	3.0915	1.9491	0.1	75.351
651	3.7204	1.275	0.1	-77.107
652	4.7348	1.8436	0.1	1.3916
653	4.4168	1.1976	0.1	-32.772
654	3.3901	0.83095	0.1	-117.28
655	2.8696	1.022	0.1	18.376
656	3.6533	2.5074	0.1	-48.567
657	2.8466	2.2332	0.1	-2.1138
658	1.7595	3.5698	0.1	-25.125
659	1.4322	3.0273	0.1	-97.482
660	2.0681	2.5006	0.1	271.85
661	1.0768	2.4586	0.1	-321.13
662	1.0642	1.3872	0.1	-295.52
663	1.7128	1.4319	0.1	50.446
664	0.53277	2.1319	0.1	356.68
665	3.2844	5.2684	0.1	-122.87
666	3.4313	4.8766	0.1	-122.45
667	2.8582	5.0324	0.1	-278.71
668	7.3244	3.5598	0.1	-2.4867
669	6.6991	2.9493	0.1	-6.6214
670	6.0937	3.4955	0.1	11.769
671	6.7389	4.1385	0.1	-7.5414
672	8.5714	3.5997	0.1	1.9413
673	7.9692	2.9995	0.1	3.4411
674	7.9909	4.1826	0.1	3.36
675	9.781	3.614	0.1	0.5141
676	9.1933	3.0145	0.1	5.1904e-002
677	9.2031	4.2059	0.1	0.19081
678	10.953	3.6194	0.1	-0.93694
679	10.385	3.025	0.1	1.0598
680	10.382	4.2122	0.1	0.72189
681	12.1	3.6238	0.1	-4.9788
682	11.535	3.0152	0.1	-3.5024
683	11.533	4.2188	0.1	-3.4785
684	13.236	3.6269	0.1	-7.2499
685	12.67	3.0297	0.1	-6.2214
686	12.675	4.2265	0.1	-6.0034
687	14.363	3.6174	0.1	-8.6041
688	13.8	3.027	0.1	-7.8809
689	13.812	4.232	0.1	-7.44
690	15.492	3.5978	0.1	-9.4238
691	14.925	3.0073	0.1	-8.9338
692	14.934	4.2086	0.1	-8.3926
693	16.625	3.5811	0.1	-9.9503
