Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
221	2.3733	6.	0.1	5.8501e-003
222	3.56	6.	0.1	1.3298e-002
223	2.3733	6.	0.	5.8501e-003
224	1.1867	6.	0.	1.3291e-003
225	3.56	6.	0.	1.3298e-002
226	3.937e-014	6.	0.	0.
227	1.1867	-6.0659e-031	0.	1.373e-003
228	2.3733	-1.2132e-030	0.	5.787e-003
229	3.56	0.	0.	1.2782e-002
230	0.	0.	0.	0.
231	4.853	0.	0.	3.2926e-002
232	5.9793	0.	0.	5.293e-002
233	7.1056	0.	0.	7.504e-002
234	8.2319	0.	0.	9.9182e-002
235	9.3581	0.	0.	0.12515
236	10.484	0.	0.	0.15272
237	11.611	0.	0.	0.18166
238	12.737	0.	0.	0.21174
239	13.863	0.	0.	0.24276
240	14.99	0.	0.	0.27454
241	16.116	0.	0.	0.30692
242	17.242	0.	0.	0.33977
243	18.369	0.	0.	0.37295
244	19.495	0.	0.	0.40636
245	20.621	0.	0.	0.43992
246	21.747	0.	0.	0.47356
247	22.874	0.	0.	0.50723
248	3.7267	0.	0.	1.453e-002
249	24.	0.	0.	0.54091
250	4.1961e-014	4.8	0.	0.
251	3.1471e-014	3.6	0.	0.
252	2.0981e-014	2.4	0.	0.
253	1.049e-014	1.2	0.	0.
254	24.	1.2	0.	0.54108
255	24.	2.4	0.	0.54122
256	24.	3.6	0.	0.54133
257	24.	4.8	0.	0.54141
258	24.	6.	0.	0.54146
259	22.874	6.	0.	0.50778
260	21.747	6.	0.	0.47411
261	20.621	6.	0.	0.44047
262	19.495	6.	0.	0.40691
263	18.369	6.	0.	0.3735
264	17.242	6.	0.	0.34032
265	16.116	6.	0.	0.30747
266	14.99	6.	0.	0.27509
267	13.863	6.	0.	0.24332
268	12.737	6.	0.	0.21229
269	11.611	6.	0.	0.18221
270	10.484	6.	0.	0.15328
271	9.3581	6.	0.	0.12572
272	8.2319	6.	0.	9.9757e-002
273	7.1056	6.	0.	7.5645e-002
274	5.9793	6.	0.	5.363e-002
275	4.853	6.	0.	3.3629e-002
276	3.7267	6.	0.	1.5159e-002
277	3.56	1.5	0.	1.6191e-002
278	3.56	1.	0.	1.4977e-002
279	3.56	0.5	0.	1.3831e-002
280	3.56	2.	0.	1.7322e-002
281	3.7267	0.5	0.	1.5615e-002
282	3.7267	1.	0.	1.6746e-002
283	3.7267	1.5	0.	1.7999e-002
284	3.7267	2.	0.	1.9231e-002
285	3.56	4.5	0.	1.6358e-002
286	3.56	5.	0.	1.5301e-002
287	3.56	5.5	0.	1.4289e-002
288	3.56	4.	0.	1.7646e-002
289	3.7267	5.5	0.	1.6161e-002
290	3.7267	5.	0.	1.723e-002
291	3.7267	4.5	0.	1.8427e-002
292	3.7267	4.	0.	1.9616e-002
293	5.1102	3.5007	0.	4.0235e-002
294	5.8417	2.9299	0.	5.2977e-002
295	4.5646	3.1485	0.	3.1688e-002
296	4.9115	2.6319	0.	3.6949e-002
297	5.1469	3.0729	5.e-002	4.0884e-002
298	5.8377	4.1624	0.	5.2748e-002
299	4.8624	4.2834	0.	3.5847e-002
300	5.0735	3.9286	5.e-002	3.9507e-002
301	4.4001	3.9643	0.	2.8886e-002
302	1.8825	0.97227	0.	4.4384e-003
303	2.6309	0.91425	0.	8.4257e-003
304	2.4633	0.67107	5.e-002	7.1247e-003
305	2.4183	0.33554	0.	6.4872e-003
306	3.0116	0.58554	0.	1.0351e-002
307	1.9186	1.5421	0.	4.9161e-003
308	2.6669	1.4841	0.	9.2674e-003
309	2.4274	2.2416	0.	8.1889e-003
310	2.5355	1.8107	5.e-002	8.6264e-003
311	3.0477	1.6553	0.	1.22e-002
312	5.3655	0.82995	0.	4.3055e-002
313	4.7158	0.93741	0.	3.2208e-002
314	4.8409	0.65986	5.e-002	3.3846e-002
315	4.8469	0.32993	0.	3.3418e-002
316	4.2838	0.57993	0.	2.4609e-002
317	2.347	4.4704	0.	7.3491e-003
318	1.788	3.8191	0.	4.4493e-003
319	2.7776	3.6998	0.	1.0912e-002
320	2.3601	3.2847	0.	7.9513e-003
321	2.4008	3.8969	5.e-002	8.0302e-003
322	2.9804	4.4484	0.	1.1731e-002
323	5.1332	5.3035	0.	3.9401e-002
324	4.5028	5.2602	0.	2.896e-002
325	4.6028	5.4755	5.e-002	3.0246e-002
326	4.7279	5.7377	0.	3.1935e-002
327	4.1647	5.4877	0.	2.3145e-002
328	1.7648	5.0021	0.	3.8907e-003
329	2.2932	5.0439	5.e-002	6.5534e-003
330	2.3333	5.522	0.	6.2843e-003
331	2.9266	5.272	0.	1.0222e-002
332	1.2058	4.3509	0.	1.9419e-003
333	1.2363	4.9604	5.e-002	1.9025e-003
334	1.2115	5.4802	0.	1.665e-003
335	0.61815	4.8802	0.	4.8597e-004
336	1.1781	3.1442	0.	1.9687e-003
337	1.1752	3.7414	5.e-002	1.9176e-003
338	0.5876	3.6707	0.	4.8165e-004
339	1.2413	1.9102	0.	2.1447e-003
340	1.3017	1.2735	5.e-002	2.2256e-003
341	1.2442	0.63674	0.	1.8665e-003
342	0.65087	1.2367	0.	5.6341e-004
343	6.4302	1.1813	0.	6.3052e-002
344	5.6599	1.3658	0.	4.887e-002
345	5.8902	1.	5.e-002	5.2671e-002
346	5.9347	0.50002	0.	5.2872e-002
347	7.5341	1.441	0.	8.5611e-002
348	6.7534	2.0748	0.	7.0031e-002
349	6.9702	1.3626	5.e-002	7.3885e-002
350	7.0379	0.6813	0.	7.4579e-002
351	8.6944	1.525	0.	0.11119
352	8.0249	2.248	0.	9.6625e-002
353	8.098	1.5194	5.e-002	9.7815e-002
354	8.1649	0.75968	0.	9.863e-002
355	9.8812	1.5254	0.	0.13917
356	9.2593	2.2702	0.	0.12467
357	9.2908	1.5307	5.e-002	0.12503
358	9.3245	0.76535	0.	0.12521
359	11.044	1.5152	0.	0.16817
360	10.453	2.2659	0.	0.1536
361	10.472	1.52	5.e-002	0.15371
362	10.478	0.76001	0.	0.15332
363	12.176	1.5068	0.	0.19771
364	11.615	2.2599	0.	0.18323
365	11.616	1.5105	5.e-002	0.18294
366	11.613	0.75524	0.	0.18239
367	13.292	1.4876	0.	0.22784
368	12.742	2.2542	0.	0.21314
369	12.737	1.5032	5.e-002	0.21273
370	12.737	0.75159	0.	0.21231
371	14.391	1.4314	0.	0.25834
372	13.854	2.2223	0.	0.24359
373	13.847	1.472	5.e-002	0.24315
374	13.855	0.73601	0.	0.24301
375	15.496	1.3421	0.	0.28965
376	14.94	2.1127	0.	0.27404
377	14.935	1.3907	5.e-002	0.27368
378	14.962	0.69535	0.	0.27415
379	16.627	1.2489	0.	0.32225
380	16.036	1.9045	0.	0.30533
381	16.057	1.2935	5.e-002	0.30575
382	16.086	0.64677	0.	0.30636
383	17.769	1.1956	0.	0.35563
384	17.198	1.7953	0.	0.33905
385	17.197	1.2042	5.e-002	0.33886
386	17.22	0.60209	0.	0.33933
387	18.908	1.1882	0.	0.38924
388	18.335	1.7811	0.	0.37243
389	18.341	1.1871	5.e-002	0.37248
390	18.355	0.59355	0.	0.37273
391	20.041	1.1902	0.	0.42286
392	19.467	1.7833	0.	0.40592
393	19.475	1.1893	5.e-002	0.40605
394	19.485	0.59467	0.	0.40621
395	21.171	1.1871	0.	0.45654
396	20.598	1.7858	0.	0.43955
397	20.606	1.1911	5.e-002	0.43969
398	20.614	0.59556	0.	0.43981
399	22.301	1.189	0.	0.49028
400	21.729	1.7838	0.	0.47329
401	21.736	1.1831	5.e-002	0.4734
402	21.742	0.59153	0.	0.47348
403	22.861	1.7925	0.	0.50709
404	22.866	1.1949	5.e-002	0.50716
405	22.87	0.59747	0.	0.5072
406	23.433	1.1975	0.	0.52412
407	22.855	2.9922	0.	0.50706
408	22.289	2.3873	0.	0.49008
409	22.855	2.3901	5.e-002	0.507
410	23.428	2.395	0.	0.52411
411	22.858	4.1933	0.	0.50722
412	22.286	3.5905	0.	0.49011
413	22.855	3.5943	5.e-002	0.50711
414	23.428	3.5972	0.	0.52422
415	22.293	4.7901	0.	0.49039
416	22.86	4.7922	5.e-002	0.50732
417	23.43	4.7961	0.	0.52437
418	22.867	5.3961	0.	0.50756
419	21.16	4.7866	0.	0.45655
420	21.722	4.1873	0.	0.47329
421	21.726	4.788	5.e-002	0.47345
422	21.737	5.394	0.	0.47378
423	20.029	4.7844	0.	0.42283
424	20.589	4.1841	0.	0.4395
425	20.594	4.7853	5.e-002	0.43966
426	20.607	5.3926	0.	0.44007
427	18.899	4.7834	0.	0.38929
428	19.458	4.1821	0.	0.40587
429	19.464	4.7836	5.e-002	0.40604
430	19.479	5.3918	0.	0.40648
431	17.796	4.7909	0.	0.35675
432	18.33	4.1822	0.	0.37251
433	18.334	4.7831	5.e-002	0.37259
434	18.351	5.3916	0.	0.37306
435	16.735	4.8506	0.	0.32572
436	17.235	4.1907	0.	0.34034
437	17.258	4.7986	5.e-002	0.34097
438	17.25	5.3993	0.	0.34066
439	15.635	4.6482	0.	0.29395
440	16.193	4.2686	0.	0.31006
441	16.213	4.9026	5.e-002	0.31054
442	16.164	5.4513	0.	0.30903
443	14.486	4.4361	0.	0.26131
444	15.001	3.6143	0.	0.27596
445	15.616	4.0142	0.	0.29347
446	15.058	4.3938	5.e-002	0.2775
447	15.024	5.1969	0.	0.27636
448	13.337	4.4968	0.	0.22935
449	13.887	3.7256	0.	0.24465
450	13.913	4.4785	5.e-002	0.24528
451	13.888	5.2392	0.	0.24436
452	12.189	4.5085	0.	0.19832
453	12.753	3.7602	0.	0.21359
454	12.76	4.5151	5.e-002	0.21362
455	12.749	5.2575	0.	0.21303
456	11.036	4.4993	0.	0.16823
457	11.616	3.7556	0.	0.1834
458	11.618	4.5019	5.e-002	0.18328
459	11.615	5.251	0.	0.18283
460	9.8543	4.4952	0.	0.13878
461	10.444	3.7543	0.	0.1535
462	10.453	4.4967	5.e-002	0.15351
463	10.469	5.2484	0.	0.1535
464	8.6116	4.4617	0.	0.10958
465	9.2417	3.7517	0.	0.12438
466	9.2556	4.4938	5.e-002	0.12445
467	9.3069	5.2469	0.	0.12519
468	7.2848	4.413	0.	8.0781e-002
469	7.9597	3.7031	0.	9.5362e-002
470	7.9676	4.4297	5.e-002	9.5266e-002
471	8.0997	5.2148	0.	9.7629e-002
472	6.1328	4.7639	0.	5.7836e-002
473	6.5693	3.5916	0.	6.668e-002
474	6.602	4.3963	5.e-002	6.7041e-002
475	6.8538	5.1981	0.	7.1454e-002
476	5.1575	4.8849	0.	4.0273e-002
477	5.6635	5.1316	5.e-002	4.8887e-002
478	5.8214	5.5658	0.	5.1296e-002
479	7.2441	2.8818	0.	8.0221e-002
480	5.9831	2.2592	0.	5.5349e-002
481	6.5365	2.7869	5.e-002	6.601e-002
482	8.5898	2.9931	0.	0.10938
483	7.9517	2.9766	5.e-002	9.5214e-002
484	9.831	3.0107	0.	0.13849
485	9.2278	3.0097	5.e-002	0.12409
486	11.024	3.0106	0.	0.16815
487	10.434	3.0118	5.e-002	0.15329
488	12.18	3.0073	0.	0.19825
489	11.613	3.0093	5.e-002	0.18334
490	13.303	2.9889	0.	0.22855
491	12.746	3.0053	5.e-002	0.2134
492	14.402	2.9037	0.	0.25902
493	13.86	2.9726	5.e-002	0.24389
494	15.48	2.6751	0.	0.28953
495	14.945	2.8348	5.e-002	0.27431
496	16.607	2.4509	0.	0.32197
497	16.094	3.075	0.	0.30722
498	16.015	2.5154	5.e-002	0.30486
499	17.764	2.3808	0.	0.35573
500	17.205	2.9846	0.	0.33945
501	17.199	2.3864	5.e-002	0.33919
502	18.894	2.3762	0.	0.38902
503	18.328	2.9782	0.	0.37238
504	18.329	2.3752	5.e-002	0.37234
505	20.024	2.3789	0.	0.42255
506	19.455	2.979	0.	0.40573
507	19.458	2.3773	5.e-002	0.40575
508	21.156	2.3825	0.	0.45626
509	20.587	2.9818	0.	0.43936
510	20.589	2.3806	5.e-002	0.43938
511	21.72	2.9856	0.	0.47315
512	21.722	2.3845	5.e-002	0.47316
513	21.151	3.5848	0.	0.45621
514	21.717	3.5866	5.e-002	0.47312
515	20.018	3.5818	0.	0.42248
516	20.584	3.583	5.e-002	0.43932
517	18.889	3.5809	0.	0.38901
518	19.452	3.5807	5.e-002	0.40568
519	17.769	3.582	0.	0.35599
520	18.326	3.5812	5.e-002	0.37239
521	16.693	3.6087	0.	0.32455
522	17.211	3.5828	5.e-002	0.33966
523	16.174	3.6347	5.e-002	0.30952
524	4.5271	4.8416	0.	2.9918e-002
525	4.4027	5.0449	5.e-002	2.7645e-002
526	4.0647	5.0224	0.	2.2399e-002
527	4.6514	4.6383	5.e-002	3.21e-002
528	4.189	4.5691	0.	2.5034e-002
529	2.7984	1.1574	5.e-002	9.7674e-003
530	3.1792	1.0787	0.	1.2328e-002
531	3.5683	3.3634	0.	1.8622e-002
532	3.1543	3.5028	5.e-002	1.4271e-002
533	3.3571	2.7514	0.	1.6207e-002
534	3.3571	4.0014	0.	1.5638e-002
535	3.3571	3.7514	0.	1.6036e-002
536	1.7502	2.6097	0.	4.3672e-003
537	1.1809	2.547	5.e-002	1.9821e-003
538	0.59047	2.4735	0.	4.9624e-004
539	3.9824	3.2241	5.e-002	2.3604e-002
540	3.8545	2.6121	0.	2.1731e-002
541	3.8545	3.6121	0.	2.1798e-002
542	5.0101	1.4732	0.	3.7731e-002
543	4.4466	1.3992	0.	2.8553e-002
544	4.5906	1.215	5.e-002	3.0561e-002
545	4.1586	1.1075	0.	2.3609e-002
546	5.0529	1.9612	0.	3.8878e-002
547	5.4296	1.7315	5.e-002	4.5093e-002
548	4.4894	1.8871	0.	2.9807e-002
549	4.6762	2.1908	5.e-002	3.2965e-002
550	4.2014	2.0954	0.	2.5773e-002
551	4.3027	1.5834	5.e-002	2.6567e-002
552	4.0147	1.5417	0.	2.2239e-002
553	2.3194	2.6725	5.e-002	7.6455e-003
554	2.9397	2.3363	0.	1.2033e-002
555	1.7502	2.6097	0.1	4.3672e-003
556	2.3601	3.2847	0.1	7.9513e-003
557	2.4274	2.2416	0.1	8.1889e-003
558	2.9397	2.3363	0.1	1.2033e-002
559	4.4894	1.8871	0.1	2.9807e-002
560	4.4466	1.3992	0.1	2.8553e-002
561	4.0147	1.5417	0.1	2.2239e-002
562	5.0529	1.9612	0.1	3.8878e-002
563	4.9115	2.6319	0.1	3.6949e-002
564	4.2014	2.0954	0.1	2.5773e-002
565	5.0101	1.4732	0.1	3.7731e-002
566	5.9831	2.2592	0.1	5.5349e-002
567	5.6599	1.3658	0.1	4.887e-002
568	4.7158	0.93741	0.1	3.2208e-002
569	4.1586	1.1075	0.1	2.3609e-002
570	3.5683	3.3634	0.1	1.8622e-002
571	4.5646	3.1485	0.1	3.1688e-002
572	3.8545	3.6121	0.1	2.1798e-002
573	3.8545	2.6121	0.1	2.1731e-002
574	1.2413	1.9102	0.1	2.1447e-003
575	1.1781	3.1442	0.1	1.9687e-003
576	0.59047	2.4735	0.1	4.9624e-004
577	2.7776	3.6998	0.1	1.0912e-002
578	3.3571	3.7514	0.1	1.6036e-002
579	3.3571	4.0014	0.1	1.5638e-002
580	3.3571	2.7514	0.1	1.6207e-002
581	2.6669	1.4841	0.1	9.2674e-003
582	2.6309	0.91425	0.1	8.4257e-003
583	3.1792	1.0787	0.1	1.2328e-002
584	4.5271	4.8416	0.1	2.9918e-002
585	5.1575	4.8849	0.1	4.0273e-002
586	4.8624	4.2834	0.1	3.5847e-002
587	4.189	4.5691	0.1	2.5034e-002
588	4.5028	5.2602	0.1	2.896e-002
589	4.0647	5.0224	0.1	2.2399e-002
590	16.693	3.6087	0.1	0.32455
591	16.094	3.075	0.1	0.30722
592	15.616	4.0142	0.1	0.29347
593	16.193	4.2686	0.1	0.31006
594	17.769	3.582	0.1	0.35599
595	17.205	2.9846	0.1	0.33945
596	17.235	4.1907	0.1	0.34034
597	18.889	3.5809	0.1	0.38901
598	18.328	2.9782	0.1	0.37238
599	18.33	4.1822	0.1	0.37251
600	20.018	3.5818	0.1	0.42248
601	19.455	2.979	0.1	0.40573
602	19.458	4.1821	0.1	0.40587
603	21.151	3.5848	0.1	0.45621
604	20.587	2.9818	0.1	0.43936
605	20.589	4.1841	0.1	0.4395
606	21.72	2.9856	0.1	0.47315
607	21.722	4.1873	0.1	0.47329
608	22.286	3.5905	0.1	0.49011
609	21.156	2.3825	0.1	0.45626
610	22.289	2.3873	0.1	0.49008
611	21.729	1.7838	0.1	0.47329
612	20.024	2.3789	0.1	0.42255
613	20.598	1.7858	0.1	0.43955
614	18.894	2.3762	0.1	0.38902
615	19.467	1.7833	0.1	0.40592
616	17.764	2.3808	0.1	0.35573
617	18.335	1.7811	0.1	0.37243
618	16.607	2.4509	0.1	0.32197
619	17.198	1.7953	0.1	0.33905
620	15.48	2.6751	0.1	0.28953
621	16.036	1.9045	0.1	0.30533
622	14.402	2.9037	0.1	0.25902
623	15.001	3.6143	0.1	0.27596
624	14.94	2.1127	0.1	0.27404
625	13.303	2.9889	0.1	0.22855
626	13.887	3.7256	0.1	0.24465
627	13.854	2.2223	0.1	0.24359
628	12.18	3.0073	0.1	0.19825
629	12.753	3.7602	0.1	0.21359
630	12.742	2.2542	0.1	0.21314
631	11.024	3.0106	0.1	0.16815
632	11.616	3.7556	0.1	0.1834
633	11.615	2.2599	0.1	0.18323
634	9.831	3.0107	0.1	0.13849
635	10.444	3.7543	0.1	0.1535
636	10.453	2.2659	0.1	0.1536
637	8.5898	2.9931	0.1	0.10938
638	9.2417	3.7517	0.1	0.12438
639	9.2593	2.2702	0.1	0.12467
640	7.2441	2.8818	0.1	8.0221e-002
641	7.9597	3.7031	0.1	9.5362e-002
642	8.0249	2.248	0.1	9.6625e-002
643	6.5693	3.5916	0.1	6.668e-002
644	6.7534	2.0748	0.1	7.0031e-002
645	5.8417	2.9299	0.1	5.2977e-002
646	6.1328	4.7639	0.1	5.7836e-002
647	5.1332	5.3035	0.1	3.9401e-002
648	5.8214	5.5658	0.1	5.1296e-002
649	7.2848	4.413	0.1	8.0781e-002
650	5.8377	4.1624	0.1	5.2748e-002
651	6.8538	5.1981	0.1	7.1454e-002
652	8.6116	4.4617	0.1	0.10958
653	8.0997	5.2148	0.1	9.7629e-002
654	9.8543	4.4952	0.1	0.13878
655	9.3069	5.2469	0.1	0.12519
656	11.036	4.4993	0.1	0.16823
657	10.469	5.2484	0.1	0.1535
658	12.189	4.5085	0.1	0.19832
659	11.615	5.251	0.1	0.18283
660	13.337	4.4968	0.1	0.22935
661	12.749	5.2575	0.1	0.21303
662	14.486	4.4361	0.1	0.26131
663	13.888	5.2392	0.1	0.24436
664	15.635	4.6482	0.1	0.29395
