Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
548	4.4894	1.8871	0.	-1346.1
549	4.6762	2.1908	5.e-002	-88.495
550	4.2014	2.0954	0.	-2397.3
551	4.3027	1.5834	5.e-002	-101.23
552	4.0147	1.5417	0.	-1527.4
553	2.3194	2.6725	5.e-002	-35.532
554	2.9397	2.3363	0.	-2536.8
555	1.7502	2.6097	0.1	-83.71
556	2.3601	3.2847	0.1	99.36
557	2.4274	2.2416	0.1	27.783
558	2.9397	2.3363	0.1	182.25
559	4.4894	1.8871	0.1	-33.829
560	4.4466	1.3992	0.1	-102.11
561	4.0147	1.5417	0.1	-325.34
562	5.0529	1.9612	0.1	13.235
563	4.9115	2.6319	0.1	43.063
564	4.2014	2.0954	0.1	133.84
565	5.0101	1.4732	0.1	-42.043
566	5.9831	2.2592	0.1	-8.8375
567	5.6599	1.3658	0.1	-22.751
568	4.7158	0.93741	0.1	-106.97
569	4.1586	1.1075	0.1	28.334
570	3.5683	3.3634	0.1	-756.5
571	4.5646	3.1485	0.1	-202.5
572	3.8545	3.6121	0.1	-223.75
573	3.8545	2.6121	0.1	-144.19
574	1.2413	1.9102	0.1	-293.28
575	1.1781	3.1442	0.1	-315.22
576	0.59047	2.4735	0.1	358.85
577	2.7776	3.6998	0.1	-380.86
578	3.3571	3.7514	0.1	-333.8
579	3.3571	4.0014	0.1	-670.4
580	3.3571	2.7514	0.1	-214.68
581	2.6669	1.4841	0.1	-67.951
582	2.6309	0.91425	0.1	-94.642
583	3.1792	1.0787	0.1	-115.29
584	4.5271	4.8416	0.1	-137.27
585	5.1575	4.8849	0.1	-68.13
586	4.8624	4.2834	0.1	-74.334
587	4.189	4.5691	0.1	-289.29
588	4.5028	5.2602	0.1	-180.04
589	4.0647	5.0224	0.1	-206.7
590	16.693	3.6087	0.1	-12.586
591	16.094	3.075	0.1	-11.517
592	15.616	4.0142	0.1	-11.34
593	16.193	4.2686	0.1	-12.721
594	17.769	3.582	0.1	-10.409
595	17.205	2.9846	0.1	-9.6813
596	17.235	4.1907	0.1	-9.6461
597	18.889	3.5809	0.1	-10.633
598	18.328	2.9782	0.1	-10.044
599	18.33	4.1822	0.1	-9.6135
600	20.018	3.5818	0.1	-10.642
601	19.455	2.979	0.1	-10.425
602	19.458	4.1821	0.1	-9.4666
603	21.151	3.5848	0.1	-10.663
604	20.587	2.9818	0.1	-10.441
605	20.589	4.1841	0.1	-9.356
606	21.72	2.9856	0.1	-10.596
607	21.722	4.1873	0.1	-9.3036
608	22.286	3.5905	0.1	-10.717
609	21.156	2.3825	0.1	-10.695
610	22.289	2.3873	0.1	-10.721
611	21.729	1.7838	0.1	-9.3011
612	20.024	2.3789	0.1	-10.607
613	20.598	1.7858	0.1	-9.4054
614	18.894	2.3762	0.1	-10.238
615	19.467	1.7833	0.1	-9.3403
616	17.764	2.3808	0.1	-9.6969
617	18.335	1.7811	0.1	-8.7898
618	16.607	2.4509	0.1	-9.1596
619	17.198	1.7953	0.1	-8.5768
620	15.48	2.6751	0.1	-7.9242
621	16.036	1.9045	0.1	-8.2848
622	14.402	2.9037	0.1	-6.1397
623	15.001	3.6143	0.1	-7.2065
624	14.94	2.1127	0.1	-6.8653
625	13.303	2.9889	0.1	-4.3791
626	13.887	3.7256	0.1	-5.3678
627	13.854	2.2223	0.1	-5.4551
628	12.18	3.0073	0.1	-1.7607
629	12.753	3.7602	0.1	-3.415
630	12.742	2.2542	0.1	-3.8954
631	11.024	3.0106	0.1	0.45288
632	11.616	3.7556	0.1	-0.33404
633	11.615	2.2599	0.1	-0.5584
634	9.831	3.0107	0.1	1.4428
635	10.444	3.7543	0.1	0.38856
636	10.453	2.2659	0.1	0.49115
637	8.5898	2.9931	0.1	-1.3023
638	9.2417	3.7517	0.1	3.3274
639	9.2593	2.2702	0.1	2.5333
640	7.2441	2.8818	0.1	5.4202
641	7.9597	3.7031	0.1	-6.2819
642	8.0249	2.248	0.1	-6.0742
643	6.5693	3.5916	0.1	22.008
644	6.7534	2.0748	0.1	9.2641
645	5.8417	2.9299	0.1	21.492
646	6.1328	4.7639	0.1	19.241
647	5.1332	5.3035	0.1	-56.48
648	5.8214	5.5658	0.1	-5.6683
649	7.2848	4.413	0.1	10.009
650	5.8377	4.1624	0.1	14.302
651	6.8538	5.1981	0.1	0.61857
652	8.6116	4.4617	0.1	-1.6379
653	8.0997	5.2148	0.1	-6.4423
654	9.8543	4.4952	0.1	2.2747
655	9.3069	5.2469	0.1	3.186
656	11.036	4.4993	0.1	0.48601
657	10.469	5.2484	0.1	0.98082
658	12.189	4.5085	0.1	-2.5403
659	11.615	5.251	0.1	-2.702
660	13.337	4.4968	0.1	-5.0431
661	12.749	5.2575	0.1	-5.1492
662	14.486	4.4361	0.1	-6.999
663	13.888	5.2392	0.1	-5.7927
664	15.635	4.6482	0.1	-9.1295
665	15.024	5.1969	0.1	-7.7301
666	16.735	4.8506	0.1	-10.112
667	16.164	5.4513	0.1	-9.4621
668	17.796	4.7909	0.1	-9.4249
669	17.25	5.3993	0.1	-9.1046
670	18.899	4.7834	0.1	-8.971
671	18.351	5.3916	0.1	-9.9557
672	20.029	4.7844	0.1	-8.6355
673	19.479	5.3918	0.1	-9.6634
674	21.16	4.7866	0.1	-8.3897
675	20.607	5.3926	0.1	-9.3093
676	22.293	4.7901	0.1	-7.9535
677	21.737	5.394	0.1	-8.6162
678	22.858	4.1933	0.1	-9.0678
679	22.867	5.3961	0.1	-7.447
680	23.43	4.7961	0.1	-7.1749
681	22.855	2.9922	0.1	-10.633
682	23.428	3.5972	0.1	-10.395
683	22.861	1.7925	0.1	-9.0806
684	23.428	2.395	0.1	-10.408
685	22.301	1.189	0.1	-7.9629
686	23.433	1.1975	0.1	-7.2194
687	22.87	0.59747	0.1	-7.428
688	21.171	1.1871	0.1	-8.4022
689	21.742	0.59153	0.1	-8.5235
690	20.041	1.1902	0.1	-8.5637
691	20.614	0.59556	0.1	-9.1605
692	18.908	1.1882	0.1	-8.3284
