Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
145	2.2932	5.0439	0.1	-3.1175e-005
146	4.6028	5.4755	0.1	-2.021e-005
147	2.4008	3.8969	0.1	-2.7893e-005
148	4.8409	0.65986	0.1	-2.2342e-005
149	2.5355	1.8107	0.1	-2.5746e-005
150	2.4633	0.67107	0.1	-2.8175e-005
151	5.0735	3.9286	0.1	-2.4433e-005
152	5.1469	3.0729	0.1	-3.1359e-005
153	3.7267	5.5	0.1	3.6044e-006
154	3.7267	5.	0.1	-1.2351e-005
155	3.7267	4.5	0.1	-4.1035e-005
156	3.7267	4.	0.1	-6.5418e-005
157	3.56	4.	0.1	-7.2023e-005
158	3.56	4.5	0.1	-3.1592e-005
159	3.56	5.	0.1	-2.3233e-005
160	3.56	5.5	0.1	-1.3365e-005
161	3.7267	0.5	0.1	-7.1642e-006
162	3.7267	1.	0.1	-2.1095e-005
163	3.7267	1.5	0.1	-3.7066e-005
164	3.7267	2.	0.1	-8.7435e-005
165	3.56	2.	0.1	-7.3011e-005
166	3.56	1.5	0.1	-6.4997e-005
167	3.56	1.	0.1	-2.3902e-005
168	3.56	0.5	0.1	-5.2429e-006
169	3.7267	6.	0.1	-4.4329e-006
170	4.853	6.	0.1	-1.76e-005
171	5.9793	6.	0.1	-2.2992e-005
172	7.1056	6.	0.1	-2.7311e-005
173	8.2319	6.	0.1	-2.2418e-005
174	9.3581	6.	0.1	-1.999e-005
175	10.484	6.	0.1	-1.7773e-005
176	11.611	6.	0.1	-1.4777e-005
177	12.737	6.	0.1	-1.2191e-005
178	13.863	6.	0.1	-9.7165e-006
179	14.99	6.	0.1	-7.5265e-006
180	16.116	6.	0.1	-5.8276e-006
181	17.242	6.	0.1	-4.2882e-006
182	18.369	6.	0.1	-2.8662e-006
183	19.495	6.	0.1	-1.7032e-006
184	20.621	6.	0.1	-8.5097e-007
185	21.747	6.	0.1	-2.4896e-007
186	22.874	6.	0.1	8.7418e-008
187	24.	6.	0.1	1.0452e-007
188	24.	4.8	0.1	2.1061e-007
189	24.	3.6	0.1	3.6218e-007
190	24.	2.4	0.1	3.6186e-007
191	24.	1.2	0.1	2.1323e-007
192	1.049e-014	1.2	0.1	4.9343e-007
193	2.0981e-014	2.4	0.1	7.5234e-007
194	3.1471e-014	3.6	0.1	6.9908e-007
195	4.1961e-014	4.8	0.1	1.6786e-006
196	24.	0.	0.1	1.0142e-007
197	22.874	0.	0.1	8.4794e-008
198	21.747	0.	0.1	-2.5612e-007
199	20.621	0.	0.1	-8.6316e-007
200	19.495	0.	0.1	-1.7181e-006
201	18.369	0.	0.1	-2.8425e-006
202	17.242	0.	0.1	-4.074e-006
203	16.116	0.	0.1	-5.856e-006
204	14.99	0.	0.1	-7.6633e-006
205	13.863	0.	0.1	-9.6287e-006
206	12.737	0.	0.1	-1.2136e-005
207	11.611	0.	0.1	-1.481e-005
208	10.484	0.	0.1	-1.7743e-005
209	9.3581	0.	0.1	-2.0824e-005
210	8.2319	0.	0.1	-2.319e-005
211	7.1056	0.	0.1	-2.6345e-005
212	5.9793	0.	0.1	-2.8628e-005
213	4.853	0.	0.1	-1.9295e-005
214	3.7267	0.	0.1	-2.9756e-006
215	3.56	0.	0.1	-1.6697e-006
216	2.3733	-1.2132e-030	0.1	-1.7335e-005
217	1.1867	-6.0659e-031	0.1	-3.7121e-005
218	0.	0.	0.1	1.4337e-007
219	3.937e-014	6.	0.1	7.3886e-007
220	1.1867	6.	0.1	-3.1785e-005
221	2.3733	6.	0.1	-3.162e-005
222	3.56	6.	0.1	-1.0726e-005
223	2.3733	6.	0.	3.162e-005
224	1.1867	6.	0.	3.1785e-005
225	3.56	6.	0.	1.0726e-005
226	3.937e-014	6.	0.	-7.3886e-007
227	1.1867	-6.0659e-031	0.	3.7121e-005
228	2.3733	-1.2132e-030	0.	1.7335e-005
229	3.56	0.	0.	1.6697e-006
230	0.	0.	0.	-1.4337e-007
231	4.853	0.	0.	1.9295e-005
232	5.9793	0.	0.	2.8628e-005
233	7.1056	0.	0.	2.6345e-005
234	8.2319	0.	0.	2.319e-005
235	9.3581	0.	0.	2.0824e-005
236	10.484	0.	0.	1.7743e-005
237	11.611	0.	0.	1.481e-005
238	12.737	0.	0.	1.2136e-005
239	13.863	0.	0.	9.6287e-006
240	14.99	0.	0.	7.6633e-006
241	16.116	0.	0.	5.856e-006
242	17.242	0.	0.	4.074e-006
243	18.369	0.	0.	2.8425e-006
244	19.495	0.	0.	1.7181e-006
245	20.621	0.	0.	8.6316e-007
246	21.747	0.	0.	2.5612e-007
247	22.874	0.	0.	-8.4794e-008
248	3.7267	0.	0.	2.9756e-006
249	24.	0.	0.	-1.0141e-007
250	4.1961e-014	4.8	0.	-1.6786e-006
251	3.1471e-014	3.6	0.	-6.9908e-007
252	2.0981e-014	2.4	0.	-7.5234e-007
253	1.049e-014	1.2	0.	-4.9343e-007
254	24.	1.2	0.	-2.1323e-007
255	24.	2.4	0.	-3.6186e-007
256	24.	3.6	0.	-3.6218e-007
257	24.	4.8	0.	-2.1061e-007
258	24.	6.	0.	-1.0451e-007
259	22.874	6.	0.	-8.7418e-008
260	21.747	6.	0.	2.4896e-007
261	20.621	6.	0.	8.5097e-007
262	19.495	6.	0.	1.7032e-006
263	18.369	6.	0.	2.8662e-006
264	17.242	6.	0.	4.2882e-006
265	16.116	6.	0.	5.8276e-006
266	14.99	6.	0.	7.5265e-006
267	13.863	6.	0.	9.7165e-006
268	12.737	6.	0.	1.2191e-005
269	11.611	6.	0.	1.4777e-005
270	10.484	6.	0.	1.7773e-005
271	9.3581	6.	0.	1.999e-005
272	8.2319	6.	0.	2.2418e-005
273	7.1056	6.	0.	2.7311e-005
274	5.9793	6.	0.	2.2992e-005
275	4.853	6.	0.	1.76e-005
276	3.7267	6.	0.	4.4329e-006
277	3.56	1.5	0.	6.4997e-005
278	3.56	1.	0.	2.3902e-005
279	3.56	0.5	0.	5.2429e-006
280	3.56	2.	0.	7.3011e-005
281	3.7267	0.5	0.	7.1642e-006
282	3.7267	1.	0.	2.1095e-005
283	3.7267	1.5	0.	3.7066e-005
284	3.7267	2.	0.	8.7435e-005
285	3.56	4.5	0.	3.1592e-005
286	3.56	5.	0.	2.3233e-005
287	3.56	5.5	0.	1.3365e-005
288	3.56	4.	0.	7.2023e-005
289	3.7267	5.5	0.	-3.6044e-006
290	3.7267	5.	0.	1.2351e-005
291	3.7267	4.5	0.	4.1035e-005
292	3.7267	4.	0.	6.5418e-005
293	5.1102	3.5007	0.	2.9964e-005
294	5.8417	2.9299	0.	2.5277e-005
295	4.5646	3.1485	0.	4.5566e-005
296	4.9115	2.6319	0.	2.7298e-005
297	5.1469	3.0729	5.e-002	-1.1489e-013
298	5.8377	4.1624	0.	2.3893e-005
299	4.8624	4.2834	0.	2.6348e-005
300	5.0735	3.9286	5.e-002	-1.9474e-013
301	4.4001	3.9643	0.	5.1619e-005
302	1.8825	0.97227	0.	3.0132e-005
303	2.6309	0.91425	0.	2.9971e-005
304	2.4633	0.67107	5.e-002	-2.2816e-021
305	2.4183	0.33554	0.	2.26e-005
306	3.0116	0.58554	0.	2.2196e-005
307	1.9186	1.5421	0.	2.0941e-005
308	2.6669	1.4841	0.	2.7181e-005
309	2.4274	2.2416	0.	2.7614e-005
310	2.5355	1.8107	5.e-002	-3.0696e-021
311	3.0477	1.6553	0.	4.7849e-005
312	5.3655	0.82995	0.	2.5847e-005
313	4.7158	0.93741	0.	2.1943e-005
314	4.8409	0.65986	5.e-002	2.0545e-013
315	4.8469	0.32993	0.	2.0872e-005
316	4.2838	0.57993	0.	1.6277e-005
317	2.347	4.4704	0.	3.1518e-005
318	1.788	3.8191	0.	1.6204e-005
319	2.7776	3.6998	0.	4.2615e-005
320	2.3601	3.2847	0.	2.4557e-005
321	2.4008	3.8969	5.e-002	-7.3226e-014
322	2.9804	4.4484	0.	2.0824e-005
323	5.1332	5.3035	0.	2.385e-005
324	4.5028	5.2602	0.	1.673e-005
325	4.6028	5.4755	5.e-002	-1.4383e-021
326	4.7279	5.7377	0.	1.9149e-005
327	4.1647	5.4877	0.	1.5965e-005
328	1.7648	5.0021	0.	2.4613e-005
329	2.2932	5.0439	5.e-002	1.0013e-013
330	2.3333	5.522	0.	3.259e-005
331	2.9266	5.272	0.	2.42e-005
332	1.2058	4.3509	0.	8.8571e-006
333	1.2363	4.9604	5.e-002	2.2736e-013
334	1.2115	5.4802	0.	2.1979e-005
335	0.61815	4.8802	0.	5.6838e-006
336	1.1781	3.1442	0.	5.3886e-006
337	1.1752	3.7414	5.e-002	-2.4699e-013
338	0.5876	3.6707	0.	1.9212e-006
339	1.2413	1.9102	0.	7.6019e-006
340	1.3017	1.2735	5.e-002	1.0962e-013
341	1.2442	0.63674	0.	2.3086e-005
342	0.65087	1.2367	0.	3.8992e-006
343	6.4302	1.1813	0.	2.7336e-005
344	5.6599	1.3658	0.	2.9164e-005
345	5.8902	1.	5.e-002	-3.4023e-014
346	5.9347	0.50002	0.	2.9067e-005
347	7.5341	1.441	0.	2.3452e-005
348	6.7534	2.0748	0.	2.2113e-005
349	6.9702	1.3626	5.e-002	7.6057e-014
350	7.0379	0.6813	0.	2.5898e-005
351	8.6944	1.525	0.	2.0774e-005
352	8.0249	2.248	0.	2.1414e-005
353	8.098	1.5194	5.e-002	-5.7298e-015
354	8.1649	0.75968	0.	2.2734e-005
355	9.8812	1.5254	0.	1.8687e-005
356	9.2593	2.2702	0.	1.9495e-005
357	9.2908	1.5307	5.e-002	1.26e-015
358	9.3245	0.76535	0.	2.0417e-005
359	11.044	1.5152	0.	1.6256e-005
360	10.453	2.2659	0.	1.7306e-005
361	10.472	1.52	5.e-002	-9.9731e-023
362	10.478	0.76001	0.	1.7723e-005
363	12.176	1.5068	0.	1.3439e-005
364	11.615	2.2599	0.	1.4801e-005
365	11.616	1.5105	5.e-002	-2.1071e-015
366	11.613	0.75524	0.	1.4783e-005
367	13.292	1.4876	0.	1.093e-005
368	12.742	2.2542	0.	1.2092e-005
369	12.737	1.5032	5.e-002	1.1075e-013
370	12.737	0.75159	0.	1.2129e-005
371	14.391	1.4314	0.	8.7591e-006
372	13.854	2.2223	0.	9.7955e-006
373	13.847	1.472	5.e-002	9.8559e-015
374	13.855	0.73601	0.	9.6835e-006
375	15.496	1.3421	0.	6.8641e-006
376	14.94	2.1127	0.	7.7197e-006
377	14.935	1.3907	5.e-002	1.0872e-013
378	14.962	0.69535	0.	7.719e-006
379	16.627	1.2489	0.	5.0951e-006
380	16.036	1.9045	0.	5.7756e-006
381	16.057	1.2935	5.e-002	1.7507e-013
382	16.086	0.64677	0.	5.9069e-006
383	17.769	1.1956	0.	3.5714e-006
384	17.198	1.7953	0.	4.3039e-006
385	17.197	1.2042	5.e-002	6.204e-014
386	17.22	0.60209	0.	4.1505e-006
387	18.908	1.1882	0.	2.3381e-006
388	18.335	1.7811	0.	2.8269e-006
389	18.341	1.1871	5.e-002	1.364e-013
390	18.355	0.59355	0.	2.8781e-006
391	20.041	1.1902	0.	1.3283e-006
392	19.467	1.7833	0.	1.7087e-006
393	19.475	1.1893	5.e-002	1.1907e-013
394	19.485	0.59467	0.	1.7406e-006
395	21.171	1.1871	0.	5.8437e-007
396	20.598	1.7858	0.	8.3292e-007
397	20.606	1.1911	5.e-002	1.7985e-013
398	20.614	0.59556	0.	8.7916e-007
399	22.301	1.189	0.	8.6725e-008
400	21.729	1.7838	0.	2.1303e-007
401	21.736	1.1831	5.e-002	2.0492e-013
402	21.742	0.59153	0.	2.6546e-007
403	22.861	1.7925	0.	-1.7208e-007
404	22.866	1.1949	5.e-002	1.9635e-013
405	22.87	0.59747	0.	-9.2377e-008
406	23.433	1.1975	0.	-1.5768e-007
407	22.855	2.9922	0.	-2.4321e-007
408	22.289	2.3873	0.	-4.6925e-008
409	22.855	2.3901	5.e-002	1.8406e-013
410	23.428	2.395	0.	-3.0417e-007
411	22.858	4.1933	0.	-1.6916e-007
412	22.286	3.5905	0.	-4.5968e-008
413	22.855	3.5943	5.e-002	1.881e-013
414	23.428	3.5972	0.	-3.0358e-007
415	22.293	4.7901	0.	9.2976e-008
416	22.86	4.7922	5.e-002	2.2352e-013
417	23.43	4.7961	0.	-1.543e-007
418	22.867	5.3961	0.	-9.1576e-008
419	21.16	4.7866	0.	5.9562e-007
420	21.722	4.1873	0.	2.1733e-007
421	21.726	4.788	5.e-002	1.7893e-013
422	21.737	5.394	0.	2.6596e-007
423	20.029	4.7844	0.	1.3451e-006
424	20.589	4.1841	0.	8.4447e-007
425	20.594	4.7853	5.e-002	1.5925e-013
426	20.607	5.3926	0.	8.802e-007
427	18.899	4.7834	0.	2.3295e-006
428	19.458	4.1821	0.	1.7198e-006
429	19.464	4.7836	5.e-002	1.4449e-013
430	19.479	5.3918	0.	1.7425e-006
431	17.796	4.7909	0.	3.4608e-006
432	18.33	4.1822	0.	2.8021e-006
433	18.334	4.7831	5.e-002	2.3328e-013
434	18.351	5.3916	0.	2.8719e-006
435	16.735	4.8506	0.	4.8712e-006
436	17.235	4.1907	0.	4.0832e-006
437	17.258	4.7986	5.e-002	1.4939e-013
438	17.25	5.3993	0.	4.1677e-006
439	15.635	4.6482	0.	6.5855e-006
440	16.193	4.2686	0.	5.6024e-006
441	16.213	4.9026	5.e-002	6.0544e-014
442	16.164	5.4513	0.	5.7636e-006
443	14.486	4.4361	0.	8.6371e-006
444	15.001	3.6143	0.	7.5639e-006
445	15.616	4.0142	0.	6.4891e-006
446	15.058	4.3938	5.e-002	2.5119e-014
447	15.024	5.1969	0.	7.5035e-006
448	13.337	4.4968	0.	1.0968e-005
449	13.887	3.7256	0.	9.8249e-006
450	13.913	4.4785	5.e-002	-4.7123e-023
451	13.888	5.2392	0.	9.7583e-006
452	12.189	4.5085	0.	1.3482e-005
453	12.753	3.7602	0.	1.21e-005
454	12.76	4.5151	5.e-002	1.1221e-013
455	12.749	5.2575	0.	1.2164e-005
456	11.036	4.4993	0.	1.6201e-005
457	11.616	3.7556	0.	1.4836e-005
458	11.618	4.5019	5.e-002	-7.1479e-016
459	11.615	5.251	0.	1.4803e-005
460	9.8543	4.4952	0.	1.8418e-005
461	10.444	3.7543	0.	1.7202e-005
462	10.453	4.4967	5.e-002	-2.7471e-015
463	10.469	5.2484	0.	1.7669e-005
464	8.6116	4.4617	0.	2.0432e-005
465	9.2417	3.7517	0.	1.9315e-005
466	9.2556	4.4938	5.e-002	-2.2702e-013
467	9.3069	5.2469	0.	1.9732e-005
468	7.2848	4.413	0.	2.261e-005
469	7.9597	3.7031	0.	2.1229e-005
470	7.9676	4.4297	5.e-002	4.4981e-014
471	8.0997	5.2148	0.	2.1882e-005
472	6.1328	4.7639	0.	2.3425e-005
473	6.5693	3.5916	0.	2.145e-005
474	6.602	4.3963	5.e-002	2.5989e-014
475	6.8538	5.1981	0.	2.74e-005
476	5.1575	4.8849	0.	2.5804e-005
477	5.6635	5.1316	5.e-002	-1.6165e-013
478	5.8214	5.5658	0.	2.5154e-005
479	7.2441	2.8818	0.	2.0062e-005
480	5.9831	2.2592	0.	2.3785e-005
481	6.5365	2.7869	5.e-002	-3.4213e-013
482	8.5898	2.9931	0.	2.0146e-005
483	7.9517	2.9766	5.e-002	-6.4294e-015
484	9.831	3.0107	0.	1.8148e-005
485	9.2278	3.0097	5.e-002	1.3212e-015
486	11.024	3.0106	0.	1.6016e-005
487	10.434	3.0118	5.e-002	-1.0888e-022
488	12.18	3.0073	0.	1.3453e-005
489	11.613	3.0093	5.e-002	1.2077e-019
490	13.303	2.9889	0.	1.0956e-005
491	12.746	3.0053	5.e-002	6.8316e-016
492	14.402	2.9037	0.	8.7555e-006
493	13.86	2.9726	5.e-002	-1.565e-016
494	15.48	2.6751	0.	6.6273e-006
495	14.945	2.8348	5.e-002	4.4344e-014
496	16.607	2.4509	0.	4.9864e-006
497	16.094	3.075	0.	5.5511e-006
498	16.015	2.5154	5.e-002	1.1349e-013
499	17.764	2.3808	0.	3.5583e-006
500	17.205	2.9846	0.	4.25e-006
501	17.199	2.3864	5.e-002	1.1589e-013
502	18.894	2.3762	0.	2.1967e-006
503	18.328	2.9782	0.	2.7328e-006
504	18.329	2.3752	5.e-002	6.122e-014
505	20.024	2.3789	0.	1.2125e-006
506	19.455	2.979	0.	1.6564e-006
507	19.458	2.3773	5.e-002	1.1369e-013
508	21.156	2.3825	0.	4.6074e-007
509	20.587	2.9818	0.	7.7549e-007
510	20.589	2.3806	5.e-002	1.7291e-013
511	21.72	2.9856	0.	1.517e-007
512	21.722	2.3845	5.e-002	1.7316e-013
513	21.151	3.5848	0.	4.654e-007
514	21.717	3.5866	5.e-002	1.7129e-013
515	20.018	3.5818	0.	1.2185e-006
516	20.584	3.583	5.e-002	1.4123e-013
517	18.889	3.5809	0.	2.1915e-006
518	19.452	3.5807	5.e-002	1.1587e-013
519	17.769	3.582	0.	3.4236e-006
520	18.326	3.5812	5.e-002	1.126e-013
521	16.693	3.6087	0.	4.8142e-006
522	17.211	3.5828	5.e-002	4.899e-015
523	16.174	3.6347	5.e-002	1.0346e-013
524	4.5271	4.8416	0.	2.2816e-005
525	4.4027	5.0449	5.e-002	-5.8694e-022
526	4.0647	5.0224	0.	1.2135e-005
527	4.6514	4.6383	5.e-002	3.3196e-013
528	4.189	4.5691	0.	3.8323e-005
529	2.7984	1.1574	5.e-002	-6.3228e-014
530	3.1792	1.0787	0.	2.7372e-005
531	3.5683	3.3634	0.	4.0665e-005
532	3.1543	3.5028	5.e-002	1.9805e-013
533	3.3571	2.7514	0.	6.9984e-005
534	3.3571	4.0014	0.	4.2887e-005
535	3.3571	3.7514	0.	7.7555e-005
536	1.7502	2.6097	0.	1.6878e-005
537	1.1809	2.547	5.e-002	-2.9269e-017
538	0.59047	2.4735	0.	2.8304e-006
539	3.9824	3.2241	5.e-002	-1.7311e-021
540	3.8545	2.6121	0.	7.0204e-005
541	3.8545	3.6121	0.	5.3617e-005
542	5.0101	1.4732	0.	2.9941e-005
543	4.4466	1.3992	0.	2.9545e-005
544	4.5906	1.215	5.e-002	-2.9793e-013
545	4.1586	1.1075	0.	2.2696e-005
546	5.0529	1.9612	0.	2.772e-005
547	5.4296	1.7315	5.e-002	6.8753e-014
548	4.4894	1.8871	0.	2.8304e-005
549	4.6762	2.1908	5.e-002	-2.5443e-014
550	4.2014	2.0954	0.	5.9333e-005
551	4.3027	1.5834	5.e-002	-2.8577e-021
552	4.0147	1.5417	0.	4.0112e-005
553	2.3194	2.6725	5.e-002	-6.3436e-014
554	2.9397	2.3363	0.	5.067e-005
555	1.7502	2.6097	0.1	-1.6878e-005
556	2.3601	3.2847	0.1	-2.4557e-005
557	2.4274	2.2416	0.1	-2.7614e-005
558	2.9397	2.3363	0.1	-5.067e-005
559	4.4894	1.8871	0.1	-2.8304e-005
560	4.4466	1.3992	0.1	-2.9545e-005
561	4.0147	1.5417	0.1	-4.0112e-005
562	5.0529	1.9612	0.1	-2.772e-005
563	4.9115	2.6319	0.1	-2.7298e-005
564	4.2014	2.0954	0.1	-5.9333e-005
565	5.0101	1.4732	0.1	-2.9941e-005
566	5.9831	2.2592	0.1	-2.3785e-005
567	5.6599	1.3658	0.1	-2.9164e-005
568	4.7158	0.93741	0.1	-2.1943e-005
569	4.1586	1.1075	0.1	-2.2696e-005
570	3.5683	3.3634	0.1	-4.0665e-005
571	4.5646	3.1485	0.1	-4.5566e-005
572	3.8545	3.6121	0.1	-5.3617e-005
573	3.8545	2.6121	0.1	-7.0204e-005
574	1.2413	1.9102	0.1	-7.6019e-006
575	1.1781	3.1442	0.1	-5.3886e-006
576	0.59047	2.4735	0.1	-2.8304e-006
577	2.7776	3.6998	0.1	-4.2615e-005
578	3.3571	3.7514	0.1	-7.7555e-005
579	3.3571	4.0014	0.1	-4.2887e-005
580	3.3571	2.7514	0.1	-6.9984e-005
581	2.6669	1.4841	0.1	-2.7181e-005
582	2.6309	0.91425	0.1	-2.9971e-005
583	3.1792	1.0787	0.1	-2.7372e-005
584	4.5271	4.8416	0.1	-2.2816e-005
585	5.1575	4.8849	0.1	-2.5804e-005
586	4.8624	4.2834	0.1	-2.6348e-005
587	4.189	4.5691	0.1	-3.8323e-005
588	4.5028	5.2602	0.1	-1.673e-005
589	4.0647	5.0224	0.1	-1.2135e-005
590	16.693	3.6087	0.1	-4.8142e-006
591	16.094	3.075	0.1	-5.5511e-006
592	15.616	4.0142	0.1	-6.4891e-006
593	16.193	4.2686	0.1	-5.6024e-006
594	17.769	3.582	0.1	-3.4236e-006
595	17.205	2.9846	0.1	-4.25e-006
596	17.235	4.1907	0.1	-4.0832e-006
597	18.889	3.5809	0.1	-2.1915e-006
598	18.328	2.9782	0.1	-2.7328e-006
599	18.33	4.1822	0.1	-2.8021e-006
600	20.018	3.5818	0.1	-1.2185e-006
601	19.455	2.979	0.1	-1.6564e-006
602	19.458	4.1821	0.1	-1.7198e-006
603	21.151	3.5848	0.1	-4.654e-007
604	20.587	2.9818	0.1	-7.7549e-007
