Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
56	18.329	2.3752	0.	1.0284e-005
57	19.458	2.3773	0.	6.958e-006
58	20.589	2.3806	0.	4.3827e-006
59	21.722	2.3845	0.	2.5844e-006
60	21.717	3.5866	0.	2.5929e-006
61	20.584	3.583	0.	4.4032e-006
62	19.452	3.5807	0.	6.9986e-006
63	18.326	3.5812	0.	1.0282e-005
64	17.211	3.5828	0.	1.4342e-005
65	16.174	3.6347	0.	1.886e-005
66	4.4027	5.0449	0.	7.1419e-005
67	4.6514	4.6383	0.	1.1571e-004
68	2.7984	1.1574	0.	9.3706e-005
69	3.1543	3.5028	0.	2.0852e-004
70	1.1809	2.547	0.	1.5406e-004
71	3.9824	3.2241	0.	1.8511e-004
72	4.5906	1.215	0.	9.4018e-005
73	5.4296	1.7315	0.	1.032e-004
74	4.6762	2.1908	0.	1.3469e-004
75	4.3027	1.5834	0.	1.256e-004
76	2.3194	2.6725	0.	1.3272e-004
77	2.3194	2.6725	0.1	1.3272e-004
78	4.3027	1.5834	0.1	1.256e-004
79	4.6762	2.1908	0.1	1.3469e-004
80	5.4296	1.7315	0.1	1.032e-004
81	4.5906	1.215	0.1	9.4018e-005
82	3.9824	3.2241	0.1	1.8511e-004
83	1.1809	2.547	0.1	1.5406e-004
84	3.1543	3.5028	0.1	2.0852e-004
85	2.7984	1.1574	0.1	9.3706e-005
86	4.6514	4.6383	0.1	1.1571e-004
87	4.4027	5.0449	0.1	7.1419e-005
88	16.174	3.6347	0.1	1.886e-005
89	17.211	3.5828	0.1	1.4342e-005
90	18.326	3.5812	0.1	1.0282e-005
91	19.452	3.5807	0.1	6.9986e-006
92	20.584	3.583	0.1	4.4032e-006
93	21.717	3.5866	0.1	2.5929e-006
94	21.722	2.3845	0.1	2.5844e-006
95	20.589	2.3806	0.1	4.3827e-006
96	19.458	2.3773	0.1	6.958e-006
97	18.329	2.3752	0.1	1.0284e-005
98	17.199	2.3864	0.1	1.4525e-005
99	16.015	2.5154	0.1	1.902e-005
100	14.945	2.8348	0.1	2.4944e-005
101	13.86	2.9726	0.1	3.0846e-005
102	12.746	3.0053	0.1	3.7498e-005
103	11.613	3.0093	0.1	4.5128e-005
104	10.434	3.0118	0.1	5.3614e-005
105	9.2278	3.0097	0.1	6.2989e-005
106	7.9517	2.9766	0.1	7.4048e-005
107	6.5365	2.7869	0.1	8.399e-005
108	5.6635	5.1316	0.1	8.1162e-005
109	6.602	4.3963	0.1	8.4661e-005
110	7.9676	4.4297	0.1	7.4896e-005
111	9.2556	4.4938	0.1	6.3323e-005
112	10.453	4.4967	0.1	5.374e-005
113	11.618	4.5019	0.1	4.5249e-005
114	12.76	4.5151	0.1	3.752e-005
115	13.913	4.4785	0.1	3.0572e-005
116	15.058	4.3938	0.1	2.3666e-005
117	16.213	4.9026	0.1	1.8592e-005
118	17.258	4.7986	0.1	1.4044e-005
119	18.334	4.7831	0.1	1.0254e-005
120	19.464	4.7836	0.1	6.8899e-006
121	20.594	4.7853	0.1	4.253e-006
122	21.726	4.788	0.1	2.366e-006
123	22.86	4.7922	0.1	1.2426e-006
124	22.855	3.5943	0.1	1.5773e-006
125	22.855	2.3901	0.1	1.5745e-006
126	22.866	1.1949	0.1	1.2366e-006
127	21.736	1.1831	0.1	2.3459e-006
128	20.606	1.1911	0.1	4.2134e-006
129	19.475	1.1893	0.1	6.8235e-006
130	18.341	1.1871	0.1	1.0204e-005
131	17.197	1.2042	0.1	1.4383e-005
132	16.057	1.2935	0.1	1.9299e-005
133	14.935	1.3907	0.1	2.4795e-005
134	13.847	1.472	0.1	3.0838e-005
135	12.737	1.5032	0.1	3.7706e-005
136	11.616	1.5105	0.1	4.5293e-005
137	10.472	1.52	0.1	5.366e-005
138	9.2908	1.5307	0.1	6.2715e-005
139	8.098	1.5194	0.1	7.2983e-005
140	6.9702	1.3626	0.1	8.205e-005
141	5.8902	1.	0.1	8.7814e-005
142	1.3017	1.2735	0.1	1.2702e-004
143	1.1752	3.7414	0.1	1.5387e-004
144	1.2363	4.9604	0.1	1.4091e-004
145	2.2932	5.0439	0.1	1.1377e-004
146	4.6028	5.4755	0.1	8.2406e-005
147	2.4008	3.8969	0.1	1.355e-004
148	4.8409	0.65986	0.1	7.5935e-005
149	2.5355	1.8107	0.1	1.2679e-004
150	2.4633	0.67107	0.1	1.2015e-004
151	5.0735	3.9286	0.1	1.1893e-004
152	5.1469	3.0729	0.1	1.3526e-004
153	3.7267	5.5	0.1	3.2507e-005
154	3.7267	5.	0.1	1.2186e-004
155	3.7267	4.5	0.1	2.0302e-004
156	3.7267	4.	0.1	3.1308e-004
157	3.56	4.	0.1	4.7223e-004
158	3.56	4.5	0.1	2.1585e-004
159	3.56	5.	0.1	1.4308e-004
160	3.56	5.5	0.1	7.5107e-005
161	3.7267	0.5	0.1	5.6945e-005
162	3.7267	1.	0.1	9.0859e-005
163	3.7267	1.5	0.1	2.4434e-004
164	3.7267	2.	0.1	3.0914e-004
165	3.56	2.	0.1	3.2067e-004
166	3.56	1.5	0.1	2.3314e-004
167	3.56	1.	0.1	1.557e-004
168	3.56	0.5	0.1	6.1098e-005
169	3.7267	6.	0.1	4.6457e-005
170	4.853	6.	0.1	6.1365e-005
171	5.9793	6.	0.1	8.052e-005
172	7.1056	6.	0.1	8.5116e-005
173	8.2319	6.	0.1	7.3285e-005
174	9.3581	6.	0.1	6.3275e-005
175	10.484	6.	0.1	5.4374e-005
176	11.611	6.	0.1	4.5896e-005
177	12.737	6.	0.1	3.8079e-005
178	13.863	6.	0.1	3.0489e-005
179	14.99	6.	0.1	2.4427e-005
180	16.116	6.	0.1	1.9682e-005
181	17.242	6.	0.1	1.4031e-005
182	18.369	6.	0.1	1.0135e-005
183	19.495	6.	0.1	6.806e-006
184	20.621	6.	0.1	4.1734e-006
185	21.747	6.	0.1	2.251e-006
186	22.874	6.	0.1	1.0339e-006
187	24.	6.	0.1	4.6179e-007
188	24.	4.8	0.1	8.3325e-007
189	24.	3.6	0.1	1.2427e-006
190	24.	2.4	0.1	1.2428e-006
191	24.	1.2	0.1	8.3228e-007
192	1.049e-014	1.2	0.1	1.0066e-004
193	2.0981e-014	2.4	0.1	1.0597e-004
194	3.1471e-014	3.6	0.1	1.0296e-004
195	4.1961e-014	4.8	0.1	9.63e-005
196	24.	0.	0.1	4.621e-007
197	22.874	0.	0.1	1.0239e-006
198	21.747	0.	0.1	2.2453e-006
199	20.621	0.	0.1	4.1471e-006
200	19.495	0.	0.1	6.762e-006
201	18.369	0.	0.1	1.0157e-005
202	17.242	0.	0.1	1.4192e-005
203	16.116	0.	0.1	1.9244e-005
204	14.99	0.	0.1	2.4785e-005
205	13.863	0.	0.1	3.0888e-005
206	12.737	0.	0.1	3.7963e-005
207	11.611	0.	0.1	4.5762e-005
208	10.484	0.	0.1	5.4341e-005
209	9.3581	0.	0.1	6.3576e-005
210	8.2319	0.	0.1	7.2053e-005
211	7.1056	0.	0.1	8.0618e-005
212	5.9793	0.	0.1	8.4719e-005
213	4.853	0.	0.1	6.5949e-005
214	3.7267	0.	0.1	3.979e-005
215	3.56	0.	0.1	7.1148e-005
216	2.3733	-1.2132e-030	0.1	1.0079e-004
217	1.1867	-6.0659e-031	0.1	1.29e-004
218	0.	0.	0.1	8.1451e-005
219	3.937e-014	6.	0.1	7.4965e-005
220	1.1867	6.	0.1	1.313e-004
221	2.3733	6.	0.1	1.1437e-004
222	3.56	6.	0.1	7.5327e-005
223	2.3733	6.	0.	1.1437e-004
224	1.1867	6.	0.	1.313e-004
225	3.56	6.	0.	7.5327e-005
226	3.937e-014	6.	0.	7.4965e-005
227	1.1867	-6.0659e-031	0.	1.29e-004
228	2.3733	-1.2132e-030	0.	1.0079e-004
229	3.56	0.	0.	7.1148e-005
230	0.	0.	0.	8.1451e-005
231	4.853	0.	0.	6.5949e-005
232	5.9793	0.	0.	8.4719e-005
233	7.1056	0.	0.	8.0618e-005
234	8.2319	0.	0.	7.2053e-005
235	9.3581	0.	0.	6.3576e-005
236	10.484	0.	0.	5.4341e-005
237	11.611	0.	0.	4.5762e-005
238	12.737	0.	0.	3.7963e-005
239	13.863	0.	0.	3.0888e-005
240	14.99	0.	0.	2.4785e-005
241	16.116	0.	0.	1.9244e-005
242	17.242	0.	0.	1.4192e-005
243	18.369	0.	0.	1.0157e-005
244	19.495	0.	0.	6.762e-006
245	20.621	0.	0.	4.1471e-006
246	21.747	0.	0.	2.2453e-006
247	22.874	0.	0.	1.0239e-006
248	3.7267	0.	0.	3.979e-005
249	24.	0.	0.	4.6209e-007
250	4.1961e-014	4.8	0.	9.63e-005
251	3.1471e-014	3.6	0.	1.0296e-004
252	2.0981e-014	2.4	0.	1.0597e-004
253	1.049e-014	1.2	0.	1.0066e-004
254	24.	1.2	0.	8.3228e-007
255	24.	2.4	0.	1.2428e-006
256	24.	3.6	0.	1.2427e-006
257	24.	4.8	0.	8.3325e-007
258	24.	6.	0.	4.6179e-007
259	22.874	6.	0.	1.0339e-006
260	21.747	6.	0.	2.251e-006
261	20.621	6.	0.	4.1734e-006
262	19.495	6.	0.	6.806e-006
263	18.369	6.	0.	1.0135e-005
264	17.242	6.	0.	1.4031e-005
265	16.116	6.	0.	1.9682e-005
266	14.99	6.	0.	2.4427e-005
267	13.863	6.	0.	3.0489e-005
268	12.737	6.	0.	3.8079e-005
269	11.611	6.	0.	4.5896e-005
270	10.484	6.	0.	5.4374e-005
271	9.3581	6.	0.	6.3275e-005
272	8.2319	6.	0.	7.3285e-005
273	7.1056	6.	0.	8.5116e-005
274	5.9793	6.	0.	8.052e-005
275	4.853	6.	0.	6.1365e-005
276	3.7267	6.	0.	4.6457e-005
277	3.56	1.5	0.	2.3314e-004
278	3.56	1.	0.	1.557e-004
279	3.56	0.5	0.	6.1098e-005
280	3.56	2.	0.	3.2067e-004
281	3.7267	0.5	0.	5.6945e-005
282	3.7267	1.	0.	9.0859e-005
283	3.7267	1.5	0.	2.4434e-004
284	3.7267	2.	0.	3.0914e-004
285	3.56	4.5	0.	2.1585e-004
286	3.56	5.	0.	1.4308e-004
287	3.56	5.5	0.	7.5107e-005
288	3.56	4.	0.	4.7223e-004
289	3.7267	5.5	0.	3.2507e-005
290	3.7267	5.	0.	1.2186e-004
291	3.7267	4.5	0.	2.0302e-004
292	3.7267	4.	0.	3.1308e-004
293	5.1102	3.5007	0.	1.2652e-004
294	5.8417	2.9299	0.	1.0951e-004
295	4.5646	3.1485	0.	1.5793e-004
296	4.9115	2.6319	0.	1.3238e-004
297	5.1469	3.0729	5.e-002	8.7214e-006
298	5.8377	4.1624	0.	1.0129e-004
299	4.8624	4.2834	0.	1.1685e-004
300	5.0735	3.9286	5.e-002	1.2497e-005
301	4.4001	3.9643	0.	2.1259e-004
302	1.8825	0.97227	0.	1.1955e-004
303	2.6309	0.91425	0.	1.0565e-004
304	2.4633	0.67107	5.e-002	1.4008e-005
305	2.4183	0.33554	0.	1.1029e-004
306	3.0116	0.58554	0.	8.6943e-005
307	1.9186	1.5421	0.	1.2549e-004
308	2.6669	1.4841	0.	1.0629e-004
309	2.4274	2.2416	0.	1.2953e-004
310	2.5355	1.8107	5.e-002	1.8846e-005
311	3.0477	1.6553	0.	1.7045e-004
312	5.3655	0.82995	0.	8.1154e-005
313	4.7158	0.93741	0.	8.4629e-005
314	4.8409	0.65986	5.e-002	4.238e-006
315	4.8469	0.32993	0.	7.073e-005
316	4.2838	0.57993	0.	6.3541e-005
317	2.347	4.4704	0.	1.2407e-004
318	1.788	3.8191	0.	1.4275e-004
319	2.7776	3.6998	0.	1.6806e-004
320	2.3601	3.2847	0.	1.2957e-004
321	2.4008	3.8969	5.e-002	8.237e-006
322	2.9804	4.4484	0.	1.3383e-004
323	5.1332	5.3035	0.	7.9254e-005
324	4.5028	5.2602	0.	7.6665e-005
325	4.6028	5.4755	5.e-002	8.8306e-006
326	4.7279	5.7377	0.	7.0978e-005
327	4.1647	5.4877	0.	5.5137e-005
328	1.7648	5.0021	0.	1.2478e-004
329	2.2932	5.0439	5.e-002	4.315e-006
330	2.3333	5.522	0.	1.1394e-004
331	2.9266	5.272	0.	9.3921e-005
332	1.2058	4.3509	0.	1.4716e-004
333	1.2363	4.9604	5.e-002	4.9426e-006
334	1.2115	5.4802	0.	1.3516e-004
335	0.61815	4.8802	0.	1.1655e-004
336	1.1781	3.1442	0.	1.5367e-004
337	1.1752	3.7414	5.e-002	2.9825e-006
338	0.5876	3.6707	0.	1.2621e-004
339	1.2413	1.9102	0.	1.3998e-004
340	1.3017	1.2735	5.e-002	8.5622e-006
341	1.2442	0.63674	0.	1.2682e-004
342	0.65087	1.2367	0.	1.1163e-004
343	6.4302	1.1813	0.	8.4906e-005
344	5.6599	1.3658	0.	9.542e-005
345	5.8902	1.	5.e-002	1.3927e-006
346	5.9347	0.50002	0.	8.6251e-005
347	7.5341	1.441	0.	7.7505e-005
348	6.7534	2.0748	0.	8.2942e-005
349	6.9702	1.3626	5.e-002	4.7519e-007
350	7.0379	0.6813	0.	8.1307e-005
351	8.6944	1.525	0.	6.7841e-005
352	8.0249	2.248	0.	7.3512e-005
353	8.098	1.5194	5.e-002	1.1185e-006
354	8.1649	0.75968	0.	7.2464e-005
355	9.8812	1.5254	0.	5.8184e-005
356	9.2593	2.2702	0.	6.2837e-005
357	9.2908	1.5307	5.e-002	5.4803e-007
358	9.3245	0.76535	0.	6.3096e-005
359	11.044	1.5152	0.	4.9474e-005
360	10.453	2.2659	0.	5.3607e-005
361	10.472	1.52	5.e-002	6.123e-007
362	10.478	0.76001	0.	5.395e-005
363	12.176	1.5068	0.	4.1498e-005
364	11.615	2.2599	0.	4.5171e-005
365	11.616	1.5105	5.e-002	5.8746e-007
366	11.613	0.75524	0.	4.5476e-005
367	13.292	1.4876	0.	3.427e-005
368	12.742	2.2542	0.	3.7555e-005
369	12.737	1.5032	5.e-002	5.5896e-007
370	12.737	0.75159	0.	3.7784e-005
371	14.391	1.4314	0.	2.7816e-005
372	13.854	2.2223	0.	3.0791e-005
373	13.847	1.472	5.e-002	5.0189e-007
374	13.855	0.73601	0.	3.0813e-005
375	15.496	1.3421	0.	2.204e-005
376	14.94	2.1127	0.	2.4813e-005
377	14.935	1.3907	5.e-002	3.5979e-007
378	14.962	0.69535	0.	2.4734e-005
379	16.627	1.2489	0.	1.6839e-005
380	16.036	1.9045	0.	1.9125e-005
381	16.057	1.2935	5.e-002	4.4998e-007
382	16.086	0.64677	0.	1.9234e-005
383	17.769	1.1956	0.	1.2291e-005
384	17.198	1.7953	0.	1.4416e-005
385	17.197	1.2042	5.e-002	4.0946e-007
386	17.22	0.60209	0.	1.4246e-005
387	18.908	1.1882	0.	8.5094e-006
388	18.335	1.7811	0.	1.0208e-005
389	18.341	1.1871	5.e-002	2.8739e-007
390	18.355	0.59355	0.	1.0143e-005
391	20.041	1.1902	0.	5.5126e-006
392	19.467	1.7833	0.	6.8544e-006
393	19.475	1.1893	5.e-002	2.3952e-007
394	19.485	0.59467	0.	6.7556e-006
395	21.171	1.1871	0.	3.2703e-006
396	20.598	1.7858	0.	4.2614e-006
397	20.606	1.1911	5.e-002	1.7408e-007
398	20.614	0.59556	0.	4.1415e-006
399	22.301	1.189	0.	1.7743e-006
400	21.729	1.7838	0.	2.4319e-006
401	21.736	1.1831	5.e-002	1.1864e-007
402	21.742	0.59153	0.	2.2534e-006
403	22.861	1.7925	0.	1.3839e-006
404	22.866	1.1949	5.e-002	7.7287e-008
405	22.87	0.59747	0.	1.0916e-006
406	23.433	1.1975	0.	1.0192e-006
407	22.855	2.9922	0.	1.5641e-006
408	22.289	2.3873	0.	2.0561e-006
409	22.855	2.3901	5.e-002	7.4607e-008
410	23.428	2.395	0.	1.4007e-006
411	22.858	4.1933	0.	1.3886e-006
412	22.286	3.5905	0.	2.0619e-006
413	22.855	3.5943	5.e-002	7.5427e-008
414	23.428	3.5972	0.	1.402e-006
415	22.293	4.7901	0.	1.7875e-006
416	22.86	4.7922	5.e-002	7.9176e-008
417	23.43	4.7961	0.	1.0231e-006
418	22.867	5.3961	0.	1.0988e-006
419	21.16	4.7866	0.	3.3002e-006
420	21.722	4.1873	0.	2.4461e-006
421	21.726	4.788	5.e-002	1.2172e-007
422	21.737	5.394	0.	2.2653e-006
423	20.029	4.7844	0.	5.5661e-006
424	20.589	4.1841	0.	4.2909e-006
425	20.594	4.7853	5.e-002	1.7761e-007
426	20.607	5.3926	0.	4.1715e-006
427	18.899	4.7834	0.	8.5691e-006
428	19.458	4.1821	0.	6.9036e-006
429	19.464	4.7836	5.e-002	2.3807e-007
430	19.479	5.3918	0.	6.8096e-006
431	17.796	4.7909	0.	1.2147e-005
432	18.33	4.1822	0.	1.0223e-005
433	18.334	4.7831	5.e-002	2.6354e-007
434	18.351	5.3916	0.	1.016e-005
435	16.735	4.8506	0.	1.6313e-005
436	17.235	4.1907	0.	1.4147e-005
437	17.258	4.7986	5.e-002	3.2566e-007
438	17.25	5.3993	0.	1.4001e-005
439	15.635	4.6482	0.	2.1121e-005
440	16.193	4.2686	0.	1.8712e-005
441	16.213	4.9026	5.e-002	5.0605e-007
442	16.164	5.4513	0.	1.9034e-005
443	14.486	4.4361	0.	2.7119e-005
444	15.001	3.6143	0.	2.4265e-005
445	15.616	4.0142	0.	2.1256e-005
446	15.058	4.3938	5.e-002	2.4557e-007
447	15.024	5.1969	0.	2.4029e-005
448	13.337	4.4968	0.	3.4045e-005
449	13.887	3.7256	0.	3.0659e-005
450	13.913	4.4785	5.e-002	2.8931e-007
451	13.888	5.2392	0.	3.0473e-005
452	12.189	4.5085	0.	4.1383e-005
453	12.753	3.7602	0.	3.7463e-005
454	12.76	4.5151	5.e-002	5.801e-007
455	12.749	5.2575	0.	3.7739e-005
456	11.036	4.4993	0.	4.9492e-005
457	11.616	3.7556	0.	4.515e-005
458	11.618	4.5019	5.e-002	6.2159e-007
459	11.615	5.251	0.	4.5525e-005
460	9.8543	4.4952	0.	5.8529e-005
461	10.444	3.7543	0.	5.3646e-005
462	10.453	4.4967	5.e-002	6.7951e-007
463	10.469	5.2484	0.	5.4024e-005
464	8.6116	4.4617	0.	6.9097e-005
465	9.2417	3.7517	0.	6.3131e-005
466	9.2556	4.4938	5.e-002	9.0219e-007
467	9.3069	5.2469	0.	6.3282e-005
468	7.2848	4.413	0.	7.9772e-005
469	7.9597	3.7031	0.	7.4456e-005
470	7.9676	4.4297	5.e-002	5.1132e-007
471	8.0997	5.2148	0.	7.4053e-005
472	6.1328	4.7639	0.	8.2761e-005
473	6.5693	3.5916	0.	8.4242e-005
474	6.602	4.3963	5.e-002	9.5681e-007
475	6.8538	5.1981	0.	8.464e-005
476	5.1575	4.8849	0.	9.7851e-005
477	5.6635	5.1316	5.e-002	4.264e-006
478	5.8214	5.5658	0.	8.0677e-005
479	7.2441	2.8818	0.	7.8978e-005
480	5.9831	2.2592	0.	9.343e-005
481	6.5365	2.7869	5.e-002	3.5224e-006
482	8.5898	2.9931	0.	6.8513e-005
483	7.9517	2.9766	5.e-002	4.8147e-007
484	9.831	3.0107	0.	5.83e-005
485	9.2278	3.0097	5.e-002	6.9109e-007
486	11.024	3.0106	0.	4.937e-005
487	10.434	3.0118	5.e-002	6.6847e-007
488	12.18	3.0073	0.	4.1312e-005
489	11.613	3.0093	5.e-002	6.1075e-007
490	13.303	2.9889	0.	3.4172e-005
491	12.746	3.0053	5.e-002	5.7975e-007
492	14.402	2.9037	0.	2.7894e-005
493	13.86	2.9726	5.e-002	3.4296e-007
494	15.48	2.6751	0.	2.1969e-005
495	14.945	2.8348	5.e-002	3.9778e-007
496	16.607	2.4509	0.	1.6772e-005
497	16.094	3.075	0.	1.888e-005
498	16.015	2.5154	5.e-002	5.4711e-007
499	17.764	2.3808	0.	1.24e-005
500	17.205	2.9846	0.	1.4405e-005
501	17.199	2.3864	5.e-002	4.3157e-007
502	18.894	2.3762	0.	8.6182e-006
503	18.328	2.9782	0.	1.0252e-005
504	18.329	2.3752	5.e-002	2.7537e-007
505	20.024	2.3789	0.	5.6645e-006
506	19.455	2.979	0.	6.9459e-006
507	19.458	2.3773	5.e-002	2.3619e-007
508	21.156	2.3825	0.	3.4712e-006
509	20.587	2.9818	0.	4.363e-006
510	20.589	2.3806	5.e-002	1.7039e-007
511	21.72	2.9856	0.	2.5649e-006
512	21.722	2.3845	5.e-002	1.1955e-007
513	21.151	3.5848	0.	3.4855e-006
514	21.717	3.5866	5.e-002	1.222e-007
515	20.018	3.5818	0.	5.6952e-006
516	20.584	3.583	5.e-002	1.7628e-007
517	18.889	3.5809	0.	8.6378e-006
518	19.452	3.5807	5.e-002	2.483e-007
519	17.769	3.582	0.	1.231e-005
520	18.326	3.5812	5.e-002	2.4234e-007
521	16.693	3.6087	0.	1.6598e-005
522	17.211	3.5828	5.e-002	2.6762e-007
523	16.174	3.6347	5.e-002	5.6999e-007
524	4.5271	4.8416	0.	9.0823e-005
525	4.4027	5.0449	5.e-002	3.6036e-006
526	4.0647	5.0224	0.	9.0424e-005
527	4.6514	4.6383	5.e-002	1.9107e-005
528	4.189	4.5691	0.	1.4053e-004
529	2.7984	1.1574	5.e-002	3.71e-006
530	3.1792	1.0787	0.	1.226e-004
531	3.5683	3.3634	0.	1.9607e-004
532	3.1543	3.5028	5.e-002	2.9532e-005
533	3.3571	2.7514	0.	2.523e-004
534	3.3571	4.0014	0.	1.5494e-004
535	3.3571	3.7514	0.	3.2912e-004
536	1.7502	2.6097	0.	1.4166e-004
537	1.1809	2.547	5.e-002	3.4016e-006
538	0.59047	2.4735	0.	1.2797e-004
539	3.9824	3.2241	5.e-002	1.0628e-005
540	3.8545	2.6121	0.	2.4394e-004
541	3.8545	3.6121	0.	2.3791e-004
542	5.0101	1.4732	0.	9.6452e-005
543	4.4466	1.3992	0.	1.0889e-004
544	4.5906	1.215	5.e-002	7.531e-006
545	4.1586	1.1075	0.	8.5824e-005
546	5.0529	1.9612	0.	1.1821e-004
547	5.4296	1.7315	5.e-002	1.8536e-006
548	4.4894	1.8871	0.	1.2987e-004
549	4.6762	2.1908	5.e-002	1.5338e-005
550	4.2014	2.0954	0.	2.2128e-004
551	4.3027	1.5834	5.e-002	1.7545e-005
552	4.0147	1.5417	0.	1.716e-004
553	2.3194	2.6725	5.e-002	6.1585e-006
554	2.9397	2.3363	0.	2.259e-004
555	1.7502	2.6097	0.1	1.4166e-004
556	2.3601	3.2847	0.1	1.2957e-004
557	2.4274	2.2416	0.1	1.2953e-004
558	2.9397	2.3363	0.1	2.259e-004
559	4.4894	1.8871	0.1	1.2987e-004
560	4.4466	1.3992	0.1	1.0889e-004
561	4.0147	1.5417	0.1	1.716e-004
562	5.0529	1.9612	0.1	1.1821e-004
563	4.9115	2.6319	0.1	1.3238e-004
564	4.2014	2.0954	0.1	2.2128e-004
565	5.0101	1.4732	0.1	9.6452e-005
566	5.9831	2.2592	0.1	9.343e-005
567	5.6599	1.3658	0.1	9.542e-005
568	4.7158	0.93741	0.1	8.4629e-005
569	4.1586	1.1075	0.1	8.5824e-005
570	3.5683	3.3634	0.1	1.9607e-004
571	4.5646	3.1485	0.1	1.5793e-004
572	3.8545	3.6121	0.1	2.3791e-004
573	3.8545	2.6121	0.1	2.4394e-004
574	1.2413	1.9102	0.1	1.3998e-004
575	1.1781	3.1442	0.1	1.5367e-004
576	0.59047	2.4735	0.1	1.2797e-004
577	2.7776	3.6998	0.1	1.6806e-004
578	3.3571	3.7514	0.1	3.2912e-004
579	3.3571	4.0014	0.1	1.5494e-004
580	3.3571	2.7514	0.1	2.523e-004
581	2.6669	1.4841	0.1	1.0629e-004
582	2.6309	0.91425	0.1	1.0565e-004
583	3.1792	1.0787	0.1	1.226e-004
584	4.5271	4.8416	0.1	9.0823e-005
585	5.1575	4.8849	0.1	9.7851e-005
586	4.8624	4.2834	0.1	1.1685e-004
587	4.189	4.5691	0.1	1.4053e-004
588	4.5028	5.2602	0.1	7.6665e-005
589	4.0647	5.0224	0.1	9.0424e-005
590	16.693	3.6087	0.1	1.6598e-005
591	16.094	3.075	0.1	1.888e-005
592	15.616	4.0142	0.1	2.1256e-005
593	16.193	4.2686	0.1	1.8712e-005
594	17.769	3.582	0.1	1.231e-005
595	17.205	2.9846	0.1	1.4405e-005
596	17.235	4.1907	0.1	1.4147e-005
597	18.889	3.5809	0.1	8.6378e-006
598	18.328	2.9782	0.1	1.0252e-005
599	18.33	4.1822	0.1	1.0223e-005
600	20.018	3.5818	0.1	5.6952e-006
601	19.455	2.979	0.1	6.9459e-006
602	19.458	4.1821	0.1	6.9036e-006
603	21.151	3.5848	0.1	3.4855e-006
604	20.587	2.9818	0.1	4.363e-006
605	20.589	4.1841	0.1	4.2909e-006
606	21.72	2.9856	0.1	2.5649e-006
607	21.722	4.1873	0.1	2.4461e-006
608	22.286	3.5905	0.1	2.0619e-006
609	21.156	2.3825	0.1	3.4712e-006
610	22.289	2.3873	0.1	2.0561e-006
611	21.729	1.7838	0.1	2.4319e-006
612	20.024	2.3789	0.1	5.6645e-006
613	20.598	1.7858	0.1	4.2614e-006
614	18.894	2.3762	0.1	8.6182e-006
615	19.467	1.7833	0.1	6.8544e-006
