Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
615	19.467	1.7833	0.1	6.6529e-006
616	17.764	2.3808	0.1	1.2213e-005
617	18.335	1.7811	0.1	1.0041e-005
618	16.607	2.4509	0.1	1.6611e-005
619	17.198	1.7953	0.1	1.4255e-005
620	15.48	2.6751	0.1	2.1861e-005
621	16.036	1.9045	0.1	1.899e-005
622	14.402	2.9037	0.1	2.781e-005
623	15.001	3.6143	0.1	2.4149e-005
624	14.94	2.1127	0.1	2.4711e-005
625	13.303	2.9889	0.1	3.4115e-005
626	13.887	3.7256	0.1	3.0569e-005
627	13.854	2.2223	0.1	3.0712e-005
628	12.18	3.0073	0.1	4.13e-005
629	12.753	3.7602	0.1	3.7421e-005
630	12.742	2.2542	0.1	3.7507e-005
631	11.024	3.0106	0.1	4.9438e-005
632	11.616	3.7556	0.1	4.5154e-005
633	11.615	2.2599	0.1	4.5177e-005
634	9.831	3.0107	0.1	5.855e-005
635	10.444	3.7543	0.1	5.3756e-005
636	10.453	2.2659	0.1	5.3697e-005
637	8.5898	2.9931	0.1	6.8927e-005
638	9.2417	3.7517	0.1	6.3512e-005
639	9.2593	2.2702	0.1	6.3147e-005
640	7.2441	2.8818	0.1	8.0106e-005
641	7.9597	3.7031	0.1	7.487e-005
642	8.0249	2.248	0.1	7.3855e-005
643	6.5693	3.5916	0.1	8.5923e-005
644	6.7534	2.0748	0.1	8.4097e-005
645	5.8417	2.9299	0.1	1.1178e-004
646	6.1328	4.7639	0.1	8.4003e-005
647	5.1332	5.3035	0.1	7.8066e-005
648	5.8214	5.5658	0.1	8.0803e-005
649	7.2848	4.413	0.1	8.0718e-005
650	5.8377	4.1624	0.1	1.0317e-004
651	6.8538	5.1981	0.1	8.4764e-005
652	8.6116	4.4617	0.1	6.9487e-005
653	8.0997	5.2148	0.1	7.434e-005
654	9.8543	4.4952	0.1	5.8766e-005
655	9.3069	5.2469	0.1	6.3593e-005
656	11.036	4.4993	0.1	4.9532e-005
657	10.469	5.2484	0.1	5.4082e-005
658	12.189	4.5085	0.1	4.1348e-005
659	11.615	5.251	0.1	4.5495e-005
660	13.337	4.4968	0.1	3.396e-005
661	12.749	5.2575	0.1	3.7655e-005
662	14.486	4.4361	0.1	2.6986e-005
663	13.888	5.2392	0.1	3.0372e-005
664	15.635	4.6482	0.1	2.0938e-005
665	15.024	5.1969	0.1	2.3895e-005
666	16.735	4.8506	0.1	1.6118e-005
667	16.164	5.4513	0.1	1.8862e-005
668	17.796	4.7909	0.1	1.1969e-005
669	17.25	5.3993	0.1	1.3823e-005
670	18.899	4.7834	0.1	8.3855e-006
671	18.351	5.3916	0.1	9.9516e-006
672	20.029	4.7844	0.1	5.3713e-006
673	19.479	5.3918	0.1	6.5941e-006
674	21.16	4.7866	0.1	3.0745e-006
675	20.607	5.3926	0.1	3.9343e-006
676	22.293	4.7901	0.1	1.5015e-006
677	21.737	5.394	0.1	1.9903e-006
678	22.858	4.1933	0.1	9.4648e-007
679	22.867	5.3961	0.1	7.5536e-007
680	23.43	4.7961	0.1	6.5651e-007
681	22.855	2.9922	0.1	1.0174e-006
682	23.428	3.5972	0.1	8.1411e-007
683	22.861	1.7925	0.1	9.3937e-007
684	23.428	2.395	0.1	8.1152e-007
685	22.301	1.189	0.1	1.4862e-006
686	23.433	1.1975	0.1	6.48e-007
687	22.87	0.59747	0.1	7.483e-007
688	21.171	1.1871	0.1	3.0433e-006
689	21.742	0.59153	0.1	1.9818e-006
690	20.041	1.1902	0.1	5.3195e-006
691	20.614	0.59556	0.1	3.9088e-006
692	18.908	1.1882	0.1	8.3422e-006
693	19.485	0.59467	0.1	6.5517e-006
694	17.769	1.1956	0.1	1.2143e-005
695	18.355	0.59355	0.1	9.9502e-006
696	16.627	1.2489	0.1	1.6694e-005
697	17.22	0.60209	0.1	1.4065e-005
698	15.496	1.3421	0.1	2.1902e-005
699	16.086	0.64677	0.1	1.9043e-005
700	14.391	1.4314	0.1	2.7706e-005
701	14.962	0.69535	0.1	2.4561e-005
702	13.292	1.4876	0.1	3.419e-005
703	13.855	0.73601	0.1	3.0675e-005
704	12.176	1.5068	0.1	4.1459e-005
705	12.737	0.75159	0.1	3.768e-005
706	11.044	1.5152	0.1	4.9496e-005
707	11.613	0.75524	0.1	4.5435e-005
708	9.8812	1.5254	0.1	5.8329e-005
709	10.478	0.76001	0.1	5.3972e-005
710	8.6944	1.525	0.1	6.8085e-005
711	9.3245	0.76535	0.1	6.3226e-005
712	7.5341	1.441	0.1	7.7841e-005
713	8.1649	0.75968	0.1	7.2677e-005
714	6.4302	1.1813	0.1	8.4905e-005
715	7.0379	0.6813	0.1	8.1498e-005
716	5.3655	0.82995	0.1	8.0231e-005
717	5.9347	0.50002	0.1	8.5417e-005
718	1.9186	1.5421	0.1	1.223e-004
719	1.8825	0.97227	0.1	1.174e-004
720	0.65087	1.2367	0.1	1.2574e-004
721	1.2442	0.63674	0.1	1.2072e-004
722	1.2058	4.3509	0.1	1.3761e-004
723	1.788	3.8191	0.1	1.4068e-004
724	0.5876	3.6707	0.1	1.4028e-004
725	1.7648	5.0021	0.1	1.2321e-004
726	0.61815	4.8802	0.1	1.2934e-004
727	1.2115	5.4802	0.1	1.2867e-004
728	2.347	4.4704	0.1	1.2722e-004
729	2.9266	5.272	0.1	9.8415e-005
730	2.3333	5.522	0.1	1.1557e-004
731	4.1647	5.4877	0.1	5.6037e-005
732	4.7279	5.7377	0.1	6.9826e-005
733	2.9804	4.4484	0.1	1.3762e-004
734	4.2838	0.57993	0.1	6.5179e-005
735	4.8469	0.32993	0.1	6.9282e-005
736	3.0477	1.6553	0.1	1.6968e-004
737	3.0116	0.58554	0.1	8.9423e-005
738	2.4183	0.33554	0.1	1.0911e-004
739	5.1102	3.5007	0.1	1.292e-004
740	4.4001	3.9643	0.1	2.1726e-004
741	3.7267	5.25	0.1	7.3999e-005
742	3.7267	5.75	0.1	4.0054e-005
743	3.7267	5.5	5.e-002	3.1477e-006
744	3.7267	4.75	0.1	1.4753e-004
745	3.7267	5.	5.e-002	1.9819e-005
746	3.7267	4.25	0.1	2.3705e-004
747	3.7267	4.5	5.e-002	9.44e-006
748	3.6433	4.	0.1	3.5558e-004
749	3.7267	4.	5.e-002	1.8328e-005
750	3.56	4.25	0.1	2.9372e-004
751	3.56	4.	5.e-002	1.0599e-004
752	3.56	4.75	0.1	1.5751e-004
753	3.56	4.5	5.e-002	4.0792e-005
754	3.56	5.25	0.1	1.1326e-004
755	3.56	5.	5.e-002	8.7162e-006
756	3.56	5.75	0.1	7.6135e-005
757	3.56	5.5	5.e-002	3.5344e-006
758	3.7267	0.75	0.1	7.7262e-005
759	3.7267	0.25	0.1	5.0707e-005
760	3.7267	0.5	5.e-002	5.5891e-006
761	3.7267	1.25	0.1	1.5838e-004
762	3.7267	1.	5.e-002	1.1272e-005
763	3.7267	1.75	0.1	2.4757e-004
764	3.7267	1.5	5.e-002	3.1742e-005
765	3.6433	2.	0.1	3.0892e-004
766	3.7267	2.	5.e-002	7.4799e-006
767	3.56	1.75	0.1	2.7304e-004
768	3.56	2.	5.e-002	2.3191e-005
769	3.56	1.25	0.1	1.902e-004
770	3.56	1.5	5.e-002	1.2555e-005
771	3.56	0.75	0.1	1.0936e-004
772	3.56	1.	5.e-002	1.6071e-005
773	3.56	0.25	0.1	6.2056e-005
774	3.56	0.5	5.e-002	4.1541e-006
775	4.2898	6.	0.1	5.5254e-005
776	3.7267	6.	5.e-002	5.4234e-006
777	5.4161	6.	0.1	7.0914e-005
778	4.853	6.	5.e-002	1.4471e-006
779	6.5424	6.	0.1	8.1579e-005
780	5.9793	6.	5.e-002	1.9214e-006
781	7.6687	6.	0.1	7.8557e-005
782	7.1056	6.	5.e-002	2.7973e-006
783	8.795	6.	0.1	6.8484e-005
784	8.2319	6.	5.e-002	1.4604e-006
785	9.9213	6.	0.1	5.8942e-005
786	9.3581	6.	5.e-002	9.3741e-007
787	11.048	6.	0.1	5.0108e-005
788	10.484	6.	5.e-002	8.0079e-007
789	12.174	6.	0.1	4.1889e-005
790	11.611	6.	5.e-002	8.4939e-007
791	13.3	6.	0.1	3.4168e-005
792	12.737	6.	5.e-002	8.8301e-007
793	14.426	6.	0.1	2.734e-005
794	13.863	6.	5.e-002	6.2958e-007
795	15.553	6.	0.1	2.1834e-005
796	14.99	6.	5.e-002	2.8659e-007
797	16.679	6.	0.1	1.6683e-005
798	16.116	6.	5.e-002	1.0459e-006
799	17.805	6.	0.1	1.1861e-005
800	17.242	6.	5.e-002	7.0855e-007
801	18.932	6.	0.1	8.213e-006
802	18.369	6.	5.e-002	4.7532e-007
803	20.058	6.	0.1	5.2129e-006
804	19.495	6.	5.e-002	3.7017e-007
805	21.184	6.	0.1	2.9081e-006
806	20.621	6.	5.e-002	2.8349e-007
807	22.311	6.	0.1	1.3038e-006
808	21.747	6.	5.e-002	1.8953e-007
809	23.437	6.	0.1	3.9128e-007
810	22.874	6.	5.e-002	1.0458e-007
811	24.	5.4	0.1	2.6117e-007
812	24.	6.	5.e-002	2.1166e-008
813	24.	4.2	0.1	5.1395e-007
814	24.	4.8	5.e-002	4.0826e-008
815	24.	3.	0.1	6.0044e-007
816	24.	3.6	5.e-002	4.3485e-008
817	24.	1.8	0.1	5.0989e-007
818	24.	2.4	5.e-002	4.2799e-008
819	24.	0.6	0.1	2.5589e-007
820	24.	1.2	5.e-002	3.9045e-008
821	1.5735e-014	1.8	0.1	1.3738e-004
822	5.2451e-015	0.6	0.1	1.1569e-004
823	1.0632e-014	1.2	5.e-002	5.9152e-006
824	2.6226e-014	3.	0.1	1.3921e-004
825	2.1264e-014	2.4	5.e-002	4.8944e-006
826	3.6716e-014	4.2	0.1	1.3251e-004
827	3.1897e-014	3.6	5.e-002	3.1708e-006
828	4.7206e-014	5.4	0.1	1.0955e-004
829	4.2529e-014	4.8	5.e-002	7.0389e-006
830	23.437	0.	0.1	3.8613e-007
831	24.	0.	5.e-002	2.0241e-008
832	22.311	0.	0.1	1.3025e-006
833	22.874	0.	5.e-002	1.0492e-007
834	21.184	0.	0.1	2.902e-006
835	21.747	0.	5.e-002	1.9287e-007
836	20.058	0.	0.1	5.1937e-006
837	20.621	0.	5.e-002	2.8751e-007
838	18.932	0.	0.1	8.2139e-006
839	19.495	0.	5.e-002	3.8951e-007
840	17.805	0.	0.1	1.1933e-005
841	18.369	0.	5.e-002	4.8184e-007
842	16.679	0.	0.1	1.6475e-005
843	17.242	0.	5.e-002	6.0555e-007
844	15.553	0.	0.1	2.1772e-005
845	16.116	0.	5.e-002	7.0451e-007
846	14.426	0.	0.1	2.7618e-005
847	14.99	0.	5.e-002	6.7151e-007
848	13.3	0.	0.1	3.4249e-005
849	13.863	0.	5.e-002	7.6277e-007
850	12.174	0.	0.1	4.1741e-005
851	12.737	0.	5.e-002	8.1944e-007
852	11.048	0.	0.1	4.9996e-005
853	11.611	0.	5.e-002	9.1775e-007
854	9.9213	0.	0.1	5.8947e-005
855	10.484	0.	5.e-002	9.8468e-007
856	8.795	0.	0.1	6.7884e-005
857	9.3581	0.	5.e-002	8.9364e-007
858	7.6687	0.	0.1	7.6379e-005
859	8.2319	0.	5.e-002	8.1736e-007
860	6.5424	0.	0.1	8.2024e-005
861	7.1056	0.	5.e-002	1.0512e-006
862	5.4161	0.	0.1	7.399e-005
863	5.9793	0.	5.e-002	1.2699e-006
864	4.2898	0.	0.1	5.3777e-005
865	4.853	0.	5.e-002	1.8792e-007
866	3.7267	0.	5.e-002	4.4372e-006
867	2.9667	-1.5165e-030	0.1	8.4119e-005
868	3.56	-1.8198e-030	5.e-002	1.1002e-005
869	1.78	-9.0989e-031	0.1	1.1217e-004
870	2.3733	0.	5.e-002	6.9495e-006
871	0.59333	-3.033e-031	0.1	1.0986e-004
872	1.1867	0.	5.e-002	2.0563e-006
873	0.	0.	5.e-002	2.931e-005
874	0.59333	6.	0.1	1.0853e-004
875	5.2451e-014	6.	5.e-002	2.4961e-005
876	1.78	6.	0.1	1.2085e-004
877	1.1867	6.	5.e-002	2.1873e-006
878	2.9667	6.	0.1	9.4016e-005
879	2.3733	6.	5.e-002	4.8698e-006
880	3.56	6.	5.e-002	1.2035e-005
881	1.78	6.	0.	4.6903e-005
882	2.9667	6.	0.	3.1789e-005
883	0.59333	6.	0.	3.1789e-005
884	3.56	5.75	0.	2.7092e-005
885	4.7206e-014	5.4	0.	1.1743e-006
886	1.78	-9.0989e-031	0.	4.1804e-005
887	0.59333	-3.033e-031	0.	3.0361e-005
888	2.9667	-1.5165e-030	0.	2.6154e-005
889	3.56	0.25	0.	2.7757e-005
890	5.2451e-015	0.6	0.	1.1857e-006
891	5.4161	0.	0.	2.7822e-005
892	4.2898	0.	0.	1.7611e-005
893	6.5424	0.	0.	2.809e-005
894	7.6687	0.	0.	2.5517e-005
895	8.795	0.	0.	2.2582e-005
896	9.9213	0.	0.	1.9633e-005
897	11.048	0.	0.	1.685e-005
898	12.174	0.	0.	1.438e-005
899	13.3	0.	0.	1.2155e-005
900	14.426	0.	0.	1.0107e-005
901	15.553	0.	0.	8.1895e-006
902	16.679	0.	0.	6.4598e-006
903	17.805	0.	0.	4.9444e-006
904	18.932	0.	0.	3.6464e-006
905	20.058	0.	0.	2.6144e-006
906	21.184	0.	0.	1.8087e-006
907	22.311	0.	0.	1.1696e-006
908	23.437	0.	0.	6.7848e-007
909	3.7267	0.25	0.	1.736e-005
910	24.	0.6	0.	6.1413e-007
911	3.6716e-014	4.2	0.	4.9864e-007
912	2.6226e-014	3.	0.	1.463e-007
913	1.5735e-014	1.8	0.	4.4134e-008
914	24.	1.8	0.	9.6346e-007
915	24.	3.	0.	1.1555e-006
916	24.	4.2	0.	9.6186e-007
917	24.	5.4	0.	6.1227e-007
918	23.437	6.	0.	6.8286e-007
919	22.311	6.	0.	1.1814e-006
920	21.184	6.	0.	1.8354e-006
921	20.058	6.	0.	2.6653e-006
922	18.932	6.	0.	3.666e-006
923	17.805	6.	0.	4.7579e-006
924	16.679	6.	0.	6.3554e-006
925	15.553	6.	0.	8.0231e-006
926	14.426	6.	0.	9.6913e-006
927	13.3	6.	0.	1.1884e-005
928	12.174	6.	0.	1.4393e-005
929	11.048	6.	0.	1.6841e-005
930	9.9213	6.	0.	1.9546e-005
931	8.795	6.	0.	2.3391e-005
932	7.6687	6.	0.	2.6986e-005
933	6.5424	6.	0.	3.1419e-005
934	5.4161	6.	0.	2.4763e-005
935	4.2898	6.	0.	1.9566e-005
936	3.7267	5.75	0.	1.6858e-005
937	3.56	1.25	0.	8.3323e-005
938	3.56	1.75	0.	8.9073e-005
939	3.56	0.75	0.	4.1524e-005
940	3.6433	2.	0.	1.0721e-004
941	3.7267	0.75	0.	2.402e-005
942	3.7267	1.25	0.	8.3629e-005
943	3.7267	1.75	0.	9.7085e-005
944	3.56	4.75	0.	8.5129e-005
945	3.56	4.25	0.	1.4496e-004
946	3.56	5.25	0.	4.0732e-005
947	3.6433	4.	0.	1.358e-004
948	3.7267	5.25	0.	3.3329e-005
949	3.7267	4.75	0.	9.244e-005
950	3.7267	4.25	0.	1.0679e-004
