Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,22.816,4.1818,0,9.2585e-05,925.21,7.8694e-05,650.4,-8.401e-06,-4.0034,-6.2187e-05,-408.13,2.0873
29,22.816,4,0,0.00010131,1012.4,7.8809e-05,583.8,-3.2601e-06,-32.835,-7.6693e-05,-584.58,2.0874
30,22.816,3.8182,0,8.0988e-05,809.32,5.4524e-05,357.79,7.1236e-06,1.6416,-6.8762e-05,-568.53,2.0875
31,22.816,3.6364,0,6.4254e-05,642.1,3.7306e-05,200.97,1.0227e-05,-2.4924,-5.8411e-05,-518.21,2.0876
32,22.816,3.4545,0,5.615e-05,561.12,2.9758e-05,139.6,1.1181e-05,0.018276,-5.2457e-05,-478.13,2.0877
33,22.816,3.2727,0,5.2075e-05,520.39,2.6343e-05,113.1,1.1244e-05,-0.35405,-4.922e-05,-454.66,2.0877
34,22.816,3.0909,0,5.0281e-05,502.46,2.4889e-05,102.32,1.1251e-05,-0.15334,-4.7752e-05,-443.48,2.0877
35,22.816,2.9091,0,5.0281e-05,502.46,2.4889e-05,102.32,1.1251e-05,-0.15334,-4.7752e-05,-443.48,2.0877
36,22.816,2.7273,0,5.2075e-05,520.39,2.6343e-05,113.1,1.1244e-05,-0.35405,-4.922e-05,-454.66,2.0877
37,22.816,2.5455,0,5.615e-05,561.12,2.9758e-05,139.6,1.1181e-05,0.018274,-5.2457e-05,-478.13,2.0877
38,22.816,2.3636,0,6.4254e-05,642.1,3.7306e-05,200.97,1.0227e-05,-2.4924,-5.8411e-05,-518.21,2.0876
39,22.816,2.1818,0,8.0988e-05,809.32,5.4524e-05,357.79,7.1236e-06,1.6416,-6.8762e-05,-568.53,2.0875
40,22.816,2,0,0.00010131,1012.4,7.8809e-05,583.8,-3.2601e-06,-32.835,-7.6693e-05,-584.58,2.0874
41,22.816,1.8182,0,9.2585e-05,925.21,7.8694e-05,650.4,-8.401e-06,-4.0034,-6.2187e-05,-408.13,2.0873
42,22.816,1.6364,0,6.977e-05,697.22,6.0038e-05,505.03,-6.7198e-06,3.4353,-4.5924e-05,-291.13,2.0871
43,22.816,1.4545,0,5.4971e-05,549.33,4.6851e-05,388.75,-5.0521e-06,-1.2311,-3.6762e-05,-239.49,2.0868
44,22.816,1.2727,0,4.389e-05,438.6,3.6831e-05,301.6,-3.2854e-06,0.17776,-3.0137e-05,-201.57,2.0866
45,22.816,1.0909,0,3.5078e-05,350.54,2.8818e-05,231.09,-1.9616e-06,-0.18183,-2.4861e-05,-172.24,2.0863
46,22.816,0.90909,0,2.7645e-05,276.26,2.2064e-05,172.1,-8.5056e-07,-0.067628,-2.0346e-05,-146.55,2.086
47,22.816,0.72727,0,2.1195e-05,211.81,1.6231e-05,121.59,3.7874e-08,-0.07798,-1.6319e-05,-122.98,2.0858
48,22.816,0.54545,0,1.5526e-05,155.15,1.1141e-05,78.133,7.3403e-07,-0.063918,-1.264e-05,-100.55,2.0855
49,22.816,0.36364,0,1.061e-05,106.03,6.7672e-06,41.545,1.2302e-06,-0.058761,-9.273e-06,-78.975,2.0852
50,22.816,0.18182,0,6.8227e-06,68.18,3.4276e-06,14.427,1.4812e-06,-0.19782,-6.4619e-06,-59.879,2.0849
51,22.632,5.8182,0,1.1635e-05,116.27,4.9003e-06,13.159,3.2071e-06,0.43728,-1.1352e-05,-108.95,2.0595
52,22.632,5.6364,0,1.4253e-05,142.43,7.5531e-06,35.618,2.8586e-06,0.34443,-1.331e-05,-121.14,2.0598
53,22.632,5.4545,0,1.8098e-05,180.86,1.1214e-05,66.642,2.3923e-06,0.3565,-1.6023e-05,-138.01,2.0601
54,22.632,5.2727,0,2.2929e-05,229.14,1.5684e-05,104.7,1.7974e-06,0.35989,-1.9284e-05,-158.04,2.0603
55,22.632,5.0909,0,2.8649e-05,286.29,2.089e-05,149.2,1.0824e-06,0.37016,-2.3037e-05,-180.85,2.0606
56,22.632,4.9091,0,3.5309e-05,352.85,2.6872e-05,200.33,2.6325e-07,0.40543,-2.7351e-05,-207.08,2.0609
57,22.632,4.7273,0,4.3128e-05,430.99,3.3779e-05,258.96,-6.3222e-07,0.4109,-3.2439e-05,-238.57,2.0611
58,22.632,4.5455,0,5.2237e-05,522.01,4.1601e-05,324.11,-1.4724e-06,0.47082,-3.8547e-05,-278.09,2.0613
59,22.632,4.3636,0,6.3102e-05,630.59,5.0384e-05,393.79,-1.872e-06,1.1621,-4.6424e-05,-333.58,2.0616
60,22.632,4.1818,0,7.2264e-05,722.14,5.6586e-05,434.54,-9.3222e-07,2.3676,-5.4369e-05,-399.13,2.0617
61,22.632,4,0,7.4065e-05,740.13,5.4738e-05,396.98,2.1997e-06,2.2277,-5.8899e-05,-456.84,2.0619
62,22.632,3.8182,0,6.8408e-05,683.61,4.5925e-05,300.68,6.1602e-06,1.9042,-5.8171e-05,-481.46,2.062
63,22.632,3.6364,0,6.1239e-05,611.97,3.7037e-05,212.32,8.7104e-06,-0.51604,-5.4792e-05,-477.65,2.0621
64,22.632,3.4545,0,5.6373e-05,563.35,3.1365e-05,159.43,1.0123e-05,-0.17347,-5.1941e-05,-466.49,2.0621
65,22.632,3.2727,0,5.3705e-05,536.68,2.8409e-05,132.74,1.0722e-05,-0.15298,-5.02e-05,-457.9,2.0622
66,22.632,3.0909,0,5.2494e-05,524.58,2.7128e-05,121.51,1.0945e-05,-0.081542,-4.936e-05,-453.19,2.0622
67,22.632,2.9091,0,5.2494e-05,524.58,2.7128e-05,121.51,1.0945e-05,-0.081542,-4.936e-05,-453.19,2.0622
68,22.632,2.7273,0,5.3705e-05,536.68,2.8409e-05,132.74,1.0722e-05,-0.15298,-5.02e-05,-457.9,2.0622
69,22.632,2.5455,0,5.6373e-05,563.35,3.1365e-05,159.43,1.0123e-05,-0.17347,-5.1941e-05,-466.49,2.0621
70,22.632,2.3636,0,6.1239e-05,611.97,3.7037e-05,212.32,8.7104e-06,-0.51604,-5.4792e-05,-477.65,2.0621
71,22.632,2.1818,0,6.8408e-05,683.61,4.5925e-05,300.68,6.1602e-06,1.9042,-5.8171e-05,-481.46,2.062
72,22.632,2,0,7.4065e-05,740.13,5.4738e-05,396.98,2.1997e-06,2.2277,-5.8899e-05,-456.84,2.0619
73,22.632,1.8182,0,7.2264e-05,722.14,5.6586e-05,434.54,-9.3221e-07,2.3676,-5.4369e-05,-399.13,2.0617
74,22.632,1.6364,0,6.3102e-05,630.59,5.0384e-05,393.79,-1.872e-06,1.1621,-4.6424e-05,-333.58,2.0616
75,22.632,1.4545,0,5.2237e-05,522.01,4.1601e-05,324.11,-1.4724e-06,0.47082,-3.8547e-05,-278.09,2.0613
76,22.632,1.2727,0,4.3128e-05,430.99,3.3779e-05,258.96,-6.3222e-07,0.4109,-3.2439e-05,-238.57,2.0611
77,22.632,1.0909,0,3.5309e-05,352.85,2.6872e-05,200.33,2.6325e-07,0.40543,-2.7351e-05,-207.08,2.0609
78,22.632,0.90909,0,2.8649e-05,286.29,2.089e-05,149.2,1.0824e-06,0.37016,-2.3037e-05,-180.85,2.0606
79,22.632,0.72727,0,2.2929e-05,229.14,1.5684e-05,104.7,1.7974e-06,0.3599,-1.9284e-05,-158.04,2.0603
80,22.632,0.54545,0,1.8098e-05,180.86,1.1214e-05,66.642,2.3923e-06,0.3565,-1.6023e-05,-138.01,2.0601
81,22.632,0.36364,0,1.4253e-05,142.43,7.5531e-06,35.618,2.8586e-06,0.34443,-1.331e-05,-121.14,2.0598
82,22.632,0.18182,0,1.1635e-05,116.27,4.9003e-06,13.159,3.2071e-06,0.43728,-1.1352e-05,-108.95,2.0595
83,22.448,5.8182,0,1.7172e-05,171.6,6.8604e-06,14.541,4.9423e-06,0.12951,-1.6877e-05,-163.81,2.0341
84,22.448,5.6364,0,1.9497e-05,194.83,9.3801e-06,36.32,4.5585e-06,0.092249,-1.8623e-05,-174.08,2.0344
85,22.448,5.4545,0,2.2759e-05,227.44,1.2634e-05,64.097,4.1204e-06,0.13099,-2.0981e-05,-188.47,2.0346
86,22.448,5.2727,0,2.6948e-05,269.3,1.66e-05,97.685,3.6145e-06,0.1139,-2.3923e-05,-206.8,2.0349
87,22.448,5.0909,0,3.1996e-05,319.74,2.1212e-05,136.51,3.059e-06,0.10934,-2.7408e-05,-228.81,2.0352
88,22.448,4.9091,0,3.7864e-05,378.38,2.6416e-05,179.9,2.4838e-06,0.087158,-3.1447e-05,-254.85,2.0354
89,22.448,4.7273,0,4.4505e-05,444.74,3.2112e-05,226.62,1.9634e-06,0.09709,-3.6085e-05,-285.78,2.0357
90,22.448,4.5455,0,5.1764e-05,517.28,3.8053e-05,273.79,1.6378e-06,0.1838,-4.1353e-05,-322.83,2.0359
91,22.448,4.3636,0,5.882e-05,587.8,4.3378e-05,312.79,1.6886e-06,-0.44951,-4.6868e-05,-365.29,2.0361
92,22.448,4.1818,0,6.3963e-05,639.19,4.6314e-05,328,2.6688e-06,0.074131,-5.1722e-05,-408.6,2.0363
93,22.448,4,0,6.526e-05,652.15,4.5291e-05,306.59,4.4742e-06,-0.094767,-5.4388e-05,-442.36,2.0364
94,22.448,3.8182,0,6.2936e-05,628.92,4.0949e-05,257.35,6.6131e-06,-0.63816,-5.4463e-05,-459.54,2.0365
95,22.448,3.6364,0,5.9516e-05,594.75,3.589e-05,205.23,8.5796e-06,0.02968,-5.3305e-05,-464.95,2.0366
96,22.448,3.4545,0,5.6695e-05,566.56,3.2022e-05,166.66,9.8272e-06,-0.10583,-5.1989e-05,-464.57,2.0366
97,22.448,3.2727,0,5.4927e-05,548.89,2.9662e-05,143.67,1.053e-05,-0.082726,-5.1053e-05,-462.8,2.0367
98,22.448,3.0909,0,5.4109e-05,540.72,2.8587e-05,133.32,1.0834e-05,-0.067182,-5.0593e-05,-461.61,2.0367
99,22.448,2.9091,0,5.4109e-05,540.72,2.8587e-05,133.32,1.0834e-05,-0.067181,-5.0593e-05,-461.61,2.0367
100,22.448,2.7273,0,5.4927e-05,548.89,2.9662e-05,143.67,1.053e-05,-0.082728,-5.1053e-05,-462.8,2.0367
101,22.448,2.5455,0,5.6695e-05,566.56,3.2022e-05,166.66,9.8272e-06,-0.10583,-5.1989e-05,-464.57,2.0366
102,22.448,2.3636,0,5.9516e-05,594.75,3.589e-05,205.23,8.5796e-06,0.02968,-5.3305e-05,-464.95,2.0366
103,22.448,2.1818,0,6.2936e-05,628.92,4.0949e-05,257.35,6.6131e-06,-0.63816,-5.4463e-05,-459.54,2.0365
104,22.448,2,0,6.526e-05,652.15,4.5291e-05,306.59,4.4742e-06,-0.094768,-5.4388e-05,-442.36,2.0364
105,22.448,1.8182,0,6.3963e-05,639.19,4.6314e-05,328,2.6688e-06,0.074132,-5.1722e-05,-408.6,2.0363
106,22.448,1.6364,0,5.882e-05,587.8,4.3378e-05,312.79,1.6886e-06,-0.44951,-4.6868e-05,-365.29,2.0361
107,22.448,1.4545,0,5.1764e-05,517.28,3.8053e-05,273.79,1.6378e-06,0.1838,-4.1353e-05,-322.83,2.0359
108,22.448,1.2727,0,4.4505e-05,444.74,3.2112e-05,226.62,1.9634e-06,0.097091,-3.6085e-05,-285.78,2.0357
109,22.448,1.0909,0,3.7864e-05,378.38,2.6416e-05,179.9,2.4838e-06,0.087159,-3.1447e-05,-254.85,2.0354
110,22.448,0.90909,0,3.1996e-05,319.74,2.1212e-05,136.51,3.059e-06,0.10934,-2.7408e-05,-228.81,2.0352
111,22.448,0.72727,0,2.6948e-05,269.3,1.66e-05,97.685,3.6145e-06,0.1139,-2.3923e-05,-206.8,2.0349
112,22.448,0.54545,0,2.2759e-05,227.44,1.2634e-05,64.097,4.1204e-06,0.13099,-2.0981e-05,-188.47,2.0346
113,22.448,0.36364,0,1.9497e-05,194.83,9.3801e-06,36.32,4.5585e-06,0.092246,-1.8623e-05,-174.08,2.0344
114,22.448,0.18182,0,1.7172e-05,171.6,6.8604e-06,14.541,4.9423e-06,0.12952,-1.6877e-05,-163.81,2.0341
115,22.264,5.8182,0,2.2892e-05,228.76,8.8886e-06,16.153,6.7421e-06,0.024963,-2.2574e-05,-220.24,2.0087
116,22.264,5.6364,0,2.5086e-05,250.68,1.1353e-05,37.66,6.346e-06,0.040983,-2.4232e-05,-229.71,2.009
117,22.264,5.4545,0,2.7984e-05,279.65,1.4329e-05,63.15,5.9377e-06,0.10519,-2.637e-05,-242.64,2.0093
118,22.264,5.2727,0,3.1637e-05,316.15,1.7846e-05,92.784,5.5101e-06,0.095519,-2.902e-05,-259.35,2.0095
119,22.264,5.0909,0,3.6005e-05,359.8,2.1853e-05,126.08,5.0847e-06,0.094412,-3.2163e-05,-279.77,2.0098
120,22.264,4.9091,0,4.0997e-05,409.69,2.6241e-05,161.96,4.6975e-06,0.094522,-3.5766e-05,-303.93,2.01
121,22.264,4.7273,0,4.6443e-05,464.11,3.0818e-05,198.49,4.4124e-06,0.089536,-3.9765e-05,-331.84,2.0102
122,22.264,4.5455,0,5.1994e-05,519.58,3.5214e-05,232.12,4.3322e-06,0.087096,-4.3998e-05,-363.05,2.0105
123,22.264,4.3636,0,5.6984e-05,569.45,3.8755e-05,256.76,4.622e-06,0.29869,-4.8098e-05,-395.82,2.0106
124,22.264,4.1818,0,6.0403e-05,603.61,4.0546e-05,264.63,5.3483e-06,0.16907,-5.1381e-05,-426.08,2.0108
125,22.264,4,0,6.1614e-05,615.71,4.0096e-05,252.47,6.5177e-06,0.17029,-5.3306e-05,-449.32,2.0109
126,22.264,3.8182,0,6.0844e-05,608.02,3.781e-05,225.01,7.8989e-06,0.27332,-5.381e-05,-463.38,2.011
127,22.264,3.6364,0,5.91e-05,590.59,3.483e-05,192.97,9.1468e-06,-0.0052559,-5.3402e-05,-469.97,2.0111
128,22.264,3.4545,0,5.742e-05,573.81,3.222e-05,166.04,1.0115e-05,-0.051507,-5.2763e-05,-472.49,2.0112
129,22.264,3.2727,0,5.6258e-05,562.2,3.0457e-05,148.16,1.0733e-05,-0.036406,-5.2253e-05,-473.29,2.0112
130,22.264,3.0909,0,5.5688e-05,556.49,2.9598e-05,139.51,1.1025e-05,-0.034364,-5.1986e-05,-473.47,2.0113
131,22.264,2.9091,0,5.5688e-05,556.49,2.9597e-05,139.51,1.1025e-05,-0.034365,-5.1986e-05,-473.47,2.0113
132,22.264,2.7273,0,5.6258e-05,562.2,3.0457e-05,148.16,1.0733e-05,-0.036407,-5.2253e-05,-473.29,2.0112
133,22.264,2.5455,0,5.742e-05,573.81,3.222e-05,166.04,1.0115e-05,-0.051508,-5.2763e-05,-472.49,2.0112
134,22.264,2.3636,0,5.91e-05,590.59,3.483e-05,192.97,9.1468e-06,-0.0052563,-5.3402e-05,-469.97,2.0111
135,22.264,2.1818,0,6.0844e-05,608.02,3.781e-05,225.01,7.8989e-06,0.27332,-5.381e-05,-463.38,2.011
136,22.264,2,0,6.1614e-05,615.71,4.0096e-05,252.47,6.5177e-06,0.17029,-5.3306e-05,-449.32,2.0109
137,22.264,1.8182,0,6.0403e-05,603.61,4.0546e-05,264.63,5.3483e-06,0.16907,-5.1381e-05,-426.08,2.0108
138,22.264,1.6364,0,5.6984e-05,569.45,3.8755e-05,256.76,4.622e-06,0.29869,-4.8098e-05,-395.82,2.0106
139,22.264,1.4545,0,5.1994e-05,519.58,3.5214e-05,232.12,4.3322e-06,0.087096,-4.3998e-05,-363.05,2.0105
140,22.264,1.2727,0,4.6443e-05,464.11,3.0818e-05,198.49,4.4125e-06,0.089537,-3.9765e-05,-331.84,2.0102
141,22.264,1.0909,0,4.0997e-05,409.69,2.6241e-05,161.96,4.6975e-06,0.094521,-3.5766e-05,-303.93,2.01
142,22.264,0.90909,0,3.6005e-05,359.8,2.1853e-05,126.08,5.0847e-06,0.094414,-3.2163e-05,-279.77,2.0098
143,22.264,0.72727,0,3.1637e-05,316.15,1.7846e-05,92.784,5.5101e-06,0.095522,-2.902e-05,-259.35,2.0095
144,22.264,0.54545,0,2.7984e-05,279.65,1.4329e-05,63.15,5.9377e-06,0.10519,-2.637e-05,-242.64,2.0093
145,22.264,0.36364,0,2.5086e-05,250.68,1.1353e-05,37.66,6.346e-06,0.04098,-2.4232e-05,-229.71,2.009
146,22.264,0.18182,0,2.2892e-05,228.76,8.8886e-06,16.153,6.7421e-06,0.024962,-2.2574e-05,-220.24,2.0087
147,22.08,5.8182,0,2.863e-05,286.11,1.0911e-05,17.628,8.5558e-06,-0.06592,-2.8291e-05,-276.92,1.9833
148,22.08,5.6364,0,3.0703e-05,306.82,1.3295e-05,38.562,8.1597e-06,-0.021732,-2.9864e-05,-285.72,1.9836
149,22.08,5.4545,0,3.3319e-05,332.96,1.6036e-05,62.084,7.781e-06,0.059906,-3.1825e-05,-297.53,1.9839
150,22.08,5.2727,0,3.6515e-05,364.9,1.9156e-05,88.266,7.4155e-06,0.055701,-3.4204e-05,-312.65,1.9841
151,22.08,5.0909,0,4.0253e-05,402.25,2.2602e-05,116.65,7.0851e-06,0.059538,-3.6979e-05,-331.02,1.9844
152,22.08,4.9091,0,4.4418e-05,443.88,2.6254e-05,146.08,6.8199e-06,0.061306,-4.0092e-05,-352.41,1.9846
153,22.08,4.7273,0,4.8808e-05,487.74,2.9902e-05,174.64,6.6688e-06,0.071945,-4.3432e-05,-376.36,1.9848
154,22.08,4.5455,0,5.3084e-05,530.47,3.322e-05,199.37,6.6961e-06,0.084843,-4.6803e-05,-401.89,1.985
155,22.08,4.3636,0,5.6757e-05,567.18,3.5756e-05,216.38,6.9662e-06,0.069263,-4.989e-05,-427.12,1.9852
156,22.08,4.1818,0,5.9317e-05,592.76,3.7074e-05,222.16,7.5211e-06,0.11408,-5.2328e-05,-449.57,1.9854
157,22.08,4,0,6.047e-05,604.29,3.6988e-05,215.57,8.3096e-06,0.091853,-5.3846e-05,-466.92,1.9855
158,22.08,3.8182,0,6.0376e-05,603.34,3.5756e-05,199.46,9.2109e-06,0.011349,-5.4455e-05,-478.35,1.9856
159,22.08,3.6364,0,5.9564e-05,595.23,3.3974e-05,179.52,1.0082e-05,0.0088174,-5.4442e-05,-484.8,1.9857
160,22.08,3.4545,0,5.8599e-05,585.58,3.2256e-05,161.29,1.079e-05,-0.0028159,-5.4164e-05,-488.04,1.9858
161,22.08,3.2727,0,5.7847e-05,578.07,3.0995e-05,148.17,1.1272e-05,-0.01631,-5.3883e-05,-489.56,1.9858
162,22.08,3.0909,0,5.7454e-05,574.15,3.0346e-05,141.49,1.1513e-05,-0.01511,-5.3723e-05,-490.18,1.9858
163,22.08,2.9091,0,5.7454e-05,574.15,3.0346e-05,141.49,1.1513e-05,-0.015109,-5.3723e-05,-490.18,1.9858
164,22.08,2.7273,0,5.7847e-05,578.07,3.0995e-05,148.17,1.1272e-05,-0.016311,-5.3883e-05,-489.56,1.9858
165,22.08,2.5455,0,5.8599e-05,585.58,3.2256e-05,161.29,1.079e-05,-0.0028127,-5.4164e-05,-488.04,1.9858
166,22.08,2.3636,0,5.9564e-05,595.23,3.3974e-05,179.52,1.0082e-05,0.0088183,-5.4442e-05,-484.8,1.9857
167,22.08,2.1818,0,6.0376e-05,603.34,3.5756e-05,199.46,9.2109e-06,0.011349,-5.4455e-05,-478.35,1.9856
168,22.08,2,0,6.047e-05,604.29,3.6988e-05,215.57,8.3096e-06,0.091854,-5.3846e-05,-466.92,1.9855
169,22.08,1.8182,0,5.9317e-05,592.76,3.7074e-05,222.16,7.5211e-06,0.11408,-5.2328e-05,-449.57,1.9854
170,22.08,1.6364,0,5.6757e-05,567.18,3.5756e-05,216.38,6.9662e-06,0.069264,-4.989e-05,-427.12,1.9852
171,22.08,1.4545,0,5.3084e-05,530.47,3.322e-05,199.37,6.6961e-06,0.084844,-4.6803e-05,-401.89,1.985
172,22.08,1.2727,0,4.8808e-05,487.74,2.9902e-05,174.64,6.6688e-06,0.071945,-4.3432e-05,-376.36,1.9848
173,22.08,1.0909,0,4.4418e-05,443.88,2.6254e-05,146.08,6.8199e-06,0.061305,-4.0092e-05,-352.41,1.9846
174,22.08,0.90909,0,4.0253e-05,402.25,2.2602e-05,116.65,7.0851e-06,0.059538,-3.6979e-05,-331.02,1.9844
175,22.08,0.72727,0,3.6515e-05,364.9,1.9156e-05,88.265,7.4155e-06,0.055703,-3.4204e-05,-312.65,1.9841
176,22.08,0.54545,0,3.3319e-05,332.96,1.6036e-05,62.084,7.781e-06,0.059909,-3.1825e-05,-297.53,1.9839
177,22.08,0.36364,0,3.0703e-05,306.82,1.3295e-05,38.562,8.1597e-06,-0.021733,-2.9864e-05,-285.72,1.9836
178,22.08,0.18182,0,2.863e-05,286.11,1.0911e-05,17.628,8.5558e-06,-0.065921,-2.8291e-05,-276.92,1.9833
179,21.896,5.8182,0,3.4297e-05,342.73,1.2892e-05,18.934,1.0358e-05,-0.1067,-3.3937e-05,-332.92,1.958
180,21.896,5.6364,0,3.622e-05,361.95,1.5153e-05,38.892,9.9696e-06,-0.055144,-3.5402e-05,-340.96,1.9582
181,21.896,5.4545,0,3.858e-05,385.53,1.7669e-05,60.527,9.6182e-06,0.037305,-3.7191e-05,-351.67,1.9585
182,21.896,5.2727,0,4.1372e-05,413.43,2.0432e-05,83.681,9.2996e-06,0.038491,-3.9308e-05,-365.18,1.9588
183,21.896,5.0909,0,4.4549e-05,445.18,2.3387e-05,107.9,9.0333e-06,0.047825,-4.1721e-05,-381.3,1.959
184,21.896,4.9091,0,4.7997e-05,479.64,2.642e-05,132.14,8.841e-06,0.054285,-4.4363e-05,-399.7,1.9593
185,21.896,4.7273,0,5.1524e-05,514.89,2.9348e-05,154.8,8.7547e-06,0.06385,-4.7114e-05,-419.71,1.9595
186,21.896,4.5455,0,5.4862e-05,548.24,3.1922e-05,173.73,8.811e-06,0.078571,-4.9801e-05,-440.31,1.9597
187,21.896,4.3636,0,5.7685e-05,576.45,3.386e-05,186.59,9.0393e-06,0.097157,-5.2199e-05,-460.02,1.9598
188,21.896,4.1818,0,5.9701e-05,596.6,3.4929e-05,191.59,9.4426e-06,0.092557,-5.4087e-05,-477.25,1.96
189,21.896,4,0,6.0775e-05,607.33,3.5064e-05,188.49,9.9886e-06,0.080336,-5.5333e-05,-490.72,1.9601
190,21.896,3.8182,0,6.101e-05,609.67,3.4431e-05,179.08,1.0606e-05,0.06285,-5.5957e-05,-500.07,1.9602
191,21.896,3.6364,0,6.0696e-05,606.55,3.3373e-05,166.58,1.1206e-05,0.029261,-5.6121e-05,-505.84,1.9603
192,21.896,3.4545,0,6.0179e-05,601.38,3.2267e-05,154.45,1.1712e-05,0.0076335,-5.6045e-05,-509.09,1.9604
193,21.896,3.2727,0,5.972e-05,596.79,3.1401e-05,145.24,1.2071e-05,0.0013293,-5.5908e-05,-510.76,1.9604
194,21.896,3.0909,0,5.9463e-05,594.22,3.0937e-05,140.37,1.2255e-05,-0.0011007,-5.5817e-05,-511.47,1.9604
195,21.896,2.9091,0,5.9463e-05,594.22,3.0937e-05,140.37,1.2255e-05,-0.0011009,-5.5817e-05,-511.47,1.9604
196,21.896,2.7273,0,5.972e-05,596.79,3.1401e-05,145.24,1.2071e-05,0.0013287,-5.5908e-05,-510.76,1.9604
197,21.896,2.5455,0,6.0179e-05,601.38,3.2267e-05,154.45,1.1712e-05,0.0076342,-5.6045e-05,-509.09,1.9604
198,21.896,2.3636,0,6.0696e-05,606.55,3.3373e-05,166.58,1.1206e-05,0.02926,-5.6121e-05,-505.84,1.9603
199,21.896,2.1818,0,6.101e-05,609.67,3.4431e-05,179.08,1.0606e-05,0.062851,-5.5957e-05,-500.07,1.9602
