Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
16,4.7055,0.78601,0,9.3268e-05,932.04,3.4154e-05,6.4209,2.5522e-05,-58.438,-9.3983e-05,-956.35,0.037872
17,5.6751,1.1209,0,0.00010047,1004.1,3.8433e-05,42.924,2.7975e-05,-35.649,-0.00010012,-998.1,0.055349
18,6.7924,1.3399,0,8.4703e-05,846.44,3.0858e-05,6.9418,2.3566e-05,-47.85,-8.5265e-05,-865.56,0.077467
19,8.0412,1.2944,0,7.3668e-05,736.17,2.4953e-05,-7.5307,2.2523e-05,-25.792,-7.4218e-05,-752.66,0.10453
20,9.3224,1.2242,0,6.3041e-05,629.97,2.0848e-05,-2.6327,2.0488e-05,-5.3345,-6.3176e-05,-633.95,0.13468
21,10.537,1.1913,0,5.3562e-05,535.25,1.7875e-05,1.9162,1.7513e-05,-0.80077,-5.3542e-05,-534.69,0.1652
22,11.705,1.1796,0,4.4884e-05,448.53,1.5212e-05,4.3026,1.4529e-05,-0.82668,-4.4823e-05,-446.77,0.19605
23,12.849,1.173,0,3.7131e-05,371.06,1.2776e-05,5.8598,1.1904e-05,-0.68659,-3.7039e-05,-368.43,0.22744
24,13.971,1.173,0,3.0202e-05,301.81,1.0584e-05,7.0808,9.5658e-06,-0.5699,-3.0084e-05,-298.48,0.25919
25,15.079,1.1744,0,2.4072e-05,240.55,8.6326e-06,7.9185,7.4952e-06,-0.62775,-2.3936e-05,-236.79,0.29125
26,16.193,1.1768,0,1.866e-05,186.47,6.8727e-06,8.3039,5.6968e-06,-0.5312,-1.8512e-05,-182.43,0.32409
27,17.302,1.1796,0,1.3958e-05,139.48,5.3441e-06,8.5726,4.1245e-06,-0.59145,-1.3799e-05,-135.26,0.35724
28,18.414,1.1799,0,9.9732e-06,99.663,4.0347e-06,8.7061,2.8043e-06,-0.53837,-9.802e-06,-95.257,0.3908
29,19.529,1.179,0,6.694e-06,66.894,2.9432e-06,8.6525,1.7194e-06,-0.54228,-6.5084e-06,-62.363,0.42468
30,20.643,1.1848,0,4.143e-06,41.402,2.0877e-06,8.5736,8.6738e-07,-0.59533,-3.9304e-06,-36.644,0.45868
31,21.764,1.193,0,2.3117e-06,23.101,1.4407e-06,8.3013,2.6213e-07,-0.5538,-2.0488e-06,-17.917,0.493
32,22.881,1.195,0,1.2273e-06,12.264,1.0011e-06,7.6975,-1.0309e-07,-0.5986,-8.7385e-07,-6.3898,0.52723
33,22.869,2.3929,0,1.5651e-06,15.64,1.343e-06,10.703,-2.4552e-07,-1.2322,-1.0135e-06,-7.0024,0.52676
34,22.871,3.6026,0,1.5669e-06,15.658,1.3459e-06,10.737,-2.4804e-07,-1.2393,-1.0122e-06,-6.9813,0.52668
35,22.878,4.7974,0,1.2289e-06,12.28,1.0011e-06,7.6874,-1.0157e-07,-0.59721,-8.7674e-07,-6.4215,0.52669
36,21.758,4.796,0,2.3233e-06,23.217,1.442e-06,8.2587,2.6786e-07,-0.56319,-2.063e-06,-18.077,0.49236
37,20.634,4.7961,0,4.1611e-06,41.583,2.0921e-06,8.5503,8.7455e-07,-0.59776,-3.9496e-06,-36.845,0.45795
38,19.519,4.7803,0,6.7211e-06,67.165,2.9529e-06,8.66,1.7277e-06,-0.54615,-6.5355e-06,-62.633,0.42393
39,18.406,4.7634,0,1.0008e-05,100.01,4.0364e-06,8.5722,2.821e-06,-0.56026,-9.8407e-06,-95.695,0.39011
40,17.294,4.7253,0,1.3995e-05,139.86,5.3483e-06,8.5111,4.1459e-06,-0.52334,-1.3838e-05,-135.64,0.35656
41,16.184,4.6936,0,1.8705e-05,186.92,6.8817e-06,8.2787,5.7201e-06,-0.4495,-1.8557e-05,-182.86,0.32341
42,15.076,4.6792,0,2.4107e-05,240.9,8.6245e-06,7.7438,7.5249e-06,-0.5177,-2.3973e-05,-237.18,0.29078
43,13.968,4.6747,0,3.0237e-05,302.16,1.0597e-05,7.2029,9.5873e-06,-0.38105,-3.0114e-05,-298.68,0.25872
44,12.858,4.6754,0,3.7025e-05,370,1.2738e-05,5.8657,1.1874e-05,-0.62419,-3.6932e-05,-367.34,0.22732
45,11.722,4.7493,0,4.48e-05,447.69,1.5077e-05,3.0151,1.4564e-05,-0.83381,-4.4761e-05,-446.58,0.1961
46,10.555,4.7446,0,5.3399e-05,533.62,1.7668e-05,-0.69658,1.7479e-05,-2.1206,-5.3447e-05,-535.03,0.16526
47,9.3561,4.7489,0,6.3262e-05,632.19,2.1185e-05,-1.2604,2.0238e-05,-8.3759,-6.3423e-05,-636.97,0.13509
48,8.1514,4.7825,0,7.3597e-05,735.46,2.475e-05,-2.7733,2.3247e-05,-14.066,-7.3877e-05,-743.82,0.10658
49,6.91,4.8431,0,8.3126e-05,830.68,2.9006e-05,5.376,2.5235e-05,-22.952,-8.3388e-05,-839.11,0.079412
50,5.7905,5.0843,0,9.3879e-05,938.15,3.2388e-05,9.8291,2.9487e-05,-11.964,-9.3897e-05,-939.02,0.05692
51,4.8735,5.2843,0,9.6725e-05,966.58,3.3433e-05,33.301,3.2408e-05,25.603,-9.5721e-05,-937.11,0.040174
52,6.1428,2.6102,0,9.1263e-05,912,3.7875e-05,14.534,1.7499e-05,-138.57,-9.2403e-05,-964.32,0.064879
53,7.8248,2.4749,0,7.48e-05,747.48,2.6105e-05,-8.1706,2.1485e-05,-42.883,-7.5608e-05,-772.4,0.1001
54,9.2063,2.406,0,6.3218e-05,631.74,2.1121e-05,-2.6829,2.0176e-05,-9.7848,-6.3427e-05,-637.95,0.13227
55,10.471,2.3661,0,5.3743e-05,537.06,1.7731e-05,-1.0831,1.7643e-05,-1.7486,-5.3791e-05,-538.48,0.16386
56,11.674,2.3467,0,4.4998e-05,449.67,1.5136e-05,2.5039,1.4593e-05,-1.5787,-4.4981e-05,-449.2,0.19549
57,12.835,2.3432,0,3.712e-05,370.94,1.28e-05,6.0642,1.1871e-05,-0.91788,-3.7027e-05,-368.32,0.22729
58,13.966,2.3525,0,3.0209e-05,301.88,1.0728e-05,8.3707,9.4441e-06,-1.2744,-3.0077e-05,-298.22,0.2592
59,15.075,2.3547,0,2.4103e-05,240.86,8.7988e-06,9.4847,7.3802e-06,-1.174,-2.3944e-05,-236.53,0.29126
60,16.189,2.357,0,1.8704e-05,186.91,7.0645e-06,10.098,5.5681e-06,-1.1451,-1.8527e-05,-182.18,0.32404
61,17.299,2.359,0,1.4015e-05,140.05,5.5464e-06,10.456,3.9939e-06,-1.2089,-1.3821e-05,-135.06,0.35716
62,18.41,2.3619,0,1.0056e-05,100.49,4.2439e-06,10.581,2.6785e-06,-1.181,-9.8439e-06,-95.269,0.39065
63,19.521,2.3799,0,6.8098e-06,68.051,3.1771e-06,10.731,1.5896e-06,-1.1973,-6.5687e-06,-62.496,0.42436
64,20.635,2.3858,0,4.2982e-06,42.952,2.3338e-06,10.746,7.4453e-07,-1.1954,-4.0093e-06,-36.914,0.45836
65,21.749,2.3965,0,2.5515e-06,25.497,1.7277e-06,10.766,1.3748e-07,-1.1818,-2.1689e-06,-18.511,0.49244
66,21.75,3.5953,0,2.5503e-06,25.486,1.7258e-06,10.744,1.3819e-07,-1.1846,-2.1688e-06,-18.519,0.49232
67,20.622,3.5905,0,4.3222e-06,43.192,2.3372e-06,10.656,7.5325e-07,-1.2451,-4.0373e-06,-37.239,0.45782
68,19.508,3.5728,0,6.837e-06,68.322,3.1828e-06,10.628,1.5949e-06,-1.3032,-6.5997e-06,-62.874,0.42383
69,18.406,3.5621,0,1.0072e-05,100.65,4.2434e-06,10.486,2.6855e-06,-1.2193,-9.863e-06,-95.504,0.39036
70,17.29,3.5372,0,1.4052e-05,140.43,5.551e-06,10.332,4.0086e-06,-1.2564,-1.3862e-05,-135.53,0.35675
71,16.183,3.527,0,1.8732e-05,187.19,7.0676e-06,9.996,5.5784e-06,-1.193,-1.8557e-05,-182.54,0.32371
72,15.074,3.5179,0,2.4112e-05,240.96,8.8026e-06,9.4241,7.3764e-06,-1.2918,-2.3956e-05,-236.71,0.29109
73,13.963,3.5131,0,3.0241e-05,302.21,1.0712e-05,8.2105,9.4853e-06,-1.0073,-3.0108e-05,-298.5,0.25899
74,12.831,3.5172,0,3.7098e-05,370.73,1.2896e-05,6.7121,1.1747e-05,-1.9197,-3.7009e-05,-368.25,0.22704
75,11.714,3.5119,0,4.4703e-05,446.72,1.5067e-05,3.2656,1.4517e-05,-0.87147,-4.4661e-05,-445.51,0.19647
76,10.487,3.5531,0,5.3555e-05,535.18,1.7745e-05,-1.3833,1.7425e-05,-3.794,-5.3643e-05,-537.76,0.16413
77,9.216,3.5721,0,6.3655e-05,636.11,2.1925e-05,1.64,1.959e-05,-15.901,-6.3879e-05,-643.06,0.13236
78,7.8852,3.6104,0,7.4632e-05,745.81,2.6445e-05,-0.99943,2.141e-05,-38.828,-7.5238e-05,-765,0.10131
79,6.5398,3.7782,0,8.7385e-05,873.25,3.0872e-05,-5.2153,2.4849e-05,-50.467,-8.8244e-05,-900.21,0.072569
80,3.6896,4.8714,0,9.9456e-05,993.87,4.6779e-05,145.55,2.1349e-05,-45.524,-9.6366e-05,-929.98,0.02188
81,3.9381,4.012,0,0.0001346,1345.1,5.2413e-05,-91.634,2.1184e-05,-326.28,-0.00014016,-1538.6,0.026554
82,1.6216,1.3246,0,0.00014492,1448.2,6.5262e-05,84.359,2.388e-05,-226.57,-0.00014481,-1494.1,0.0034711
83,2.1036,4.9328,0,0.00010005,999.85,4.5086e-05,175.03,2.8119e-05,47.544,-9.5656e-05,-882.45,0.0054048
84,3.7261,3.0696,0,0.00015188,1517.8,5.7227e-05,41.491,4.1627e-05,-75.724,-0.00015213,-1531.5,0.024118
85,3.5621,0.95131,0,7.3745e-05,736.94,4.0355e-05,202.75,1.4063e-05,5.2058,-6.8193e-05,-612.83,0.020225
86,4.6671,2.0835,0,0.00011222,1121.4,4.3265e-05,-16.186,2.4445e-05,-157.59,-0.00011451,-1201.6,0.038231
87,5.0986,4.1973,0,9.8778e-05,987.1,3.3681e-05,-11.581,2.9679e-05,-41.649,-9.9649e-05,-1013.4,0.045187
88,1.8231,4.3964,0,0.00014022,1401.3,5.7991e-05,91.328,3.409e-05,-88.255,-0.0001393,-1391.1,0.0045515
89,3.4938,4.5249,0,0.00014426,1441.6,6.6201e-05,172.66,3.0331e-05,-96.851,-0.00014106,-1384.6,0.019562
90,1.9937,0.92893,0,0.00010352,1034.5,4.195e-05,64.714,2.6509e-05,-51.307,-0.00010281,-1022.9,0.0048836
91,1.9937,0.92893,0.1,0.00010352,1034.5,0.00010281,1022.9,-2.6509e-05,51.307,-4.195e-05,-64.714,0.0048836
92,3.4938,4.5249,0.1,0.00014426,1441.6,0.00014106,1384.6,-3.0331e-05,96.851,-6.6201e-05,-172.66,0.019562
93,1.8231,4.3964,0.1,0.00014022,1401.3,0.0001393,1391.1,-3.409e-05,88.255,-5.7991e-05,-91.328,0.0045515
94,5.0986,4.1973,0.1,9.8778e-05,987.1,9.9649e-05,1013.4,-2.9679e-05,41.649,-3.3681e-05,11.581,0.045187
95,4.6671,2.0835,0.1,0.00011222,1121.4,0.00011451,1201.6,-2.4445e-05,157.59,-4.3265e-05,16.186,0.038231
96,3.5621,0.95131,0.1,7.3745e-05,736.94,6.8193e-05,612.83,-1.4063e-05,-5.2058,-4.0355e-05,-202.75,0.020225
97,3.7261,3.0696,0.1,0.00015188,1517.8,0.00015213,1531.5,-4.1627e-05,75.724,-5.7227e-05,-41.491,0.024118
98,2.1036,4.9328,0.1,0.00010005,999.85,9.5656e-05,882.45,-2.8119e-05,-47.544,-4.5086e-05,-175.03,0.0054048
99,1.6216,1.3246,0.1,0.00014492,1448.2,0.00014481,1494.1,-2.388e-05,226.57,-6.5262e-05,-84.359,0.0034711
100,3.9381,4.012,0.1,0.0001346,1345.1,0.00014016,1538.6,-2.1184e-05,326.28,-5.2413e-05,91.634,0.026554
101,3.6896,4.8714,0.1,9.9456e-05,993.87,9.6366e-05,929.98,-2.1349e-05,45.524,-4.6779e-05,-145.55,0.02188
102,6.5398,3.7782,0.1,8.7385e-05,873.25,8.8244e-05,900.21,-2.4849e-05,50.467,-3.0872e-05,5.2153,0.072569
103,7.8852,3.6104,0.1,7.4632e-05,745.81,7.5238e-05,765,-2.141e-05,38.828,-2.6445e-05,0.99943,0.10131
104,9.216,3.5721,0.1,6.3655e-05,636.11,6.3879e-05,643.06,-1.959e-05,15.901,-2.1925e-05,-1.64,0.13236
105,10.487,3.5531,0.1,5.3555e-05,535.18,5.3643e-05,537.76,-1.7425e-05,3.794,-1.7745e-05,1.3833,0.16413
106,11.714,3.5119,0.1,4.4703e-05,446.72,4.4661e-05,445.51,-1.4517e-05,0.87147,-1.5067e-05,-3.2656,0.19647
107,12.831,3.5172,0.1,3.7098e-05,370.73,3.7009e-05,368.25,-1.1747e-05,1.9197,-1.2896e-05,-6.7121,0.22704
108,13.963,3.5131,0.1,3.0241e-05,302.21,3.0108e-05,298.5,-9.4853e-06,1.0073,-1.0712e-05,-8.2105,0.25899
109,15.074,3.5179,0.1,2.4112e-05,240.96,2.3956e-05,236.71,-7.3764e-06,1.2918,-8.8026e-06,-9.4241,0.29109
110,16.183,3.527,0.1,1.8732e-05,187.19,1.8557e-05,182.54,-5.5784e-06,1.193,-7.0676e-06,-9.996,0.32371
111,17.29,3.5372,0.1,1.4052e-05,140.43,1.3862e-05,135.53,-4.0086e-06,1.2564,-5.551e-06,-10.332,0.35675
112,18.406,3.5621,0.1,1.0072e-05,100.65,9.863e-06,95.504,-2.6855e-06,1.2193,-4.2434e-06,-10.486,0.39036
113,19.508,3.5728,0.1,6.837e-06,68.322,6.5997e-06,62.874,-1.5949e-06,1.3032,-3.1828e-06,-10.628,0.42383
114,20.622,3.5905,0.1,4.3222e-06,43.192,4.0373e-06,37.239,-7.5325e-07,1.2451,-2.3372e-06,-10.656,0.45782
115,21.75,3.5953,0.1,2.5503e-06,25.486,2.1688e-06,18.519,-1.3819e-07,1.1846,-1.7258e-06,-10.744,0.49232
116,21.749,2.3965,0.1,2.5515e-06,25.497,2.1689e-06,18.511,-1.3748e-07,1.1819,-1.7277e-06,-10.766,0.49244
117,20.635,2.3858,0.1,4.2982e-06,42.952,4.0093e-06,36.914,-7.4453e-07,1.1954,-2.3338e-06,-10.746,0.45836
118,19.521,2.3799,0.1,6.8098e-06,68.051,6.5687e-06,62.496,-1.5896e-06,1.1973,-3.1771e-06,-10.731,0.42436
119,18.41,2.3619,0.1,1.0056e-05,100.49,9.8439e-06,95.269,-2.6785e-06,1.181,-4.2439e-06,-10.581,0.39065
120,17.299,2.359,0.1,1.4015e-05,140.05,1.3821e-05,135.06,-3.9939e-06,1.2089,-5.5464e-06,-10.456,0.35716
121,16.189,2.357,0.1,1.8704e-05,186.91,1.8527e-05,182.18,-5.5681e-06,1.1451,-7.0645e-06,-10.098,0.32404
122,15.075,2.3547,0.1,2.4103e-05,240.86,2.3944e-05,236.53,-7.3802e-06,1.174,-8.7988e-06,-9.4847,0.29126
123,13.966,2.3525,0.1,3.0209e-05,301.88,3.0077e-05,298.22,-9.4441e-06,1.2744,-1.0728e-05,-8.3707,0.2592
124,12.835,2.3432,0.1,3.712e-05,370.94,3.7027e-05,368.32,-1.1871e-05,0.91788,-1.28e-05,-6.0642,0.22729
125,11.674,2.3467,0.1,4.4998e-05,449.67,4.4981e-05,449.2,-1.4593e-05,1.5787,-1.5136e-05,-2.5039,0.19549
126,10.471,2.3661,0.1,5.3743e-05,537.06,5.3791e-05,538.48,-1.7643e-05,1.7486,-1.7731e-05,1.0831,0.16386
127,9.2063,2.406,0.1,6.3218e-05,631.74,6.3427e-05,637.95,-2.0176e-05,9.7848,-2.1121e-05,2.6829,0.13227
128,7.8248,2.4749,0.1,7.48e-05,747.48,7.5608e-05,772.4,-2.1485e-05,42.883,-2.6105e-05,8.1706,0.1001
129,6.1428,2.6102,0.1,9.1263e-05,912,9.2403e-05,964.32,-1.7499e-05,138.57,-3.7875e-05,-14.534,0.064879
130,4.8735,5.2843,0.1,9.6725e-05,966.58,9.5721e-05,937.11,-3.2408e-05,-25.603,-3.3433e-05,-33.301,0.040174
131,5.7905,5.0843,0.1,9.3879e-05,938.15,9.3897e-05,939.02,-2.9487e-05,11.964,-3.2388e-05,-9.8291,0.05692
132,6.91,4.8431,0.1,8.3126e-05,830.68,8.3388e-05,839.11,-2.5235e-05,22.952,-2.9006e-05,-5.376,0.079412
133,8.1514,4.7825,0.1,7.3597e-05,735.46,7.3877e-05,743.82,-2.3247e-05,14.066,-2.475e-05,2.7733,0.10658
134,9.3561,4.7489,0.1,6.3262e-05,632.19,6.3423e-05,636.97,-2.0238e-05,8.3759,-2.1185e-05,1.2604,0.13509
135,10.555,4.7446,0.1,5.3399e-05,533.62,5.3447e-05,535.03,-1.7479e-05,2.1206,-1.7668e-05,0.69658,0.16526
136,11.722,4.7493,0.1,4.48e-05,447.69,4.4761e-05,446.58,-1.4564e-05,0.83381,-1.5077e-05,-3.015,0.1961
137,12.858,4.6754,0.1,3.7025e-05,370,3.6932e-05,367.34,-1.1874e-05,0.62419,-1.2738e-05,-5.8657,0.22732
138,13.968,4.6747,0.1,3.0237e-05,302.16,3.0114e-05,298.68,-9.5873e-06,0.38105,-1.0597e-05,-7.2029,0.25872
139,15.076,4.6792,0.1,2.4107e-05,240.9,2.3973e-05,237.18,-7.5249e-06,0.51771,-8.6245e-06,-7.7438,0.29078
140,16.184,4.6936,0.1,1.8705e-05,186.92,1.8557e-05,182.86,-5.7201e-06,0.4495,-6.8817e-06,-8.2787,0.32341
141,17.294,4.7253,0.1,1.3995e-05,139.86,1.3838e-05,135.64,-4.1459e-06,0.52334,-5.3483e-06,-8.5111,0.35656
142,18.406,4.7634,0.1,1.0008e-05,100.01,9.8407e-06,95.695,-2.821e-06,0.56026,-4.0364e-06,-8.5722,0.39011
143,19.519,4.7803,0.1,6.7211e-06,67.165,6.5355e-06,62.633,-1.7277e-06,0.54615,-2.9529e-06,-8.66,0.42393
144,20.634,4.7961,0.1,4.1611e-06,41.583,3.9496e-06,36.845,-8.7455e-07,0.59776,-2.0921e-06,-8.5503,0.45795
145,21.758,4.796,0.1,2.3233e-06,23.217,2.063e-06,18.077,-2.6786e-07,0.56319,-1.442e-06,-8.2587,0.49236
146,22.878,4.7974,0.1,1.2289e-06,12.28,8.7674e-07,6.4215,1.0157e-07,0.59721,-1.0011e-06,-7.6874,0.52669
147,22.871,3.6026,0.1,1.5669e-06,15.658,1.0122e-06,6.9813,2.4804e-07,1.2393,-1.3459e-06,-10.737,0.52668
148,22.869,2.3929,0.1,1.5651e-06,15.64,1.0135e-06,7.0024,2.4552e-07,1.2322,-1.343e-06,-10.703,0.52676
149,22.881,1.195,0.1,1.2273e-06,12.264,8.7385e-07,6.3898,1.0309e-07,0.5986,-1.0011e-06,-7.6975,0.52723
150,21.764,1.193,0.1,2.3117e-06,23.101,2.0488e-06,17.917,-2.6214e-07,0.5538,-1.4407e-06,-8.3013,0.493
151,20.643,1.1848,0.1,4.143e-06,41.402,3.9304e-06,36.644,-8.6738e-07,0.59533,-2.0877e-06,-8.5736,0.45868
152,19.529,1.179,0.1,6.694e-06,66.894,6.5084e-06,62.363,-1.7194e-06,0.54228,-2.9432e-06,-8.6525,0.42468
153,18.414,1.1799,0.1,9.9732e-06,99.663,9.802e-06,95.257,-2.8043e-06,0.53837,-4.0347e-06,-8.7061,0.3908
154,17.302,1.1796,0.1,1.3958e-05,139.48,1.3799e-05,135.26,-4.1245e-06,0.59145,-5.3441e-06,-8.5726,0.35724
155,16.193,1.1768,0.1,1.866e-05,186.47,1.8512e-05,182.43,-5.6968e-06,0.5312,-6.8727e-06,-8.3039,0.32409
156,15.079,1.1744,0.1,2.4072e-05,240.55,2.3936e-05,236.79,-7.4952e-06,0.62775,-8.6326e-06,-7.9185,0.29125
157,13.971,1.173,0.1,3.0202e-05,301.81,3.0084e-05,298.48,-9.5658e-06,0.5699,-1.0584e-05,-7.0808,0.25919
158,12.849,1.173,0.1,3.7131e-05,371.06,3.7039e-05,368.43,-1.1904e-05,0.68659,-1.2776e-05,-5.8598,0.22744
159,11.705,1.1796,0.1,4.4884e-05,448.53,4.4823e-05,446.77,-1.4529e-05,0.82668,-1.5212e-05,-4.3026,0.19605
160,10.537,1.1913,0.1,5.3562e-05,535.25,5.3542e-05,534.69,-1.7513e-05,0.80077,-1.7875e-05,-1.9162,0.1652
161,9.3224,1.2242,0.1,6.3041e-05,629.97,6.3176e-05,633.95,-2.0488e-05,5.3345,-2.0848e-05,2.6327,0.13468
162,8.0412,1.2944,0.1,7.3668e-05,736.17,7.4218e-05,752.66,-2.2523e-05,25.792,-2.4953e-05,7.5307,0.10453
163,6.7924,1.3399,0.1,8.4703e-05,846.44,8.5265e-05,865.56,-2.3566e-05,47.85,-3.0858e-05,-6.9418,0.077467
164,5.6751,1.1209,0.1,0.00010047,1004.1,0.00010012,998.1,-2.7975e-05,35.649,-3.8433e-05,-42.924,0.055349
165,4.7055,0.78601,0.1,9.3268e-05,932.04,9.3983e-05,956.35,-2.5522e-05,58.438,-3.4154e-05,-6.4209,0.037872
166,1.0412,2.6396,0.1,0.00017862,1784.9,0.00016927,1730.2,-5.0928e-06,420.15,-0.00010131,-302.8,0.0015844
167,0.97196,4.8201,0.1,0.0001355,1354.1,0.00012812,1246.6,-1.4879e-05,172.13,-7.4307e-05,-274.39,0.0012149
168,4.6299,3.4382,0.1,0.00012008,1199.9,0.00012271,1289.9,-2.655e-05,168.46,-4.5706e-05,24.523,0.037638
169,0.93504,3.7034,0.1,0.0001726,1724.8,0.00016121,1614.1,-5.303e-06,363.01,-0.00010066,-353.47,0.0012645
170,3.9049,5.4257,0.1,7.8454e-05,784,7.6327e-05,729.84,-2.1139e-05,-2.4783,-3.3748e-05,-97.22,0.024239
171,1.8399,3.6721,0.1,0.00017349,1733.7,0.00017982,1922.7,-4.5041e-05,233.25,-5.6385e-05,148.01,0.0051131
172,1.8203,5.2897,0.1,0.00010989,1098.1,0.00011032,1116.3,-2.9479e-05,65.878,-4.1441e-05,-24,0.0037458
173,3.8317,0.51892,0.1,8.3182e-05,831.25,8.0749e-05,764.21,-2.4819e-05,-28.982,-3.4333e-05,-100.47,0.023558
174,0.98696,0.76414,0.1,0.00014429,1441.9,0.00013697,1313,-2.1715e-05,120.73,-7.6322e-05,-289.56,0.0011195
175,1.8627,0.51646,0.1,9.8624e-05,985.56,9.8424e-05,995.39,-2.1989e-05,90.656,-4.135e-05,-54.815,0.0038609
176,4.4708,4.5861,0.1,0.00010284,1027.7,0.00010342,1049.3,-2.7597e-05,64.926,-3.8482e-05,-16.859,0.034297
177,1.2631,1.8721,0.1,0.00016539,1652.8,0.00016082,1692.1,-6.0495e-06,438.25,-8.8446e-05,-180.85,0.0022368
178,3.9226,1.354,0.1,0.0001246,1245.2,0.00012042,1132.7,-3.5713e-05,-40.451,-5.3459e-05,-173.79,0.026055
179,2.8088,2.8497,0.1,0.00022153,2213.7,0.00020693,1842.1,-5.6035e-05,-133.72,-0.00011149,-550.42,0.013091
180,2.1098,2.7379,0.1,0.00019201,1918.8,0.00019177,1928.1,-4.871e-05,121.21,-7.6259e-05,-85.788,0.0070097
181,2.8667,5.5,0.1,5.8275e-05,582.35,6.2198e-05,709.85,-7.9114e-06,183.07,-2.1031e-05,84.5,0.0086847
182,2.8667,5,0.1,0.00010704,1069.7,0.00010952,1148,-2.6474e-05,126.2,-3.8463e-05,36.122,0.0099013
183,2.8667,4.5,0.1,0.00025239,2522.2,0.00021917,1876,-2.3869e-05,49.989,-0.00016385,-1001.8,0.011253
184,2.8667,4,0.1,0.00029994,2997.3,0.00030563,3168.9,-8.418e-05,240.02,-0.00010181,107.57,0.012521
185,2.7,4,0.1,0.0003567,3564.5,0.00036933,3952.2,-8.5062e-05,538.07,-0.00012284,254.18,0.01088
186,2.7,4.5,0.1,0.00023809,2379.2,0.00022797,2126.9,-6.0137e-05,-37.821,-0.00011106,-420.44,0.0095889
187,2.7,5,0.1,0.00015618,1560.8,0.00015,1455,-2.5813e-05,133.99,-7.9215e-05,-267.25,0.0083666
188,2.7,5.5,0.1,6.0813e-05,607.71,6.5191e-05,741.31,-1.109e-05,168.17,-1.9615e-05,104.11,0.0073451
189,2.8667,0.5,0.1,4.289e-05,428.6,4.7207e-05,572.14,-2.1393e-06,201.37,-1.525e-05,102.86,0.0093085
190,2.8667,1,0.1,0.00011678,1167,0.00010549,1006.5,-3.8524e-06,185,-7.2297e-05,-329.27,0.010438
191,2.8667,1.5,0.1,0.00018768,1875.5,0.00016916,1446.2,-3.6614e-05,-99.852,-0.00010851,-640.07,0.011658
192,2.8667,2,0.1,0.00032615,3259.3,0.00034369,3821.7,-5.6367e-05,815.83,-0.00011737,357.45,0.012822
193,2.7,2,0.1,0.00034701,3467.7,0.0003677,4085.6,-7.8664e-05,731.87,-0.00010763,514.24,0.011103
194,2.7,1.5,0.1,0.0002143,2141.5,0.00019489,1746.1,-3.0853e-05,50.019,-0.00012539,-660.29,0.0099879
