Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
104	4.9138	3.9638	0.1	-2.2479e-005
105	5.1546	1.4011	0.1	-3.136e-005
106	4.1032	1.209	0.1	-2.3973e-005
107	3.714	3.5776	0.1	-4.2927e-005
108	3.3208	3.4365	0.1	-5.3959e-005
109	3.7874	3.002	0.1	-5.2505e-005
110	2.0979	4.1395	0.1	-4.5106e-005
111	0.95536	2.21	0.1	-5.4636e-006
112	2.3554	3.0137	0.1	-5.0608e-005
113	1.9181	1.7244	0.1	-2.6963e-005
114	4.763	4.4013	0.1	-1.9717e-005
115	7.4106	3.65	0.1	-2.3222e-005
116	8.674	3.5985	0.1	-2.0731e-005
117	9.9487	3.5844	0.1	-1.8391e-005
118	11.192	3.5681	0.1	-1.5883e-005
119	12.394	3.5454	0.1	-1.2852e-005
120	13.567	3.5415	0.1	-1.027e-005
121	14.735	3.5375	0.1	-8.0143e-006
122	15.891	3.5427	0.1	-6.0313e-006
123	17.044	3.5501	0.1	-4.3426e-006
124	18.199	3.5599	0.1	-2.9108e-006
125	19.358	3.5812	0.1	-1.7406e-006
126	20.509	3.5925	0.1	-8.2273e-007
127	21.669	3.6	0.1	-1.7457e-007
128	21.67	2.4016	0.1	-1.7187e-007
129	20.513	2.3915	0.1	-8.2679e-007
130	19.359	2.3774	0.1	-1.7389e-006
131	18.204	2.3733	0.1	-2.9032e-006
132	17.049	2.3701	0.1	-4.3352e-006
133	15.893	2.3679	0.1	-6.034e-006
134	14.738	2.3658	0.1	-7.9902e-006
135	13.581	2.367	0.1	-1.0254e-005
136	12.399	2.3714	0.1	-1.2861e-005
137	11.178	2.3796	0.1	-1.5883e-005
138	9.9298	2.4021	0.1	-1.849e-005
139	8.6109	2.4377	0.1	-2.0472e-005
140	7.0401	2.5131	0.1	-1.8825e-005
141	6.1324	3.8624	0.1	-2.44e-005
142	6.0596	1.8222	0.1	-2.5085e-005
143	5.198	5.3382	0.1	-2.6044e-005
144	6.2427	4.8993	0.1	-2.6079e-005
145	7.5789	4.8321	0.1	-2.431e-005
146	8.8192	4.795	0.1	-2.1477e-005
147	10.042	4.7796	0.1	-1.8689e-005
148	11.235	4.7685	0.1	-1.572e-005
149	12.418	4.7404	0.1	-1.287e-005
150	13.584	4.7094	0.1	-1.0336e-005
151	14.737	4.711	0.1	-8.1204e-006
152	15.892	4.7149	0.1	-6.1691e-006
153	17.045	4.7292	0.1	-4.4754e-006
154	18.203	4.7545	0.1	-3.04e-006
155	19.359	4.7862	0.1	-1.8675e-006
156	20.517	4.8009	0.1	-9.5569e-007
157	21.678	4.7984	0.1	-3.0034e-007
158	22.837	4.8053	0.1	9.1939e-008
159	22.835	3.6013	0.1	2.3621e-007
160	22.837	2.3949	0.1	2.3685e-007
161	22.841	1.1962	0.1	9.2331e-008
162	21.679	1.1973	0.1	-2.9873e-007
163	20.517	1.1872	0.1	-9.5549e-007
164	19.362	1.1877	0.1	-1.865e-006
165	18.205	1.1863	0.1	-3.0309e-006
166	17.051	1.1834	0.1	-4.4653e-006
167	15.894	1.1814	0.1	-6.1521e-006
168	14.74	1.1802	0.1	-8.1052e-006
169	13.582	1.1812	0.1	-1.0356e-005
170	12.404	1.1918	0.1	-1.2893e-005
171	11.219	1.1972	0.1	-1.5804e-005
172	9.988	1.2154	0.1	-1.8734e-005
173	8.7248	1.2491	0.1	-2.0921e-005
174	7.5171	1.2155	0.1	-2.4641e-005
175	6.4651	0.98118	0.1	-2.6782e-005
176	5.3324	0.75084	0.1	-3.119e-005
177	0.92882	1.0699	0.1	-1.1539e-005
178	1.1802	3.5001	0.1	-6.3042e-006
179	0.97802	4.8192	0.1	-1.4658e-005
180	4.0937	5.459	0.1	-2.0541e-005
181	3.891	5.0881	0.1	-1.7364e-005
182	4.285	4.7979	0.1	-2.7581e-005
183	1.9347	5.0567	0.1	-2.9368e-005
184	4.2617	0.59322	0.1	-2.2716e-005
185	2.0852	2.5051	0.1	-3.6154e-005
186	1.9029	0.85018	0.1	-3.0965e-005
187	4.1515	1.9239	0.1	-2.8433e-005
188	3.0622	3.5006	0.1	-8.9716e-005
189	3.1867	5.5	0.1	1.7281e-006
190	3.1867	5.	0.1	-1.6741e-005
191	3.1867	4.5	0.1	-2.2457e-005
192	3.1867	4.	0.1	-4.3665e-005
193	3.02	4.	0.1	-8.5345e-005
194	3.02	4.5	0.1	-1.5749e-005
195	3.02	5.	0.1	-4.027e-005
196	3.02	5.5	0.1	-3.8716e-006
197	3.1867	0.5	0.1	-1.3698e-005
198	3.1867	1.	0.1	-3.0923e-005
199	3.1867	1.5	0.1	-6.3536e-005
200	3.1867	2.	0.1	-7.1167e-005
201	3.02	2.	0.1	-6.5307e-005
202	3.02	1.5	0.1	-4.7598e-005
203	3.02	1.	0.1	-3.218e-005
204	3.02	0.5	0.1	-2.3178e-005
205	3.1867	6.	0.1	-2.4575e-006
206	4.343	6.	0.1	-2.1248e-005
207	5.4993	6.	0.1	-2.6448e-005
208	6.6556	6.	0.1	-2.8222e-005
209	7.8119	6.	0.1	-2.5097e-005
210	8.9681	6.	0.1	-2.1676e-005
211	10.124	6.	0.1	-1.8593e-005
212	11.281	6.	0.1	-1.5451e-005
213	12.437	6.	0.1	-1.2816e-005
214	13.593	6.	0.1	-1.0302e-005
215	14.75	6.	0.1	-8.0406e-006
216	15.906	6.	0.1	-6.0945e-006
217	17.062	6.	0.1	-4.3994e-006
218	18.219	6.	0.1	-2.9821e-006
219	19.375	6.	0.1	-1.8273e-006
220	20.531	6.	0.1	-9.3055e-007
221	21.687	6.	0.1	-2.8235e-007
222	22.844	6.	0.1	8.0027e-008
223	24.	6.	0.1	1.0847e-007
224	24.	4.8	0.1	2.121e-007
225	24.	3.6	0.1	3.6298e-007
226	24.	2.4	0.1	3.621e-007
227	24.	1.2	0.1	2.1176e-007
228	1.049e-014	1.2	0.1	9.5385e-007
229	2.0981e-014	2.4	0.1	9.378e-007
230	3.1471e-014	3.6	0.1	1.432e-006
231	4.1961e-014	4.8	0.1	7.0438e-007
232	24.	0.	0.1	1.1021e-007
233	22.844	0.	0.1	7.7958e-008
234	21.687	0.	0.1	-2.851e-007
235	20.531	0.	0.1	-9.2395e-007
236	19.375	0.	0.1	-1.8276e-006
237	18.219	0.	0.1	-2.9942e-006
238	17.062	0.	0.1	-4.4241e-006
239	15.906	0.	0.1	-6.1105e-006
240	14.75	0.	0.1	-8.0705e-006
241	13.593	0.	0.1	-1.0289e-005
242	12.437	0.	0.1	-1.2753e-005
243	11.281	0.	0.1	-1.5496e-005
244	10.124	0.	0.1	-1.884e-005
245	8.9681	0.	0.1	-2.1152e-005
246	7.8119	0.	0.1	-2.4841e-005
247	6.6556	0.	0.1	-2.8473e-005
248	5.4993	0.	0.1	-3.1001e-005
249	4.343	0.	0.1	-2.165e-005
250	3.1867	0.	0.1	-4.3208e-006
251	3.02	0.	0.1	-9.7782e-006
252	2.0133	6.8747e-031	0.1	-3.0635e-005
253	1.0067	3.4374e-031	0.1	-2.716e-005
254	0.	0.	0.1	5.2242e-007
255	3.937e-014	6.	0.1	-5.1474e-007
256	1.0067	6.	0.1	-2.7756e-005
257	2.0133	6.	0.1	-3.1688e-005
258	3.02	6.	0.1	-5.7117e-006
259	2.0133	6.	0.	3.1688e-005
260	1.0067	6.	0.	2.7756e-005
261	3.02	6.	0.	5.7117e-006
262	3.937e-014	6.	0.	5.1474e-007
263	1.0067	3.4374e-031	0.	2.716e-005
264	2.0133	6.8747e-031	0.	3.0635e-005
265	3.02	0.	0.	9.7782e-006
266	0.	0.	0.	-5.2242e-007
267	4.343	0.	0.	2.165e-005
268	5.4993	0.	0.	3.1001e-005
269	6.6556	0.	0.	2.8473e-005
270	7.8119	0.	0.	2.4841e-005
271	8.9681	0.	0.	2.1152e-005
272	10.124	0.	0.	1.884e-005
273	11.281	0.	0.	1.5496e-005
274	12.437	0.	0.	1.2753e-005
275	13.593	0.	0.	1.0289e-005
276	14.75	0.	0.	8.0705e-006
277	15.906	0.	0.	6.1105e-006
278	17.062	0.	0.	4.4241e-006
279	18.219	0.	0.	2.9942e-006
280	19.375	0.	0.	1.8276e-006
281	20.531	0.	0.	9.2395e-007
282	21.687	0.	0.	2.851e-007
283	22.844	0.	0.	-7.7958e-008
284	3.1867	0.	0.	4.3208e-006
285	24.	0.	0.	-1.1021e-007
286	4.1961e-014	4.8	0.	-7.0438e-007
287	3.1471e-014	3.6	0.	-1.432e-006
288	2.0981e-014	2.4	0.	-9.378e-007
289	1.049e-014	1.2	0.	-9.5385e-007
290	24.	1.2	0.	-2.1176e-007
291	24.	2.4	0.	-3.621e-007
292	24.	3.6	0.	-3.6298e-007
293	24.	4.8	0.	-2.121e-007
294	24.	6.	0.	-1.0847e-007
295	22.844	6.	0.	-8.0028e-008
296	21.687	6.	0.	2.8235e-007
297	20.531	6.	0.	9.3055e-007
298	19.375	6.	0.	1.8273e-006
299	18.219	6.	0.	2.9821e-006
300	17.062	6.	0.	4.3994e-006
301	15.906	6.	0.	6.0945e-006
302	14.75	6.	0.	8.0406e-006
303	13.593	6.	0.	1.0302e-005
304	12.437	6.	0.	1.2816e-005
305	11.281	6.	0.	1.5451e-005
306	10.124	6.	0.	1.8593e-005
307	8.9681	6.	0.	2.1676e-005
308	7.8119	6.	0.	2.5097e-005
309	6.6556	6.	0.	2.8222e-005
310	5.4993	6.	0.	2.6448e-005
311	4.343	6.	0.	2.1248e-005
312	3.1867	6.	0.	2.4575e-006
313	3.02	1.5	0.	4.7598e-005
314	3.02	1.	0.	3.218e-005
315	3.02	0.5	0.	2.3178e-005
316	3.02	2.	0.	6.5307e-005
317	3.1867	0.5	0.	1.3698e-005
318	3.1867	1.	0.	3.0923e-005
319	3.1867	1.5	0.	6.3536e-005
320	3.1867	2.	0.	7.1167e-005
321	3.02	4.5	0.	1.5749e-005
322	3.02	5.	0.	4.027e-005
323	3.02	5.5	0.	3.8716e-006
324	3.02	4.	0.	8.5345e-005
325	3.1867	5.5	0.	-1.7281e-006
326	3.1867	5.	0.	1.6741e-005
327	3.1867	4.5	0.	2.2457e-005
328	3.1867	4.	0.	4.3665e-005
329	3.1915	3.4685	0.	7.969e-005
330	2.982	3.6862	0.	9.0964e-005
331	2.9065	3.3771	0.	8.2653e-005
332	3.0622	3.5006	5.e-002	8.449e-013
333	4.1273	1.5664	0.	3.1188e-005
334	4.2331	2.241	0.	3.0059e-005
335	4.5219	1.9138	0.	2.5913e-005
336	4.1515	1.9239	5.e-002	8.2106e-013
337	3.6691	1.712	0.	4.9513e-005
338	1.4159	0.96003	0.	2.1236e-005
339	1.9105	1.2873	0.	2.9121e-005
340	1.9029	0.85018	5.e-002	-7.1169e-022
341	1.9581	0.42509	0.	3.384e-005
342	2.4615	0.67509	0.	2.5919e-005
343	1.6327	3.0026	0.	2.0127e-005
344	2.0017	2.1147	0.	3.1151e-005
345	2.2203	2.7594	0.	4.3202e-005
346	2.0852	2.5051	5.e-002	2.4248e-015
347	2.5526	2.0025	0.	3.5465e-005
348	4.797	0.67203	0.	2.8012e-005
349	4.1824	0.90109	0.	2.3394e-005
350	4.2617	0.59322	5.e-002	3.3568e-014
351	4.3023	0.29661	0.	2.2309e-005
352	3.7242	0.54661	0.	1.9644e-005
353	1.4563	4.938	0.	2.6131e-005
354	2.0163	4.5981	0.	4.0282e-005
355	1.9347	5.0567	5.e-002	-6.6585e-022
356	1.974	5.5284	0.	3.0644e-005
357	2.4773	5.2784	0.	1.9473e-005
358	4.088	4.943	0.	2.4181e-005
359	4.7415	5.0681	0.	2.9287e-005
360	4.524	4.5996	0.	2.5812e-005
361	4.285	4.7979	5.e-002	-2.8716e-021
362	3.7358	4.649	0.	2.9783e-005
363	3.9923	5.2736	0.	1.9202e-005
364	3.891	5.0881	5.e-002	-2.3608e-013
365	3.5388	5.044	0.	1.6847e-005
366	4.6458	5.3986	0.	2.4925e-005
367	4.0937	5.459	5.e-002	-1.4024e-021
368	4.2183	5.7295	0.	2.0954e-005
369	3.6402	5.4795	0.	1.5707e-005
370	1.0791	4.1597	0.	9.9203e-006
371	0.97802	4.8192	5.e-002	-7.0191e-022
372	0.99234	5.4096	0.	2.075e-005
373	0.48901	4.8096	0.	5.8675e-006
374	1.0678	2.855	0.	5.5289e-006
375	1.6391	3.8198	0.	2.4162e-005
376	1.1802	3.5001	5.e-002	-1.3769e-013
377	0.5901	3.55	0.	2.664e-006
378	0.94209	1.6399	0.	8.187e-006
379	0.92882	1.0699	5.e-002	-5.7475e-022
380	0.96774	0.53494	0.	1.8833e-005
381	0.46441	1.1349	0.	4.8213e-006
382	5.8987	0.86601	0.	2.9305e-005
383	5.2435	1.076	0.	3.1334e-005
384	5.3324	0.75084	5.e-002	1.4852e-013
385	5.4158	0.37542	0.	3.1505e-005
386	6.9911	1.0983	0.	2.5703e-005
387	6.2623	1.4017	0.	2.6157e-005
388	6.4651	0.98118	5.e-002	2.9232e-014
389	6.5603	0.49059	0.	2.7834e-005
390	8.121	1.2323	0.	2.29e-005
391	7.2786	1.8643	0.	2.197e-005
392	7.5171	1.2155	5.e-002	6.0766e-013
393	7.6645	0.60773	0.	2.497e-005
394	9.3564	1.2323	0.	1.9823e-005
395	8.6678	1.8434	0.	2.0698e-005
396	8.7248	1.2491	5.e-002	-1.2899e-022
397	8.8465	0.62455	0.	2.1737e-005
398	10.604	1.2063	0.	1.7414e-005
399	9.9589	1.8087	0.	1.8596e-005
400	9.988	1.2154	5.e-002	1.0182e-014
401	10.056	0.60771	0.	1.8956e-005
402	11.811	1.1945	0.	1.4353e-005
403	11.198	1.7884	0.	1.5844e-005
404	11.219	1.1972	5.e-002	-5.2634e-015
405	11.25	0.5986	0.	1.5652e-005
406	12.993	1.1865	0.	1.1624e-005
407	12.401	1.7816	0.	1.2878e-005
408	12.404	1.1918	5.e-002	1.1897e-013
409	12.42	0.59591	0.	1.2823e-005
410	14.161	1.1807	0.	9.2305e-006
411	13.581	1.7741	0.	1.0305e-005
412	13.582	1.1812	5.e-002	8.495e-015
413	13.587	0.59058	0.	1.0322e-005
414	15.317	1.1808	0.	7.1287e-006
415	14.739	1.773	0.	8.048e-006
416	14.74	1.1802	5.e-002	1.1134e-013
417	14.745	0.59012	0.	8.088e-006
418	16.472	1.1824	0.	5.3087e-006
419	15.893	1.7746	0.	6.0934e-006
420	15.894	1.1814	5.e-002	2.2018e-013
421	15.9	0.5907	0.	6.1315e-006
422	17.628	1.1849	0.	3.7481e-006
423	17.05	1.7767	0.	4.4006e-006
424	17.051	1.1834	5.e-002	4.6309e-014
425	17.057	0.59169	0.	4.4448e-006
426	18.783	1.187	0.	2.4479e-006
427	18.204	1.7798	0.	2.9673e-006
428	18.205	1.1863	5.e-002	9.0128e-014
429	18.212	0.59317	0.	3.0127e-006
430	19.939	1.1874	0.	1.4102e-006
431	19.36	1.7826	0.	1.8023e-006
432	19.362	1.1877	5.e-002	1.1688e-013
433	19.368	0.59383	0.	1.8465e-006
434	21.098	1.1922	0.	6.2708e-007
435	20.515	1.7893	0.	8.9152e-007
436	20.517	1.1872	5.e-002	1.732e-013
437	20.524	0.59358	0.	9.4001e-007
438	22.26	1.1967	0.	1.0306e-007
439	21.675	1.7995	0.	2.3563e-007
440	21.679	1.1973	5.e-002	1.9309e-013
441	21.683	0.59865	0.	2.9213e-007
442	22.839	1.7955	0.	-1.6422e-007
443	22.841	1.1962	5.e-002	2.0899e-013
444	22.842	0.59808	0.	-8.4867e-008
445	23.421	1.1981	0.	-1.53e-007
446	22.836	2.9981	0.	-2.3614e-007
447	22.254	2.3983	0.	-3.2784e-008
448	22.837	2.3949	5.e-002	1.819e-013
449	23.418	2.3975	0.	-3.0058e-007
450	22.836	4.2033	0.	-1.6368e-007
451	22.252	3.6007	0.	-3.1116e-008
452	22.835	3.6013	5.e-002	2.1689e-013
453	23.418	3.6007	0.	-3.0067e-007
454	22.257	4.8018	0.	1.0406e-007
455	22.837	4.8053	5.e-002	2.1088e-013
456	23.418	4.8026	0.	-1.5291e-007
457	22.84	5.4026	0.	-8.5712e-008
458	21.097	4.7996	0.	6.2798e-007
459	21.673	4.1992	0.	2.378e-007
460	21.678	4.7984	5.e-002	1.9767e-013
461	21.683	5.3992	0.	2.9157e-007
462	19.938	4.7935	0.	1.4116e-006
463	20.513	4.1967	0.	8.8958e-007
464	20.517	4.8009	5.e-002	1.6279e-013
465	20.524	5.4004	0.	9.4335e-007
466	18.781	4.7704	0.	2.4538e-006
467	19.359	4.1837	0.	1.8044e-006
468	19.359	4.7862	5.e-002	1.4455e-013
469	19.367	5.3931	0.	1.8475e-006
470	17.624	4.7418	0.	3.7577e-006
471	18.201	4.1572	0.	2.9758e-006
472	18.203	4.7545	5.e-002	1.4201e-013
473	18.211	5.3773	0.	3.0111e-006
474	16.469	4.7221	0.	5.3223e-006
475	17.045	4.1396	0.	4.4094e-006
476	17.045	4.7292	5.e-002	1.1973e-013
477	17.054	5.3646	0.	4.4375e-006
478	15.315	4.7129	0.	7.1448e-006
479	15.891	4.1288	0.	6.1005e-006
480	15.892	4.7149	5.e-002	2.2737e-013
481	15.899	5.3575	0.	6.1318e-006
482	14.161	4.7102	0.	9.2281e-006
483	14.736	4.1242	0.	8.0677e-006
484	14.737	4.711	5.e-002	9.4302e-016
485	14.743	5.3555	0.	8.0807e-006
486	13.001	4.7249	0.	1.1603e-005
487	13.576	4.1255	0.	1.0303e-005
488	13.584	4.7094	5.e-002	2.2386e-015
489	13.589	5.3547	0.	1.032e-005
490	11.826	4.7544	0.	1.4296e-005
491	12.406	4.1429	0.	1.2861e-005
492	12.418	4.7404	5.e-002	1.8414e-015
493	12.427	5.3702	0.	1.2844e-005
494	10.639	4.7741	0.	1.7385e-005
495	11.214	4.1683	0.	1.5802e-005
496	11.235	4.7685	5.e-002	4.9793e-015
497	11.258	5.3842	0.	1.5586e-005
498	9.4306	4.7873	0.	2.0088e-005
499	9.9953	4.182	0.	1.852e-005
500	10.042	4.7796	5.e-002	2.1345e-013
501	10.083	5.3898	0.	1.8868e-005
502	8.1991	4.8136	0.	2.2893e-005
503	8.7466	4.1968	0.	2.1075e-005
504	8.8192	4.795	5.e-002	1.6385e-014
505	8.8937	5.3975	0.	2.1788e-005
506	6.9108	4.8657	0.	2.5352e-005
507	7.4948	4.2411	0.	2.3782e-005
508	7.5789	4.8321	5.e-002	2.4918e-014
509	7.6954	5.4161	0.	2.4754e-005
510	5.7204	5.1187	0.	2.647e-005
511	6.1876	4.3808	0.	2.5214e-005
512	5.5029	4.6503	0.	2.2861e-005
513	6.2427	4.8993	5.e-002	7.3504e-013
514	6.4491	5.4496	0.	2.8219e-005
515	5.198	5.3382	5.e-002	-1.1366e-013
516	5.3486	5.6691	0.	2.6771e-005
517	6.5499	2.1676	0.	2.1999e-005
518	5.6071	1.6116	0.	2.8184e-005
519	5.7038	2.1385	0.	2.3037e-005
520	6.0596	1.8222	5.e-002	7.2279e-013
521	6.7715	3.7562	0.	2.4228e-005
522	5.5231	3.9131	0.	2.3276e-005
523	5.9666	3.4731	0.	2.4238e-005
524	6.1324	3.8624	5.e-002	-3.3569e-014
525	7.8255	2.4754	0.	1.965e-005
526	7.2254	3.0815	0.	2.1122e-005
527	6.4205	2.7985	0.	2.1129e-005
528	7.0401	2.5131	5.e-002	-9.9811e-017
529	9.2703	2.4199	0.	1.9482e-005
530	8.6424	3.0181	0.	2.0601e-005
531	8.6109	2.4377	5.e-002	1.7524e-016
532	10.554	2.3908	0.	1.7294e-005
533	9.9392	2.9932	0.	1.8427e-005
534	9.9298	2.4021	5.e-002	-4.2243e-023
535	11.788	2.3755	0.	1.4373e-005
536	11.185	2.9738	0.	1.5889e-005
537	11.178	2.3796	5.e-002	-2.6207e-022
538	12.99	2.3692	0.	1.1558e-005
539	12.396	2.9584	0.	1.2857e-005
540	12.399	2.3714	5.e-002	1.1369e-013
541	14.159	2.3664	0.	9.122e-006
542	13.574	2.9542	0.	1.0262e-005
543	13.581	2.367	5.e-002	-5.3183e-016
544	15.316	2.3668	0.	7.0121e-006
545	14.737	2.9517	0.	8.0028e-006
546	14.738	2.3658	5.e-002	-7.6291e-023
547	16.471	2.369	0.	5.1846e-006
548	15.892	2.9553	0.	6.0333e-006
549	15.893	2.3679	5.e-002	5.5765e-014
550	17.626	2.3717	0.	3.6192e-006
551	17.046	2.9601	0.	4.3395e-006
552	17.049	2.3701	5.e-002	1.2081e-015
553	18.781	2.3754	0.	2.321e-006
554	18.201	2.9666	0.	2.9076e-006
555	18.204	2.3733	5.e-002	1.1624e-013
556	19.936	2.3845	0.	1.2828e-006
557	19.358	2.9793	0.	1.7403e-006
558	19.359	2.3774	5.e-002	1.4255e-013
559	21.092	2.3965	0.	4.9922e-007
560	20.511	2.992	0.	8.2515e-007
561	20.513	2.3915	5.e-002	1.6901e-013
562	21.67	3.0008	0.	1.736e-007
563	21.67	2.4016	5.e-002	1.5686e-013
564	21.089	3.5963	0.	4.9855e-007
565	21.669	3.6	5.e-002	1.476e-013
566	19.934	3.5869	0.	1.2816e-006
567	20.509	3.5925	5.e-002	1.1659e-013
568	18.778	3.5706	0.	2.3257e-006
569	19.358	3.5812	5.e-002	1.1484e-013
570	17.621	3.555	0.	3.6267e-006
571	18.199	3.5599	5.e-002	5.802e-014
572	16.467	3.5464	0.	5.187e-006
573	17.044	3.5501	5.e-002	5.755e-014
574	15.313	3.5401	0.	7.0228e-006
575	15.891	3.5427	5.e-002	5.7409e-014
576	14.151	3.5395	0.	9.1423e-006
577	14.735	3.5375	5.e-002	1.4782e-015
578	12.981	3.5435	0.	1.1561e-005
579	13.567	3.5415	5.e-002	2.2073e-015
580	11.793	3.5568	0.	1.4371e-005
581	12.394	3.5454	5.e-002	1.3997e-017
582	10.571	3.5762	0.	1.7176e-005
583	11.192	3.5681	5.e-002	1.1695e-015
584	9.3113	3.5915	0.	1.9563e-005
585	9.9487	3.5844	5.e-002	5.9974e-015
586	8.0423	3.6243	0.	2.2023e-005
587	8.674	3.5985	5.e-002	8.5235e-014
588	7.4106	3.65	5.e-002	9.1047e-013
589	4.8384	4.1826	0.	2.1373e-005
590	4.763	4.4013	5.e-002	2.4805e-012
591	3.9748	4.2006	0.	4.1071e-005
592	1.4367	1.9672	0.	1.5254e-005
593	1.9181	1.7244	5.e-002	3.406e-013
594	2.4691	1.3622	0.	2.6607e-005
595	2.2267	3.5766	0.	4.4983e-005
596	2.5531	3.1337	0.	6.2069e-005
597	2.3554	3.0137	5.e-002	4.8694e-014
598	2.6877	2.5069	0.	5.8256e-005
599	0.95536	2.21	5.e-002	-1.9392e-013
600	0.47768	2.305	0.	2.3068e-006
601	2.3766	4.0471	0.	5.4705e-005
602	2.0979	4.1395	5.e-002	3.1427e-013
603	2.5589	4.5698	0.	3.5359e-005
604	3.7507	3.2898	0.	4.9176e-005
605	4.2339	3.1863	0.	4.8172e-005
606	3.4657	2.932	0.	5.3492e-005
607	3.7874	3.002	5.e-002	5.9978e-014
608	3.487	2.501	0.	6.6971e-005
