Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
134,14.738,2.3658,0.1,2.5881e-05,258.63,2.5737e-05,254.69,-7.9902e-06,1.272,-9.3401e-06,-8.8704,0.28107
135,13.581,2.367,0.1,3.247e-05,324.48,3.2354e-05,321.22,-1.0254e-05,1.0813,-1.1387e-05,-7.4367,0.24777
136,12.399,2.3714,0.1,3.9948e-05,399.2,3.9892e-05,397.63,-1.2861e-05,1.2612,-1.3607e-05,-4.3422,0.21465
137,11.178,2.3796,0.1,4.8437e-05,484.03,4.843e-05,483.83,-1.5883e-05,0.6121,-1.6099e-05,-1.0105,0.1816
138,9.9298,2.4021,0.1,5.7464e-05,574.24,5.77e-05,581.2,-1.849e-05,8.7386,-1.8961e-05,5.1981,0.14932
139,8.6109,2.4377,0.1,6.8838e-05,687.91,6.9086e-05,696.08,-2.0472e-05,23.173,-2.4344e-05,-5.9171,0.11717
140,7.0401,2.5131,0.1,7.7675e-05,776.22,7.8852e-05,816.6,-1.8825e-05,82.696,-2.9291e-05,4.0562,0.082045
141,6.1324,3.8624,0.1,8.7397e-05,873.37,8.9532e-05,937.07,-2.44e-05,81.019,-2.8882e-05,47.346,0.063367
142,6.0596,1.8222,0.1,9.2404e-05,923.4,9.3757e-05,965.85,-2.5085e-05,72.917,-3.2828e-05,14.74,0.061873
143,5.198,5.3382,0.1,9.0899e-05,908.37,9.1566e-05,929.78,-2.6044e-05,46.101,-3.2368e-05,-1.4184,0.044548
144,6.2427,4.8993,0.1,8.6584e-05,865.24,8.7861e-05,903.05,-2.6079e-05,46.952,-2.8476e-05,28.941,0.064796
145,7.5789,4.8321,0.1,7.8172e-05,781.18,7.8188e-05,782.08,-2.431e-05,11.947,-2.7192e-05,-9.7057,0.092863
146,8.8192,4.795,0.1,6.7246e-05,672,6.7458e-05,678.28,-2.1477e-05,10.06,-2.2475e-05,2.5609,0.12138
147,10.042,4.7796,0.1,5.7445e-05,574.06,5.7477e-05,575.01,-1.8689e-05,2.7214,-1.9158e-05,-0.80233,0.15151
148,11.235,4.7685,0.1,4.8183e-05,481.49,4.8175e-05,481.3,-1.572e-05,1.2131,-1.6093e-05,-1.5904,0.18255
149,12.418,4.7404,0.1,3.9907e-05,398.79,3.9833e-05,396.69,-1.287e-05,0.69558,-1.3608e-05,-4.8472,0.21468
150,13.584,4.7094,0.1,3.2488e-05,324.66,3.238e-05,321.59,-1.0336e-05,0.64391,-1.1307e-05,-6.6541,0.24745
151,14.737,4.711,0.1,2.5904e-05,258.86,2.5776e-05,255.3,-8.1204e-06,0.61038,-9.2058e-06,-7.5449,0.28068
152,15.892,4.7149,0.1,2.0061e-05,200.47,1.9919e-05,196.58,-6.1691e-06,0.56127,-7.3172e-06,-8.065,0.31466
153,17.045,4.7292,0.1,1.4995e-05,149.85,1.484e-05,145.7,-4.4754e-06,0.56508,-5.6762e-06,-8.4572,0.3491
154,18.203,4.7545,0.1,1.0687e-05,106.8,1.0521e-05,102.48,-3.04e-06,0.59191,-4.2672e-06,-8.6283,0.38405
155,19.359,4.7862,0.1,7.1614e-06,71.564,6.9806e-06,67.127,-1.8675e-06,0.64549,-3.1005e-06,-8.6184,0.41927
156,20.517,4.8009,0.1,4.4052e-06,44.021,4.1999e-06,39.379,-9.5569e-07,0.64194,-2.1715e-06,-8.4934,0.45468
157,21.678,4.7984,0.1,2.4371e-06,24.355,2.1816e-06,19.276,-3.0034e-07,0.62789,-1.4857e-06,-8.2783,0.49032
158,22.837,4.8053,0.1,1.2604e-06,12.595,9.1696e-07,6.8676,9.1939e-08,0.66867,-1.0119e-06,-7.6254,0.52594
159,22.835,3.6013,0.1,1.5938e-06,15.927,1.0511e-06,7.4034,2.3621e-07,1.2805,-1.3551e-06,-10.676,0.52601
160,22.837,2.3949,0.1,1.5923e-06,15.913,1.0498e-06,7.3953,2.3685e-07,1.2874,-1.3541e-06,-10.666,0.52612
161,22.841,1.1962,0.1,1.2602e-06,12.593,9.1553e-07,6.8419,9.2331e-08,0.65669,-1.0129e-06,-7.6479,0.52629
162,21.679,1.1973,0.1,2.4308e-06,24.292,2.1756e-06,19.223,-2.9873e-07,0.63185,-1.4824e-06,-8.262,0.49057
163,20.517,1.1872,0.1,4.4031e-06,44,4.1976e-06,39.353,-9.5549e-07,0.63413,-2.1707e-06,-8.4969,0.45489
164,19.362,1.1877,0.1,7.1503e-06,71.454,6.9681e-06,66.976,-1.865e-06,0.60705,-3.0983e-06,-8.6599,0.41955
165,18.205,1.1863,0.1,1.0673e-05,106.66,1.0507e-05,102.37,-3.0309e-06,0.64735,-4.2648e-06,-8.6241,0.38432
166,17.051,1.1834,0.1,1.4971e-05,149.6,1.4817e-05,145.49,-4.4653e-06,0.60709,-5.668e-06,-8.4301,0.34945
167,15.894,1.1814,0.1,2.0044e-05,200.3,1.9902e-05,196.42,-6.1521e-06,0.65366,-7.3218e-06,-8.1348,0.31488
168,14.74,1.1802,0.1,2.5876e-05,258.58,2.575e-05,255.06,-8.1052e-06,0.68967,-9.1989e-06,-7.5279,0.28094
169,13.582,1.1812,0.1,3.252e-05,324.98,3.2419e-05,322.1,-1.0356e-05,0.71187,-1.1296e-05,-6.3529,0.24753
170,12.404,1.1918,0.1,4.0013e-05,399.85,3.9948e-05,397.99,-1.2893e-05,0.96902,-1.3638e-05,-4.6274,0.21445
171,11.219,1.1972,0.1,4.8328e-05,482.95,4.8307e-05,482.35,-1.5804e-05,0.64073,-1.6132e-05,-1.8219,0.18231
172,9.988,1.2154,0.1,5.7669e-05,576.29,5.7793e-05,579.94,-1.8734e-05,4.9477,-1.9078e-05,2.3669,0.15034
173,8.7248,1.2491,0.1,6.8121e-05,680.74,6.8331e-05,687.33,-2.0921e-05,16.731,-2.3561e-05,-3.1087,0.11936
174,7.5171,1.2155,0.1,7.8171e-05,781.17,7.8364e-05,787.05,-2.4641e-05,13.109,-2.6537e-05,-1.1374,0.091739
175,6.4651,0.98118,0.1,8.6395e-05,863.36,8.6846e-05,876.89,-2.6782e-05,23.137,-2.9297e-05,4.2364,0.069338
176,5.3324,0.75084,0.1,9.4897e-05,948.32,9.3783e-05,915.84,-3.119e-05,-23.159,-3.3635e-05,-41.532,0.047349
177,0.92882,1.0699,0.1,0.00014069,1405.9,0.00013177,1284.2,-1.1539e-05,207.37,-7.991e-05,-306.34,0.0011136
178,1.1802,3.5001,0.1,0.00015234,1522.4,0.00014228,1415.2,-6.3042e-06,298.79,-8.8514e-05,-318.91,0.0020473
179,0.97802,4.8192,0.1,0.00013596,1358.7,0.00012703,1215,-1.4658e-05,150.41,-7.6642e-05,-315.32,0.0012427
180,4.0937,5.459,0.1,8.3184e-05,831.26,7.978e-05,747.92,-2.0541e-05,-5.8476,-3.8877e-05,-143.62,0.02562
181,3.891,5.0881,0.1,7.915e-05,790.96,7.547e-05,707.08,-1.7364e-05,9.5615,-3.8904e-05,-152.28,0.023045
182,4.285,4.7979,0.1,0.00011891,1188.3,0.00011514,1103.4,-2.7581e-05,31.032,-5.4886e-05,-174.12,0.029666
183,1.9347,5.0567,0.1,0.00011163,1115.5,0.00011374,1181.5,-2.9368e-05,106.17,-3.9558e-05,29.61,0.0045532
184,4.2617,0.59322,0.1,7.8407e-05,783.53,7.65e-05,732.19,-2.2716e-05,-13.27,-3.2199e-05,-84.527,0.028765
185,2.0852,2.5051,0.1,0.00015888,1587.8,0.00016252,1708.8,-3.6154e-05,216.04,-5.9495e-05,40.673,0.0064561
186,1.9029,0.85018,0.1,0.00011236,1122.8,0.00011521,1208.1,-3.0965e-05,109.79,-3.7287e-05,62.29,0.0045008
187,4.1515,1.9239,0.1,0.00011448,1144,0.00011558,1184.7,-2.8433e-05,102.67,-4.3769e-05,-12.56,0.02846
188,3.0622,3.5006,0.1,0.00030318,3029.7,0.000296,2833.4,-8.9716e-05,-64.666,-0.00012272,-312.62,0.014539
189,3.1867,5.5,0.1,4.0641e-05,406.13,4.4628e-05,556.1,1.7281e-06,233.76,-1.6082e-05,99.943,0.011358
190,3.1867,5,0.1,0.00014241,1423.1,0.00012883,1163.4,-1.6741e-05,69.561,-8.5306e-05,-445.61,0.012585
191,3.1867,4.5,0.1,0.00015528,1551.7,0.00013491,1112.2,-2.2457e-05,-70.192,-9.8942e-05,-644.87,0.013913
192,3.1867,4,0.1,0.0003042,3039.9,0.00031962,3565,-4.3665e-05,835.43,-0.00011641,288.87,0.015108
193,3.02,4,0.1,0.00061933,6189,0.00061032,6231.8,-8.5345e-05,1004.9,-0.00029924,-602.21,0.013246
194,3.02,4.5,0.1,0.00019997,1998.3,0.00015305,1031.6,-1.5749e-05,-236.69,-0.00015353,-1271.9,0.011776
195,3.02,5,0.1,0.00013404,1339.4,0.00013534,1378.5,-4.027e-05,59.024,-4.5482e-05,19.866,0.010575
