Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
204	9.4444	6.	5.e-002	-9.2946e-012
205	20.361	6.	0.1	-3.4111e-005
206	16.722	6.	5.e-002	-1.5084e-013
207	24.	4.5	0.1	-2.0081e-005
208	24.	6.	5.e-002	-1.9469e-014
209	24.	1.5	0.1	-1.8776e-005
210	24.	3.	5.e-002	1.5579e-013
211	3.9339e-014	4.5	0.1	1.4302e-005
212	1.3113e-014	1.5	0.1	8.1529e-007
213	2.6581e-014	3.	5.e-002	2.6641e-011
214	0.5	6.	0.1	-2.3279e-005
215	5.2451e-014	6.	5.e-002	2.2855e-011
216	1.5	6.	0.1	7.5993e-006
217	1.	6.	5.e-002	-1.2804e-011
218	2.	6.	5.e-002	2.1114e-012
219	21.089	0.	0.1	-1.2997e-005
220	24.	0.	5.e-002	1.4496e-011
221	15.267	0.	0.1	-5.3517e-005
222	18.178	0.	5.e-002	-8.0402e-013
223	10.172	0.	0.1	-3.2127e-005
224	12.356	0.	5.e-002	-2.7371e-012
225	6.5333	0.	0.1	-5.8767e-005
226	7.9889	0.	5.e-002	-2.6238e-011
227	3.6222	0.	0.1	-9.1978e-005
228	5.0778	0.	5.e-002	-1.7467e-011
229	2.1667	0.	5.e-002	9.7278e-012
230	1.	1.8804e-030	0.1	3.2044e-005
231	2.	3.7609e-030	5.e-002	-1.9122e-011
232	0.	0.	5.e-002	-1.3096e-011
233	1.	1.8804e-030	0.	-3.2044e-005
234	2.	0.5	0.	-6.5609e-005
235	1.3113e-014	1.5	0.	-8.1528e-007
236	6.5333	0.	0.	5.8767e-005
237	3.6222	0.	0.	9.1978e-005
238	10.172	0.	0.	3.2127e-005
239	8.7167	3.	0.	6.5641e-005
240	15.267	0.	0.	5.3517e-005
241	21.089	0.	0.	1.2997e-005
242	2.1667	0.5	0.	9.5392e-005
243	24.	1.5	0.	1.8776e-005
244	1.5	6.	0.	-7.5993e-006
245	0.5	6.	0.	2.3279e-005
246	2.	5.5	0.	-3.1407e-005
247	3.9339e-014	4.5	0.	-1.4302e-005
248	1.	2.	0.	-4.3259e-005
249	24.	4.5	0.	2.0081e-005
250	20.361	6.	0.	3.4111e-005
251	13.083	6.	0.	6.2719e-005
252	7.625	6.	0.	6.1972e-005
253	3.9861	6.	0.	1.1465e-004
254	2.1667	5.5	0.	1.4952e-004
255	2.	4.75	0.	6.9496e-005
256	2.	4.25	0.	1.8653e-004
257	2.0833	4.	0.	3.4194e-004
258	2.1667	4.75	0.	1.7092e-004
259	2.1667	4.25	0.	3.3516e-004
260	2.	1.25	0.	-2.6176e-005
261	2.	1.75	0.	1.4736e-004
262	2.0833	2.	0.	2.1677e-004
263	2.1667	1.25	0.	2.0768e-004
264	2.1667	1.75	0.	3.1304e-004
