Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
96	3.1946	1.9567	0.1	1717.3
97	3.8679	1.4552	0.1	1160.2
98	3.0067	1.1493	0.1	1030.
99	1.4719	5.4911	0.1	803.05
100	1.479	3.1558	0.1	1738.8
101	0.89986	1.7944	0.1	1446.6
102	3.3534	3.9837	0.1	1508.7
103	3.1644	4.5767	0.1	1186.4
104	2.9121	5.0015	0.1	695.
105	20.439	3.5827	0.1	41.21
106	21.622	3.5909	0.1	20.45
107	19.256	3.5924	0.1	69.932
108	18.074	3.5755	0.1	106.88
109	16.889	3.5819	0.1	151.98
110	12.124	3.5876	0.1	415.86
111	10.92	3.5868	0.1	503.19
112	9.6997	3.5852	0.1	600.13
113	8.4605	3.5854	0.1	710.04
114	7.1124	3.6446	0.1	833.67
115	4.1682	4.9385	0.1	1010.9
116	5.7386	4.8699	0.1	965.85
117	7.0717	4.805	0.1	841.59
118	8.334	4.7794	0.1	723.19
119	9.5593	4.7812	0.1	615.33
120	10.78	4.783	0.1	516.17
121	11.99	4.7859	0.1	426.77
122	13.199	4.7865	0.1	346.06
123	14.4	4.7832	0.1	274.3
124	15.602	4.7793	0.1	210.94
125	16.802	4.7747	0.1	156.16
126	18.001	4.7899	0.1	109.74
127	19.199	4.7931	0.1	71.78
128	20.394	4.7955	0.1	42.134
129	21.587	4.7893	0.1	20.7
130	22.794	4.8074	0.1	7.3787
131	22.805	3.5929	0.1	7.7162
132	22.824	2.3899	0.1	7.4896
133	15.705	3.5677	0.1	205.32
134	13.32	3.5887	0.1	337.21
135	14.519	3.5597	0.1	267.07
136	21.654	2.3801	0.1	19.993
137	20.483	2.3878	0.1	40.197
138	19.314	2.3845	0.1	68.329
139	18.146	2.3822	0.1	104.26
140	16.978	2.373	0.1	148.23
141	15.805	2.3788	0.1	200.4
142	14.631	2.3819	0.1	260.84
143	13.44	2.3878	0.1	329.85
144	12.254	2.3932	0.1	407.32
145	11.055	2.3963	0.1	493.54
146	9.8365	2.4	0.1	589.34
147	8.5829	2.4091	0.1	699.22
148	7.208	2.4784	0.1	826.96
149	4.6186	1.9404	0.1	1150.1
150	22.84	1.189	0.1	6.8318
151	21.681	1.1869	0.1	19.225
152	20.523	1.1856	0.1	39.188
153	19.368	1.1824	0.1	66.819
154	18.204	1.1876	0.1	102.34
155	17.045	1.1896	0.1	145.69
156	15.886	1.1922	0.1	196.76
157	14.725	1.194	0.1	255.86
158	13.563	1.1953	0.1	322.71
159	12.397	1.1971	0.1	398.04
160	11.208	1.2003	0.1	482.8
161	10.014	1.205	0.1	576.72
162	8.7799	1.2288	0.1	684.88
163	7.4987	1.2981	0.1	801.37
164	6.3125	1.2967	0.1	908.54
165	5.1504	1.1299	0.1	1008.2
166	4.2511	0.77463	0.1	1040.4
167	1.0326	4.0219	0.1	1515.6
168	3.2185	0.6033	0.1	822.44
169	1.0344	2.5905	0.1	1760.
170	0.89805	0.89385	0.1	1068.7
171	3.2562	5.4337	0.1	853.61
172	0.88932	4.9478	0.1	1013.5
173	3.8163	2.4703	0.1	1494.
174	2.6227	3.3288	0.1	1666.
175	2.1667	0.5	0.1	788.84
176	2.1667	1.	0.1	1250.4
177	2.1667	1.5	0.1	2131.2
178	2.1667	2.	0.1	3547.2
179	2.	2.	0.1	5916.6
180	2.	1.5	0.1	3314.1
181	2.	1.	0.1	2004.1
182	2.	0.5	0.1	1265.1
183	2.1667	5.5	0.1	699.73
184	2.1667	5.	0.1	1228.7
185	2.1667	4.5	0.1	1628.6
186	2.1667	4.	0.1	3892.8
187	2.	4.	0.1	6038.4
188	2.	4.5	0.1	2963.7
189	2.	5.	0.1	1555.4
190	2.	5.5	0.1	1048.
191	2.1667	6.	0.1	612.49
192	3.3796	6.	0.1	748.63
193	4.5926	6.	0.1	953.42
194	5.8056	6.	0.1	961.72
195	7.0185	6.	0.1	860.53
196	8.2315	6.	0.1	741.05
197	9.4444	6.	0.1	632.12
198	10.657	6.	0.1	530.25
199	11.87	6.	0.1	437.94
200	13.083	6.	0.1	354.97
201	14.296	6.	0.1	280.74
202	15.509	6.	0.1	215.68
203	16.722	6.	0.1	159.1
204	17.935	6.	0.1	111.39
205	19.148	6.	0.1	72.168
206	20.361	6.	0.1	41.368
207	21.574	6.	0.1	18.979
208	22.787	6.	0.1	5.2371
209	24.	6.	0.1	-0.10711
210	24.	4.8	0.1	2.4461
211	24.	3.6	0.1	3.3775
212	24.	2.4	0.1	3.2676
213	24.	1.2	0.1	2.2415
214	1.049e-014	1.2	0.1	1531.8
215	2.0981e-014	2.4	0.1	1961.8
216	3.1471e-014	3.6	0.1	2109.6
217	4.1961e-014	4.8	0.1	1627.3
218	3.937e-014	6.	0.1	841.09
219	1.	6.	0.1	955.36
220	1.5	6.	0.1	697.75
221	2.	6.	0.1	330.33
222	24.	0.	0.1	-0.27933
223	22.851	0.	0.1	4.375
224	21.702	0.	0.1	16.883
225	20.553	0.	0.1	36.784
226	19.404	0.	0.1	64.229
227	18.254	0.	0.1	98.984
228	17.105	0.	0.1	141.53
229	15.956	0.	0.1	191.76
230	14.807	0.	0.1	249.69
231	13.658	0.	0.1	315.52
232	12.509	0.	0.1	389.09
233	11.36	0.	0.1	469.92
234	10.211	0.	0.1	560.19
235	9.0614	0.	0.1	658.28
236	7.9123	0.	0.1	759.45
237	6.7632	0.	0.1	867.13
238	5.614	0.	0.1	973.49
239	4.4649	0.	0.1	985.85
240	3.3158	0.	0.1	762.79
241	2.1667	0.	0.1	601.87
242	2.	0.	0.1	918.92
243	1.	1.1525e-030	0.1	940.67
244	0.	0.	0.1	924.99
245	1.	1.1525e-030	0.	152.88
246	2.	0.	0.	-134.67
247	0.	0.	0.	-386.85
248	3.3158	0.	0.	47.85
249	4.4649	0.	0.	48.857
250	5.614	0.	0.	10.022
251	6.7632	0.	0.	23.251
252	7.9123	0.	0.	16.793
253	9.0614	0.	0.	14.043
254	10.211	0.	0.	12.424
255	11.36	0.	0.	13.698
256	12.509	0.	0.	12.838
257	13.658	0.	0.	12.887
258	14.807	0.	0.	12.715
259	15.956	0.	0.	12.416
260	17.105	0.	0.	12.028
261	18.254	0.	0.	11.586
262	19.404	0.	0.	10.98
263	20.553	0.	0.	10.428
264	21.702	0.	0.	9.4407
265	22.851	0.	0.	7.6537
266	2.1667	0.	0.	-85.759
267	24.	0.	0.	5.1332
268	1.5	6.	0.	-76.399
269	1.	6.	0.	178.81
270	2.	6.	0.	-69.148
271	3.937e-014	6.	0.	-316.27
272	4.1961e-014	4.8	0.	-800.08
273	3.1471e-014	3.6	0.	-1024.2
274	2.0981e-014	2.4	0.	-964.46
275	1.049e-014	1.2	0.	-739.18
276	24.	1.2	0.	6.8305
277	24.	2.4	0.	10.131
278	24.	3.6	0.	10.023
279	24.	4.8	0.	6.6718
280	24.	6.	0.	4.9803
281	22.787	6.	0.	7.6165
282	21.574	6.	0.	9.2826
283	20.361	6.	0.	9.7375
284	19.148	6.	0.	9.6441
285	17.935	6.	0.	9.3009
286	16.722	6.	0.	8.5879
287	15.509	6.	0.	7.6229
288	14.296	6.	0.	6.453
289	13.083	6.	0.	4.7894
290	11.87	6.	0.	2.7516
291	10.657	6.	0.	-0.31718
292	9.4444	6.	0.	-2.3259
293	8.2315	6.	0.	-2.519
294	7.0185	6.	0.	-10.05
295	5.8056	6.	0.	11.832
296	4.5926	6.	0.	76.852
297	3.3796	6.	0.	40.533
298	2.1667	6.	0.	-53.84
299	2.	4.5	0.	-149.82
300	2.	5.	0.	-186.77
301	2.	5.5	0.	276.33
302	2.	4.	0.	-588.67
303	2.1667	5.5	0.	-119.51
304	2.1667	5.	0.	262.71
305	2.1667	4.5	0.	568.37
306	2.1667	4.	0.	-288.92
307	2.	1.5	0.	-338.29
308	2.	1.	0.	-367.32
309	2.	0.5	0.	-193.6
310	2.	2.	0.	-622.01
311	2.1667	0.5	0.	-93.198
312	2.1667	1.	0.	-44.655
313	2.1667	1.5	0.	1029.
314	2.1667	2.	0.	-48.633
315	2.9901	3.3339	0.	131.19
316	2.4239	3.1643	0.	374.24
317	2.6227	3.3288	5.e-002	29.294
318	2.3947	3.6644	0.	-43.177
319	4.2175	2.2054	0.	-33.445
320	3.5055	2.2135	0.	-56.939
321	4.0766	2.7977	0.	-22.342
322	3.3005	2.6144	0.	29.704
323	3.8163	2.4703	5.e-002	30.202
324	0.96096	4.4848	0.	340.94
325	1.1806	5.2195	0.	84.827
326	0.88932	4.9478	5.e-002	53.192
327	0.94466	5.4739	0.	218.56
328	0.44466	4.8739	0.	-269.3
329	1.4447	4.9739	0.	32.597
330	3.7122	5.1861	0.	52.297
331	3.0842	5.2176	0.	177.14
332	3.2562	5.4337	5.e-002	43.067
333	3.3179	5.7169	0.	97.712
334	2.7114	5.4669	0.	-42.545
335	0.89896	1.3441	0.	292.86
336	0.89805	0.89385	5.e-002	23.422
337	0.94903	0.44692	0.	198.62
338	0.44903	1.0469	0.	-253.29
339	1.449	0.69692	0.	21.093
340	0.96711	2.1925	0.	383.76
341	1.2567	2.8731	0.	145.33
342	1.0344	2.5905	5.e-002	45.548
343	0.51718	3.0952	0.	-305.95
344	1.5172	2.0452	0.	41.634
345	3.7348	0.68897	0.	59.554
346	3.1126	0.87629	0.	153.8
347	3.2185	0.6033	5.e-002	27.37
348	3.2672	0.30165	0.	78.886
349	2.6926	0.55165	0.	-44.172
350	1.2558	3.5888	0.	142.19
351	1.0326	4.0219	5.e-002	20.621
352	0.51631	3.811	0.	-308.22
353	1.5163	4.261	0.	66.707
354	4.7007	0.95225	0.	22.304
355	4.0595	1.1149	0.	28.913
356	4.2511	0.77463	5.e-002	10.437
357	4.358	0.38732	0.	40.335
358	5.7314	1.2133	0.	-0.52529
359	4.8845	1.5351	0.	-17.337
360	5.1504	1.1299	5.e-002	8.5836
361	5.3822	0.56493	0.	3.5507
362	6.9056	1.2974	0.	1.1688
363	5.9829	1.9882	0.	-8.137
364	6.3125	1.2967	5.e-002	8.2438
365	6.5378	0.64836	0.	7.882
366	8.1393	1.2635	0.	0.41749
367	7.3533	1.8883	0.	3.9854
368	7.4987	1.2981	5.e-002	5.4998
369	7.7055	0.64907	0.	2.401
370	9.3971	1.2169	0.	-1.7861
371	8.6814	1.8189	0.	-4.0207
372	8.7799	1.2288	5.e-002	3.1314
373	8.9206	0.61438	0.	2.8034
374	10.611	1.2026	0.	2.7548
375	9.9254	1.8025	0.	-0.11127
376	10.014	1.205	5.e-002	4.2375
377	10.112	0.60249	0.	6.508
378	11.802	1.1987	0.	5.5169
379	11.131	1.7983	0.	3.1869
380	11.208	1.2003	5.e-002	3.7508
381	11.284	0.60015	0.	8.8436
382	12.98	1.1962	0.	7.1914
383	12.325	1.7951	0.	6.0815
384	12.397	1.1971	5.e-002	3.489
385	12.453	0.59854	0.	9.4978
386	14.144	1.1947	0.	8.0663
387	13.501	1.7916	0.	7.7153
388	13.563	1.1953	5.e-002	3.1081
389	13.61	0.59766	0.	10.105
390	15.305	1.1931	0.	8.527
391	14.678	1.788	0.	8.6531
392	14.725	1.194	5.e-002	2.754
393	14.766	0.597	0.	10.299
394	16.465	1.1909	0.	8.794
395	15.845	1.7855	0.	9.1825
396	15.886	1.1922	5.e-002	2.4033
397	15.921	0.59608	0.	10.33
398	17.625	1.1886	0.	8.9109
399	17.012	1.7813	0.	9.426
400	17.045	1.1896	5.e-002	2.0785
401	17.075	0.59481	0.	10.225
402	18.786	1.185	0.	8.8968
403	18.175	1.7849	0.	9.5851
404	18.204	1.1876	5.e-002	1.7328
405	18.229	0.59379	0.	10.031
406	19.946	1.184	0.	8.7765
407	19.341	1.7835	0.	9.54
408	19.368	1.1824	5.e-002	1.3616
409	19.386	0.59122	0.	9.6841
410	21.102	1.1863	0.	8.5166
411	20.503	1.7867	0.	9.5081
412	20.523	1.1856	5.e-002	1.0452
413	20.538	0.5928	0.	9.3262
414	22.261	1.188	0.	8.0103
415	21.668	1.7835	0.	9.355
416	21.681	1.1869	5.e-002	0.71039
417	21.692	0.59347	0.	8.647
418	22.832	1.7895	0.	9.0895
419	22.84	1.189	5.e-002	0.45642
420	22.845	0.5945	0.	7.4403
421	23.42	1.1945	0.	7.2146
422	4.2433	1.6978	0.	-12.244
423	5.136	2.3101	0.	-22.765
424	4.6186	1.9404	5.e-002	2.5131
425	7.8954	2.4438	0.	-0.41051
426	7.1602	3.0615	0.	1.945
427	6.4307	2.579	0.	-4.4207
428	7.208	2.4784	5.e-002	4.359
429	9.2097	2.4045	0.	-2.774
430	8.5217	2.9973	0.	-1.6406
431	8.5829	2.4091	5.e-002	1.956
432	10.446	2.3981	0.	3.1062e-002
433	9.7681	2.9926	0.	-0.68013
434	9.8365	2.4	5.e-002	4.7012
435	11.654	2.3947	0.	4.1453
436	10.987	2.9915	0.	2.4318
437	11.055	2.3963	5.e-002	3.8309
438	12.847	2.3905	0.	7.053
439	12.189	2.9904	0.	5.928
440	12.254	2.3932	5.e-002	3.5744
441	14.035	2.3849	0.	8.7613
442	13.38	2.9883	0.	7.9915
443	13.44	2.3878	5.e-002	3.1555
444	15.218	2.3804	0.	9.7744
445	14.575	2.9708	0.	9.0742
446	14.631	2.3819	5.e-002	2.8555
447	16.392	2.3759	0.	10.297
448	15.755	2.9733	0.	9.8129
449	15.805	2.3788	5.e-002	2.4896
450	17.562	2.3776	0.	10.579
451	16.934	2.9775	0.	10.181
452	16.978	2.373	5.e-002	2.0834
453	18.73	2.3833	0.	10.698
454	18.11	2.9788	0.	10.379
455	18.146	2.3822	5.e-002	1.7423
456	19.898	2.3861	0.	10.721
457	19.285	2.9884	0.	10.469
458	19.314	2.3845	5.e-002	1.3946
459	21.069	2.3839	0.	10.754
460	20.461	2.9853	0.	10.547
461	20.483	2.3878	5.e-002	1.0504
462	22.239	2.385	0.	10.748
463	21.638	2.9855	0.	10.616
464	21.654	2.3801	5.e-002	0.72739
465	13.92	3.5742	0.	8.7428
466	15.112	3.5637	0.	9.5716
467	14.46	4.1714	0.	8.1097
468	14.519	3.5597	5.e-002	2.836
469	13.259	4.1876	0.	7.1798
470	12.722	3.5882	0.	7.271
471	13.32	3.5887	5.e-002	3.1667
472	15.653	4.1735	0.	8.7668
473	16.297	3.5748	0.	10.145
474	15.705	3.5677	5.e-002	2.4978
475	22.815	2.9914	0.	10.648
476	22.824	2.3899	5.e-002	0.44191
477	23.412	2.395	0.	10.432
478	22.8	4.2001	0.	9.0113
479	22.214	3.5919	0.	10.727
480	22.805	3.5929	5.e-002	0.45418
481	23.403	3.5964	0.	10.361
482	22.191	4.7984	0.	7.929
483	22.794	4.8074	5.e-002	0.47508
484	23.397	4.8037	0.	7.0799
485	22.791	5.4037	0.	7.362
486	20.991	4.7924	0.	8.3662
487	21.605	4.1901	0.	9.3257
488	21.587	4.7893	5.e-002	0.72968
489	21.581	5.3947	0.	8.544
490	19.797	4.7943	0.	8.5219
491	20.417	4.1891	0.	9.376
492	20.394	4.7955	5.e-002	1.0775
493	20.378	5.3977	0.	8.8537
494	18.6	4.7915	0.	8.5638
495	19.227	4.1927	0.	9.3952
496	19.199	4.7931	5.e-002	1.4088
497	19.173	5.3965	0.	8.8833
498	17.402	4.7823	0.	8.4938
499	18.038	4.1827	0.	9.3054
500	18.001	4.7899	5.e-002	1.7709
501	17.968	5.3949	0.	8.6758
502	16.202	4.777	0.	8.2503
503	16.846	4.1783	0.	9.1495
504	16.802	4.7747	5.e-002	2.1443
505	16.762	5.3873	0.	8.2846
506	15.001	4.7812	0.	7.7627
507	15.602	4.7793	5.e-002	2.4456
508	15.556	5.3897	0.	7.5989
509	13.8	4.7848	0.	6.9993
510	14.4	4.7832	5.e-002	2.7916
511	14.348	5.3916	0.	6.7193
512	12.594	4.7862	0.	5.7563
513	13.199	4.7865	5.e-002	3.2098
514	13.141	5.3932	0.	5.4228
515	11.385	4.7844	0.	3.6913
516	12.057	4.1867	0.	5.4157
517	11.99	4.7859	5.e-002	3.6001
518	11.93	5.393	0.	3.6555
519	10.169	4.7821	0.	-6.6072e-002
520	10.85	4.1849	0.	2.4463
521	10.78	4.783	5.e-002	3.8952
522	10.718	5.3915	0.	0.84488
523	8.9467	4.7803	0.	-0.81748
524	9.6295	4.1832	0.	-1.422
525	9.5593	4.7812	5.e-002	4.1123
526	9.5019	5.3906	0.	-2.2118
527	7.7028	4.7922	0.	-2.1429
528	8.3973	4.1824	0.	0.98593
529	8.334	4.7794	5.e-002	5.1009
530	8.2828	5.3897	0.	-1.0106
531	6.4051	4.8374	0.	4.3643
532	7.092	4.2248	0.	-2.4214
533	7.0717	4.805	5.e-002	4.0971
534	7.0451	5.4025	0.	-8.3321
535	4.9534	4.9042	0.	21.097
536	5.7613	4.3444	0.	6.362
537	5.7386	4.8699	5.e-002	7.5591
538	5.7721	5.4349	0.	12.632
539	3.6663	4.7576	0.	91.725
540	4.2559	4.4503	0.	-6.5871
541	4.1682	4.9385	5.e-002	16.749
542	4.3804	5.4692	0.	24.114
543	7.7864	3.615	0.	0.69188
544	6.4482	3.7318	0.	2.9007e-002
545	7.1124	3.6446	5.e-002	5.6601
546	9.0801	3.5853	0.	0.37315
547	8.4605	3.5854	5.e-002	4.8466
548	10.31	3.586	0.	-0.13568
549	9.6997	3.5852	5.e-002	4.5748
550	11.522	3.5872	0.	4.5464
551	10.92	3.5868	5.e-002	3.7436
552	12.124	3.5876	5.e-002	3.5344
553	17.482	3.5787	0.	10.43
554	16.889	3.5819	5.e-002	2.1173
555	18.665	3.5839	0.	10.59
556	18.074	3.5755	5.e-002	1.7595
557	19.848	3.5876	0.	10.692
558	19.256	3.5924	5.e-002	1.4066
559	21.031	3.5868	0.	10.738
560	21.622	3.5909	5.e-002	0.72806
561	20.439	3.5827	5.e-002	1.0639
562	3.0383	4.7891	0.	177.42
563	2.9121	5.0015	5.e-002	4.3186
564	2.5394	5.0008	0.	202.18
565	3.2589	4.2802	0.	33.574
566	3.1644	4.5767	5.e-002	88.199
567	2.6655	4.5384	0.	264.53
568	3.8485	3.9729	0.	-32.699
569	3.3555	3.6614	0.	-2.2382
570	3.3534	3.9837	5.e-002	26.83
571	2.76	3.9919	0.	-237.53
572	0.89986	1.7944	5.e-002	37.334
573	0.44993	2.0972	0.	-312.62
574	1.4499	1.3972	0.	-14.835
575	1.479	3.1558	5.e-002	13.535
576	1.7395	3.5779	0.	-334.13
577	1.7395	2.5779	0.	-371.51
578	1.4719	5.4911	5.e-002	27.409
579	1.486	5.7456	0.	-51.447
580	1.736	5.4956	0.	89.729
581	3.4373	1.3022	0.	41.298
582	2.9077	1.3407	0.	121.73
583	3.0067	1.1493	5.e-002	47.542
584	2.5867	1.0746	0.	19.256
585	3.5313	1.706	0.	-31.237
586	3.8679	1.4552	5.e-002	24.998
587	3.0016	1.7444	0.	20.794
588	3.1946	1.9567	5.e-002	78.029
589	2.6806	1.9784	0.	-110.11
590	4.3402	3.5435	0.	-26.25
591	5.0638	3.8905	0.	-20.935
592	4.3435	3.962	5.e-002	11.731
593	3.8472	3.232	0.	9.5027
594	3.0711	3.0487	0.	57.934
595	3.3575	3.339	5.e-002	60.167
596	4.9951	2.9024	0.	-11.776
597	4.3369	3.125	5.e-002	19.622
598	5.7187	3.2493	0.	-6.3486
599	5.784	3.819	5.e-002	7.8883
600	5.6533	2.6797	5.e-002	3.2202
601	2.5048	2.8791	0.	199.46
602	2.225	2.9998	5.e-002	30.984
603	2.1125	3.4999	0.	-251.33
604	2.1125	2.4999	0.	-303.17
605	2.8086	1.532	5.e-002	121.98
606	2.4876	1.516	0.	425.86
607	2.7847	2.7584	5.e-002	42.604
608	2.4757	2.3792	0.	-53.743
609	2.5048	2.8791	0.1	1991.
610	3.0711	3.0487	0.1	1739.5
611	3.3005	2.6144	0.1	1646.9
612	2.4757	2.3792	0.1	2653.8
613	3.0016	1.7444	0.1	1609.6
614	2.9077	1.3407	0.1	1267.5
615	2.4876	1.516	0.1	1729.5
616	2.4239	3.1643	0.1	1927.6
617	2.1125	2.4999	0.1	4045.5
618	2.1125	3.4999	0.1	4095.3
619	5.7187	3.2493	0.1	975.11
620	4.9951	2.9024	0.1	1114.3
621	6.4307	2.579	0.1	899.96
622	5.136	2.3101	0.1	1061.5
623	5.9829	1.9882	0.1	940.6
624	5.0638	3.8905	0.1	1068.5
625	6.4482	3.7318	0.1	905.46
626	5.7613	4.3444	0.1	971.5
627	3.8472	3.232	0.1	1473.
628	4.3402	3.5435	0.1	1207.9
629	4.0766	2.7977	0.1	1374.5
630	3.3555	3.6614	0.1	1602.1
631	2.9901	3.3339	0.1	1681.
632	3.8485	3.9729	0.1	1329.3
633	4.2559	4.4503	0.1	1084.2
634	3.5313	1.706	0.1	1435.3
635	3.5055	2.2135	0.1	1601.9
636	2.6806	1.9784	0.1	2629.
637	3.4373	1.3022	0.1	1080.3
638	4.2433	1.6978	0.1	1154.8
639	4.0595	1.1149	0.1	1100.2
640	3.1126	0.87629	0.1	924.65
641	2.5867	1.0746	0.1	1087.3
642	1.1806	5.2195	0.1	907.87
643	1.736	5.4956	0.1	885.78
644	1.486	5.7456	0.1	748.11
645	1.2558	3.5888	0.1	1614.4
646	1.2567	2.8731	0.1	1735.8
647	1.7395	2.5779	0.1	3805.4
648	1.7395	3.5779	0.1	3885.5
649	0.96711	2.1925	0.1	1599.3
650	0.89896	1.3441	0.1	1257.
651	1.4499	1.3972	0.1	1696.7
652	0.44993	2.0972	0.1	1686.8
653	3.2589	4.2802	0.1	1347.4
654	2.76	3.9919	0.1	2677.5
655	3.0383	4.7891	0.1	925.93
656	3.6663	4.7576	0.1	1097.
657	2.6655	4.5384	0.1	1304.4
658	3.0842	5.2176	0.1	769.43
659	2.5394	5.0008	0.1	934.57
660	21.031	3.5868	0.1	30.829
661	19.848	3.5876	0.1	55.569
662	20.417	4.1891	0.1	41.456
663	20.461	2.9853	0.1	40.514
664	21.605	4.1901	0.1	20.381
665	22.214	3.5919	0.1	14.081
666	21.638	2.9855	0.1	20.087
667	18.665	3.5839	0.1	88.407
668	19.227	4.1927	0.1	70.618
669	19.285	2.9884	0.1	68.925
670	17.482	3.5787	0.1	129.43
671	18.038	4.1827	0.1	108.08
672	18.11	2.9788	0.1	105.34
673	16.846	4.1783	0.1	153.82
674	16.297	3.5748	0.1	178.65
675	16.934	2.9775	0.1	149.89
676	11.522	3.5872	0.1	459.52
677	12.057	4.1867	0.1	421.11
678	12.722	3.5882	0.1	376.53
679	12.189	2.9904	0.1	411.39
680	10.31	3.586	0.1	551.66
681	10.85	4.1849	0.1	509.5
682	10.987	2.9915	0.1	498.2
683	9.0801	3.5853	0.1	655.09
684	9.6295	4.1832	0.1	607.6
685	9.7681	2.9926	0.1	594.61
686	7.7864	3.615	0.1	771.84
687	8.3973	4.1824	0.1	716.54
688	8.5217	2.9973	0.1	704.53
689	7.092	4.2248	0.1	837.56
690	7.1602	3.0615	0.1	830.29
691	4.9534	4.9042	0.1	988.07
692	3.7122	5.1861	0.1	924.37
693	4.3804	5.4692	0.1	981.97
694	6.4051	4.8374	0.1	903.71
695	5.7721	5.4349	0.1	963.76
696	7.7028	4.7922	0.1	782.37
697	7.0451	5.4025	0.1	850.91
698	8.9467	4.7803	0.1	669.23
699	8.2828	5.3897	0.1	731.9
700	10.169	4.7821	0.1	565.73
701	9.5019	5.3906	0.1	623.51
702	11.385	4.7844	0.1	471.46
703	10.718	5.3915	0.1	523.
704	12.594	4.7862	0.1	386.4
705	11.93	5.393	0.1	432.14
706	13.8	4.7848	0.1	310.17
707	13.259	4.1876	0.1	341.4
708	13.141	5.3932	0.1	350.28
709	15.001	4.7812	0.1	242.61
710	14.46	4.1714	0.1	270.46
711	14.348	5.3916	0.1	277.28
712	16.202	4.777	0.1	183.54
713	15.653	4.1735	0.1	207.89
714	15.556	5.3897	0.1	213.07
715	17.402	4.7823	0.1	132.94
716	16.762	5.3873	0.1	157.39
717	18.6	4.7915	0.1	90.742
718	17.968	5.3949	0.1	110.32
719	19.797	4.7943	0.1	56.942
720	19.173	5.3965	0.1	71.733
