Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
284	19.148	6.	0.	-7.5415e-006
285	17.935	6.	0.	-1.1448e-005
286	16.722	6.	0.	-1.6194e-005
287	15.509	6.	0.	-2.1826e-005
288	14.296	6.	0.	-2.8282e-005
289	13.083	6.	0.	-3.5642e-005
290	11.87	6.	0.	-4.3873e-005
291	10.657	6.	0.	-5.3e-005
292	9.4444	6.	0.	-6.3054e-005
293	8.2315	6.	0.	-7.3851e-005
294	7.0185	6.	0.	-8.5388e-005
295	5.8056	6.	0.	-9.6008e-005
296	4.5926	6.	0.	-9.8434e-005
297	3.3796	6.	0.	-7.4989e-005
298	2.1667	6.	0.	-5.2535e-005
299	2.	4.5	0.	-2.8183e-004
300	2.	5.	0.	-1.3751e-004
301	2.	5.5	0.	-1.151e-004
302	2.	4.	0.	-5.4157e-004
303	2.1667	5.5	0.	-5.8224e-005
304	2.1667	5.	0.	-1.2755e-004
305	2.1667	4.5	0.	-1.8032e-004
306	2.1667	4.	0.	-3.6304e-004
307	2.	1.5	0.	-2.9318e-004
308	2.	1.	0.	-1.6649e-004
309	2.	0.5	0.	-1.0931e-004
310	2.	2.	0.	-5.2178e-004
311	2.1667	0.5	0.	-6.8972e-005
312	2.1667	1.	0.	-1.1893e-004
313	2.1667	1.5	0.	-2.4446e-004
314	2.1667	2.	0.	-3.4159e-004
315	2.9901	3.3339	0.	-1.7453e-004
316	2.4239	3.1643	0.	-2.0777e-004
317	2.6227	3.3288	5.e-002	-3.8988e-006
318	2.3947	3.6644	0.	-2.6717e-004
319	4.2175	2.2054	0.	-1.2473e-004
320	3.5055	2.2135	0.	-1.4779e-004
321	4.0766	2.7977	0.	-1.2813e-004
322	3.3005	2.6144	0.	-1.5992e-004
323	3.8163	2.4703	5.e-002	-4.0197e-006
324	0.96096	4.4848	0.	-1.3349e-004
325	1.1806	5.2195	0.	-9.2685e-005
326	0.88932	4.9478	5.e-002	-7.0794e-006
327	0.94466	5.4739	0.	-1.0646e-004
328	0.44466	4.8739	0.	-1.0523e-004
329	1.4447	4.9739	0.	-1.1951e-004
330	3.7122	5.1861	0.	-9.4898e-005
331	3.0842	5.2176	0.	-8.3627e-005
332	3.2562	5.4337	5.e-002	-5.7318e-006
333	3.3179	5.7169	0.	-8.2744e-005
334	2.7114	5.4669	0.	-7.1978e-005
335	0.89896	1.3441	0.	-1.2922e-004
336	0.89805	0.89385	5.e-002	-3.1173e-006
337	0.94903	0.44692	0.	-1.0432e-004
338	0.44903	1.0469	0.	-1.0429e-004
339	1.449	0.69692	0.	-1.0877e-004
340	0.96711	2.1925	0.	-1.6585e-004
341	1.2567	2.8731	0.	-1.7693e-004
342	1.0344	2.5905	5.e-002	-6.0621e-006
343	0.51718	3.0952	0.	-1.6229e-004
344	1.5172	2.0452	0.	-2.2949e-004
345	3.7348	0.68897	0.	-9.5284e-005
346	3.1126	0.87629	0.	-9.7257e-005
347	3.2185	0.6033	5.e-002	-3.6428e-006
348	3.2672	0.30165	0.	-8.177e-005
349	2.6926	0.55165	0.	-7.4692e-005
350	1.2558	3.5888	0.	-1.6462e-004
351	1.0326	4.0219	5.e-002	-2.7445e-006
352	0.51631	3.811	0.	-1.4879e-004
353	1.5163	4.261	0.	-2.1374e-004
354	4.7007	0.95225	0.	-1.0297e-004
355	4.0595	1.1149	0.	-1.0974e-004
356	4.2511	0.77463	5.e-002	-1.3891e-006
357	4.358	0.38732	0.	-1.0374e-004
358	5.7314	1.2133	0.	-9.5072e-005
359	4.8845	1.5351	0.	-1.0555e-004
360	5.1504	1.1299	5.e-002	-1.1424e-006
361	5.3822	0.56493	0.	-9.8644e-005
362	6.9056	1.2974	0.	-8.4962e-005
363	5.9829	1.9882	0.	-9.1755e-005
364	6.3125	1.2967	5.e-002	-1.0972e-006
365	6.5378	0.64836	0.	-8.8924e-005
366	8.1393	1.2635	0.	-7.3859e-005
367	7.3533	1.8883	0.	-8.0672e-005
368	7.4987	1.2981	5.e-002	-7.3198e-007
369	7.7055	0.64907	0.	-7.7952e-005
370	9.3971	1.2169	0.	-6.2923e-005
371	8.6814	1.8189	0.	-6.8701e-005
372	8.7799	1.2288	5.e-002	-4.1677e-007
373	8.9206	0.61438	0.	-6.7264e-005
374	10.611	1.2026	0.	-5.3069e-005
375	9.9254	1.8025	0.	-5.8246e-005
376	10.014	1.205	5.e-002	-5.6398e-007
377	10.112	0.60249	0.	-5.7064e-005
378	11.802	1.1987	0.	-4.4234e-005
379	11.131	1.7983	0.	-4.8898e-005
380	11.208	1.2003	5.e-002	-4.992e-007
381	11.284	0.60015	0.	-4.7939e-005
382	12.98	1.1962	0.	-3.6286e-005
383	12.325	1.7951	0.	-4.0447e-005
384	12.397	1.1971	5.e-002	-4.6436e-007
385	12.453	0.59854	0.	-3.9679e-005
386	14.144	1.1947	0.	-2.9201e-005
387	13.501	1.7916	0.	-3.2852e-005
388	13.563	1.1953	5.e-002	-4.1367e-007
389	13.61	0.59766	0.	-3.2247e-005
390	15.305	1.1931	0.	-2.2911e-005
391	14.678	1.788	0.	-2.6088e-005
392	14.725	1.194	5.e-002	-3.6653e-007
393	14.766	0.597	0.	-2.5616e-005
394	16.465	1.1909	0.	-1.7406e-005
395	15.845	1.7855	0.	-2.0122e-005
396	15.886	1.1922	5.e-002	-3.1986e-007
397	15.921	0.59608	0.	-1.9757e-005
398	17.625	1.1886	0.	-1.2686e-005
399	17.012	1.7813	0.	-1.4963e-005
400	17.045	1.1896	5.e-002	-2.7662e-007
401	17.075	0.59481	0.	-1.4686e-005
402	18.786	1.185	0.	-8.7377e-006
403	18.175	1.7849	0.	-1.0599e-005
404	18.204	1.1876	5.e-002	-2.3063e-007
405	18.229	0.59379	0.	-1.0379e-005
406	19.946	1.184	0.	-5.5727e-006
407	19.341	1.7835	0.	-7.0228e-006
408	19.368	1.1824	5.e-002	-1.8122e-007
409	19.386	0.59122	0.	-6.8503e-006
410	21.102	1.1863	0.	-3.1822e-006
411	20.503	1.7867	0.	-4.2322e-006
412	20.523	1.1856	5.e-002	-1.3911e-007
413	20.538	0.5928	0.	-4.0814e-006
414	22.261	1.188	0.	-1.547e-006
415	21.668	1.7835	0.	-2.2213e-006
416	21.681	1.1869	5.e-002	-9.4547e-008
417	21.692	0.59347	0.	-2.0622e-006
418	22.832	1.7895	0.	-9.7273e-007
419	22.84	1.189	5.e-002	-6.0746e-008
420	22.845	0.5945	0.	-7.7787e-007
421	23.42	1.1945	0.	-6.6608e-007
422	4.2433	1.6978	0.	-1.1224e-004
423	5.136	2.3101	0.	-1.0223e-004
424	4.6186	1.9404	5.e-002	-3.3447e-007
425	7.8954	2.4438	0.	-7.5521e-005
426	7.1602	3.0615	0.	-8.2017e-005
427	6.4307	2.579	0.	-8.7484e-005
428	7.208	2.4784	5.e-002	-5.8015e-007
429	9.2097	2.4045	0.	-6.4061e-005
430	8.5217	2.9973	0.	-6.9908e-005
431	8.5829	2.4091	5.e-002	-2.6033e-007
432	10.446	2.3981	0.	-5.4127e-005
433	9.7681	2.9926	0.	-5.935e-005
434	9.8365	2.4	5.e-002	-6.2569e-007
435	11.654	2.3947	0.	-4.5167e-005
436	10.987	2.9915	0.	-4.9896e-005
437	11.055	2.3963	5.e-002	-5.0987e-007
438	12.847	2.3905	0.	-3.7073e-005
439	12.189	2.9904	0.	-4.1326e-005
440	12.254	2.3932	5.e-002	-4.7572e-007
441	14.035	2.3849	0.	-2.98e-005
442	13.38	2.9883	0.	-3.3577e-005
443	13.44	2.3878	5.e-002	-4.1997e-007
444	15.218	2.3804	0.	-2.3361e-005
445	14.575	2.9708	0.	-2.665e-005
446	14.631	2.3819	5.e-002	-3.8004e-007
447	16.392	2.3759	0.	-1.7743e-005
448	15.755	2.9733	0.	-2.0562e-005
449	15.805	2.3788	5.e-002	-3.3134e-007
450	17.562	2.3776	0.	-1.2939e-005
451	16.934	2.9775	0.	-1.5294e-005
452	16.978	2.373	5.e-002	-2.7729e-007
453	18.73	2.3833	0.	-8.946e-006
454	18.11	2.9788	0.	-1.0842e-005
455	18.146	2.3822	5.e-002	-2.3189e-007
456	19.898	2.3861	0.	-5.7415e-006
457	19.285	2.9884	0.	-7.2004e-006
458	19.314	2.3845	5.e-002	-1.8561e-007
459	21.069	2.3839	0.	-3.3248e-006
460	20.461	2.9853	0.	-4.3595e-006
461	20.483	2.3878	5.e-002	-1.398e-007
462	22.239	2.385	0.	-1.6877e-006
463	21.638	2.9855	0.	-2.3196e-006
464	21.654	2.3801	5.e-002	-9.6809e-008
465	13.92	3.5742	0.	-3.0485e-005
466	15.112	3.5637	0.	-2.3912e-005
467	14.46	4.1714	0.	-2.7296e-005
468	14.519	3.5597	5.e-002	-3.7744e-007
469	13.259	4.1876	0.	-3.4366e-005
470	12.722	3.5882	0.	-3.7884e-005
471	13.32	3.5887	5.e-002	-4.2146e-007
472	15.653	4.1735	0.	-2.1055e-005
473	16.297	3.5748	0.	-1.8172e-005
474	15.705	3.5677	5.e-002	-3.3244e-007
475	22.815	2.9914	0.	-1.0616e-006
476	22.824	2.3899	5.e-002	-5.8814e-008
477	23.412	2.395	0.	-8.3717e-007
478	22.8	4.2001	0.	-1.0068e-006
479	22.214	3.5919	0.	-1.7202e-006
480	22.805	3.5929	5.e-002	-6.0448e-008
481	23.403	3.5964	0.	-8.5045e-007
482	22.191	4.7984	0.	-1.6426e-006
483	22.794	4.8074	5.e-002	-6.3229e-008
484	23.397	4.8037	0.	-6.9654e-007
485	22.791	5.4037	0.	-8.4243e-007
486	20.991	4.7924	0.	-3.3951e-006
487	21.605	4.1901	0.	-2.3145e-006
488	21.587	4.7893	5.e-002	-9.7114e-008
489	21.581	5.3947	0.	-2.2334e-006
490	19.797	4.7943	0.	-5.9549e-006
491	20.417	4.1891	0.	-4.4249e-006
492	20.394	4.7955	5.e-002	-1.4341e-007
493	20.378	5.3977	0.	-4.4359e-006
494	18.6	4.7915	0.	-9.3373e-006
495	19.227	4.1927	0.	-7.3423e-006
496	19.199	4.7931	5.e-002	-1.875e-007
497	19.173	5.3965	0.	-7.4593e-006
498	17.402	4.7823	0.	-1.3556e-005
499	18.038	4.1827	0.	-1.1089e-005
500	18.001	4.7899	5.e-002	-2.3569e-007
501	17.968	5.3949	0.	-1.131e-005
502	16.202	4.777	0.	-1.8607e-005
503	16.846	4.1783	0.	-1.566e-005
504	16.802	4.7747	5.e-002	-2.8539e-007
505	16.762	5.3873	0.	-1.6005e-005
506	15.001	4.7812	0.	-2.45e-005
507	15.602	4.7793	5.e-002	-3.2549e-007
508	15.556	5.3897	0.	-2.1551e-005
509	13.8	4.7848	0.	-3.1237e-005
510	14.4	4.7832	5.e-002	-3.7154e-007
511	14.348	5.3916	0.	-2.794e-005
512	12.594	4.7862	0.	-3.8819e-005
513	13.199	4.7865	5.e-002	-4.272e-007
514	13.141	5.3932	0.	-3.5197e-005
515	11.385	4.7844	0.	-4.7258e-005
516	12.057	4.1867	0.	-4.228e-005
517	11.99	4.7859	5.e-002	-4.7914e-007
518	11.93	5.393	0.	-4.3322e-005
519	10.169	4.7821	0.	-5.6552e-005
520	10.85	4.1849	0.	-5.1031e-005
521	10.78	4.783	5.e-002	-5.1842e-007
522	10.718	5.3915	0.	-5.2317e-005
523	8.9467	4.7803	0.	-6.6762e-005
524	9.6295	4.1832	0.	-6.0639e-005
525	9.5593	4.7812	5.e-002	-5.4731e-007
526	9.5019	5.3906	0.	-6.2208e-005
527	7.7028	4.7922	0.	-7.7728e-005
528	8.3973	4.1824	0.	-7.1323e-005
529	8.334	4.7794	5.e-002	-6.7889e-007
530	8.2828	5.3897	0.	-7.2953e-005
531	6.4051	4.8374	0.	-8.97e-005
532	7.092	4.2248	0.	-8.2807e-005
533	7.0717	4.805	5.e-002	-5.4529e-007
534	7.0451	5.4025	0.	-8.4349e-005
535	4.9534	4.9042	0.	-9.8346e-005
536	5.7613	4.3444	0.	-9.5737e-005
537	5.7386	4.8699	5.e-002	-1.0061e-006
538	5.7721	5.4349	0.	-9.6027e-005
539	3.6663	4.7576	0.	-1.1248e-004
540	4.2559	4.4503	0.	-1.0625e-004
541	4.1682	4.9385	5.e-002	-2.2291e-006
542	4.3804	5.4692	0.	-9.9553e-005
543	7.7864	3.615	0.	-7.6417e-005
544	6.4482	3.7318	0.	-8.8859e-005
545	7.1124	3.6446	5.e-002	-7.5332e-007
546	9.0801	3.5853	0.	-6.5225e-005
547	8.4605	3.5854	5.e-002	-6.4505e-007
548	10.31	3.586	0.	-5.5157e-005
549	9.6997	3.5852	5.e-002	-6.0887e-007
550	11.522	3.5872	0.	-4.6103e-005
551	10.92	3.5868	5.e-002	-4.9824e-007
552	12.124	3.5876	5.e-002	-4.704e-007
553	17.482	3.5787	0.	-1.3255e-005
554	16.889	3.5819	5.e-002	-2.8179e-007
555	18.665	3.5839	0.	-9.1537e-006
556	18.074	3.5755	5.e-002	-2.3417e-007
557	19.848	3.5876	0.	-5.8705e-006
558	19.256	3.5924	5.e-002	-1.8721e-007
559	21.031	3.5868	0.	-3.3971e-006
560	21.622	3.5909	5.e-002	-9.6899e-008
561	20.439	3.5827	5.e-002	-1.4159e-007
562	3.0383	4.7891	0.	-9.9058e-005
563	2.9121	5.0015	5.e-002	-5.7477e-007
564	2.5394	5.0008	0.	-9.8837e-005
565	3.2589	4.2802	0.	-1.3276e-004
566	3.1644	4.5767	5.e-002	-1.1739e-005
567	2.6655	4.5384	0.	-1.3877e-004
568	3.8485	3.9729	0.	-1.2582e-004
569	3.3555	3.6614	0.	-1.5349e-004
570	3.3534	3.9837	5.e-002	-3.5708e-006
571	2.76	3.9919	0.	-2.4886e-004
572	0.89986	1.7944	5.e-002	-4.9688e-006
573	0.44993	2.0972	0.	-1.3819e-004
574	1.4499	1.3972	0.	-1.5373e-004
575	1.479	3.1558	5.e-002	-1.8014e-006
576	1.7395	3.5779	0.	-3.5703e-004
577	1.7395	2.5779	0.	-3.4458e-004
578	1.4719	5.4911	5.e-002	-3.6479e-006
579	1.486	5.7456	0.	-6.98e-005
580	1.736	5.4956	0.	-9.0522e-005
581	3.4373	1.3022	0.	-1.0912e-004
582	2.9077	1.3407	0.	-1.301e-004
583	3.0067	1.1493	5.e-002	-6.3274e-006
584	2.5867	1.0746	0.	-1.0686e-004
585	3.5313	1.706	0.	-1.3533e-004
586	3.8679	1.4552	5.e-002	-3.327e-006
587	3.0016	1.7444	0.	-1.5459e-004
588	3.1946	1.9567	5.e-002	-1.0385e-005
589	2.6806	1.9784	0.	-2.4949e-004
590	4.3402	3.5435	0.	-1.1509e-004
591	5.0638	3.8905	0.	-1.0376e-004
