Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
67	18.074	3.5755	0.	-106.88
68	19.256	3.5924	0.	-69.932
69	21.622	3.5909	0.	-20.45
70	20.439	3.5827	0.	-41.21
71	2.9121	5.0015	0.	-695.
72	3.1644	4.5767	0.	-1186.4
73	3.3534	3.9837	0.	-1508.7
74	0.89986	1.7944	0.	-1446.6
75	1.479	3.1558	0.	-1738.8
76	1.4719	5.4911	0.	-803.05
77	3.0067	1.1493	0.	-1030.
78	3.8679	1.4552	0.	-1160.2
79	3.1946	1.9567	0.	-1717.3
80	4.3435	3.962	0.	-1160.
81	3.3575	3.339	0.	-1696.2
82	4.3369	3.125	0.	-1255.8
83	5.784	3.819	0.	-977.25
84	5.6533	2.6797	0.	-972.97
85	2.225	2.9998	0.	-2190.9
86	2.8086	1.532	0.	-1507.4
87	2.7847	2.7584	0.	-1799.7
88	2.7847	2.7584	0.1	-98.881
89	2.8086	1.532	0.1	-136.51
90	2.225	2.9998	0.1	-456.56
91	5.6533	2.6797	0.1	12.747
92	5.784	3.819	0.1	-0.23561
93	4.3369	3.125	0.1	10.719
94	3.3575	3.339	0.1	-38.28
95	4.3435	3.962	0.1	41.472
96	3.1946	1.9567	0.1	72.449
97	3.8679	1.4552	0.1	-10.217
98	3.0067	1.1493	0.1	-196.82
99	1.4719	5.4911	0.1	21.833
100	1.479	3.1558	0.1	-115.54
101	0.89986	1.7944	0.1	-340.99
102	3.3534	3.9837	0.1	23.51
103	3.1644	4.5767	0.1	-196.34
104	2.9121	5.0015	0.1	-203.56
105	20.439	3.5827	0.1	-10.727
106	21.622	3.5909	0.1	-10.749
107	19.256	3.5924	0.1	-10.66
108	18.074	3.5755	0.1	-10.522
109	16.889	3.5819	0.1	-10.343
110	12.124	3.5876	0.1	-6.2537
111	10.92	3.5868	0.1	-2.8659
112	9.6997	3.5852	0.1	0.70478
113	8.4605	3.5854	0.1	-1.4776
114	7.1124	3.6446	0.1	1.8618e-002
115	4.1682	4.9385	0.1	-29.022
116	5.7386	4.8699	0.1	-13.526
117	7.0717	4.805	0.1	4.7718
118	8.334	4.7794	0.1	-0.51127
119	9.5593	4.7812	0.1	2.0739
120	10.78	4.783	0.1	-2.4083
121	11.99	4.7859	0.1	-4.9996
122	13.199	4.7865	0.1	-6.5326
123	14.4	4.7832	0.1	-7.4804
124	15.602	4.7793	0.1	-8.0656
125	16.802	4.7747	0.1	-8.4593
126	18.001	4.7899	0.1	-8.5518
127	19.199	4.7931	0.1	-8.6112
128	20.394	4.7955	0.1	-8.4629
129	21.587	4.7893	0.1	-8.2934
130	22.794	4.8074	0.1	-7.5656
131	22.805	3.5929	0.1	-10.706
132	22.824	2.3899	0.1	-10.74
133	15.705	3.5677	0.1	-9.9486
134	13.32	3.5887	0.1	-8.2916
135	14.519	3.5597	0.1	-9.1973
136	21.654	2.3801	0.1	-10.757
137	20.483	2.3878	0.1	-10.751
138	19.314	2.3845	0.1	-10.695
139	18.146	2.3822	0.1	-10.703
140	16.978	2.373	0.1	-10.46
141	15.805	2.3788	0.1	-10.136
142	14.631	2.3819	0.1	-9.4157
143	13.44	2.3878	0.1	-8.1115
144	12.254	2.3932	0.1	-6.0006
145	11.055	2.3963	0.1	-2.329
146	9.8365	2.4	0.1	0.61358
147	8.5829	2.4091	0.1	4.7259
148	7.208	2.4784	0.1	-3.9108
149	4.6186	1.9404	0.1	32.771
150	22.84	1.189	0.1	-7.6781
151	21.681	1.1869	0.1	-8.3427
152	20.523	1.1856	0.1	-8.7118
153	19.368	1.1824	0.1	-8.8716
154	18.204	1.1876	0.1	-8.9524
155	17.045	1.1896	0.1	-8.8947
156	15.886	1.1922	0.1	-8.7167
157	14.725	1.194	0.1	-8.3566
158	13.563	1.1953	0.1	-7.7931
159	12.397	1.1971	0.1	-6.61
160	11.208	1.2003	0.1	-4.4488
161	10.014	1.205	0.1	-1.2899
162	8.7799	1.2288	0.1	3.2989
163	7.4987	1.2981	0.1	-4.1352
164	6.3125	1.2967	0.1	-0.10345
165	5.1504	1.1299	0.1	0.56973
166	4.2511	0.77463	0.1	-47.883
167	1.0326	4.0219	0.1	-420.89
168	3.2185	0.6033	0.1	-114.37
169	1.0344	2.5905	0.1	-426.53
170	0.89805	0.89385	0.1	-245.06
171	3.2562	5.4337	0.1	-160.8
172	0.88932	4.9478	0.1	-262.2
173	3.8163	2.4703	0.1	33.891
174	2.6227	3.3288	0.1	-294.55
175	2.1667	0.5	0.1	93.198
176	2.1667	1.	0.1	44.655
177	2.1667	1.5	0.1	-1029.
178	2.1667	2.	0.1	48.633
179	2.	2.	0.1	622.01
180	2.	1.5	0.1	338.29
181	2.	1.	0.1	367.32
182	2.	0.5	0.1	193.6
183	2.1667	5.5	0.1	119.51
184	2.1667	5.	0.1	-262.71
185	2.1667	4.5	0.1	-568.37
186	2.1667	4.	0.1	288.92
187	2.	4.	0.1	588.67
188	2.	4.5	0.1	149.82
189	2.	5.	0.1	186.77
190	2.	5.5	0.1	-276.33
191	2.1667	6.	0.1	53.84
192	3.3796	6.	0.1	-40.533
193	4.5926	6.	0.1	-76.852
194	5.8056	6.	0.1	-11.832
195	7.0185	6.	0.1	10.05
196	8.2315	6.	0.1	2.519
197	9.4444	6.	0.1	2.3259
198	10.657	6.	0.1	0.31719
199	11.87	6.	0.1	-2.7516
200	13.083	6.	0.1	-4.7893
201	14.296	6.	0.1	-6.453
202	15.509	6.	0.1	-7.6228
203	16.722	6.	0.1	-8.5879
204	17.935	6.	0.1	-9.3009
205	19.148	6.	0.1	-9.6441
206	20.361	6.	0.1	-9.7375
207	21.574	6.	0.1	-9.2826
208	22.787	6.	0.1	-7.6165
209	24.	6.	0.1	-4.9803
210	24.	4.8	0.1	-6.6718
211	24.	3.6	0.1	-10.023
212	24.	2.4	0.1	-10.131
213	24.	1.2	0.1	-6.8305
214	1.049e-014	1.2	0.1	739.18
215	2.0981e-014	2.4	0.1	964.46
216	3.1471e-014	3.6	0.1	1024.2
217	4.1961e-014	4.8	0.1	800.08
218	3.937e-014	6.	0.1	316.27
219	1.	6.	0.1	-178.81
220	1.5	6.	0.1	76.399
221	2.	6.	0.1	69.148
222	24.	0.	0.1	-5.1332
223	22.851	0.	0.1	-7.6537
224	21.702	0.	0.1	-9.4406
225	20.553	0.	0.1	-10.428
226	19.404	0.	0.1	-10.98
227	18.254	0.	0.1	-11.586
228	17.105	0.	0.1	-12.028
229	15.956	0.	0.1	-12.416
230	14.807	0.	0.1	-12.715
231	13.658	0.	0.1	-12.887
232	12.509	0.	0.1	-12.838
233	11.36	0.	0.1	-13.698
234	10.211	0.	0.1	-12.424
235	9.0614	0.	0.1	-14.043
236	7.9123	0.	0.1	-16.793
237	6.7632	0.	0.1	-23.251
238	5.614	0.	0.1	-10.022
239	4.4649	0.	0.1	-48.857
240	3.3158	0.	0.1	-47.85
241	2.1667	0.	0.1	85.759
242	2.	0.	0.1	134.67
243	1.	1.1525e-030	0.1	-152.88
244	0.	0.	0.1	386.85
245	1.	1.1525e-030	0.	-940.67
246	2.	0.	0.	-918.92
247	0.	0.	0.	-924.99
248	3.3158	0.	0.	-762.79
249	4.4649	0.	0.	-985.85
250	5.614	0.	0.	-973.49
251	6.7632	0.	0.	-867.13
252	7.9123	0.	0.	-759.45
253	9.0614	0.	0.	-658.28
254	10.211	0.	0.	-560.19
255	11.36	0.	0.	-469.92
256	12.509	0.	0.	-389.09
257	13.658	0.	0.	-315.52
258	14.807	0.	0.	-249.69
259	15.956	0.	0.	-191.76
260	17.105	0.	0.	-141.53
261	18.254	0.	0.	-98.984
262	19.404	0.	0.	-64.229
263	20.553	0.	0.	-36.784
264	21.702	0.	0.	-16.883
265	22.851	0.	0.	-4.375
266	2.1667	0.	0.	-601.87
267	24.	0.	0.	0.27933
268	1.5	6.	0.	-697.75
269	1.	6.	0.	-955.36
270	2.	6.	0.	-330.33
271	3.937e-014	6.	0.	-841.09
272	4.1961e-014	4.8	0.	-1627.3
273	3.1471e-014	3.6	0.	-2109.6
274	2.0981e-014	2.4	0.	-1961.8
275	1.049e-014	1.2	0.	-1531.8
276	24.	1.2	0.	-2.2414
277	24.	2.4	0.	-3.2676
278	24.	3.6	0.	-3.3775
279	24.	4.8	0.	-2.4461
280	24.	6.	0.	0.10711
281	22.787	6.	0.	-5.2371
282	21.574	6.	0.	-18.979
283	20.361	6.	0.	-41.368
284	19.148	6.	0.	-72.168
285	17.935	6.	0.	-111.39
286	16.722	6.	0.	-159.1
287	15.509	6.	0.	-215.68
288	14.296	6.	0.	-280.74
289	13.083	6.	0.	-354.97
290	11.87	6.	0.	-437.94
291	10.657	6.	0.	-530.25
292	9.4444	6.	0.	-632.12
293	8.2315	6.	0.	-741.05
294	7.0185	6.	0.	-860.53
295	5.8056	6.	0.	-961.72
296	4.5926	6.	0.	-953.42
297	3.3796	6.	0.	-748.63
298	2.1667	6.	0.	-612.49
299	2.	4.5	0.	-2963.7
300	2.	5.	0.	-1555.4
301	2.	5.5	0.	-1048.
302	2.	4.	0.	-6038.4
303	2.1667	5.5	0.	-699.73
304	2.1667	5.	0.	-1228.7
305	2.1667	4.5	0.	-1628.6
306	2.1667	4.	0.	-3892.8
307	2.	1.5	0.	-3314.1
308	2.	1.	0.	-2004.1
309	2.	0.5	0.	-1265.1
310	2.	2.	0.	-5916.6
311	2.1667	0.5	0.	-788.84
312	2.1667	1.	0.	-1250.4
313	2.1667	1.5	0.	-2131.2
314	2.1667	2.	0.	-3547.2
315	2.9901	3.3339	0.	-1681.
316	2.4239	3.1643	0.	-1927.6
317	2.6227	3.3288	5.e-002	-29.294
318	2.3947	3.6644	0.	-2735.9
319	4.2175	2.2054	0.	-1321.6
320	3.5055	2.2135	0.	-1601.9
321	4.0766	2.7977	0.	-1374.5
322	3.3005	2.6144	0.	-1646.9
323	3.8163	2.4703	5.e-002	-30.202
324	0.96096	4.4848	0.	-1259.6
325	1.1806	5.2195	0.	-907.87
326	0.88932	4.9478	5.e-002	-53.192
327	0.94466	5.4739	0.	-980.96
328	0.44466	4.8739	0.	-1288.8
329	1.4447	4.9739	0.	-1256.4
330	3.7122	5.1861	0.	-924.37
331	3.0842	5.2176	0.	-769.43
332	3.2562	5.4337	5.e-002	-43.067
333	3.3179	5.7169	0.	-798.59
334	2.7114	5.4669	0.	-756.23
335	0.89896	1.3441	0.	-1257.
336	0.89805	0.89385	5.e-002	-23.422
337	0.94903	0.44692	0.	-1003.5
338	0.44903	1.0469	0.	-1281.
339	1.449	0.69692	0.	-1160.2
340	0.96711	2.1925	0.	-1599.3
341	1.2567	2.8731	0.	-1735.8
342	1.0344	2.5905	5.e-002	-45.548
343	0.51718	3.0952	0.	-1928.
344	1.5172	2.0452	0.	-2468.
345	3.7348	0.68897	0.	-925.1
346	3.1126	0.87629	0.	-924.65
347	3.2185	0.6033	5.e-002	-27.37
348	3.2672	0.30165	0.	-790.8
349	2.6926	0.55165	0.	-784.42
350	1.2558	3.5888	0.	-1614.4
351	1.0326	4.0219	5.e-002	-20.621
352	0.51631	3.811	0.	-1797.7
353	1.5163	4.261	0.	-2188.2
354	4.7007	0.95225	0.	-1024.
355	4.0595	1.1149	0.	-1100.2
356	4.2511	0.77463	5.e-002	-10.437
357	4.358	0.38732	0.	-1013.
358	5.7314	1.2133	0.	-958.26
359	4.8845	1.5351	0.	-1079.1
360	5.1504	1.1299	5.e-002	-8.5836
361	5.3822	0.56493	0.	-990.81
362	6.9056	1.2974	0.	-854.92
363	5.9829	1.9882	0.	-940.6
364	6.3125	1.2967	5.e-002	-8.2438
365	6.5378	0.64836	0.	-887.67
366	8.1393	1.2635	0.	-743.05
367	7.3533	1.8883	0.	-814.15
368	7.4987	1.2981	5.e-002	-5.4998
369	7.7055	0.64907	0.	-780.02
370	9.3971	1.2169	0.	-630.77
371	8.6814	1.8189	0.	-691.93
372	8.7799	1.2288	5.e-002	-3.1314
373	8.9206	0.61438	0.	-671.34
374	10.611	1.2026	0.	-529.75
375	9.9254	1.8025	0.	-582.83
376	10.014	1.205	5.e-002	-4.2375
377	10.112	0.60249	0.	-568.24
378	11.802	1.1987	0.	-440.41
379	11.131	1.7983	0.	-487.97
380	11.208	1.2003	5.e-002	-3.7508
381	11.284	0.60015	0.	-476.13
382	12.98	1.1962	0.	-360.37
383	12.325	1.7951	0.	-402.45
384	12.397	1.1971	5.e-002	-3.489
385	12.453	0.59854	0.	-393.34
386	14.144	1.1947	0.	-289.28
387	13.501	1.7916	0.	-326.05
388	13.563	1.1953	5.e-002	-3.1081
389	13.61	0.59766	0.	-318.88
390	15.305	1.1931	0.	-226.3
391	14.678	1.788	0.	-258.12
392	14.725	1.194	5.e-002	-2.754
393	14.766	0.597	0.	-252.54
394	16.465	1.1909	0.	-171.21
395	15.845	1.7855	0.	-198.34
396	15.886	1.1922	5.e-002	-2.4033
397	15.921	0.59608	0.	-194.02
398	17.625	1.1886	0.	-124.
399	17.012	1.7813	0.	-146.71
400	17.045	1.1896	5.e-002	-2.0784
401	17.075	0.59481	0.	-143.37
402	18.786	1.185	0.	-84.565
403	18.175	1.7849	0.	-103.06
404	18.204	1.1876	5.e-002	-1.7328
405	18.229	0.59379	0.	-100.43
406	19.946	1.184	0.	-52.988
407	19.341	1.7835	0.	-67.333
408	19.368	1.1824	5.e-002	-1.3616
409	19.386	0.59122	0.	-65.285
410	21.102	1.1863	0.	-29.195
411	20.503	1.7867	0.	-39.472
412	20.523	1.1856	5.e-002	-1.0452
413	20.538	0.5928	0.	-37.745
414	22.261	1.188	0.	-13.027
415	21.668	1.7835	0.	-19.416
416	21.681	1.1869	5.e-002	-0.71039
417	21.692	0.59347	0.	-17.811
418	22.832	1.7895	0.	-7.0442
419	22.84	1.189	5.e-002	-0.45642
420	22.845	0.5945	0.	-5.38
421	23.42	1.1945	0.	-4.4904
422	4.2433	1.6978	0.	-1154.8
423	5.136	2.3101	0.	-1061.5
424	4.6186	1.9404	5.e-002	-2.5131
425	7.8954	2.4438	0.	-763.09
426	7.1602	3.0615	0.	-830.29
427	6.4307	2.579	0.	-899.96
428	7.208	2.4784	5.e-002	-4.359
429	9.2097	2.4045	0.	-644.28
430	8.5217	2.9973	0.	-704.53
431	8.5829	2.4091	5.e-002	-1.956
432	10.446	2.3981	0.	-541.44
433	9.7681	2.9926	0.	-594.61
434	9.8365	2.4	5.e-002	-4.7012
435	11.654	2.3947	0.	-450.43
436	10.987	2.9915	0.	-498.2
437	11.055	2.3963	5.e-002	-3.8309
438	12.847	2.3905	0.	-368.58
439	12.189	2.9904	0.	-411.39
440	12.254	2.3932	5.e-002	-3.5744
441	14.035	2.3849	0.	-295.34
442	13.38	2.9883	0.	-333.32
443	13.44	2.3878	5.e-002	-3.1555
444	15.218	2.3804	0.	-230.62
445	14.575	2.9708	0.	-263.73
446	14.631	2.3819	5.e-002	-2.8555
447	16.392	2.3759	0.	-174.31
448	15.755	2.9733	0.	-202.64
449	15.805	2.3788	5.e-002	-2.4896
450	17.562	2.3776	0.	-126.24
451	16.934	2.9775	0.	-149.89
452	16.978	2.373	5.e-002	-2.0834
453	18.73	2.3833	0.	-86.292
454	18.11	2.9788	0.	-105.34
455	18.146	2.3822	5.e-002	-1.7423
456	19.898	2.3861	0.	-54.261
457	19.285	2.9884	0.	-68.925
458	19.314	2.3845	5.e-002	-1.3946
459	21.069	2.3839	0.	-30.093
460	20.461	2.9853	0.	-40.514
461	20.483	2.3878	5.e-002	-1.0504
462	22.239	2.385	0.	-13.739
463	21.638	2.9855	0.	-20.087
464	21.654	2.3801	5.e-002	-0.72738
465	13.92	3.5742	0.	-302.14
466	15.112	3.5637	0.	-236.2
467	14.46	4.1714	0.	-270.46
468	14.519	3.5597	5.e-002	-2.8359
469	13.259	4.1876	0.	-341.4
470	12.722	3.5882	0.	-376.53
471	13.32	3.5887	5.e-002	-3.1667
472	15.653	4.1735	0.	-207.89
473	16.297	3.5748	0.	-178.65
474	15.705	3.5677	5.e-002	-2.4978
475	22.815	2.9914	0.	-7.5316
476	22.824	2.3899	5.e-002	-0.44191
477	23.412	2.395	0.	-5.3676
478	22.8	4.2001	0.	-7.426
479	22.214	3.5919	0.	-14.081
480	22.805	3.5929	5.e-002	-0.45418
481	23.403	3.5964	0.	-5.5349
482	22.191	4.7984	0.	-14.038
483	22.794	4.8074	5.e-002	-0.47508
484	23.397	4.8037	0.	-4.8642
485	22.791	5.4037	0.	-6.0802
486	20.991	4.7924	0.	-31.405
487	21.605	4.1901	0.	-20.381
488	21.587	4.7893	5.e-002	-0.72968
489	21.581	5.3947	0.	-19.595
490	19.797	4.7943	0.	-56.942
491	20.417	4.1891	0.	-41.456
492	20.394	4.7955	5.e-002	-1.0775
493	20.378	5.3977	0.	-41.506
494	18.6	4.7915	0.	-90.742
495	19.227	4.1927	0.	-70.618
496	19.199	4.7931	5.e-002	-1.4088
497	19.173	5.3965	0.	-71.733
498	17.402	4.7823	0.	-132.94
499	18.038	4.1827	0.	-108.08
500	18.001	4.7899	5.e-002	-1.7709
501	17.968	5.3949	0.	-110.32
502	16.202	4.777	0.	-183.54
503	16.846	4.1783	0.	-153.82
504	16.802	4.7747	5.e-002	-2.1443
505	16.762	5.3873	0.	-157.39
506	15.001	4.7812	0.	-242.61
507	15.602	4.7793	5.e-002	-2.4456
508	15.556	5.3897	0.	-213.07
509	13.8	4.7848	0.	-310.17
510	14.4	4.7832	5.e-002	-2.7916
511	14.348	5.3916	0.	-277.28
512	12.594	4.7862	0.	-386.4
513	13.199	4.7865	5.e-002	-3.2098
514	13.141	5.3932	0.	-350.28
515	11.385	4.7844	0.	-471.46
516	12.057	4.1867	0.	-421.11
517	11.99	4.7859	5.e-002	-3.6001
518	11.93	5.393	0.	-432.14
519	10.169	4.7821	0.	-565.73
520	10.85	4.1849	0.	-509.5
521	10.78	4.783	5.e-002	-3.8952
522	10.718	5.3915	0.	-523.
523	8.9467	4.7803	0.	-669.23
524	9.6295	4.1832	0.	-607.6
525	9.5593	4.7812	5.e-002	-4.1123
526	9.5019	5.3906	0.	-623.51
527	7.7028	4.7922	0.	-782.37
528	8.3973	4.1824	0.	-716.54
529	8.334	4.7794	5.e-002	-5.1009
530	8.2828	5.3897	0.	-731.9
531	6.4051	4.8374	0.	-903.71
532	7.092	4.2248	0.	-837.56
533	7.0717	4.805	5.e-002	-4.0971
534	7.0451	5.4025	0.	-850.91
535	4.9534	4.9042	0.	-988.07
536	5.7613	4.3444	0.	-971.5
537	5.7386	4.8699	5.e-002	-7.5591
538	5.7721	5.4349	0.	-963.76
539	3.6663	4.7576	0.	-1097.
540	4.2559	4.4503	0.	-1084.2
541	4.1682	4.9385	5.e-002	-16.749
542	4.3804	5.4692	0.	-981.97
543	7.7864	3.615	0.	-771.84
544	6.4482	3.7318	0.	-905.46
545	7.1124	3.6446	5.e-002	-5.6601
546	9.0801	3.5853	0.	-655.09
547	8.4605	3.5854	5.e-002	-4.8466
548	10.31	3.586	0.	-551.66
549	9.6997	3.5852	5.e-002	-4.5748
550	11.522	3.5872	0.	-459.52
551	10.92	3.5868	5.e-002	-3.7436
552	12.124	3.5876	5.e-002	-3.5344
553	17.482	3.5787	0.	-129.43
554	16.889	3.5819	5.e-002	-2.1173
555	18.665	3.5839	0.	-88.407
556	18.074	3.5755	5.e-002	-1.7595
557	19.848	3.5876	0.	-55.569
558	19.256	3.5924	5.e-002	-1.4066
559	21.031	3.5868	0.	-30.829
560	21.622	3.5909	5.e-002	-0.72806
561	20.439	3.5827	5.e-002	-1.0639
562	3.0383	4.7891	0.	-925.93
563	2.9121	5.0015	5.e-002	-4.3186
564	2.5394	5.0008	0.	-934.57
565	3.2589	4.2802	0.	-1347.4
566	3.1644	4.5767	5.e-002	-88.199
567	2.6655	4.5384	0.	-1304.4
568	3.8485	3.9729	0.	-1329.3
569	3.3555	3.6614	0.	-1602.1
570	3.3534	3.9837	5.e-002	-26.83
571	2.76	3.9919	0.	-2677.5
572	0.89986	1.7944	5.e-002	-37.334
573	0.44993	2.0972	0.	-1686.8
574	1.4499	1.3972	0.	-1696.7
575	1.479	3.1558	5.e-002	-13.535
576	1.7395	3.5779	0.	-3885.5
577	1.7395	2.5779	0.	-3805.4
578	1.4719	5.4911	5.e-002	-27.409
579	1.486	5.7456	0.	-748.11
580	1.736	5.4956	0.	-885.78
581	3.4373	1.3022	0.	-1080.3
582	2.9077	1.3407	0.	-1267.5
583	3.0067	1.1493	5.e-002	-47.542
584	2.5867	1.0746	0.	-1087.3
585	3.5313	1.706	0.	-1435.3
586	3.8679	1.4552	5.e-002	-24.998
587	3.0016	1.7444	0.	-1609.6
588	3.1946	1.9567	5.e-002	-78.029
589	2.6806	1.9784	0.	-2629.
590	4.3402	3.5435	0.	-1207.9
591	5.0638	3.8905	0.	-1068.5
592	4.3435	3.962	5.e-002	-11.731
593	3.8472	3.232	0.	-1473.
594	3.0711	3.0487	0.	-1739.5
595	3.3575	3.339	5.e-002	-60.167
596	4.9951	2.9024	0.	-1114.3
597	4.3369	3.125	5.e-002	-19.622
598	5.7187	3.2493	0.	-975.11
599	5.784	3.819	5.e-002	-7.8883
600	5.6533	2.6797	5.e-002	-3.2202
601	2.5048	2.8791	0.	-1991.
602	2.225	2.9998	5.e-002	-30.984
603	2.1125	3.4999	0.	-4095.3
604	2.1125	2.4999	0.	-4045.5
605	2.8086	1.532	5.e-002	-121.98
606	2.4876	1.516	0.	-1729.5
607	2.7847	2.7584	5.e-002	-42.604
608	2.4757	2.3792	0.	-2653.8
609	2.5048	2.8791	0.1	-199.46
610	3.0711	3.0487	0.1	-57.934
611	3.3005	2.6144	0.1	-29.704
612	2.4757	2.3792	0.1	53.743
613	3.0016	1.7444	0.1	-20.794
614	2.9077	1.3407	0.1	-121.73
615	2.4876	1.516	0.1	-425.86
616	2.4239	3.1643	0.1	-374.24
617	2.1125	2.4999	0.1	303.17
618	2.1125	3.4999	0.1	251.33
619	5.7187	3.2493	0.1	6.3486
620	4.9951	2.9024	0.1	11.776
621	6.4307	2.579	0.1	4.4207
622	5.136	2.3101	0.1	22.765
623	5.9829	1.9882	0.1	8.137
624	5.0638	3.8905	0.1	20.935
625	6.4482	3.7318	0.1	-2.9008e-002
626	5.7613	4.3444	0.1	-6.362
627	3.8472	3.232	0.1	-9.5027
628	4.3402	3.5435	0.1	26.25
629	4.0766	2.7977	0.1	22.342
630	3.3555	3.6614	0.1	2.2382
631	2.9901	3.3339	0.1	-131.19
632	3.8485	3.9729	0.1	32.699
633	4.2559	4.4503	0.1	6.5871
634	3.5313	1.706	0.1	31.237
635	3.5055	2.2135	0.1	56.939
636	2.6806	1.9784	0.1	110.11
637	3.4373	1.3022	0.1	-41.298
638	4.2433	1.6978	0.1	12.244
639	4.0595	1.1149	0.1	-28.913
640	3.1126	0.87629	0.1	-153.8
641	2.5867	1.0746	0.1	-19.256
642	1.1806	5.2195	0.1	-84.827
643	1.736	5.4956	0.1	-89.729
644	1.486	5.7456	0.1	51.447
645	1.2558	3.5888	0.1	-142.19
646	1.2567	2.8731	0.1	-145.33
647	1.7395	2.5779	0.1	371.51
648	1.7395	3.5779	0.1	334.13
649	0.96711	2.1925	0.1	-383.76
650	0.89896	1.3441	0.1	-292.86
651	1.4499	1.3972	0.1	14.835
652	0.44993	2.0972	0.1	312.62
653	3.2589	4.2802	0.1	-33.574
654	2.76	3.9919	0.1	237.53
655	3.0383	4.7891	0.1	-177.42
656	3.6663	4.7576	0.1	-91.725
657	2.6655	4.5384	0.1	-264.53
658	3.0842	5.2176	0.1	-177.14
659	2.5394	5.0008	0.1	-202.18
660	21.031	3.5868	0.1	-10.738
661	19.848	3.5876	0.1	-10.692
662	20.417	4.1891	0.1	-9.376
663	20.461	2.9853	0.1	-10.547
664	21.605	4.1901	0.1	-9.3257
665	22.214	3.5919	0.1	-10.727
666	21.638	2.9855	0.1	-10.616
667	18.665	3.5839	0.1	-10.59
668	19.227	4.1927	0.1	-9.3952
669	19.285	2.9884	0.1	-10.469
670	17.482	3.5787	0.1	-10.43
671	18.038	4.1827	0.1	-9.3053
672	18.11	2.9788	0.1	-10.379
673	16.846	4.1783	0.1	-9.1495
674	16.297	3.5748	0.1	-10.145
675	16.934	2.9775	0.1	-10.181
676	11.522	3.5872	0.1	-4.5464
677	12.057	4.1867	0.1	-5.4157
678	12.722	3.5882	0.1	-7.271
679	12.189	2.9904	0.1	-5.928
680	10.31	3.586	0.1	0.13568
681	10.85	4.1849	0.1	-2.4463
682	10.987	2.9915	0.1	-2.4318
683	9.0801	3.5853	0.1	-0.37315
684	9.6295	4.1832	0.1	1.422
685	9.7681	2.9926	0.1	0.68014
686	7.7864	3.615	0.1	-0.69188
687	8.3973	4.1824	0.1	-0.98593
688	8.5217	2.9973	0.1	1.6406
689	7.092	4.2248	0.1	2.4214
690	7.1602	3.0615	0.1	-1.945
691	4.9534	4.9042	0.1	-21.097
692	3.7122	5.1861	0.1	-52.297
693	4.3804	5.4692	0.1	-24.114
694	6.4051	4.8374	0.1	-4.3643
695	5.7721	5.4349	0.1	-12.632
696	7.7028	4.7922	0.1	2.1429
