Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
6021,2.5639,3.0909,0.1,0.00051019,5098.3,0.00051992,5568.7,-7.0784e-05,1130.3,-0.00022122,0.011663,0.039503
6022,2.5639,3.2727,0.1,0.00051064,5102.9,0.00052039,5569.8,-7.1874e-05,1119.8,-0.00022091,0.011011,0.039456
6023,2.5639,3.4545,0.1,0.00051157,5112.2,0.00052132,5572.3,-7.4054e-05,1098.8,-0.0002203,0.0095692,0.039361
6024,2.5639,3.6364,0.1,0.00051299,5126.4,0.00052274,5576.1,-7.7326e-05,1067.4,-0.00021938,0.0070605,0.039218
6025,2.5639,3.8182,0.1,0.00051495,5145.9,0.00052467,5581.5,-8.1689e-05,1025.6,-0.00021818,0.0030508,0.039024
6026,2.5639,4,0.1,0.00051747,5171.1,0.00052711,5588.7,-8.7134e-05,973.54,-0.0002167,-0.0030566,0.038777
6027,2.5639,4.1818,0.1,0.00052061,5202.5,0.00053009,5598,-9.364e-05,911.6,-0.00021497,-0.012045,0.038474
6028,2.5639,4.3636,0.1,0.0005244,5240.4,0.00053361,5609.7,-0.00010117,840.18,-0.000213,-0.02488,0.03811
6029,2.5639,4.5455,0.1,0.00052887,5285.1,0.00053768,5623.9,-0.00010967,759.95,-0.00021082,-0.04287,0.037681
6030,2.5639,4.7273,0.1,0.00053403,5336.6,0.00054228,5640.7,-0.00011904,671.81,-0.00020846,-0.067303,0.037182
6031,2.5639,4.9091,0.1,0.00053987,5395,0.00054736,5660.2,-0.00012918,576.92,-0.00020598,-0.10166,0.036607
6032,2.5639,5.0909,0.1,0.00054635,5459.7,0.00055289,5682.3,-0.00013994,476.65,-0.0002034,-0.14502,0.03595
6033,2.5639,5.2727,0.1,0.00055339,5530.1,0.00055878,5706.8,-0.00015117,372.57,-0.00020078,-0.22547,0.035204
6034,2.5639,5.4545,0.1,0.00056092,5605.3,0.00056497,5733.6,-0.00016268,266.38,-0.00019817,-0.28391,0.034362
6035,2.5639,5.6364,0.1,0.00056889,5685,0.00057142,5762.5,-0.00017434,159.19,-0.00019563,-0.82878,0.033415
6036,2.5639,5.8182,0.1,0.00057789,5775,0.00057868,5798.3,-0.00018648,49.173,-0.00019332,-2.1938,0.032358
6037,2.747,0.18182,0.1,0.00057136,5709.7,0.00057217,5733.8,-0.00018425,50.317,-0.00019118,-1.7552,0.037546
6038,2.747,0.36364,0.1,0.00056309,5627,0.00056549,5700.7,-0.0001731,151.23,-0.00019332,-0.74586,0.038644
6039,2.747,0.54545,0.1,0.00055566,5552.8,0.00055948,5673.2,-0.00016237,249.5,-0.00019561,-0.25413,0.03963
6040,2.747,0.72727,0.1,0.00054861,5482.3,0.00055368,5647.3,-0.00015179,346.71,-0.00019796,-0.20421,0.040512
6041,2.747,0.90909,0.1,0.00054196,5415.8,0.00054812,5623.2,-0.00014146,441.93,-0.0002003,-0.13189,0.041297
6042,2.747,1.0909,0.1,0.00053579,5354.2,0.00054286,5601,-0.00013154,533.76,-0.0002026,-0.092871,0.041991
6043,2.747,1.2727,0.1,0.00053017,5298,0.00053799,5581,-0.00012217,620.88,-0.00020481,-0.061451,0.042601
6044,2.747,1.4545,0.1,0.00052513,5247.7,0.00053354,5563.4,-0.00011346,702.04,-0.00020691,-0.038659,0.043132
6045,2.747,1.6364,0.1,0.00052072,5203.6,0.00052956,5548.1,-0.00010554,776.21,-0.00020885,-0.021438,0.04359
6046,2.747,1.8182,0.1,0.00051692,5165.6,0.00052607,5535.1,-9.8474e-05,842.51,-0.00021061,-0.0087539,0.043981
6047,2.747,2,0.1,0.00051373,5133.7,0.00052308,5524.3,-9.234e-05,900.26,-0.00021216,0.00046163,0.044307
6048,2.747,2.1818,0.1,0.00051113,5107.7,0.00052061,5515.7,-8.7182e-05,948.95,-0.00021348,0.0069889,0.044573
6049,2.747,2.3636,0.1,0.00050909,5087.4,0.00051864,5509,-8.3031e-05,988.24,-0.00021456,0.011471,0.044783
6050,2.747,2.5455,0.1,0.00050759,5072.4,0.00051718,5504.1,-7.9906e-05,1017.9,-0.00021537,0.014405,0.044938
6051,2.747,2.7273,0.1,0.0005066,5062.5,0.00051621,5501,-7.7818e-05,1037.7,-0.00021592,0.016161,0.04504
6052,2.747,2.9091,0.1,0.00050612,5057.7,0.00051573,5499.4,-7.6773e-05,1047.6,-0.0002162,0.01698,0.045091
6053,2.747,3.0909,0.1,0.00050612,5057.7,0.00051573,5499.4,-7.6773e-05,1047.6,-0.0002162,0.01698,0.045091
6054,2.747,3.2727,0.1,0.0005066,5062.5,0.00051621,5501,-7.7818e-05,1037.7,-0.00021592,0.016161,0.04504
6055,2.747,3.4545,0.1,0.00050759,5072.4,0.00051718,5504.1,-7.9906e-05,1017.9,-0.00021537,0.014405,0.044938
6056,2.747,3.6364,0.1,0.00050909,5087.4,0.00051864,5509,-8.3031e-05,988.24,-0.00021456,0.011471,0.044783
6057,2.747,3.8182,0.1,0.00051113,5107.7,0.00052061,5515.7,-8.7182e-05,948.95,-0.00021348,0.0069891,0.044573
6058,2.747,4,0.1,0.00051373,5133.7,0.00052308,5524.3,-9.234e-05,900.26,-0.00021216,0.00046187,0.044307
6059,2.747,4.1818,0.1,0.00051692,5165.6,0.00052607,5535.1,-9.8474e-05,842.51,-0.00021061,-0.0087537,0.043981
6060,2.747,4.3636,0.1,0.00052072,5203.6,0.00052956,5548.1,-0.00010554,776.21,-0.00020885,-0.021438,0.04359
6061,2.747,4.5455,0.1,0.00052513,5247.7,0.00053354,5563.4,-0.00011346,702.04,-0.00020691,-0.038659,0.043132
6062,2.747,4.7273,0.1,0.00053017,5298,0.00053799,5581,-0.00012217,620.88,-0.00020481,-0.061451,0.042601
6063,2.747,4.9091,0.1,0.00053579,5354.2,0.00054286,5601,-0.00013154,533.76,-0.0002026,-0.092871,0.041991
6064,2.747,5.0909,0.1,0.00054196,5415.8,0.00054812,5623.2,-0.00014146,441.93,-0.0002003,-0.13189,0.041297
6065,2.747,5.2727,0.1,0.00054861,5482.3,0.00055368,5647.3,-0.00015179,346.71,-0.00019796,-0.20421,0.040512
6066,2.747,5.4545,0.1,0.00055566,5552.8,0.00055948,5673.2,-0.00016237,249.5,-0.00019561,-0.25413,0.03963
6067,2.747,5.6364,0.1,0.00056309,5627,0.00056549,5700.7,-0.0001731,151.23,-0.00019332,-0.74586,0.038644
6068,2.747,5.8182,0.1,0.00057136,5709.7,0.00057217,5733.8,-0.00018425,50.317,-0.00019118,-1.7552,0.037546
6069,2.9301,0.18182,0.1,0.00056472,5643.3,0.00056554,5667.8,-0.00018204,50.76,-0.00018899,-1.4264,0.043115
6070,2.9301,0.36364,0.1,0.00055711,5567.2,0.0005594,5637.2,-0.00017178,143.44,-0.00019096,-0.67291,0.044249
6071,2.9301,0.54545,0.1,0.00055019,5498.1,0.00055379,5611.1,-0.0001619,233.71,-0.00019304,-0.22784,0.045271
6072,2.9301,0.72727,0.1,0.00054359,5432.1,0.00054836,5586.3,-0.00015216,322.84,-0.00019515,-0.18504,0.046189
6073,2.9301,0.90909,0.1,0.00053733,5369.6,0.00054313,5562.8,-0.00014266,410.1,-0.00019725,-0.11986,0.047008
6074,2.9301,1.0909,0.1,0.00053149,5311.2,0.00053817,5541,-0.00013352,494.28,-0.00019931,-0.084695,0.047736
6075,2.9301,1.2727,0.1,0.00052612,5257.6,0.00053353,5521.1,-0.00012486,574.23,-0.00020129,-0.056002,0.048378
6076,2.9301,1.4545,0.1,0.00052127,5209.1,0.00052926,5503.1,-0.00011679,648.9,-0.00020316,-0.034858,0.048939
6077,2.9301,1.6364,0.1,0.00051696,5166.1,0.00052542,5487.2,-0.00010942,717.31,-0.00020489,-0.018547,0.049424
6078,2.9301,1.8182,0.1,0.00051323,5128.7,0.00052202,5473.5,-0.00010283,778.66,-0.00020646,-0.0062265,0.049839
6079,2.9301,2,0.1,0.00051005,5097,0.00051909,5461.9,-9.7084e-05,832.26,-0.00020785,0.0029849,0.050186
6080,2.9301,2.1818,0.1,0.00050744,5070.9,0.00051664,5452.4,-9.2233e-05,877.6,-0.00020903,0.0097168,0.050471
6081,2.9301,2.3636,0.1,0.00050537,5050.3,0.00051468,5445,-8.8316e-05,914.28,-0.00021,0.014492,0.050695
6082,2.9301,2.5455,0.1,0.00050384,5035,0.00051321,5439.4,-8.5359e-05,942.01,-0.00021073,0.017717,0.050861
6083,2.9301,2.7273,0.1,0.00050283,5024.8,0.00051223,5435.8,-8.338e-05,960.6,-0.00021123,0.019699,0.05097
6084,2.9301,2.9091,0.1,0.00050233,5019.8,0.00051175,5434,-8.2388e-05,969.92,-0.00021147,0.02064,0.051025
6085,2.9301,3.0909,0.1,0.00050233,5019.8,0.00051175,5434,-8.2388e-05,969.92,-0.00021147,0.02064,0.051025
6086,2.9301,3.2727,0.1,0.00050283,5024.8,0.00051223,5435.8,-8.338e-05,960.6,-0.00021123,0.019699,0.05097
6087,2.9301,3.4545,0.1,0.00050384,5035,0.00051321,5439.4,-8.5359e-05,942.01,-0.00021073,0.017717,0.050861
6088,2.9301,3.6364,0.1,0.00050537,5050.3,0.00051468,5445,-8.8316e-05,914.28,-0.00021,0.014492,0.050695
6089,2.9301,3.8182,0.1,0.00050744,5070.9,0.00051664,5452.4,-9.2233e-05,877.6,-0.00020903,0.0097172,0.050471
6090,2.9301,4,0.1,0.00051005,5097,0.00051909,5461.9,-9.7084e-05,832.26,-0.00020785,0.0029852,0.050186
6091,2.9301,4.1818,0.1,0.00051323,5128.7,0.00052202,5473.5,-0.00010283,778.66,-0.00020646,-0.0062261,0.049839
6092,2.9301,4.3636,0.1,0.00051696,5166.1,0.00052542,5487.2,-0.00010942,717.31,-0.00020489,-0.018546,0.049424
6093,2.9301,4.5455,0.1,0.00052127,5209.1,0.00052926,5503.1,-0.00011679,648.9,-0.00020316,-0.034857,0.048939
6094,2.9301,4.7273,0.1,0.00052612,5257.6,0.00053353,5521.1,-0.00012486,574.23,-0.00020129,-0.056001,0.048378
6095,2.9301,4.9091,0.1,0.00053149,5311.2,0.00053817,5541,-0.00013352,494.28,-0.00019931,-0.084695,0.047736
6096,2.9301,5.0909,0.1,0.00053733,5369.6,0.00054313,5562.8,-0.00014266,410.1,-0.00019725,-0.11986,0.047008
6097,2.9301,5.2727,0.1,0.00054359,5432.1,0.00054836,5586.3,-0.00015216,322.84,-0.00019515,-0.18504,0.046189
6098,2.9301,5.4545,0.1,0.00055019,5498.1,0.00055379,5611.1,-0.0001619,233.71,-0.00019304,-0.22784,0.045271
6099,2.9301,5.6364,0.1,0.00055711,5567.2,0.0005594,5637.2,-0.00017178,143.44,-0.00019096,-0.67291,0.044249
6100,2.9301,5.8182,0.1,0.00056472,5643.3,0.00056554,5667.8,-0.00018204,50.76,-0.00018899,-1.4264,0.043115
6101,3.1133,0.18182,0.1,0.00055802,5576.4,0.00055885,5600.9,-0.00017986,50.598,-0.00018675,-1.1742,0.049061
6102,3.1133,0.36364,0.1,0.00055101,5506.3,0.00055319,5572.7,-0.00017041,135.81,-0.00018857,-0.60841,0.050226
6103,3.1133,0.54545,0.1,0.00054458,5442,0.00054797,5548,-0.0001613,218.84,-0.00019046,-0.2046,0.051281
6104,3.1133,0.72727,0.1,0.00053841,5380.4,0.00054289,5524.3,-0.00015233,300.69,-0.00019237,-0.16778,0.052231
6105,3.1133,0.90909,0.1,0.00053254,5321.7,0.00053799,5501.8,-0.00014358,380.73,-0.00019427,-0.10889,0.053082
6106,3.1133,1.0909,0.1,0.00052702,5266.6,0.00053332,5480.6,-0.00013516,457.95,-0.00019611,-0.077155,0.05384
6107,3.1133,1.2727,0.1,0.00052193,5215.7,0.00052893,5461,-0.00012716,531.35,-0.00019789,-0.050971,0.05451
6108,3.1133,1.4545,0.1,0.00051729,5169.3,0.00052488,5443.1,-0.00011971,599.98,-0.00019956,-0.031434,0.055098
6109,3.1133,1.6364,0.1,0.00051315,5127.9,0.0005212,5427.2,-0.00011288,662.98,-0.00020111,-0.016109,0.055609
6110,3.1133,1.8182,0.1,0.00050951,5091.6,0.00051793,5413.1,-0.00010675,719.6,-0.00020252,-0.0043009,0.056046
6111,3.1133,2,0.1,0.00050641,5060.6,0.00051509,5401.2,-0.00010139,769.19,-0.00020376,0.0047286,0.056413
6112,3.1133,2.1818,0.1,0.00050383,5034.9,0.0005127,5391.2,-9.6854e-05,811.24,-0.00020482,0.011488,0.056714
6113,3.1133,2.3636,0.1,0.00050178,5014.4,0.00051079,5383.3,-9.3182e-05,845.32,-0.00020569,0.0164,0.056952
6114,3.1133,2.5455,0.1,0.00050025,4999.1,0.00050934,5377.4,-9.0404e-05,871.14,-0.00020634,0.019793,0.057128
6115,3.1133,2.7273,0.1,0.00049924,4988.9,0.00050838,5373.5,-8.8541e-05,888.46,-0.00020679,0.021918,0.057244
6116,3.1133,2.9091,0.1,0.00049873,4983.9,0.0005079,5371.5,-8.7607e-05,897.16,-0.00020701,0.022939,0.057302
6117,3.1133,3.0909,0.1,0.00049873,4983.9,0.0005079,5371.5,-8.7607e-05,897.16,-0.00020701,0.022939,0.057302
6118,3.1133,3.2727,0.1,0.00049924,4988.9,0.00050838,5373.5,-8.8541e-05,888.46,-0.00020679,0.021918,0.057244
6119,3.1133,3.4545,0.1,0.00050025,4999.1,0.00050934,5377.4,-9.0404e-05,871.14,-0.00020634,0.019793,0.057128
6120,3.1133,3.6364,0.1,0.00050178,5014.4,0.00051079,5383.3,-9.3182e-05,845.32,-0.00020569,0.0164,0.056952
6121,3.1133,3.8182,0.1,0.00050383,5034.9,0.0005127,5391.2,-9.6854e-05,811.24,-0.00020482,0.011489,0.056714
6122,3.1133,4,0.1,0.00050641,5060.6,0.00051509,5401.2,-0.00010139,769.19,-0.00020376,0.004729,0.056413
6123,3.1133,4.1818,0.1,0.00050951,5091.6,0.00051793,5413.1,-0.00010675,719.6,-0.00020252,-0.0043004,0.056046
6124,3.1133,4.3636,0.1,0.00051315,5127.9,0.0005212,5427.2,-0.00011288,662.98,-0.00020111,-0.016109,0.055609
6125,3.1133,4.5455,0.1,0.00051729,5169.3,0.00052488,5443.1,-0.00011971,599.98,-0.00019956,-0.031433,0.055098
6126,3.1133,4.7273,0.1,0.00052193,5215.7,0.00052893,5461,-0.00012716,531.35,-0.00019789,-0.05097,0.05451
6127,3.1133,4.9091,0.1,0.00052702,5266.6,0.00053332,5480.6,-0.00013516,457.95,-0.00019611,-0.077154,0.05384
6128,3.1133,5.0909,0.1,0.00053254,5321.7,0.00053799,5501.8,-0.00014358,380.73,-0.00019427,-0.10889,0.053082
6129,3.1133,5.2727,0.1,0.00053841,5380.4,0.00054289,5524.3,-0.00015233,300.69,-0.00019237,-0.16778,0.052231
6130,3.1133,5.4545,0.1,0.00054458,5442,0.00054797,5548,-0.0001613,218.84,-0.00019046,-0.2046,0.051281
6131,3.1133,5.6364,0.1,0.00055101,5506.3,0.00055319,5572.7,-0.00017041,135.81,-0.00018857,-0.60841,0.050226
6132,3.1133,5.8182,0.1,0.00055802,5576.4,0.00055885,5600.9,-0.00017986,50.598,-0.00018675,-1.1742,0.049061
6133,3.2964,0.18182,0.1,0.00055131,5509.3,0.00055213,5533.6,-0.00017771,49.927,-0.00018448,-0.97734,0.05538
6134,3.2964,0.36364,0.1,0.00054485,5444.8,0.00054691,5507.5,-0.00016901,128.34,-0.00018617,-0.5511,0.056573
6135,3.2964,0.54545,0.1,0.00053887,5384.9,0.00054205,5484.3,-0.00016061,204.79,-0.00018789,-0.18398,0.057656
6136,3.2964,0.72727,0.1,0.00053311,5327.4,0.00053732,5461.8,-0.00015234,280.03,-0.00018963,-0.15222,0.058634
6137,3.2964,0.90909,0.1,0.00052761,5272.5,0.00053273,5440.3,-0.00014427,353.53,-0.00019134,-0.098905,0.059514
6138,3.2964,1.0909,0.1,0.00052243,5220.7,0.00052835,5419.9,-0.00013651,424.4,-0.000193,-0.070224,0.060299
6139,3.2964,1.2727,0.1,0.00051762,5172.6,0.00052423,5400.9,-0.00012914,491.77,-0.0001946,-0.046338,0.060996
6140,3.2964,1.4545,0.1,0.00051322,5128.6,0.0005204,5383.5,-0.00012225,554.82,-0.0001961,-0.028339,0.061609
6141,3.2964,1.6364,0.1,0.00050926,5089.1,0.0005169,5367.7,-0.00011594,612.78,-0.00019749,-0.014031,0.062142
6142,3.2964,1.8182,0.1,0.00050577,5054.2,0.00051379,5353.7,-0.00011026,664.93,-0.00019875,-0.0028289,0.062599
6143,3.2964,2,0.1,0.00050277,5024.2,0.00051107,5341.7,-0.00010528,710.7,-0.00019987,0.0058898,0.062985
6144,3.2964,2.1818,0.1,0.00050026,4999.2,0.00050878,5331.6,-0.00010106,749.56,-0.00020082,0.01254,0.063301
6145,3.2964,2.3636,0.1,0.00049826,4979.1,0.00050693,5323.5,-9.7633e-05,781.12,-0.00020159,0.017461,0.063551
6146,3.2964,2.5455,0.1,0.00049676,4964.1,0.00050553,5317.5,-9.5038e-05,805.05,-0.00020218,0.020918,0.063736
6147,3.2964,2.7273,0.1,0.00049576,4954.2,0.00050459,5313.4,-9.3296e-05,821.12,-0.00020258,0.023113,0.063859
6148,3.2964,2.9091,0.1,0.00049526,4949.2,0.00050412,5311.4,-9.2421e-05,829.2,-0.00020278,0.024176,0.06392
6149,3.2964,3.0909,0.1,0.00049526,4949.2,0.00050412,5311.4,-9.2421e-05,829.2,-0.00020278,0.024176,0.06392
6150,3.2964,3.2727,0.1,0.00049576,4954.2,0.00050459,5313.4,-9.3296e-05,821.12,-0.00020258,0.023113,0.063859
6151,3.2964,3.4545,0.1,0.00049676,4964.1,0.00050553,5317.5,-9.5038e-05,805.05,-0.00020218,0.020918,0.063736
6152,3.2964,3.6364,0.1,0.00049826,4979.1,0.00050693,5323.5,-9.7633e-05,781.12,-0.00020159,0.017461,0.063551
6153,3.2964,3.8182,0.1,0.00050026,4999.2,0.00050878,5331.6,-0.00010106,749.56,-0.00020082,0.01254,0.063301
6154,3.2964,4,0.1,0.00050277,5024.2,0.00051107,5341.7,-0.00010528,710.7,-0.00019987,0.00589,0.062985
6155,3.2964,4.1818,0.1,0.00050577,5054.2,0.00051379,5353.7,-0.00011026,664.93,-0.00019875,-0.0028285,0.062599
6156,3.2964,4.3636,0.1,0.00050926,5089.1,0.0005169,5367.7,-0.00011594,612.78,-0.00019749,-0.014031,0.062142
6157,3.2964,4.5455,0.1,0.00051322,5128.6,0.0005204,5383.5,-0.00012225,554.82,-0.0001961,-0.028338,0.061609
6158,3.2964,4.7273,0.1,0.00051762,5172.6,0.00052423,5400.9,-0.00012914,491.77,-0.0001946,-0.046338,0.060996
6159,3.2964,4.9091,0.1,0.00052243,5220.7,0.00052835,5419.9,-0.00013651,424.4,-0.000193,-0.070224,0.060299
6160,3.2964,5.0909,0.1,0.00052761,5272.5,0.00053273,5440.3,-0.00014427,353.53,-0.00019134,-0.098904,0.059514
6161,3.2964,5.2727,0.1,0.00053311,5327.4,0.00053732,5461.8,-0.00015234,280.03,-0.00018963,-0.15222,0.058634
6162,3.2964,5.4545,0.1,0.00053887,5384.9,0.00054205,5484.3,-0.00016061,204.79,-0.00018789,-0.18398,0.057656
6163,3.2964,5.6364,0.1,0.00054485,5444.8,0.00054691,5507.5,-0.00016901,128.34,-0.00018617,-0.5511,0.056573
6164,3.2964,5.8182,0.1,0.00055131,5509.3,0.00055213,5533.6,-0.00017771,49.927,-0.00018448,-0.97734,0.05538
6165,3.4795,0.18182,0.1,0.00054462,5442.4,0.00054542,5466.3,-0.0001756,48.831,-0.00018221,-0.82119,0.062067
6166,3.4795,0.36364,0.1,0.00053866,5382.9,0.00054061,5442.2,-0.00016759,121.03,-0.00018376,-0.49997,0.063285
6167,3.4795,0.54545,0.1,0.0005331,5327.3,0.00053609,5420.4,-0.00015983,191.48,-0.00018534,-0.16565,0.064393
6168,3.4795,0.72727,0.1,0.00052773,5273.7,0.00053168,5399.1,-0.0001522,260.7,-0.00018692,-0.13817,0.065397
6169,3.4795,0.90909,0.1,0.00052259,5222.3,0.0005274,5378.7,-0.00014477,328.24,-0.00018847,-0.089832,0.066302
6170,3.4795,1.0909,0.1,0.00051774,5173.8,0.00052331,5359.2,-0.00013762,393.31,-0.00018997,-0.063879,0.067112
6171,3.4795,1.2727,0.1,0.00051321,5128.6,0.00051944,5341,-0.00013082,455.17,-0.00019141,-0.042092,0.067832
6172,3.4795,1.4545,0.1,0.00050905,5087,0.00051584,5324.1,-0.00012447,513.07,-0.00019276,-0.025545,0.068467
6173,3.4795,1.6364,0.1,0.0005053,5049.5,0.00051254,5308.8,-0.00011864,566.33,-0.00019401,-0.012251,0.069021
6174,3.4795,1.8182,0.1,0.00050197,5016.3,0.00050959,5295.1,-0.00011339,614.32,-0.00019515,-0.0017097,0.069497
6175,3.4795,2,0.1,0.0004991,4987.5,0.00050701,5283.3,-0.00010878,656.46,-0.00019615,0.00661,0.069898
6176,3.4795,2.1818,0.1,0.00049669,4963.5,0.00050483,5273.3,-0.00010486,692.29,-0.000197,0.013049,0.070228
6177,3.4795,2.3636,0.1,0.00049475,4944.1,0.00050306,5265.2,-0.00010168,721.42,-0.00019769,0.017882,0.07049
6178,3.4795,2.5455,0.1,0.0004933,4929.6,0.00050172,5259.2,-9.9268e-05,743.53,-0.00019822,0.02132,0.070684
6179,3.4795,2.7273,0.1,0.00049233,4919.9,0.00050083,5255.1,-9.7647e-05,758.4,-0.00019858,0.023525,0.070812
6180,3.4795,2.9091,0.1,0.00049185,4915.1,0.00050038,5253.1,-9.6832e-05,765.87,-0.00019876,0.024601,0.070876
6181,3.4795,3.0909,0.1,0.00049185,4915.1,0.00050038,5253.1,-9.6832e-05,765.87,-0.00019876,0.024601,0.070876
6182,3.4795,3.2727,0.1,0.00049233,4919.9,0.00050083,5255.1,-9.7647e-05,758.4,-0.00019858,0.023525,0.070812
6183,3.4795,3.4545,0.1,0.0004933,4929.6,0.00050172,5259.2,-9.9268e-05,743.53,-0.00019822,0.021321,0.070684
6184,3.4795,3.6364,0.1,0.00049475,4944.1,0.00050306,5265.2,-0.00010168,721.42,-0.00019769,0.017882,0.07049
6185,3.4795,3.8182,0.1,0.00049669,4963.5,0.00050483,5273.3,-0.00010486,692.29,-0.000197,0.013049,0.070228
6186,3.4795,4,0.1,0.0004991,4987.5,0.00050701,5283.3,-0.00010878,656.46,-0.00019615,0.0066103,0.069898
6187,3.4795,4.1818,0.1,0.00050197,5016.3,0.00050959,5295.1,-0.00011339,614.32,-0.00019515,-0.0017092,0.069497
6188,3.4795,4.3636,0.1,0.0005053,5049.5,0.00051254,5308.8,-0.00011864,566.33,-0.00019401,-0.01225,0.069021
6189,3.4795,4.5455,0.1,0.00050905,5087,0.00051584,5324.1,-0.00012447,513.07,-0.00019276,-0.025545,0.068467
6190,3.4795,4.7273,0.1,0.00051321,5128.6,0.00051944,5341,-0.00013082,455.17,-0.00019141,-0.042092,0.067832
6191,3.4795,4.9091,0.1,0.00051774,5173.8,0.00052331,5359.2,-0.00013762,393.31,-0.00018997,-0.063878,0.067112
6192,3.4795,5.0909,0.1,0.00052259,5222.3,0.0005274,5378.7,-0.00014477,328.24,-0.00018847,-0.089831,0.066302
6193,3.4795,5.2727,0.1,0.00052773,5273.7,0.00053168,5399.1,-0.0001522,260.7,-0.00018692,-0.13817,0.065397
6194,3.4795,5.4545,0.1,0.0005331,5327.3,0.00053609,5420.4,-0.00015983,191.48,-0.00018534,-0.16565,0.064393
6195,3.4795,5.6364,0.1,0.00053866,5382.9,0.00054061,5442.2,-0.00016759,121.03,-0.00018376,-0.49997,0.063285
6196,3.4795,5.8182,0.1,0.00054462,5442.4,0.00054542,5466.3,-0.0001756,48.831,-0.00018221,-0.82119,0.062067
6197,3.6627,0.18182,0.1,0.00053797,5375.9,0.00053874,5399.1,-0.00017353,47.39,-0.00017993,-0.69576,0.069119
6198,3.6627,0.36364,0.1,0.00053247,5321,0.00053431,5376.8,-0.00016614,113.91,-0.00018137,-0.45419,0.070358
6199,3.6627,0.54545,0.1,0.0005273,5269.3,0.00053011,5356.4,-0.00015898,178.86,-0.0001828,-0.14932,0.071489
6200,3.6627,0.72727,0.1,0.0005223,5219.4,0.000526,5336.4,-0.00015194,242.58,-0.00018425,-0.12549,0.072515
6201,3.6627,0.90909,0.1,0.00051751,5171.5,0.00052202,5317.1,-0.00014509,304.67,-0.00018565,-0.081602,0.073442
6202,3.6627,1.0909,0.1,0.00051297,5126.2,0.00051819,5298.6,-0.0001385,364.44,-0.00018702,-0.058091,0.074274
6203,3.6627,1.2727,0.1,0.00050872,5083.7,0.00051458,5281.2,-0.00013225,421.24,-0.00018832,-0.038221,0.075016
6204,3.6627,1.4545,0.1,0.00050481,5044.6,0.00051121,5265.1,-0.00012639,474.41,-0.00018954,-0.023035,0.07567
6205,3.6627,1.6364,0.1,0.00050127,5009.2,0.00050812,5250.3,-0.00012101,523.33,-0.00019066,-0.010729,0.076242
6206,3.6627,1.8182,0.1,0.00049812,4977.8,0.00050534,5237.2,-0.00011616,567.42,-0.00019168,-0.00087292,0.076735
6207,3.6627,2,0.1,0.00049539,4950.5,0.00050291,5225.6,-0.00011191,606.18,-0.00019258,0.0069923,0.077151
6208,3.6627,2.1818,0.1,0.00049309,4927.5,0.00050084,5215.9,-0.00010828,639.16,-0.00019335,0.01315,0.077494
6209,3.6627,2.3636,0.1,0.00049124,4909,0.00049917,5208,-0.00010534,665.98,-0.00019397,0.017823,0.077766
6210,3.6627,2.5455,0.1,0.00048985,4895.1,0.0004979,5202.1,-0.0001031,686.36,-0.00019445,0.021179,0.077968
6211,3.6627,2.7273,0.1,0.00048892,4885.8,0.00049705,5198.1,-0.0001016,700.07,-0.00019477,0.023348,0.078101
6212,3.6627,2.9091,0.1,0.00048845,4881.1,0.00049662,5196.1,-0.00010085,706.96,-0.00019493,0.024412,0.078168
6213,3.6627,3.0909,0.1,0.00048845,4881.1,0.00049662,5196.1,-0.00010085,706.96,-0.00019493,0.024412,0.078168
6214,3.6627,3.2727,0.1,0.00048892,4885.8,0.00049705,5198.1,-0.0001016,700.07,-0.00019477,0.023349,0.078101
6215,3.6627,3.4545,0.1,0.00048985,4895.1,0.0004979,5202.1,-0.0001031,686.36,-0.00019445,0.02118,0.077968
6216,3.6627,3.6364,0.1,0.00049124,4909,0.00049917,5208,-0.00010534,665.98,-0.00019397,0.017823,0.077766
6217,3.6627,3.8182,0.1,0.00049309,4927.5,0.00050084,5215.9,-0.00010828,639.16,-0.00019335,0.01315,0.077494
6218,3.6627,4,0.1,0.00049539,4950.5,0.00050291,5225.6,-0.00011191,606.18,-0.00019258,0.0069928,0.077151
6219,3.6627,4.1818,0.1,0.00049812,4977.8,0.00050534,5237.2,-0.00011616,567.42,-0.00019168,-0.00087249,0.076735
6220,3.6627,4.3636,0.1,0.00050127,5009.2,0.00050812,5250.3,-0.00012101,523.33,-0.00019066,-0.010729,0.076242
6221,3.6627,4.5455,0.1,0.00050481,5044.6,0.00051121,5265.1,-0.00012639,474.41,-0.00018954,-0.023034,0.07567
6222,3.6627,4.7273,0.1,0.00050872,5083.7,0.00051458,5281.2,-0.00013225,421.24,-0.00018832,-0.038221,0.075016
6223,3.6627,4.9091,0.1,0.00051297,5126.2,0.00051819,5298.6,-0.0001385,364.44,-0.00018702,-0.058091,0.074274
6224,3.6627,5.0909,0.1,0.00051751,5171.5,0.00052202,5317.1,-0.00014509,304.67,-0.00018565,-0.081601,0.073442
