Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
51	15.017	0.36364	0.	-533.98
52	15.017	0.18182	0.	-391.11
53	14.834	5.8182	0.	-633.72
54	14.834	5.6364	0.	-716.46
55	14.834	5.4545	0.	-842.44
56	14.834	5.2727	0.	-997.03
57	14.834	5.0909	0.	-1179.6
58	14.834	4.9091	0.	-1397.4
59	14.834	4.7273	0.	-1666.4
60	14.834	4.5455	0.	-2009.6
61	14.834	4.3636	0.	-2470.3
62	14.834	4.1818	0.	-3043.7
63	14.834	4.	0.	-3582.7
64	14.834	3.8182	0.	-3992.1
65	14.834	3.6364	0.	-4135.3
66	14.834	3.4545	0.	-4127.2
67	14.834	3.2727	0.	-4081.8
68	14.834	3.0909	0.	-4050.9
69	14.834	2.9091	0.	-4050.9
70	14.834	2.7273	0.	-4081.8
71	14.834	2.5455	0.	-4127.2
72	14.834	2.3636	0.	-4135.3
73	14.834	2.1818	0.	-3992.1
74	14.834	2.	0.	-3582.7
75	14.834	1.8182	0.	-3043.7
76	14.834	1.6364	0.	-2470.3
77	14.834	1.4545	0.	-2009.6
78	14.834	1.2727	0.	-1666.4
79	14.834	1.0909	0.	-1397.4
80	14.834	0.90909	0.	-1179.6
81	14.834	0.72727	0.	-997.03
82	14.834	0.54545	0.	-842.44
83	14.834	0.36364	0.	-716.46
84	14.834	0.18182	0.	-633.72
85	14.651	5.8182	0.	-887.23
86	14.651	5.6364	0.	-949.96
87	14.651	5.4545	0.	-1050.9
88	14.651	5.2727	0.	-1184.8
89	14.651	5.0909	0.	-1350.5
90	14.651	4.9091	0.	-1551.4
91	14.651	4.7273	0.	-1794.2
92	14.651	4.5455	0.	-2088.
93	14.651	4.3636	0.	-2430.1
94	14.651	4.1818	0.	-2800.2
95	14.651	4.	0.	-3151.1
96	14.651	3.8182	0.	-3427.9
97	14.651	3.6364	0.	-3614.
98	14.651	3.4545	0.	-3707.7
99	14.651	3.2727	0.	-3743.7
100	14.651	3.0909	0.	-3754.
101	14.651	2.9091	0.	-3754.
102	14.651	2.7273	0.	-3743.7
103	14.651	2.5455	0.	-3707.7
104	14.651	2.3636	0.	-3614.
105	14.651	2.1818	0.	-3427.9
106	14.651	2.	0.	-3151.1
107	14.651	1.8182	0.	-2800.2
108	14.651	1.6364	0.	-2430.1
109	14.651	1.4545	0.	-2088.
110	14.651	1.2727	0.	-1794.2
111	14.651	1.0909	0.	-1551.4
112	14.651	0.90909	0.	-1350.5
113	14.651	0.72727	0.	-1184.8
114	14.651	0.54545	0.	-1050.9
115	14.651	0.36364	0.	-949.96
116	14.651	0.18182	0.	-887.23
117	14.467	5.8182	0.	-1126.
118	14.467	5.6364	0.	-1180.4
119	14.467	5.4545	0.	-1265.5
120	14.467	5.2727	0.	-1380.6
121	14.467	5.0909	0.	-1525.5
122	14.467	4.9091	0.	-1700.8
123	14.467	4.7273	0.	-1907.3
124	14.467	4.5455	0.	-2143.5
125	14.467	4.3636	0.	-2401.7
126	14.467	4.1818	0.	-2664.1
127	14.467	4.	0.	-2909.3
128	14.467	3.8182	0.	-3118.7
129	14.467	3.6364	0.	-3279.7
130	14.467	3.4545	0.	-3388.3
131	14.467	3.2727	0.	-3450.6
132	14.467	3.0909	0.	-3478.
133	14.467	2.9091	0.	-3478.
134	14.467	2.7273	0.	-3450.6
135	14.467	2.5455	0.	-3388.3
136	14.467	2.3636	0.	-3279.7
137	14.467	2.1818	0.	-3118.7
138	14.467	2.	0.	-2909.3
139	14.467	1.8182	0.	-2664.1
140	14.467	1.6364	0.	-2401.7
141	14.467	1.4545	0.	-2143.5
142	14.467	1.2727	0.	-1907.3
143	14.467	1.0909	0.	-1700.8
144	14.467	0.90909	0.	-1525.5
145	14.467	0.72727	0.	-1380.6
146	14.467	0.54545	0.	-1265.5
147	14.467	0.36364	0.	-1180.4
148	14.467	0.18182	0.	-1126.
149	14.284	5.8182	0.	-1345.3
150	14.284	5.6364	0.	-1394.7
151	14.284	5.4545	0.	-1468.3
152	14.284	5.2727	0.	-1566.8
153	14.284	5.0909	0.	-1690.3
154	14.284	4.9091	0.	-1838.
155	14.284	4.7273	0.	-2007.7
156	14.284	4.5455	0.	-2195.
157	14.284	4.3636	0.	-2391.7
158	14.284	4.1818	0.	-2586.9
159	14.284	4.	0.	-2769.2
160	14.284	3.8182	0.	-2929.1
161	14.284	3.6364	0.	-3059.8
162	14.284	3.4545	0.	-3156.8
163	14.284	3.2727	0.	-3219.4
164	14.284	3.0909	0.	-3249.6
165	14.284	2.9091	0.	-3249.6
166	14.284	2.7273	0.	-3219.4
167	14.284	2.5455	0.	-3156.8
168	14.284	2.3636	0.	-3059.8
169	14.284	2.1818	0.	-2929.1
170	14.284	2.	0.	-2769.2
171	14.284	1.8182	0.	-2586.9
172	14.284	1.6364	0.	-2391.7
173	14.284	1.4545	0.	-2195.
174	14.284	1.2727	0.	-2007.7
175	14.284	1.0909	0.	-1838.
176	14.284	0.90909	0.	-1690.3
177	14.284	0.72727	0.	-1566.8
178	14.284	0.54545	0.	-1468.3
179	14.284	0.36364	0.	-1394.7
180	14.284	0.18182	0.	-1345.3
181	14.101	5.8182	0.	-1543.5
182	14.101	5.6364	0.	-1588.3
183	14.101	5.4545	0.	-1652.1
184	14.101	5.2727	0.	-1736.
185	14.101	5.0909	0.	-1839.5
186	14.101	4.9091	0.	-1961.3
187	14.101	4.7273	0.	-2098.3
188	14.101	4.5455	0.	-2246.
189	14.101	4.3636	0.	-2397.8
190	14.101	4.1818	0.	-2546.6
191	14.101	4.	0.	-2685.5
192	14.101	3.8182	0.	-2808.8
193	14.101	3.6364	0.	-2912.3
194	14.101	3.4545	0.	-2992.1
195	14.101	3.2727	0.	-3046.1
196	14.101	3.0909	0.	-3073.1
197	14.101	2.9091	0.	-3073.1
198	14.101	2.7273	0.	-3046.1
199	14.101	2.5455	0.	-2992.1
200	14.101	2.3636	0.	-2912.3
201	14.101	2.1818	0.	-2808.8
202	14.101	2.	0.	-2685.5
203	14.101	1.8182	0.	-2546.6
204	14.101	1.6364	0.	-2397.8
205	14.101	1.4545	0.	-2246.
206	14.101	1.2727	0.	-2098.3
207	14.101	1.0909	0.	-1961.3
208	14.101	0.90909	0.	-1839.5
209	14.101	0.72727	0.	-1736.
210	14.101	0.54545	0.	-1652.1
211	14.101	0.36364	0.	-1588.3
212	14.101	0.18182	0.	-1543.5
213	13.918	5.8182	0.	-1720.7
214	13.918	5.6364	0.	-1760.7
215	13.918	5.4545	0.	-1815.7
216	13.918	5.2727	0.	-1886.4
217	13.918	5.0909	0.	-1972.2
218	13.918	4.9091	0.	-2071.4
219	13.918	4.7273	0.	-2181.2
220	13.918	4.5455	0.	-2297.4
221	13.918	4.3636	0.	-2415.5
222	13.918	4.1818	0.	-2530.3
223	13.918	4.	0.	-2637.4
224	13.918	3.8182	0.	-2733.
225	13.918	3.6364	0.	-2813.9
226	13.918	3.4545	0.	-2877.4
227	13.918	3.2727	0.	-2921.
228	13.918	3.0909	0.	-2943.2
229	13.918	2.9091	0.	-2943.2
230	13.918	2.7273	0.	-2921.
231	13.918	2.5455	0.	-2877.4
232	13.918	2.3636	0.	-2813.9
233	13.918	2.1818	0.	-2733.
234	13.918	2.	0.	-2637.4
235	13.918	1.8182	0.	-2530.3
236	13.918	1.6364	0.	-2415.5
237	13.918	1.4545	0.	-2297.4
238	13.918	1.2727	0.	-2181.2
239	13.918	1.0909	0.	-2071.4
240	13.918	0.90909	0.	-1972.2
241	13.918	0.72727	0.	-1886.4
242	13.918	0.54545	0.	-1815.7
243	13.918	0.36364	0.	-1760.7
244	13.918	0.18182	0.	-1720.7
245	13.735	5.8182	0.	-1878.
246	13.735	5.6364	0.	-1913.2
247	13.735	5.4545	0.	-1960.1
248	13.735	5.2727	0.	-2019.2
249	13.735	5.0909	0.	-2089.7
250	13.735	4.9091	0.	-2169.9
251	13.735	4.7273	0.	-2257.4
252	13.735	4.5455	0.	-2349.
253	13.735	4.3636	0.	-2441.2
254	13.735	4.1818	0.	-2530.3
255	13.735	4.	0.	-2613.4
256	13.735	3.8182	0.	-2687.6
257	13.735	3.6364	0.	-2750.5
258	13.735	3.4545	0.	-2800.1
259	13.735	3.2727	0.	-2834.4
260	13.735	3.0909	0.	-2851.9
261	13.735	2.9091	0.	-2851.9
262	13.735	2.7273	0.	-2834.4
263	13.735	2.5455	0.	-2800.1
264	13.735	2.3636	0.	-2750.5
265	13.735	2.1818	0.	-2687.6
266	13.735	2.	0.	-2613.4
267	13.735	1.8182	0.	-2530.3
268	13.735	1.6364	0.	-2441.2
269	13.735	1.4545	0.	-2349.
270	13.735	1.2727	0.	-2257.4
271	13.735	1.0909	0.	-2169.9
272	13.735	0.90909	0.	-2089.7
273	13.735	0.72727	0.	-2019.2
274	13.735	0.54545	0.	-1960.1
275	13.735	0.36364	0.	-1913.2
276	13.735	0.18182	0.	-1878.
277	13.552	5.8182	0.	-2017.4
278	13.552	5.6364	0.	-2047.9
279	13.552	5.4545	0.	-2087.5
280	13.552	5.2727	0.	-2136.5
281	13.552	5.0909	0.	-2194.1
282	13.552	4.9091	0.	-2258.6
283	13.552	4.7273	0.	-2328.3
284	13.552	4.5455	0.	-2400.4
285	13.552	4.3636	0.	-2472.5
286	13.552	4.1818	0.	-2542.
287	13.552	4.	0.	-2606.5
288	13.552	3.8182	0.	-2664.
289	13.552	3.6364	0.	-2712.8
290	13.552	3.4545	0.	-2751.2
291	13.552	3.2727	0.	-2777.8
292	13.552	3.0909	0.	-2791.3
293	13.552	2.9091	0.	-2791.3
294	13.552	2.7273	0.	-2777.8
295	13.552	2.5455	0.	-2751.2
296	13.552	2.3636	0.	-2712.8
297	13.552	2.1818	0.	-2664.
298	13.552	2.	0.	-2606.5
299	13.552	1.8182	0.	-2542.
300	13.552	1.6364	0.	-2472.5
301	13.552	1.4545	0.	-2400.4
302	13.552	1.2727	0.	-2328.3
303	13.552	1.0909	0.	-2258.6
304	13.552	0.90909	0.	-2194.1
305	13.552	0.72727	0.	-2136.5
306	13.552	0.54545	0.	-2087.5
307	13.552	0.36364	0.	-2047.9
308	13.552	0.18182	0.	-2017.4
309	13.369	5.8182	0.	-2141.2
310	13.369	5.6364	0.	-2167.1
311	13.369	5.4545	0.	-2200.3
312	13.369	5.2727	0.	-2240.7
313	13.369	5.0909	0.	-2287.4
314	13.369	4.9091	0.	-2339.3
315	13.369	4.7273	0.	-2394.6
316	13.369	4.5455	0.	-2451.4
317	13.369	4.3636	0.	-2507.9
318	13.369	4.1818	0.	-2562.
319	13.369	4.	0.	-2612.2
320	13.369	3.8182	0.	-2656.8
321	13.369	3.6364	0.	-2694.5
322	13.369	3.4545	0.	-2724.1
323	13.369	3.2727	0.	-2744.5
324	13.369	3.0909	0.	-2755.
325	13.369	2.9091	0.	-2755.
326	13.369	2.7273	0.	-2744.5
327	13.369	2.5455	0.	-2724.1
328	13.369	2.3636	0.	-2694.5
329	13.369	2.1818	0.	-2656.8
330	13.369	2.	0.	-2612.2
331	13.369	1.8182	0.	-2562.
332	13.369	1.6364	0.	-2507.9
333	13.369	1.4545	0.	-2451.4
334	13.369	1.2727	0.	-2394.6
335	13.369	1.0909	0.	-2339.3
336	13.369	0.90909	0.	-2287.4
337	13.369	0.72727	0.	-2240.7
338	13.369	0.54545	0.	-2200.3
339	13.369	0.36364	0.	-2167.1
340	13.369	0.18182	0.	-2141.2
341	13.186	5.8182	0.	-2251.5
342	13.186	5.6364	0.	-2273.4
343	13.186	5.4545	0.	-2300.9
344	13.186	5.2727	0.	-2334.
345	13.186	5.0909	0.	-2371.8
346	13.186	4.9091	0.	-2413.3
347	13.186	4.7273	0.	-2457.2
348	13.186	4.5455	0.	-2502.
349	13.186	4.3636	0.	-2546.2
350	13.186	4.1818	0.	-2588.4
351	13.186	4.	0.	-2627.4
352	13.186	3.8182	0.	-2661.9
353	13.186	3.6364	0.	-2691.
354	13.186	3.4545	0.	-2713.8
355	13.186	3.2727	0.	-2729.5
356	13.186	3.0909	0.	-2737.4
357	13.186	2.9091	0.	-2737.4
358	13.186	2.7273	0.	-2729.5
359	13.186	2.5455	0.	-2713.8
360	13.186	2.3636	0.	-2691.
361	13.186	2.1818	0.	-2661.9
362	13.186	2.	0.	-2627.4
363	13.186	1.8182	0.	-2588.4
364	13.186	1.6364	0.	-2546.2
365	13.186	1.4545	0.	-2502.
366	13.186	1.2727	0.	-2457.2
367	13.186	1.0909	0.	-2413.3
368	13.186	0.90909	0.	-2371.8
369	13.186	0.72727	0.	-2334.
370	13.186	0.54545	0.	-2300.9
371	13.186	0.36364	0.	-2273.4
372	13.186	0.18182	0.	-2251.5
373	13.002	5.8182	0.	-2350.6
374	13.002	5.6364	0.	-2368.7
375	13.002	5.4545	0.	-2391.5
376	13.002	5.2727	0.	-2418.5
377	13.002	5.0909	0.	-2449.
378	13.002	4.9091	0.	-2482.1
379	13.002	4.7273	0.	-2516.9
380	13.002	4.5455	0.	-2552.1
381	13.002	4.3636	0.	-2586.7
382	13.002	4.1818	0.	-2619.6
383	13.002	4.	0.	-2649.9
384	13.002	3.8182	0.	-2676.6
385	13.002	3.6364	0.	-2699.
386	13.002	3.4545	0.	-2716.5
387	13.002	3.2727	0.	-2728.5
388	13.002	3.0909	0.	-2734.6
389	13.002	2.9091	0.	-2734.6
390	13.002	2.7273	0.	-2728.5
391	13.002	2.5455	0.	-2716.5
392	13.002	2.3636	0.	-2699.
393	13.002	2.1818	0.	-2676.6
394	13.002	2.	0.	-2649.9
395	13.002	1.8182	0.	-2619.6
396	13.002	1.6364	0.	-2586.7
397	13.002	1.4545	0.	-2552.1
398	13.002	1.2727	0.	-2516.9
399	13.002	1.0909	0.	-2482.1
400	13.002	0.90909	0.	-2449.
401	13.002	0.72727	0.	-2418.5
402	13.002	0.54545	0.	-2391.5
403	13.002	0.36364	0.	-2368.7
404	13.002	0.18182	0.	-2350.6
405	12.819	5.8182	0.	-2440.3
406	12.819	5.6364	0.	-2455.2
407	12.819	5.4545	0.	-2473.9
408	12.819	5.2727	0.	-2495.8
409	12.819	5.0909	0.	-2520.3
410	12.819	4.9091	0.	-2546.7
411	12.819	4.7273	0.	-2574.2
412	12.819	4.5455	0.	-2601.9
413	12.819	4.3636	0.	-2629.
414	12.819	4.1818	0.	-2654.6
415	12.819	4.	0.	-2678.
416	12.819	3.8182	0.	-2698.7
417	12.819	3.6364	0.	-2715.9
418	12.819	3.4545	0.	-2729.3
419	12.819	3.2727	0.	-2738.5
420	12.819	3.0909	0.	-2743.1
421	12.819	2.9091	0.	-2743.1
422	12.819	2.7273	0.	-2738.5
423	12.819	2.5455	0.	-2729.3
424	12.819	2.3636	0.	-2715.9
425	12.819	2.1818	0.	-2698.7
426	12.819	2.	0.	-2678.
427	12.819	1.8182	0.	-2654.6
428	12.819	1.6364	0.	-2629.
429	12.819	1.4545	0.	-2601.9
430	12.819	1.2727	0.	-2574.2
431	12.819	1.0909	0.	-2546.7
432	12.819	0.90909	0.	-2520.3
433	12.819	0.72727	0.	-2495.8
434	12.819	0.54545	0.	-2473.9
435	12.819	0.36364	0.	-2455.2
436	12.819	0.18182	0.	-2440.3
437	12.636	5.8182	0.	-2522.3
438	12.636	5.6364	0.	-2534.4
439	12.636	5.4545	0.	-2549.6
440	12.636	5.2727	0.	-2567.4
441	12.636	5.0909	0.	-2587.
442	12.636	4.9091	0.	-2608.
443	12.636	4.7273	0.	-2629.7
444	12.636	4.5455	0.	-2651.5
445	12.636	4.3636	0.	-2672.6
446	12.636	4.1818	0.	-2692.5
447	12.636	4.	0.	-2710.7
448	12.636	3.8182	0.	-2726.6
449	12.636	3.6364	0.	-2739.8
450	12.636	3.4545	0.	-2750.1
451	12.636	3.2727	0.	-2757.1
452	12.636	3.0909	0.	-2760.6
453	12.636	2.9091	0.	-2760.6
454	12.636	2.7273	0.	-2757.1
455	12.636	2.5455	0.	-2750.1
456	12.636	2.3636	0.	-2739.8
457	12.636	2.1818	0.	-2726.6
458	12.636	2.	0.	-2710.7
459	12.636	1.8182	0.	-2692.5
460	12.636	1.6364	0.	-2672.6
461	12.636	1.4545	0.	-2651.5
462	12.636	1.2727	0.	-2629.7
463	12.636	1.0909	0.	-2608.
464	12.636	0.90909	0.	-2587.
465	12.636	0.72727	0.	-2567.4
466	12.636	0.54545	0.	-2549.6
467	12.636	0.36364	0.	-2534.4
468	12.636	0.18182	0.	-2522.3
469	12.453	5.8182	0.	-2598.1
470	12.453	5.6364	0.	-2607.8
471	12.453	5.4545	0.	-2620.1
472	12.453	5.2727	0.	-2634.4
473	12.453	5.0909	0.	-2650.1
474	12.453	4.9091	0.	-2666.8
475	12.453	4.7273	0.	-2683.9
476	12.453	4.5455	0.	-2700.9
477	12.453	4.3636	0.	-2717.4
478	12.453	4.1818	0.	-2732.8
479	12.453	4.	0.	-2746.8
480	12.453	3.8182	0.	-2759.1
481	12.453	3.6364	0.	-2769.2
482	12.453	3.4545	0.	-2777.1
483	12.453	3.2727	0.	-2782.4
484	12.453	3.0909	0.	-2785.1
485	12.453	2.9091	0.	-2785.1
486	12.453	2.7273	0.	-2782.4
487	12.453	2.5455	0.	-2777.1
488	12.453	2.3636	0.	-2769.2
489	12.453	2.1818	0.	-2759.1
490	12.453	2.	0.	-2746.8
491	12.453	1.8182	0.	-2732.8
492	12.453	1.6364	0.	-2717.4
493	12.453	1.4545	0.	-2700.9
494	12.453	1.2727	0.	-2683.9
495	12.453	1.0909	0.	-2666.8
496	12.453	0.90909	0.	-2650.1
497	12.453	0.72727	0.	-2634.4
498	12.453	0.54545	0.	-2620.1
499	12.453	0.36364	0.	-2607.8
500	12.453	0.18182	0.	-2598.1
501	12.27	5.8182	0.	-2668.8
502	12.27	5.6364	0.	-2676.5
503	12.27	5.4545	0.	-2686.4
504	12.27	5.2727	0.	-2697.9
505	12.27	5.0909	0.	-2710.4
506	12.27	4.9091	0.	-2723.5
507	12.27	4.7273	0.	-2737.
508	12.27	4.5455	0.	-2750.3
509	12.27	4.3636	0.	-2763.1
510	12.27	4.1818	0.	-2775.
511	12.27	4.	0.	-2785.8
512	12.27	3.8182	0.	-2795.2
513	12.27	3.6364	0.	-2803.
514	12.27	3.4545	0.	-2809.
515	12.27	3.2727	0.	-2813.
516	12.27	3.0909	0.	-2815.1
517	12.27	2.9091	0.	-2815.1
518	12.27	2.7273	0.	-2813.
519	12.27	2.5455	0.	-2809.
520	12.27	2.3636	0.	-2803.
521	12.27	2.1818	0.	-2795.2
522	12.27	2.	0.	-2785.8
523	12.27	1.8182	0.	-2775.
524	12.27	1.6364	0.	-2763.1
525	12.27	1.4545	0.	-2750.3
526	12.27	1.2727	0.	-2737.
527	12.27	1.0909	0.	-2723.5
528	12.27	0.90909	0.	-2710.4
529	12.27	0.72727	0.	-2697.9
530	12.27	0.54545	0.	-2686.4
531	12.27	0.36364	0.	-2676.5
532	12.27	0.18182	0.	-2668.8
533	12.087	5.8182	0.	-2735.5
534	12.087	5.6364	0.	-2741.4
535	12.087	5.4545	0.	-2749.4
536	12.087	5.2727	0.	-2758.5
537	12.087	5.0909	0.	-2768.4
538	12.087	4.9091	0.	-2778.8
539	12.087	4.7273	0.	-2789.3
540	12.087	4.5455	0.	-2799.6
541	12.087	4.3636	0.	-2809.5
542	12.087	4.1818	0.	-2818.8
543	12.087	4.	0.	-2827.
544	12.087	3.8182	0.	-2834.2
545	12.087	3.6364	0.	-2840.2
546	12.087	3.4545	0.	-2844.7
547	12.087	3.2727	0.	-2847.8
548	12.087	3.0909	0.	-2849.3
549	12.087	2.9091	0.	-2849.3
550	12.087	2.7273	0.	-2847.8
551	12.087	2.5455	0.	-2844.7
552	12.087	2.3636	0.	-2840.2
553	12.087	2.1818	0.	-2834.2
554	12.087	2.	0.	-2827.
555	12.087	1.8182	0.	-2818.8
556	12.087	1.6364	0.	-2809.5
557	12.087	1.4545	0.	-2799.6
558	12.087	1.2727	0.	-2789.3
559	12.087	1.0909	0.	-2778.8
560	12.087	0.90909	0.	-2768.4
561	12.087	0.72727	0.	-2758.5
562	12.087	0.54545	0.	-2749.4
563	12.087	0.36364	0.	-2741.4
564	12.087	0.18182	0.	-2735.5
565	11.904	5.8182	0.	-2798.9
566	11.904	5.6364	0.	-2803.4
567	11.904	5.4545	0.	-2809.7
568	11.904	5.2727	0.	-2816.9
569	11.904	5.0909	0.	-2824.7
570	11.904	4.9091	0.	-2832.8
571	11.904	4.7273	0.	-2841.
572	11.904	4.5455	0.	-2849.1
573	11.904	4.3636	0.	-2856.7
574	11.904	4.1818	0.	-2863.8
575	11.904	4.	0.	-2870.1
576	11.904	3.8182	0.	-2875.6
577	11.904	3.6364	0.	-2880.1
578	11.904	3.4545	0.	-2883.5
579	11.904	3.2727	0.	-2885.8
580	11.904	3.0909	0.	-2887.
581	11.904	2.9091	0.	-2887.
582	11.904	2.7273	0.	-2885.8
583	11.904	2.5455	0.	-2883.5
584	11.904	2.3636	0.	-2880.1
585	11.904	2.1818	0.	-2875.6
586	11.904	2.	0.	-2870.1
587	11.904	1.8182	0.	-2863.8
588	11.904	1.6364	0.	-2856.7
589	11.904	1.4545	0.	-2849.1
590	11.904	1.2727	0.	-2841.
591	11.904	1.0909	0.	-2832.8
592	11.904	0.90909	0.	-2824.7
593	11.904	0.72727	0.	-2816.9
594	11.904	0.54545	0.	-2809.7
595	11.904	0.36364	0.	-2803.4
596	11.904	0.18182	0.	-2798.9
597	11.72	5.8182	0.	-2859.8
598	11.72	5.6364	0.	-2863.1
599	11.72	5.4545	0.	-2868.1
600	11.72	5.2727	0.	-2873.7
601	11.72	5.0909	0.	-2879.8
602	11.72	4.9091	0.	-2886.1
603	11.72	4.7273	0.	-2892.4
604	11.72	4.5455	0.	-2898.6
605	11.72	4.3636	0.	-2904.4
606	11.72	4.1818	0.	-2909.8
607	11.72	4.	0.	-2914.6
608	11.72	3.8182	0.	-2918.8
609	11.72	3.6364	0.	-2922.2
610	11.72	3.4545	0.	-2924.7
611	11.72	3.2727	0.	-2926.5
612	11.72	3.0909	0.	-2927.4
613	11.72	2.9091	0.	-2927.4
614	11.72	2.7273	0.	-2926.5
615	11.72	2.5455	0.	-2924.7
616	11.72	2.3636	0.	-2922.2
617	11.72	2.1818	0.	-2918.8
618	11.72	2.	0.	-2914.6
619	11.72	1.8182	0.	-2909.8
620	11.72	1.6364	0.	-2904.4
621	11.72	1.4545	0.	-2898.6
622	11.72	1.2727	0.	-2892.4
623	11.72	1.0909	0.	-2886.1
624	11.72	0.90909	0.	-2879.8
625	11.72	0.72727	0.	-2873.7
626	11.72	0.54545	0.	-2868.1
627	11.72	0.36364	0.	-2863.1
628	11.72	0.18182	0.	-2859.8
629	11.537	5.8182	0.	-2918.7
630	11.537	5.6364	0.	-2921.
631	11.537	5.4545	0.	-2924.8
632	11.537	5.2727	0.	-2929.2
633	11.537	5.0909	0.	-2933.9
634	11.537	4.9091	0.	-2938.7
635	11.537	4.7273	0.	-2943.5
636	11.537	4.5455	0.	-2948.3
637	11.537	4.3636	0.	-2952.7
638	11.537	4.1818	0.	-2956.8
639	11.537	4.	0.	-2960.4
640	11.537	3.8182	0.	-2963.5
641	11.537	3.6364	0.	-2966.
642	11.537	3.4545	0.	-2967.9
643	11.537	3.2727	0.	-2969.2
644	11.537	3.0909	0.	-2969.9
645	11.537	2.9091	0.	-2969.9
646	11.537	2.7273	0.	-2969.2
647	11.537	2.5455	0.	-2967.9
648	11.537	2.3636	0.	-2966.
649	11.537	2.1818	0.	-2963.5
650	11.537	2.	0.	-2960.4
651	11.537	1.8182	0.	-2956.8
652	11.537	1.6364	0.	-2952.7
653	11.537	1.4545	0.	-2948.3
654	11.537	1.2727	0.	-2943.5
655	11.537	1.0909	0.	-2938.7
656	11.537	0.90909	0.	-2933.9
657	11.537	0.72727	0.	-2929.2
658	11.537	0.54545	0.	-2924.8
659	11.537	0.36364	0.	-2921.
660	11.537	0.18182	0.	-2918.7
661	11.354	5.8182	0.	-2976.1
662	11.354	5.6364	0.	-2977.5
663	11.354	5.4545	0.	-2980.4
664	11.354	5.2727	0.	-2983.7
665	11.354	5.0909	0.	-2987.2
666	11.354	4.9091	0.	-2990.9
667	11.354	4.7273	0.	-2994.5
668	11.354	4.5455	0.	-2998.1
669	11.354	4.3636	0.	-3001.4
670	11.354	4.1818	0.	-3004.4
671	11.354	4.	0.	-3007.1
672	11.354	3.8182	0.	-3009.4
673	11.354	3.6364	0.	-3011.2
674	11.354	3.4545	0.	-3012.6
675	11.354	3.2727	0.	-3013.6
676	11.354	3.0909	0.	-3014.
677	11.354	2.9091	0.	-3014.
678	11.354	2.7273	0.	-3013.6
679	11.354	2.5455	0.	-3012.6
680	11.354	2.3636	0.	-3011.2
681	11.354	2.1818	0.	-3009.4
682	11.354	2.	0.	-3007.1
683	11.354	1.8182	0.	-3004.4
684	11.354	1.6364	0.	-3001.4
685	11.354	1.4545	0.	-2998.1
686	11.354	1.2727	0.	-2994.5
687	11.354	1.0909	0.	-2990.9
688	11.354	0.90909	0.	-2987.2
689	11.354	0.72727	0.	-2983.7
690	11.354	0.54545	0.	-2980.4
691	11.354	0.36364	0.	-2977.5
692	11.354	0.18182	0.	-2976.1
693	11.171	5.8182	0.	-3032.3
694	11.171	5.6364	0.	-3033.
695	11.171	5.4545	0.	-3035.
696	11.171	5.2727	0.	-3037.4
697	11.171	5.0909	0.	-3040.1
698	11.171	4.9091	0.	-3042.8
699	11.171	4.7273	0.	-3045.5
700	11.171	4.5455	0.	-3048.
701	11.171	4.3636	0.	-3050.5
702	11.171	4.1818	0.	-3052.7
703	11.171	4.	0.	-3054.6
704	11.171	3.8182	0.	-3056.3
705	11.171	3.6364	0.	-3057.6
